,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-43,0.00909156,0.006880937,0.007583159,0.008031602,0.08027484,0.0027623777,0.061432686,0.026512241,0.008253365,0.00296937,0.018855045,0.050396062,0.0036167172,0.0073811994,0.0118129505,0.008559324,0.008372374,0.01491635,0.003314084,0.007715821,0.012914838,0.0845922,0.0058368347,0.04941263,0.0058818916,0.015754161,0.04321818,0.0064297654,0.008182912,0.012101134,0.016020758,0.054354142,0.028021317,0.0023888252,0.054425366,0.004989807,0.019539325,0.0066566174,0.008242482,0.014837878,0.014577527,0.011241636,0.017790088,0.01044485,0.009623654,0.004122769,0.02146526,0.006082889,0.059976276,0.042142324
s1-44,0.02253442,0.005076768,0.005260182,0.008631759,0.06563637,0.009446259,0.008046809,0.03597119,0.0077639683,0.012342262,0.0027919342,0.11075119,0.0035293363,0.005595436,0.03598767,0.014544586,0.008340765,0.012764936,0.0072902036,0.010307017,0.02268875,0.0985729,0.008054169,0.037127133,0.004290925,0.038950868,0.046657056,0.0047153565,0.010163167,0.006951916,0.0048427135,0.025352174,0.012680574,0.05240557,0.050030738,0.0118717505,0.01141065,0.0017729035,0.0064089336,0.005164253,0.007807667,0.008283076,0.023066308,0.0064330613,0.0028106144,0.013461653,0.0058235675,0.0052699395,0.07024055,0.0040783454
s1-45,0.00592494,0.0045367894,0.004104147,0.003118056,0.07408128,0.00401188,0.06573999,0.009353987,0.0021884548,0.0058520287,0.0068820114,0.08607569,0.005532598,0.0036666102,0.030724851,0.0031527474,0.009682435,0.010336949,0.0039845207,0.0054189535,0.060330193,0.097512186,0.008610173,0.04312758,0.0057196696,0.0064470503,0.046673406,0.014538685,0.0019463368,0.005287341,0.012212221,0.01452046,0.019270936,0.00073154876,0.089956,0.0069520976,0.026233403,0.0019164863,0.0032878693,0.005263744,0.0046820873,0.028362375,0.043026537,0.0046951226,0.023402063,0.007610875,0.0060473857,0.0021657276,0.049617868,0.01548386
s1-46,0.0022649432,0.005127481,0.00653421,0.0006587348,0.030840177,0.015201884,0.028451355,0.04342663,0.003280689,0.0122624915,0.0022889625,0.03445495,0.007924144,0.0036743341,0.036515348,0.011993198,0.0062100673,0.05158847,0.004939731,0.0057840818,0.00046718726,0.06946869,0.012098359,0.07619707,0.0025492199,0.014748665,0.04459794,0.002312688,0.016633138,0.011926124,0.0046170303,0.02055999,0.021021627,0.0009283492,0.06481489,0.01154804,0.009656305,0.0012253809,0.0039854725,0.0015935582,0.0043434757,0.035527583,0.05791421,0.0059116934,0.019282486,0.0043628686,0.008610323,0.011319476,0.12777044,0.020585766
s1-47,0.0042790994,0.004898725,0.0034361426,0.0042004003,0.04515604,0.0042123143,0.0023292613,0.011788928,0.003116801,0.0030754148,0.009529008,0.029227484,0.006753141,0.012182473,0.09093168,0.007006475,0.005676835,0.005970937,0.009240336,0.006786389,0.002289435,0.13556866,0.004695947,0.057804443,0.00930414,0.052464746,0.04825641,0.012850392,0.003521652,0.010612021,0.0024512764,0.004639585,0.0054824855,0.010005349,0.12947747,0.026619656,0.0049453783,0.005442835,0.019130765,0.0137444055,0.008087449,0.034493465,-0.001034409,0.015210066,0.005578415,0.0102185495,0.01880982,0.013382733,0.053275846,0.012872994
s1-48,0.018980928,0.014188025,0.029852238,0.017819904,0.009311692,0.015206388,0.021947848,0.02128693,0.011889477,0.013778883,0.02325014,0.023478784,0.023367576,0.0033861506,0.03538224,0.03249816,0.012413825,0.04226444,0.010262776,0.031138638,0.004560142,0.017154334,0.022740979,0.02605026,0.0037164737,0.007990926,0.015903993,0.022649841,0.01439387,0.011747931,0.027882313,0.024379928,0.018344967,0.045405615,0.034577332,0.017709186,0.03869086,0.016607277,0.0058157407,0.04048496,0.01861559,0.019771151,0.012565546,0.011050346,0.01593108,0.017131109,0.016318057,0.0108990865,0.025183268,0.024022637
s1-49,0.035708673,0.006912768,0.00347137,0.01963922,0.016264437,0.015916552,0.03752853,0.016669342,0.030627647,0.02547838,0.017951371,0.02753399,0.0043397886,0.016266445,0.032899667,0.016824644,0.01938089,0.013709028,0.007776879,0.0147001445,0.010423758,0.027311776,0.014941122,0.012285564,0.01338234,0.01625375,0.021784853,0.009065082,0.014427405,0.057088766,0.00850756,0.023456182,0.015646948,0.0056591174,0.013447547,0.016050098,0.011955166,0.003689963,0.062172133,0.008030419,0.012078218,0.007015564,0.040444605,0.010435734,0.015254145,0.033820335,0.021822844,0.04215008,0.02787323,0.04392589
s1-50,0.025199598,0.01356158,0.016743675,0.023671318,0.046611413,0.010085576,0.024222186,0.039405726,0.024115717,0.017375268,0.07309003,0.026043098,0.019560754,0.042439356,0.009610833,0.026125306,0.018307509,0.012615056,0.008120705,0.019809902,0.028680412,0.019605182,0.0044913976,0.011906251,0.011194855,0.025134515,0.035456005,0.021985808,0.025766544,0.015114304,0.022754492,0.033892225,0.011467942,0.01994183,0.011192102,0.00393019,0.016271453,0.0131751355,0.0037665039,0.018067675,0.030122004,0.0097431,0.025036821,0.006323936,0.013150382,0.012730781,0.010319191,0.003407211,0.028453857,0.010203279
s1-51,0.050194167,0.009609137,0.005288915,0.014694711,0.028191067,0.02152597,0.028092885,0.019124025,0.01899911,0.022471787,0.020881174,0.026550652,0.0027595721,0.022877462,0.037252452,0.024125816,0.014951189,0.023056028,0.00428559,0.019779572,0.013772158,0.014686973,0.0093885455,0.011216383,0.012763989,0.062433485,0.005506643,0.023661386,0.01599723,0.021961061,0.02590952,0.018491888,0.009609913,0.030711308,0.007625135,0.0103273485,0.01992231,0.020188004,0.026647985,0.0105456775,0.0051082126,0.029018994,0.0073003033,0.011758484,0.043509822,0.044850383,0.011546562,0.03028616,0.018999806,0.011542923
s1-52,0.03308075,0.010786654,0.0036600986,0.014632057,0.01138054,0.011305624,0.030805357,0.033840988,0.03071431,0.020584082,0.038116008,0.0075261667,0.008045443,0.021927087,0.004732359,0.0049013384,0.014389907,0.010333551,0.016015481,0.019072736,0.054508243,0.01502019,0.01728693,0.003768189,0.107507475,0.0054538,0.02466485,0.031016387,0.013746125,0.028051369,0.040646173,0.053302873,0.0092299525,0.008163659,0.0050922846,0.011101199,0.042837765,0.012971837,0.037608728,0.0036745428,0.009160108,0.012408515,0.022495108,0.0066090287,0.0063698874,0.009106521,0.029966258,0.007983001,0.0069960724,0.017402336
s1-53,0.025483843,0.0152788395,0.0144592505,0.020076087,0.027448472,0.006547264,0.019398328,0.010588064,0.007645542,0.02420161,0.04419824,0.02463881,0.04220587,0.010250438,0.090362236,0.003088462,0.010490219,0.010151077,0.0138435215,0.012220154,0.013775031,0.022226237,0.015569608,0.014983722,0.007084596,0.043586724,0.011918258,0.01501907,0.010837993,0.011335104,0.0015196011,0.027964408,0.02374733,0.021770025,0.014336967,0.02262581,0.010482651,0.026662266,0.05789057,0.025269791,0.012176924,0.009629733,0.011778651,0.0316786,0.02637319,0.01317027,0.0038153494,0.011574176,0.014374302,0.0342468
s1-54,0.032012593,0.05499236,0.05910628,0.14758797,0.007618806,0.008529276,0.0042478642,0.025217865,0.0007657632,0.006749992,0.014053228,0.01590993,0.064168304,0.053539626,0.0026158374,0.0027828682,-5.2182382e-05,0.02335594,0.060341846,-0.00036942837,0.017535897,0.0046221777,0.008640959,0.016892107,0.039292295,0.022762004,0.002455152,0.0170379,0.0067204204,0.010121334,0.012219206,0.0077714077,0.029585594,0.010692106,0.0033553343,0.009508454,0.0046818126,0.0026705617,0.0034391987,0.029457157,0.09404276,0.005280195,0.0065945243,0.0005018986,0.0050507043,0.00015568612,0.005136414,0.028468654,0.009160954,0.0029745423
s1-55,0.006215672,0.027542247,0.025168493,0.008209313,0.016599286,0.0067147417,0.023395779,0.04371971,0.0185258,0.032240488,0.0235988,0.0071556973,0.06297123,0.014954989,0.00521363,0.01674347,0.013002966,0.020152615,0.030477876,0.004544782,0.0669264,0.016321715,0.006694924,0.009155027,0.06353827,0.010691693,0.005408146,0.0054731504,0.007906053,0.019280422,0.0031842063,0.014075341,0.017553324,0.008053868,0.024882514,0.011656327,0.022798844,0.007866982,0.0117202,0.0148329,0.018068489,0.05477176,0.0049629277,0.0046829404,0.016072595,0.031080224,0.087014705,0.004834936,0.009297086,0.014046322
s1-56,0.0040006647,0.05834147,0.10496499,0.049807698,0.0037148318,0.0067099105,0.008239729,0.0032385685,0.0016977193,0.019086465,0.0073774103,0.0033346314,0.095647395,0.047033854,0.0014080819,0.010760357,0.021249307,0.035265766,0.08449159,0.0062274993,0.024433197,0.00354367,0.0048342147,0.0008655994,0.09581403,0.02487832,0.0014146842,0.007012194,0.004172173,0.012028845,0.02007349,0.014072786,0.030647112,0.0023354047,0.0013430481,0.017520221,0.005840319,0.006800427,0.0034940883,0.026661187,0.061098207,0.018131314,0.00572121,0.00697265,0.0070206802,0.0127454,0.0034579935,0.00049705687,0.0011599645,0.0028139623
s1-57,0.020623662,0.0593962,0.068606615,0.030760469,0.0015872176,0.01595547,0.009878925,0.020732054,0.010763177,0.010878656,0.0071714027,0.0011415104,0.027438799,0.03815906,0.0016823683,0.013287432,0.010782229,0.0021912905,0.06130675,0.025221478,0.0214203,0.0009524234,0.006061951,-0.00034123613,0.021864293,-0.0014105339,-4.2611646e-05,0.0035750642,0.008570593,0.030199189,0.0023630299,0.013615378,0.048371356,0.03917334,0.0005959854,0.0023659628,0.02342087,0.013096618,0.04860562,0.091053836,0.06690725,0.0028115076,0.004348652,0.05434088,0.016368033,0.014405065,0.0016636669,0.016145442,0.0005859363,0.011348605
s1-58,0.00783435,0.02908648,0.07894952,0.033583652,0.0024154745,0.008086639,0.008115886,0.012427189,0.0101336865,0.007889179,0.005899142,0.018759834,0.03992949,0.04385194,0.012580146,0.0049643605,0.013949696,0.009974066,0.046884093,0.008625952,0.0022779664,0.003189949,0.021272026,0.009500838,0.02243357,0.030152624,0.0008095992,0.0050659473,0.012064106,0.029341053,0.0019054492,0.010433059,0.08713193,0.05732877,0.0054848846,0.008469498,0.0054695546,0.009768661,0.017236391,0.05432135,0.06606759,0.006124731,0.008011323,0.016669484,0.015012278,5.3568976e-05,0.013016944,0.06635442,0.005676714,0.005415386
s1-59,0.018892525,0.07808772,0.06723324,0.028885454,0.0009518584,0.018308967,0.028134143,0.0061261067,0.0028337468,0.009587612,0.006741602,0.0035874739,0.030128218,0.06311645,0.0032605666,0.022968112,0.016188145,0.01980697,0.040646553,0.026062539,-0.0004182614,0.00016592939,0.01423977,0.0025418606,0.0025340808,0.019878296,0.0026605818,0.0057871095,0.004656747,0.0140442625,0.00027841804,0.01678327,0.06799605,0.029095827,0.000120286706,0.009168448,0.011347133,0.006818013,0.021563264,0.11593425,0.043729577,0.007698373,0.005371814,0.038157277,0.0219807,0.0032349462,0.00074245065,0.023112385,0.0016010969,0.017628627
s1-60,0.008636816,0.027444156,0.020438673,0.02344851,0.03682372,0.015967121,0.0096520735,0.018950023,0.0057347417,0.02153875,0.0076449434,0.017223887,0.1450616,0.020114321,0.028821038,0.016848328,0.0006960278,0.0154273035,0.025244521,0.0029691302,0.010433904,0.01602898,0.004261409,0.009806498,0.12321427,0.020274878,0.00582995,0.0056273225,0.0043720216,0.018653374,0.002609241,0.0075205937,0.014271193,0.0024532722,0.015931074,0.006072343,0.019409023,0.00683932,0.0053728335,0.003553144,0.009243274,0.07750638,0.004103619,0.0020495872,0.032979317,0.012700418,0.072480746,0.0006414341,0.00959851,0.007476105
s1-61,0.075403355,0.047742393,0.061766796,0.19715154,0.0035390672,0.0004118415,0.012986351,0.010168656,0.0033671444,0.00032982978,0.0041703912,0.0039227013,0.09506953,0.05020484,0.0012980715,0.004285856,0.007556435,0.000285644,0.11059569,0.010009668,0.0051155523,0.0037224216,0.0005993932,0.0022393067,0.016174315,0.025968723,0.0075893556,0.016765038,-0.00045148897,0.0040878034,0.0028191344,0.02094592,0.025741795,0.027506642,0.0066470043,0.000549732,0.0109262215,0.004756833,0.0065891715,0.022135656,0.027070845,0.0029780902,0.0038036543,0.023482129,-4.717758e-05,0.009017661,0.008214211,0.00044322363,0.0066038365,0.0077417106
s1-62,0.0022235382,0.05770425,0.089051165,0.072880805,0.0037898107,0.002409857,0.010571116,0.009348777,-3.684168e-05,0.001601189,0.0022292237,0.005991166,0.07409817,0.072536044,0.0007024011,0.003729709,0.01193111,0.010653581,0.049756657,0.0035386246,0.020681301,0.006530317,0.0006995488,0.0131545225,0.066534586,0.07394964,0.0019141828,0.0042049326,0.0011007083,0.01882713,-0.00022563165,0.008535569,0.102790415,0.004739682,0.00405356,0.0013253166,0.0065739756,0.0042481343,0.029024394,0.030509766,0.059583332,0.011246478,0.00092940766,0.00979163,0.0037377947,0.009517063,0.0017405276,0.006444026,0.008572644,0.0045559076
s1-63,0.0010100153,0.04947447,0.042381164,0.013042079,0.00373402,0.007601873,0.004266632,0.004016419,0.0033622908,0.0028315473,0.005733538,0.0006915979,0.023639334,0.0317098,0.00036399192,0.0274664,0.032401133,0.0326822,0.08365889,0.008986594,0.0103281895,0.0015970783,0.003358217,0.0030540829,0.018204577,0.009088819,0.0061346465,0.009221961,0.007054525,0.0044994135,0.026085466,0.0036276043,0.039983515,0.0055838367,0.0046045063,0.004995714,0.018474657,0.016297389,0.02828713,0.16713102,0.031323258,0.05689029,0.0018291284,0.014038,0.01137223,0.09788293,0.0036578472,0.006522478,0.0009956163,0.0088221
s1-64,0.0043652807,0.021470672,0.07355767,0.012267931,0.0021911128,0.0030558892,0.011322062,0.0034234552,0.003552606,0.003415024,0.02571244,0.0059365244,0.03411598,0.039803762,0.0026759005,0.0015522342,0.033567235,0.0020491942,0.08630082,0.004987479,0.029787004,0.0014258903,0.0040752385,0.0021221545,0.016242282,0.022535222,-0.00061668805,0.021875497,0.0063049044,0.0062821037,0.009272472,0.009783455,0.03066992,0.060044527,0.0005152535,0.0024146084,0.005048144,0.004165836,0.020761361,0.077911235,0.06596457,0.0028662514,0.028277123,0.10959718,0.008938906,0.0074456716,0.0011885558,0.056305744,-0.00012873563,0.01360152
s1-65,0.0031623277,0.12501635,0.030436583,0.03164443,0.012331708,0.01015724,0.0051608277,0.021137243,0.0031615414,0.0069893976,0.034507863,0.015105902,0.028423838,0.026443351,0.0105270995,0.010147679,0.0053966786,0.022037512,0.025401812,0.0052995137,0.018491777,0.009567576,0.006889609,0.018977059,0.05643887,0.0043833796,0.0055529624,0.011505599,0.009811876,0.037004508,0.0023235902,0.007246627,0.02054402,0.0015088507,0.030790333,0.0046680123,0.00866448,0.009742262,0.002933147,0.0060555064,0.05579566,0.046104085,0.013152669,0.013077244,0.05781959,0.039319005,0.019569382,0.013699658,0.009267001,0.026606975
s1-66,0.024963282,0.07005348,0.046528872,0.07523906,0.0032212015,0.0012286003,0.014298431,0.0025876164,0.0030206514,0.0053974693,0.028857186,0.009545616,0.031016782,0.022555543,0.0053179557,0.015389329,0.010282409,0.01802475,0.029792542,0.014112686,0.0044228644,0.005457695,0.0024930865,0.005656678,0.008016013,0.04915684,0.009521471,0.029436888,0.002737276,0.019454708,-0.00062416994,0.0096321,0.026217138,0.06783293,0.010198787,0.002970428,0.014982987,0.033031676,0.015740113,0.07217013,0.063827984,0.008116603,0.0013691479,0.034554068,0.010200998,0.027206587,0.001887182,0.015402305,0.007236987,0.01025987
s1-67,0.020641282,0.04875227,0.095095344,0.027651437,0.0014236458,0.005533384,0.009303264,0.0040256167,0.00866683,0.018849079,0.0052097086,0.0013376559,0.033671673,0.027664548,0.0036958558,0.0282949,0.009190615,0.005082632,0.062440354,0.04935426,0.0017856697,0.000536643,0.011254608,0.004587178,0.0069757025,0.0587422,0.0006580972,0.010099695,0.0032088733,0.006688138,0.00079027814,0.0035430158,0.09201659,0.016901575,0.0012306075,0.0023203401,0.0146583365,0.016219255,0.007149733,0.1500451,0.026440887,0.0033183158,0.0134432865,0.02811401,0.025508536,0.0062071243,0.0035788831,0.0039775297,0.00019267343,0.013924079
s1-68,0.01848051,0.07904532,0.05082167,0.08910283,0.014813968,0.0070000147,0.020670423,0.017265614,0.002402365,0.0056461515,0.0035415152,0.04054662,0.14361733,0.039963823,0.059261635,0.003885194,0.00017354106,0.018694723,0.053800635,0.001373986,0.005145273,0.015140092,0.006724178,0.031942986,0.008067485,0.016332315,0.0037663074,0.0033957243,0.010748491,0.013409764,-0.0013149502,0.02053661,0.011417209,0.0014027524,0.02102953,0.009208767,0.0092686545,0.0011170768,0.00566598,0.003354719,0.021725662,0.010129805,0.0032391385,0.008942703,0.04512909,0.0017575278,0.00794584,0.0015269193,0.013573205,0.019564874
s1-69,0.0044361693,0.045091927,0.10806146,0.028829614,0.0026695195,0.006115821,0.008686772,0.019919029,-9.6585376e-05,0.0042326474,0.009259242,0.004638113,0.066996574,0.042768065,0.0046360423,0.002995499,-0.0015917654,0.010356814,0.077452965,-3.6838668e-05,0.006515528,0.0054154117,0.005115124,0.009508662,0.027527254,0.011735345,0.0023939933,0.005560035,0.00310142,0.0033923467,0.007735627,0.010431942,0.09513232,-0.0039259517,0.0059520723,0.003233015,0.006602557,0.005536449,0.011853208,0.023700777,0.09705897,0.016035112,0.019418469,0.09447963,0.005688576,0.0023019458,0.05321214,0.00055236905,0.009603535,0.00971167
s1-70,0.007831531,0.053907316,0.019436233,0.013108139,0.018489983,0.024895191,0.0126696555,0.020721437,0.015708152,0.02537554,0.031406384,0.0049931384,0.054259792,0.057072356,0.020787159,0.010674997,0.009572026,0.013509645,0.033179913,0.0058771893,0.019067165,0.009835493,0.015980365,0.011818675,0.04110239,0.0147091225,0.0007319937,0.014799743,0.015880493,0.024743292,0.012101469,0.051142804,0.011508554,0.00542531,0.01059263,0.017576363,0.014310925,0.0029990359,0.0017650683,0.006851507,0.02644774,0.050210483,0.010594741,0.022195771,0.03996079,0.037088327,0.008514195,0.018453524,0.009235721,0.02088044
s1-71,0.03175743,0.07183861,0.10075801,0.061338212,0.00070390466,0.0068833865,0.0058047883,0.0045842347,0.019462358,0.018310884,0.0059956163,-6.733646e-05,0.07282057,0.028665673,0.001560666,0.005160866,0.0066620605,0.006954192,0.053394366,0.03200888,0.0010055082,0.00051794754,0.008717711,0.0012970811,0.0085862465,0.009197171,0.0045848126,0.004547194,0.012690021,0.0069065318,0.0018430725,0.007302724,0.025037223,0.08003163,0.0014381077,0.003568869,0.0043694605,0.011023379,0.04879513,0.053710796,0.0758121,0.0015320044,0.004173548,0.025424,0.023284812,0.014145811,3.8161546e-05,0.019137897,0.00027683467,0.0064078267
s1-72,0.033173174,0.01004021,0.012862056,0.0069432827,0.012066334,0.013141334,0.012149203,0.008079036,0.0036935725,0.03540109,0.029042901,0.009576297,0.01930066,0.008533362,0.016097227,0.013128206,0.01064324,0.016006937,0.018365014,0.022388812,0.011682158,0.008764729,0.006696422,0.0097951945,0.006068938,0.01683974,0.0076554245,0.061763592,0.010006645,0.010830843,0.019833151,0.034340482,0.024264636,0.004551556,0.059717394,0.012239361,0.02624098,0.058946308,0.0111185275,0.023498315,0.009022013,0.008667254,0.047485054,0.021514999,0.039179083,0.028630197,0.0033643418,0.033435494,0.01122781,0.06198712
s1-73,0.022334646,0.02197998,0.01627696,0.017809378,0.017148344,0.023848696,0.043966606,0.023066353,0.018449932,0.013808599,0.014417754,0.020151356,0.009469391,0.023197401,0.021281008,0.03161748,0.010763261,0.026317237,0.02219417,0.014502558,0.0109140165,0.0296079,0.009802295,0.015433952,0.011047244,0.04142687,0.009983473,0.0083639715,0.020866953,0.03649806,0.013650819,0.03719505,0.023796536,0.02390021,0.008301492,0.009537786,0.02476881,0.01454205,0.024921404,0.022051696,0.023247482,0.01366729,0.04766193,0.008956446,0.009001512,0.016473847,0.04448043,0.0035731213,0.008144364,0.015581743
