,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-177,-4.1568956,-4.134996,2.7242606,-0.04164088,-0.10942154,1.453097,-2.06556,1.1488569,-1.832741,-1.3068267,1.6379967,-0.23690096,-1.9331023,0.8998776,-0.73026747,-0.44920662,0.14615895,1.36212,1.5934327,1.6700196,0.34939647,-2.6385202,-1.6248788,0.2758424,-0.49306333,1.118532,-1.6440023,1.1941733,-1.8316025,-0.31501126,1.0867314,-0.009937343,0.46107045,-1.2782639,-0.61223364,-0.26310736,0.06657895,0.9862602,-0.68625265,-1.1482297,0.45237452,-0.07829249,0.6387543,-0.7032722,0.66170573,-0.24129568,-0.032710858,-0.036747072,2.3873978,-0.86753607
s1-178,-4.605957,-4.767299,1.5170767,-0.39144918,-1.6885941,-0.5960675,0.13970014,1.5946814,-1.7314216,0.42381492,-1.6438384,-0.9953681,0.2023103,-0.8794284,1.3997016,0.9159409,0.32059947,0.6280064,-0.18207803,-0.7361656,1.0085418,-0.72301525,-0.699358,-0.64431906,1.1112444,-0.19254227,0.3720212,-0.85155624,-1.0164384,-2.0805185,0.17601632,0.6224125,-1.6763862,-0.1220753,-0.46896818,0.21476912,-0.9999558,0.68001044,1.4445825,0.864139,0.6531845,0.61408687,-0.1601043,-1.6750966,-0.5220294,-0.008985501,-0.48215204,0.9144879,0.5812755,-0.81021327
s1-179,-3.077846,-4.1489024,1.6149886,-0.45765895,-0.99652106,0.069453366,0.3531279,-1.6694927,0.1856373,-1.378468,-0.9027374,0.8943128,-0.8434145,1.8239516,1.2839895,1.4364325,-0.23668535,-1.3249315,0.35080737,-0.9371879,-0.9451717,0.21165884,0.8185122,-1.9323442,0.9935045,0.14418702,1.7096586,0.20071264,-1.1420975,-1.3012449,0.06716787,0.83122116,0.53564256,1.9817328,-1.7060541,2.2026958,2.767122,0.3520453,1.042322,0.20051233,-0.03773087,-1.1668128,1.1057737,0.42410895,-0.5704224,1.2139832,0.515006,0.2675007,-1.0003778,0.45637473
s1-180,0.8746212,0.9308864,-1.8173817,1.7164166,-2.1053848,-1.2573092,1.5831985,-0.25171855,-0.5051342,1.530722,-0.69653124,-0.65401316,0.38521427,0.019656617,-0.7962538,1.9816055,0.7355781,-2.073779,-1.0889647,1.5335623,0.694082,1.4026872,1.2683855,1.2134584,1.644133,1.6274586,-0.4930094,0.44125015,0.15075642,0.06679501,1.4197682,0.8234795,1.5317856,2.09387,1.4576546,-2.5630298,0.047033604,0.70775443,0.68314,-0.94941723,-0.74151236,1.4121879,0.09115773,0.73503244,1.0649812,-1.8154202,-0.8359533,-0.45056817,0.5129906,1.1657463
s1-181,1.1603647,1.5330361,-1.0006336,-0.22644609,-0.15817893,0.6898655,-0.77232087,-1.3119999,-0.43529916,1.0273304,-1.2025642,-0.821902,-0.7784251,1.225006,-0.6623962,-0.78201836,-0.7932906,-1.8775108,-1.1766185,-1.0000572,-0.93596554,1.9199202,0.09564949,-2.2664008,-0.072536364,0.047556534,-1.003604,-0.21776196,-0.63670754,-1.4132961,1.0751758,0.22323117,0.871817,-1.5919187,-0.59549505,0.30197528,0.17264813,2.8339133,-0.2964717,0.26312342,-1.9658403,-0.5292785,2.8837345,1.0500859,-0.45557457,-1.2907717,-0.8732077,-0.36192253,1.3037046,2.1937685
s1-182,0.42364424,-1.1780748,-1.9305332,-1.3787147,-0.29347026,-0.48266008,-1.0901433,-0.7519952,-1.446051,2.6081874,-0.30389798,-1.4725913,-0.41110593,-0.44424424,-0.12733927,0.20200518,-0.008607571,-1.3672606,0.3336156,0.43187237,1.9622976,2.188975,-1.1568471,-1.3458381,0.7549864,-1.4024324,0.39800397,2.7490132,0.76661366,1.2984952,-0.20967089,-0.41473252,1.2360711,-0.9502931,-1.5812875,0.9391325,1.5964212,0.8800819,-0.639861,-1.7215312,0.4194049,0.21688041,0.2354057,-0.683025,1.4253727,0.37198576,-1.1123035,-0.12621653,-0.5110788,0.3846176
s1-183,-1.4084382,-1.1146652,-0.15886478,1.1692789,0.76038957,-1.1192876,0.8662065,-1.5535315,0.72925556,0.5914472,-1.4161948,-0.9011731,-0.36053154,-0.5344665,0.07116478,1.5091052,-1.4602724,0.64416516,-1.1295938,-0.052337162,1.040032,-0.3425421,-0.15337963,-1.663799,-1.0579829,2.9434645,2.3046927,-1.3228252,-0.7421252,-0.35357267,0.10001022,-1.0087286,-0.6041796,0.28073707,-0.14387508,0.77057916,-0.2673538,-0.51937324,-1.1358634,0.77401817,-0.96158683,-0.6994678,1.7014623,0.48922008,1.3495646,-0.93430877,-0.1595639,-0.80701107,-1.7666042,-0.7967735
s1-184,-0.19251813,-0.0011408901,-2.0929666,-2.2176178,-0.8840229,0.41234812,-0.4475706,-1.7909827,-1.5101279,-1.9084871,1.502679,1.9802973,-0.34374213,0.41242757,0.8568907,-0.20138867,0.230858,0.7876735,-1.0832989,1.3415265,-0.20267709,-0.24518175,0.5731684,1.3668702,-1.2561276,-0.81685805,-0.8803125,0.5180262,0.17427,0.7120542,-0.52255934,-1.0480701,-1.0096532,0.6423876,-0.19194137,1.7467681,1.9233875,-0.9903224,-1.029296,1.1668651,0.09079284,1.3758936,-0.61567825,1.062713,0.93520236,1.1905539,-1.0969688,0.61134356,0.45890313,-1.0835431
s1-185,-0.4471111,1.6383128,1.0191576,-1.326229,1.3034642,0.9093805,-1.8908255,-0.9519044,-2.0744665,-1.497193,-2.403627,0.1750163,0.6693484,-0.30834427,-0.28282905,0.5444485,1.1819624,2.0341372,0.9009456,0.88088614,0.27170962,1.3717093,2.2629442,0.66271526,1.1017563,1.2429107,-2.9819705,-1.1528776,-0.33564398,-0.21778889,0.6175145,-0.08490352,-1.8348924,0.07851952,-1.5112014,1.4147496,-0.8922617,-0.32216376,-0.5224898,0.712512,1.2631294,-0.01449088,-1.8938036,-0.104837894,-0.47261256,0.4640204,0.61247474,-0.18881822,0.12683822,0.9688747
s1-186,-0.9622133,-0.5530437,-1.025457,-2.2325904,0.033919785,-0.21750337,-0.60096055,-2.63158,-1.1707901,-1.6074778,1.2472295,-1.0197731,0.01934074,0.41135255,0.25876254,-0.35467175,0.8506962,-1.2171826,1.7794498,-1.0758215,0.59473306,1.0788411,0.8131403,-0.5373957,1.4453819,-0.41167843,-1.6657008,-0.20840657,0.75938654,0.492173,-1.3720617,0.9316757,0.825366,0.7222507,0.80379075,0.4773499,1.5037354,0.6087545,-0.050302714,-0.23812097,1.7145901,0.5066358,0.21004708,0.40964296,1.2209283,1.1565481,-1.3095728,0.19667196,-0.60682625,-1.1316152
s1-187,-1.2423499,-0.26343405,-1.9160007,0.5683307,-1.0162789,1.2254857,-0.7418792,-2.216302,-0.33944085,1.6833082,1.5678252,1.2322186,-0.30766267,0.067677625,-2.2332964,-0.5320225,-1.6138752,0.33281603,-0.010360239,-1.1669331,-0.8583285,-1.862482,-0.060981095,0.81815994,0.78417754,-3.527854,0.70898074,1.2485316,-0.04298614,-1.5601381,-0.42290843,0.2892302,0.38301462,-0.16551973,0.7849802,0.15540251,-0.5102316,-0.34118548,-0.013017024,1.8296142,-0.963749,1.0467113,-0.8701501,-0.88572,0.31842464,1.0897019,0.8518596,-1.2254504,0.7029345,-1.7028942
s1-188,-0.92369825,1.3173888,-1.3811929,0.67512405,0.9391879,-0.343092,-0.2086361,-0.7639117,-1.2046787,-2.5270295,-0.80223405,2.615074,-2.4072094,-1.3561387,-0.97558594,-1.1416099,-1.4814441,-0.38008568,-0.26754498,2.004237,-1.7908134,1.1293061,0.56597316,-0.06545559,-0.22796546,-0.89062226,-0.5576879,0.9432182,-0.21416555,-1.000917,-0.42003748,0.13178092,-2.3559644,-0.9859522,-1.6192371,0.5628114,0.31203935,-2.2003605,0.32728872,-1.7224482,0.2518933,-1.158065,-1.6208956,2.1383998,1.0779912,-1.1059884,-2.6823997,-0.37517694,-0.28160042,-1.8707108
s1-189,0.13340543,0.4991137,-1.5313317,1.5751592,0.64366037,0.8400632,-0.70348465,0.11256389,2.128803,0.6102064,-1.4975342,-0.08184313,1.5664953,-1.8817254,-0.95565253,1.0161113,-0.6699788,-1.3353254,-0.122500874,-0.15468326,-1.5462451,-0.8250826,-1.424462,0.19845036,-1.0800762,1.4613606,-0.66449994,1.4289201,1.1912879,2.0830004,0.280863,0.03422434,0.06125442,-1.1519173,0.16734244,-0.39739618,-1.5642884,0.1847435,0.5908187,1.2286959,-0.24099769,-0.9677234,-0.72853976,0.44463903,0.23777403,0.13129579,0.045086797,-0.5154872,1.2411069,-0.11240004
s1-190,0.7133614,-0.31420657,-1.2254771,-2.4446747,0.043593444,-0.24829116,-0.7497694,1.1428849,0.644014,-0.86178374,-0.68926805,1.1556784,0.33034524,-1.0025975,0.0738107,0.110105515,2.5709975,-1.0495869,-2.6006474,0.43384302,1.4262267,-0.13342237,0.60350215,0.83499616,-0.301708,-0.039042693,1.0932622,1.5930767,-2.2131553,-0.15010788,-0.27240992,-0.7521889,0.42065847,-2.181875,1.6289281,1.9233979,0.05190259,-0.2103248,-1.3080257,1.0836662,0.51782054,1.3255484,0.08691828,-1.2184422,0.9527887,0.0132341115,-0.5750473,0.82303655,0.5689168,2.0543966
s1-191,0.15636939,0.8304061,-1.3224884,0.89064705,-2.0597525,1.0927316,0.72239137,1.5474911,1.2486708,-0.23442353,1.6827264,-0.4861729,1.7833569,-0.3176792,-0.44872573,0.25323385,0.2975428,0.23562379,2.5474422,0.457274,0.071279265,-0.05869705,1.5810732,-1.9749975,-1.2707378,-1.8357512,1.9722372,0.65486187,0.041028127,-0.58266586,0.029729025,-1.8795823,0.67556393,0.3567814,0.17851047,-0.78995574,-0.07683313,0.08815216,-0.69670564,-1.985551,-1.6237143,-1.6887232,-0.09681223,-1.1360353,-1.7427632,0.66589767,1.804342,-1.1683964,-1.675549,-0.43781638
s1-192,-1.4192351,0.34969568,0.16394922,1.5682527,0.30954507,-1.549867,-3.089965,-0.26650363,-0.6838123,-3.1040928,-0.29872927,0.24139778,1.1360817,1.2321383,1.4597055,-1.6174264,-2.5820723,-1.0369997,0.7884857,0.60057133,0.7338509,1.0950675,-0.48135915,0.5392996,-0.32146537,-0.45498672,1.7252653,-1.0701535,1.8655617,0.9520263,1.1619176,-1.5877696,0.51748383,-1.8381948,2.3211007,1.4547273,-0.5027718,-1.5083239,-1.0729014,0.8690568,-1.3490483,-0.72362137,0.45026255,0.8094023,0.73696077,-0.1326408,0.83659166,0.28098515,-1.0245948,1.4073101
s1-193,-0.6072361,-1.681654,-2.2525156,-0.45889416,-0.51963484,0.77083766,0.8098093,-1.5882651,-0.43846405,-0.2573118,-0.63854975,-1.6541401,1.0511689,-2.3297884,-0.033853255,-1.058934,0.77586424,-0.17488766,1.5764908,-0.5027679,-1.7381299,2.0675323,0.06386827,-0.03862656,-1.5501784,-0.16319491,0.9403165,-2.3504832,-0.38197306,0.113197036,-0.021300875,-0.5495155,0.024828272,0.12262761,-0.5059222,0.05877577,0.25022742,-0.7048483,-1.3910643,-0.22488417,0.19153103,-1.7368699,0.642195,2.741426,-0.33276162,0.10287104,1.3623707,-1.7903033,0.683229,0.51805735
s1-194,-1.1499779,-1.0496185,-0.73635924,2.8919508,-0.97699946,1.6992712,0.0733247,1.0834961,0.29711562,-0.44094658,0.21081822,-1.2073051,0.019711526,-0.36489013,2.1453145,0.30548775,1.2132713,-1.6908021,2.0791912,0.072430804,1.552205,0.36446208,0.37653875,1.1432232,-0.36343208,-0.6763357,0.5383931,0.52332044,1.1152418,-1.435913,2.421375,1.2557275,-1.2214271,1.5915574,2.2631886,-0.08563265,-0.70829016,-0.26825038,-0.3211325,1.8116919,-0.2823976,-1.0026414,-2.50505,0.036020413,-0.6936353,-1.1025134,1.0577196,-3.3123627,0.6473439,1.3185889
s1-195,-0.8191566,-0.8335251,-0.79839474,-1.0081315,0.2819877,-1.6962765,0.081467964,1.020596,1.301437,-0.114173815,0.4379631,0.13302554,-0.17635329,0.6482445,-0.1277866,0.51314116,0.78984207,1.1632454,-0.75634205,1.2344902,-0.1989893,-2.564297,-0.85419595,2.162082,1.0737299,-1.0829514,2.478867,-0.7257526,0.7934045,1.4589337,-1.8172665,0.5977445,-0.6173003,0.77171487,-0.7056489,-0.849513,-1.1499825,0.9230329,1.9702238,1.7239255,-0.53360945,-0.0053759078,-0.19767146,-0.96637547,-2.457204,0.67939496,-0.25830787,-0.28370455,0.28454506,0.74054104
s1-196,0.109787315,1.1962733,-1.0190821,-0.8332754,2.6449718,-1.0334646,-0.22154766,0.4618394,-0.49957123,0.3050625,-0.79145074,1.1523848,0.64904404,0.47802508,0.973269,0.31583256,-0.63566744,2.9617798,-0.5831585,0.35555187,-1.4331028,3.2076256,0.0064608296,0.88998187,-0.48838106,-3.72778,0.09952976,-0.092720725,-0.43410793,-0.45730305,-0.40101314,0.5460385,1.6160116,0.3314305,-0.0406377,1.9864614,-1.2536386,-0.6867397,1.1434433,-0.18863447,-1.8490688,0.26683474,0.5029284,-1.127491,0.37754664,-1.7213871,0.41516572,-0.39817068,0.08848384,-0.034277868
s1-197,-0.2865051,-0.5566927,-1.624752,-1.041166,0.095107995,0.54901636,2.331744,0.02509049,-1.4421134,-0.06889928,-0.17232855,0.003312365,1.967043,-1.6668118,0.4001026,-0.4228542,1.045401,0.5363852,-1.6352761,0.40387818,0.4371172,0.17480534,0.1380243,-2.2005904,-0.7516391,1.6516564,-0.021546692,-0.83282363,-0.82564545,0.22254182,-0.7852033,-0.6291764,1.2296484,-0.34278268,0.6743991,0.694178,0.6283369,0.055007212,0.34880295,0.38739854,-0.7195598,-0.6807805,2.559362,1.8953187,0.46091574,0.22665818,1.6133546,1.6135049,-0.4930417,1.5531044
s1-198,-3.7611818,-4.848057,2.0903234,-0.027779326,-0.8085289,0.60295755,0.030024849,2.6005313,1.5206733,-1.7258409,-0.3871986,-0.3723626,0.9578715,0.7174663,0.9734896,0.81535023,-1.0086287,-1.05139,0.899512,-0.69732904,0.9898428,0.73695177,0.088270955,-0.92998993,-0.16131882,-0.043390647,0.27840635,0.30130768,0.93979484,0.34427184,-0.7522562,1.2119648,0.55780685,0.90374327,-1.0896271,0.18793045,2.190075,0.0106091425,-1.6675627,-0.3363764,1.9214532,0.27335614,1.6855419,1.5359682,1.2833774,0.07232268,-0.7642145,-1.9435841,0.24750926,-0.52783954
s1-199,-3.7134347,-4.138301,4.5818806,-1.6000144,-1.2775116,-1.1693243,0.25883603,0.21701077,2.6211038,-0.86652964,0.5519262,0.17950495,0.28902474,2.2312222,0.2521695,3.644884,-0.78392017,-0.16934924,-0.5782015,-0.06776713,-0.8324886,1.8902967,0.5834635,-1.5888565,-2.66122,-0.8588301,0.5869019,1.0749828,-0.8208332,-0.81100947,-0.82013565,1.1235801,-2.1691613,0.801987,-0.35235408,-0.83600545,0.2760113,-0.50913876,-0.63696426,1.7620416,2.002023,-1.0511879,-1.479466,0.06633124,1.871905,1.879323,-2.467698,-0.96702135,-0.2521343,0.7741508
s1-200,-1.0026135,-0.78992635,-1.4654459,1.1908883,1.1189145,0.074189775,-0.65135187,-0.36280355,0.31790027,-1.2438962,-0.15399204,-0.40723577,-0.017785113,-0.50389105,0.30644494,0.15135786,2.0948377,-1.3936492,-0.021210149,-0.45829505,0.47401214,-2.1004176,-0.8968972,-0.21394792,0.11732132,-1.1123576,-1.0537202,-0.6552566,-1.2794821,0.11315085,-2.120243,-0.8564938,-0.47438237,-1.1352428,0.3568908,1.5870632,0.5278413,1.6152569,-1.3951752,0.20219898,0.16076238,1.2814386,1.1683142,-0.23933136,-0.19608349,1.8860875,0.48692837,-1.0288997,1.0919157,-1.5296369
s1-201,-4.4583864,-5.6666303,1.9316521,0.8679857,0.23313788,1.6519679,-1.4647498,1.3421489,1.5370442,-0.39826405,-0.4708584,0.38080278,-0.73236674,0.35441595,-1.8699136,-0.16296706,0.21002111,0.50435424,0.438839,-0.6197607,-0.31416076,-0.16651304,-0.7097961,0.34380168,-0.23275048,-2.5755708,0.9800895,0.052467622,0.8914113,0.68131495,0.21716456,-0.40799004,0.085179806,1.1370451,0.8535985,-0.56936055,-0.7500525,-0.7756691,0.66430503,-0.28358614,1.6781754,-1.2599491,1.5699686,0.2998305,0.138763,0.21916178,0.30130994,1.1440144,0.25014597,0.42490706
s1-202,-4.8813715,-4.588136,2.8265035,-0.6677291,0.41702777,0.33847132,0.6946399,0.60678905,0.86717194,0.45882758,-0.13853168,-0.24653137,-1.3225957,-1.9910393,0.33233002,-1.0329473,0.6646659,-0.9343083,-1.2582814,-1.9486443,-0.22338851,0.29988736,0.6634355,0.5911734,-0.10871181,0.40764523,-0.42770156,0.13036498,0.37712356,-0.8367813,-1.6220556,-0.55044234,0.002796209,-0.79242516,-0.9089722,-1.2935152,-0.4746006,-0.35787225,0.10852348,-1.379169,-0.319343,-0.04117139,-0.17239128,-0.06427751,-0.8536249,1.8658016,-0.048208773,-0.9367183,-0.29507163,-1.141239
s1-203,-3.9628077,-6.3685517,3.3288214,0.35303226,0.19774532,-0.1922301,-0.92876655,0.50335395,-0.20180695,-2.0532522,1.7460456,1.0008047,0.7924021,-1.4185584,0.9087633,-0.6489143,-0.08162684,0.0493449,-0.7949182,2.432636,0.44542608,-0.5538042,1.2309318,-1.1002412,0.7544485,-0.2821271,-0.3575498,0.02643678,-0.61477387,-1.7910147,-0.39308757,0.9318558,0.34207335,-0.8760887,-0.43351504,-0.36476973,0.32977253,0.37136948,-1.2364169,-0.67786896,-1.2834859,1.0678687,-0.7590877,0.031674664,-0.5914901,0.09410821,0.2796185,0.10586585,0.18113841,0.667871
s1-204,-3.5488875,-6.2023463,1.50691,2.4592528,-0.6716241,-1.3140683,1.0892683,-0.3838131,-3.0144029,-2.4483533,-1.618539,0.82370865,-0.7237867,0.2807301,-0.53642523,-0.8031947,0.9946923,-0.37280166,1.3514469,0.73921525,0.36343917,-0.54066586,0.76852685,-2.4309747,-0.40936834,-0.40590078,-0.76845807,0.13162,0.8561973,-1.0857912,1.0949873,1.2160473,-1.8088397,0.18791643,-0.8155686,-1.7519667,1.7323436,-0.1350258,0.008302447,1.6665015,0.47776988,0.050927155,0.36039662,0.033820767,-1.3114015,0.16503885,-0.50751215,0.22455163,0.27298123,0.27688277
s1-205,-1.0744362,-1.2034582,-0.7951109,1.3373433,-1.1491088,-0.53658247,1.3580825,-3.0056784,1.2841806,1.1296531,-1.3421533,0.11941016,0.53451693,-0.8933276,-0.078430526,-0.33066216,-0.559588,-0.19445907,0.80128014,-0.95347935,0.6110788,0.6329536,0.30850342,-1.4643817,-0.4002349,0.74890214,0.48652366,-0.5256886,1.4116415,-0.646273,-1.4800178,2.033268,1.2365263,0.28522032,-0.5918275,0.40339744,2.3782167,2.298631,-0.48131195,-0.3528613,-0.20543057,-0.5567731,-0.47643265,-0.8868999,-1.2797862,-0.9253718,-0.76034534,-0.051544618,0.87763304,-0.5761335
s1-206,-2.7037776,-5.2762594,1.3102194,-0.029514393,0.10942974,2.2445507,0.6189301,-0.5129139,1.2318008,0.97225314,-1.0968635,0.7485605,-1.0075352,0.21680708,1.4363241,-1.2210785,-0.40928337,0.578084,-2.1002297,-1.2176379,0.58989394,0.30138412,2.4850798,0.32791984,-0.20117462,-0.13750151,1.0985407,-0.8172297,2.2385714,-0.21726118,0.7778984,0.16383506,0.99688685,0.712231,0.53554344,1.0235968,1.7130889,0.12087525,1.0178828,-0.45944944,-0.6861998,0.6982455,-0.6901164,-0.50931084,0.6016812,-1.8157041,1.8659207,-0.86598784,-0.09186353,-0.105330095
s1-207,-5.334398,-5.1563544,1.3236519,0.9120907,1.57923,-0.19836795,1.1162124,-0.5770885,0.4715008,0.34196296,0.57578313,-0.1214783,0.58761454,-0.7162838,0.19463597,-0.4385045,-0.88207513,-0.10481785,-0.54801977,1.7653123,-0.5632925,1.6377115,-0.8533175,-0.48221552,0.39391902,-0.16922538,-0.99088407,-1.5914009,-0.21612461,1.0413635,-0.28739923,0.15532945,-0.044512946,-0.23079042,-0.59925795,-0.411672,0.7481726,-1.0116285,-0.18589665,0.38893083,-1.3967736,2.1159408,0.54217875,-1.2185113,1.1331515,-1.1899738,0.390503,-0.5512923,0.56098175,-0.009187911
s1-208,-4.5369325,-5.2430534,2.7734358,-2.4522853,1.4501796,0.25102428,1.2269819,0.71165437,1.4515258,-0.54923475,1.1777965,0.39521387,-1.5273368,0.6852395,-1.5738695,-0.9277023,0.73454005,0.39587152,0.20337506,0.15931305,0.004401105,0.18988076,0.5291062,-1.3670344,0.45672625,1.4332286,-0.2512881,-0.6678715,1.7363491,-0.3682609,0.47576424,-0.23432589,-0.6186766,-2.559861,-2.2478766,0.42876244,1.4555473,0.06982375,-3.6998258,-0.5229336,-0.43679744,-1.7540976,0.6350368,-0.52943766,1.4871969,2.0660212,0.97431993,-1.3306252,0.65002996,-1.6207736
s1-209,-3.89995,-3.2476954,2.461352,-0.54286826,-0.028808517,1.6281457,-0.5208796,-0.48146018,0.66315085,-1.1053694,0.8685403,-1.3959291,1.0836021,0.7726358,1.6676602,-0.042468686,1.7087489,-2.3433578,0.10475721,0.21614142,0.19478908,2.5473049,0.8537553,0.611516,0.37766165,0.3331099,-0.19052047,0.5440773,-0.43822014,-0.757935,-0.61626625,0.1831511,-1.2931056,0.59888744,-0.10092898,-0.113026984,-0.9200768,-0.2477036,-1.0193876,-0.19408914,-1.5225749,1.3931706,-0.54360664,-0.9736213,1.2913172,0.10939871,1.5163337,-0.80430436,1.3900415,1.3387661
s1-210,-4.264079,-3.5391903,0.913719,-0.6696083,-0.47454312,1.4199923,-0.15200357,-0.6940486,0.81439453,0.37152773,0.24456125,-0.42638835,1.108426,0.39597416,0.14937173,1.2331941,-0.38081813,-0.559855,-0.1487762,-0.091606654,-0.5650981,0.34120893,-0.37742865,-1.5424622,-0.44185215,0.6355822,0.6870009,0.16974287,1.0020967,0.6320428,0.4992788,1.1508586,0.15118434,0.79430425,0.2747699,-1.2046732,0.58650917,0.45917833,0.06296455,0.17443712,1.3166734,0.00038671028,-1.6229583,0.46197826,0.98693323,-0.0045541995,-0.50139505,0.59186167,-0.50273806,0.7266184
s1-211,-5.627616,-5.8347907,3.2939088,-1.0514892,0.7045694,1.861051,-1.4429649,0.030630345,-0.8596948,0.68107635,0.727689,-0.3098596,-0.6488611,-0.4801634,1.9570678,-0.5100882,-1.2665182,0.49756703,-0.14855291,-1.6761025,0.61944973,0.67352253,-0.0332275,-2.6164908,-0.6178476,1.5094825,0.5078751,2.8899448,0.1367006,-0.9691655,1.3021525,1.0904554,-0.7491081,1.1232374,0.2126417,-0.096404366,-1.8359802,1.7327439,0.12540045,-1.5022309,0.41979814,0.6993931,-0.4405548,0.5286684,0.24812849,0.57588035,-0.59637874,-1.2138754,-0.00030005272,-0.59547263
s1-212,-0.7572932,-0.22156522,0.13342342,2.1096342,0.9839007,0.41539145,-0.4603127,0.74664634,-0.12228854,-0.020070188,1.5451533,1.0569032,0.31673422,0.9262027,1.5743501,-0.19077848,-0.21252114,1.3027397,-0.70906764,-1.2345895,1.7646729,0.3557986,0.38390392,-0.2642155,-0.20318356,-0.7116769,0.37457046,-0.10709874,0.5837871,2.5512688,-2.449323,-0.29371995,-0.617129,-1.001717,-0.44831285,-1.3334302,1.8841693,-1.2129865,2.1340568,2.9781418,0.899619,0.69916445,0.096408464,0.75707275,-1.5509145,-0.97050154,-0.15344885,1.6676211,0.7652624,1.5876868
s1-213,-3.0975034,-3.9120884,4.3500395,0.9246842,-1.3521943,-0.9191946,0.088118695,-0.6032189,1.4166209,0.9744221,-1.4121909,0.20936616,-0.8125791,-0.52512985,1.6751264,0.018891234,0.17089617,1.0132718,0.7759365,-0.06280711,-1.1688783,-1.6785924,-0.6730523,-1.6402416,-1.5881737,1.0283138,1.5091634,1.6049062,0.29458284,0.09580581,-0.043913078,-0.34995008,1.0554959,0.44787562,0.51165193,1.3091286,-0.27184093,-2.0856864,0.3830693,-0.6175669,-0.13591215,2.1799903,-0.43411338,-1.8499434,-0.123206645,-1.2377428,-1.3309865,-0.4175215,-0.12461924,-0.32672852
s1-214,-0.8050896,-0.95776314,-1.4903567,0.095204726,-2.5861893,0.29114163,0.5828616,-0.08609826,-0.2437111,0.640588,-0.33991277,1.487955,1.9033043,1.1846192,0.46357557,0.78737134,-0.8050646,0.7912064,1.5117356,0.25144434,2.9804823,-1.241725,-2.1369612,-0.879621,0.87799877,1.5389649,-0.8773646,0.0692526,0.6605361,0.31623352,0.2000018,0.15825419,-1.1699342,-1.017508,1.1958995,0.5016679,-0.2793842,-1.0178556,1.4040484,-0.1518759,0.25025088,-0.71437335,0.3464082,0.29301968,-0.19800718,0.47796693,-0.74483573,-0.7948078,-0.20552826,-1.3743368
s1-215,-4.312291,-3.869966,1.4888415,-0.3918853,0.25401023,1.4440465,-0.80456626,-0.13353367,-0.5654348,0.77110356,0.46444514,0.47773,-0.7760724,0.7343908,-1.1322672,0.5716365,0.7402785,0.5044655,0.7385101,0.07048981,-0.5985077,0.16854055,0.08363144,0.19016145,0.3948994,-0.35445192,-0.5433198,-0.70686,-0.2402428,0.40816733,0.29973102,1.4659108,0.17817606,0.81874144,1.5195278,0.3707347,1.0610509,-0.5516969,0.1359133,1.6127836,-0.29050192,1.4294294,0.23474412,1.2137314,-0.57573515,-0.5560218,-0.9672042,-1.9081012,-0.29629317,-0.8963186
s1-216,-1.7657007,-0.22075906,-2.3299224,-0.21059847,-2.4308207,0.7525823,0.6168299,1.3347818,0.4522537,1.1911764,0.31939527,-1.4005932,-2.7292485,-0.94962716,-0.4218234,0.16514541,-0.7601415,-1.1675285,-0.67987293,-0.07983295,-1.1849313,1.8142647,-0.39874512,0.8893894,0.55104387,-1.053725,-1.2171535,-0.2979236,1.1803871,0.3613001,-0.88503355,-0.28096464,0.92326796,-1.7430123,0.17961705,0.68249077,0.7053418,-1.4617398,2.0316854,-1.5814464,-1.8085696,3.651519,-1.4893475,0.7123721,-1.3092889,0.5767011,-0.5942665,1.0468929,-1.3338441,-0.7637854
