,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-5.408343,-3.4696279,1.4196584,-0.2845221,0.7316409,-1.2936387,1.7221253,-0.5036871,0.4522762,0.72278285,0.7008999,1.2882112,-1.033892,-0.30106845,1.2534539,-0.6376366,-0.352904,0.06536831,-0.11433213,1.3853141,1.3887204,-0.24669915,-0.71378666,-1.8491657,-0.4425334,-0.99601483,0.6090299,-0.41921842,0.10141267,0.75948966,0.6119228,-0.88958573,0.485727,0.70130473,0.33401245,0.9647331,0.8383931,-0.37469995,-0.005672588,-0.43788254,-0.08527677,0.2726279,0.413119,0.85547,-0.14899501,1.8134011,0.3079677,-0.7520933,-0.097735256,-0.34578377
s1-43,-2.915926,-4.9936776,2.981359,-0.43323117,0.15434635,0.41968796,1.731646,2.2578564,-1.0877277,0.06906335,0.096685246,-0.29507837,-1.1265401,-0.399904,0.44713604,0.5991532,-0.5206806,-0.23026797,-1.3935578,0.4925181,-0.7885011,0.3679202,0.580409,1.8160198,-0.9998629,0.15484627,-0.3890327,-0.5377665,0.31009695,0.13707103,0.7270685,-0.112973675,1.5392003,-0.48046845,0.28366315,-0.7284236,-1.8292291,0.65435445,-0.4489728,0.65360963,0.059737355,0.860332,-0.5486276,-1.219067,-0.53962547,-0.45270333,-0.397538,0.6758914,-0.25793284,-0.07623581
s1-44,-2.5997927,-3.8352406,0.30302927,-0.4218427,-0.98350805,0.31123507,-0.32751355,0.6112616,-0.6871597,0.58576435,-0.3663707,0.37905383,-0.06717187,-0.6954508,-0.3784628,-0.35330382,-0.6485922,-0.38229904,0.57005966,0.85867196,-1.1587799,-0.3772022,0.69827753,1.2921612,-0.1244372,-0.1298421,0.38207406,0.66626227,0.68350583,-0.24130468,1.562948,-0.49373925,-0.039754387,0.17782491,-1.053301,-0.4632301,0.14560983,-0.5867652,0.24377708,-0.13369127,-0.05906695,0.43912327,0.66855735,0.20361137,-0.33116943,-1.6482216,-0.40470397,-0.8682557,0.3766823,-0.0030864382
s1-45,-4.805105,-4.244947,0.94483197,-0.9120718,-1.0707548,-0.7063945,-0.24553157,-1.2256949,-1.0306721,-0.45526484,-0.00026340314,1.0465506,-1.4851698,0.96333265,1.1658916,-0.16476578,0.66767746,0.25730518,-0.44266284,-1.3621078,-0.8357042,0.80020005,0.8781594,0.42171794,-0.14188865,-2.1560674,0.7449829,0.4925916,-1.3718526,-0.024866153,0.49415964,1.6204365,0.041165963,0.011308652,0.3093627,-0.10438882,-1.0696362,0.01963668,-0.52613145,1.7711991,0.6499422,-0.5356797,0.026414111,0.35668802,0.8129718,1.2633653,0.094334535,-1.371259,-0.542914,-1.0256461
s1-46,-3.7353373,-4.207512,2.4074564,0.7324285,1.3765361,-1.316867,-0.8945743,-0.004987625,-1.9640985,1.3061193,-1.4201033,0.738254,0.51362383,0.51007813,-1.4316996,-0.7206995,-0.69348246,0.23723981,1.3947114,0.997852,-1.0523685,1.2434466,-0.7503911,0.9087684,-0.08015686,-0.73798925,1.3340232,-0.8767478,-0.85616815,0.7847545,-0.5856729,-0.14052948,0.6868108,0.80347914,0.5914578,0.10307907,-0.16375005,0.75071293,0.61125225,-1.9253519,0.31000155,-0.21245381,-0.037602805,-1.1454308,0.20786573,0.29163316,0.7241997,2.2733557,0.14766511,0.37113422
s1-47,-4.3645325,-3.5904043,2.0851934,1.4897975,-1.5667386,-1.3064522,-0.7410563,0.108538985,-0.19348228,0.62980413,0.453756,-0.9026738,-0.11621858,-1.290064,-2.4208338,-0.64760464,0.5481892,-1.1341538,0.26178998,-0.8407695,-0.026294952,-0.42940342,-0.109178126,0.025755564,0.052561563,-0.57678103,-1.4791098,0.5044494,0.28121248,-0.5918443,-0.2319931,-0.18953227,-1.4246081,-0.8331096,0.23251127,0.29849443,0.94236964,-0.15794298,-0.40201756,-0.29673427,0.2965486,-0.35018146,-1.0160991,-0.08890872,0.1192153,-0.44924584,-0.004140975,0.16830477,0.46725148,0.5601142
s1-48,-1.1729989,-0.3533778,0.20412576,-0.4853917,1.1741443,1.6946791,-1.900588,0.476882,0.16335413,-1.1927044,-1.3421578,-0.86169946,-1.301049,-1.154237,-1.3477648,-1.5372777,0.75393486,0.7672297,0.69443417,-0.5725958,-0.4311803,-1.4970391,-0.6918818,0.54578096,0.28851348,-0.19573314,-1.1670952,1.7472978,0.37987807,-2.8385684,-0.5177094,0.25970015,-2.0543823,-0.99990314,0.23950759,-0.11268123,-1.0415176,0.4244269,0.8254387,-1.2819326,0.3927763,-0.5502475,-0.729127,-0.7455676,-0.6830131,0.12979527,-0.77698636,-1.1068153,0.29263037,0.54913646
s1-49,-1.099734,0.69874734,-1.676018,3.2910793,2.8684206,0.3373801,-0.37998137,0.63623834,0.71093845,0.13062066,0.011978459,-0.49999183,-0.4105946,1.171334,-0.07042301,1.3251345,-0.41290802,2.3154325,-2.4817379,-0.35559088,-0.5341099,-1.4520152,-0.4653588,-0.62522364,-0.45547652,2.0687537,1.1524534,0.83349556,1.1408587,-0.16737692,-0.22796924,-0.93409544,0.46558553,0.8671537,-0.14646189,1.132615,-1.0457625,0.81110215,1.2249823,-0.4546362,0.23764208,0.15393625,-0.5518307,1.0525116,-1.0261128,-0.4309745,0.62491393,0.094942555,-2.4376488,1.7041049
s1-50,1.3283563,1.3218925,-0.014190399,-1.2047172,0.16625172,0.24876653,-1.3513899,-0.28533164,-0.479811,-2.7060833,-1.0077178,0.7437656,-0.30117884,0.1430908,1.1880101,1.3733528,-0.044949494,0.041754425,-0.3294425,-2.6056857,-0.55010474,-0.3770332,0.3316252,0.37937203,0.78020465,-1.0209117,1.746472,-0.97126323,0.34336683,0.9902344,0.35808092,-0.39578357,-0.68811303,-0.27610636,0.5015199,0.19727089,-0.36283743,-0.40336964,-0.9222999,0.34703857,1.1637832,0.9959794,-0.68721366,1.3879471,0.2900941,-0.6406402,-1.546477,-0.6502908,0.5045236,2.3004656
s1-51,-0.8959952,0.48214322,-0.74506724,0.6579608,1.2615323,2.2013779,1.2001783,-1.026818,0.5147032,1.4519625,-2.1302168,-0.30245185,0.31742397,-1.2217392,-0.7350507,0.376773,1.9581076,0.9860509,-2.5664167,-0.924417,-0.7892873,0.020940525,0.08580857,0.8598944,-0.57557964,-0.5703458,-1.4025836,0.96053183,0.25649822,-1.2134534,-1.3533574,1.8818481,-0.33406848,-0.6511386,0.41577026,1.6608639,0.7167864,1.4960502,0.18246837,0.34554693,0.30631486,0.11020807,0.38907382,2.0927212,0.033207376,0.09085631,-0.56147987,2.5550997,0.7107629,0.0053658453
s1-52,0.11370183,0.6194757,-1.9752756,0.14242038,-0.28189775,1.5670772,-0.16272475,0.65659004,-1.8154951,0.48966423,-0.72245187,1.2455261,-0.3276014,1.1721929,0.25016916,-0.5704961,1.1366338,0.31255883,1.178392,0.8356106,0.7472529,0.30168137,-0.04441529,-1.2460506,-0.104993515,-1.3924308,1.921632,1.1754961,0.94387496,0.9804825,0.14082514,-2.1787627,0.0077357977,0.0023508354,-0.52163917,0.6177537,1.6933621,-0.6279797,0.4228106,0.29481864,-0.74604696,0.17102236,-0.12408386,-0.89937884,1.191774,0.5917149,-0.6097798,0.8496228,-0.08018855,0.09129151
s1-53,0.13296644,0.4244574,0.9507937,-1.3841941,1.8075677,-1.0957946,-0.257754,-2.3082442,-0.34457776,0.067449935,-2.4100463,0.8143888,-0.86414355,-1.0493236,0.9920814,1.1653272,0.17934318,2.059732,-1.7790028,0.46626,-0.96752334,2.518966,0.3159965,-1.7215248,0.99747854,0.049602672,-0.4029271,-0.38490766,-0.7719864,-0.38233736,-2.9217858,0.58759826,1.1888007,2.4544008,-1.5943162,0.9138566,0.22638002,-1.5469167,-0.25751218,0.4416004,1.7145773,-0.6020385,-0.40349373,-1.4036356,0.1381332,-0.27125865,-1.8873512,1.1874089,0.24211463,2.2522874
s1-54,6.124003,0.4852463,1.0852665,0.6904249,0.74010915,0.3792535,0.08688314,0.9904422,0.29528165,0.7586071,1.0752155,-0.10201458,-1.1633136,-0.8368061,0.05152421,-0.2594587,0.41420203,-0.30651334,0.93754894,-0.006435708,-0.46418956,0.33084717,-0.78743935,0.22439037,0.9842787,0.61260647,0.7594258,1.0679399,0.29517713,-1.2062707,-0.19652382,1.3264637,-0.4326493,-1.0232553,-0.14533745,0.35303938,0.32214478,0.27616185,0.40145448,-0.79111,-1.2814181,0.5748139,0.3171444,0.25934848,-0.2682547,-0.005386147,0.3915084,-0.12877049,1.011223,1.025711
s1-55,6.4737597,-0.18378946,1.4129553,0.54823416,0.077615716,0.91965336,1.6911982,0.41135213,0.8392816,0.33298537,-0.6632942,0.94781417,2.6603858,0.42148688,0.328406,0.67915237,0.87399316,-0.3786234,1.8817899,-1.1084651,0.6053834,1.0221953,0.18383564,-0.7767596,0.32238126,0.10626231,-0.091782235,0.018260248,0.92747587,-0.49233752,-0.35150605,0.34091857,0.6683927,-0.08555806,0.7360722,0.4700921,-0.5236932,-0.043520678,-0.85890985,-0.5913043,0.10043563,0.6682705,0.7342644,-0.20592654,-1.5686313,0.073728964,-0.33148608,-2.0087514,-0.37780225,-1.3872732
s1-56,3.232246,0.80528635,-1.705858,1.6901097,0.33913806,-1.4303396,-2.3828945,1.5725071,-0.7386415,-0.037456412,-0.7992241,0.4469225,0.6737582,-0.1052471,1.5615631,-0.08999351,0.34076828,-0.2767176,-2.1611907,0.26955196,-1.5641528,1.7723697,-2.3273857,2.0592346,-0.022536218,1.4266534,-0.9050138,1.3230481,2.368829,-0.611319,-0.2989551,1.0489386,-2.8455997,-1.1704504,-2.140095,-1.1410296,1.994925,0.08386636,0.08025915,0.124602124,0.16528651,0.56103015,0.3222783,0.030666966,-1.0553234,0.1106007,-2.1524243,-0.96335614,0.1972649,-0.7437568
s1-57,2.3835702,1.0876564,-0.5723349,0.41716975,0.84458655,0.84386826,0.8424256,0.25895002,-1.3457338,-3.2641792,-0.3913303,1.7334905,-2.3107312,0.14557768,1.389371,1.4044693,-0.95566875,0.565368,-0.65996724,-0.6792561,-0.31966028,-1.8664699,0.18203363,0.6737862,0.40884233,-0.65151083,-0.9761159,-0.12970524,2.0490263,-0.321383,0.7826368,-0.20686291,-0.9811551,-0.40741172,0.054860767,-0.50915456,0.18573722,-3.2549675,0.9745654,0.027666787,0.24592245,0.0038187774,-0.35896248,0.047753267,1.2010716,0.66034895,0.22968695,-1.2712206,0.3649672,-1.251104
s1-58,1.2039127,-2.2630389,-1.1285739,-1.1618891,1.4463905,0.3029311,-1.5758678,0.21627487,-0.5482218,1.4804355,0.43382797,0.9463723,0.15567169,-0.48844782,2.2256896,-0.73879707,-0.5296829,-1.7345169,-0.6527481,-1.4306773,0.56213564,-0.15168804,1.150907,1.8275648,0.28965923,-0.35756063,0.7465036,-0.6846178,-0.8316911,2.019282,1.7273675,-0.61829394,0.9177028,0.9004474,-1.564642,0.20385426,-0.9322079,-0.3756486,0.9047156,0.13409577,-0.7894815,0.96160096,-1.4553837,0.908531,-0.92770624,0.13685465,-0.22846505,0.04370957,0.6043729,-0.27405298
s1-59,6.440919,-1.2034533,0.76814127,-0.98443174,-0.43170613,-0.18609504,1.8649217,0.5622315,0.33784363,0.18217933,-0.81353843,0.6884511,-0.43849656,0.072025396,0.89176404,0.2886001,-0.35950142,0.66089684,-1.6152675,-0.12402176,0.39502978,0.12882459,-0.24152319,-0.4074745,-1.3263645,0.2794629,-0.061450876,-0.24348235,-0.55805296,-1.4425988,-0.2159323,-1.0172474,0.8285908,0.35763767,1.464003,-0.83019555,-0.6299481,-1.049017,-0.40770185,-1.347778,-0.15185565,0.20904592,0.10589405,-0.21633995,-0.6114154,-0.1796971,0.35227698,0.6106172,-0.24189308,-0.12536407
s1-60,5.684726,-0.3110299,0.7453191,1.1164168,-0.17952222,-0.7302119,-0.63271105,-0.17756219,0.9506446,0.36512014,0.5041178,1.3288139,-0.00019597246,-0.18167487,-0.38236123,0.11220838,-0.74823487,-0.07723592,-0.7871514,-0.21816011,-0.21194042,0.8249198,-0.3794904,-0.38589355,1.1223044,0.03209513,0.40726486,-0.6301786,0.42305288,-0.72673744,0.4506461,0.20240109,0.38953295,0.16070598,1.0209943,0.41500518,-0.5523097,0.27503043,0.44348428,0.94703007,-0.20229031,-0.47806534,0.97018206,0.4459619,-0.41473567,0.28012893,0.5041444,-0.2950078,0.96029395,0.3619072
s1-61,7.3567376,0.13588239,1.8532957,-1.1365287,0.06948157,0.96033627,-2.7680178,0.6545287,-0.16002074,1.5246675,-0.44523567,-0.8411376,1.454836,-0.44978166,-0.29060355,0.16239986,0.48845086,0.52590024,-0.6826964,-0.6923678,1.3345987,-0.98319197,0.15361607,0.38667807,-0.21800369,0.5987554,-1.2616845,0.29161578,0.6949954,1.4213595,0.2153431,-0.28668606,0.58278525,0.29428005,0.13188496,0.13902515,-0.33821052,-1.2934045,-1.9015561,0.41601455,0.9507481,0.5104559,0.1570772,0.31886888,0.5084796,-0.42894557,0.5637185,1.3512099,-0.3714041,-0.02228684
s1-62,0.70446086,0.5726104,-1.6932276,1.0907438,0.8345385,-0.87086946,-0.13588233,-0.1913505,0.7694292,-0.4785288,-0.27048174,-0.9478948,-0.06673553,0.023214232,-0.26580256,-1.8361924,-1.1449754,-0.53961855,0.0456495,-1.4234313,0.5273775,0.11411395,0.27299425,0.28235626,0.21154885,-0.14028765,0.087215565,-0.69496435,0.56054425,-2.306421,-0.58976394,-1.5382252,-1.0218712,-1.20175,1.3433318,1.047108,-0.32187048,-0.08391212,-0.6417979,-0.24102424,-0.67008823,-1.30521,0.32540956,-0.9263248,-0.9180997,-0.6457235,0.2868247,0.12021722,0.76460195,0.11789902
s1-63,0.44805592,1.9163841,0.36460587,0.023543095,0.71523,0.24443972,2.1820576,1.7940344,-2.153705,-0.039058343,1.7403905,-0.7767195,-2.4892437,0.1540256,1.5164068,1.0023497,-0.4382045,0.7365438,-0.5088554,-1.0157444,0.2771094,-1.033753,0.1496262,2.8665473,-0.96945244,0.601009,-0.008942321,-2.2282834,0.133808,-2.1909328,0.18073963,1.1469017,1.1687968,1.2377081,-1.6917342,1.1020244,-0.95576024,0.79764426,-1.5853571,-0.081893556,0.79991555,-1.7687929,0.026731133,0.24956259,1.5430044,-1.5222325,1.3870071,-2.159544,-2.0895488,-0.85063714
s1-64,6.0096416,-2.6496527,0.45768258,0.79503334,-0.35430354,-0.93950236,-1.0494616,-1.1361398,-0.28730434,1.506343,1.0008636,-0.54176,1.0778674,-0.97953176,0.65366316,-0.6197477,-1.2918446,-0.4388183,-0.18076546,-0.60529107,0.43808633,-0.5714004,-0.2932217,-0.07233245,1.3215201,0.6179383,-0.18779112,0.7832687,0.7626796,0.19439964,-0.25144455,-1.4743565,-0.920229,0.003728601,-0.23693046,-0.2647074,-0.38642973,-0.21676263,0.09602238,-1.03679,0.2629791,-1.389135,-0.63127404,-0.14700787,-0.1872851,0.7798081,0.6026002,-0.73736775,0.084004514,0.7599277
s1-65,-0.3518428,-0.7997146,-1.555331,-0.32223386,2.4533641,1.3268015,-2.036737,1.8850107,0.53942794,-0.79389817,-1.9510083,-2.3990712,-0.51629764,1.2037627,2.2940602,0.55777526,1.6675919,-0.22333142,0.95822674,-0.95928854,-0.33451787,-0.19050373,0.8688681,-0.45632908,-1.0460304,-0.64242035,-1.5874705,0.8623394,2.365511,-2.194556,3.3474321,0.090137266,-0.11729475,0.5069201,0.7183236,-1.7499478,-0.46598643,0.5524544,0.10582799,0.3443721,1.282374,1.1317853,1.3007284,0.24803908,-0.94178694,-1.0827647,0.50031203,-0.5089726,0.57533854,1.4070114
s1-66,5.9539084,-0.9769469,0.95932734,0.013528566,-0.20235947,-1.9784694,-0.6202952,-0.7602316,0.41610938,0.016933462,0.8041363,-0.67138606,0.600382,-0.62727225,-0.6710908,-0.3301269,-0.48681754,0.38494024,-0.35926953,0.034677967,0.029049853,0.8450768,-0.5109102,0.1668189,-0.79042256,0.31154647,-0.26867113,0.068542734,-0.8185717,-0.10064303,-0.67052335,0.35873768,0.05823626,-0.4977062,-0.6655468,-0.117552966,0.48959887,0.9635611,-2.0351787,0.9962479,0.3392536,0.3078939,1.2202207,1.9132373,-0.78574777,-0.17662774,0.03898589,-0.11454292,0.10407264,0.14985697
s1-67,5.685678,-0.36890337,2.5152807,0.9558299,1.9997046,0.9750216,0.7371074,-0.020162432,1.8123883,-0.9732734,0.36812943,-0.032665085,-1.3765379,0.72434586,-0.4257809,0.71166116,-0.683315,-0.69850504,0.8216267,1.14234,0.30903348,1.1703608,0.28150526,-0.21317543,-0.21992971,-0.1825278,0.30882838,0.87093145,-0.8417121,0.7515016,-0.13686067,-0.2770536,-0.5596092,1.028074,0.29095596,0.26928058,-0.0010762786,0.631191,-0.12228487,-0.86179864,-0.03748852,-0.34721753,-0.31668893,-1.10413,-0.7760262,0.28982455,-0.22884203,0.17388512,-0.8645181,-0.29994735
s1-68,6.7746925,-0.13601676,0.8999004,-0.38704774,-1.8255887,1.3515587,-0.64373183,-1.6051008,-0.23638017,-0.21142116,-1.619594,-0.8119685,0.018363629,-0.80769134,0.27576858,-0.39324686,-0.36565292,0.21362087,0.6199876,0.2718111,0.39164627,-0.7236432,0.343592,0.47399008,0.83401895,0.080080494,0.05396894,-0.17013228,0.12530969,0.5669119,0.008310853,0.2938435,-0.34378347,-0.86162364,0.29257664,-0.904071,-0.005923928,0.95586365,0.6444371,-0.8605403,-0.6468098,1.625972,0.43906447,0.29289296,-0.08551844,0.3436192,0.80853397,-0.27980256,-0.09329907,0.62624604
s1-69,6.73176,-0.22270477,2.0089793,-1.475893,1.069815,-0.42126235,0.106129184,-0.3110462,0.01593052,-0.86442333,-0.45726082,-1.0408078,-0.19995594,-0.113334656,-0.6082075,1.3407098,0.6109716,0.03787782,-1.8412092,-0.5414014,-0.016469061,0.7894595,-0.47428253,0.41100556,0.38902187,0.20487793,-0.09813713,-1.0006657,1.1813499,0.28791484,-0.19401397,0.27747336,1.1835295,0.3155274,-0.8063438,-0.123333335,-1.3496178,-0.6468341,-0.96711034,-0.3828827,-0.8476819,0.12614144,-0.34498847,0.22880499,0.18315296,-0.6664358,0.12620533,0.62319577,0.10458371,-0.12074306
s1-70,5.987433,-0.49159524,0.9442199,-1.6010491,0.97984535,1.2211767,0.5362837,-0.2644817,-0.036025383,0.5014798,-0.51723844,-0.28244773,0.46207267,1.8993175,-0.65945554,-0.83176255,0.45359996,-0.9505953,0.20731607,-1.0818218,0.22213663,-0.17409335,-0.2025298,-0.09341483,0.94179976,-0.24408726,-0.37602103,1.1935741,0.47720134,1.1411033,0.08716978,0.69295424,0.5712353,-1.0735686,0.099365406,0.119128466,-0.005063388,0.92123854,0.6814414,0.6815798,0.76064485,-0.06495222,-0.91367,-0.5968438,-0.4810966,-0.34491855,-0.49605456,-0.40466103,-0.25746235,0.34110272
s1-71,1.8568931,0.4707273,-1.5483469,1.4737649,1.1138641,0.85172915,-1.2633156,-0.8094571,-0.79617715,-0.09092627,-1.2389808,0.85546273,1.0008955,1.8106135,0.39068818,1.0913298,-1.0794278,-0.5541844,-0.4726996,0.7820422,-0.9241722,1.5147008,-0.6485824,-0.6288556,-0.15155576,0.25901058,0.36502677,1.8075286,0.20930219,-0.9027925,0.1595281,-1.032826,0.307271,0.6277957,0.21015795,-0.528416,1.315715,-1.2122636,0.8705116,0.38625732,-0.90169585,0.547028,-0.50274724,2.035844,0.14290456,0.54693985,-1.8185158,0.4459848,0.09301465,-0.102776654
s1-72,-1.3764764,-0.4201811,-0.7488576,0.3343671,-0.383546,0.90639055,-2.1221068,-2.2536225,0.5295141,-0.48917687,1.4402746,-0.42558557,-0.9391338,-1.2605668,-0.24256173,1.7646754,-0.2804201,-0.08105529,2.0372262,-0.21417205,-1.3381823,0.6865898,-1.0511014,1.244096,0.640979,0.43964034,1.0424784,-0.16324541,0.42033315,0.6505775,0.02546576,0.34396833,1.9073294,-1.1279548,1.1353823,1.5415564,-0.41891223,0.64676785,-0.67629,0.7950486,-0.94013536,-0.38557103,0.05272783,-0.8565007,-0.58566886,0.6059708,-0.17300202,0.37216035,-0.80721277,-2.2336726
s1-73,0.2878635,1.50534,-0.8971863,1.0620688,-2.5109637,-1.7772046,1.3040932,0.13637441,1.2260619,-1.127051,0.9439131,-0.39104247,0.32896516,0.54069114,0.21312231,1.0499098,0.050718103,1.2886075,1.5093138,0.3997429,-0.6273617,-0.7714777,1.7912987,-0.6183534,-0.314621,-0.28330994,-0.3249016,-0.9475902,-0.19752324,-1.9277213,-0.32356986,-0.9937487,0.070199765,1.8815866,-2.6875334,1.5160867,0.49339548,-0.117168784,1.4556022,-0.4466692,-0.5891334,0.6837729,0.48554328,0.79974544,0.23781222,0.11911181,-0.9631225,0.27523828,-0.33746114,0.59255373
s1-74,-1.8066249,1.6451749,2.0887387,-2.1451173,-0.57099766,0.78351885,2.893322,-2.7742789,2.1041014,-0.97052723,0.55004746,-0.006399119,0.45291027,-0.9780223,-1.4500332,-0.5614519,0.33069426,-0.8548965,-1.9551316,1.0111023,-0.6380121,-0.2734887,-1.956171,0.08834193,0.37160757,0.36923194,0.74070174,-0.7503863,2.3752866,0.92843825,0.12859492,-1.3382142,0.6363361,-0.62111855,0.0131746875,0.6330919,0.9805881,-0.2410629,0.4687594,0.7860493,-0.9833562,3.044575,-0.54625845,1.142073,0.38998076,0.76471466,1.0101165,0.24135853,-2.017299,-0.16052417
s1-75,-0.77045095,2.1883795,-1.3636948,-0.08631432,0.06341002,0.6460054,-2.3898654,-1.0632511,0.11234601,0.6186188,0.57951236,1.3102444,-0.8977478,2.0802522,-0.71973747,0.620652,-0.09618882,1.8510784,2.6562016,-0.65474075,-0.60406363,-0.6430636,-1.28127,-0.74390894,-1.4847922,-1.7080536,-1.4562211,0.06762608,-0.5384937,1.8746525,-0.4019189,-0.7210288,-1.484533,-1.8885821,0.60487336,0.1296308,1.2736603,-0.38339218,-0.5551317,0.398084,0.6618556,2.3824143,0.30236742,-0.2517524,-0.87479424,-0.16515528,0.05114084,-0.65479267,1.1267468,-1.743608
s1-76,-0.030201511,-0.78212136,-1.2528843,-0.8818941,0.12901118,0.46727914,-0.9540409,-0.34450623,-0.63362074,0.23063314,-1.323935,0.37283975,0.6548944,0.5098362,-0.2802693,0.010632555,1.0162292,0.96701413,0.07504626,-1.4438313,0.6663994,-2.0027723,0.9247258,-0.6494981,-1.9669734,2.8411443,0.81019735,0.3329555,-0.55888325,-3.1235917,1.8248482,-2.214598,-1.392414,-0.364652,-0.66670215,-1.7968682,-2.0912771,-0.81500006,-0.9887592,0.182977,0.1617847,0.0052266913,1.1935787,0.30559278,0.60683644,-1.3199235,1.3458233,0.02007388,0.45598897,1.4289498
s1-77,0.46857598,0.7976716,-0.6004888,-0.09131041,1.2823187,0.95946544,-0.21414031,-0.48661909,0.72110605,0.56070775,2.0108466,0.3753744,-1.1525552,-0.43949303,-1.6208986,0.74064624,1.3033845,0.84906906,0.5356733,-0.31476998,-0.9119613,0.7902389,0.7452899,0.56363714,0.30256724,-0.04984723,1.3875675,0.8095138,0.042400032,1.6425385,-1.5842485,-0.47711885,-1.5064136,0.628064,0.9904858,0.24936251,1.3932577,-0.7474348,-0.24498913,-2.0221682,1.321984,0.29886186,1.438219,0.4461932,0.3597915,1.2789425,0.5294088,-0.17142886,0.30544555,0.113983825
s1-78,-3.6759698,-5.206838,1.5926352,-1.2584219,0.12747134,-0.24276093,-0.8644262,-0.18751426,0.98996603,0.4641305,-1.7287871,-0.27577993,-0.910827,2.3205233,-0.09796878,-0.51215947,0.98430365,0.08167426,-0.38273704,-1.4398725,0.07002774,-1.1927904,-1.698293,-1.8337865,0.035499092,0.68316215,0.5654666,0.98703045,1.2788353,1.1811055,2.8387182,-0.7997405,-0.51055056,-1.0378121,-1.8421729,0.83816546,0.48688003,0.18297663,1.4041853,0.39303437,-1.6666622,-0.20395929,-0.32758597,1.8051423,-0.24633442,0.2785483,-2.3632717,-0.9655755,0.07230634,-0.6152069
s1-79,-2.7965348,-3.898073,1.025156,-0.24117626,0.11777927,1.1713526,-1.1149318,-0.35514888,-0.13301036,0.51938397,-0.5736724,-0.2672389,0.9461935,-0.50558996,0.7319301,-1.1353618,-0.0761941,1.1756268,0.06571187,1.3110175,-1.0272447,-0.5844035,0.013239562,0.18802002,0.18515979,-1.4950247,0.11498781,-0.85427165,0.6025159,-0.44117016,0.40679967,0.21051766,-1.7267601,0.038150337,-0.23019642,-0.36307293,-0.156007,0.31725943,-0.055396415,-0.44377583,-0.19256896,-0.6107472,-1.4169569,-0.07279817,-1.2948476,0.42710516,0.044145226,-0.25356677,-0.71247494,0.8461749
s1-80,-4.632575,-4.2092586,0.98830616,1.1315643,0.6741197,-0.25542042,-0.66737217,-0.97784096,0.35646543,0.01129436,1.0811503,-2.0754013,-0.2066285,-2.8206668,0.4314946,-1.584052,0.37861466,0.5235982,-1.1452483,0.9516065,-0.13383032,0.5081159,-0.10379199,1.0486689,-0.78765655,0.7389006,-0.8831374,-1.096259,-0.08732147,0.9538703,-0.0070085856,-0.1839162,0.66766346,-1.4320291,0.22100402,0.38938093,-2.3399065,-1.0817833,0.64812887,-1.6814888,1.2473192,1.2155551,0.79179513,1.0963548,-0.8270826,0.0055622244,0.31391332,0.2724813,0.41199172,-0.21107
s1-81,-3.8131351,-4.6649303,2.058219,0.7187502,0.04520316,0.7933527,0.39803573,0.3502949,1.112094,1.4669232,-0.8349866,-0.36781487,-0.7378357,0.28031498,0.689046,-0.40531293,-1.4524373,-0.14868619,-1.2510227,1.0399914,0.45828852,0.38797632,-0.8241252,-1.3915596,0.3555201,-0.7735091,0.4426385,-2.204296,-0.7550265,-0.593601,0.6008178,-0.30002096,0.111955754,0.23504956,-1.1816252,1.0784358,1.0395296,-0.4325188,0.062224574,-0.11923363,1.2695559,-0.2837431,0.17610912,-1.1625896,1.9182385,-0.24487182,-1.0472487,-0.64139324,-1.7365804,-1.3167714
