,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-43,0.0122522125,0.0022076638,0.0075359438,0.058181774,0.0150134275,0.014606738,0.0047772876,0.015964229,0.012855333,0.06133825,0.010432093,0.02027385,0.020647323,0.0064524673,0.0019826829,0.030069213,0.08801553,0.010324089,0.02354415,0.0032698184,0.046744782,0.004173576,0.005974232,0.00317479,0.076573126,0.0065792706,0.016748963,0.011281417,0.016060535,0.0062936484,0.050356325,0.008600131,0.0039703604,0.0073504644,0.01027657,0.027396886,0.026506754,0.008480786,0.0029112455,0.055492543,0.0135316085,0.1250576,0.0039135385,-0.008078685,0.022378905,0.007275502,0.012364038,0.010931426,0.0027438644,-0.0048081153
s1-44,0.015570032,0.0017105655,0.038807828,0.04942167,0.021934161,0.016704632,0.0071195248,0.011282704,0.0064821485,0.0041958224,0.017297953,0.02172555,0.014732269,0.005845639,0.0036750399,0.014414357,0.038006913,0.008359126,0.010706755,0.007890689,0.048089445,0.02465631,0.009214843,0.0030496798,0.107055515,0.012388145,0.020917287,0.0072144996,0.0012689582,0.0182343,0.049239047,0.005655958,0.010007436,0.011705433,0.008067476,0.009738608,0.013094451,0.014487791,0.0047309254,0.042412497,0.0119951945,0.106946245,0.014729909,0.10191174,0.011087614,0.0013020303,0.0035441865,0.0014759655,0.0039022292,0.005993753
s1-45,0.010316738,0.0055038882,0.0054924767,0.035757966,0.0013542,0.00788884,0.012263598,0.013781952,0.0013712286,0.013045886,0.0026115146,0.04235465,0.0060285623,0.03451586,0.03572558,0.026468359,0.11312862,0.0071062795,0.0006977753,0.0077434424,0.048970412,0.017435396,0.0073960642,0.01684608,0.04912295,0.02112053,0.0068482948,0.011202353,0.0061240895,0.008358126,0.0015683696,0.013435041,0.011004447,0.00927122,0.009793509,0.018259447,0.022921959,0.00298553,0.00022963577,0.0675864,0.033549923,0.12577017,0.009682024,0.014927632,0.008982587,0.010633307,0.036285326,0.0015459241,0.0034001325,0.021586318
s1-46,0.0060322676,0.0020240382,0.0060332394,0.030537298,0.004377731,0.006746577,0.016616259,0.0126917055,-0.0020251877,0.08101976,0.002444186,0.019234676,0.026390495,0.0034262375,0.0066489475,0.078178726,0.120084815,0.008701983,0.0068948246,0.0034546976,0.045160577,0.018290333,0.009370659,0.009516586,0.049293067,0.02258142,0.005409846,0.0075410414,0.012658949,0.010859836,0.012155644,0.018769078,0.009765984,0.007353067,0.0049807318,-0.0008413608,-0.00021643915,0.007926396,0.003424559,0.0442495,0.0123557225,0.10041632,0.006007995,0.093007624,0.0112913875,0.005507088,0.0065111746,0.0051971385,0.0076645594,0.01427863
s1-47,0.010608528,0.00562533,0.0009025549,0.06599272,0.0100027155,0.009345183,0.020122759,0.015030947,-0.0022837804,0.08461831,0.0015609737,0.044677805,0.019136168,0.0017061521,0.0016932541,0.06588043,0.05087594,0.008843861,0.01639316,0.0032542986,0.04460212,0.009192382,0.004332114,0.005286527,0.06914736,0.0013521708,0.00843881,0.007406145,0.018257698,0.00900172,0.010714981,0.007494453,0.0039339135,0.0050550373,0.00470722,0.004904043,-0.0005672431,0.02026467,0.018274266,0.05796613,0.015095899,0.08829714,0.0072162813,0.02582984,0.015424555,0.005616644,0.0052606985,0.01129039,0.0012499712,0.08096696
s1-48,0.011442962,0.029582899,0.004165136,0.0185532,0.031706557,0.01098852,0.0049997214,0.023935094,0.009739353,0.03089888,0.0077931485,0.035095207,0.015123698,0.0052861646,0.0064787664,0.02887149,0.021643387,0.010359401,0.0150602115,0.009525517,0.026257338,0.021237975,0.00390687,0.02424969,0.013601321,0.01633931,0.021562392,0.015726352,0.009414378,0.005299052,0.017201465,0.018090509,0.018311394,0.0027051836,0.007164294,0.015361296,0.010584315,0.022418242,0.05265277,0.020698307,0.07241393,0.012634871,0.016604375,0.04703166,0.0068742703,0.01363006,0.031311136,0.04722451,0.045760103,0.03248376
s1-49,0.01703009,0.018112438,0.017522221,0.02541379,0.032178048,0.006401577,0.0062062875,0.006435767,0.061134912,0.030792672,0.01886527,0.0026201254,0.021569181,0.034314007,0.012994829,0.015485153,0.021174835,0.003812689,0.021719253,0.01842058,0.018461801,0.012810671,0.00072595617,0.020320209,0.011939,0.0067543774,0.0076256907,0.022624817,0.01265453,0.010767736,0.015841717,0.01872439,0.008966963,0.009668185,0.0093474155,0.013540353,0.042147283,0.0051720734,0.07065607,0.021899693,0.019810997,0.024690796,0.028765494,0.015313433,0.022795854,0.005926992,0.014159495,0.04645689,0.0379209,0.051306628
s1-50,0.012587881,0.019671345,0.01246097,0.006241076,0.009360822,0.022779306,0.015589105,0.01618646,0.011590931,0.050473545,0.019215703,0.04166389,0.02837079,0.01002112,0.0030817066,0.06220846,0.004288785,0.0155487005,0.016949968,0.020956388,0.024003325,0.008456213,0.00284252,0.016209982,0.014682748,0.012116293,0.02711532,0.008419547,0.034658954,0.008735053,0.04197614,0.027468968,0.008076787,0.0058117346,0.026576562,0.018419286,0.019589353,0.030632516,0.007370919,0.011293382,0.0033011786,0.020489251,0.010100757,0.05743604,0.044642676,0.0079373885,0.0041384045,0.065585,0.01955611,0.013111057
s1-51,0.021876052,0.017951962,0.031160422,0.004522644,0.03250508,0.025150232,0.026360484,0.003385621,0.005704827,0.012648458,0.015812136,0.04858878,0.0669553,0.01753509,0.007144641,0.04141278,0.01190764,0.013235497,0.026690789,0.018454392,0.02456709,0.021768054,0.012572479,0.009811998,0.018436208,0.025226329,0.027677268,0.010725355,0.032509953,0.014807041,0.00812874,0.010380723,0.021509424,0.030435074,0.013891668,0.022897122,0.025202813,0.008449413,0.0059480066,0.02436041,0.0038162798,0.025243647,0.020556446,0.015251785,0.018020289,0.015641578,0.004552822,0.021906724,0.033311073,0.023391534
s1-52,0.0135290045,0.046723947,0.012364315,0.018102854,0.007336828,0.0103144115,0.064666376,0.018362751,0.00814179,0.006278338,0.005809844,0.0397764,0.01707038,0.01800436,0.03778284,0.005818365,0.0010304882,0.01637511,0.01063436,0.02366932,0.0077755703,0.08805863,0.06234127,0.01243046,0.0024340728,0.007093579,0.022914823,0.019228209,0.0063682627,0.022627555,0.013621861,0.010198748,0.02380644,0.013731933,0.015680654,0.031332787,0.020350732,0.030088555,0.015419566,0.005520269,0.032380227,0.0075883945,0.012621158,0.01622907,0.0076726372,0.041865256,0.023790272,0.0071509276,0.029654702,0.008231373
s1-53,0.04875608,0.015924327,0.009023026,0.037393034,0.026047198,0.037105307,0.021713533,0.011183596,0.014760491,0.0061880723,0.009681343,0.024400512,0.006383456,0.018946247,0.04880821,0.011719275,0.016329149,0.0028891417,0.0052287704,0.008511188,0.017488783,0.011434122,0.0030537397,0.0065951855,0.013739173,0.016504863,0.030408263,0.045848068,0.0029219238,0.01603322,0.0137191955,0.009038218,0.02836256,0.010765422,0.01566587,0.023881756,0.019621655,0.012621543,0.027195504,0.07701235,0.023274569,0.033395622,0.008943704,0.07608788,0.005593145,0.0070333714,0.011155322,0.014934273,0.019336969,0.017341852
s1-54,0.010041756,0.03703384,0.047532372,0.013466018,0.009927028,0.0042595207,0.005590606,0.00091693655,0.0023976944,0.0018656161,0.009303479,-0.00031755766,0.008718109,0.008040021,0.038053595,0.0012948435,0.0041545914,0.005985069,0.0046532718,0.03642827,0.0065249507,0.011576745,0.03494752,0.085153274,0.0015100071,0.16439635,0.04387767,0.07128339,0.0048939637,0.0062061036,0.008218454,0.069859125,0.015161601,0.006932409,0.011018643,0.010216665,0.03707949,0.016206693,0.0051762466,0.0028395853,-0.00084437674,0.002100624,0.06246923,-0.00052197,0.0040416387,0.0025934884,0.03675115,0.007281781,0.018098366,0.005606785
s1-55,0.0024610662,0.014908106,0.012906435,0.0025067113,0.0027861877,0.0033625525,0.0074342,0.0010616853,0.02612073,0.0014419537,0.01934362,0.0020678784,0.003688434,0.04833667,0.07050373,0.004259953,0.010126088,0.010194467,0.0049536377,0.018753216,0.0017916465,0.004285686,-0.0020581742,0.054946586,0.008057836,0.071958266,0.03272157,0.028511958,0.069480956,0.0035719043,0.0012874994,0.029369993,0.055915322,0.0018440931,0.0028952071,0.0047090845,0.02363693,0.030729432,0.014844008,0.0033534137,0.00030229797,0.0051257727,0.07754377,0.00073083356,0.0012162426,0.0009794757,0.14922613,0.017387344,0.0018676934,0.03655054
s1-56,0.0024454352,0.0069169044,0.0024887337,0.0004644961,0.0029171905,0.002408208,0.053282887,0.003750909,0.003845815,0.0024754386,0.00081961305,0.0069827456,0.0052702245,0.046998866,0.024350218,0.0019945179,0.0009884626,0.0048250104,0.009304494,0.01923204,0.0018291869,0.012095289,0.03137364,0.09468153,0.0006364916,0.03903231,0.04595009,-0.0009170379,0.03174786,0.008663948,0.013917816,0.0877499,0.11423004,0.0045090453,0.0010728658,0.002970095,0.0061403057,0.05711835,0.008412549,3.6142854e-05,0.0033669407,0.003373883,0.054195248,0.023371125,0.00017506817,0.0015085523,0.10631388,0.01270338,0.0082253795,0.023754558
s1-57,0.005725393,0.03472593,0.0076671396,0.001562507,0.004664636,0.006806911,0.05269739,0.0032107816,0.002767601,0.0031719247,0.006051446,0.01090727,0.006051424,0.023849703,0.06843578,0.01455222,0.005963527,0.0016396978,0.008129513,0.034786917,0.00571027,0.008600109,0.030890536,0.08218484,0.0101826815,0.05514095,0.024501389,0.09110702,0.021942334,0.018262811,0.011379062,0.04762817,0.01740488,0.005620031,0.010472038,0.011141602,0.010380708,0.054831814,0.00790082,0.0021350016,0.0038425862,0.006633722,0.07493977,0.009516179,0.008745563,0.004404911,0.029719569,0.011679715,0.004719891,0.01501398
s1-58,0.0029511359,0.0043426366,0.0119091,0.005165134,0.0017523153,0.0024648593,0.08291111,0.010887783,0.010107033,0.0012414297,0.016898032,0.010581982,0.0048946366,0.0022360897,0.011476382,0.0020294394,0.000580393,0.00814643,0.009079627,0.022453513,0.011401999,0.010110788,0.04268981,0.055436034,0.0006256706,0.04870407,0.09366352,0.024283564,0.0074456646,0.008199523,0.017188534,0.052007854,0.08125055,0.0101597365,0.0069677164,0.0043765595,0.00891565,0.047256425,0.0030810835,0.0018347944,0.0008978895,0.0032775346,0.13965364,0.0067509282,0.0037007916,0.0019092808,0.06423233,0.016517151,0.0025020593,0.002851144
s1-59,0.02082592,0.034238156,0.0042906497,0.022914557,0.01785095,0.010917771,0.008659517,0.0027552706,0.0002251222,0.007936093,0.002739425,0.013931506,0.023619149,0.0038726754,0.023423038,0.015085881,0.0060566966,0.0026933951,0.006635339,0.029782783,0.008129709,0.0061681042,0.017796045,0.036941495,0.009742387,0.00900015,0.10104245,0.013422828,0.03503601,0.023264041,0.0017210491,0.027178384,0.14176843,0.00938188,0.015483682,0.036872644,0.0049621905,0.028161459,0.0015464919,0.012150389,0.0028077648,0.013882818,0.028982958,0.0070032217,0.010254856,0.01419736,0.04231045,0.010728394,0.010059117,0.061550006
s1-60,0.003051514,0.009183005,0.018681237,0.020516854,0.0065139746,0.004417528,0.019483197,0.009923256,0.007915239,0.012093259,0.0046942113,0.0058350493,0.02107683,0.04564041,0.012391424,0.007908764,0.0043009943,0.0070597637,0.014941571,0.010850053,0.0033279865,0.016777951,0.017694065,0.014705395,0.0078030946,0.004171075,0.11669771,0.0043757157,0.024687154,0.06683122,0.037267994,0.017547427,0.08475006,0.01628033,0.011099365,0.0540775,0.023667665,0.035500497,0.006901723,0.0027829288,0.00012636033,0.0076186694,0.01594169,0.0183732,0.0054804734,0.008458675,0.08219367,0.0065620667,0.007047773,0.034772623
s1-61,0.013214922,0.022128943,0.007677076,0.009098065,0.0058132852,0.006415005,0.010801201,0.0034880014,0.014046086,0.002175406,0.013353718,0.006886613,0.0051389723,0.018198753,0.050712496,0.0006104994,0.001640812,0.004373764,0.0014534523,0.04830246,0.016622664,0.013289759,0.024245111,0.09197195,0.0034988602,0.032648154,0.06880887,0.099515244,0.010456267,0.0054960116,0.039253503,0.048353065,0.028489918,0.0027365827,0.0035364197,0.013927736,0.02578306,0.029404938,0.010762684,0.0031395396,0.0023402395,0.0033957697,0.035081245,0.0030718294,0.0023301058,0.009498414,0.08073733,0.0162483,0.015046154,0.014781823
s1-62,0.0022079234,0.011717235,0.0057916227,0.007467068,0.0024702707,0.0024636972,0.02570048,0.0030465247,0.0115874875,0.00554726,0.002678601,0.005573769,0.0044736057,0.047549184,0.02965713,0.0042633573,0.0072906557,0.008779805,0.004728736,0.026427278,0.011933349,0.0031508394,0.003914711,0.11022183,0.015668573,0.03320425,0.042629074,-0.00075332564,0.029533476,0.0042984793,0.0052297674,0.055580426,0.043762024,0.0029910286,0.0021592467,0.019538589,0.032766864,0.046601515,0.0068060034,0.0032524257,0.0046765073,0.01576802,0.074978456,0.011848278,0.001970716,0.001136842,0.13006322,0.02409849,0.004217208,0.039332274
s1-63,0.004980008,0.01185316,0.008848523,0.01938039,0.01095066,0.0039871,0.021247832,0.0013341568,0.016006766,0.0071506267,0.009795434,0.0022286538,0.008950116,0.0014246595,0.023460763,0.0040870695,0.011886633,0.00070127915,0.0074751857,0.04579542,0.0069073713,0.0046364963,-0.0017538612,0.08095066,0.0057844967,0.0017100943,0.12909126,0.0056604072,0.018573763,0.003657963,0.0034409119,0.06263538,0.089803286,0.0037403402,0.003510062,0.0011717076,0.015212249,0.021306196,0.01654632,0.01781156,0.00085453095,0.0048748786,0.11602965,0.0010575562,0.0017955336,0.0023991324,0.06690802,0.05406349,0.0046298164,0.035447724
s1-64,0.004061578,0.0047386815,0.015402624,0.024771377,0.0056820977,0.002936882,0.031171337,0.008485858,0.0032749772,0.005332403,0.0063531287,0.0041365344,0.018882241,0.002773649,0.053459074,0.0018600643,0.010434231,0.003543933,0.013550851,0.022175875,0.007354874,0.0151204225,0.00096972764,0.07939392,0.0035060067,0.004303108,0.04890524,0.008437922,0.021424342,0.008093894,0.0031343359,0.0629067,0.071950756,0.01330713,0.006604109,0.008413872,0.0036466562,0.08838402,0.011764478,0.011068113,0.0057044476,0.0022725118,0.09916174,0.0032260597,0.002919904,0.0033107167,0.09464009,0.057415176,0.006230332,0.0034031568
s1-65,0.003103252,0.0126325805,0.0015240435,0.0037966906,0.003372692,0.0055500804,0.018152738,0.02657095,0.0077682743,0.021090869,0.000950821,0.005680999,0.013025136,0.029978268,0.15647744,0.0012936116,0.004299832,0.0021271433,0.014772774,0.02825585,0.0038176808,0.0057267537,0.0045649977,0.09942866,0.0040822322,0.0021789088,0.03148698,0.06445299,0.020676011,0.0052014776,0.001556528,0.08393129,0.016153768,0.010460147,0.005392353,0.002375333,0.005692348,0.08155233,0.017499082,0.003230447,0.032956675,0.0023044334,0.037044227,0.012789651,0.0029342754,0.0018833706,0.044575576,0.017491713,0.008696744,0.009440106
s1-66,0.0071580303,0.0006846504,0.009734673,0.013074386,0.020632884,0.0059801736,0.025620379,0.0015742927,0.0023023908,0.021263925,0.0033336524,0.0032939657,0.03249354,5.7342317e-05,0.01568095,0.00036528666,0.0029790127,0.0005245026,0.013304181,0.025588749,0.0022315255,0.027052624,0.010486018,0.109480545,0.0052097286,0.0115803145,0.08215194,0.03933953,0.039829347,0.0093208365,0.009529615,0.061516482,0.07863299,0.007604906,0.0037175068,0.006272454,0.0039180135,0.027128637,0.0017067966,0.0066948915,0.0019033258,0.0034629812,0.091466725,0.001900326,0.0038324532,0.0017893135,0.06058162,0.06655228,0.018710895,0.0007496765
s1-67,0.01852882,0.008803303,0.0036284847,0.00091152394,0.0060463776,0.032318328,0.045179766,-0.00028581044,0.0034125643,0.0038673487,0.016208118,0.0032928484,0.004927699,0.016191209,0.07351902,0.017099606,0.015511327,-0.00035540824,0.00059219054,0.01863274,0.0025683804,0.0013457355,0.0044970848,0.12923217,0.010914752,0.03301683,0.03264519,0.005784939,0.021222945,0.0016178673,0.021377387,0.06680884,0.070318535,-0.00017572749,0.00976999,0.004064717,0.016571816,0.022147056,0.0100669265,0.016325038,0.006170267,0.008138637,0.06348586,-0.00035925172,0.017087113,0.012417194,0.07171544,0.047107805,0.0030777499,0.0030101598
s1-68,0.013482559,0.010761526,0.0059761074,0.017863436,0.004027075,0.007475096,0.013100558,0.010471805,0.0038694,0.06843217,0.00889804,0.004105394,0.016031172,0.032188598,0.029199861,0.007590258,0.0057435115,0.0021239456,0.0048172236,0.016105676,0.0078954045,0.031018471,0.00015956323,0.03279231,0.0049274177,0.01717695,0.026593963,0.01505744,0.011444159,0.0014630177,0.027503133,0.026452813,0.17534244,0.015128649,0.024873234,0.02398434,0.01131667,0.019821946,0.032052074,0.032076124,0.015897349,0.005336521,0.024751531,0.015349436,0.009996755,0.020778518,0.022750888,0.041098505,0.014039903,0.010657836
s1-69,0.0073437025,0.043921243,0.020384613,0.014166766,0.010026009,0.018119186,0.010906485,0.010556529,0.025643906,0.02305923,0.009131084,0.033610072,0.012553391,0.0056153736,0.013534208,0.0028114265,0.007939822,0.019028837,0.03000668,0.036161393,0.01430833,0.0078047984,0.0022612372,0.028900616,0.011320252,0.005648642,0.03533505,0.0049970145,0.046982173,0.032383934,0.006788767,0.020832932,0.10394645,0.013243043,0.023514695,0.011909228,0.011138172,0.073610224,0.014526601,0.00642775,0.008327797,0.007689014,0.024566012,0.004933578,0.0085999,0.008393435,0.05601983,0.014834669,0.020117546,0.016118608
s1-70,0.008097107,0.0033875739,0.0070174085,0.010672951,0.0029574046,0.011040372,0.010748591,0.0021769756,0.0070960033,0.025188982,0.0073832227,0.003565908,0.024004975,0.0077854297,0.044349536,0.016637946,0.0099473065,0.0060703456,0.007513227,0.03261035,0.007787977,0.011002149,0.0462901,0.038103975,0.011030103,0.11499802,0.027787091,0.050371807,0.0062617804,0.0025359741,0.022412049,0.07142447,0.012080107,0.010030654,0.004105574,0.007408816,0.003963973,0.016961353,0.00776328,0.004783656,0.013544521,0.009956268,0.06789031,0.008161822,0.016476199,0.020693524,0.08144021,0.032421336,0.010696297,0.013365825
s1-71,0.006590621,0.010360411,0.00551304,0.0031952325,0.0060219076,0.006176297,0.023037229,0.0022720378,0.0038076313,0.026841596,0.011012804,0.011876826,0.0215016,0.0062185787,0.011230068,0.004576585,0.015176123,0.0038452458,0.018620696,0.04540083,0.0076108947,0.029154679,-0.0017743845,0.070658006,0.007170589,0.015833523,0.028876914,0.10556675,0.019842567,0.006212106,0.0059144064,0.117455795,0.015753025,0.001370312,0.005397064,0.0012894999,0.0022757768,0.0444828,0.0056381784,0.0050228466,0.026818676,0.020009298,0.047616985,0.020124558,0.0023554703,0.004351626,0.04204379,0.058146205,0.0052197026,0.03628806
s1-72,0.02662326,0.022992294,0.012794802,0.01042369,0.037524987,0.015526383,0.01568669,0.014364194,0.048089225,0.009540409,0.036882784,0.034591988,0.010693788,0.0254367,0.0063239187,0.024546366,0.011802871,0.05244627,0.016216232,0.015065481,0.0029738701,0.017550629,0.012198045,0.016331786,0.022194522,0.010263559,0.03145225,0.017995307,0.009720591,0.040903725,0.018899282,0.0097047705,0.013788418,0.009993454,0.01785573,0.026405068,0.044212367,0.013909205,0.012734657,0.007708532,0.018826066,0.017124046,0.01905102,0.01608033,0.009300708,0.021775853,0.006180876,0.005841952,0.01227164,0.06917961
s1-73,0.016876219,0.022453774,0.014367888,0.049536552,0.026653238,0.012377914,0.018765148,0.0059226803,0.01349655,0.041264705,0.012791806,0.023681473,0.013240776,0.047185946,0.013204428,0.0062755197,0.004090113,0.0028293862,0.013953499,0.03020328,0.02102878,0.025234181,0.009897169,0.017279485,0.019813323,0.021396682,0.0153909605,0.019025091,0.006128718,0.030845147,0.08923353,0.028476853,0.007776987,0.0059790644,0.018031005,0.023447238,0.029786246,0.00995476,0.008060944,0.023928137,0.0051449803,0.038279235,0.006917308,0.024371836,0.019930275,0.014422945,0.008125661,0.019106822,0.027072303,0.016743671
