,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-681,-1.1683164,1.9014598,-1.5035236,0.61282307,-0.12539552,0.65407366,-1.4494487,-1.528203,0.2804661,0.14117467,0.66770935,-1.168346,-0.40064004,0.43029198,-0.034588136,-0.302742,1.0007904,1.2339432,-1.731315,0.26600543,-0.48987544,-0.7749433,0.21446988,0.05585176,-0.21199311,0.5569204,-1.0071625,1.2892652,0.707816,0.6018116,-0.48063937,-0.020511467,0.9934439,-2.2611089,2.2339418,-0.28998697,1.0842593,0.6806197,0.72912234,1.3645687,0.09107275,1.4993578,1.0839096,-1.4801832,-0.2880781,-1.2259984,-0.13254264,0.39073724,-0.9904805,0.40273604
s1-682,0.1559287,-0.09668042,-2.8243463,0.6984274,-0.5406016,0.8256157,-0.057795614,-1.1122324,0.77737445,0.9477796,0.10522961,0.6261414,1.1755478,0.5852114,-1.7454343,0.6722328,1.2364943,0.7680166,0.9883713,-1.3036656,0.6673157,-1.1148417,-1.7553145,1.768815,1.5330496,1.2525012,-1.2832468,-1.2240796,-0.16775659,-0.029471805,-0.7573752,-0.95262796,-0.62831557,-0.0723664,0.6259001,0.65161794,-1.8543003,0.38404965,0.4707447,2.219516,-0.6444142,-0.10929658,1.1569546,-0.37146887,1.4503965,1.2747012,0.44053048,1.3915254,0.011766175,-0.42277148
s1-683,-0.54826605,-0.23785539,-1.0342487,-1.4945024,0.17853661,-1.1909773,-0.6320107,-0.38662905,-1.1779569,1.4160864,-0.6422142,1.6518472,-0.45261988,-0.803409,0.18118918,-1.2916728,0.5150543,0.97960013,-0.9526706,0.17577544,-0.5935407,-0.7218234,-1.3033731,0.18114644,-0.7452588,0.31793302,-1.1957217,-0.3473683,1.3135114,0.9177939,-1.212,0.5956403,0.56851333,-1.9239264,-0.77028817,0.2699515,-0.53655326,1.1985183,0.73621696,-0.10222383,2.4714558,-1.3593309,-0.8587354,0.7930325,-0.0040183635,-1.5706822,-1.0970457,0.17994854,-0.031820934,-1.0093694
s1-684,-2.3984625,5.0670795,3.4051325,0.22580536,-1.0468615,2.3871794,0.04405962,0.60416365,-0.036497395,0.71112764,-0.0019290831,-1.4143814,1.6652824,-0.50044334,1.3991752,-0.36828548,0.39064753,0.58382213,0.6321164,0.045508917,-0.36456877,0.039122216,0.45788363,0.014448672,1.0077591,-0.65509033,-0.115756825,0.67646897,0.3171403,-0.7851785,-0.25838962,-0.5364286,-0.40965462,0.075962804,1.1625662,1.023437,-0.12686305,0.5537082,0.3425877,1.0400312,0.09924572,-1.1171874,-0.6719712,-1.5129683,0.89808244,-0.81304675,-0.36779064,-0.2682069,-0.1506043,0.42334977
s1-685,-2.2614222,6.234203,2.8654797,0.07951606,0.33705643,1.5639873,-1.1544585,0.433387,1.0603874,-0.78460693,-0.45009184,-1.0048308,-1.273429,-0.12704521,-0.48812827,-0.74194145,-0.6350014,-0.2728404,-1.3457847,0.4727129,-0.3426829,-1.1023316,0.522318,0.0072625163,-0.22989722,0.17716792,-0.8047028,-1.0093207,-0.7914374,-0.6044769,0.25908893,1.8005385,0.59649277,0.35877275,-0.2608055,0.0569688,0.46485156,-0.28884783,-1.5714772,-0.7991841,0.77080655,0.86973536,-1.0877192,0.6043314,0.29354683,0.32293442,0.7831485,0.78755504,1.0285307,-0.15546083
s1-686,-1.9674155,6.2385125,1.6789231,-1.2232376,0.43509004,0.24306865,-0.1786825,1.2361633,0.6805974,0.39271432,-0.38136885,-1.153271,0.5739917,-0.0389918,0.19772641,0.23606522,0.55895406,1.3186966,-0.97240734,0.8437913,0.09609936,-0.65182143,1.3234993,-0.5555066,0.19184554,-1.1037991,0.5048593,0.61447144,0.10129255,-0.50966686,-0.9601592,-0.25257936,-0.06658424,0.024741944,-0.33275494,-0.75134516,-0.53144187,-0.32332018,0.5095576,-0.41129112,0.13663237,0.14937973,0.79950535,0.18120748,-1.2805043,-0.51236856,0.73244655,0.14378424,-0.34250158,0.4791511
s1-687,-1.7112615,5.2432323,0.796317,-0.95709056,-0.07398064,-0.39567986,-0.36087084,0.024997134,0.3639356,-0.6760001,0.084932394,0.27509534,0.67493284,0.107283026,0.33503428,0.3846149,0.11903857,-0.029503344,0.09154245,-0.0330567,-0.1138398,0.7455528,-0.1420741,-0.17600055,-0.5619939,0.17852949,-0.28784528,0.21756217,-0.22650811,0.20133463,-0.2881058,-0.60508174,-0.054916184,-0.8287223,-0.41560268,-1.122186,0.08110109,-0.5346179,-0.032060396,-0.3219461,-0.3348423,-0.594872,0.3249009,-0.483263,-0.35643867,-0.6024229,-0.28307885,0.2367045,0.8870617,0.97088563
s1-688,-1.7124069,5.8451424,2.5479996,-0.52068585,0.9491735,-0.033028297,-0.44901308,-0.49871874,1.0229008,1.9762982,-0.07725768,-0.18811442,-0.6378167,-0.3560935,-0.6505389,-0.15035471,0.28279606,-0.87197924,0.4490906,-0.26407245,-0.9570529,-1.4093007,-0.25247502,0.30765647,-0.61185384,-0.59226507,0.3301373,0.17484424,-0.30716658,-0.6408283,0.7813824,0.5652424,0.67689675,0.27602583,-0.16790707,-1.2774453,0.80279464,-1.3034762,-0.28397858,0.62814826,0.1686066,-0.5217853,-0.09589129,-0.058432035,1.068505,-0.26389027,1.0737516,0.35104784,0.2834333,-0.8892647
s1-689,-2.2616148,5.587786,3.2969837,-0.46122664,-1.0537177,0.88552666,-0.04806777,-1.2132938,-0.5942164,-0.7960623,-1.3323498,-0.54775256,-0.7936841,-0.18177943,1.5123724,-0.5893668,-0.248996,0.089728035,-0.20606619,-1.0054677,1.02163,-0.5510249,1.2532711,1.3615847,0.77072316,-0.7233179,-0.09931558,1.3621378,-0.18310146,0.053360246,-1.8587139,-0.14177936,-0.8825257,1.0166938,-1.4912065,-0.21010366,-0.65911555,0.73127675,-0.69936305,0.73122704,0.70029706,1.6451181,-0.24282064,0.5266021,-1.3178244,0.96380055,-0.61158305,-1.1258534,-0.85345185,-0.36073563
s1-690,-0.3849301,0.02933594,-1.2116202,0.6479048,-1.8660378,-1.244317,-0.7887362,1.0014534,1.4794052,-1.3988281,1.476158,-2.8807628,1.195535,-2.4088929,0.12090223,-0.31540293,-0.5507459,0.11666558,-0.6859906,-0.9333749,-0.7378426,1.0111368,1.5426235,1.113325,-0.7779081,-0.2980948,-0.84673274,-0.5163736,0.16979046,0.51155186,0.66043836,0.3503407,-1.837377,-1.0142581,1.2328339,0.91350555,0.980688,-1.147089,0.33880562,-0.62212276,-0.0128363315,-0.7859317,0.81943494,0.96937525,-0.27967587,0.8514857,0.35970417,-0.8702061,-1.820538,-0.6516781
s1-691,-0.5365528,1.3823881,-0.8996465,-0.4308827,0.16406952,-0.45170695,3.1816168,-1.0425444,-0.9750754,0.10787555,-0.3706956,-0.19437979,-1.8115251,1.7267644,0.22592792,-2.6017537,-0.65393597,-0.2131061,-0.24432139,-0.018095285,-0.87044847,0.64457667,0.37911323,-2.8491466,0.32664952,-0.919675,0.60013974,-0.66738194,0.7175616,-0.8371638,-0.12339086,-1.4740397,-0.27331343,1.6466577,0.21536396,-0.7066469,-0.40423605,1.5719082,-0.63901305,-1.4568756,0.322641,0.44031006,-0.49477047,-0.9839992,1.5789514,2.4692957,0.466371,2.4209719,-1.3354095,-0.052114792
s1-692,0.9469822,-0.7153475,-2.3649282,0.74174166,-0.45383504,0.8799862,0.047035094,0.6064019,-1.9860867,1.2942878,-1.2418033,-0.031358045,-0.28640252,-0.97626066,0.76748025,-1.7062029,-0.14761147,1.9174856,-0.35027686,-0.4517593,0.29102528,-0.45190609,-2.6861713,0.6260975,-0.18629473,-0.10940432,1.6530524,-0.05453871,0.07437326,0.4955607,0.19829616,1.1111367,0.23444746,1.5764257,-0.46854487,-1.1884503,0.123738505,-0.1820508,0.5430453,0.32529405,-0.09299625,-0.6721476,-0.3652305,1.0221552,1.4512702,1.2357612,0.0467661,1.0571767,0.26374212,0.4942703
s1-693,-0.041620675,-1.571757,0.75465155,1.199901,-1.2676835,0.11200091,-1.4472255,-1.3421484,-1.8105952,-0.3783965,-0.75184846,-2.2739344,0.392149,1.6440699,2.0090015,-0.4013743,1.3530536,2.3673005,2.2061124,-0.8201077,-0.84817636,0.4601488,2.241099,0.5636044,0.8452486,3.0013537,0.76285887,-0.9968208,0.84333473,0.29129317,0.09132115,1.2173117,0.18542638,0.7735151,-0.072278984,0.32377905,-0.10637573,-0.32486364,-0.8418004,-1.0178357,1.0631634,-1.4592528,0.4180688,0.4964178,0.80926293,0.019381074,-0.010961657,2.9758677,1.1195352,0.37666795
s1-694,-0.35597095,0.26473007,-1.9806455,-0.4523926,0.06378279,0.10059697,-0.009438035,1.3083264,1.1206489,-0.38821197,0.8132661,1.7982045,0.91646975,0.469781,1.1873275,0.5997452,0.39347467,0.4385465,-0.45443913,-0.39154923,-0.9821876,-0.5942555,-0.6276396,-0.23065618,-0.4105718,-0.5778213,1.2755172,1.8505358,-0.054027133,-1.0903496,0.56487256,1.8316234,1.4241709,-1.2336028,0.5119756,1.7694288,-0.5821458,1.1504881,-0.17363429,-1.0128968,1.5875362,-0.27923647,-0.24087758,-1.7481136,-1.059629,0.8539481,0.45632824,-0.5712497,0.3006911,-0.3073614
s1-695,-0.36470634,0.9393364,-0.78642315,-0.7684519,-1.7318927,-2.5067594,-0.14876914,-0.7069524,0.8892673,0.8623218,-1.5356828,-0.168779,-0.45140073,0.48181203,0.15457174,0.58490133,-0.739515,-0.5627375,1.2268375,0.1271064,0.06241351,0.80113655,-1.1012346,-0.22195701,-0.89634585,0.3305112,-2.069177,0.35825253,-0.93890065,-0.6633526,-0.88320315,1.4387387,0.90405047,-1.2270516,-1.5433879,-0.42957202,0.38857922,1.7759637,0.055834204,-0.04398801,-0.40871933,-0.12305549,-1.7736478,0.103080064,0.2195331,-0.29084998,1.1620445,-0.507556,0.85862345,-1.4698601
s1-696,0.22442706,-0.7558433,-2.7139742,0.058914185,0.7847997,-1.4749069,0.63284093,-0.84265137,1.7335504,-0.08640481,1.0662422,-0.48311535,0.86586535,0.013507965,-2.1567805,-0.38347256,1.5040629,-0.6102584,-0.29483896,-0.14984454,-0.8419111,1.6189075,-3.6214883,0.076866195,0.82799596,-0.16688527,0.120571725,0.51145285,1.0994939,0.5364742,-1.0682619,0.33410546,-2.0989714,-2.2835226,1.2930672,0.03872106,-0.01622103,1.0761604,-0.70704734,1.4105178,0.44885495,-0.1106663,-1.1904479,-0.6135294,0.99030465,2.7542446,-0.24175502,1.0203371,-0.53717536,0.96848214
s1-697,-0.05731186,0.6806791,-0.27065903,-0.700507,0.22826777,1.9985371,-1.3820533,-0.5053497,-0.26547095,-1.1236577,-1.0450743,0.37485397,-0.55247,1.0347134,0.9840032,0.16296467,2.9085913,-0.5516029,0.22015236,3.5810037,-0.7729724,-0.72471136,-1.4533182,0.4953929,-0.31630746,-0.07593865,2.222054,-0.16802512,-0.6358567,0.48049745,1.1307044,-0.12383858,1.621516,-0.06788586,0.5446454,1.3470819,-0.8224668,-1.0319031,1.3893082,1.9602625,1.6668016,2.1366875,1.1057183,-0.25040302,-1.5952723,0.28920254,-1.5695641,-0.3215808,1.1017959,-1.5882
s1-698,-1.2841501,-0.30049446,-1.3118986,1.1450313,-1.324119,1.3390037,0.9361403,-1.0243243,-1.0749913,1.1624205,-0.5961161,-0.062369376,0.49094307,-1.9505067,-0.7228767,-0.8168436,2.3951302,-0.39563617,1.2501296,-0.46855927,0.094549,-0.26418594,0.938867,1.8540654,-0.7511299,0.30294615,0.62771404,-1.7602111,-1.358962,-0.8145893,0.8722503,-0.54819214,0.46281663,0.552237,-0.36303744,0.64178354,0.2595427,-1.2169131,0.8303066,3.410117,-0.9594568,-0.33542064,0.68812543,-1.0908904,0.81000984,-0.8928133,1.3505555,-0.96943456,0.4346716,1.5693338
s1-699,-1.1396554,1.3210037,-1.8600174,1.2445596,-2.1357625,-0.88369614,1.4423653,-0.09232864,0.97166795,-0.09976896,-1.3305894,-0.00957301,-0.5217578,1.692073,2.4542322,1.2466769,1.4510657,1.231424,1.7872686,-0.5800849,0.32785788,0.13905564,-0.57947296,-0.79416364,-0.902954,1.8082438,1.0348742,2.213679,-0.77711415,1.6021675,-0.064616434,-0.3482207,0.677782,-1.008596,-1.3191485,-1.0126401,0.23424743,-0.16327316,-0.15784957,0.11171808,-1.833018,0.7278574,1.0775199,-1.9515027,-0.34711346,0.56067365,1.0517225,-0.41892326,0.25203001,0.12081262
s1-700,0.4768587,-0.36176753,-1.9056318,-0.61108595,-0.48587823,0.3449857,1.344594,-0.50045633,-1.5284755,0.48758423,2.2103605,-1.1450154,0.800932,0.9083784,-0.7800939,1.4170008,0.7950555,-0.79256976,1.5947434,-2.282168,-1.4525717,-0.7377904,-1.2245839,0.5420201,0.45454282,1.506869,-0.49884406,1.5108432,0.41916442,-0.55867594,0.13345318,0.9619331,0.6792904,-0.0088340575,-0.541113,-1.5225232,-1.1992226,0.7918322,-1.60996,1.6169513,-2.187476,0.41185355,0.24778324,1.3304696,0.19291124,0.20815493,0.6620711,0.6348579,0.56397325,1.3743136
s1-701,-0.9590113,-1.1401452,-0.6596221,-1.5623889,2.5887227,1.7387745,0.96167606,-1.7171521,-0.51273715,-3.1330383,-1.3183461,-1.6325009,-0.41288912,-0.9468583,-1.3917403,-0.8807187,-0.62728775,-1.3613908,1.5477285,0.4164884,-0.1357214,1.3325689,1.2977921,-0.95359105,0.3069903,-0.0022713917,-0.36569196,0.35886982,-1.0309606,0.47850278,-0.36987528,-0.6375548,-1.2469068,1.3641796,-0.73979485,-0.05092109,1.5415949,0.57493174,0.50944275,1.8345788,-2.0888364,2.9214966,1.8926498,-0.48165926,-1.1424292,-1.532548,-1.0288454,-1.563561,0.4713595,-0.9934476
s1-702,-0.91309303,0.20732808,-2.4576719,-0.3733036,1.8847181,0.60007966,0.4607034,-0.006009721,1.3717873,1.0931563,1.4860917,-1.1045269,1.6674758,0.31548953,1.0249124,-0.31677243,-0.038334884,-2.1586628,0.8163726,0.33877414,-2.0114458,0.5628136,-0.63429517,-1.2902477,-0.94278777,-0.72470134,-0.0119476905,0.91891897,-0.24120684,1.308153,1.081617,-1.5898725,-0.8528905,-0.6555011,-1.1867844,-0.18198614,-0.95052576,1.4007028,1.5828736,1.1543872,-0.57537735,-0.43593925,-1.3876475,-0.1952664,2.3033767,0.56944865,-0.35770124,0.5094967,-0.050171874,0.83742833
s1-703,-2.4263294,0.4533501,-1.9106759,0.68538284,-1.3337879,-3.3482897,0.87935627,-1.2132806,0.74326915,-1.6738349,0.036119744,-1.3462522,0.64264786,2.2288055,-0.012438021,1.4160826,-0.24911928,-0.39473146,-0.9329547,0.2877424,-1.740084,-1.6335182,-1.6335102,-1.0182486,1.1309958,-0.5413059,-0.009455325,-0.50016326,-1.2113838,0.6123656,-0.014461111,0.57203496,-0.33954555,-0.038165413,-1.198666,-1.5889862,-0.7025557,0.2543537,-0.47023693,-0.4165613,0.04817005,-0.3526407,0.6130397,0.085610464,-0.8019758,-1.0451875,-0.55024666,0.29074067,-1.1818204,-0.5770169
s1-704,-3.1643145,0.12823229,-2.311484,0.13562202,-1.6624554,-1.7160254,-0.35982782,1.3616688,1.4838259,-1.2219024,-2.2240758,-1.0298393,1.8677586,0.8973243,0.23851925,0.65736604,0.2594266,-1.3253704,-0.08203128,1.4428228,-0.33615264,-1.2113,0.68430495,-2.4742773,-0.0060810116,-0.03040634,0.12805912,0.24487397,0.19185048,-1.15727,1.0562625,-0.69531286,0.6498736,-0.85016316,-0.19839111,-0.8372481,-0.28210703,2.234182,-2.1613784,-0.7896515,0.1272634,-0.8117946,-2.0462906,-1.9371265,0.17760345,0.17974651,-0.2496557,0.59186465,0.6417347,-1.4767483
s1-705,1.0312943,-0.6888663,-1.8550434,-1.4424562,-1.0316576,0.26698712,0.28954825,0.034942392,-0.008564193,0.3291516,-0.31082004,2.0521908,1.2500316,0.10945531,0.7816312,1.9803735,-0.14939228,-0.6371742,0.05292176,0.23500526,0.9630005,-1.1130193,-0.65981704,-1.6110615,-1.2344763,1.028526,-1.4044323,0.5560503,0.006489552,0.51241326,1.6188262,-0.022388892,0.06362606,-0.29345527,-0.76562613,0.6075774,-1.6438886,-1.2094804,0.23156284,1.5242982,-1.7848852,0.7795082,-0.52918744,-0.5347005,0.31649366,1.1873553,-0.7391183,0.8913758,0.8608786,-0.2449292
s1-706,0.62915146,0.012260349,-1.8969487,-1.0128384,0.9180982,0.13038014,-2.055712,0.7325334,1.4718808,0.05488819,-0.8255256,0.91839147,-1.3421143,1.4223131,-0.008459971,-0.61226344,-0.1899251,1.3097934,-0.23293297,-0.4729108,0.17893566,-1.1573915,0.29158884,-0.07188404,-1.1594387,0.40707248,-1.3451308,-0.34293467,0.58963037,0.69843584,0.6420935,-0.41216922,0.4896142,-0.11789968,-1.4739962,0.13204604,-1.443357,0.6419433,1.2646556,1.4650928,-0.1024708,-1.2288971,0.46845523,0.47215885,-1.5063168,-1.1699238,0.75508577,-0.62450993,-0.23102607,0.70666975
s1-707,-0.11058131,-1.4115239,-3.63182,0.8644006,0.6426998,-1.0181789,0.7563632,0.67127436,1.2155591,1.4538511,0.12949699,-0.12270692,1.2076998,-0.2856023,0.503838,-0.03301166,0.06744431,0.9678818,-1.2127424,1.4292383,-1.2194117,-2.6751664,0.17973618,1.9038306,-0.8504683,0.3290954,1.4674541,-0.085344814,0.11937219,-0.4712251,-0.10014982,0.63295025,0.5046166,0.8672317,0.3145116,1.3030313,1.5350794,-0.18822858,0.29187822,-0.53548664,0.07231906,-0.022534648,1.3896872,-0.37641189,0.79823565,0.00025913434,-1.0798594,0.5854417,0.7167048,1.0673537
s1-708,-1.0315498,0.16763024,-1.9056823,-1.7851042,0.866902,-0.18561126,-0.74486864,1.3536067,0.1290161,-0.23197657,0.14048141,-0.40747786,0.38080448,0.6800941,-1.0585775,-2.4156234,-0.38708928,-0.76516145,0.97778213,1.1882453,0.1790237,-0.13232057,-1.3696554,2.0116932,-1.1955671,0.38734987,1.7182696,0.263814,-1.0330421,-1.3579116,0.054346636,1.321625,-1.7125819,-1.1847451,0.6089441,0.14298345,-1.2410096,0.5249788,-1.9113648,-0.82243574,-1.3488628,0.44181862,-0.6365877,-1.2195148,0.22702739,-0.27247232,1.0046782,-0.5012446,-1.2144878,1.423179
s1-709,0.45314744,0.014124518,1.2816749,3.149187,-1.3430845,-2.0192893,-3.729693,-1.5433533,-1.9562266,-0.15724535,-1.3375812,-0.2926518,0.98401856,2.7977002,-1.1188847,-3.196293,0.985342,1.0307004,1.1477549,0.10089457,0.83863306,-0.63863933,1.3636433,0.2680246,-0.5856805,1.3684746,0.792622,-0.40507805,-0.4116927,2.176617,2.497541,0.31137097,0.0003817603,-0.72010666,-0.39830148,0.5863603,-1.670567,0.8219412,0.299092,-0.16239046,-1.8625493,0.92665505,0.38327122,-2.3803074,-1.6218362,-0.99467725,2.1526756,0.41644442,-0.267912,1.0909804
s1-710,0.812057,-0.06719724,-2.9473326,0.32372394,-0.7280823,0.26074207,0.8684348,0.7495632,0.9017437,-0.56265545,0.6100479,-1.3034216,-0.3040371,-1.5439644,-0.19411193,-0.60172653,0.6543693,-0.6966275,-0.24349025,2.4194992,0.039992888,-0.35574293,-0.44241166,0.33763754,-0.58934057,-0.36802515,-0.119195096,-0.96375746,-0.51210296,1.2042731,1.1049697,0.13573845,0.09075792,1.2363082,-1.7746167,-0.18533914,-0.27652755,-0.88442504,-0.010451301,0.0837777,1.0544354,-0.28477877,-0.04772337,-1.2297336,0.045614734,0.42403957,0.5567297,-0.55485964,-0.964817,-0.75940716
s1-711,-1.9212499,1.1710621,0.47320735,-0.5287342,-0.3508437,-1.8280762,0.325895,-0.49953526,-0.9032876,3.2397099,-0.53643614,-0.715802,-0.3758119,-0.383008,-1.799859,0.53196114,-1.9698719,-1.079563,-1.9102937,-1.4281765,-0.5337735,0.1467895,-0.31522134,0.7096521,-0.26014248,-0.15192233,-1.3790466,0.7958627,0.017385535,-1.5679686,1.5932782,0.7466687,-1.5326042,1.8008752,-0.0014459775,-0.51196605,-0.9078815,-0.9245039,0.950487,0.47084135,0.13830538,0.60704315,-2.4609826,-0.037107266,-0.35805264,-1.913165,2.4652517,1.5078578,0.47644514,0.28954908
s1-712,-0.4658627,0.16975747,-2.4804435,-0.40915138,-0.038957424,0.51815504,-0.6478377,1.9900066,-0.82060915,1.3516952,0.11068602,-0.022056567,-0.1468786,-0.7335151,0.82640326,0.19337505,-0.94220525,-0.37432325,-0.80621713,-0.23232418,-0.68723583,-0.25676352,0.35236135,-0.6185209,0.21462338,-0.5584114,-0.31243518,1.1315132,-1.1433738,-0.5276431,-0.8559907,1.3102155,0.85291857,0.94575095,0.30163166,-1.385421,0.016702276,0.56879216,-0.68631923,-0.45493382,-0.12302816,0.33262444,-0.31745332,-0.070461385,-0.0528513,1.0033982,1.4919944,-1.174732,0.78232104,-0.040069133
s1-713,0.83885896,0.028719602,-1.3753297,-0.7465626,-0.7404469,2.8214529,-0.48799062,-0.90471363,-1.0056018,-0.6466975,-1.0192319,2.0067594,1.4586927,1.0720458,0.6569276,-0.87187415,0.39304668,-0.6884692,-0.25497186,-0.51800203,-0.6012554,-0.7301907,-1.3881285,1.3255386,0.40274888,1.0115436,0.07639315,0.84714204,-0.8510146,-0.55137897,-1.2927083,-1.1462178,0.7400329,-0.22427517,0.1733679,-0.5924443,0.20801055,-0.48608303,0.71239203,0.7052289,-1.9999853,0.6348448,0.29304588,0.38434178,0.79371,1.1257201,-0.67879957,-0.8878471,-0.8199236,-0.10250868
s1-714,0.3529006,0.24899536,-1.7405915,1.3590765,0.8895711,-1.4750367,0.043569334,0.49132308,0.025898937,0.5240083,-0.09185937,0.46637103,-0.95091593,-0.77785736,-0.25060624,0.094531626,1.2963039,1.3163369,-0.4735252,2.6069627,0.6219459,-0.04791912,-0.8596816,-1.2096518,0.30674747,1.4001433,0.24923088,0.25991473,1.3062646,-1.0824453,0.084959336,-0.7555951,0.14211696,-0.9982777,-2.8445,0.850399,0.2873903,-1.3190402,-1.3659426,-0.49546072,0.5821332,0.33341607,-1.2581532,-0.9227466,0.48057073,1.3442768,0.1525778,1.7478582,-1.781666,-0.74219126
s1-715,0.24037048,-0.6068383,-0.8681934,0.38775474,-0.5691888,0.48318574,1.3787915,-0.23337434,-1.2419925,-3.7622244,-1.9796433,0.4794536,0.38092262,-0.035894126,-2.332615,-1.2881458,1.182547,0.11982488,0.03970595,-1.2313048,-1.0106034,0.9870351,-0.039411522,-2.1276066,0.96628773,-0.1382596,-2.0275545,-1.3704802,-0.8632346,0.12764893,-0.8036139,-0.29893556,-1.1527406,-0.3696638,0.11746771,-0.30490673,-0.0065199113,0.33186394,-0.69157577,-0.6737233,0.39232007,-0.10932881,1.5037951,-1.5814803,-1.602413,2.385778,-1.190782,-1.2308546,-0.034960944,-0.7758872
s1-716,-0.96404296,0.4963692,-0.7364097,-0.045903847,-1.564998,0.10803351,-2.0683615,-1.6393907,0.07282485,2.199622,1.0512542,-0.2735841,-1.1501911,-1.478844,0.8245509,-0.16592993,0.014545416,0.69714737,-0.6071459,0.07664134,-0.35324073,-1.2647337,3.761531,1.3712099,-0.10845317,1.0984056,-0.50933224,0.071494184,1.8259183,-0.36874002,0.74409866,1.0534757,-0.050276,-0.97020483,0.34577546,-0.8132186,-0.068316594,0.23255526,0.49562103,0.24691838,-0.12967165,1.0675467,0.13720702,-0.5963777,-0.77159286,-1.4215596,0.63653976,0.32681385,-0.66413766,0.5212359
s1-717,0.73277456,1.6134827,-0.88333327,0.59380215,1.8901008,-0.874936,-0.52027005,-0.9313361,-1.8301041,1.5316623,2.158678,0.032389734,0.38391185,0.4039029,0.39311403,-2.0028203,-0.30160362,-1.3330567,-1.8543041,0.3486602,1.8328011,0.21790166,-0.19385599,0.52167994,0.47369474,-0.34467745,1.2819486,-0.52814555,0.42125702,-0.04949374,1.8179183,1.415088,-0.26017603,-0.16138916,-2.1332128,-0.8227081,0.11171963,-0.8559947,1.1137843,-1.1878736,0.30268738,-1.3908432,0.22465849,-0.4513921,-0.46106204,-1.597903,1.2138879,-2.3780394,0.3077145,-0.54047984
s1-718,-0.03659665,0.47246283,-2.8826735,0.19583835,-1.084453,-0.57455575,0.44267666,1.7413557,0.3872964,-1.2057977,-1.7978914,-0.6763368,0.47744048,-0.41816315,-1.11856,-0.8931855,0.4584428,0.79919827,0.8097386,1.4755074,-0.5565675,-2.4827955,0.4934737,-0.3070938,0.07692607,-0.8087654,-0.13191383,-0.17918633,0.53840363,-1.7695106,-1.0843418,-0.38568497,-0.8846975,-0.59393567,0.49601182,0.3854923,-0.9081905,0.55093086,0.116978414,0.051317625,-0.06368764,-1.3387604,-0.4722831,-1.6807361,2.3147926,-1.1109128,-0.40932554,0.13377489,0.6779384,0.92511946
s1-719,2.117502,2.180202,-0.7400065,-1.7521693,1.6822311,0.5821149,-0.33204666,1.238821,-0.7247472,-0.6366852,0.3782571,1.1502495,0.9775532,-0.050641805,-0.06934914,-0.55826116,-0.70168376,-0.17903219,1.603858,-0.73866594,-0.5437672,0.26271057,1.8206972,-1.2064912,1.0263458,0.12177293,2.0456135,0.2574055,-0.24928561,0.017546816,-0.76597536,-1.3932428,-0.058252964,0.60988873,-1.3132027,0.16316214,1.0634055,-0.6949275,-1.1250137,-2.315599,0.7808596,-1.4810343,0.39519924,-2.2590392,-0.008089321,0.38023627,1.2037092,0.2382104,0.26017508,0.82862437
s1-720,1.7406422,2.5289767,-0.5403887,-0.23500824,2.5069096,0.57961494,-0.5122029,0.59399337,-0.048991535,-0.55089986,-0.11259748,-0.022405704,0.22340594,0.46721837,-0.719535,2.5538309,0.32998493,-1.5798687,0.010337991,-1.4549266,-1.0671599,-0.8500709,-0.8275879,-1.2745639,1.658021,0.7265104,0.18889174,0.6064382,0.18307246,-0.81444764,0.6388141,1.1515571,-1.5969925,-0.17602623,-1.959634,0.113175556,-0.4246705,-0.9713379,-0.43168205,-0.27298087,-0.3815478,0.15376213,-0.063191086,0.629078,0.31700453,1.2212455,-0.7926989,1.267808,-0.37342015,1.7257904
