,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-502,-3.7428555,5.5215445,3.2452052,-1.3115346,-1.4859989,-0.039990023,-1.1885496,1.4265364,3.5588036,-0.5199774,-0.5078093,0.057621177,-1.7589803,-0.96689504,0.32313332,0.86061484,-0.010753315,-1.3289453,-2.3413854,0.68459314,0.16280694,-0.07197505,0.8450479,1.235243,0.09399817,1.3204844,-0.8299205,1.8136151,0.12590797,1.1564193,-0.06755296,0.58896786,-0.20278718,-1.9093221,-2.583219,-0.0726303,0.38626274,0.16880871,0.9738662,-0.336567,-0.023853095,-0.16862904,0.26571864,0.9019244,1.4513208,0.33002436,-0.9448668,-0.0032905962,-0.25605655,-1.231218
s1-503,-0.16834384,-0.26340863,0.159554,0.43802658,-0.28245574,0.8910082,-0.6403537,0.5835661,0.5745436,-0.78192544,-1.0379761,0.70493,-0.44586825,-0.5019176,0.07589468,-0.45408455,-1.1742095,1.055372,0.12282538,-0.18629064,-2.2608933,-0.97899246,-0.8154544,-2.297385,-0.771574,-1.0741546,0.25272423,0.6001031,-1.1698167,0.3472288,-1.2087774,-0.6178933,0.2118392,-3.4838257,-1.5759693,1.776695,-3.1746793,0.7533075,-0.91996926,-0.83799726,-0.2805512,-0.86049974,0.5359407,0.21989696,-0.120085515,-0.116257004,-0.81999916,-1.1613387,-1.5113739,2.5653207
s1-504,0.4204832,0.68692046,-0.9413691,1.2972614,-0.7362062,-0.3708029,0.38669145,-1.3346035,1.3135519,0.8888316,-1.3356129,-0.3318964,0.8537225,0.2654995,-2.3094113,0.92017245,1.7476115,-0.31361482,-0.85757864,-1.2881889,2.1332035,1.0818983,-0.9200653,-0.28236264,0.66976714,-1.3492284,0.09435512,1.5892066,-0.26270056,-0.25959158,-0.53961337,1.2559247,-0.75663185,-2.8969865,0.8255989,1.4931699,-0.67759836,0.09011291,1.4588374,-0.26759648,-0.14729485,1.0267277,-0.8199873,2.3223557,-1.010506,-2.5177877,-0.4687432,-1.7844894,-0.18146893,-0.2729961
s1-505,0.89600134,0.3429998,0.68708235,0.8114971,4.3807087,1.6493591,-0.7754426,-1.6608742,-0.6016354,-0.4073163,2.3612418,-0.9753124,-1.9215064,-0.889877,-0.18236563,1.8495724,3.555382,0.9169353,0.1414646,0.42259416,-0.086179934,-1.268008,-0.51407826,-1.2736677,-0.44066647,1.6048149,0.36873713,-0.8817291,-0.44097683,0.45288712,-0.5254222,1.2929685,1.8713102,-2.1184063,-2.4730477,-1.3933018,-2.5386891,-0.15682651,3.9890485,-1.7951132,1.4633107,1.1357853,-1.369985,0.12271221,-1.1589842,0.21806103,2.0404391,1.2177681,-1.7878199,0.7136917
s1-506,0.6234141,0.2983244,-1.6748223,0.31261182,1.6866913,-0.22552256,0.21263587,-0.21129674,0.13427326,0.9074228,0.89324,-0.49844548,-1.5457184,0.2145628,1.2022976,-0.9635795,3.4878612,0.08632322,-0.073912345,-0.445214,-0.5110846,-0.6925294,1.1127908,0.022619339,-1.1254193,0.3975223,-0.22391814,0.88697135,-1.0685927,-0.44194236,-1.6609249,0.82556134,-0.20723732,-0.7721016,0.3836037,0.62540764,0.55148596,0.22823024,-1.4162397,0.1911788,-0.939467,-1.5930365,1.3607001,-1.5782077,-0.22837104,-0.531639,0.19610684,0.5172212,-1.5505875,2.3611147
s1-507,0.7184166,0.15071586,-2.13069,1.6745236,-1.8430955,-0.20423496,-1.1074687,1.0621352,1.20712,0.061199054,0.5330893,-1.6063097,-0.02508272,0.16645624,0.9856898,-0.36989924,-0.62143266,0.30380353,-0.20574395,-1.0150858,-0.5018244,0.60706294,-0.14655036,1.086601,-0.26535222,0.36775503,1.3419658,0.09203867,0.29640153,-1.294387,-2.0248935,-1.4280834,1.6882161,-2.0879762,0.57467395,-1.7557136,-1.3661442,0.72800314,0.38146183,0.31179708,-0.08738359,-0.2841866,-0.011915066,0.47180852,0.5881839,2.362667,-0.14614552,0.07985436,0.45616826,-0.16849062
s1-508,-0.8425412,-0.86996496,-0.9090305,-2.1854036,1.8398827,-0.07057816,-1.2712479,0.22418624,0.7463483,0.034874566,-0.13318054,0.20959374,-0.7274727,1.137638,-0.28639066,-1.0851816,2.0601633,0.98171073,-3.113144,1.5514393,-0.15758981,-0.21955621,1.1189138,-1.1325109,1.2077706,-0.54814947,-1.2056063,2.3608367,-0.14103894,1.6314036,-1.3829992,-0.1558991,-0.99688554,-0.2879094,-0.08418357,1.3854357,0.4534828,1.7159406,-1.3296732,-0.5165225,0.80474657,-0.030179696,-1.1790125,1.4631301,0.18627326,-0.95586675,-0.23857158,-0.5664846,0.7456654,0.37934235
s1-509,-1.6494014,-0.31716818,-1.659806,1.217854,0.61174995,-1.574327,0.6396882,0.50312763,0.8598006,-0.40949827,1.0309052,-1.8546708,0.08134118,0.4597903,1.2912002,0.6692952,1.029173,-0.94998276,-0.58711565,-1.690441,1.150167,0.054654922,0.43494987,0.81776184,-1.1138703,-0.34303328,-2.0372734,-0.6389378,0.5548056,0.95622045,-0.29720998,-0.32517087,-0.6962549,-1.6725165,0.7780657,0.74580455,0.4189784,0.95136964,-0.34825072,-0.47165877,0.94629097,-0.5386339,0.3196196,1.3948897,0.9519046,1.1280146,-0.16078545,0.015694762,0.672058,0.41434458
s1-510,0.6973135,-1.8026938,-0.9995924,-0.24295752,-2.3998048,-0.4767531,-0.7784224,0.87004316,-0.84082276,0.5036073,-0.37832084,0.32506827,1.0486946,1.0698786,-0.505901,2.2883646,-0.18693006,-1.671159,-0.6377827,-0.2954023,-1.3694438,-1.667527,0.40441662,-0.88814265,-1.1865178,0.07205364,-0.24864867,0.6859595,-0.1871501,0.28369626,0.98552245,-0.22463928,3.3598616,0.36689064,-1.2503747,-1.617343,-0.5726065,0.34709412,-1.4526542,1.160587,-0.09400977,-0.7232361,-0.6341143,-1.1233261,-0.31750128,-2.2129278,-1.1640077,-1.5312233,-1.3203833,-0.6936298
s1-511,-0.45099723,-1.0336717,-1.9377004,-0.23124671,-0.25193283,-1.4897776,-0.34696823,-0.6695123,-0.8001964,-0.8378278,0.0017882664,-0.024496196,0.042555925,-0.5877579,-0.69034797,1.8400668,-0.45548916,1.421942,-0.6933765,-0.42312172,-0.37055632,1.3521415,0.6609396,1.5368599,1.2056459,-0.19996592,-0.23308711,-2.4898107,-1.6126126,1.1467905,-0.84586185,-0.16368106,0.76278555,3.0322611,0.20580558,0.708219,1.3858498,0.34961808,-1.8494868,-0.20008576,1.0655621,0.709591,-1.7671851,-0.16791624,0.39361003,-0.34143686,-0.14900556,0.15233731,0.9972058,-0.71638787
s1-512,-0.7806859,0.8606995,-2.894013,0.04981678,-1.2488445,-0.8297494,-1.1186496,-0.5126191,-0.31923383,-0.4741089,0.24673122,-0.96982205,-1.1874557,-0.31738648,-0.92042315,-1.2395442,-1.0361521,2.242558,0.40837172,-1.2593628,1.3961288,0.78044236,0.4921902,1.6368611,1.3909957,-1.5312475,0.88414925,-3.027572,-0.5666102,0.39661884,0.33580735,0.9106041,-0.5488267,-1.2344348,-0.9248149,-0.43591577,-1.3880299,-1.2742661,0.23164904,1.5580996,1.2135824,-1.2194804,3.04731,-0.07260121,0.7555167,-0.21566862,1.5117736,-0.1919256,2.0223122,-0.7229144
s1-513,0.847217,0.8999698,-2.093829,-0.9988236,-0.8152414,-0.020439882,-1.838086,-1.3045424,2.7108808,-0.6941082,1.6619601,-0.4560571,-0.27044785,-1.6597124,-1.220503,0.4079077,1.0101812,-0.5230247,1.4181322,-2.234808,0.041339908,0.26143488,-1.4288946,0.01073473,-0.5839116,0.92785,2.6788442,0.44219786,-1.2869097,-1.2992103,0.3424623,0.27990887,-0.5692106,1.1237304,0.9169823,1.2238137,0.417459,0.021282474,0.7960637,0.27467445,1.5294762,-0.86612636,-0.8049635,1.9845254,0.7843656,0.63708925,-2.4338534,1.142483,1.2109301,0.20533526
s1-514,-1.1026814,1.6522082,-2.1717672,-0.21580073,-1.70065,-0.26440063,1.612453,-1.1578732,1.3922386,0.20269738,-2.0120957,0.2874708,-1.7304845,-0.8150923,-1.077212,-0.9226797,0.2522614,-0.08889749,1.1808505,0.2699732,0.23313698,1.3798187,0.2524695,-0.28399032,0.5394716,0.75546443,0.8856431,1.4839153,0.45046932,-0.8384806,-0.15330254,0.57691354,-0.12020199,1.1075156,-0.2673168,-0.55170256,-0.8017197,-0.3971219,1.3092287,-1.073339,0.07973042,2.0059636,0.18286492,-0.40509373,-3.5788162,0.3647149,1.5181049,-1.5661458,-1.8033428,0.5640715
s1-515,-1.5854886,0.87287605,-2.0287607,0.44744033,0.75772625,-0.8617907,0.39924148,0.22161993,-0.28709647,0.5151722,-1.4592477,-1.2513452,-0.6573143,0.45421776,0.69423556,-0.21969435,2.654146,1.075417,1.5869846,2.4448845,-0.37236387,0.32369396,-1.862181,-1.0013402,0.5528471,0.4914279,-1.5385929,-0.18963225,1.674033,0.19565149,-1.2709097,-2.2935445,-0.4987729,-1.3305718,0.5054482,-0.2734327,1.5668037,-0.13337058,1.2673048,0.38634068,-1.8714175,2.178503,-0.13558768,1.6272322,0.36418733,-0.19739634,-2.3006063,0.6697389,-0.64832973,0.6173568
s1-516,-0.22852884,0.58892673,-1.1648625,0.60565484,0.1338494,-0.24025227,0.18622603,0.8340904,0.024068927,-0.43094182,-0.23261937,-1.7217156,1.0632373,1.4613714,-2.338742,1.8583322,-0.38237438,-0.6673802,-0.623509,-0.46471265,-0.40838146,-2.15104,1.2443413,0.1766518,-0.7920247,-2.6146128,-0.05056094,-0.51460433,1.1964287,-1.7478665,0.25902766,0.37647682,1.8099408,0.47778365,-1.3978246,2.2807,-0.29963672,-0.85652244,1.8497444,-0.67280537,-1.351612,1.0758048,-0.5755729,-0.06295846,-2.485234,2.611998,-0.81974447,-0.7486267,-1.0314255,0.013785755
s1-517,-0.79896796,-0.59019035,0.7299993,2.2149775,-0.66856176,-0.44494852,-1.0911934,0.14705642,-0.13303752,-0.28104654,-1.3043554,-0.73048013,-1.6426111,-0.45516178,2.4407756,-1.465648,-0.94998634,-0.7044566,-2.0587807,-1.2527001,1.7682059,1.2668188,-1.5605264,1.5885447,1.4530967,0.18860999,-0.63794774,-0.7212716,-0.21239668,-0.09373225,0.5848448,0.026171852,0.14962877,0.82062817,-1.1351346,0.48998863,1.3064821,1.0240074,-1.8495446,-2.6948338,1.9210994,0.17512582,1.4973321,1.0744591,0.64244014,0.52999943,1.4566568,1.7428131,0.34645262,-0.085511655
s1-518,-1.3526467,1.2613739,-0.49591175,-0.28321704,-0.55984783,-0.33649603,-1.130124,-0.7796812,0.29958436,0.36947247,-0.89782804,-1.1674824,-0.38267374,-0.47898135,0.18568064,-0.94123566,1.5896215,-2.5858629,-0.9905255,0.71740365,-2.1943855,1.6842397,-1.9784538,-1.3344234,-1.7274464,0.11532598,0.1829267,0.12498658,0.76897687,-0.7689779,-0.21126592,-2.8618402,0.6398954,3.096599,0.89235955,-0.5017873,0.33419257,0.8556067,-0.5187269,2.4987721,-0.970711,0.2635938,-0.6069334,0.18663041,-0.026309602,1.2488805,0.40923366,0.608749,0.21305878,0.5447952
s1-519,-1.0594422,-1.4285568,-1.924925,-0.36689457,-0.88358104,3.4141545,-0.71892995,-0.56491995,-2.7197363,0.90487206,1.3414726,1.5295994,-0.6198879,-1.4271343,-0.4832752,-1.4150383,-0.18134533,1.6323858,-0.63677824,0.90447426,-0.27129665,-0.51235074,2.254591,-0.72689265,2.093533,-0.61254716,2.6537378,-0.09401936,-1.4555608,-0.078242,-0.5118203,0.49049872,2.4190128,0.5704698,-2.3358572,-0.11712385,-0.7791273,-0.65722865,1.504772,-0.62158173,0.574342,-1.0540079,0.24742429,0.039684623,-1.0050873,1.5308026,2.3708289,-0.24615628,-0.3714964,-0.32949924
s1-520,2.2342095,-0.6083042,-3.1281447,0.41968408,1.1768991,0.19119969,-1.5739095,0.8845905,0.076477386,-0.2530352,1.1699034,1.2351695,0.19764043,-1.0975862,1.0220739,-0.32235402,-0.9615026,-1.0470322,2.2655683,-0.8231196,0.8959134,0.43408218,0.42222276,-0.0058521084,0.4342232,2.1685302,-0.6802034,0.16344965,1.3306458,-0.6540481,1.2946416,0.7964977,0.028979162,-1.3218151,0.67183,0.2987075,-0.008365946,0.73752177,0.58323014,0.41947925,1.1674471,-1.3142681,-1.0765507,-0.83157086,-0.9497981,-0.8635552,2.021223,-0.12711288,1.3924658,-0.2825571
s1-521,0.82956487,0.53525555,-3.5981667,-2.5095584,2.0731957,2.0818696,-0.5673533,-1.9069875,0.014477475,-0.56667805,1.2411206,0.48713183,1.1731045,-0.5414746,-0.617398,-0.8194469,-0.6789051,0.47849238,-1.3219378,2.018809,1.5503937,-1.5399857,-0.78053147,-0.91454977,2.4937413,0.501815,-0.7568489,-0.5607628,-0.8428922,-2.2726626,-0.8668535,0.550393,0.26944786,1.5589347,-1.2685411,0.24543855,-0.9941944,-0.6604669,-2.1960583,1.2754543,-0.5195374,0.7997369,-1.5326529,-0.889635,1.582568,0.06535536,0.9901262,-1.1487386,-0.25313172,-0.5230332
s1-522,0.18374948,1.9982748,-0.8533089,-0.5147938,0.2443017,1.8963317,0.006040757,1.4737738,1.4146842,0.07998179,-0.7911707,-0.8798063,-0.07163905,1.66637,0.7503224,-1.995143,0.007424999,-1.0270845,-0.6830756,0.893556,3.0528882,0.66554403,-0.5911497,-0.6682798,-1.0092798,-0.61083853,0.55310017,-0.44042918,-0.08247398,0.4198851,1.040183,-0.59705395,-0.926131,-0.19083291,-1.564916,0.99279535,-0.12474944,-0.010196834,-0.8542557,0.76651376,0.66570425,0.6221909,-0.6226333,1.8430841,0.032477397,-0.9389763,1.0215492,-1.7055149,-0.15843649,-0.5292729
s1-523,-1.730967,2.3409057,-0.9073319,0.16685948,2.4059572,1.4150647,2.0851803,1.4056365,0.4892518,1.4442577,-1.2351803,0.9149094,0.63741595,0.3441785,1.2745585,0.03819897,-1.3877996,-1.1916647,0.39177522,-0.3645547,1.5966531,0.47046372,-1.1453834,0.6042762,0.5330113,0.68933105,0.15827824,-0.4283951,-0.020772684,0.12854826,-0.8596935,-0.74313563,-0.8465825,0.14597082,-1.3559444,-0.02643121,-0.17133151,2.2928584,0.122573316,0.16876762,-1.5592891,-0.68820864,0.7341984,0.16214122,1.9347439,1.486654,0.7028934,-0.29595783,0.2529411,0.29284963
s1-524,-2.8673851,6.0214825,1.3074564,0.49327618,-0.2333895,2.19775,-0.67088115,-0.82545114,-1.596718,1.7551408,-0.5693438,0.15830494,0.06931676,0.7800073,-1.0458176,0.5558491,0.17812003,-1.3636746,-0.3563931,0.3397535,0.15966246,0.3445414,0.9187084,0.55390644,0.26237985,0.5000571,0.8801482,1.7781858,0.10753982,-0.78150916,1.4189694,2.1316724,0.85462284,0.7781335,0.069369845,-0.0065724435,0.38938227,1.3079634,1.2184521,0.2106942,-1.5864747,0.16908751,-0.6951615,0.76083905,-0.92173773,0.31473994,0.25634712,-1.7704135,1.0194744,0.54293966
s1-525,-3.3435674,4.7723293,1.6984707,-2.427493,-1.0036952,-0.6728123,-0.10683934,-0.30371255,-0.27830583,-0.92873776,-1.0208052,1.0825154,0.058940675,0.86409646,-1.1413171,-1.5618765,-0.61120725,-1.0760099,-0.8868287,0.3525791,-0.19168228,-0.59718496,1.7035354,0.43545184,0.35651484,-0.6525207,-0.46834007,1.0689722,1.4003457,0.17142913,-0.15630981,-0.56166226,-0.4425472,-1.7658147,-0.06021275,0.34890434,0.014626327,0.6556668,1.7506747,0.6384941,0.50723076,-1.243413,-0.6423775,-0.89729244,1.1370995,-0.07579963,-0.3363136,-0.32880098,-0.4386429,-0.77867824
s1-526,0.51441425,0.40497583,-0.7429351,1.7628618,2.3555517,1.2649449,-0.6414917,0.51575583,-1.5594945,-0.5795155,0.9281649,1.0137378,0.61764044,1.2200756,-0.09994463,-0.24513438,-0.3076102,0.9783538,0.16577275,-1.4083569,0.7168291,-0.5611454,0.61510235,-1.41805,0.3343614,-1.3759648,0.5295998,1.7603524,-0.5350585,0.4329956,-0.91952264,0.27388617,1.714579,-0.5927288,-0.4444898,-1.5136046,0.42028758,-1.9921176,-0.5010795,0.4380997,0.21849838,0.72087735,-1.1290317,0.9374348,1.1750404,-0.0028507623,2.1752086,0.2814537,-1.3126153,1.1374112
s1-527,0.52879024,0.8722858,-1.6629773,-0.85629123,-0.6806703,-0.2508672,0.101928174,-0.3579017,1.9039906,-0.93526375,0.60132563,-0.5290577,-1.037539,-1.5668414,0.92500675,0.54432935,-1.4711175,-0.46978098,-2.0091734,2.9362142,0.23135433,1.8345071,-1.9918305,-0.12384927,0.59558517,-2.841944,0.8981143,1.1624392,0.35444215,-1.49156,0.019020349,-1.1281863,0.9659072,0.83733594,-0.7702684,0.75539386,1.673241,-0.5570971,-1.0054232,0.48374406,1.0760549,1.3393288,-0.36736283,-0.6825004,-0.61155057,-0.4176176,1.5319153,0.28571764,1.0082595,-2.41561
s1-528,-3.856222,5.377989,1.4591367,1.0164672,-0.068609424,0.15206833,-0.78985953,0.32152554,0.8090993,-0.1904044,0.9380903,-3.0039554,-0.9155988,1.191748,0.56496346,1.242899,-1.1393882,-0.34000573,0.0071250205,0.23178874,1.0115404,0.66864794,-0.47821784,-0.6189998,0.7868109,-0.09866956,-0.9204537,-1.2596911,-1.3939035,-0.59180397,0.39463526,-0.70942116,0.5669172,-0.062835775,-0.44798574,1.8220998,-1.64089,-0.3702078,2.0877383,-0.57765144,-0.17556815,1.4219656,-0.5554118,0.87828684,-0.8237356,0.071007155,-0.50592417,-0.71285915,-0.61087936,0.6527168
s1-529,-1.3735561,2.4571621,-1.2431872,0.26668307,2.2618077,-0.51189566,-1.8241915,-1.4115137,-1.0240233,-1.1109098,0.7857244,-0.24891257,-0.6881336,-0.9482642,-1.2988354,0.31679857,-1.6467906,-1.5798833,-2.3852713,-0.12528391,-0.5116077,0.78981364,0.3079869,0.4724828,-1.0154861,0.54629606,0.7391161,-1.4836833,-1.5681564,-1.5937808,-0.13889521,1.3147306,-0.46270582,-0.18470903,-1.154896,0.8765136,0.7592101,0.33066472,-0.09951543,0.79271066,-0.08676698,1.7610015,0.8526927,2.5763416,-0.34912485,-0.38101208,0.99307567,-1.1439297,-1.564342,2.1543002
s1-530,0.74578357,0.9016061,-1.5898399,-0.7379072,0.46466503,-0.39402723,-0.7975202,-1.3684042,-2.281395,-0.45901814,0.22572416,3.0141063,-0.0047405604,-0.27220812,-2.812005,-2.1810515,-0.49216622,0.3980586,-0.017176963,-1.4135855,-1.0639361,-1.6166185,-1.857083,-0.80739254,-0.58804196,0.02168539,0.27086496,-1.0209949,1.6749396,0.2297878,-0.2626004,0.7032558,-1.2579081,2.215704,0.5347204,-1.6527871,0.6676604,-0.5439927,-0.4157448,-1.7871778,0.097396456,0.26166922,-0.007324084,0.5202207,-0.6860313,0.543612,0.7723741,-1.1150584,-0.0497969,1.7674656
s1-531,0.5435262,0.90675575,-2.348731,1.5454954,-0.28377828,0.49236885,0.3792898,0.21045934,-1.0480444,-0.28337556,0.5224491,0.19624943,-0.93603146,-1.6324353,-0.86740994,-2.4612517,-2.7650552,1.126885,-1.7435095,-1.2194245,1.7187908,-1.3141904,-2.1748424,0.40428126,0.6141392,-1.2338144,-0.1736265,1.6551714,0.50954115,0.55386436,0.2727217,-0.72135216,-1.3242981,0.32998326,-0.3482104,-0.74152637,-0.12424517,-2.0223293,0.42128658,0.11661526,0.93554735,-1.3517504,-0.038354974,0.088142164,1.5374873,-1.8814142,-1.1646142,-1.0450027,-0.6858579,-0.3822822
s1-532,0.28837466,2.0132585,-0.97929275,-0.6291712,1.2407398,-1.0118109,1.2497048,0.18774688,-0.3423286,0.9018069,0.747511,0.49139082,0.3575099,-0.44559658,1.3075843,-0.17713168,-0.13319612,-0.477175,0.90920335,0.49253118,-0.08198539,-0.9178653,0.77018225,1.4339429,2.0509756,-1.6295964,1.0805498,-0.4462666,0.3191849,0.6513645,1.1489456,0.59003186,0.45978957,-1.1324133,0.26781222,-1.6819273,-0.71173745,-0.9302833,-0.29002216,0.8333207,-1.9616085,-1.9590499,0.13325438,0.6796505,-1.805102,1.6853637,-1.015486,2.0485075,-0.511077,-1.8187279
s1-533,-1.8046384,-0.0016294033,-0.6086635,-2.2530727,1.9038811,0.17714886,0.62534606,0.3221387,-1.158428,1.3572245,-2.1981704,-1.7321758,-1.7778966,-0.71546894,-1.003193,0.42095247,-0.5101068,-1.6054764,-1.0181546,-0.45772806,0.7968086,0.9345375,0.41198328,0.21637501,0.30551913,-1.1264514,0.11427236,1.8449,3.5547402,0.79406744,1.3011655,-0.16412367,0.600131,-2.214658,-0.69939035,0.46033627,1.317313,-1.0692644,2.1783159,3.2453732,0.8202237,2.684608,-0.5429093,1.3234501,0.7111857,1.9704951,-0.98532397,-0.8939421,-0.72607476,1.2819219
s1-534,0.16034359,1.0676907,-0.20603153,1.5869517,0.8513316,0.21836656,0.19529784,0.5500288,-2.4519167,-2.062181,0.26225674,0.000865472,-1.0149437,0.75182015,-0.83614415,-1.0317489,1.9944834,-2.5537276,-0.11179933,-1.7726998,2.4412405,1.2922826,-0.91171324,0.56022686,0.81573653,0.36091825,0.021026084,-1.444057,-0.8270598,-0.028650288,0.35415867,0.61875933,0.7127085,1.8826681,0.60818595,0.16044879,1.8933836,1.4528254,-0.18489411,-0.77469563,0.36864308,-0.1298691,0.13664918,0.05636551,-1.3889575,1.4974593,-0.6967757,0.5296772,0.10641953,0.81935406
s1-535,-0.5941612,-0.48767826,-1.4228971,-0.22871885,0.8775492,0.37245962,-2.2099621,0.7887272,2.913702,-0.59947234,0.10868148,0.38504422,0.43450308,-3.417258,1.1552374,-1.4841777,2.1886137,0.2400841,1.4547113,-1.0260824,-0.74791616,0.6800681,0.7688841,-0.93404,-0.19980356,-0.49156937,-0.7797311,0.47812665,0.8305482,1.6983831,0.14543416,0.40339172,0.718169,-0.5456084,1.427344,-0.33547458,-1.01762,-2.1611865,-1.7837701,-0.3415355,1.1658037,1.2300714,-0.65604705,0.72301406,-0.854365,0.3511167,-0.32476786,0.014608697,-0.12851092,0.53042996
s1-536,-2.014695,0.06848744,0.016115779,-0.37987897,-0.15768322,-0.16789117,0.5429467,-0.32161012,1.7369502,-0.270842,-1.682146,0.28708866,-1.39619,1.1225159,1.2160689,0.2935937,1.0506004,0.63922596,-0.5639822,-0.36051068,-0.2724832,-1.8372544,1.8233583,0.56173164,-0.8719046,-0.39763874,-0.46080533,-0.6432222,-1.9587264,0.865024,0.3248249,-0.122510776,0.20971471,-0.42060187,2.4702115,-1.9702759,0.78162044,0.8946077,-0.4177092,1.8657725,-1.0023793,-1.1152036,-1.4059592,0.89415854,-2.0888906,0.50736165,0.19474973,-0.30585566,-2.3131413,1.5655844
s1-537,-4.4514356,5.411489,3.1966603,-0.6551541,-1.4761957,-0.44374922,0.26571143,0.77187616,-0.23069234,0.15861292,3.6498349,-0.89788866,0.2946533,1.5505843,-0.084202155,2.5562901,0.52566904,-0.44767472,0.050200343,-3.0735922,-0.019670874,-0.18717134,-0.7571104,-1.1414999,-0.25241575,-0.35792652,-1.5374476,-1.6719748,0.5442942,-0.13643286,-0.73392797,-1.9735644,-0.20861775,0.78654766,0.0064210603,0.0875649,0.32637912,1.0300041,-0.97265553,-0.607667,-0.8244172,2.2330377,1.8554976,0.8505369,1.2051002,-0.18490097,0.545311,-0.17272156,-0.30811232,-1.2909877
s1-538,-1.4837755,3.925903,1.3048518,2.4285295,-0.026227975,0.6420324,1.1629134,-0.10887532,-1.5539681,-0.21299952,0.70117533,0.040552367,0.8409712,1.0503076,-0.37203223,0.31008026,1.5524539,1.5281601,0.10240183,0.36203316,-0.32121527,0.5427059,-2.444304,0.14911164,-1.1701686,-1.5720236,2.934949,0.31286666,0.63046515,0.4476418,-0.8138071,0.7645185,-0.6867699,-1.1980424,-2.0749412,-0.3325212,0.72694236,-0.44501162,0.13865495,-0.5183488,-0.7969252,0.62556636,-0.5134937,1.1466213,-0.505415,0.12724975,1.2032412,-0.28387478,-0.9963919,-0.46995178
s1-539,-1.9518623,3.6470723,1.5913664,-0.115084015,-0.15507808,1.2839245,-0.40091634,0.0094331,-1.3449256,-2.123225,-0.27181274,-1.4877293,3.9382215,-1.0614941,1.0247082,1.641397,0.5926991,0.88921726,-0.76607364,0.6316497,0.7163999,-1.7715667,-0.7963333,-0.68694526,-0.26134226,-0.57673734,0.4598075,1.698437,1.6436633,-0.48435056,-0.59711146,-0.29794893,0.9334375,0.09846849,0.5758573,0.32801473,1.8825966,-0.41854995,0.47774616,2.392409,0.85338587,-2.1513188,-0.006858328,-2.3927138,0.1460503,-0.26524022,0.06775205,-1.7136327,-1.0892755,1.3533334
s1-540,0.3810337,-1.0960815,-0.35279655,1.4459169,-1.4344863,1.1995687,-2.900785,1.023518,0.7883546,-1.0431303,-0.399087,-0.66832566,-1.3230973,0.7841441,-1.4554025,1.210875,-0.7215604,0.19956988,1.128259,-1.1949644,-0.87403655,2.0615203,-0.36664203,0.47410956,1.2425159,-1.7163486,2.1201243,0.21600156,-0.74898434,-1.6796088,1.753066,-0.30333367,-0.85542166,-0.06827388,-1.24318,-1.1799427,0.45964852,-0.47234428,-0.29262176,-0.06566785,0.7969752,-1.6721747,-2.7018075,-0.35348845,-0.012882522,-1.3058575,0.7326726,-0.75854754,-1.5456432,-0.77096933
s1-541,0.18631311,1.8612773,-3.1943295,-0.48349983,-0.053464904,1.859879,-0.865686,0.45607185,-0.61398274,-0.45779884,1.6805431,-1.1677648,-0.43520722,1.1045223,-0.82664466,0.6756153,-0.1740977,0.6384981,0.061615586,-2.5472794,-0.0409636,-0.6096048,0.5245394,0.8946175,-0.42786205,-1.2236137,0.4073667,0.99323136,1.1653522,0.9760092,-0.5452798,-0.766733,0.36043698,0.7890706,-1.2165883,-0.05286568,-0.6164121,-1.0343225,-0.25652072,0.7393594,0.10252827,0.9872112,-0.83141917,1.4698929,0.5275984,0.30934596,0.16838324,0.3129646,0.9129117,1.5055463
