,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-75,0.008966802,0.020886462,0.00940072,0.0028368912,0.007973263,0.010394146,0.005658457,0.012535029,0.0066632354,0.13831973,0.017670337,0.0024530066,0.003971132,0.005984042,0.0257923,0.009087599,0.01818447,0.016203713,0.012351125,0.021649498,0.0029097009,0.03247273,0.050301477,0.054154865,0.025828721,0.00932134,0.010587867,0.038040385,0.012027959,0.02955164,0.04948132,0.046677146,0.009577454,0.00053598144,0.025246194,0.02521204,0.01067272,0.025646454,0.008786806,0.029197551,0.0077656643,0.035846278,0.019009843,0.03397748,0.0114902565,0.0143210795,0.004836995,0.0030673596,0.0055677323,0.010903832
s3-76,0.0181703,0.015877841,0.044838764,0.006794877,0.019736473,0.026585257,0.027492749,0.027284028,0.0098978635,0.008811948,0.011124685,0.011798484,0.031712092,0.01664761,0.023534605,0.029430142,0.07177167,0.017250197,0.008966052,0.0150488885,0.015725631,0.009555521,0.035585575,0.06386942,0.008787423,0.0070143277,0.0073524527,0.007570261,-0.000952757,0.011126097,0.03870103,0.013818624,0.016934808,0.018202143,0.013046499,0.017054956,0.027051874,0.020058118,0.007917041,0.00998137,0.0083907675,0.01511427,0.0019501941,0.010190602,0.012680133,0.026458424,0.042750664,0.008397385,0.011721264,0.071171634
s3-77,0.026778055,0.024360787,0.050547495,0.019896254,0.018965129,0.032599412,0.0049822065,0.0061125075,0.010142158,0.021319253,0.0056624566,0.024856715,0.026356438,0.012258754,0.03341806,0.045717817,0.0027387727,0.027381426,0.013020741,0.014670686,0.016224092,0.015460055,0.008424448,0.015709369,0.009606027,0.018629469,0.010030454,0.046594653,0.04308054,0.014082741,0.022865664,0.014802955,0.0144639285,0.02390383,0.018841095,0.022352738,0.01233985,0.06837017,0.00635385,0.021614095,0.01310842,0.010988809,0.03438492,0.030478768,0.009053139,0.01778965,0.009534154,0.011874017,0.0047223847,0.012530736
s3-78,0.006730262,0.0078358995,0.006489503,0.051049795,0.007942363,0.014079878,0.06308028,0.0066556893,0.017306674,0.008261371,0.03135192,0.008025108,0.032465607,0.011494038,0.015909772,0.0358184,0.05281132,0.0027901325,0.014813562,0.007837987,0.0057199216,0.043145824,0.024889233,0.008700222,0.048986275,0.028480183,0.0058380826,0.0035298846,9.8418815e-05,0.0077568144,0.051717024,0.022913894,0.01783292,0.020861633,0.018317476,0.020537881,0.0060751303,0.01987715,0.018201828,0.008894768,0.037693985,0.014798511,0.04441387,0.016862918,0.01218682,0.017246258,0.004035688,0.047618244,0.015602656,0.0044169477
s3-79,0.012538238,0.0059949774,0.050947826,0.0045913933,0.007993472,0.014339872,0.06542877,0.0026877339,0.016872339,0.0036094468,0.008411349,0.010700385,0.011025034,0.045294356,0.010013484,0.011095655,0.041372206,0.0697498,0.03499465,0.009393625,0.010888319,0.052580953,0.018843558,0.025443979,0.017730268,0.029787384,0.031101132,0.019827435,0.057617787,0.0051208595,0.014673369,0.004629215,0.003632662,0.0072380393,0.012838928,0.025623703,0.016891282,0.013760072,0.023797989,0.015353058,0.026637845,0.007836943,0.0062877657,0.012075605,0.014791931,0.020838656,0.009219636,0.038622003,0.011761952,0.007493084
s3-80,0.016133208,0.022666238,0.039200686,0.007905157,0.015101303,0.008984091,0.033833638,0.009114466,0.045804285,0.008557287,0.023013327,0.018078376,0.0050606993,0.02018235,0.02228754,0.011039513,0.04516714,0.0071766647,0.06979282,0.035476886,0.017864004,0.0065885247,0.0773781,0.005860322,0.05221211,0.017612495,0.009264171,0.016256738,0.015468428,0.01674972,0.009150703,0.011945968,0.04130009,0.011579682,0.008300526,0.0069438317,0.017646369,0.01823802,0.021992266,0.0053317663,0.014895995,0.012903471,0.018406712,0.0041883537,0.021910146,0.01180264,0.0051137265,0.033682074,0.007670289,0.01716728
s3-81,0.007282062,0.008974301,0.009576475,0.024461782,0.011412096,0.009763362,0.05650438,0.011591768,0.021464406,0.013285123,0.011452715,0.010238218,0.011881845,0.04199872,0.005490559,0.00710434,0.018373424,0.076321244,0.020229615,0.008272005,0.006904213,0.0184439,0.043096542,0.022131069,0.0071528866,0.017329229,0.009642593,0.027900277,0.031256374,0.018732762,0.017939398,0.0052381805,0.0083509525,0.024526631,0.02385135,0.0107449945,0.0029379,0.020804808,0.050952986,0.047476556,0.039067503,0.009674127,0.033583075,0.0074237995,0.007873205,0.040936068,0.0078462185,0.030330492,0.014859668,0.0073137945
s3-82,0.0339297,0.013985066,0.014028392,0.009869208,0.017989822,0.022865456,0.02932699,0.026534444,0.0054263556,0.013781439,0.0072216312,0.022040067,0.0146295605,0.040103164,0.0252838,0.017999422,0.025675563,0.008428599,0.04290382,0.02418444,0.02448871,0.04481705,0.010647381,0.02113033,0.039827794,0.0061775777,0.01797974,0.014436377,0.003919291,0.026919125,0.016614819,0.00323539,0.036964282,0.026539233,0.026081564,0.0057110097,0.03351764,0.027434811,0.020007586,0.005252585,0.0077478075,0.02589342,0.012200709,0.008328496,0.04791452,0.005141082,0.004769327,0.025230078,0.02120165,0.013663652
s3-83,0.01747338,0.0068334434,0.018784428,0.007232586,0.015316542,0.014504045,0.0090628695,0.0075435136,0.015690459,0.036629125,0.017123992,0.027257275,0.033052016,0.041236892,0.007317775,0.006496212,0.029764736,0.04399331,0.008418871,0.010651087,0.010518372,0.010415453,0.06352031,0.014573434,0.007951196,0.0068231337,0.010217983,0.029523449,0.007434489,0.017064702,0.0048998226,0.03968424,0.006539121,0.018930439,0.014645816,0.020062651,0.008555775,0.021360349,0.011957023,0.012318772,0.046319578,0.06628564,0.003529584,0.008303804,0.02138383,0.02321097,0.09307817,0.008567789,0.006203107,0.011738755
s3-84,0.0047483817,0.0088947285,0.0033698333,0.02039768,0.0054118256,0.018021688,0.05278608,0.025001746,0.030789314,0.016801165,0.0075543276,0.028049367,0.04323591,0.038635116,0.009357215,0.02349871,0.0546476,0.007844292,0.01723236,0.012153664,0.020075528,0.03672098,0.024566568,0.017481776,0.031723265,0.04422282,0.01305113,0.02663866,0.0056113433,0.004454653,0.019239394,0.008401957,0.007986585,0.03258462,0.01493446,0.024498103,0.008409835,0.008752413,0.013794027,0.0074290885,0.015839798,0.041509613,0.010724242,0.01071942,0.006054361,0.02799514,0.011483025,0.020855311,0.029721443,0.02608948
s3-85,0.010721027,0.032957904,0.030913185,0.017841527,0.03128188,0.020354986,0.0060753324,0.026587939,0.008948528,0.0351914,0.0044354387,0.011151775,0.019089786,0.008450116,0.020477049,0.020919247,0.017359935,0.051865935,0.0078013926,0.031270362,0.022926962,0.012923718,0.004839667,0.019848699,0.010256765,0.027272973,0.053694386,0.010363925,0.0059258556,0.014375462,0.028874695,0.008217961,0.041931298,0.010866309,0.028520864,0.011999964,0.0158118,0.0068298704,0.0045533855,0.022284767,0.019941356,0.037640635,0.07596311,0.018710105,0.01073234,0.020306524,0.0051733362,0.023135824,0.008201217,0.0041815597
s3-86,0.008709014,0.015456068,0.023410384,0.04443064,0.006920769,0.042716045,0.029511591,0.011548518,0.03614088,0.0026004843,0.030066583,0.0126175545,0.020031448,0.042017505,0.02180133,0.014774357,0.012069323,0.006827773,0.029906653,0.018421331,0.018706996,0.06610803,0.028573602,0.020292602,0.03093297,0.016696304,0.010926535,0.01669329,0.061499808,0.0038201686,0.021514151,0.0030163177,0.008746778,0.03457226,0.008308116,0.007768677,0.0121002,0.029189728,0.018959112,0.013720531,0.010027249,0.012801261,0.0060496335,0.015619173,0.02073655,0.0112623675,0.012775989,0.017984048,0.00806882,0.022550391
s3-87,0.006462248,0.017322557,0.016863732,0.07846334,0.022859814,0.011325464,0.016289877,0.01515585,0.010404401,0.028194124,0.013609755,0.0056107026,0.049985643,0.01458723,0.0112106325,0.01344398,0.0065593654,0.0068499725,0.012485158,0.01514007,0.011297281,0.0038264866,0.04258043,0.016248202,0.004190867,0.03855884,0.057737157,0.034404933,0.015807081,0.008492806,0.01255979,0.045137964,0.045741986,0.039708167,0.007564618,0.003604609,0.017703345,0.02277822,0.016894948,0.0074698413,0.01206624,0.06935362,0.018868422,0.004862596,0.006858236,0.027250493,0.009134437,0.0148172965,0.009896012,0.0017610091
s3-88,0.01510932,0.019979,0.0037466378,0.008531348,0.011088875,0.013727732,0.02092263,0.0126500195,0.009260425,0.011888488,0.008030306,0.018343758,0.0072735487,0.019540818,0.011030419,0.0050059827,0.015984166,0.041118905,0.062111404,0.009748845,0.013970703,0.07071453,0.01639304,0.017385459,0.009931467,0.013362026,0.02291933,0.08740785,0.029562535,0.03134333,0.008015131,0.015384878,0.019875795,0.003836106,0.05432753,0.03440073,0.0032436356,0.0044922493,0.018455883,0.016774923,0.011791491,0.0051103397,0.012777128,0.011563253,0.049929306,0.032752726,0.03182047,0.010185023,0.0033883362,0.013792137
s3-89,0.02775144,0.02698659,0.008342281,0.016559308,0.039061278,0.005883552,0.0029629576,0.017808037,0.014888675,0.018816708,0.030100001,0.0051344046,0.068012916,0.03129951,0.0049100886,0.005604627,0.018602055,0.038624093,0.0085858535,0.044341262,0.005934668,0.045670524,0.024662158,0.023627324,0.002521543,0.011132984,0.015319871,0.002471439,-0.0009218978,0.0009973359,0.006898326,0.028484978,0.06064052,0.0032050395,0.044069115,0.0128508145,0.012836694,0.0051986626,0.011090199,0.01058293,0.013900975,0.031129012,0.06832277,0.008388047,0.035601057,0.028992128,0.03115388,0.005449042,0.01243939,0.0030750602
s3-90,0.040784143,0.0448024,0.00918989,0.009700639,0.021734674,0.007610511,0.0058659664,0.026617143,0.009566917,0.0218528,0.013803891,0.0099759605,0.0146796,0.010666609,0.013218424,0.010894091,0.029840866,0.040399943,0.00822523,0.028670954,0.025756544,0.008974103,0.05834423,0.016647564,0.005285548,0.008479562,0.0035304648,0.057638463,0.026298782,0.015614073,0.005491808,0.045572292,0.041584156,0.0033859906,0.02513838,0.018816587,0.011323797,0.011768325,0.020826623,0.0116670765,0.013545507,0.017893177,0.07337983,0.011000777,0.01909244,0.008599187,0.011629272,0.005437845,0.00598446,0.033192616
s3-91,0.009669543,0.012337718,0.011497753,0.025989171,0.015312735,0.020659477,0.0036588414,0.011313889,0.026399568,0.04121998,0.0153253125,0.033860695,0.016509682,0.02404958,0.007734237,0.015856346,0.0116949035,0.018119672,0.0473212,0.018162422,0.015992573,0.00687919,0.016443038,0.018115085,0.052462857,0.040490866,0.0127657475,0.007841984,0.0049264776,0.04452672,0.004623518,0.05056727,0.007245582,0.019333463,0.015698435,0.012264363,0.010630851,0.014725074,0.020589594,0.036727436,0.028211422,0.016656324,0.010872257,0.040682975,0.010803782,0.010370494,0.03995555,0.011790517,0.018499384,0.012614403
s3-92,0.0048038578,0.006936399,0.009259706,0.03009119,0.012495801,0.012576781,0.02106583,0.0076638707,0.019477235,0.021618804,0.0032951918,0.011237521,0.009303913,0.011680441,0.018056247,0.016407797,0.0020620197,0.023589963,0.04771758,0.012148385,0.0038677806,0.041297775,0.0021356894,0.006013709,0.07293943,0.022356946,0.0046477113,0.01734581,0.019658014,0.045136698,0.023489518,0.0057011684,0.006565133,0.0059914542,0.03389806,0.025122697,0.011662965,0.017535232,0.0140291145,0.055332605,0.005732465,0.009151204,0.037074808,0.054824397,0.023113508,0.005386284,0.0021994077,0.026173359,0.017441586,0.08268694
s3-93,0.011538575,0.009076576,0.0048979805,0.021796487,0.020820763,0.012131394,0.010679021,0.004790818,0.018052192,0.062377498,0.022848899,0.004476503,0.055680323,0.015522722,0.013223691,0.016990012,0.028580042,0.034726832,0.008149593,0.005575887,0.010089184,0.006882604,0.06474437,0.044416394,0.003122957,0.045918196,0.013071935,0.010197254,0.002384438,0.007097423,0.019433845,0.07972451,0.023086637,0.049659874,0.014863239,0.016457817,0.008021256,0.019309802,0.007490432,0.010546587,0.018684782,0.022610037,0.018158827,0.0145131,0.007888012,0.036757696,0.026864134,0.0058294293,0.00920186,0.001037706
s3-94,0.009219557,0.021640694,0.0065619526,0.04581566,0.006687974,0.025266642,0.0774016,0.02303792,0.013927453,0.010360775,0.01729449,0.008165816,0.02729831,0.030091522,0.008102225,0.017851863,0.0019275465,0.011160511,0.025338637,0.038971722,0.02929937,0.023296392,0.023304785,0.020715848,0.005066856,0.049485672,0.006256274,0.009752482,0.020758573,0.037744306,0.00865297,0.008670756,0.020967282,0.030471334,0.019362852,0.005090427,0.016883755,0.015858436,0.021947911,0.015151031,0.018018303,0.02155109,0.015822934,0.01296193,0.06446686,0.009473999,0.0033333497,0.019239724,0.014515489,0.005756448
s3-95,0.008666227,0.004397192,0.0020562108,0.026487898,0.0070755114,0.0135439485,0.006635627,0.029960677,0.011726722,0.022558993,0.022696117,0.006004875,0.022378335,0.016872367,0.007623832,0.008050067,-0.00045449662,0.041030925,0.011799278,0.037028242,0.010268148,0.04807996,0.044609133,0.018582338,0.009475527,0.01358634,0.0018959772,0.017345043,0.13344884,0.018902931,0.00711911,0.03057862,0.021709165,0.011872592,0.014010869,0.011911249,0.004811093,0.007436066,0.051170256,0.03453037,0.012405058,0.020425051,0.005698193,0.020869337,0.011445473,0.030119251,0.05548031,0.0070011136,0.004754027,0.014319731
s3-96,0.055208553,0.009149364,0.016191926,0.02765418,0.013631063,0.056413848,0.012499361,0.008585131,0.005221862,0.016318683,0.00927148,0.008346819,0.02910295,0.011204922,0.036791123,0.029369837,0.017092224,0.018224783,0.023644565,0.06186737,0.01270557,0.017265229,0.0052222307,0.023672523,0.04371796,0.013893092,0.012680244,0.011963822,0.008357448,0.017008545,0.01617393,0.021915741,0.014507274,0.005527264,0.018124372,0.015704166,0.030563952,0.014585774,0.010575638,0.012811895,0.009214423,0.07300595,0.0068307593,0.027881965,0.017583689,0.016574137,0.0049475185,0.008444231,0.011369688,0.031380877
s3-97,0.038591847,0.017256942,0.022901442,0.007834502,0.015122618,0.010776036,0.022052385,0.018497158,0.025557311,0.022899715,0.005732417,0.034613967,0.022500778,0.022941006,0.009487693,0.011515992,0.004471376,0.08142583,0.011589144,0.014544152,0.013040426,0.02645414,0.010490701,0.019067818,0.011864265,0.033927556,0.01369137,0.03247126,0.0074312747,0.006389186,0.0060211364,0.037039664,0.018488714,0.0077212094,0.035473425,0.023088096,0.006993918,0.007282598,0.012680183,0.019711595,0.027819172,0.029033152,0.033641476,0.0087395925,0.044240855,0.011563805,0.023383703,0.033210352,0.004174095,0.014553063
s3-98,0.031274594,0.014168882,0.037974738,0.016324896,0.041405294,0.036785346,0.04723944,0.0072856494,0.0036015778,0.02258736,0.026390025,0.005137382,0.01987823,0.011442081,0.025386253,0.019561606,0.0015945011,0.030339878,0.03762197,0.029353462,0.03025035,0.016253147,0.009530475,0.015527308,0.006093979,0.022438496,0.008402644,0.011315377,0.011240319,0.0127269095,0.015714295,0.007097671,0.023106791,0.0041699456,0.034130678,0.014522216,0.01614735,0.034136564,0.0068141744,0.0041790027,0.013923173,0.009876263,0.030830529,0.036398575,0.07304222,0.036245547,0.0035899025,0.01363933,0.008329094,0.0049746316
s3-99,0.006789267,0.01317253,0.01297562,0.007437837,0.012666508,0.011845351,0.007046084,0.005842839,0.023647793,0.03990968,0.010217132,0.004404208,0.07042227,0.07126185,0.00990515,0.026776211,0.004921656,0.0943995,0.0113329245,0.027265897,0.0033543212,0.009194192,0.021254202,0.052051205,0.006110624,0.032043617,0.009054505,0.015697168,0.0023966886,0.0062447772,0.011034857,0.017945364,0.03602863,0.011725553,0.032448612,0.029691568,0.014401819,0.008146506,0.019818358,0.016485564,0.023048809,0.024968691,0.016522707,0.0059242356,0.038464963,0.011020294,0.019835291,0.013868942,0.013776812,0.005200727
s3-100,0.028505027,0.015406909,0.010673985,0.012868325,0.01119985,0.016035581,0.012911606,0.009829708,0.049958862,0.041421574,0.025794439,0.010636396,0.0059685963,0.007131068,0.016583098,0.0071942317,0.021949382,0.06903725,0.007130136,0.037628982,0.0058837957,0.029372824,0.016555633,0.04864128,0.026454093,0.009607041,0.010105263,0.013498913,0.0027151695,0.0356608,0.060972128,0.010775203,0.026422562,0.003959822,0.0154937245,0.017073443,0.008525144,0.0065870006,0.025995513,0.014673064,0.0065962425,0.0075563034,0.01096445,0.019671017,0.029378526,0.030234741,0.032696042,0.0042358222,0.012349681,0.039480012
s3-101,0.037090216,0.029794285,0.015583149,0.0076860185,0.009115646,0.021275984,0.005885465,0.005490648,0.020643108,0.056367632,0.011442796,0.025748916,0.01756569,0.011188529,0.023994977,0.02368117,0.0026832372,0.02280725,0.0046250257,0.010832048,0.017003138,0.025398206,0.0015439666,0.0025200925,0.0091554895,0.034475103,0.021677202,0.022112802,0.041283805,0.030093227,0.013367014,0.0115496665,0.0052982834,0.0011861556,0.04437943,0.02520004,0.024698991,0.023278343,0.020126248,0.040568173,0.040902615,0.0090790205,0.04467236,0.017094707,0.010394704,0.012473755,0.0075808447,0.008258205,0.017157227,0.053969324
s3-102,0.008331834,0.02222197,0.009095511,0.013889132,0.0158301,0.020294389,0.020588258,0.014717451,0.020357432,0.019463882,0.033961233,0.009123217,0.013556993,0.03928237,0.019617472,0.019011836,0.01704061,0.0380576,0.025332397,0.017659267,0.035067506,0.0053856666,0.03110673,0.024798876,0.010431226,0.029334975,0.027993813,0.006640793,0.008950369,0.013650911,0.038870513,0.025411518,0.013127806,0.012935985,0.029834779,0.007709726,0.04597998,0.020456696,0.0076122754,0.039967272,0.014186567,0.011473563,0.010249411,0.015906436,0.04461019,0.017128143,0.0075195236,0.008113387,0.033913165,0.004199195
s3-103,0.0376872,0.027386483,0.007838165,0.04117004,0.026979743,0.028159834,0.007821741,0.011405449,0.013194245,0.0034941412,0.040847857,0.004772679,0.0063366224,0.01892416,0.032399487,0.011176171,0.013231319,0.015312088,0.0319035,0.0199324,0.02983987,0.0013483103,0.0074255597,0.0033661698,0.04054332,0.0054960283,0.03466108,0.0014171114,0.010253011,0.029020706,0.00398031,0.07355501,0.0143289305,0.0063137175,0.028332923,0.008637596,0.02184947,0.016725155,0.050991986,0.012806911,0.022003831,0.004594044,0.004938592,0.041758686,0.029237729,0.009323455,0.005113862,0.049167074,0.024210196,0.008786059
s3-104,0.025336148,0.01341062,0.016668051,0.03372606,0.020747313,0.02728247,0.01332665,0.010646143,0.028200794,0.02555086,0.014825159,0.030040566,0.0366469,0.017518101,0.013639407,0.03780823,0.0028497085,0.022788916,0.032842673,0.024503335,0.032985162,0.011987822,0.008509743,0.02949494,0.025812626,0.009816052,0.047764927,0.00942493,0.0032206685,0.00948657,0.022149391,0.027258866,0.023638794,0.032455537,0.025526915,0.009820936,0.009179748,0.04444155,0.009654493,0.008266412,0.019418238,0.011416788,0.018945858,0.024181278,0.024147278,0.006646535,0.019161211,0.014777587,0.0050342507,0.007016618
s3-105,0.028455842,0.047446758,0.021737477,0.0025300577,0.010245253,0.026493786,0.0022239597,0.008704337,0.0040070186,0.055222258,0.001979091,0.0565874,0.006474742,0.030479241,0.01898983,0.00564301,0.004307339,0.038353994,0.006274584,0.014216475,0.0074747303,0.06547008,0.004930963,0.005220762,0.0061598634,0.015934728,0.052497797,0.07525327,0.009384691,0.006287294,0.0069338,0.025893891,0.0649132,0.017559977,0.027385209,0.031204462,0.009462776,0.006833448,0.0045041554,0.017035753,0.0106287915,0.019781355,0.034868915,0.011023004,0.011820272,0.006862282,0.0032294388,0.01852552,0.0052697663,0.027277198
s3-106,0.027260078,0.013217886,0.028250966,0.010064868,0.01922037,0.015072433,0.00925482,0.013509027,0.04406145,0.025921423,0.05031698,0.008089171,0.02372505,0.02189297,0.03336075,0.008299468,0.008873494,0.009539333,0.012421206,0.04006761,0.017769264,0.026196135,0.03221258,0.0063614193,0.023519183,0.01184086,0.013501176,0.018129433,0.0036414685,0.016243966,0.027307192,0.019278614,0.06171957,0.025668764,0.03500384,0.02936232,0.015102561,0.01443001,0.023075959,0.010355718,0.0141319,0.01824482,0.015040393,0.017989261,0.009268026,0.013948655,0.018372402,0.01804103,0.009506346,0.012317841
s3-107,0.004791592,0.009734479,0.03607205,0.0057696546,0.012605959,0.039554525,0.01529029,0.010097772,0.00630331,0.033176757,0.009934073,0.01324944,0.018852549,0.024701625,0.020749563,0.020278577,0.026441408,0.019017123,0.0260322,0.01543793,0.018799268,0.016156413,0.027564531,0.045195114,0.063759394,0.012889735,0.02991739,0.014093852,-0.00024478076,0.010391238,0.009248958,0.006485885,0.023424897,0.09351813,0.02101178,0.03218692,0.006085649,0.028718324,0.010811825,0.010754829,0.016998462,0.020541787,0.005924592,0.029188406,0.024328407,0.01711818,0.0038467688,0.024066024,0.0037575813,0.00536949
s3-108,0.0016992638,0.025894562,0.031462483,0.006697362,0.010216476,0.018246492,0.030322941,0.0051704785,0.0095621,0.02198719,0.011189587,0.011542844,0.010437698,0.006840697,0.0050468203,0.01569159,0.08741823,0.004626445,0.033275325,0.023618031,0.0048594563,0.026986962,0.048060533,0.042273,0.047878165,0.04065261,0.03112013,0.05149878,0.01783154,0.007985944,0.028709479,0.003952042,0.007566735,0.026251478,0.011865422,0.032282475,0.004477644,0.0097963475,0.032307155,0.0064647524,0.011514135,0.041971847,0.025893463,0.004174405,0.008012801,0.009677605,0.010089551,0.008414181,0.009693131,0.016791789
s3-109,0.006941411,0.0058391383,0.012224355,0.04528342,0.018209713,0.015975775,0.02940045,0.015052278,0.03971195,0.010286333,0.030621765,0.025090955,0.033137884,0.017399687,0.016166216,0.042093635,0.027837344,0.006452757,0.013210651,0.01183345,0.026983984,0.009051094,0.021848757,0.003906332,0.03387043,0.013838237,0.0067741433,0.024317378,0.029658923,0.020422913,0.02687326,0.004561638,0.006354748,0.013358138,0.0071846847,0.022337353,0.015121889,0.027108623,0.049307,0.013123902,0.019888278,0.015701547,0.009008147,0.02448526,0.015357535,0.043839518,0.004832266,0.042960003,0.015719086,0.009435896
s3-110,0.012444136,0.060233228,0.021113351,0.020998368,0.01324625,0.038422804,0.007757335,0.0044346103,0.019385273,0.0046113865,0.003293015,0.033168968,0.019602563,0.01241536,0.00655623,0.017229298,0.010358077,0.0047920863,0.034722343,0.06433314,0.009546185,0.024833038,0.053554095,0.01683081,0.068826936,0.012996189,0.010181978,0.021232301,0.032913644,0.011090952,0.007993818,0.005209079,0.023484152,0.00894927,0.010540554,0.018626966,0.0047106743,0.01620676,0.014397057,0.014085759,0.0095757805,0.034489684,0.009043922,0.021005817,0.01828352,0.009675457,0.00729679,0.03099507,0.020089272,0.04421667
s3-111,0.028403057,0.025056826,0.019990886,0.0053987075,0.015682997,0.016553767,0.0049713496,0.0031832063,0.007804584,0.05597148,0.017514378,0.025270425,0.014136841,0.010488142,0.053968735,0.020644167,0.005536099,0.009195655,0.030699031,0.011555543,0.012883727,0.0032847067,0.0040578134,0.0055728233,0.040543735,0.009378322,0.018458566,0.005033974,-0.0015718587,0.0243738,0.010914293,0.008092155,0.021665696,0.011324632,0.010387115,0.014386171,0.067502484,0.03377843,0.004489225,0.024679447,0.010970442,0.015769515,0.03319285,0.062801145,0.04605621,0.012683168,0.0037700974,0.01790332,0.02398024,0.061612014
s3-112,0.016863268,0.05378023,0.029850837,0.0019359295,0.015255152,0.017554315,0.0106034465,0.012356932,0.0054155905,0.012248137,0.02921236,0.03526995,0.005940044,0.01493805,0.014121389,0.01436134,0.060064673,0.007287568,0.013241518,0.009894078,0.015366151,0.072179765,0.016648704,0.016405297,0.039961066,0.023808664,0.021339998,0.02274064,0.02180372,0.010424216,0.050204538,0.015936121,0.007762516,0.014340089,0.011780204,0.031142842,0.014631618,0.0047378056,0.02193894,0.0118814465,0.02358286,0.00937422,0.018857103,0.022531724,0.020239137,0.009153789,0.012608759,0.016015993,0.008060023,0.034347504
s3-113,0.015393948,0.04335082,0.026919423,0.027523972,0.016697388,0.0122704245,0.01592775,0.007371433,0.00996663,0.017070541,0.022263225,0.00506292,0.03130502,0.01228462,0.010469367,0.021885624,0.0113315955,0.014619826,0.004747378,0.017192809,0.015211201,0.016483575,0.012766096,0.024729643,0.010240612,0.007600019,0.008933555,0.020629045,0.055644024,0.009454108,0.024232673,0.008187874,0.049925797,0.036320847,0.040332627,0.009119997,0.02498907,0.0086228885,0.02104968,0.017453892,0.033542477,0.021987583,0.010306138,0.019757302,0.005842861,0.037660122,0.018195089,0.008882061,0.012026412,0.06621807
s3-114,0.0019685093,0.005578935,0.016366042,0.019547395,0.03319893,0.019092306,0.004457977,0.0027375887,0.016356781,0.019243116,0.029514289,0.0022650256,0.013036292,0.027245585,0.039112117,0.1593442,0.008673225,0.012278177,0.034374394,0.021506203,0.0045052078,0.0042664274,0.008855653,0.014501971,0.04315493,0.024022222,0.00435828,0.0035052488,0.0011454888,0.0070059984,0.019940501,0.008200252,0.009154996,0.006679684,0.005391186,0.09247559,0.007491171,0.039782662,0.043783925,0.017092558,0.058629666,0.03195066,0.0021541622,0.022424683,0.004116235,0.0048733894,0.0029008035,0.010965879,0.007011233,0.0037622077
s3-115,0.003543656,0.0017513739,0.0293542,0.002792639,0.02170193,0.018965846,0.010124109,0.0012803418,0.0052984976,0.008512453,0.016375024,0.0072220406,0.020394975,0.047810964,0.040129848,0.06878347,0.038263366,0.0004804815,0.032947507,0.005075237,0.0028032744,0.0056202156,0.035896562,0.0066075604,0.020007392,0.069150105,0.03588319,0.030068817,0.02117731,0.0103573585,0.03548176,0.003678681,0.0012709461,0.01334836,0.004415496,0.114664696,0.0027494803,0.008688413,0.04292167,0.0074935514,0.040844515,0.06786034,0.0013697204,0.008079164,0.0032844024,0.009330425,0.0048351414,0.0029706475,0.003000436,0.005332396
s3-116,0.01107284,0.0051305234,0.029659858,0.0045605246,0.024182035,0.007970279,0.0045443964,0.006495166,0.025116509,0.023095576,0.0548962,0.013308822,0.05411952,0.049840145,0.05282954,0.03913743,0.005680927,0.0031851346,0.0067834016,0.0052009434,0.010149422,0.0045226132,0.022291226,0.0062348056,0.005334964,0.03344273,0.012277164,0.0070156804,0.0061054584,0.008404024,0.024687877,0.03040091,0.0032800399,0.009567798,0.015672,0.084390014,0.0032210671,0.033284876,0.07398586,0.0141533865,0.053368084,0.039791103,0.005822066,0.009575625,0.0043039955,0.017092232,0.01565878,0.0054295356,0.005373411,0.008354172
s3-117,0.0053522293,0.008760795,0.047096323,0.0023066937,0.03424415,0.0076024365,0.016090002,0.0050814725,0.04091347,0.005190398,0.012717655,0.017753448,0.04209481,0.01843506,0.06281232,0.03383707,0.006342179,0.014757535,0.0033471712,0.0072595505,0.009750177,0.0075277747,0.028070055,0.012828596,0.010474039,0.0059000175,0.005593992,0.008878844,0.004809673,0.010277378,0.05266009,0.001094439,0.0037189897,0.003075682,0.00582448,0.13880971,0.0029781756,0.03357315,0.14055158,0.007692087,0.029405942,0.022864474,0.0010187306,0.0055705654,0.011287227,0.0074671637,0.0060455906,0.014350864,0.0061738,0.009731706
s3-118,0.0040274393,0.004558784,0.026532045,0.0025247007,0.036258046,0.0070493487,0.012557015,0.006570181,0.0032958551,0.0072758533,0.03658501,0.005287317,0.025926013,0.04606959,0.028041853,0.058112394,0.0073063658,0.016609432,0.01703941,0.0035410016,0.008201791,0.015195177,0.007933895,0.0049795397,0.0020006895,0.030177401,0.005072224,0.011493702,0.00920911,0.0026473503,0.020656014,0.002006299,0.005420763,0.040042896,0.020291528,0.0862619,0.0033405344,0.015739076,0.090145044,0.0036572784,0.06759467,0.056543715,0.032543886,0.0029550858,0.0028885212,0.055253927,0.028280305,0.0051086517,0.0027778693,0.0064135343
