,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-43,0.018660715,0.012776368,0.0009923994,0.013718245,0.015126477,0.0029443554,0.021860803,0.028977197,0.011000695,0.01180701,0.059744302,0.005104679,0.0037858514,0.01946434,0.01344106,0.008865086,0.08237445,0.011065256,0.0436506,0.011209501,0.054821823,0.0042350665,0.057542983,0.0066486425,0.0027880396,0.017676815,0.0067829425,0.0050711036,0.10018662,0.005073382,0.045024097,0.0041102828,0.016641267,0.0041689635,0.06303612,0.0039118757,0.0065456457,0.017763432,0.005060727,0.0066798157,0.013616308,0.0718006,0.030392012,0.018270764,0.0043423204,0.010287725,0.0035706817,0.009070506,0.0037103833,0.0045998376
s1-44,0.004001424,0.031864427,0.043969717,0.03566939,0.010589714,0.011613441,0.075364016,0.035083316,0.004421214,0.035828978,0.06933607,0.009020608,0.0056288512,0.011645881,0.010572673,0.03199625,0.1027527,0.010959265,0.008361137,0.006516869,0.062186822,0.009817145,0.036477387,0.017290574,0.0029494076,0.0031232256,0.0072567696,0.0037638308,0.019473197,0.007862951,0.0037907984,0.0024395543,0.02493414,0.0024809677,0.0034847255,0.011150618,0.012263436,0.01115642,0.005090444,0.0071514,0.00079503324,0.06865796,0.03722338,0.023614168,0.009927827,0.021592014,0.0047492874,0.004602221,0.005519888,0.01397823
s1-45,0.0011335241,0.029804712,0.007919108,0.008471803,0.0019714143,0.009180324,0.026230996,0.11054247,0.0044219093,0.00092162186,0.049785387,0.0033230109,0.0024143911,0.04214688,0.0011109962,0.02031054,0.10050544,0.0074316002,0.01400661,0.016260503,0.037759867,0.017828437,0.059135806,0.028324725,0.007738248,0.04009621,0.005787557,0.0021027832,0.010406678,0.0638052,0.0060695987,0.0025034284,0.036347203,0.0026244577,0.0007959026,0.04141201,0.0057012932,0.009414291,0.0037434595,0.0084377825,0.014039473,0.06645455,0.02416898,0.028354397,0.009234995,0.0025229962,0.0023083934,0.0013534487,0.0019073465,0.0017270483
s1-46,0.010475417,0.034747917,0.059693106,0.00068476936,0.016541691,0.013178641,0.082470104,0.11789732,0.012758258,0.007220275,0.03413258,0.016218534,0.008303566,0.02293783,0.006766037,0.050072458,0.07368698,0.013693072,0.019721339,0.0006502743,0.030072533,0.0026283746,0.08167755,0.0323913,0.0047174115,0.016903272,0.005702988,0.0018842121,0.01846177,0.007796221,0.0022085703,0.0037078962,0.0076540336,0.005004922,0.010708819,0.009618549,0.0064407876,0.002762641,0.007467466,0.0045643565,0.0018515917,0.041246925,0.0050356914,0.016577685,0.014473117,0.032107074,0.005416179,0.0064675133,0.008424646,0.0041757664
s1-47,0.00931047,0.024523461,0.011196805,0.007130915,0.0077261883,0.022431314,0.033281185,0.05630804,0.011577463,0.00682692,0.049704105,0.0033176292,0.0031320078,0.02410792,0.005942,0.03283975,0.0755235,0.0036359427,0.039843455,0.022135148,0.054925464,0.029855926,0.0519689,0.0070357807,0.0025711404,0.029222341,0.01236542,0.0120104095,0.016076088,0.013381017,0.0034286582,0.002962641,0.034556765,0.005241894,0.0018594291,0.011749025,0.019952858,0.02081186,0.018565578,0.016407747,0.006300212,0.08586348,0.013040856,0.032481033,0.005103578,0.0088548465,0.0024482824,0.007706103,0.019774701,0.0029839396
s1-48,0.0138794985,0.014821907,0.0033103456,0.026926434,0.017520558,0.010429553,0.009047949,0.0075131413,0.017261695,0.05808719,0.017835446,0.023121437,0.023838,0.0023687899,0.010235322,0.012580138,0.013428256,0.0047754194,0.032020193,0.030592555,0.03214063,0.086650394,0.015116231,0.0068962625,0.011994219,0.017150346,0.012531489,0.09011567,0.007862209,0.008344888,0.013134368,0.010276668,0.01927265,0.011495666,0.0044397092,0.0071200226,0.0031312641,0.0076286043,0.038343336,0.010076503,0.011458255,0.014874696,0.05713746,0.011153739,0.012214059,0.023026729,0.015162341,0.041626796,0.022651877,0.027379151
s1-49,0.012160169,0.006628446,0.0012440061,0.0359578,0.020469058,0.010628317,0.008072119,0.02078073,0.009319342,0.0030380173,0.014787344,0.02221887,0.00892772,0.0061294166,0.005849402,0.0056476197,0.00835054,0.010338917,0.021980265,0.054152295,0.016751183,0.02191455,0.024241246,0.007901467,0.005613281,0.0054055233,0.017251452,0.026288375,0.030140262,0.008736279,0.05375291,0.025562232,0.009128031,0.0038423513,0.04384632,0.0028012674,0.013874272,0.01238397,0.016095346,0.009895755,0.015389463,0.019782044,0.09791623,0.019903906,0.0037188912,0.00904805,0.012203521,0.11059658,0.035889905,0.033445045
s1-50,0.04026078,0.011784648,0.005154488,0.02282849,0.010977361,0.015333049,0.013618337,0.010680157,0.022933535,0.032841723,0.011474774,0.012222334,0.01979771,0.009486993,0.006385567,0.0026683523,0.005894724,0.0054739565,0.069313474,0.014073057,0.016089316,0.048464768,0.012658221,0.00378883,0.01718306,0.0049916073,0.031443264,0.01408936,0.0060976576,0.010073402,0.017074114,0.019883018,0.06985509,0.04111222,0.0027274413,0.017010089,0.017687505,0.008295924,0.03242512,0.010840255,0.008258031,0.009260797,0.028253324,0.035629556,0.011286192,0.0074044373,0.046255518,0.0208675,0.027121762,0.060669184
s1-51,0.009496942,0.024062537,-0.00046875424,0.01714183,0.016148243,0.03163821,0.016395783,0.034482986,0.015898049,0.008292752,0.015309692,0.017928123,0.008138657,0.0013078958,0.032302007,0.009748184,0.006032232,0.018160354,0.043011278,0.010549149,0.037840363,0.03584219,0.015743582,0.009121314,0.016972933,0.0141318645,0.016891176,0.043560438,0.018749695,0.02837193,0.04303421,0.026166532,0.056421455,0.0015248903,0.025915561,0.00478477,0.021636548,0.018016674,0.010531849,0.019002438,0.059083693,0.012544663,0.013670743,0.012757406,0.004934398,0.037268013,0.008067502,0.0072107706,0.023341997,0.021284439
s1-52,0.021185478,0.0028914923,0.010089519,0.005401549,0.021471094,0.005759424,0.022703819,0.011055304,0.01650828,0.0012842676,0.015256885,0.018985542,0.028650308,0.028053518,0.0012576198,0.015916917,0.03211685,0.027736248,0.007418348,0.016110614,0.010323962,0.008019003,0.016214808,0.045812976,0.008133528,0.01660382,0.014540863,0.010685803,0.06319402,0.01277845,0.047985755,0.013953504,0.0046656523,0.019303393,0.0064536077,0.0066523817,0.0030802495,0.011227078,0.036038708,0.037669096,0.014078124,0.024842344,0.020941596,0.06643213,0.024127906,0.008742316,0.023145663,0.07299038,0.036432438,0.005077352
s1-53,0.0103249345,0.026761344,0.0186263,0.0104179075,0.011733215,0.03799187,0.025335113,0.014352257,0.0117270015,0.11899745,0.025416698,0.005440934,0.0073000668,0.020099802,0.033018775,0.026375698,0.030252274,0.0067982613,0.0087417895,0.023497801,0.01076678,0.052670613,0.02341389,0.039217614,0.017725203,0.027865112,0.0077501023,0.05634915,0.011564232,0.03542265,0.011462593,0.021259366,0.01001264,0.026506942,0.0032985113,0.007265081,0.003963414,0.0107942,0.011605063,0.007542835,0.0062661343,0.013768206,0.013460715,0.009468644,0.02442603,0.018413888,0.006278274,0.008944836,0.003136532,0.026171168
s1-54,0.002471667,0.008519568,0.02260507,0.00076092366,0.050133303,0.014057704,0.0052297288,0.00061116304,0.002768909,0.018776983,0.0019701803,0.002865669,0.06991964,0.0020698393,0.016655665,0.010135004,0.0023806982,0.08529185,0.0038570694,0.00081046426,0.026261251,0.006088602,0.00089754415,0.0017828636,0.04925128,0.0009819372,0.0042016003,0.017032346,0.008724863,0.00023138778,0.010365658,0.0064567104,0.007669298,0.026235417,0.08956942,0.011844682,0.06313306,0.03188143,0.006026105,0.00044362806,0.0010468068,0.0028525896,0.016100222,0.0014412206,0.059421234,0.01888347,0.086700104,0.008899729,0.0037558102,0.10992839
s1-55,0.01034309,0.018064886,0.012043541,0.008473411,0.040675063,0.062269952,0.009586614,0.0049580242,0.004498736,0.0067993547,0.0145344,0.006863707,0.111676365,0.013224738,0.005634403,0.0012930115,0.010495686,0.06735912,0.0020622732,0.023573436,0.0049157254,0.007036503,0.008334537,0.005973461,0.060561445,0.0013247179,0.0107288305,0.011563687,0.020726051,0.003021757,0.018342348,0.012794199,0.005497363,0.016862568,0.014178478,0.029774169,0.05193741,0.011039002,0.010546535,0.008164052,0.014286715,0.0092297895,0.0033492886,0.007654042,0.04958459,0.0023603844,0.08327667,0.015856167,0.006314448,0.060335305
s1-56,0.0054475456,0.003954595,0.025380751,0.0012396164,0.0027529711,-0.001500128,0.026692322,0.008982982,0.0034026778,0.017697154,0.018895807,0.0119522065,0.099378966,0.009354594,0.010557416,0.0030826444,0.011669606,0.031078937,0.004339823,0.001619261,0.00852719,0.0066340654,0.007626407,0.005589866,0.041428052,0.0014330356,0.0020284404,0.0023983952,0.033956323,0.00074468856,0.013202665,0.0036806378,0.0031196142,0.07461513,0.021455567,0.016134452,0.106712334,0.0032609378,0.006175805,0.0016206424,0.00093545945,0.015050071,0.021718226,0.01021397,0.088736296,0.014004296,0.08663493,0.043591615,0.009224436,0.053566534
s1-57,0.0074325693,0.023168959,0.003946216,0.018488415,0.012732023,0.10842821,0.0042894958,0.008214573,0.0045686485,0.00599421,0.0072371117,0.004615638,0.059076097,0.008678974,0.0157124,0.00202364,0.007557866,0.14824066,0.0028276558,0.008947426,0.003978741,0.0029915806,0.00862868,0.008082537,0.044544857,0.02007914,0.0044990387,0.0027127662,0.05744947,0.0049060076,0.03896195,0.004997964,0.018108012,0.014047269,0.0016374098,0.03362187,0.041508023,0.0085961865,0.0076007345,0.03120278,0.005804492,0.008971896,0.0005041173,0.0028600835,0.034480054,0.0054679965,0.04367021,0.006956285,0.0054350835,0.06551435
s1-58,0.0019057277,0.0059229173,0.07072436,0.01794509,0.00457503,0.007905598,0.002698714,0.002702796,0.0072481534,0.015367613,0.0011621732,0.0033391768,0.07775706,0.01462132,0.024495196,0.004397628,0.0023507653,0.035214335,0.0024947252,0.0040412513,0.003532177,0.004988855,0.001868146,0.025795873,0.06327267,0.0052456195,0.0034108302,0.010711405,-0.0006237202,0.021669488,0.0036398845,0.0043499465,0.011052649,0.06357698,0.0643424,0.03405665,0.06590886,0.057494454,0.001450822,0.024489235,0.0058648847,0.0013223834,0.0023076425,0.0013261912,0.09189984,0.0110090105,0.059455004,0.0049481066,0.004556947,0.040206987
s1-59,0.0034784554,0.0029963788,0.020266538,0.010666982,-0.00072608836,-0.00016219128,0.009686687,0.004298001,0.0006262852,0.039123688,0.012629759,0.005771203,0.067585014,0.06383107,0.0033339849,0.0113165965,0.011180536,0.01787774,0.0030064792,0.042893752,0.010193563,0.018366585,0.0047390377,0.0033217755,0.09444018,0.034613214,0.002237593,0.0013915206,0.0139477495,0.0013083796,0.0036537463,0.0026782874,0.014674801,0.017932722,0.002614788,0.099864624,0.032687496,0.00053306954,0.0022931993,0.0017519721,0.00329238,0.0144370515,0.0038981896,0.0035200897,0.07379263,0.0054956125,0.09056894,0.0058772024,0.001090203,0.1051026
s1-60,0.004888453,0.013131712,0.025937023,0.00723137,0.037696004,0.0057639657,0.0019619768,0.0016783791,0.0032849621,0.0022053437,0.0022669865,0.06787512,0.08921737,0.0010975559,0.0069224495,0.003079004,0.0048820437,0.07926102,0.0025767328,0.00444714,0.006599045,0.012370801,0.0028244623,0.0037201082,0.101447,-0.00039008752,0.0059473906,0.004076066,0.011213202,0.011995207,0.01381522,0.005071144,0.010788905,0.004363953,0.008536991,0.06765061,0.02240729,0.001125678,0.0063327076,0.00561017,0.0010390967,0.0018829157,0.026549939,0.022329047,0.07820116,0.005888518,0.07867051,0.051395882,0.012120929,0.051010918
s1-61,0.0008352728,0.007654633,0.043924786,0.005689974,0.0269845,0.023263458,0.012768257,0.0036450643,0.0003806699,0.002937149,0.00688547,0.011998276,0.11057674,0.024419742,0.0089990515,0.01386961,0.00597208,0.11344448,0.0041604834,0.009657218,0.0062055946,0.005782684,0.0039350307,0.008224393,0.074704036,0.012259365,0.0013981364,0.009145464,0.049962696,0.0037093635,0.08782169,0.0021999225,0.003981583,0.0052499776,0.016026197,0.022303162,0.03318622,0.03986231,0.0007068553,0.020444615,0.0034946394,0.005205194,0.034268104,0.009671473,0.05109531,0.009770891,0.029753817,0.0020602702,0.0018799134,0.007624204
s1-62,-9.7684024e-05,0.006193473,0.088468134,0.0068925587,0.0064685377,0.014015228,0.005235197,0.0030434246,0.00011745353,0.0046147956,0.003351867,0.0013635204,0.058217462,0.007582961,0.002455905,0.002149698,0.0063359085,0.025732493,0.00035173155,0.011155941,0.0066191894,0.009341553,0.006641879,0.0047411225,0.102998056,0.0059658242,-0.0004623753,0.0066782846,0.05134486,0.00431209,0.06522281,-0.0005659669,0.021651594,0.0025304137,0.0061751124,0.04801152,0.08740117,0.041672647,0.00038184595,0.0113155935,-0.00013289027,0.006033899,0.017259644,0.027077813,0.14778669,0.0011522487,0.053563938,0.002641258,0.00062017015,0.008371129
s1-63,0.009387374,0.040787127,0.062685125,0.010248445,0.000512594,0.012233373,0.031995427,0.02230599,0.007945753,0.035373997,0.009451251,0.00085994654,0.0176719,0.013511434,0.0022993803,0.0018154708,0.016752344,0.008157563,0.01338678,0.05957276,0.014376915,0.05349115,0.008463695,0.010282802,0.01732468,0.02311256,0.008631385,0.045192767,0.0062627625,0.022807736,0.010222742,0.017572641,0.022443013,0.14608347,0.0021322272,0.017325707,0.042890485,0.009578051,0.0055390666,0.015125794,0.011866752,0.0066477377,0.00719817,0.0056513576,0.01805493,0.017864512,0.0122454725,0.005286524,0.008296833,0.031074423
s1-64,0.0120647885,0.027701793,0.025197545,0.005526024,0.015788801,0.04545035,0.016975915,0.014371919,0.027278872,0.01791181,0.020475797,0.0020971654,0.010337744,0.014998795,0.011569867,0.0071864575,0.016478682,0.013211668,0.023188695,0.015097503,0.016850486,0.013997249,0.026392354,0.04219257,0.010059686,0.0088612465,0.01087872,0.015203999,0.010509604,0.0069658584,0.026683649,0.02115516,0.008272341,0.102836646,0.017223394,0.011263821,0.0824665,0.039494134,0.008041311,0.034083765,0.025959354,0.010157478,0.013246006,0.015088774,0.02487316,0.0126916645,0.005279704,0.015501706,0.011541966,0.0093175685
s1-65,0.0025729905,0.0062065166,0.05163567,0.002595001,0.009195164,0.010396262,0.012969552,0.008386179,0.008912898,0.0019020725,0.0041491534,0.008282955,0.07865964,0.0044996515,0.041426547,0.015850183,0.004811034,0.10137648,0.0039506666,0.0059337877,0.0030017132,0.009637076,0.0015440463,0.058895417,0.062119827,0.010251506,0.004423999,0.0020756482,0.028803082,0.07558772,0.012548484,0.011031325,0.011770966,0.010593206,0.010934654,0.029212642,0.023692463,0.009689133,0.0026570545,0.022425229,0.0059958086,0.0021398095,0.032383043,0.006564551,0.04860309,0.010813879,0.09678391,0.0005802811,0.0022484593,0.009279504
s1-66,0.005210526,0.029137103,0.011808385,0.07285739,0.020902459,0.011923153,0.0044760155,0.0030602224,0.0051964144,0.018243516,0.005831679,0.019936249,0.09349145,0.011657084,0.007973939,0.0040433747,0.005790045,0.018176667,0.0011520796,0.006114543,0.027166972,0.01879074,0.003742208,0.0004207407,0.10191613,0.00825276,0.001721484,0.0037410646,0.0020523502,0.0068043624,0.051457457,0.0048192046,0.098614775,0.0148908505,0.0068188,0.033078138,0.03229255,0.004650382,0.003951525,0.0041031647,0.013847522,0.0028225633,0.0040237126,0.0074449237,0.04962487,0.0042709755,0.081810385,0.011114146,0.0033032259,0.03546932
s1-67,0.02592248,0.010340121,0.046219885,0.030356992,0.0034265642,0.0068675657,0.018816914,0.006644013,0.008840782,0.05582712,0.016537705,0.005600558,0.009685731,0.06040194,0.004001826,0.004943361,0.020302843,0.010216115,0.010897276,0.0109655615,0.02768395,0.008946162,0.019152125,0.03581046,0.0074068913,0.008012726,0.016819136,0.028904311,0.010631192,0.016180702,0.016417455,0.010508049,0.02217604,0.07759906,0.030074663,0.019417064,0.039719004,0.02410127,0.009485393,0.022470864,0.006930049,0.0077233193,0.007568624,0.022160767,0.05241511,0.014249644,0.014909927,0.014082992,0.02638645,0.015241066
s1-68,0.0014764742,0.025633147,0.027960215,0.019190637,0.017574638,0.022529459,0.025647458,0.0025400864,0.0078085545,0.005605734,0.0165113,0.01419555,0.07241572,0.009459359,0.019906921,0.013387465,0.021823782,0.063145764,0.0036131898,0.003653868,0.0042164386,0.0037236263,0.012329666,0.029490974,0.0907013,0.005169221,0.0049587456,0.0009693401,0.023946172,0.024642847,0.010647483,0.009574653,0.0030576363,0.032009806,0.0164042,0.018554937,0.027657581,0.020529727,0.003694108,0.011624235,0.012570892,0.009297042,0.0030195038,0.00889856,0.06260713,0.0005219071,0.094131365,0.008778272,0.0102754,0.041917466
s1-69,0.009272117,0.008619073,0.015109433,0.010804167,0.0029381774,0.00040662658,0.0046018213,0.020218503,0.010833293,0.003492609,0.0076026586,0.0049289037,0.06187858,0.0032796492,0.0034564123,0.02795639,0.013374335,0.10521337,0.007406607,0.00090736774,0.007597332,0.013320923,0.009905663,0.01836498,0.07423929,0.0053350306,0.0029204504,0.0045981943,0.019223282,0.01747821,0.013457674,0.0057071443,0.012973035,0.019591222,0.012188641,0.026827067,0.10135015,0.0074326443,0.003206559,0.0020365126,0.0057726535,0.0058527584,0.05313092,0.011636352,0.0708923,0.023970274,0.08577802,0.00904391,0.019242678,0.01462587
s1-70,0.0016619833,0.016035317,0.10115145,0.0040966873,0.008955562,-0.0006540133,0.037110355,0.008473466,0.002171989,0.04584462,0.0073079895,-0.0002548557,0.05404476,0.016650518,0.028304162,4.9010967e-05,0.0039014237,0.11601091,0.0018680391,0.000841152,0.001292407,0.0014241765,0.0020243719,0.0065148748,0.021833614,0.0023225683,0.0015634127,0.0073808986,0.0067068744,0.00095399405,0.00083261763,0.0030940035,0.0012657716,0.09126753,0.0062560705,0.021227458,0.12361317,0.012875341,0.0016262524,0.008791619,-0.00045029982,0.0054829945,6.421144e-05,-4.3896693e-05,0.09265159,0.015403249,0.016913252,0.009108717,0.002249618,0.08218286
s1-71,0.0018156351,0.038534272,0.032767832,0.007766479,0.014471795,0.04077052,0.008599945,0.018456977,0.0056511075,0.00846427,0.004584762,0.07849012,0.103324346,0.0076560862,0.011420836,0.0044904165,0.008769618,0.031132895,0.0027651386,0.00664567,0.0076301526,0.0021404603,0.009839088,0.005607646,0.11520471,0.0070715225,0.0060176663,0.0020524145,0.020158207,0.007164552,0.008837817,0.011091957,0.018644609,0.019236734,0.009983534,0.0335121,0.03743912,0.005177498,0.008427052,0.022873346,0.007872819,0.0058229645,0.0004577941,0.016223876,0.054390635,0.0075784684,0.051522445,0.0050529083,0.0043646484,0.052024465
s1-72,0.012448232,0.007675203,0.009733854,0.0495554,0.00486369,0.014024997,0.008375135,0.0156343,0.01237163,0.014548065,0.014933448,0.01324086,0.003853624,0.009224072,0.014427527,0.020346416,0.010374495,0.01393703,0.01978658,0.018995583,0.02496938,0.029833117,0.015512688,0.027072065,0.012078926,0.015307805,0.005986482,0.004169316,0.013256653,0.01779622,0.055655807,0.006239944,0.026131248,0.012091215,0.0815669,0.033509977,0.04626371,0.019013934,0.014860565,0.034262337,0.043741018,0.01750726,0.021970045,0.056918077,0.012076116,0.022081189,0.0072095273,0.0103843985,0.014518045,0.009665768
s1-73,0.019316657,0.007995926,0.0076884427,0.008497271,0.021107338,0.005559075,0.025337655,0.019487238,0.02783767,0.01697242,0.011148926,0.0155715095,0.010996561,0.040986672,0.018055534,0.010623196,0.012943108,0.01906046,0.030225046,0.0074753915,0.036029153,0.0152387265,0.015181215,0.029400747,0.004350775,0.012525458,0.017196814,0.036411624,0.02136699,0.021328451,0.023594383,0.005081713,0.0040674885,0.043916706,0.052880436,0.01339505,0.032185648,0.021753496,0.0139007615,0.019645767,0.034164265,0.012819563,0.019100716,0.011389106,0.023216926,0.0704652,0.008195107,0.01095472,0.026666384,0.00669068
