,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-43,0.016687099,0.0045484323,0.0020680006,0.0144305555,0.011598379,0.023901312,0.00483775,0.0098580215,0.020887798,0.034281183,0.012996568,0.012436091,0.0076433294,0.016585385,0.00471619,0.0058448897,0.0017223109,0.19850908,0.008494971,0.040090423,0.0053357203,0.009178356,0.059389897,0.03165649,0.007225614,0.0048875106,0.0660145,0.011799436,0.018601255,0.0063419626,0.0086581865,0.005643892,0.014552204,0.005279806,0.043084104,0.0039391704,0.005849109,0.0074778944,0.0021260926,0.029298536,0.0409339,0.0067543974,0.0021152287,0.0024738202,0.041990716,0.010594267,0.025464347,0.06099818,0.0028241414,0.0073727025
s1-44,0.006576987,0.00907781,0.014761562,0.01327552,0.005407346,0.018900577,0.017195515,0.013701924,0.0033149556,0.035629988,0.032904897,0.021305619,0.0058835247,0.051147394,0.0034777247,0.009214401,0.0058477083,0.10027284,0.013398678,0.030684538,0.008455689,0.0048378427,0.04453493,0.04959536,0.008215432,0.0048036487,0.08968221,0.007863084,0.0078126555,0.012797715,0.0030142772,0.008670341,0.013939366,0.007867521,0.051760424,0.012046209,0.007097472,0.031031713,0.017995207,0.013721957,0.0344322,0.014879093,0.017012656,0.012488709,0.011705116,0.010530449,0.018126963,0.042551402,0.0110001415,0.009550375
s1-45,0.0019141587,0.007512552,0.0350298,0.0055577406,0.010146932,0.006193323,0.0063571595,0.012699497,0.0026573085,0.05778233,0.02440026,0.008239898,0.016965516,0.06775296,0.0024863083,0.021388374,0.0061493893,0.08522129,0.01812478,0.03501397,0.0064538796,0.0034054865,0.11358643,0.046029635,0.006232727,0.01410289,0.07276515,0.013249668,0.009733908,0.02247345,0.010348297,0.0130277155,0.0054513062,0.021393271,0.014035711,0.0078967875,0.006936782,0.01002439,0.01028834,0.0061310455,0.026137922,0.010337269,0.011124763,0.009470518,0.0035205213,0.0038057729,0.014328063,0.06036755,0.0048374026,0.0109098125
s1-46,0.009546778,0.0101702,0.004240561,0.005867374,0.008433478,0.021636238,0.018521296,0.020099258,0.010415045,0.09391872,0.010038113,0.01282046,0.0074198497,0.044431,0.0052488637,0.004728087,0.005775122,0.049845185,0.011535331,0.030700918,0.003618601,0.0043594474,0.044552967,0.092843115,0.0053962073,0.0032574947,0.017678939,0.005042513,0.006901188,0.0033523387,0.0085283145,0.020384664,0.011879821,0.009000078,0.12414846,0.018425664,0.0064027715,0.042284913,0.009837527,0.017904067,0.043974373,0.008094272,0.0039918288,0.013560989,0.004965869,0.0088971555,0.023186319,0.019299306,0.022660047,0.010179129
s1-47,0.00478858,0.002489285,0.008686163,0.003870982,0.005401105,0.0089306375,0.034364942,0.0047269287,0.0035454698,0.01887665,0.003131749,0.094747156,0.0029091947,0.05783031,0.007438539,0.0078038108,0.019561132,0.071106784,0.01565015,0.0671519,0.011496083,0.006995782,0.035124376,0.022288011,0.0070055025,0.007448247,0.021929568,0.0072414814,0.009011408,0.03113517,0.0099460725,0.0063315704,0.0038925223,0.009388707,0.15612012,0.0096684275,0.01607027,0.0070011877,0.023898736,0.01172715,0.009005503,0.008519119,0.035386663,0.02749753,0.0053599733,0.005707414,0.017597627,0.011237648,0.011459401,0.011498505
s1-48,0.026722165,0.0040349998,0.0073063807,0.015183436,0.0057385126,0.03368747,0.020744704,0.020679679,0.002781387,0.01688841,0.018776296,0.06145143,0.004363232,0.023916189,0.049468465,0.003426644,0.030829445,0.024507737,0.009712843,0.019991845,0.027065491,0.014110382,0.02582115,0.018786388,0.014025771,0.03211558,0.017496917,0.009807472,0.019397972,0.008479969,0.02890842,0.010724641,0.0050507416,0.01898438,0.02245216,0.01836473,0.022921968,0.025866494,0.0208409,0.013558241,0.034486655,0.037962686,0.014909353,0.014276421,0.015478057,0.0077542895,0.03806311,0.02345915,0.02952196,0.009097154
s1-49,0.007764501,0.014633977,0.0037460662,0.012734206,0.011305079,0.01003569,0.022151604,0.0034288326,0.03424485,0.0071740164,0.01062113,0.026475469,0.01949869,0.048063975,0.026738234,0.007079368,0.007861628,0.017171532,0.010033857,0.013143138,0.01054121,0.0057235183,0.014294181,0.010220819,0.024941055,0.010417291,0.01336628,0.021938318,0.04133789,0.011913884,0.07764355,0.007047268,0.002614568,0.049634743,0.03152099,0.010007711,0.054018207,0.01766843,0.020183278,0.014340825,0.030783387,0.019719403,0.0132038975,0.034049496,0.0053691617,0.007929496,0.022842377,0.023821998,0.013359525,0.065640956
s1-50,0.037722114,0.005151046,0.00919377,0.027140042,0.044454154,0.01841165,0.031784695,0.04969338,0.0055103535,0.01814426,0.0029890558,0.011107704,0.017502105,0.00399126,0.018858774,0.018374631,0.009407126,0.051559314,0.014699904,0.016754614,0.0012652512,0.0219292,0.0128650805,0.0033448057,0.044548556,0.009171789,0.023642406,0.014631335,0.020330466,0.07636489,0.0018027554,0.0017747312,0.010368029,0.042582184,0.011130655,0.011275497,0.032637212,0.02112124,0.0066446583,0.026717938,0.010673194,0.0038477418,0.026086537,0.0058865543,0.024058664,0.028095234,0.01868486,0.006741816,0.046812236,0.022514312
s1-51,0.0076037045,0.0063110166,0.042428117,0.017059889,0.043472517,0.019699873,0.02827201,0.00027246377,0.02053249,0.017831746,0.04710127,0.012094832,0.01993816,0.04392959,0.021317266,0.02413987,0.0033111167,0.017799458,0.012013441,0.024090538,0.014009776,0.0110923415,0.017866537,0.007235292,0.008882759,0.0048730616,0.043079924,0.027275655,0.015409617,0.029745227,0.016265096,0.002374591,0.005639585,0.0063791275,0.014354268,0.002839845,0.042799626,0.025035765,0.040877163,0.011034629,0.013571491,0.022059547,0.010786082,0.01664687,0.018045856,0.019409291,0.08290465,0.0072401245,0.018641666,0.014404887
s1-52,0.10384181,0.013397933,0.0196496,0.008627062,0.019811861,0.03086022,0.0212971,0.009078951,0.009158991,0.02933563,0.021766765,0.02842563,0.012262137,0.01272806,0.007412163,0.047180258,0.024582395,0.008833695,0.011407851,0.009813232,0.017119871,0.016472522,0.009132108,0.011799079,0.015068046,0.023200363,0.029112387,0.024737792,0.02715095,0.012043257,0.007831304,0.039326318,0.008183812,0.029043296,0.021265574,0.007944468,0.015683552,0.0045795892,0.010205504,0.007959511,0.017952854,0.0030112728,0.021557882,0.0131247,0.022688847,0.028331978,0.05136724,0.041881394,0.0051152855,0.007637675
s1-53,0.018360453,0.029114375,0.028224403,0.009766008,0.014564964,0.008260292,0.0052287336,0.009366026,0.015231967,0.009723881,0.009224507,0.019518701,0.02645459,0.013796113,0.06495495,0.010596603,0.020865714,0.017416283,0.00928441,0.0505406,0.012004099,0.007370613,0.018698977,0.008117879,0.009417015,0.0049241153,0.019802915,0.014906669,0.009004097,0.01959762,0.011273788,0.011079153,0.011035592,0.01719435,0.010203999,0.018765038,0.09746991,0.07485519,0.037031382,0.030081818,0.031491037,0.035309795,0.006250115,0.020122174,0.010406813,0.009046955,0.021410927,0.003655819,0.016988507,0.011990113
s1-54,0.061111927,0.006641886,0.0012336518,0.037998684,0.0576908,0.04392195,0.029502152,0.0035614811,0.038240664,0.012814838,0.005657618,0.00047362383,0.022024432,0.003783024,0.044512503,0.0049845874,0.0060650143,0.001527841,0.0051646503,0.0008190383,0.033201773,0.09273916,0.0003431925,-0.00022041124,0.010409354,0.011408646,0.005060415,0.0029892304,0.002872342,0.0049745,0.028247794,0.006039208,0.08230551,0.0019656976,0.0039547747,0.0035861349,0.007117852,0.042219896,0.0059578484,0.018301064,0.004970115,0.107608356,0.007702328,0.01203779,0.009933226,0.08661892,0.002357888,0.0014356732,0.013410813,0.0027201031
s1-55,0.026548157,0.024456806,0.025338609,0.062594764,0.013933129,0.0074670613,0.01371107,0.0041085044,0.021996647,0.010880086,0.0098167425,0.00064981874,0.003725307,0.004584535,0.007830837,0.038076654,0.0031930124,0.0019863183,0.004952268,0.002494443,0.03973824,0.09426214,0.008432301,0.0034091258,0.0031988095,0.06864235,0.0057735057,0.011938262,0.0012180307,0.011100205,0.0077094515,0.019880485,0.09212764,0.0040974645,0.008548189,0.0044173426,0.0014085105,0.030118866,0.0044128397,0.0015131456,0.0054514715,0.041597843,0.070265986,0.0035199702,0.032919858,0.09346781,0.023964839,0.00815632,0.0022639525,0.008099721
s1-56,0.006163474,0.022522837,0.041163024,0.021189341,0.025954287,0.01548601,0.016904904,0.009015388,0.008250547,0.0033679847,0.025151063,0.0046403822,0.015944907,0.005439341,0.009194487,0.006324715,0.0020310096,0.014945916,0.002394293,0.0009172766,0.03679857,0.039920095,0.010649456,0.0056691375,0.0044952584,0.06011425,0.009140368,0.0179343,0.00802286,0.010041735,0.11060816,0.008613506,0.041419048,0.004239347,0.017030958,0.0064877206,0.010067256,0.02051568,0.008294038,0.0053128176,0.006033264,0.17740625,0.014872773,0.012002284,0.014145006,0.047418192,0.0067881276,0.002829604,0.007215527,0.01891212
s1-57,0.016445015,0.013270519,0.020002346,0.011764329,0.004487057,0.0065476596,0.054473124,0.029262166,0.015945366,0.032851942,0.028518336,0.010171371,0.04456363,0.0024633915,0.026933728,0.0069943904,0.0069720577,0.021773364,0.004878577,0.0039775954,0.07604603,0.079254106,0.0084884865,0.003911774,0.039643012,0.028687501,0.009952616,0.052962866,0.012715682,0.0063527334,0.041018125,-0.002480904,0.04125875,0.0043001072,0.011313772,0.021738667,0.0126003865,0.014565107,0.005234019,0.0048130015,0.012637508,0.032688063,0.023224458,0.0056681875,0.0018924593,0.022907546,0.007185284,0.027127802,0.011673711,0.020322988
s1-58,0.007829552,0.008535665,0.055427823,0.008128933,0.010477944,0.0034766188,0.014650609,0.0036080999,0.021412378,0.008282628,0.035780538,0.035028905,0.036773432,0.005890739,0.003975179,0.030084984,0.0045581977,0.04000135,0.007955357,0.007598419,0.024326555,0.06658177,0.02547038,0.00741248,0.008161828,0.026843844,0.02966189,0.011599369,0.0054823537,0.030877741,0.056657907,0.0088027,0.107898526,0.0022127228,0.027992822,0.00510209,0.020052435,0.009670083,0.006006813,0.0029480816,0.016401041,0.024111163,0.025131147,0.0030558074,0.004283505,0.03127509,0.007599355,0.014233018,0.006484126,0.034185275
s1-59,0.051759303,0.0042574815,0.0056748493,0.072459586,0.047936372,0.011705784,0.0075824386,0.0083008325,0.021064438,0.01564535,0.012415297,0.0024176987,0.01409704,0.0034510852,0.054323614,0.01061353,0.0030237923,0.007861747,0.0021199775,0.0065652295,0.027470468,0.081062734,0.004389576,0.00065710867,0.0054198583,0.03706719,0.0051662885,0.022470694,0.00894429,0.0077536483,0.03772259,0.0052000596,0.094295286,0.0019462814,0.01799084,0.0018283874,0.00896514,0.059193704,0.003474525,0.0051625688,0.012578515,0.037128273,0.0054330896,0.0044989935,0.027790269,0.084928006,0.008465063,0.0060018133,0.0076685995,0.006050305
s1-60,0.013628727,0.010593287,0.02660089,0.05346445,0.021862075,0.033035696,0.019617116,0.037486725,0.004176964,0.0012764826,0.0148842465,0.010080018,0.012494408,0.0017535688,0.019432625,0.0041837897,0.008243625,0.006151971,0.00082388875,0.005501202,0.024344105,0.09949219,0.001134719,0.0057444046,0.011123302,0.025894476,0.004293411,0.020336233,0.0044090217,0.016706795,0.004319055,0.0082586575,0.04516525,0.0050247908,0.019499648,0.0098732645,0.0063283597,0.12281107,0.0052289995,0.010699271,0.0021035294,0.08434997,0.021393297,0.008162057,0.0140787,0.0856717,0.002076516,0.00048829126,0.019442603,0.0062536593
s1-61,0.0023682194,0.01706153,0.012682412,0.11737921,0.16727932,0.010803746,0.021390287,0.002921474,0.01115708,-0.0015709805,0.013641164,0.009803616,0.004818345,0.0041175555,0.06023252,0.017252203,0.006897263,0.006338679,0.002673426,0.005945933,0.01903219,0.049974438,0.0008005066,0.0005414833,0.00863155,0.017042458,0.0038076984,0.0070349607,0.028902564,0.025433177,0.008769311,0.013405195,0.040596683,0.009316209,0.0072388775,0.0027223558,0.01319491,0.015910903,0.0055256337,0.0027612064,0.0008557157,0.048089206,0.014024769,0.0051592905,0.069378495,0.048863504,0.004173331,0.0041132225,0.025095398,0.0064127804
s1-62,0.009413123,0.022012573,0.011015207,0.0054011475,0.0059560603,0.032694023,0.011028963,0.011010752,0.0029600149,0.004259737,0.027938873,0.009288458,0.011439927,0.0031109413,0.022638839,0.0018627839,0.005596015,0.04597411,0.008603553,0.038162287,0.02688992,0.04597764,0.005562243,0.013154482,0.019005546,0.055245657,0.007954449,0.015716128,0.02708326,0.01564473,0.026302699,0.011143952,0.083522834,0.017172001,0.028783683,0.009799774,0.023707401,0.025688065,0.004320061,0.008858551,0.006938355,0.07167496,0.011645498,0.0453918,0.0044278447,0.0330242,0.010518845,0.021040216,0.011111299,0.022326067
s1-63,0.0153295435,0.015977424,0.07535493,0.014349741,0.01008073,0.0039992733,0.0034996786,0.010663242,0.0099952705,0.020837525,0.0028340435,0.0033422702,0.015635094,0.011204408,0.00933613,0.014008958,0.0054792836,0.012052147,0.010298604,0.0076089446,0.10567928,0.07434206,0.008912932,0.005812354,0.0136458045,0.016335545,0.0067646126,0.010768427,0.0062361183,0.012655894,0.057676565,0.011174394,0.07354864,0.0081483275,0.0019231102,0.044661954,0.0067117247,0.04185467,0.014248208,0.005557299,0.014658799,0.07463674,0.0041045225,0.011091775,0.004758357,0.027648205,0.014103083,0.016701266,0.0066129677,0.027138356
s1-64,0.008089294,0.0049014105,0.026116192,0.103597954,0.008405688,0.022233304,0.03598253,0.0055388766,0.0057111704,0.010755255,0.016524944,0.013947724,0.005964566,0.014968519,0.009493581,0.012224261,0.004258232,0.008377652,0.008257477,0.0014895821,0.0062373546,0.039614443,0.0070504667,0.01986905,0.000428478,0.020814914,0.0043550306,0.0098471055,0.0067011924,0.009018314,0.008673114,0.040665485,0.031318907,0.0019095655,0.016031945,0.0037026594,0.009348508,0.0645964,0.014895443,0.0018632432,0.005850434,0.057147704,0.069777906,0.015401056,0.109725304,0.03927748,0.0016222709,0.005319613,0.029465238,0.022634055
s1-65,0.033875126,0.00808317,0.010203592,0.0084199915,0.0057105664,0.031030778,0.07219387,0.021156374,0.0026884095,0.008656571,0.034643926,0.029866174,0.018806903,0.0030193827,0.002033299,0.003184011,0.00609787,0.03103908,0.004796166,0.012432666,0.028723273,0.05331762,0.0063895443,0.010363616,0.007783085,0.022111738,0.017864501,0.036933888,0.0087417085,0.00812245,0.04160165,-0.00031723978,0.078812316,0.0056969384,0.07575357,0.008326429,0.01732638,0.007240535,0.0020830464,0.014350202,0.013098556,0.017985092,0.051760506,0.017811896,0.0018039374,0.009968469,0.024134422,0.037883606,0.005889935,0.020500263
s1-66,0.002330696,0.009403643,0.030730937,0.08155844,0.030577032,0.015783615,0.0074727973,0.0049099196,0.007815391,0.0023468903,0.012153649,0.013312369,0.00424067,0.009465213,0.06045982,0.0017008883,0.0047155484,0.0051387567,0.017503854,0.0033365842,0.016051613,0.05300733,0.01017373,0.0062789707,0.004004511,0.06283886,0.012253076,0.0056488137,0.0039761816,0.01613758,0.0057128374,0.023402603,0.032035667,0.0026860929,0.0056898855,0.006759995,0.013247219,0.074624054,0.026275838,0.0036581543,0.0051867133,0.052941717,0.004438434,0.007336163,0.09972854,0.054196864,0.0013084053,0.002956893,0.054209016,0.008277981
s1-67,0.04116489,0.0077298917,0.0006571233,0.041689344,0.0048414343,0.010184899,0.056189522,0.006636022,0.031276476,0.004799543,0.005586533,0.0031206107,0.01648684,0.0017314556,0.12783512,-0.0010485952,0.0065462403,0.004002667,0.003019727,0.0025013369,0.018956225,0.10696746,0.00665064,0.0032381287,0.0052485224,0.061569367,0.009261175,0.011601023,0.006375475,0.0015069378,0.008202188,0.002738747,0.15349214,0.003379437,0.013331704,0.0045744637,0.005363878,0.034920663,0.0012730133,0.006773172,0.003016665,0.03122909,0.006516027,0.012780362,0.0060093836,0.08276593,0.0056101987,0.0051828586,0.0023269677,0.0041866293
s1-68,0.015392057,0.007827262,0.037123907,0.058971304,0.034279276,0.04379113,0.008171149,0.0124439085,0.004417995,0.019702157,0.006597623,0.002545008,0.006334544,0.0017479045,0.056228593,0.025092382,0.011056207,0.005139252,0.0058579776,0.004110836,0.011145846,0.03975108,0.0018245666,0.0012400298,0.0037770409,0.023026498,0.02133211,0.010417874,0.00064660044,0.036409844,0.0077068084,0.009625708,0.03555717,0.0044161715,0.008600991,0.017939623,0.007946491,0.050538607,0.0023158314,0.010494627,0.0029445244,0.047262534,0.038146272,0.013569115,0.14215136,0.070651084,0.0045164945,-0.00021022825,0.004335273,0.0050903102
s1-69,0.005655974,0.0077343965,0.0037048066,0.064633325,0.022497747,0.0073939227,0.016838133,0.005315474,0.032845955,0.004186022,0.005952815,0.010995886,0.027499508,0.0054139732,0.05361379,0.00018116091,0.004304694,0.0053043733,0.0047243,0.0068536927,0.022106895,0.13551244,0.0036344535,0.0011949384,0.0072842105,0.028958749,0.0034147718,0.023714427,0.0131081,0.009073845,0.017771417,0.003919713,0.1066586,0.010079122,0.0039082686,0.0050084013,0.038486905,0.027985673,0.0016250701,0.005716738,0.0034029477,0.05656071,0.009488207,0.0024989098,0.013099602,0.12067435,0.009489344,0.0021134124,0.0069019333,0.010957339
s1-70,0.015710518,0.008362581,0.0044958014,0.043580916,0.018533945,0.025567709,0.022933753,0.016454915,0.031650137,0.0058565037,0.012525615,0.005536157,0.02325911,0.0032152398,8.943837e-05,0.002284169,0.0047242376,0.007802854,0.0039099124,0.0041266335,0.036908224,0.1230935,0.0017251461,0.0010797479,0.0033586135,0.07346907,0.003593804,0.06695729,0.009627078,0.004909514,0.0054047527,0.0044358554,0.12806585,0.0016475769,0.017613886,0.003367664,0.0082781315,0.012090545,0.001085935,0.005466649,0.002221252,0.038280092,0.021420782,0.0021272467,0.008038266,0.13599432,0.004717959,0.00828228,0.0017961783,0.0043222755
s1-71,0.006900886,0.0064821355,0.12786175,0.009375478,0.030653818,0.010813754,0.02906857,0.012203579,0.010028753,0.012152336,0.05581171,0.006184072,0.045377538,0.008246008,0.0016797052,0.05705423,0.010416072,0.02526459,0.0049308413,0.007126915,0.048496284,0.109536044,0.006443384,0.010346816,0.006851453,0.0089596445,0.008993046,0.022151917,0.005593808,0.026441164,0.027703384,0.0029062263,0.047220748,0.00402289,0.025047924,0.003815503,0.0035132207,0.0078070024,0.0043223137,0.004323334,0.007663407,0.024280349,0.009205645,0.004470357,0.0024427203,0.02755912,0.013859514,0.034053396,0.0054318937,0.008904465
s1-72,0.008788289,0.009555167,0.003532119,0.015907444,0.024468478,0.0045027337,0.05707791,-0.0017954357,0.08046475,0.015947014,0.03174091,0.03831451,0.023155201,0.03353761,0.012707158,0.03703118,0.0020881242,0.0062178425,0.03580726,0.0112830205,0.036727168,0.011614406,0.026391407,0.034132417,0.012068146,0.0045235334,0.023290124,0.014864645,0.0068761525,0.022288555,0.022151206,0.001589907,0.00797579,0.014666546,0.023659041,0.0048600943,0.056218795,0.01836207,0.00531276,0.033649564,0.01969005,0.01810523,0.014746896,0.025597483,0.011136968,0.018883836,0.015345516,0.012072912,0.012768899,0.020098452
s1-73,0.019144036,0.015355018,0.033450134,0.016628671,0.0056238878,0.0031339123,0.08818549,0.013659638,0.034110017,0.034264516,0.008479159,0.009469525,0.0104376655,0.010110447,0.014408066,0.035167214,0.0099524595,0.008213567,0.026921872,0.016882751,0.011824004,0.019776111,0.017615812,0.017226238,0.013324796,0.0046986635,0.012747124,0.013525744,0.005273059,0.02821025,0.006330025,0.0061072097,0.0068597062,0.01695767,0.010157611,0.019498998,0.014657241,0.031230988,0.04326458,0.025031485,0.009664405,0.048193216,0.024300111,0.041295007,0.005598779,0.011107149,0.036737744,0.0102001075,0.058689862,0.016298026
