,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-577,0.01785651,0.028782727,0.032473788,0.033968896,0.016254311,0.02046032,0.010467116,0.01821478,0.016416766,0.02956036,0.0059432583,0.039254274,0.0066031283,0.026657624,0.016034827,0.01675481,0.0068246177,0.027760904,0.011086983,0.024640622,0.032537047,0.037168786,0.010872197,0.019996004,0.024229163,0.03331472,0.01945314,0.009586516,0.012770299,0.016056685,0.0051710145,0.021112813,0.047746778,0.009059278,0.016460171,0.012672923,0.021670278,0.030488847,0.0034891365,0.0408461,0.013434724,0.0074744024,0.011747012,0.011730871,0.030286716,0.034330472,0.0144893555,0.022430131,0.014220203,0.009137448
s3-578,0.0064275856,0.011453955,0.031588018,0.020414976,0.008085647,0.012092026,0.0049116286,0.009145992,0.009587521,0.01032479,0.010964607,0.01955559,0.05617802,0.0026774995,0.01290364,0.0042511593,0.007462975,0.011640297,0.0079993885,0.0059452043,0.023471238,0.0067796325,0.015259176,0.0075173313,0.028759498,0.000979533,0.014511706,0.009141725,0.023573443,0.013630268,0.026290175,0.06113213,0.025400927,0.021181524,0.018156365,0.010878765,0.013990372,0.007901493,0.057091326,0.045991234,0.017041042,0.034348875,0.02096254,0.0066435104,0.010659594,0.07299573,0.015064846,0.016266635,0.011689373,0.099079534
s3-579,0.02076399,0.010929208,0.024105644,0.015874991,0.0025831913,0.013322995,0.011661644,0.02569521,0.0030225632,0.034650967,0.04527319,0.009862915,0.028379453,0.055469792,0.01201974,0.0026060308,0.012588241,0.013721521,0.008181169,0.011977756,0.009526799,0.021556213,0.017809296,0.0025550183,0.021329563,0.040681012,0.023427866,0.018069172,0.0332096,0.022363441,0.0117514655,0.035312958,0.031378444,0.015587179,0.04144576,0.0028659992,0.041204657,0.01923299,0.017379757,0.04071695,0.0138218235,0.03534736,0.005547938,0.010140864,0.009447907,0.011585833,0.050431535,0.013618029,0.01464284,0.005321674
s3-580,0.014749928,0.012605514,0.022939382,0.011048944,0.02826994,0.028145347,0.011946902,0.017420005,0.027510082,0.020015288,0.009947569,0.01872109,0.021177903,0.03626901,0.020623906,0.01310999,0.010269454,0.025894592,0.015324516,0.010953237,0.01635183,0.017978176,0.013685692,0.011780872,0.018917145,0.010394486,0.023523552,0.008612249,0.03182652,0.021187237,0.01193113,0.013885807,0.016366476,0.030580359,0.036927126,0.018673649,0.032350082,0.027817493,0.041615438,0.02248858,0.012188973,0.012195384,0.01068478,0.010804567,0.046188448,0.029053975,0.02037779,0.022223862,0.0109956935,0.021449983
s3-581,0.03202384,0.015826153,0.015533131,0.013940987,0.0095920535,0.014381561,0.009681793,0.008175527,0.028414348,0.039030332,0.032977905,0.0115785375,0.049585637,0.03823123,0.0105714025,0.015085759,0.006796735,0.010083719,0.013960278,0.010306932,0.03644519,0.012410459,0.009652924,0.008455737,0.007464139,0.002241205,0.024337802,0.043189194,0.0214101,0.007201997,0.028609544,0.023028266,0.015783278,0.021532562,0.036735963,0.006704312,0.014944855,0.027829496,0.035634983,0.010678695,0.007878392,0.050691187,0.015679667,0.00885035,0.017966645,0.028423846,0.027352702,0.015127251,0.019768368,0.028193126
s3-582,0.0066257925,0.014186376,0.06402514,0.018293038,0.010761628,0.069684885,0.012704079,0.047343977,0.004887403,0.014394762,0.0055952966,0.0036272183,0.005823818,0.0051062484,0.10025868,0.010529665,0.05393401,0.013309851,0.015143076,0.006656445,0.0028838585,0.06410479,0.030894246,0.004015617,0.007666627,0.0075201388,0.04545108,0.013121973,0.0059705214,0.018847391,0.031826966,0.011346817,0.010722864,0.032710947,0.009118195,0.020227587,0.07055085,0.006506404,0.0022633572,0.0058407127,0.005662532,0.011840303,0.018910427,0.011146366,0.014371418,0.02403664,0.0071433173,0.0058464026,0.010699193,0.005860751
s3-583,0.018739084,0.0075212875,0.025955297,0.018566774,0.004455501,0.055499643,0.010371624,0.0921046,0.005098647,0.006691453,0.010062114,0.0044560237,0.0061417776,0.0028317443,0.073228724,0.007567719,0.08754203,0.02188626,0.011160435,0.021708174,0.0039088824,0.078957565,0.012748618,0.004479754,0.0015852187,0.0013252983,0.026408887,0.012729334,0.0028919983,0.06285809,0.03510247,0.017647367,0.011706795,0.0066487542,0.011046595,0.002268202,0.04624977,0.007427907,0.0046621053,0.010178577,0.0045607756,0.041502938,0.018470583,0.010566533,0.020001583,0.011706777,0.019753247,0.0014445764,0.012139203,0.0074325777
s3-584,0.014738605,0.009463646,0.029996898,0.011600493,0.0043940437,0.03831226,0.00590045,0.061885916,0.004480974,0.12736826,0.011089755,0.005570789,0.00771999,0.007193411,0.05026598,0.0052107223,0.053725485,0.01830929,0.005843987,0.017693888,0.008674761,0.061130155,0.017094878,0.0036290092,0.001957303,0.022821473,0.027700799,0.0068252664,0.004888378,0.011904012,0.011756677,0.016950892,0.013674958,0.012272042,0.009079172,0.0015746228,0.08062792,0.012688444,0.009386664,0.007650105,0.003791245,0.054363605,0.020079251,0.005532768,0.04034308,0.0057238657,0.027680656,0.0027878764,0.002503369,0.004142023
s3-585,0.02249907,0.013392369,0.016840251,0.01252474,0.01295781,0.10906576,0.012276992,0.035354126,0.017038234,0.017283402,0.008396391,0.0085142525,0.011446717,0.011728739,0.045461364,0.008814364,0.032825008,0.03140348,0.013114134,0.009463394,0.0049918955,0.041396607,0.007136252,0.0058944654,0.0041767005,0.06802598,0.07544058,0.01143562,0.0076752296,0.002236952,0.004569952,0.01604353,0.0129699875,0.010620579,0.008437254,0.0086988555,0.107366204,0.035014063,0.004465032,0.0032729472,0.005940173,0.0053747827,0.0039083096,0.011448054,0.009851813,0.013261072,0.0097705135,0.023882395,0.022694336,0.0035991266
s3-586,0.010361453,0.007177418,0.04636133,0.0039216457,0.0029457004,0.12632772,0.0024360293,0.059267662,0.0030756174,0.011964436,0.0022225392,0.003999471,0.0017037506,0.0055186255,0.04702919,0.0015265113,0.02962285,0.010799985,0.002628843,0.0039620963,0.0035752256,0.042494107,0.057353254,0.0030143056,0.016450416,-0.0022929064,0.037176676,0.021623729,0.0044927374,0.0069692824,0.0032788552,0.022024747,0.00673777,0.06955678,0.031061929,0.019467525,0.042420257,0.0039539216,0.00080040575,0.003817753,0.0037365626,0.042187527,0.0036055,0.00309249,0.007334308,0.0016661176,0.04832517,0.07214679,0.038900577,0.0021760145
s3-587,0.009801998,0.004040659,0.023816304,0.02310519,0.0055149714,0.03703462,0.007900498,0.100905165,0.008948647,0.047315165,0.0049790107,0.003955458,0.0060397815,0.004169219,0.05273576,0.0032560749,0.01817439,0.010823802,0.0034398262,0.0019522241,0.0036911662,0.050074264,0.04293166,0.0043400014,0.007838395,0.040052,0.043753505,0.017427795,0.007370106,0.015576406,0.02296181,0.018922774,0.0049048895,0.015590972,0.015160804,0.00465403,0.056146543,0.025581654,0.04444043,0.0032059436,0.0024496822,0.07961589,0.028768409,0.005156374,0.009958284,0.012515393,0.014643393,0.015330156,0.0045139347,0.004514428
s3-588,0.064972065,0.028145285,0.006045169,0.009475178,0.016647326,0.02654902,0.016323043,0.01562708,0.047073204,0.014538917,0.027931916,0.009481756,0.00013127111,0.028794693,0.019082151,0.012529883,0.018049492,0.025314972,0.010572544,0.035449397,0.009729501,0.012975388,0.008995652,0.016378697,0.0021821435,0.014091785,0.026433297,0.028874239,0.017707735,0.050667204,0.009563587,0.0351573,0.013772728,0.009891075,0.018855445,0.0063449745,0.017893767,0.027371017,0.013478234,0.02296336,0.025138557,0.005069643,0.0053892457,0.012894107,0.028719427,0.025702177,0.0127877975,0.03879719,0.019199403,0.03024092
s3-589,0.01199136,0.022349898,0.024461642,0.02872054,0.031154303,0.017367236,0.013016048,0.017491156,0.008264488,0.017608646,0.022818081,0.019889131,0.046280086,0.010725886,0.029901337,0.024231603,0.029948592,0.017359292,0.026710091,0.025271153,0.053339563,0.019419475,0.011526042,0.010940584,0.015724713,0.1164954,0.011989453,0.0028136712,0.018018825,0.008909052,0.009860955,0.0146985985,0.018426498,0.0041155578,0.013921938,0.00437357,0.036373198,0.023068685,0.028798312,0.013723996,0.008756404,-0.0008306084,0.015360596,0.01690967,0.010607255,0.033166833,0.0045752637,0.012213283,0.011752862,0.0053893374
s3-590,0.015164174,0.027704109,0.018169496,0.038722243,0.025534155,0.020066267,0.009010036,0.013552482,0.024841152,0.008981805,0.037405163,0.015947143,0.0051480955,0.016706625,0.02791419,0.009338617,0.009737438,0.008523532,0.021283722,0.010422199,0.030707186,0.011139198,0.005847441,0.010483029,0.0193403,0.005105479,0.025753075,0.06371547,0.010588533,0.013243997,0.042596072,0.017984072,0.0126788765,0.03469185,0.009441339,0.010819903,0.016492868,0.028442943,0.011123763,0.012352631,0.01167822,0.015772961,0.0126569085,0.02757487,0.009541363,0.023605518,0.019888077,0.05217906,0.012772238,0.05761013
s3-591,0.014527137,0.013214923,0.02841171,0.046840314,0.020880114,0.014374782,0.014422387,0.009509985,0.015626715,0.08229241,0.011369967,0.017206354,0.008234063,0.019332118,0.017639523,0.020565355,0.01588635,0.008852498,0.028053341,0.013891907,0.027807884,0.021979002,0.012329281,0.017589478,0.005929096,0.0024375468,0.054395795,0.011808218,0.015165995,0.017310703,0.013618237,0.045146212,0.035914466,0.0108015,0.006257449,0.0025979276,0.015211108,0.078634165,0.0030091433,0.013049904,0.015958086,0.022629807,0.027694825,0.00986067,0.015133985,0.013490111,0.04393754,0.008291143,0.006208453,0.0046703625
s3-592,0.024645522,0.0068441834,0.035481993,0.018246595,0.02784754,0.015971292,0.016256591,0.02203379,0.06262907,0.015851714,0.0031162521,0.012742378,0.0059038647,0.0087997755,0.017077863,0.014332451,0.00701976,0.036663424,0.01412893,0.037958913,0.023338925,0.035119843,0.014724172,0.010899156,0.016549602,0.004288014,0.033445686,0.008474595,0.0031982334,0.015458765,0.004809214,0.01733702,0.010596328,0.024355145,0.016902274,0.012782504,0.02078052,0.008453887,0.0038618208,0.051147774,0.0063885516,0.028251844,0.024806485,0.010874132,0.064114146,0.020123867,0.008789775,0.014926634,0.018787282,0.06286181
s3-593,0.035905153,0.014938929,0.014624843,0.009235999,0.015389105,0.017854404,0.020607697,0.020178335,0.07756367,0.018858468,0.01677868,0.0066120927,-0.0011029518,0.016526487,0.02739245,0.0124129215,0.0062471647,0.03894953,0.0077585084,0.009923934,0.012194634,0.016155062,0.024262637,0.007590329,0.022216164,0.059728675,0.040596746,0.016794335,0.007790112,0.011853055,0.0032716,0.043850463,0.00880873,0.028597075,0.013111975,0.010941343,0.025877882,0.038006376,0.019612804,0.009155263,0.0077031283,0.049396243,0.0018880246,0.008792498,0.01924207,0.007999038,0.014733123,0.048487797,0.02322621,0.011460977
s3-594,0.011174778,0.021695433,0.009082992,0.005393794,0.038886406,0.017739126,0.08918801,0.016755613,0.01715449,0.026388371,0.0059319604,0.0098573025,0.0035541751,0.015385537,0.018333208,0.077408634,0.004781622,0.008120446,0.038450647,0.0075781476,0.044446286,0.0093275625,0.0025806064,0.083823726,0.0046287477,0.003988265,0.015459316,0.014477954,0.007676951,0.013340919,0.00577551,0.013651814,0.0074933637,0.008600706,0.009323617,0.043247335,0.005643569,0.019620787,0.0017681047,0.008727169,0.09539457,0.0035251894,0.017502988,0.042847052,0.0077828346,0.010240967,0.008213692,0.007830047,0.0075099147,0.032690395
s3-595,0.003938938,0.002925714,0.03346318,0.005934472,0.025099823,0.017713608,0.07754286,0.011906668,0.027475532,0.015404355,0.0040955273,0.0063712457,0.008667785,0.007111635,0.008268431,0.025244739,0.047623705,0.0024740552,0.1260195,0.001673796,0.07665658,0.008993997,0.00901104,0.07293957,0.008775373,0.001184787,0.0119701475,0.04014397,0.009993201,0.004565308,0.015153358,0.013833691,0.00362629,0.033760138,0.030158136,0.032633726,0.0138994595,0.012487938,0.0047685658,0.0040519703,0.04718063,0.0032165255,0.010784273,0.018005926,0.0033530132,0.0064504794,0.0076763257,0.011573934,0.0063823396,0.017813804
s3-596,0.0018239474,0.006832909,0.009490641,0.0044631404,0.045330223,0.012540333,0.06761234,0.008445377,0.020464176,0.004302016,0.012094585,0.0054441197,0.016874408,0.0041425307,0.0030127468,0.03875914,0.08618471,0.0035423962,0.07367364,0.0061154254,0.11725693,0.004490306,0.0069667003,0.0715285,0.0045034834,0.0036864183,0.0033046678,0.015717115,0.006235328,0.0035338365,0.011539251,0.0143273175,0.0048853327,0.016958242,0.010602738,0.09766626,0.01181293,0.005025338,0.024807567,0.002326709,0.054974236,0.00046132522,0.0033854586,0.024912354,0.0022087775,0.00054378906,0.0103280395,0.008721302,0.010154999,0.015986651
s3-597,0.0024253114,0.015280997,0.0075455806,0.009301095,0.18738517,0.0070161037,0.043828618,0.00361614,0.005794091,0.0026561287,9.0872145e-06,0.02843348,0.0044362075,0.0017455004,0.002825669,0.041102283,0.015119491,0.005242042,0.05278207,0.004670237,0.01605817,0.0038875658,0.026173929,0.09334756,0.0055721104,0.0014717964,0.0027909486,0.018263042,0.0024367075,0.0033242463,0.020472113,0.007029282,0.008075948,0.013247862,0.007000139,0.0702839,0.00242482,0.008034512,0.0067874403,0.006133383,0.10946771,0.00016844767,0.015666258,0.072627805,0.0044081574,0.0037293683,0.01709395,0.005699862,0.0053884056,0.0017206274
s3-598,0.002780424,0.04750353,0.0019111033,0.0026633912,0.037612516,0.003302723,0.056884773,0.0025882213,0.01299711,0.007294689,0.02298906,0.004344686,0.004054741,0.00939607,0.0041710967,0.0728366,0.017394882,0.0028447367,0.05237001,0.004101237,0.045021873,0.0024624108,0.0034505886,0.07656658,0.0026919965,0.0030655523,0.0030761138,0.0054678554,0.0057441657,0.0033939774,0.016250685,0.014829032,0.0034820416,0.00776902,0.008935461,0.033781465,0.0016051716,0.0031055287,0.02195649,0.010397855,0.043665886,0.047583707,0.017590167,0.15103616,0.0016335144,0.0048734737,0.02564929,0.007351676,0.005165743,0.052355785
s3-599,0.016856255,0.007741038,0.020132208,0.022683354,0.018494405,0.01652513,0.019641522,0.012820653,0.023438517,0.027786192,0.015920948,0.028146673,0.011046563,0.017608149,0.016582618,0.0067614606,0.02941131,0.025360234,0.011518464,0.021154419,0.013961078,0.012923625,0.03483878,0.026910141,0.0037327965,0.003202077,0.015563612,0.016159646,0.007306365,0.0095739495,0.076149285,0.011255393,0.02136203,0.014669508,0.036758713,0.008501368,0.018800545,0.056342635,0.04431725,0.047630683,0.013741457,0.013650019,0.0034620238,0.011526199,0.012159929,0.014494816,0.017293742,0.019480322,0.025309676,0.019292282
s3-600,0.01381067,0.01812447,0.052558888,0.03910158,0.007854126,0.023813983,0.011236253,0.017942073,0.02185846,0.014126515,0.009542236,0.02042468,0.0077398466,0.01812629,0.018303346,0.023548216,0.009539938,0.007097029,0.042722017,0.015981631,0.030716939,0.009598638,0.00826161,0.017543389,0.014173888,0.05957939,0.01513938,0.03685112,0.0052060084,0.037862692,0.045039527,0.026039619,0.008754498,0.021559246,0.009405378,0.00576156,0.018294659,0.025035292,0.002975445,0.019907981,0.024875563,0.039944626,0.010692936,0.019717261,0.02229318,0.0028083448,0.016293485,0.019479403,0.019845601,0.012891052
s3-601,0.0007971195,0.0041589574,0.0051161465,0.002639586,0.06529418,0.0079217795,0.062211882,0.0043162606,0.022493888,0.013994077,0.0065143793,0.0002944247,0.0049903058,0.008129878,0.0058202874,0.045359723,0.050771214,0.0005533628,0.06203309,-0.00033284587,0.02193212,0.004707646,0.01133963,0.084327355,0.020628432,0.00075622887,0.004239925,0.01048183,0.00906719,0.001653472,0.0133735025,0.0059874835,0.0028966255,0.019542648,0.005966409,0.08221985,0.0063816523,0.0022985917,0.033922516,9.5948075e-05,0.110238254,0.03308828,0.0071722926,0.037303362,5.2287596e-05,0.002753798,0.03696453,0.036924936,0.00094466395,0.019661708
s3-602,0.0119579155,0.04213425,0.003022353,0.002155171,0.033508338,0.0028140354,0.06334999,0.0030159063,0.008529878,0.011268196,0.019798234,0.018905843,0.0055933134,0.0053778095,0.0022044908,0.036473613,0.031928666,0.0035371552,0.071429275,0.013710962,0.0099214,0.005672476,0.049408376,0.073047996,0.003505322,0.004518118,0.002139942,0.023044733,0.012154523,0.012355848,0.030573677,0.00571219,0.0066587743,0.014129969,0.014958357,0.017145518,0.0039231908,0.017438123,0.027459187,0.00862887,0.05554876,0.013072466,0.03098458,0.08927132,0.012019956,0.0043739756,0.028722165,0.003545505,0.0096221045,0.019728106
s3-603,0.004143885,0.00074598525,0.0023702572,0.008328888,0.02996624,0.008240475,0.030841522,0.01225485,0.022530712,0.024530753,0.048156813,0.018856982,0.0054113246,0.012049833,0.005617202,0.113010116,0.036311395,0.0030420169,0.05354246,0.0052399486,0.021480761,0.0062600933,0.007554543,0.07258153,0.005520707,0.0011344515,0.0031426218,0.008655961,0.003938762,0.011787562,0.02411021,0.017106775,0.0076112123,0.0056376136,0.006162045,0.022179635,0.008321474,0.0026816372,0.028760884,0.015506479,0.055361558,0.014756293,0.040242054,0.0716723,0.004562124,0.005036694,0.0014018583,0.0036432305,0.0029592153,0.07503928
s3-604,0.005224605,0.018975515,0.004650861,0.0021270006,0.044182777,0.015310092,0.053858753,0.019391116,0.016927546,0.026318682,0.005670169,0.014366371,0.0028947294,0.0029193172,0.015247346,0.107952744,0.0126662655,0.004261294,0.07390249,0.0040766834,0.012527685,0.014618432,0.036946263,0.13414584,0.0075239087,0.001251416,0.010743875,0.0035801795,0.0025339671,0.0051833102,0.004964079,0.0049172053,0.0043958137,0.007088605,0.005503614,0.03918052,0.0059945476,0.0059534316,0.0041681225,0.0059040543,0.08865421,0.01088404,0.015963929,0.045376047,0.004913509,0.030346015,0.016460167,0.0040861196,0.0035048975,0.011762743
s3-605,0.012278715,0.0056498246,0.021705234,0.020771159,0.034910247,0.016095812,0.024332844,0.016013933,0.02685827,0.0057884576,0.0044436986,0.03948578,0.004749531,0.009863641,0.016541176,0.015405318,0.003839058,0.01586581,0.012430814,0.011292595,0.013777402,0.011683519,0.011122464,0.018953914,0.021589063,0.028639598,0.010765351,0.014102076,0.01641296,0.016768342,0.004546494,0.0094344495,0.010797882,0.014837694,0.007677963,0.18146014,0.0059792153,0.011017237,0.008310345,0.02443155,0.010939641,0.017827151,0.067182355,0.030229775,0.0075649605,0.06972591,0.005860214,0.010206578,0.008067013,0.011766894
s3-606,0.0055653937,0.07428949,0.007948782,0.00774284,0.031612523,0.0023999233,0.037197337,0.0017241805,0.0037408124,0.013000374,0.0005519768,0.024247877,0.002836906,0.002493819,0.0016518625,0.03767332,0.0013135455,0.003977495,0.06051738,0.014572567,0.038428213,0.0034828,0.041956354,0.095347635,0.0012724852,0.0006498698,0.0060723587,0.04946927,0.0032949967,0.013819834,0.02509785,0.009360371,0.0054077627,0.024018088,0.01210746,0.017442804,0.0022886416,0.011623947,0.004119759,0.014507983,0.06752444,0.031591468,0.07292183,0.047887094,0.013417729,0.0076670786,0.022845864,0.0033932682,0.003774991,0.0141501585
s3-607,0.015624852,0.01053002,0.017396111,0.016481148,0.016807575,0.015912248,0.012526017,0.012311031,0.010477158,0.007149373,0.033174243,0.023554606,0.009584641,0.0014688413,0.033115912,0.009033472,0.04886881,0.007316134,0.040228624,0.018077416,0.011569953,0.014880734,0.017584382,0.016365595,0.014436171,0.005490537,0.009027235,0.020072447,0.010260174,0.042725153,0.023186032,0.015239258,0.008055608,0.023922972,0.006220251,0.03517567,0.018472806,0.014504456,0.052487236,0.008857663,0.027903983,0.029489525,0.018885974,0.082743645,0.008060899,0.018862577,0.018006837,0.009886262,0.026404575,0.03158325
s3-608,0.0007649891,0.0014423701,0.017081983,0.017454918,0.044156197,0.0105501,0.06737631,0.008594369,0.0075993994,0.00349986,0.008176303,0.0006269101,0.017714545,0.0026753412,0.014066768,0.025913142,0.061295908,0.0017125818,0.12326267,0.0025557769,0.067419805,0.021290615,0.009001623,0.09305797,0.0016134321,0.0066481754,0.003854209,0.0031513316,0.0049494375,0.0020894282,0.009729496,0.03274965,0.004563216,0.006213157,0.008080133,0.033839505,0.006092824,0.001836121,0.009560716,0.0032029515,0.05858164,0.022790836,0.016676432,0.037429847,0.001848542,0.047342543,0.001068575,0.0010494823,0.0012436078,0.046504933
s3-609,0.00925732,0.010683428,0.012103628,0.033267368,0.010947877,0.05562995,0.052336298,0.016964745,0.022341086,0.07246019,0.005918731,0.015493354,0.015903236,0.0075925495,0.014136153,0.012125091,0.012735856,0.009306461,0.021702074,0.008271402,0.029534413,0.03158269,0.027069375,0.026878653,0.0023833679,-0.0013161474,0.043274276,0.011428714,0.0038538468,0.018604819,0.012930162,0.0337471,0.017161505,0.015871858,0.01405055,0.007766213,0.023211531,0.03689676,0.008814768,0.03245065,0.013930391,0.025785722,0.042054746,0.017706318,0.0101645235,0.023993675,0.011806845,0.002248417,0.007678042,0.02925951
s3-610,0.0029473011,0.0040513044,0.006012698,0.011227061,0.04554882,0.004542839,0.06721498,0.003804279,0.017942172,0.0024086332,0.013194186,0.018251892,0.023519063,0.008641077,0.0023965556,0.053897638,0.036866836,0.009704091,0.07010216,0.014261133,0.044497225,0.004963182,0.0046451567,0.08070323,0.004733981,0.006327805,0.003946185,0.00998024,0.007940436,0.004490231,0.035610985,0.004057526,0.008812622,0.0073851426,0.0071863444,0.10334591,0.0023048462,0.021242443,0.031175345,0.015770735,0.08215191,0.0032016574,0.017018406,0.040132865,0.0032738864,0.0058402847,0.0047678747,0.0034234445,0.006257339,0.008278664
s3-611,0.007815005,0.011929017,0.004364426,0.008706432,0.04127072,0.011581456,0.053797405,0.006285524,0.01163852,0.012560985,0.0040076026,0.0025081444,0.0033684717,0.0031631733,0.005603153,0.085566774,0.057293724,0.004466517,0.08169057,0.0042809653,0.017285882,0.012701783,0.022720182,0.05378142,0.0050691525,0.003202058,0.00734744,0.008806102,0.003471262,0.004632783,0.019513419,0.003702059,0.0038810072,0.0076154624,0.0045755534,0.022598378,0.006489163,0.008348208,0.007907849,0.004301009,0.11175746,0.05031708,0.06589067,0.04642556,0.0021145986,0.008328391,0.0034878312,0.002165365,0.004715754,0.054949597
s3-612,0.038149707,0.004891256,0.002821131,0.022418354,0.020252587,0.047193624,0.020352544,0.06286179,0.037794262,0.0151889585,0.032309853,0.015721971,-0.0011544703,0.024072895,0.01569087,0.01028269,0.029745582,0.025202168,0.015413396,0.049422253,0.0057827057,0.014306427,0.0035393198,0.016301872,0.0071040876,-0.0032458885,0.033622425,0.017188348,0.00142058,0.05840438,0.026313407,0.016637882,0.04694173,0.010924794,0.0060753203,0.02599981,0.018601911,0.008815416,0.007952124,0.011552676,0.012944488,0.0069777784,0.0061024027,0.018910926,0.020120097,0.0076534213,0.012405194,0.062992536,0.012705741,0.016316622
s3-613,0.038740665,0.032943178,0.0048294016,0.0074636634,0.012016457,0.026643608,0.026010163,0.039707117,0.009909247,0.023029301,0.046148468,0.01571463,0.0007878113,0.020168876,0.010398371,0.021886779,0.019014465,0.02150336,0.025308812,0.026342822,0.012571238,0.021115206,0.010129981,0.020398114,0.0034728276,0.059689987,0.021868829,0.007254073,0.0042956294,0.023792896,0.0083171,0.019388214,0.018819675,0.009753606,0.014195053,0.004369643,0.020840347,0.00967594,0.04273197,0.03260005,0.014469605,0.012142461,0.003259189,0.02452304,0.042291608,0.00912384,0.038398013,0.019076489,0.02080306,0.022065122
s3-614,0.012655991,0.011367693,0.0059907823,0.011966929,0.030603908,0.016741253,0.02936087,0.014522931,0.029722238,0.02227996,0.030661834,0.016469296,-0.0020124249,0.016535537,0.0144979,0.033362582,0.00801975,0.015433561,0.013229509,0.016269159,0.014910661,0.014255156,0.019313265,0.02002867,0.009127312,0.003465619,0.0547157,0.02107114,0.0057559917,0.006509561,0.007690255,0.02411904,0.008867095,0.014163768,0.021783164,0.007626261,0.011696814,0.031506475,0.058722846,0.034736577,0.015656391,0.08576452,0.012631598,0.008323301,0.010778615,0.035388082,0.028559772,0.016250962,0.011608287,0.03729372
s3-615,0.014220347,0.010092939,0.02947532,0.010080515,0.008506715,0.02752524,0.0057118977,0.020464076,0.007857943,0.012404208,0.019660886,0.029018594,0.015114506,0.02992052,0.026698694,0.020004459,0.011855624,0.01614127,0.01408032,0.02123226,0.017831272,0.013418345,0.0064248997,0.018893108,0.05617896,0.020339232,0.011711861,0.008375123,0.008321513,0.012143079,0.0059177275,0.020111335,0.027106566,0.0233805,0.004476486,0.13242304,0.028051702,0.009161063,0.00839937,0.022720968,0.03226414,0.008835095,0.027446702,0.017669281,0.03716465,0.0079017375,0.008091626,0.019514706,0.021781262,0.013878001
s3-616,0.027005017,0.0050275973,0.029347949,0.01927659,0.013626659,0.011279832,0.010679196,0.0122758,0.00916896,0.009729682,0.03946726,0.033283465,0.0134991165,0.021232048,0.0353577,0.009584801,0.012711401,0.012333024,0.008142894,0.01560238,0.009624686,0.007835447,0.014626629,0.00523809,0.030465262,0.002216347,0.01030283,0.012898449,0.013787106,0.0462791,0.03443463,0.009989553,0.008052407,0.013751303,0.0031150999,0.013634946,0.023483755,0.033247445,0.024222014,0.041171603,0.023506064,0.020870429,0.0635702,0.04147416,0.02190368,0.034718823,0.012538501,0.009814676,0.018089546,0.046505734
s3-617,0.014270874,0.024239348,0.022734258,0.013588198,0.015308219,0.036251407,0.00961446,0.025567811,0.007815445,0.0207238,0.0041851876,0.0144679295,0.019498948,0.0040829866,0.019044537,0.0107619185,0.010483518,0.028150829,0.010610148,0.017180411,0.031769548,0.013189807,0.08685601,0.008053623,0.019552859,0.018128125,0.026155826,0.025758566,0.0069338074,0.005114957,0.00395049,0.05959956,0.009186516,0.058809355,0.01438208,0.025315158,0.010240992,0.017559856,0.0030683374,0.017661298,0.022686597,0.039660268,0.02001167,0.006640204,0.031185532,0.010603518,0.025456717,0.009776213,0.019312326,0.024799585
s3-618,0.013791203,0.0067415386,0.014685388,0.015325147,0.0064553595,0.13890964,0.024564022,0.12097394,0.0063443854,0.0068354676,0.00018338347,0.0047782185,0.0030444695,0.0005349512,0.039464243,0.0097286375,0.035831418,0.02689241,0.013361866,0.009085921,0.0024102565,0.028895956,0.021944264,0.006370769,0.0029378424,-0.001984189,0.013511745,0.011431665,0.0003807436,0.06603951,0.0058095013,0.06193727,0.02325142,0.023353701,0.0066215266,0.02009484,0.03221769,0.0086566955,0.008353982,0.0074710213,0.008311305,0.042938154,0.0078083263,0.008453443,0.023298439,0.0048376527,0.020641996,0.0048170867,0.023228109,0.008428127
s3-619,0.0130012985,0.0065076244,0.011651478,0.008972134,0.013605542,0.10032908,0.0058010244,0.12016699,0.0034356823,0.0133798,0.0034335228,0.007153169,0.005602411,0.0036313427,0.03502054,0.008254322,0.043546256,0.024919428,0.007892964,0.014389659,0.004556027,0.033529628,0.02354108,0.0072201146,0.008330685,0.00772517,0.016676167,0.028765807,0.002753226,0.03090581,0.017599747,0.024389034,0.015225006,0.013098668,0.023229316,0.01961208,0.07057288,0.012726627,0.018161424,0.009831811,0.005138236,0.05384789,0.0073727444,0.009929968,0.018585084,0.010694296,0.014520579,0.0068790554,0.025291506,0.00859622
s3-620,0.0141387945,0.010222465,0.02599381,0.007201868,0.01527949,0.11773861,0.007610793,0.041715164,0.0076727914,0.012810832,0.006497174,0.009268863,0.0034671233,0.004836762,0.107209675,0.0090026595,0.03538937,0.0086698895,0.017297298,0.016819492,0.0037030894,0.043227896,0.03267661,0.0047091637,0.0123087745,0.0064030956,0.03601473,0.013007725,0.0051548197,0.060717393,0.0039525153,0.013402136,0.012178973,0.010738237,0.011070394,0.020520685,0.08233266,0.01217871,0.0037588666,0.008896511,0.007395422,0.018290862,0.005831786,0.012696613,0.013054189,0.0054458347,0.011288232,0.0055637476,0.038324468,0.006312864
