,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-1.7249272,3.4478614,-0.9389846,-0.46870372,-1.3859621,0.29041308,0.578694,0.42030728,-1.3351825,-2.0498629,-0.06433428,-0.7709112,0.0036529403,-0.08256738,-0.3250015,0.60763043,1.7085056,-0.9057977,-0.97744673,-1.1711198,-0.9311658,-1.457047,0.8967695,-1.0076163,0.7910077,0.25673926,0.4644876,2.0228207,0.26771152,-2.162191,-1.0183296,0.062757306,0.07468837,1.0949897,-0.011700904,-1.3614331,0.3268216,-1.5960761,1.5742362,-0.03250673,1.5180191,-0.7222823,0.7601074,-1.4011961,0.019053692,0.122752585,0.9205875,2.5414238,-0.061054528,-0.99319375
s1-43,-0.10005251,0.9490669,-0.49973154,-2.62127,0.35317054,0.7292186,0.49011934,-0.95723003,-0.07906786,0.80021906,0.7853505,-0.99876624,0.16079584,0.95001,-1.4070122,0.8803995,0.104552336,-1.4987636,0.028399037,0.27400985,0.7732218,-2.3494792,-0.43954477,2.3234293,0.88381624,-0.5030794,0.13973695,0.025083488,0.045402985,-1.2832477,-1.6620933,1.6573926,-0.87106895,0.33085847,0.1842377,0.54754955,1.23408,0.045212116,0.66279316,-0.2863762,0.22963405,1.2395825,-1.6995232,-0.56553054,1.4130036,-0.48182824,1.4955546,-0.6559978,0.13262145,-0.7191546
s1-44,-1.746111,-1.7239559,-0.24311915,-0.16024157,1.9878777,0.13609509,1.5356592,-1.4042604,-0.6111509,0.22228661,0.36274797,-1.4946228,2.1289966,-2.1529493,1.0284948,-0.58410704,-0.6123455,-0.9468693,1.8126833,1.5074278,1.5450015,-1.1472914,-1.2991463,2.4095213,1.7399898,0.667599,0.7584884,-0.8067979,-1.4616015,-1.1959666,1.0596797,-1.1517977,-1.1280828,-0.5660415,0.35370624,-2.234601,-0.3676804,-0.4293216,0.9562498,-0.4156678,0.77671635,-0.7714705,0.10873789,0.926719,0.2571286,0.20412813,0.221161,0.059219208,1.1916894,0.71751577
s1-45,-0.1958505,1.1368212,-4.1680813,-0.6247393,-0.36429635,-0.44308025,0.21573228,0.4390097,0.45320717,0.06471801,1.511725,1.1421059,2.112949,-0.97773886,-0.6997363,-0.7828221,1.2198656,-1.5485839,-2.5957992,0.78207725,-0.6982838,-1.5215142,-1.2412981,0.39378813,-2.3024647,-0.4241021,-1.1343141,0.86291903,0.7158782,1.1053262,0.02613156,0.92009693,-1.6761401,-0.49415553,-0.089784786,-1.4898176,-1.4423318,0.94836354,1.976235,-1.5033286,-0.4573006,0.57563066,-0.32203433,0.079750665,-0.9177342,0.6594955,-0.7087558,1.4303548,-1.3609542,-2.039774
s1-46,3.176078,1.45897,-0.49360567,0.49756074,1.1720308,0.3704947,-0.91339195,0.42062986,-1.5488958,-1.5384202,-1.0788655,0.5324346,1.0389951,2.7383816,-0.6473091,1.4295737,0.6313255,0.012457314,0.78795636,0.21769857,-1.3061969,1.292199,0.40569943,0.97430366,0.042888597,-0.9367817,-0.6131266,2.6526897,-0.07388298,0.62677395,0.94006103,0.89090616,0.072806925,1.619043,0.0147719905,-0.24637616,-0.99628055,-1.5312723,-0.30522472,0.3473226,1.9597092,0.55969656,1.3668431,-0.27106583,-0.13825756,-0.5247309,-1.5747426,-0.16981372,0.117316134,1.0777633
s1-47,-1.5472156,1.0917201,-0.071356,-0.86124635,-0.5819279,-0.26740065,-0.5656868,0.28969923,2.1742816,2.2773066,0.9355806,-0.5904709,0.23510912,-0.8452747,0.052253325,0.5699505,-0.43323928,0.39884183,-0.6876989,0.13295142,0.7333805,0.00685055,1.3509486,-0.3184983,0.14970563,-0.69881195,-0.754777,-0.9273156,1.4168822,-0.3649208,-0.60801643,-1.8901432,0.24772422,-0.23692586,-0.4018595,-1.1891576,0.19133048,-0.07663335,0.10089053,-0.4434137,-0.8747417,1.6128364,0.79766935,-1.0488113,-2.232578,2.5307157,0.3082414,-0.4191696,-1.8306013,0.7335499
s1-48,0.51396525,0.5116197,1.5486182,1.5051997,-1.656214,-0.92647755,-0.9169625,-1.9218348,-2.1998518,-1.452299,0.015429207,0.9506929,0.23610833,0.74241835,-1.3513757,0.16250528,-0.33295313,1.5599849,-1.5642971,-0.020341234,-0.340027,-0.96771526,-1.0910865,0.42149526,-1.1609999,-1.8389179,-1.3025604,-1.4265168,-0.14983775,0.22896686,0.17748536,-0.5373812,0.8089981,2.4212394,1.6063031,0.48962677,0.81999046,-1.4519284,1.2117951,0.2591384,0.46267018,0.399309,2.9952517,-2.5010576,0.119300656,0.04852632,0.46699783,2.023365,-1.4671797,0.4638766
s1-49,-1.7562662,0.5552685,-1.3805729,1.4262187,1.5715747,-0.2079667,-2.176464,1.4843469,0.40730405,2.3646805,-1.9220549,0.05968394,0.15773699,-0.28217307,1.0414493,1.046076,0.08173585,-1.3724383,-0.23561558,-3.5363884,0.90350974,-0.19201972,-1.2014673,-0.5170665,0.45195356,0.1453278,0.24057668,-1.8096972,-1.7604575,-0.553507,-1.5149492,-1.9996182,1.4717206,-0.11420348,0.33031464,1.2822703,-0.851513,0.11482503,-0.6392411,-0.2283467,3.102367,-1.5108997,-0.76588434,0.78533936,-0.264739,-0.44710323,0.12147297,1.1362066,0.7581719,0.35853106
s1-50,0.023267968,0.533149,-0.37628514,0.8792951,-1.2277136,-0.2567748,1.7080289,-1.5257957,-0.09399498,-0.9311428,0.62671465,-0.76852614,0.8877773,1.6993153,0.50157243,0.24734886,-0.23302272,-0.726134,-1.2878703,0.032751475,0.23318058,2.2107196,-1.0731312,0.33656004,0.011911035,1.3470651,-0.8577755,-0.38569996,-2.5614662,-2.4607873,-0.45908654,-0.669595,-0.5867468,0.46326536,1.1639535,2.3921523,0.012768721,0.1996335,0.464113,-1.1240536,-1.796953,-0.5258021,-2.1591313,-1.3962829,-0.8533114,0.06990079,0.7996319,-0.08621713,0.7223635,-1.6000137
s1-51,-0.5205396,-0.99992985,0.01521402,-0.96076936,0.2928503,0.43281507,1.875865,-0.10295351,1.6279347,-2.204564,0.8677957,-1.6242081,-0.1768779,-0.18031466,-0.8678695,-0.48262236,0.04825452,0.07892626,0.46207976,0.34340325,0.5802596,0.93233675,-2.0529375,0.10273606,1.8379525,0.37456167,-1.0257536,0.5433881,-0.4398325,-1.6763808,0.76773024,-0.3116903,2.473043,0.35541436,-1.0684181,-2.159888,1.2942879,-0.33563384,2.3383389,0.09844622,0.20745233,-0.040970564,-0.80981636,0.44451597,0.14966789,0.03459535,-1.551407,-0.3822769,0.101974405,1.7949358
s1-52,0.1621143,-1.1003197,2.0601544,-0.81879175,-0.65493655,-0.6587279,1.4683552,1.5280646,0.58230215,2.119503,-2.6047409,0.85304534,-2.0874562,-0.32009235,-3.5437927,0.063494705,-3.6159632,-0.14508744,1.550795,1.034539,1.6553819,-2.499736,0.78498775,1.2640237,-0.26831967,-0.3573591,-2.083528,1.1023145,-0.85948634,0.19863218,0.21885687,-0.25484145,0.2639543,-0.5618617,0.50886375,-0.8444665,0.40966046,0.8271296,-0.23740321,0.9600305,0.48020694,0.94657695,0.33699477,-0.39346364,-0.6553688,0.86737645,-0.3057028,0.90574807,0.6848959,-0.03816264
s1-53,1.0799886,1.3273357,0.4981289,-0.2452087,-1.5917186,-0.37827662,2.407028,0.59212613,1.3421344,1.9697444,0.6117669,1.6814848,-2.1758819,-0.4073805,-2.1728566,0.44379824,2.8269358,-0.87816846,1.6040419,0.5927042,0.38453573,-0.035192735,0.28605515,1.6646007,0.6096131,-0.14083253,2.328663,0.31287074,-0.8582897,-2.444818,0.2008934,-0.37909335,-0.03248477,-0.35840502,0.1393788,2.2327955,1.0875442,-0.42398843,-0.2632569,-0.17613657,0.07146031,-0.27153432,1.2039204,-0.12857863,0.8548628,-1.788331,0.061679423,-1.9747859,1.7654107,0.22955254
s1-54,-1.0506499,-1.9783363,0.4499299,-0.64169824,-2.9231853,-0.37727633,-1.2726413,0.48794854,1.2166836,1.3226062,1.7380888,-0.04620085,-0.2890023,-0.66000205,-0.5570045,1.6506518,3.4549553,-0.023777526,-2.0518975,-1.7810465,0.52525735,1.1165869,1.1234269,-0.51021326,2.3334134,-0.123095594,1.0110369,-1.7398958,-1.0965662,-0.16744678,1.3346478,0.4364016,0.22491705,-0.023300806,0.008666969,-0.35331973,-1.6074585,-0.31239152,-0.16585858,-1.1180904,0.2157474,-0.6320969,0.2230064,1.4230974,0.66116506,-0.07182937,-0.022407494,-2.1293411,-1.1040438,0.64256
s1-55,-1.2342674,-3.130386,0.15877154,0.9604514,1.804168,1.9169791,-0.25548923,1.247637,-0.83954483,-0.66949534,-1.2886196,0.1662755,-0.21546297,0.8918877,-0.3130452,1.2602043,2.019984,-1.2898189,-2.160613,1.1771455,1.107253,0.83946556,-0.23166251,0.19510129,0.31863555,0.07047353,1.3678262,-0.64810354,-1.2901039,-1.6240425,-1.457496,-1.5636151,-0.8525287,0.027483283,-0.66807866,0.71149486,-0.592047,-0.08635804,-0.8973876,0.54659426,-1.3539114,-0.7764483,-0.7146179,2.237074,0.23027442,-1.6505761,-0.08116294,1.46012,-0.60057604,-0.3630122
s1-56,-2.0001674,-2.2370403,2.0410016,0.005771227,-1.2004648,0.69763035,-0.0055093914,-2.7065072,0.18337947,-0.92372626,-1.1591203,0.6947068,-0.8671573,0.5906078,-0.45745686,1.0869145,-0.11799298,-0.4872247,-0.8107313,-0.89557457,-0.18700719,0.86318314,-1.5431713,0.0016265463,-0.5937436,0.27698335,-0.19474712,0.62043875,0.8871636,-0.1324083,-1.7511008,-0.49949452,-0.606819,1.0338606,1.0746075,-0.03305179,-0.13922465,0.29632965,-1.2282443,0.59275323,0.23285642,-1.7212125,0.98362654,-0.5334111,0.45767134,-0.42582476,-0.7083028,0.109061,0.061663665,-0.2613788
s1-57,-2.254977,-0.41754848,1.2078975,-0.38613775,1.1761961,-0.23480694,0.3464457,-0.69269854,0.057050265,-0.24713607,-2.9161494,0.7587008,-0.44123888,-1.6251366,-1.4836367,-0.013319116,0.65777814,-0.64563954,-1.0713881,1.4537333,0.17445776,-0.80044484,0.99115473,-1.1182927,-0.49744877,1.3775463,0.3818444,-0.044356916,-1.838719,-0.28779915,0.28935117,-2.798729,0.4034563,1.1419703,1.7820386,0.71084183,1.111584,0.860718,-0.000896086,0.6724747,-0.08400401,-2.5021267,0.40193847,-0.88167846,0.17302234,-1.3292292,-0.17956257,0.5903188,2.573434,0.5057519
s1-58,0.4444173,-0.91519886,-0.36406478,-1.5739806,-0.5478938,-2.517096,1.0488547,1.4275906,0.5775087,1.0831001,1.7862101,-0.6464059,-0.21951085,-0.04878378,1.2819313,0.04460761,0.8199262,-0.37909865,1.2503517,0.2684343,-2.8120062,0.42703688,-1.3767236,0.67378926,-0.18448325,-0.2802814,0.59372675,-0.68984455,-1.1312702,-0.20227495,-1.2651857,0.21574998,-0.8332718,2.6849873,-0.6077991,1.235758,-0.9960872,1.2095826,0.015959319,1.6574093,0.74059844,0.6329875,-2.3429716,1.233213,-0.46741965,0.85283726,-0.60735625,-2.3857677,-0.014199924,-1.1782354
s1-59,-2.1828794,-1.1683568,-0.8215347,-1.2775359,-0.38988274,0.91145235,-0.8550705,-0.4723848,-1.2096043,-0.9170125,-1.2470561,-0.3784001,0.5576942,-0.9377571,1.360132,-0.87100947,0.43328488,0.22273707,1.5274113,1.3563797,1.3475028,-0.2290093,-1.3113655,0.51375824,-2.1569414,0.9004217,1.9129411,-0.38890666,1.2181386,0.7694126,0.6744886,0.73179936,-1.2260936,-1.2236671,0.09329722,-2.2290306,0.13537121,0.811139,0.18894866,-0.43637177,1.1351466,0.47614095,2.4938226,0.98318446,-2.7555892,-0.32029808,0.3920099,-0.977391,1.0612382,1.2488494
s1-60,-2.4092002,-0.4903794,1.7632749,0.7209422,0.23447558,-0.2639095,0.035356812,0.83221346,1.3122181,-0.17296879,-0.23150133,0.63741434,-0.22903877,0.17800204,1.83488,2.317042,-1.8823779,-0.18742605,0.48998287,0.57242775,0.2893137,-0.8146444,0.024699047,-1.7261103,-1.7768949,-0.9519179,0.9783592,-1.2598039,1.2661879,-1.2451152,1.252874,1.8565465,1.1344222,-0.4228443,0.08427254,0.46474746,0.043714777,0.55654025,1.7948409,-1.5559311,-0.13653181,1.1826307,1.8034537,-0.604014,2.2848344,0.30177975,0.78788424,0.09426777,1.2186806,0.05447443
s1-61,-2.4030974,-1.3403251,-0.89776033,0.19719137,0.9836308,0.5347545,-0.60428345,1.6323603,-0.4802514,1.8246752,-1.3339164,-1.7280421,-0.07413034,0.57397664,-0.8464611,-1.8049058,2.098346,-0.2595174,-0.10574536,-2.2150438,0.55955315,-0.81440943,1.9804337,-1.4438257,-0.76658165,0.3427405,2.0427701,-0.7164697,0.9507273,-2.903323,0.9620798,0.633058,-0.30731183,0.15130883,-0.58390564,0.85801566,-3.1866336,-0.9377299,-0.39335433,-1.9154896,-1.7844292,-0.32639745,-1.3409666,0.05805113,1.9758725,1.0457925,-0.9046881,0.509422,-0.013921644,0.56814724
s1-62,0.13024043,-0.5452728,-2.0901866,0.60932165,0.85477376,1.3596845,-0.48538542,0.9796024,-1.6059358,0.46738222,-1.1948017,-0.8292296,0.4660428,-0.9928656,1.1458292,0.098275594,0.6622581,-0.9843192,-0.5638559,-1.7723387,-1.6174315,0.60740906,-1.142719,2.9515069,0.4090855,0.40913895,-0.5997039,0.7631814,0.9000293,-0.20061265,-1.0251434,-1.648523,-0.5842209,-0.35941932,-1.2181824,1.6440101,0.12650013,0.06189483,-1.1614057,2.4856846,-0.029737242,1.5106423,-1.8132924,-0.0807132,-0.5608609,-1.421204,-2.0741897,-0.32983285,0.9718569,0.7635463
s1-63,0.08485471,-1.3488383,-2.577415,-0.51971996,-1.1782743,1.2810025,0.86517197,-1.1599467,2.0842707,0.12549797,-1.4271255,1.9872932,0.525163,-0.7684006,0.31650817,0.17441839,0.9039886,-0.71664697,0.082898974,-1.2853432,0.5084792,-0.3307372,-2.0172448,1.9196464,0.45647383,-2.7036836,-1.0497308,-0.29072428,0.2753987,1.1364539,0.95453554,1.7512621,0.4871181,1.1440681,0.70724434,-0.51497227,0.7201093,-0.21112886,1.1165937,0.5083998,-0.7684744,-0.74736965,-2.1805255,0.57674205,-0.909612,0.2553808,1.0550689,1.7467862,0.20680642,-1.5905507
s1-64,-3.298598,-3.066128,0.4393888,0.085820615,1.3305465,-1.1901665,1.1114469,-0.7876099,0.534005,-1.4383276,-0.22056818,-0.4698425,0.95416826,-0.05495735,1.650725,1.9500362,-1.5775592,0.9520811,1.2940464,-0.9062312,-1.7036943,-0.55664504,-0.871786,0.24495897,-0.8228156,-1.6633335,1.6905825,-0.4125923,-0.016344992,-0.042283423,-0.076208584,1.7447098,-1.758434,-0.84003425,0.008703997,1.1379713,1.42519,-0.5837073,-0.5329949,1.4205425,1.3208114,2.451156,-1.1019931,-1.3144795,-1.9247192,0.3322059,-0.7869026,-0.12964918,-0.9945901,0.26304987
s1-65,-1.051806,-1.4738331,0.57179826,-0.09903779,0.5729232,0.45101765,-0.89026487,-2.2059042,1.4978151,0.94696844,-1.4071568,1.2586076,0.007984891,-1.0836029,1.7818252,0.06497684,-0.4683312,-0.43961698,1.6743739,0.7478217,-2.616051,1.0728043,1.6669527,0.24924858,-1.2022618,0.49350306,-1.6123801,-2.2984369,-1.1441432,-1.6470653,-0.98836464,1.3161511,0.3132645,-0.19445975,-0.71056026,-0.45768094,-0.25629795,-1.067505,0.68541086,-0.23305479,-0.74642456,-4.022624,-0.09279566,1.4405762,2.1681135,-0.2585202,1.2827997,1.6814212,0.04421169,-1.1648653
s1-66,-1.3918759,-0.3836715,1.285578,-2.610344,-0.72240245,0.9600998,-0.20116158,-2.3485644,0.37554875,0.69423133,-0.4982741,-2.0575287,-0.99967986,-1.9286449,-2.1137967,0.85948735,-2.590939,-0.43799573,1.3450688,0.034528628,0.061630424,1.7025733,0.6363974,-1.3855407,0.08686195,0.76610136,0.15372871,1.7245032,1.6612695,-1.1553996,-0.42060328,-0.42969534,-1.1844302,0.5992649,1.7280371,0.63230973,-0.18626504,-0.53244054,1.994368,-0.6821514,0.57738924,0.9127683,-2.1768305,-0.57776296,-0.168648,0.381515,-1.6562065,-0.2960044,1.4336445,-0.42577386
s1-67,-2.419452,-2.1068046,-2.9913101,-0.59700185,1.8237041,-0.1215814,1.5969263,0.5789161,-0.94638383,-0.70216435,-1.1942848,-0.8752801,-0.48841053,0.3164268,-1.4849094,-2.1915553,-1.7222073,-0.048357826,-0.040980797,0.7823365,-0.5262653,0.5875126,-0.629786,0.35659805,0.22823402,-0.1938584,-1.2500241,-0.34366235,-0.524414,-1.1373239,-1.4892261,-0.61015487,0.018090485,0.12315935,0.68637794,0.61174834,-0.64330083,1.0785303,0.8113589,-0.14110877,1.2860423,-0.6612741,0.0037465126,1.8648582,-0.4166045,1.0912225,-0.4287739,0.1588613,-1.924309,0.45004228
s1-68,-1.3787996,-3.0040977,-1.2015331,0.84494376,-0.47472063,0.5540134,1.4841851,0.09210443,-0.7636728,-1.985892,-2.5619802,0.88365716,0.8333949,-0.1854892,0.30702072,0.109013654,-0.038209815,1.6699829,-0.89139587,-2.106835,1.8918601,-0.16269484,-0.8956911,-0.22254436,-0.6926638,-2.5093813,0.014819007,0.7772815,2.1495056,-1.0814668,-0.62336975,-0.85835284,1.4627289,2.7642753,0.7431827,-1.3273833,-2.3396533,-0.19775909,1.2060639,2.2033188,-1.5012683,-0.043695733,1.0000733,0.2105775,-0.87113494,-0.43376786,0.14498864,1.57349,-1.0077564,-0.757143
s1-69,-2.373399,-1.0085486,-0.24571085,1.032065,1.9917156,-0.24237548,1.4057711,0.7985322,0.2413879,-1.5930259,-0.044536375,0.972297,-0.20459972,-1.6135672,1.2680738,-0.4077275,0.4579404,-0.4978328,0.1607589,0.7722574,0.08155895,-0.616825,-1.9993101,-0.26194036,1.6516355,0.5082882,-0.81443805,1.3107548,0.9247155,1.1811326,-2.621057,-1.058883,0.70846623,1.78562,-0.9189912,-0.055619236,-1.3977757,-0.07901547,-2.076928,-1.9502382,0.7853638,0.58243054,-0.5277718,1.762964,-1.7941208,0.96685314,-0.71734464,0.97717315,-2.0896122,-0.41829693
s1-70,-3.9540021,-2.0996907,-0.47579536,-1.1260549,2.2251534,0.22836351,0.1927249,0.23563585,-0.09878487,1.3272862,-3.2605624,1.7458003,1.2098638,0.21962412,-0.56783885,-0.5870087,-1.2991111,0.44385847,-1.5465928,-1.019219,1.0570587,0.7965549,0.23010163,-1.5456302,0.10220235,0.93479264,0.27855614,-0.09611283,0.9574825,-0.22545794,0.27122036,1.610706,-0.9356231,1.0699493,0.15098684,1.0594879,-1.587373,0.66974777,-0.18693762,0.5427716,0.29152653,-1.4834225,-0.019691734,-0.8446731,0.022362502,1.6442736,-2.9018445,-0.7721491,-1.2278396,0.076018065
s1-71,-2.672833,-2.4063895,0.06379747,0.38427842,-0.4147982,-0.48958763,-1.0061423,-0.2883626,-0.5334457,-0.8097332,-1.8307925,-0.7135026,-1.1819559,2.0027814,0.2338738,-0.6018072,1.5709822,0.9199542,0.91546196,1.3275101,-0.23406164,0.59889454,1.2604357,-1.2004515,0.017324682,0.17148173,-1.4591324,0.95408255,0.42269537,-0.86965984,0.87009597,1.4547273,1.2884135,1.4694251,-1.8417469,0.6127054,-0.39066204,0.07761644,0.6333743,-0.036132324,0.36783767,0.746003,1.2991396,-1.827404,0.61418086,1.2321209,-0.5432813,-2.0879002,1.1701052,-0.27580017
s1-72,-0.16602087,-0.7613999,-1.2159913,0.17503601,0.42245898,-1.3397557,-0.87280625,-0.7123594,0.16890362,1.132238,-1.0962944,-0.49161035,-2.173778,1.7310047,0.15500838,0.993673,0.5488798,-0.83167696,0.5420301,2.8861728,0.031891905,-1.4761537,-0.1580734,-0.09914558,-1.3225372,0.9852957,2.3634312,-0.22016121,-2.1175377,2.0377738,1.8285657,-1.1048703,0.124998465,0.98509485,-0.9600073,1.6679674,-1.0573516,0.22077583,0.1684377,0.13142242,-1.5930189,-0.55528533,-0.89013416,0.24187443,-1.8218764,1.0537349,-0.4151707,-1.6303198,0.7209392,-1.4581004
s1-73,0.34531233,2.0277283,-0.35169542,-0.3595803,0.55122286,-1.9387342,2.716169,2.2202747,-1.3972973,1.0245264,-0.09214411,-0.3976503,0.8475384,-1.5275493,1.8729161,0.3688975,-1.1647809,-1.5788106,1.3511049,-0.7295365,0.237202,-0.1061092,0.2309233,-2.2127676,-0.1992667,-0.97699744,-0.35665813,0.38308486,0.09880999,0.09072193,-1.1446496,-0.123695716,0.6866658,-1.6562182,-0.41260132,-3.0389903,-0.4151688,0.64978975,-0.37651902,-0.17484364,0.23742001,-0.7878317,2.2355013,-0.31745458,-0.11073841,1.3554746,-0.5128394,-0.14974342,0.7666819,0.10489198
s1-74,-0.7315189,1.9923877,0.37435207,-0.75108796,-0.036749974,0.76270646,0.3989304,1.3524741,-1.092714,2.3826215,-0.8197223,0.70246524,1.7970989,0.2788339,1.772437,-2.996295,0.5902803,-1.8090508,-1.5720664,-0.21184178,0.60402524,0.4934406,-0.7654617,-0.20431556,-0.84324324,0.48985565,0.49460053,-0.963735,-0.60418373,0.022022132,0.37765706,-1.7798295,-2.5717084,-1.1709476,0.61035097,-0.13862194,-1.763948,0.4280408,-1.5594223,0.43391857,-0.6633603,-0.169003,1.9812224,2.5965447,-1.5188373,-0.52669364,1.1459165,-1.3829592,0.4299888,-0.029806292
s1-75,1.2894807,0.47239694,-0.5749551,-0.20552313,-1.0855004,0.4313965,-0.89816713,-0.39697462,-0.66479003,-1.0537764,-0.17498559,-1.8099223,-0.049707826,0.7232261,-0.16872981,0.19415429,1.7134048,2.4976494,-0.65224314,-1.2365899,1.0962822,-0.14185372,-0.42722622,0.63356173,-1.9177322,-0.6052827,-0.4774564,1.1445707,-2.118404,2.5759246,0.20012428,-0.43477955,0.24388857,0.02283151,-2.7652297,0.54366004,-0.59822464,0.4553384,0.89861244,1.6928588,0.3249119,0.42932194,-0.27445263,-1.3908751,-0.26499733,0.012250806,-0.24388635,1.3196417,-0.09360001,2.1020596
s1-76,-0.15115568,-0.18022193,0.7232791,2.0825918,1.1794035,1.1287228,0.98663527,-1.3145118,0.82878923,0.14186002,-2.2819352,0.051112432,-1.5997925,-0.31374958,-0.6638837,-0.29798314,1.6119207,1.6813424,1.7664212,-0.943065,-0.51428044,1.3392948,-0.13332154,0.07838262,1.7001811,1.1509752,-0.8505613,0.69667286,-1.4072698,0.0850934,-0.18938449,-0.7526167,-0.20959595,-0.84766316,0.6784268,-0.41084307,0.23330742,-0.37010303,0.7751809,-0.44962257,1.1940236,-0.8948369,0.9390798,0.3929457,0.8044949,-1.5256853,2.7819614,1.4371932,0.4563673,0.17790028
s1-77,1.021551,-0.85329306,0.7466532,1.214944,1.133287,2.5974245,0.563965,-0.6591623,-0.10069456,-1.6714308,-0.20703775,0.44565132,1.3132552,-1.7254751,-0.451974,2.0224602,3.1848907,0.22865935,0.300056,0.15739527,0.38841364,-0.3386384,1.1835066,-0.73914003,-2.091502,-1.2989334,1.5146322,-1.9601583,1.0703764,-0.89024484,1.0573745,-0.28278786,-0.5254476,0.7441868,-0.80290663,-0.91322386,-2.0048544,0.14564715,0.38921395,-1.2325418,0.36628875,0.94855523,0.38251048,-0.8391406,1.5164429,0.2034878,-0.65366215,-0.582607,2.0242686,0.25627947
s1-78,-1.1174238,1.0985717,-1.7183381,0.7687055,1.2774775,1.9154195,0.43805367,0.15716854,-1.8091534,0.1846859,1.0142727,-0.45746478,-0.095948525,0.4297058,-1.5458248,0.8505926,-0.2335083,-0.52935284,-0.38113633,-0.606496,-1.4442748,-0.84212404,0.38349712,0.84736896,2.170247,-2.3069057,0.40442583,-0.0376998,-0.08076995,0.82368326,-0.035280436,-0.2863402,-0.20012477,1.3950804,-0.3480935,1.360957,-1.1720074,-0.494318,0.050078776,-1.0008655,0.47008392,-1.2207414,-0.7157681,-1.4068987,-0.44318783,0.35876033,0.8999434,0.31607294,-0.4733877,-0.19621764
s1-79,0.6076521,-0.80341697,-0.31714904,-0.9992544,-0.367632,-2.5194945,0.03545789,0.12409547,-0.04791448,-1.4943389,0.035125248,-0.13374999,0.39266375,-2.6098714,-0.8357766,-1.264854,1.1227322,0.56882775,-0.15432085,2.4609377,-1.678366,1.8176152,0.2963378,0.26887095,-0.31251413,0.13732412,-0.15096651,0.50196797,-1.1449623,-0.014356315,-1.6186278,2.4350336,0.23977871,1.7917401,-0.4871155,-0.40469012,-0.38788828,-2.3726177,1.2865078,0.7891153,0.061816774,0.80566746,0.79831636,1.4902253,-1.1038092,0.9692423,0.15917538,0.15704729,0.14445601,1.5769488
s1-80,-0.05903728,2.2213368,-0.92286247,-2.5802884,0.20295005,1.473824,0.32402414,0.7913347,-1.8307085,1.6486287,1.641258,0.85359806,0.4786546,-2.325849,0.9469837,-0.9213437,-0.17793225,-0.97748715,-1.4059889,-0.0707039,1.6450206,-1.4880091,-0.2209921,3.6001465,0.9422995,-1.8297749,1.8614072,-2.25787,-1.2594955,-0.62478113,0.32210365,0.7091944,0.44214866,0.026207909,-1.6083579,1.6609942,-0.30633265,2.021844,1.0343583,0.55056435,0.62700796,-1.330956,-0.16478845,0.042944472,0.26130447,-1.0814598,1.7186537,-0.999831,0.50395846,0.7339116
s1-81,-0.4885448,0.81286865,1.0744997,0.31793106,-0.55626905,0.9918868,2.182617,-1.1721272,0.9359993,1.5986534,-0.49664232,-0.64392173,0.7981684,0.048341643,-1.7177196,0.4227654,-1.3943765,-0.07137314,0.94569445,-2.1479206,1.3971393,0.27838582,1.3221782,0.444134,0.19908051,-1.1133131,0.5129742,-0.8312988,0.3232672,-0.09493372,-0.8802542,-2.1725578,-2.202113,2.5506842,-0.3530135,-0.06957758,-0.09781766,-0.31660324,1.667949,1.0947742,-0.5806795,0.51158714,-0.7905878,-0.3762977,-1.0932525,-0.42221352,1.3948773,0.66391885,-1.2486933,1.5810009
s1-82,0.25873715,0.07829761,0.3783234,0.3339755,-0.27120537,1.3415693,-0.84639186,-0.6177999,-1.9519876,-1.4760121,0.29113537,0.5529682,-1.1038544,-1.0172857,-0.22405878,-0.853845,-1.6200306,0.40953174,-0.55796856,1.5434741,0.6611408,1.2451544,-0.34913233,-0.5737485,0.16506232,2.909588,-0.37129557,0.018700998,-1.0736798,0.55489266,-1.5615,-2.2372375,1.4330117,1.1948357,-1.3234149,-1.7824973,1.3348652,0.48170555,-0.5564424,2.7311773,0.115447074,0.99767,0.25864017,1.0810126,0.26856786,1.1852522,-1.2857827,-0.15045668,1.6160051,1.8278065
