,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,1.1960746,1.3005576,0.7423462,-0.3529791,-1.1175059,2.1706223,0.27568275,-0.28062987,1.2565231,-0.49111724,0.34159335,-0.7444132,-0.68262273,-0.84352565,0.035896044,2.0937114,-3.504715,-0.85086805,1.7844138,-0.067149565,-0.82544214,-0.7096485,-0.32771257,-1.7869176,-1.6734153,1.7210951,-1.2122694,1.8081875,-0.11798933,-0.16961089,-1.4324541,-0.23462994,-0.92302907,-0.5967463,-1.2722402,-0.49018615,-0.34995788,-0.76242864,0.88346434,0.3819664,-1.2094883,-1.3877646,-0.94781727,2.0293088,1.602727,0.016058765,-0.18686557,0.3999865,0.7272853,1.2407439
s1-43,-0.4796328,-0.5989144,-0.1854663,0.21967188,-0.55877286,-0.48272625,-3.9379368,-0.961772,2.7663884,-1.8476155,-0.1259812,-1.0141102,1.4799308,0.3758403,-1.3504499,0.5898303,0.35843372,-2.1181242,-0.09650839,0.49024746,0.9933762,0.609835,-0.00928956,0.63759667,-0.8813579,-1.3743304,-0.97332317,0.35765094,-2.135221,0.40042397,0.43595976,-0.67354596,-2.0612059,0.3478645,1.0750697,1.1648974,0.012071052,-1.1582707,0.4582541,-1.3056381,-1.1024173,-0.8265753,0.76386267,0.7401724,0.44785842,1.5459408,0.45702368,-0.20511775,-0.75969404,1.0021069
s1-44,1.6355873,0.97559714,0.95228565,-2.6143897,-0.97709686,1.7678242,1.1890264,1.5741185,-0.40525758,0.5441325,0.90417695,-0.637444,-1.0207769,0.43081337,-0.99832267,0.42904824,0.8087141,1.7819332,-0.4036672,0.10775539,0.1985337,-0.7072261,0.21752302,0.34608364,1.1139369,-0.70767206,2.681122,-0.005377849,-0.25007457,-1.5457313,-1.0624791,1.6588959,2.0944922,-1.6001977,-0.26979408,-1.6466106,-1.6013812,2.3481245,-2.0569346,1.5890961,0.24269673,0.15678409,-0.59787786,-0.5971176,-0.66016847,1.5365447,-0.637014,1.0198469,0.56156296,-0.9362619
s1-45,2.5170665,-0.79433703,-2.029306,0.2757097,0.8544116,-0.10587629,0.66618335,-2.6437843,0.6576296,0.8252821,-0.35719576,1.3353575,1.0673393,-1.1000022,-2.3386934,1.4219857,-1.8315924,-2.6336765,-0.45449904,0.84301,-0.01895677,0.83332217,-0.1171363,1.0646203,0.6287167,0.81172645,0.8895806,-0.40377274,1.515107,0.26582736,-0.89271694,0.45428604,2.6925507,1.8606799,-0.44104195,-0.696367,-0.6824754,-0.687951,0.9270104,-0.68141747,-0.4449243,0.7934298,0.1584101,-1.3714873,0.03977674,0.6388435,-0.07396919,-0.7362826,-1.6860528,-0.15396546
s1-46,-0.0627542,0.42364743,0.27721953,0.6160166,-1.2382802,-2.4444706,-1.0756794,0.14742444,-2.5530276,0.17561623,-0.28259182,-0.5576345,0.33441815,-1.6210983,-0.20285219,0.22663303,-0.33347893,0.96871525,1.6372929,0.096443765,0.18626805,-0.07639975,-0.2168258,0.39696318,1.4136605,-0.18663743,-0.053596213,1.0943991,-2.0829294,1.0014232,-1.0695324,1.0333215,1.8471543,1.0211931,-1.3690872,0.99686056,1.1184567,-1.5891565,0.1763635,0.09653183,-0.9014284,2.4156446,0.061652284,0.96248895,-1.0247407,-0.7150986,1.1198249,0.74901307,-0.38412336,-1.9197565
s1-47,-0.6383161,-1.9002026,0.115977995,0.20899859,0.40797168,0.27629337,2.2033124,1.5370827,-1.6067204,0.028702665,-3.0115616,0.40082818,-0.48429427,1.6120212,-1.1183897,1.0099719,0.8440568,1.1527376,-0.24567308,0.3161906,-0.5665776,-0.049151517,0.045332476,1.2279142,-0.82595664,-0.6831247,-0.19364204,-1.3754168,-1.374647,1.0180149,-2.4115417,-1.665573,0.76131594,-0.9133216,1.2057229,-0.24001724,-0.66166216,-0.26143396,-0.7584908,-1.1311492,0.7693336,1.3104709,0.7921294,-0.28210172,1.8178285,0.12822235,1.0575475,0.71490604,-0.6511443,-0.2884399
s1-48,0.60915685,-1.5085509,0.9462203,-1.2569653,-0.95660526,0.313649,0.8722953,-0.35254818,0.60372233,2.176062,-1.7278912,-1.165867,0.018193347,0.5210474,0.2987271,1.7105539,2.4540856,-0.4182228,0.8434579,-0.37062314,-1.6547871,-0.22472006,-0.269984,0.96075344,-1.2451855,0.1132257,0.10928774,-0.49864873,1.8721391,-1.0416913,0.7101968,1.869587,0.30883193,0.7978553,2.1006777,0.83191454,-0.24904145,1.1986493,-0.12565176,-1.8760983,0.2619443,-1.5245417,-0.30882534,0.4688741,0.5793287,0.79101735,-0.31111902,0.18398277,0.8790978,0.04514533
s1-49,0.5424516,-0.6433789,-2.7481875,-0.104736015,-0.21344669,0.60372955,-0.97683316,-0.027636377,0.29633245,-0.5354985,1.4833806,2.0807147,-0.6846709,-0.24246354,-0.057485342,0.25852123,-1.125625,-3.2209556,-0.9149498,0.27612022,1.3878732,1.9543754,-0.39514002,-2.3463197,1.2177169,-0.65222424,0.5257691,1.2536789,1.6100448,-0.6381043,1.1991897,-0.89385647,1.433139,-1.595257,1.173467,-2.3237247,-0.695899,-0.1848142,-0.27242848,0.32970333,0.20752355,-0.54741144,0.70295715,-0.16515188,0.086144246,-1.506701,0.25879005,0.26509956,0.8592324,-0.4052448
s1-50,-0.6822582,-0.5082675,3.208317,-1.222475,2.4956765,1.5486041,0.80428016,-2.692675,-0.12211184,-1.9321867,0.13133053,-0.4104375,-1.3098836,-0.08059781,0.7735185,-0.5648212,0.8428591,1.9981577,-0.645135,3.0360007,0.67816913,-0.8085991,-0.3891785,-1.1889259,-0.05589301,0.57701916,0.38918692,0.6645286,0.6105375,-0.79992867,-1.0265225,0.28149986,-0.69751716,-0.9012901,-0.53078216,0.28012848,-0.04409376,0.7651911,-0.16900325,-0.6550832,-2.2057884,-0.8784254,-1.8226893,0.5842236,0.18738805,0.44749033,-1.5442771,0.9428187,1.0591567,-2.0614746
s1-51,-0.96701926,-1.0008725,1.1150045,0.40501252,1.4890274,-1.7128943,-1.874877,-0.2348837,-1.0090915,-0.6316305,-1.0795376,0.36543843,-0.06577308,-3.0776935,2.1213906,-0.4273117,-0.6611907,-1.0793155,-0.95310724,0.026630513,1.0445056,-1.0721054,0.17960142,0.7535707,-1.7389734,-0.99705124,1.368606,0.9675738,1.3620919,-0.34709165,0.2733975,-1.0290861,1.4197965,1.207408,0.023636,-1.562989,1.5082488,0.93467706,1.1904111,-0.43411353,-0.6432296,0.83116865,-0.2154292,-2.4092734,0.6433968,0.56043166,-1.1638383,-1.9522548,0.6543865,0.8308591
s1-52,-0.6165285,-1.8704315,0.95144975,-0.81241846,-1.3808757,0.6279769,0.7087575,-0.2916265,1.8061494,0.26062423,1.6468878,0.123676375,-1.4628658,-0.32949385,-0.40507454,-0.4097384,-1.0394163,0.19663104,-2.2809012,-0.97028357,-0.7731398,1.1484888,0.15913154,0.31889367,-0.40792453,0.12092081,0.2839403,0.18544424,-0.96023524,1.4330465,1.4543605,1.6531826,-1.088223,-0.83831006,-2.6459033,-0.22157107,0.14352217,1.9745835,-0.381604,-0.038360603,0.6035437,0.29753458,0.95965815,0.4279444,-0.9518452,-0.81472236,0.71745175,0.22540215,2.2896774,-1.552936
s1-53,-1.5039408,0.49229765,1.834129,1.798544,-0.08592629,0.089911886,0.5617573,0.37323624,0.22489883,-0.70728767,0.6252145,1.7181287,0.75646985,-0.8804459,-0.5132683,-1.186312,-1.1409776,0.16339521,1.083795,0.82761544,1.6173024,-0.75021833,-0.8379755,-0.25282896,1.4087778,0.3085752,-1.2721986,0.28235462,-1.1448472,2.6405814,0.10636914,0.6514992,-1.4958369,2.3639226,0.041224748,0.11662453,0.08840647,2.6992462,-2.1273773,-0.22156194,-1.6666788,0.954167,2.6202817,0.26997435,0.8207387,0.42735177,0.544939,0.766509,1.1280844,-2.708597
s1-54,-0.20671032,-0.15757298,-0.40551764,1.1510481,0.40719223,0.38338065,0.79729635,-0.082051635,-0.5029495,-0.8187817,2.1145072,-0.70950866,-2.1156456,0.202499,0.60699284,-0.3572242,-2.3212705,0.09304287,-0.32628462,-0.35011023,1.2714767,-0.30646485,-0.4778425,-1.7329551,0.16560681,-1.1607381,2.1012695,-0.0071109533,-2.3694792,1.1454602,0.24676953,-1.2936426,-0.8620975,0.32686046,-0.28834125,-0.66827416,0.12065372,0.9969029,-0.8826727,1.2918472,1.1475852,1.4145635,0.5516694,-0.5279069,-2.002205,-0.043630138,-0.19561823,-0.2762636,0.82300663,-0.09704406
s1-55,3.660291,-1.8314587,-2.707268,-1.6026335,0.66613877,1.9684346,0.27332246,-0.88635606,1.8143232,-2.8961914,-1.7990859,-0.94649684,0.47040126,-0.58688366,-2.2088273,0.16280131,-0.0035474242,-1.6440285,-0.78510803,0.250365,-0.5750815,-1.1691921,-1.4189123,-0.25441766,0.20311575,0.80377233,0.4239997,-1.6452043,0.8288733,0.2525816,-0.49766007,0.93558526,-0.32079804,-2.3988836,-0.60336834,0.2623148,-2.0144553,1.3734379,-1.8801141,0.8006311,-1.0980518,-0.7486678,-1.0716692,1.2516685,0.12327171,0.9121047,1.0615469,-0.52710193,-1.8378905,0.97085685
s1-56,0.6060049,0.22236133,-0.68362373,-0.43572018,-0.18148664,-0.2758592,0.42995632,1.3429377,-1.4686323,-0.49851447,2.5762157,-0.39031848,0.20275487,-0.3780035,1.3256713,-0.37357026,-0.606811,0.41496155,-0.8837834,-0.6041542,-0.3543996,-0.8214973,2.3905928,-0.5587039,0.6892407,-0.5898351,-1.0171705,-0.6221318,-1.0176281,0.42185444,1.9133677,0.09593198,-0.5280962,-2.01489,2.069356,0.56275374,0.55198824,0.9284573,2.1628885,-1.7617269,1.5896243,-0.16752844,0.14475198,1.1986983,0.7278924,-1.3643692,-0.43900666,-0.08389535,-1.5748304,-1.9120189
s1-57,0.13626258,-0.32203704,-0.0664106,0.25333896,-0.5677025,0.4404893,1.8518977,-0.8141844,0.44933128,0.6596175,1.3829374,2.0014994,0.47283298,-0.8182041,-0.67461574,-0.09461467,-0.46936008,-3.3508449,-0.90741444,-1.7492253,1.6271998,0.21519552,0.36677107,1.0362372,-0.7512764,-0.02869278,-0.9895592,0.42641464,-0.9319663,-0.53885293,0.3510966,-0.31611186,-2.1867125,-0.5428908,1.212632,1.1294453,0.8039434,0.802176,-0.90083164,0.61515695,-0.8635515,1.9825329,0.3118075,1.5908266,-0.531989,2.9218016,-0.11965137,0.542754,-1.2807535,0.19855322
s1-58,0.8925798,-1.0141008,-1.7819341,-1.3624161,1.5295815,-0.56724125,1.3268145,-1.752769,1.471364,0.57899415,-0.17450175,-0.5909544,-0.8858771,-0.25604436,-0.4224451,-0.1767096,0.616017,0.89420307,1.5564498,0.6083338,-1.2986546,0.12761943,0.13180128,1.5446858,-0.5784169,-2.5068517,0.3722996,0.8522888,2.8946207,0.866534,2.9569528,0.043060265,1.0183654,-1.3414022,1.6990469,-1.6045529,1.6759709,0.83644396,1.7281837,-0.8780264,0.98557615,-2.0904021,0.25840706,-1.2507541,1.4287634,0.7070407,0.73789084,0.06796259,-0.22558612,0.2895903
s1-59,0.7932762,1.4238241,-0.11763799,-1.7743062,0.098961085,0.5246357,0.4978309,-1.0658631,1.0919644,-0.031286675,-1.122077,-0.6519013,1.2071152,0.18479966,1.2858139,-1.119026,-1.1505735,-0.38644552,-0.6986926,-0.80588555,-2.1901674,1.8861368,2.5772016,0.01583044,0.27961534,-0.20419186,-0.78933835,-0.59661263,-0.69844866,-0.40091166,-0.8064112,0.27637312,-1.1153578,-0.4439598,1.4695281,1.0467356,0.1073198,-0.5796484,-0.17407909,0.07006638,1.5733862,-0.46720594,-0.20691969,0.93588936,0.46985617,1.1383731,1.5273544,-1.7439078,-1.2370996,-2.0290623
s1-60,0.37301606,-2.08204,-0.3551669,1.1556542,0.951987,0.37570357,-2.458567,-0.63277775,0.19935519,0.71227235,-0.8614093,-0.18162785,0.7824547,0.12922083,0.90463895,0.087081484,2.1528997,0.036753494,1.2263384,-0.843309,0.7963409,0.59165,-1.4596584,0.07763004,0.30239877,-2.0638905,-2.1197455,1.2238482,1.2176732,-0.32522714,-0.8623408,1.2382051,-0.8942825,0.5104883,-2.1092846,0.028668638,1.1996047,0.23246811,1.4823991,2.1779578,1.3070081,1.7663783,-1.1142452,-1.0143034,-0.5970955,-2.6044195,-0.9949402,-0.1356721,-1.7176327,-0.10330642
s1-61,-0.34358716,-0.34533086,-1.646209,1.7104213,1.463873,-1.6697042,0.40129283,1.3881383,0.59566486,1.5046581,-0.39482534,0.12272971,0.098899625,-1.2007037,1.8706564,1.4325817,1.1044334,-0.25196004,-1.3528899,-2.217655,0.9942577,1.8314431,-2.0054672,0.23340131,0.17526352,1.3437172,0.4875316,-0.07537452,1.2429329,0.47784677,-0.0486872,-0.19606243,-1.7306178,0.78864276,-0.28028807,2.6545897,-0.5174567,-0.63003683,0.14487368,1.1948057,-0.14653188,2.0246825,0.1822323,-1.7450788,-0.48576263,0.51773435,0.4163835,1.3047742,1.2563524,2.1024613
s1-62,0.88017434,-0.50226575,-1.3375129,-1.6506988,1.0098046,-0.10013331,-0.6490612,-0.63569283,1.0614138,1.4388394,-1.3621309,-1.0965708,0.9950776,-0.7741581,3.1816785,-0.38742837,0.6498455,0.7878039,1.6610844,0.8207087,-2.247915,0.3611445,-0.32205343,-0.209405,0.1986752,1.8029766,1.0123311,1.6079868,1.3801818,-1.0821432,-0.14375849,0.029184783,0.29190648,-0.61301905,-1.8385897,-0.71453446,-3.1968763,-0.12662072,0.52323306,0.35282654,-0.3671504,-0.47847506,0.59157944,0.73878056,-0.82270336,-0.31320402,-0.5013054,-0.11428036,0.1022262,0.50088364
s1-63,0.035903096,-0.72007215,-1.8360314,-2.0528946,1.5733666,0.7975178,-2.3861964,0.63554657,-0.46227515,-0.70749456,-0.3878821,0.64013904,0.1515143,-3.7925005,0.93902373,-0.61289227,0.8336405,0.5690244,-1.0335852,-0.73565495,-0.20480467,-0.4955323,-1.382355,2.2981584,-0.336747,-2.2324114,-0.07663627,0.012982728,0.50424063,-1.3247316,1.1678692,-0.5331456,0.56387764,0.37311056,1.3034523,0.80495524,0.71685624,-2.3521183,0.7304656,-1.9004108,0.90431094,0.14327674,0.75214356,0.6679315,0.0076916744,-0.24984312,-1.0248958,2.12459,1.0194381,1.2868471
s1-64,0.6251994,0.76992327,0.9813938,0.015196304,1.2396307,0.6829505,1.157483,1.6289538,0.8439402,-0.8281581,0.49426258,-0.21142912,-1.726082,1.1786841,2.0039506,0.5831719,0.65760297,-2.1068435,-0.40931308,-0.2971014,-0.50909704,0.63592213,-0.5322511,-0.5287651,-0.5258671,-2.2008731,1.0558326,-2.08711,0.31529865,-0.21804965,-0.94800985,-0.6469377,-0.2628652,-0.7865833,2.432093,0.15240291,0.5071937,-2.4475944,-0.50205636,-2.3782659,2.1849666,2.543454,0.18231966,0.67045355,0.3276226,0.42185777,-1.2208604,-0.3166971,0.51779157,0.4480281
s1-65,-1.3221595,2.9964442,0.278609,0.6753154,1.3795215,-0.52058625,1.5985289,1.260354,-1.6627411,-1.4458355,1.010672,-1.2411789,0.12377311,-0.5804321,1.6042525,0.38737717,1.0766726,0.4965202,0.088234745,1.9910266,0.16758744,0.018042833,0.99085146,-0.49175596,0.8351143,0.71139413,0.58383095,-1.0221156,1.010736,-0.91072863,-0.40422046,0.016449288,-1.6949103,1.3639963,-0.06650205,-0.087565824,0.033918932,-0.14674868,-1.2986518,-0.5249197,0.9899181,1.2250621,-0.10647661,-0.2085362,0.573603,1.2534041,0.05061576,-0.1696181,2.164859,-1.1191182
s1-66,-2.1660812,-2.2833693,0.5088486,-0.11650207,-1.8739957,-2.1907685,1.6147518,-0.38993105,-2.712637,-2.162335,0.4362684,1.9501758,-0.23961967,1.5596422,-0.0768105,-1.5861039,-1.6830887,0.84702677,-0.0446234,-1.7937996,-0.00059074856,-1.424912,0.020237232,-0.8665053,-0.07372525,1.3808498,1.057913,0.6792695,-1.0820664,0.16711238,2.0127652,-1.568718,-0.61298776,0.0062839612,-0.19572882,0.4335595,-0.18970308,-2.2470362,-0.13093928,0.91686255,2.3653615,1.0761998,1.2672287,-0.661269,-0.56870997,0.525629,0.8580684,1.9107342,0.9909826,-1.3407216
s1-67,-0.050901145,-0.8340739,-1.4428797,-1.3083609,-0.8166344,-1.2455226,2.838222,-1.040011,0.30646336,0.59412396,1.4102088,0.5670083,0.72992635,-0.347821,0.5285105,-1.6849924,0.27409285,-0.59874856,-1.3179162,-1.6553081,-0.8050157,-1.2587959,-1.1660004,-0.6647093,0.5628693,1.0977924,-0.5333752,-0.052843537,1.08893,-1.6714512,1.9277322,-3.0523446,-0.3735324,-1.6653876,-1.7825224,-0.10145715,0.9430902,-0.6198864,0.8602017,1.4598486,-0.20728624,-1.2533413,0.877696,0.5148158,-1.2882904,0.92196023,-0.9589982,1.8427652,0.13634181,-1.46285
s1-68,1.802423,-2.884848,0.27350745,-0.62097836,0.54544246,-0.6218249,-1.5887368,0.7279939,-0.773399,0.07849689,0.9154012,0.36244622,-0.647885,0.87361616,-0.4588288,-0.34171763,-1.8094145,-0.072480656,1.0719094,0.11024719,-1.5927519,-0.96445453,-0.375357,0.16844632,0.6963861,1.2207086,-0.46516523,-0.8812397,-0.102308765,1.6190857,-1.3389536,0.4511933,-0.5651298,1.0630434,0.044210754,-2.721843,-0.9138347,-0.5792733,-1.0114287,-0.8999999,-0.6230136,1.0287359,-0.78610384,-0.49730968,-0.62255234,-0.5003286,0.63264716,-0.035537954,-0.49988028,1.5432442
s1-69,0.43537605,-0.6115195,-0.8921547,-0.60384667,0.11592444,0.80341256,-0.39377546,-1.5971735,2.5389955,-0.47849402,-0.99002415,1.0867827,0.0052942634,-0.30834353,0.044857573,2.1128228,0.8320264,0.6145428,2.1017592,-0.65553564,-0.3125356,-0.7828098,1.298651,-0.8048821,1.0412716,-2.0149457,0.8478708,0.017577287,-0.17012115,1.4161512,0.030116813,-0.38404047,0.05531963,-0.9915192,-1.561483,-0.81953704,-0.4988006,-0.8059067,-0.15345679,0.68161774,0.59059626,0.6010866,0.88455415,-0.15906872,0.11967798,0.77883345,-1.269904,-0.50006264,0.15688127,-2.061407
s1-70,1.4000082,0.15725034,-1.1098624,-0.18559872,0.5448315,1.9179001,2.4609294,-0.9489556,-1.2639532,-0.6672852,1.8726119,0.22536238,0.20415714,-0.094268225,0.572811,-1.8513017,1.3257984,-1.4797274,-0.34598505,-0.1253886,-0.9324122,-0.37296784,0.53054804,-1.4585886,-0.5188652,-0.83864355,0.6991273,0.8244325,1.5791103,-0.44803944,-1.5215065,-0.552431,0.67201483,-0.9214108,-0.2854601,1.676384,0.26076624,-1.6878594,0.10495408,0.08096724,-3.6027157,0.7502546,-0.80573815,-1.245229,0.3024185,0.66644704,1.5981,-0.24677226,0.17127703,-0.72118145
s1-71,2.783175,-1.2922177,-2.6130261,-1.7075572,1.7438512,0.7568651,0.5474527,0.7916577,-1.2518463,0.11211048,-1.761011,-0.05220844,-0.5225797,-0.37150607,0.28692758,1.5191643,-1.3901571,1.8594443,-0.015167336,-0.42653137,-0.22120036,-0.4961375,-1.6193246,0.42699957,0.33394775,-0.4966879,-0.44490886,0.45650244,1.3694283,1.1439428,-1.4671292,-0.09361782,-1.9493017,3.8177595,-0.8480019,-1.2006253,-0.6537535,0.7607965,-0.22283506,-2.1278834,-0.6708098,-1.572277,0.15939309,-0.42925757,0.90616024,1.3647012,-0.74077183,-0.30660516,-0.5466851,-0.6148302
s1-72,1.9127982,0.060370337,0.6057515,1.4059631,2.3375652,0.17425193,0.2724653,-1.9078875,-0.4473856,0.66271394,1.0544935,1.2129202,0.030216087,-1.4958334,-0.59157205,0.35499743,-0.7491312,1.0207539,-2.7467153,-0.6601877,-1.6721038,-0.08238162,-0.9462924,1.8273543,-0.18102865,1.6432046,0.23739377,1.6723657,-0.7477982,0.7497632,1.5493498,-1.1637601,-1.0256879,-0.08781875,0.69469273,-0.87487054,1.3122787,0.42206925,-1.9126315,0.3227265,-1.8361737,0.12599927,-0.6000242,-0.45340657,1.3944535,0.20667082,1.3899281,-0.23802727,1.0458618,-0.008275436
s1-73,-0.08985858,-0.52491283,-2.1560004,0.454468,-0.56866235,-0.2082775,-0.2218309,0.40869284,1.2266642,1.8207501,-1.0459325,0.27448654,2.4343855,0.06728627,-2.2172105,-0.71199226,0.6188926,2.1368532,-0.22902866,-0.8704132,0.08759102,0.43259943,0.011151007,2.7625556,-0.48111105,-0.066158906,0.43896666,-0.012377654,0.30306506,-0.03620394,0.6975691,0.49949667,0.088066,-0.311615,0.9740701,-0.39446628,-1.6193616,-1.3248856,-0.73573387,-0.9694351,3.1909666,0.5994163,-0.10645201,-1.2252271,-0.27354848,-1.6598387,-0.48597115,1.7741715,0.86593074,-0.4950932
s1-74,-0.7806316,-0.617304,-0.4922315,-0.25597516,-0.4729453,1.5835894,0.52147776,-0.7248118,1.7762206,-0.7359241,-2.5073504,0.5599705,1.6556759,0.7046804,1.6406764,1.4386996,0.8946274,1.211745,0.65881824,2.8600073,0.38946825,2.6944141,-1.0209663,-0.0011416295,1.5798783,-0.35027537,0.37614045,-2.6867375,-0.19463801,1.6964352,1.3445324,-0.7437798,-0.24855678,-0.8547727,0.6190137,0.5456205,1.1008292,-0.72952044,-0.14890386,-0.63008296,1.3769763,0.854832,0.8549017,0.5937099,2.1683326,-0.5897396,-2.4051442,-1.7270741,1.0384867,1.216444
s1-75,-1.9716618,-0.31574002,-0.12983441,0.9238408,0.3704446,0.5265908,-0.4638173,-0.40184718,1.2933129,-3.8301628,-1.1224154,-0.7566338,1.7619016,1.6594002,0.15783986,-0.71903586,0.19833565,1.0913285,-1.0187927,-1.1606206,0.39046606,-1.7049179,1.7889729,0.79069847,-0.93178374,-0.8882776,-2.122601,-0.73479044,-1.6621779,-1.1186503,-1.7050685,-1.8097689,1.1292773,-0.10494748,-0.33069798,0.15706958,-0.7503654,-0.8637975,0.16583775,-1.0706114,1.7642467,0.16325343,1.8727767,-0.23501468,0.31299558,-0.40250486,1.4865768,1.3823423,-0.8969661,1.185265
s1-76,0.17053273,1.9425919,1.4649798,1.0346215,-1.8252733,2.5407164,2.6569238,-2.049342,0.16149306,2.0620816,0.49898,1.3323666,0.3713977,0.24105994,1.123607,0.105967835,-0.97223955,1.2660476,2.2014904,-1.7843393,-0.9984169,-0.80146205,-1.5725105,0.98396415,1.4885459,1.1928362,-1.6156535,0.20633371,1.4746265,1.4611773,1.5861706,-1.7084415,0.77969533,1.3655082,-1.3352796,-0.84850955,0.20774293,0.80248904,-0.42882466,-0.79990906,0.18371168,0.937616,-1.4873037,0.09701998,-1.6224344,1.3832979,-1.332536,0.54820395,0.006319105,1.6991496
s1-77,-0.5728766,1.5166575,-0.98540634,0.3239566,0.15259205,-0.05203512,-0.6760143,0.567757,1.2615893,1.0748464,0.1384719,0.34991905,1.7243073,0.7278787,-0.43249986,-0.26517874,-1.1150683,1.1917356,-1.9112409,0.19479352,0.12002242,-1.9560032,1.0690621,0.00048604916,-1.1309859,3.875266,1.3815786,0.60726637,0.5212722,0.8767339,0.09242996,-0.3068739,-0.034767244,-2.7570999,0.6510129,0.3839758,0.985408,-0.78962165,-1.1592646,1.2045072,0.73280746,-1.2967685,1.4583784,1.3433071,0.26565316,-1.3904358,-0.20207475,0.24029694,-0.4991269,-1.1216415
s1-78,-0.4497457,-0.89757454,2.0991073,1.2442149,-1.2768488,0.22924435,0.81159776,-0.56589556,0.333081,-0.042446498,0.67656326,-1.0918002,0.69867295,-0.6077078,0.52930444,0.42688373,-1.6964518,-1.641228,-1.0122875,-1.7819921,2.9077303,-0.4685248,0.76508653,-0.30658767,2.0862472,0.31437406,-0.7542759,1.0160351,-0.43135923,-0.28999224,0.281006,-0.5362283,0.10254928,0.024180524,-0.8108328,-0.1398956,0.07008139,1.474995,0.77405286,-2.1486266,1.799763,-0.99353105,1.2564203,-2.0195289,1.0608418,-1.5765865,0.7182572,1.5761703,0.33034393,1.836659
s1-79,-0.23556705,-1.6984118,2.055824,1.9264601,1.3713341,-0.18533793,-0.610918,-0.3104857,0.73231554,-0.3404015,0.90229034,-1.0237958,0.4819084,-1.4785299,1.2739468,0.45551065,0.41010714,-0.11450484,0.24645841,-1.3400112,0.9048309,-1.0570766,1.2339851,1.4480481,-1.732202,-0.48701033,0.35303596,-1.237329,1.0201472,-0.23195584,0.9891901,1.5938323,-1.4741005,0.7302725,0.28688708,-1.58375,-0.040260334,1.2356033,-0.8769811,-1.1130759,-1.4987313,-0.12084631,0.059074335,0.28671506,-0.1178477,0.01750086,-0.41541123,0.20044129,2.0248744,0.60857856
s1-80,-1.8938208,0.4965209,0.5174181,1.1751589,-0.8124265,-0.030058393,-0.6580296,-0.0887856,1.4286005,-1.3971915,-0.15762039,0.80737686,0.018895198,-2.7247643,2.7378724,0.39567873,-0.32830977,-0.7994804,0.7679472,0.13862401,-1.5229292,-0.30353197,-1.5684558,-1.011192,-1.3732439,0.5849687,1.583408,-0.1505429,0.8147835,-0.42963913,-0.049805332,1.349452,0.6138824,-0.6080583,0.568802,-0.25767758,-0.065244764,-1.132459,-0.16477646,-0.29504538,1.2733098,-0.68130606,0.09682646,-1.8543917,-2.4732096,-0.15382986,-1.414169,-0.48007363,-0.29309887,-0.28633213
s1-81,1.6941024,1.8908492,1.4806328,-0.988332,0.26114598,-0.48398882,1.0554112,-2.4214094,-0.2637765,1.933461,0.20247538,-0.27273735,-0.50756407,-0.85053974,-1.1800777,0.5593947,1.2435273,1.4778,-1.2538694,-3.174483,-0.34847546,1.6524051,1.4207134,-0.33058938,-0.8646712,0.903067,0.0004292637,-2.5710306,-0.5966501,1.3855541,-0.3761994,-2.0738146,0.7015696,0.16632743,1.4539434,-0.52297986,0.77077144,-1.1367134,0.6316312,-1.2017205,2.0966494,-1.1051769,0.38205692,-0.51930386,-0.25552067,-0.4630706,-1.0027454,0.00066223077,0.5225819,-0.1599406
