,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-0.7677779,2.5070572,1.4354043,-0.5237337,-0.55302876,-0.61763835,0.090350896,1.170828,-2.5162656,0.92343384,0.1729101,0.6552624,-0.95954514,0.25139818,0.40753084,-0.2640499,-0.5721417,-1.8861711,0.45876873,0.4052735,1.0565593,-2.0439155,-0.6242677,1.0115044,2.0837798,-0.90231377,0.5309904,-1.161965,0.3078908,-0.06899478,0.8650496,0.5710687,0.18253216,0.69029224,1.0219382,2.8999498,-0.88294065,1.5191226,-0.9004423,2.74818,-1.4123861,0.45276245,-1.1932254,1.1850439,-1.1731294,0.85459566,-0.14529637,-1.5527402,-0.21071711,-1.5136247
s1-43,0.24640033,-0.35377163,-1.820374,0.555546,0.3873568,-0.31830433,0.13424222,-0.21690623,-0.018048992,0.3095805,0.5436565,-1.4872633,0.99851894,-1.3965129,-1.495463,0.104970306,0.52927345,0.789986,-1.250396,1.472105,-0.044174775,0.7461821,-1.6001394,-1.5841181,1.2598099,0.75397366,2.0033872,0.6242262,-1.877611,-0.61018735,-2.0905852,-0.22794166,1.4114923,-0.27295864,0.7318499,-1.4891953,-0.2053892,-0.15655266,0.32609248,-0.3152996,-0.5062226,0.41941273,0.7737497,0.6052203,0.5369744,0.65265936,-1.6016032,0.22835314,-1.5965828,-1.4622544
s1-44,-2.076399,-1.4284407,-1.6190728,-0.74964756,-0.031954814,-0.059804436,0.4843286,-0.5992945,1.154158,-2.2454655,0.21143785,-0.7240916,-1.9940825,-1.438349,-0.12745923,0.61851835,-0.14646812,-1.0059322,0.15229498,1.6471148,0.9028414,0.67381537,0.8958566,-0.4477795,1.0336847,0.24074204,-1.5879325,0.47752076,0.38192642,-0.741929,1.365329,-0.108642146,-1.221765,-0.47436252,1.2050515,0.78334856,2.7171974,0.14056051,0.36309528,-0.3944345,-0.8375862,-0.36896724,-0.82857805,-0.026564365,0.16607009,-0.54777884,-0.017137473,-0.2654876,0.45830658,1.2739273
s1-45,-0.160664,0.61445373,-1.3876609,1.5094477,1.7022921,-1.1489314,-1.0385869,0.67096424,1.583097,-0.30233902,0.42016402,0.20266445,-2.010927,-0.82370996,-0.5642109,-2.376739,-0.973327,1.8584132,0.40256742,1.9120069,-0.8528084,-0.84068453,-0.10531942,-0.6367784,-0.23200111,-0.59952635,-1.9122288,-1.5929965,-0.58021647,-0.9763837,-0.67103785,0.3379301,0.9474817,1.0878522,-1.1263736,-0.44711703,-0.27746207,0.08089483,1.3588437,2.016768,-0.70632905,-0.13103284,1.3649864,2.0496876,0.8042178,1.2938508,0.37638888,-0.5741545,1.1837621,-0.21789269
s1-46,-0.16948484,0.30232212,-0.589273,-0.22733998,1.473447,-1.019739,0.78559583,0.68723774,-2.4838154,0.49204296,0.30147877,-0.4655051,1.0917432,1.7346784,1.1868223,1.0795507,3.3049726,-1.2190512,0.7862601,2.7844331,-1.8056993,-1.031144,2.3360558,0.8338486,-1.8608652,1.3672081,-0.2649733,0.1483778,-1.2316366,-0.06478044,-0.9544063,-0.32923508,0.6857139,0.122968584,-1.394105,-2.003237,-1.1750711,1.9189632,-0.22607805,-0.16226707,2.08574,-0.6668036,0.0666516,-0.42723477,-0.057212796,0.77815634,-1.2249298,1.6663154,0.4224394,1.0355499
s1-47,-0.58666867,-0.2968766,-0.9073051,0.2056754,0.62890685,1.0946238,-0.47997156,-1.3778832,1.4093953,0.38792372,-1.248032,0.61107606,0.11052133,-0.18216877,1.1523606,-0.48824328,1.1521778,-1.4889383,0.22105744,1.1117564,-0.008927516,-1.3081095,-0.5254804,-1.3049555,-0.043191228,0.6661435,2.4578772,0.41467172,-0.6858659,-0.11195565,0.20775522,-0.29376534,-0.21243203,-0.88072425,0.8530994,0.08276969,0.00788601,-1.9378912,-1.0003531,-1.6650887,-0.6463835,-0.16584687,0.627751,-0.70693105,-0.46651334,0.7469729,-0.40005472,0.62898934,2.3110354,-0.13422336
s1-48,1.900482,0.4816754,-0.34882265,0.43571573,-0.8204867,0.9648964,-1.3507022,-1.4102353,0.742298,0.924036,1.3406197,1.7161309,-1.3695582,0.2825342,-0.15868652,0.6772333,1.8608108,0.5006266,0.18259908,-0.86292464,-1.8412797,-0.4680777,-0.36439797,-0.065637425,0.085004166,0.8828991,-0.054453734,2.247126,-1.7473551,0.15196903,-0.617984,-0.14975911,0.1028322,-0.19007169,-1.5690582,-1.7738172,-0.047102995,0.44930747,-0.19505887,-0.6556695,-1.2557817,-1.7929653,0.4590658,-1.6083426,0.4400727,-1.5879195,2.175071,-0.8900562,0.606617,-0.48751324
s1-49,-0.81309193,0.43606117,-1.3646958,0.27741158,-0.5703237,3.023098,-0.25451303,0.4186065,0.03239945,0.6335891,1.939942,0.098545335,-0.22974396,0.11894951,0.66475254,-0.35592246,0.28691608,-0.8818155,-0.4388577,-0.8571597,-1.7594291,0.85999256,-1.7560203,0.61592424,-0.211813,0.5716656,0.8618986,-0.53776413,-0.6796901,-1.7660253,-0.012385432,-0.93418294,0.57285064,0.9105087,-0.3365156,0.9821375,0.3068267,1.0511439,0.8332987,0.35974535,-2.0455177,1.1386371,-0.01993684,1.4855303,-2.1342597,-0.0026895762,0.72640026,-0.39517477,-0.04643231,-0.034216985
s1-50,-1.9385842,0.31176832,-1.1795008,0.17003755,-1.0014433,0.8151716,-0.7119735,2.0835524,-1.2315114,-0.5540585,-3.3976505,0.7732633,1.9415146,1.5000225,3.076885,-1.8380413,1.7924826,-0.54014814,1.5853415,0.25135773,0.22761858,0.4123831,-2.082035,-0.36703694,0.22379774,0.9092402,1.7342283,2.2034872,0.24954648,-2.4226375,-1.6677259,0.41639328,0.5146872,-1.0694458,-0.9179791,2.286678,-1.209606,-1.3904946,0.10451277,-0.3617848,1.0388708,1.4255036,0.7151895,-0.45183814,1.4647324,-1.154491,-0.9358696,-0.17094912,-0.21775557,-0.9522876
s1-51,-1.4229532,-0.16405691,-0.55478853,0.97804993,0.1415857,-0.2824167,2.0529215,-1.2959279,-2.1326141,0.30349886,1.9905072,1.1658381,-1.2315974,-0.781365,-0.4721043,-1.4396305,0.57913876,0.29919457,0.6200853,0.30887935,-0.48467052,-1.2935077,0.1438267,-2.4569037,0.89203256,-0.20628479,-0.35449412,-0.40276515,-0.074063145,-0.55533046,0.70602185,-0.8717797,-1.2413319,-0.26821187,-0.78257823,-0.65275055,1.1866152,1.254074,1.095853,0.7171997,0.9332133,1.2023872,-0.75484633,0.7437568,0.15857878,0.19779511,0.58823407,0.7803836,0.5389603,1.1137466
s1-52,0.6785537,-0.84234434,-1.6082401,-1.8283248,-0.30455992,0.44601715,1.5974166,-0.04571888,2.302987,0.50923455,-0.98625064,0.62448305,0.3615902,0.38933337,0.627878,-1.2758973,-0.6806576,1.6606487,0.15122057,0.28725556,-1.6314366,-0.005372612,1.3046962,0.89259684,-1.50739,-0.26749194,0.70960397,-0.921796,-1.1729258,0.7850093,-3.3437245,-1.7591007,0.81821865,-0.90693206,0.5682462,-1.0623368,0.29181516,-2.4027848,1.1763681,-3.0032876,0.7338584,1.3238031,-2.50138,1.9789791,0.094206594,0.65537834,0.2399225,-1.4499937,-0.5217403,0.34506527
s1-53,-0.599508,-2.7619278,-0.6556305,0.9498184,2.3716989,1.0073267,-0.9228129,-2.4874418,-0.77210677,-1.3563565,1.3205439,-0.08096019,0.24070968,0.53853273,-0.62959635,-0.437578,-0.3164085,0.032070156,0.1916995,0.61385167,0.49504578,-0.32991144,-0.92275053,0.5611895,0.70821697,0.7305272,0.57550335,0.54862463,-0.3642181,0.466775,-0.36189985,1.0309334,-2.7695484,-0.23370497,0.37585035,0.5444627,1.5105464,0.2657874,-1.8079951,-0.43107793,-0.5231366,-2.3614461,-0.73780507,0.16664355,1.7252879,1.439292,-0.30169937,1.3182877,-0.88025504,0.4752662
s1-54,-3.0762475,-2.4261444,0.76926804,-0.85109645,-2.263643,0.6132136,0.5482645,-1.3259134,-0.560277,0.76231956,-0.32774198,1.0347959,0.023102729,-0.18297037,-1.1352061,0.93831235,-0.3626276,-1.024687,-0.56423676,2.1997983,-1.3125601,0.6650323,2.4239368,-0.9509035,1.1574323,0.3823529,0.54506654,1.8522235,-0.17892489,0.48400694,0.477542,-1.3265027,1.5550181,0.47609052,0.5216896,-0.74234676,0.4132352,0.0019207236,1.3158336,-1.279204,-0.79928887,0.866664,-1.4345376,-1.6191033,-0.033444554,2.0265505,0.38200486,0.38372377,-2.0328288,0.6886339
s1-55,0.06856361,-1.0658497,-1.0066109,0.5311598,0.6945816,-0.5667804,-1.848005,-0.24841131,-0.611957,-0.5863387,-0.9538606,-2.5127795,0.49353892,0.6310395,-0.90557003,3.7640553,-0.49051362,1.441426,-1.87146,-0.14863855,0.22220287,-0.07519592,1.1829795,-0.71060425,-1.2157153,-0.38590178,2.0025923,-0.32212058,1.1953968,-0.050706223,-1.2916522,1.7567925,-1.4372762,0.043626323,-0.5471601,0.61976016,0.20852798,-0.787942,-1.6898273,-0.5697045,0.50734085,-0.81325316,1.0663106,0.8536287,-1.253997,-3.8913379,-1.2635642,0.012621865,0.42161155,1.2623382
s1-56,-2.9833605,-1.4560816,-0.32178542,0.48404622,0.6307616,-0.21124813,-0.49367875,1.5373685,0.028520871,-1.4034953,-1.5979503,-2.4011145,-1.92933,-1.8359073,-1.3086516,-1.1068008,-0.17624241,-2.5455806,-0.87669194,-0.9011908,-0.36638424,-0.2694394,0.2477356,-0.44600436,-0.1959674,-1.161952,-2.1391463,0.121086255,-1.4628882,-0.24565352,0.13532107,-1.2514155,-0.85219747,-1.4106297,0.2106613,0.45068583,-0.58523095,-2.4541507,-0.9901696,-0.21441232,1.5974559,-0.80197084,0.4397891,0.73111457,0.24953908,0.083452284,0.72245026,0.17494747,0.17308046,-0.63845825
s1-57,-1.5047526,0.6019595,-1.2206668,2.011844,0.13505794,1.0656093,0.24902882,-1.959912,0.2893007,-2.8706486,-0.5122683,-0.97848696,1.475307,-0.6930658,-1.0465531,-1.4603513,1.3169491,-1.2725329,1.2543448,-0.9188566,0.974339,-0.5712307,-1.0160246,-1.3949256,-0.37181193,-0.38049823,-0.88692874,-0.14293382,-0.112169564,-1.190797,-1.0159235,2.9502888,0.39858627,0.6226828,-0.9953438,-3.5738852,0.31778434,0.41737813,1.9130177,-1.8060023,-0.87806946,1.4869457,-1.182765,0.7019011,-0.5232141,2.3669975,2.270605,0.1332391,-1.4348625,-0.52795947
s1-58,0.027792534,-1.1314807,-1.7646307,0.38353053,0.6723647,0.37741134,-1.1536367,-0.064085364,0.5610067,0.4879856,-0.20766222,0.66362274,0.93211573,2.0984988,-0.20753212,0.83479434,0.9476225,-0.8389171,-2.6403627,1.0865409,-0.46638918,0.63794416,-0.29085,-0.47556686,-0.55070424,-0.7294771,-0.9345267,1.1008822,-1.0584615,0.6090326,0.59113294,-1.3052497,0.20951036,2.888569,-0.09820714,-2.8038056,-1.282307,-0.6450233,0.66493255,-1.5063337,0.118902646,0.33364183,-0.3243551,2.081867,0.80499023,0.496199,2.6400168,-0.8502388,0.27134964,0.8109321
s1-59,-1.3527708,0.42811206,-1.2238147,-1.2926552,1.4158413,-1.7700547,0.19416222,1.2709254,-0.72615063,1.5011132,1.3969408,2.123967,0.1183262,-1.0043933,-0.6070725,0.7584755,-0.6128364,-0.4535877,2.197005,0.37142724,1.1081041,0.85688287,0.53979665,0.8752549,0.7781007,0.65990436,1.732241,-0.3241584,1.2699685,-1.5995868,-1.0429387,-0.34396684,-0.9019856,0.74328715,-0.06265583,0.9049505,1.8094264,1.9153104,2.1137242,0.238695,-1.90533,-1.7142034,-0.2714079,1.1483312,1.0002224,-1.8284513,1.0172031,-0.6844263,0.6952652,-0.37429228
s1-60,-3.3618593,-4.9721947,3.2288318,-0.8250678,0.7810977,0.39650846,-1.7421981,0.040213924,0.67494863,0.61843395,0.6832473,1.5211997,0.041543473,0.22993134,-0.8910717,1.5985403,0.6977694,0.87745434,0.32210624,2.243025,0.03289073,-0.36840823,-0.16968131,-1.6651778,-0.81004274,0.00065372465,0.11534414,-0.602059,0.06602396,0.2540613,-1.8857107,1.150793,-1.2275945,1.6811582,-0.8308013,0.51449716,-1.1628901,2.280652,1.4109621,2.8264003,1.0687732,0.70037997,-0.64727217,-0.7005229,0.38659132,-1.6112491,-0.0069983467,1.3015052,-0.3912824,-1.8095882
s1-61,-4.781867,-2.124512,1.3777487,0.44793805,-1.4228542,-1.6226873,1.1621124,0.7314089,-0.03629926,-0.1684373,-0.49121767,0.37327707,0.60910285,-2.6495318,-1.9956203,-0.033248857,1.920254,-1.2395793,0.39534986,0.15010773,-0.9908053,-0.1605925,-0.52562225,-0.38942197,-0.9970476,-0.8404108,1.2481159,-0.1486401,0.04257234,-0.08906356,-0.7074602,0.2273947,-0.9127446,-0.1037654,1.4735514,-0.610339,2.386865,0.7002866,2.1749537,0.20268252,0.20777614,1.0254188,0.4283083,0.11301702,1.2953049,-1.3313419,-0.41864625,-1.1065149,1.8027779,-0.70182115
s1-62,-5.214842,-1.6724491,2.801533,-1.6904801,-0.5338042,1.66912,0.0616431,-1.0433002,0.82548004,1.9588968,0.012980228,-1.7587585,-1.4860907,-0.09515716,-0.33159328,-0.87649864,1.2950639,1.4113517,0.3661498,0.8704458,0.4752607,-1.0451173,-0.6719223,0.41215557,0.16856778,1.2034682,-1.6112123,3.045962,2.1379323,-0.88779074,-2.1532607,0.8574939,1.0468564,1.4520675,-0.55691606,-0.2110464,-0.3921973,-2.9319994,0.022512333,-0.71232647,-1.2073776,-0.6654504,1.3741304,0.94653463,-1.1556865,1.5603062,-1.320612,-0.64434993,-0.13990577,-1.6505047
s1-63,-4.6786256,-4.3861585,1.681637,-0.35115683,0.36927792,0.9432756,0.50416225,-0.67783976,-0.16082968,0.9447869,1.607518,1.2242981,0.25799203,-0.5863556,1.2033124,1.8796875,1.202633,-1.007632,-1.0654936,-0.9390938,0.28675225,1.0829562,-1.0326345,0.9403504,-1.5664116,-0.39942157,-1.0183604,-0.04869688,-0.5105161,1.4017968,0.32856816,-2.3211052,1.3206376,1.0010625,-0.79951316,0.58650887,-0.34990576,0.74273276,-0.9550245,0.01791871,0.7725006,0.69758123,0.6185851,1.9839386,1.2343369,0.33137745,-0.3623909,0.34206492,-2.0489976,0.28778332
s1-64,-0.95346236,-0.7801565,-0.41901448,-1.217804,-0.755232,-0.4864569,0.21334967,-1.1417744,-0.5142639,-1.6811439,-0.73907834,2.2565124,0.15787898,-0.6713542,-1.1185874,-0.19090769,0.119840726,-0.15897846,0.95318925,-0.74959505,-0.055512313,2.089767,1.7430835,0.026151782,0.6576724,-1.6243358,-0.2631896,0.07111277,-0.2639611,0.9742147,0.7060958,-1.4266981,-2.1137605,-3.8328612,0.7451412,0.05290386,-1.7913611,-0.83334464,-0.92112416,-0.2315958,-0.05630395,0.043760423,2.241715,1.4020331,0.27982703,0.81487083,0.51289356,-0.51515454,-0.1764842,0.53020674
s1-65,-1.1135964,-1.5170885,0.33858067,-0.05559221,0.48707345,-0.36340976,-1.0185648,0.56110865,-0.7908816,-0.6022982,0.31361184,0.062124267,2.9607956,-0.23749803,-0.6986547,0.4706227,-0.32979172,1.2042928,1.7488943,1.0134284,0.8123954,0.86452866,1.0980014,1.9391059,1.4181777,-0.14237571,0.043790653,2.5460541,0.9043385,-0.49844265,0.46574813,0.7387069,-1.1133653,-1.4131435,0.35085785,-0.5665337,0.46189466,-0.39772278,-0.3195093,0.86195326,-1.122441,2.020219,0.4052622,0.76720256,-0.6825429,-0.33347934,0.54197717,1.2364507,2.2906497,-0.5124202
s1-66,-3.5563822,-2.285587,1.4376513,-1.8322088,-1.2607799,-0.27702895,0.8172205,0.12103124,-1.73239,0.74515235,1.9728788,1.4473703,2.3066173,0.68628556,1.1389954,1.4749842,-1.4328251,0.46831653,-1.923582,1.5073005,-0.13241826,-0.3200503,-0.90482104,-0.8031928,-1.0239875,-2.0697234,0.09264875,0.5496939,0.30840907,-1.1425778,-0.9292281,-1.180475,0.47676596,0.36924875,-1.0933919,1.4660054,-0.0303555,0.20263651,-0.28467143,0.49669483,-0.88754064,1.0235674,-0.8151067,0.92196715,2.2708464,0.8375144,0.4385959,0.8781162,0.44045666,0.48842934
s1-67,-4.8774753,-1.4613253,0.62256145,-0.3361757,2.6534576,-1.8335992,-0.22232236,-1.3096205,0.62920725,1.3959748,0.16684975,0.4766758,2.4847596,0.10351493,-0.04575316,-0.23085497,-0.18416041,-0.47676262,1.4593674,0.89167196,0.53018785,1.2933729,0.57851624,-0.08829139,0.26319516,2.0356216,1.3038815,-0.5266955,0.010232072,0.61028665,1.3159629,-1.0236605,-0.33802572,-1.7244774,0.86180764,-0.35868514,0.7558954,-0.8521558,-0.29331067,1.2572674,-0.28495264,0.9811867,0.36675447,0.42040586,-0.19067763,0.1233573,0.9599341,0.53123814,-0.9773834,-0.8327999
s1-68,-2.5699472,-3.4665718,2.5090606,1.7500082,-0.2318144,-0.07507344,0.12964925,1.290047,-1.2094909,-0.6822636,0.9575514,-0.05184898,1.3127769,-0.5442291,-0.4914836,0.67946386,-2.9493659,0.20494343,-1.3526183,-0.30286384,-0.6835911,1.0513484,0.9227705,-0.31178784,1.236417,-0.80279404,0.10297353,1.2339941,-0.23705852,0.435008,0.5217549,2.072892,0.06407266,0.74717784,-1.1336101,-2.596331,0.44069606,2.1432085,-0.7491509,-1.334432,-1.2194278,-2.2403028,0.9056588,-0.52059186,1.6483716,-0.32582498,-0.41560274,0.91897696,1.3046833,-1.2728474
s1-69,-2.6947353,-2.9241521,-0.07253693,-0.43732908,-1.5088818,-1.0436163,0.12819943,-0.8129679,-0.5933229,-1.2632097,-1.1710927,0.16510522,-0.93671185,0.19850153,0.9646173,-2.4098084,0.31516317,-0.61686444,-0.64287055,0.030313892,-1.4259509,-0.98408264,0.51921,-0.39995942,0.24006337,-0.62373304,-0.73317516,-2.0311503,1.0052174,-0.7976959,1.2759193,2.1567547,1.029114,-0.8606957,-0.7108873,-2.2360187,0.69289726,0.24341922,-1.0972427,2.0782747,1.8065616,1.2243558,0.5436027,-0.61833483,1.1580797,0.9643498,-0.7416927,-1.0911583,0.04482303,-0.6147079
s1-70,-2.9173186,-2.1007087,1.0634427,2.08793,0.90569586,1.1775924,2.136799,2.0545893,1.8433092,2.0592322,-1.1109968,1.1243545,0.76210153,0.9499329,-1.421602,-1.0559798,-0.99919313,-0.0012687062,0.91464007,-0.5705473,0.15735248,-0.2005462,-1.6589048,-0.42039543,2.1621795,-0.7702029,-1.4722716,-1.4147222,1.8101519,0.049606465,2.4089386,0.5650926,-0.5039584,-0.014427128,-0.40839076,0.9952819,0.6422252,-1.4673076,-0.4282961,1.781549,1.6954114,0.5038412,-0.5092038,-1.1525865,-0.2878523,-0.152418,-0.55789196,1.9463707,-0.362363,-0.094361976
s1-71,-4.776636,-2.0228217,2.5812821,2.1059046,1.357804,0.54419315,-0.8285224,-1.6568295,-0.5943075,-1.4265888,2.0158947,-0.7031858,1.7142555,0.8189034,0.18964182,-0.57022333,-0.34405994,-0.182928,0.56644195,-1.2589833,0.20457296,0.60637397,0.9568243,1.2006927,0.09948207,-1.0518048,-0.8942709,-0.9265864,-0.10952291,0.5899816,1.4641776,-0.24755405,0.57596564,1.1715728,-1.6339386,1.7835815,0.5880194,0.26329103,0.18225937,0.38900355,0.52181965,0.23764755,0.80109525,0.6808537,0.07323826,-1.0275105,-1.5366356,0.8453076,-0.71305317,-2.3421278
s1-72,1.0062486,0.1537573,-0.4636305,1.7459321,2.3862972,0.39607167,1.033543,-0.8587025,2.4567685,-0.19210157,0.42218158,0.8304513,1.0704768,0.17325571,-0.21205434,-0.3306372,0.5140213,0.64144295,-2.2825458,-1.4445221,0.16468064,1.2487108,-2.4452984,1.1181189,1.1223936,-0.34054893,0.70312905,2.7549295,-0.68814486,0.054652467,0.3522523,0.12018501,0.2809135,1.3138531,-1.1096987,1.196581,-0.28218728,-1.3907449,1.004856,0.35470253,0.29630646,0.9424652,-3.2307332,-0.261049,-1.6086862,0.7824379,-1.0401429,0.18526505,1.1433008,-0.2882716
s1-73,-2.53843,-0.13441595,-1.627548,-1.3571475,-0.06374602,-0.64997435,-0.86309695,-2.1152322,-1.0233049,-0.7837872,-0.53774446,-0.5285283,-0.4679984,1.3877842,0.015166239,0.7112232,0.67693865,-0.79952955,0.9282559,-0.8499298,-0.9894793,0.3330492,-0.7013868,1.3080506,0.68964237,-0.9384764,0.120787665,-0.18072025,1.94676,-0.5001215,-0.39969048,-0.62169695,-1.572364,-0.8572752,-0.68643606,1.679023,1.2607204,-0.888998,-1.5509439,2.8165786,0.6071107,1.4786776,-0.58738226,0.9270651,-0.59994954,2.3284106,0.7420772,0.8065346,0.33073518,-0.9374704
s1-74,1.7824345,-1.4358181,-0.719292,-0.2000358,0.16464439,1.6433948,0.2578027,2.267369,-1.9032383,0.92176276,-1.0059665,0.60219455,-1.1219472,0.29977125,-2.2115638,0.9133551,0.0092888605,1.1021603,-0.5785558,-1.0663351,0.9669192,1.627612,0.73788553,0.532683,1.162239,-0.5694266,0.5444071,-1.0786682,-0.013672248,0.9834263,-0.8817964,0.7251771,-2.1870508,2.9613743,1.1168783,-0.4070695,-0.36095023,-0.9241768,0.2706311,-0.5064893,-1.5278414,-2.3385124,0.7667033,-0.4859648,-0.18939167,-0.17134298,1.49229,1.4940543,1.6509227,0.5036756
s1-75,0.18236695,-0.35582924,0.06912299,-0.6845691,-0.35848662,0.33878922,0.16110961,2.490367,-2.0694375,0.20957798,-0.72089314,0.22042225,1.6036817,-0.8794249,-0.03401809,0.34954754,0.007647627,-0.2764135,0.28414327,-3.2030804,0.265246,-1.9271657,-0.02222586,-0.9750747,0.48711023,-0.11725042,0.76001394,2.246536,-0.53215736,-0.060880076,-1.6035488,0.03678971,-0.50508195,1.6531028,0.62512004,-0.24631166,-0.10997069,-0.05908752,-0.69839716,-1.2194804,-0.61021775,-0.36070323,1.967088,0.2690508,-0.52190745,0.31863162,1.7878498,-0.83506256,1.7277973,2.6005752
s1-76,0.6426472,-1.5550481,-0.89646,-0.16902103,-0.66182077,-2.0402668,-2.0415773,-1.2102616,-0.89392716,1.0485785,0.79172385,2.3944097,1.0553471,1.9343143,-0.32859305,0.3740648,0.69015443,0.11167116,-1.892612,1.0840443,-0.8265751,1.9689511,1.1153178,1.246273,0.39230025,0.89027524,1.6517054,0.3729847,-0.9048453,-0.25622085,0.35458,0.15300187,0.5363415,0.44313115,2.1708565,0.0256561,0.6001472,-1.795279,-0.06912924,0.4899276,1.7049251,0.7724013,1.3055292,1.1298538,-1.3817116,-0.6192851,0.7473712,0.315444,-1.504824,-1.4624718
s1-77,-2.2605867,0.039690766,-0.6479271,1.5355458,2.3812008,-1.6334829,-3.1743085,-0.5173723,0.42977217,-1.7123972,-1.2028372,1.2135546,-2.475617,0.79378814,1.3181045,0.8237039,0.7955357,0.7301673,-0.62308306,-0.06071074,0.32097515,-1.2763611,0.5405915,0.6508294,-1.3320745,1.6428418,-2.6094608,-0.024090314,0.7623628,-1.8925554,-0.81640285,-0.2601791,0.14543861,1.1165661,0.7214644,-0.9000606,0.00010826259,-1.6547184,-0.9020468,0.5522832,-1.097259,1.9439708,-1.1010486,1.5597299,1.3698094,0.7869205,-0.043814186,-0.07142667,-1.9066169,-0.68206143
s1-78,0.08532031,1.5806035,0.24756858,0.31275135,1.2573625,1.2697644,-0.06610609,0.9139057,1.3479795,-0.44604525,-1.3487505,-1.8816038,1.2463309,0.9785801,2.1000824,-0.4055462,1.271575,-2.063814,3.624392,0.6330637,-0.24093042,-0.70781493,1.5443157,-0.884548,0.028027987,-0.48728135,-1.7779877,0.36131653,-0.08255103,-2.0157785,0.44523054,-0.2916434,0.49642786,-1.1808627,1.0307827,-0.46249697,1.156517,1.8028029,-0.7766598,-0.48463985,-0.054784656,-0.50972605,-0.26633716,0.8687439,-0.031037591,0.013719721,-0.17739764,-0.6133535,-0.72412604,-0.87903935
s1-79,-1.1623498,0.68855554,-1.6860055,1.4101335,1.2602891,1.8000705,-0.96843445,-2.765458,0.0053982115,-1.5972041,-0.3270882,1.3070841,1.4609903,-1.3288152,2.329595,-1.1098245,1.1454986,0.18257855,-2.047254,-1.0365381,0.7178538,1.4609809,-0.4441751,-1.6908895,-2.2258372,-0.9745851,1.3132448,0.6165428,-1.6577523,-0.10600687,-1.0327462,0.4886107,1.6479664,1.6737689,0.09225078,-0.6746357,0.60052,-0.79447836,0.90163046,-0.6202929,0.1592932,-0.9566365,0.86692446,-1.1609411,0.82520276,-1.6244838,-0.6896105,1.007662,-0.50322235,1.4208804
s1-80,0.355973,0.73640674,-1.0723177,-2.6874573,3.6372764,0.33889106,1.2269373,-0.26629853,1.379474,0.113602675,0.59165245,0.63449526,-0.9861257,-0.4678727,-1.0443068,0.84295547,-0.079085924,0.9529591,-0.92906547,-0.7870849,0.7192301,1.6814961,-1.9427996,1.1463131,1.3580651,-0.7128884,-0.71100616,0.22152378,-1.8557525,0.16845001,-1.5846632,1.6828995,-0.20535722,0.4758026,-0.19915186,0.30319986,1.1382469,0.12622587,-0.82337075,-1.2966819,1.1903311,-0.27664334,-0.056108203,-1.6589721,0.45788968,0.5141351,-0.43020356,0.9193081,-1.6875839,2.0090532
s1-81,-0.1689226,0.305408,-0.49030462,-0.17994565,-1.8231075,-0.7179506,0.973565,-1.3702363,1.3373092,-0.2699113,-1.0974432,-0.7238712,-1.3665031,-1.4018576,-1.1977292,-0.4941584,0.1690812,-0.3283878,-0.24157645,0.08015524,0.21010768,-0.6074275,-0.80395883,1.0822246,-0.60093457,1.0955901,-1.0582974,0.66973287,0.087963395,0.35363477,1.967539,-0.18123074,0.105275236,-0.41993308,-0.6366536,-0.9112872,-1.3651285,-0.38017023,0.80415404,0.24838354,-0.95443845,0.8333674,-0.2252468,0.06026794,-1.1246817,1.4699872,0.80570173,1.1883711,1.0061073,0.36156797
s1-82,1.0522885,1.0906613,-0.7739434,-1.4157586,-0.13052979,-0.56086195,-0.25882033,-0.7137156,-0.8391202,-2.160383,-1.7890692,1.3778245,1.4927536,0.2473824,-0.04037634,1.178067,0.36675146,2.2118194,-1.0786322,0.76312387,-1.1271118,1.4300301,0.15427372,0.16215132,1.3201652,0.70468986,1.380828,2.0398982,1.6401616,1.1672312,-0.8886205,0.5096416,-1.411615,-1.8663617,0.8372433,0.4983463,1.1043439,0.70593923,0.60593677,-0.26410443,0.43977982,0.7024695,1.0679914,-1.4710474,-0.5940705,-0.35263953,1.0137298,-1.1491266,1.0300359,1.3951176
