,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-451,-2.3439949,-2.8434281,0.7474562,-1.1450138,0.6560585,0.87636787,2.002094,1.4085704,0.28245392,-0.8686511,0.6134536,1.0104619,2.6548467,2.0449123,-0.9580088,0.41305736,0.43424976,3.0792117,-1.0877413,-0.16110411,0.24953088,-0.01694979,1.22342,1.6721354,1.3437983,0.897044,1.098704,-0.9184713,1.2632074,-2.5056314,-0.29350597,0.41043216,-1.0440904,-2.3142436,0.5405019,-1.9527273,-0.23808601,1.5563885,1.6183174,-1.260247,-0.19433388,0.008665821,-0.013162285,1.0567826,0.8426762,-0.2908321,0.0031599395,-0.34397933,0.5622133,0.8082668
s1-452,-0.48628864,-1.666425,1.8831362,-1.2115506,1.0234821,-0.5198762,0.38575655,0.15792046,1.1458111,-0.5388333,-0.28378007,1.5132974,0.21111514,0.015176523,-1.8161535,0.3801161,-1.2753326,-0.34927303,-0.16317582,-2.3909075,-1.7878538,-2.2605472,1.2255394,-0.9006474,-0.32526386,-2.024354,-1.8588649,-2.1292527,-0.42914978,-0.65039897,-2.7364416,-0.9901105,0.2726673,-0.22393733,-0.25148064,-1.3440729,-2.0706701,0.36355042,2.1890855,1.0210006,-0.3505035,-3.1257145,0.9099167,-0.8721446,1.1421843,1.2886529,0.58005893,1.5242995,-0.14385246,1.0212877
s1-453,-0.10069471,-1.0444837,-0.20825922,-0.73576576,-1.3065441,-1.1438082,0.3455053,1.2094011,2.1622925,0.44307426,-2.4571733,1.9389784,0.1941477,-0.40914336,-1.0145334,-0.2985052,-1.1613579,1.139484,-2.4785986,-1.4122413,0.23695499,1.6855856,1.5920413,-0.55088276,-0.03957372,1.1418538,0.44879326,1.022951,-1.0383836,0.058901887,-1.3474851,1.9724791,-0.88319576,-0.701763,-1.3808973,0.50874376,-1.4890295,0.43917176,0.79585975,-0.6432705,0.38826132,0.5162979,0.76197827,0.16096053,-0.78489304,-0.77182984,-0.10735208,0.058921494,-0.16333264,-1.4243041
s1-454,-1.0929838,-0.028222462,0.0036014018,0.6983553,1.140541,-0.9966163,-0.90678835,-0.7721558,-0.3449929,0.65736216,1.4053537,-1.0569402,-2.885733,2.2089944,-0.8521186,3.0646071,0.55767393,-0.32123825,-1.6299472,0.82264477,1.0784187,-2.237552,-0.05116006,0.9703162,0.3839208,-0.7982913,-0.7732454,0.29822952,-0.14831999,-0.8190367,1.2307234,-3.6055243,0.783353,0.82406175,0.30334133,2.9758818,-0.58321124,1.5357064,-1.6259134,-1.243506,-0.31448033,1.85067,0.81609195,0.78746957,-0.99309504,-0.32729077,-0.5244317,0.47945037,-1.9912527,0.28734893
s1-455,-1.1936167,-4.6764016,0.70620877,2.1592474,1.4571354,-0.14718148,-0.74702513,0.5433223,0.70317954,1.185162,1.459257,0.018767755,0.45972225,0.95465684,-0.9714416,0.6748636,0.23300734,1.2267634,0.19494206,0.30678543,0.9695099,0.059402432,0.2950852,-0.5599498,0.87892777,1.5113487,0.07962367,0.21746145,0.08452111,-0.5321585,1.8116099,-0.61893874,-1.9092817,0.9456027,0.67777294,1.5681175,0.8541552,0.15908246,0.52890843,-0.03511197,-1.3067392,-0.33680153,0.3469102,-0.90037113,1.5403078,-0.96633863,0.14709802,-0.1899423,1.5997939,1.4611692
s1-456,-0.41378093,-3.0097256,2.141642,-0.51066494,2.8911598,0.64685065,-0.48388368,0.119711176,0.47163272,-1.260029,1.2671446,-1.20082,-0.048750084,0.6617179,-0.41158628,-1.2965244,0.52819324,-0.55191183,2.1233897,0.15540564,0.8351129,0.07014807,-0.96964383,-0.013250358,1.2230344,-1.5390911,-1.3314252,0.6361433,-0.60447997,1.2079176,-0.92911166,0.81978977,-1.3713589,0.90662825,-0.7928192,0.5229735,1.415588,-0.81015795,-1.0199295,-0.94524735,2.2543232,0.10304626,-0.4853223,0.8927512,-1.4290067,-0.29506785,-2.0881326,-1.982692,0.032121655,1.288661
s1-457,-0.5843789,-1.1216457,0.8879664,-1.415031,3.9271884,-0.34145704,-0.12620199,-2.1777093,0.09177169,0.08492767,3.7420192,0.20948456,0.18534172,1.793901,0.47973102,1.044519,0.74651307,0.82140124,-0.40195006,-0.22950104,0.56553495,1.0236119,0.09973946,-0.93855554,2.4971213,-0.543083,1.1387721,0.47221923,0.1394641,0.57841545,-2.251088,1.6864638,2.024559,-0.8963196,0.72025657,1.2790546,-0.6145892,0.8738564,0.3916918,1.4797776,-0.5172399,-0.16995874,1.0124471,0.43079704,1.4943573,-0.85508835,1.3076319,0.64583915,-0.38870907,0.115253374
s1-458,-1.2514516,-0.6143729,0.19704291,-0.6498183,1.2969735,-1.6676538,0.2084504,0.3856438,0.99035364,-0.22635852,-1.1221733,2.068722,0.14899108,-1.2926222,-1.975199,0.14747871,0.27721286,-0.13038558,0.004636858,-1.9364233,1.3560971,-0.6703887,-0.64301986,-0.77205825,1.162258,0.91409415,1.2468847,1.8854401,1.0307025,-0.60530454,1.4873186,0.58835566,1.1894574,-1.9825407,0.53387487,0.31074822,-1.8380208,0.19825746,1.4330028,1.1469876,1.0621492,-0.743708,0.70915806,-2.598867,-1.3614978,0.3928552,0.693858,0.08506657,-0.16371109,-0.60736585
s1-459,-0.9714345,-1.3463652,0.70973957,0.06556059,-1.3825696,1.31766,2.7301695,-0.9436725,-2.5730047,2.181051,-0.5035899,1.3685118,-0.5212644,-0.09749719,-0.3326504,-0.8455604,-0.58901423,-3.5540023,-0.047669232,-0.9164275,0.32400945,-1.1336893,-1.4283183,-1.1702644,0.5401083,0.6659568,-1.0857629,1.0034262,0.5689495,1.1100355,0.7456292,-0.0714516,0.041324183,-1.6233289,0.7047968,-1.6384557,1.3965064,0.7209982,-2.1422036,0.57155627,2.4904633,0.41760975,0.774366,-1.3922825,1.037758,-1.5338858,1.8102628,-1.371467,-1.537803,0.21143532
s1-460,-2.3194664,-2.8708794,-0.5758683,-0.94786984,-1.3810858,-0.64607656,1.6974896,0.6433877,0.7547298,-1.0981201,0.21865267,-0.4014212,-0.058531877,-0.9068885,-0.87146586,0.18319964,0.6144274,-1.1274452,-2.4975433,-2.1062934,0.23849994,-0.5976263,-1.6506176,-0.37472358,1.269703,-0.6547795,-0.3495072,-0.57565695,-0.5535411,0.39111048,1.0555912,0.16157025,0.3286097,-1.8847836,-2.1256707,1.3641112,-0.53282106,-1.8338745,1.2647853,-0.015083191,-0.67362916,1.6351677,-0.8854739,0.28088138,-1.0015101,-1.4466906,-0.5781645,0.3907616,-1.1076148,0.0048461217
s1-461,-0.8557646,-1.5951555,0.13757735,-0.53110933,0.86374027,0.08514763,0.5526924,-0.09556418,-2.0586255,-0.8579548,1.6725235,-1.2472531,0.31027713,1.3719797,0.07678641,-1.9938182,-0.16316238,2.3947968,-2.4449859,1.846965,0.46720046,-1.0917032,1.1511848,-0.4720648,1.1592623,0.7994944,0.08081854,0.19891353,-1.032736,-0.62951756,-0.9269739,0.49454847,1.5640869,-0.9894175,0.8093364,0.121204644,0.43888098,0.9418605,-0.39311102,-0.4132039,-0.007025186,0.16044614,1.3845655,-2.631372,0.74458075,-1.0670214,0.5789727,0.81506425,0.23546772,1.4338491
s1-462,1.743249,-1.3006896,3.116836,-0.24831572,-0.18814397,0.35426214,-0.8987839,1.4055831,-0.87980765,-0.7305572,0.26575175,2.5070853,-1.7425491,0.12378066,-0.5260527,-0.25175467,-1.4349275,0.35690665,2.831841,-0.6938855,0.2702152,-1.3282883,-0.703247,1.2400906,0.6596718,0.56084967,-0.44974717,0.86295354,0.32594022,-3.3355932,3.416184,-2.3603306,0.21111457,0.6010602,-0.3038593,-0.032988314,-1.4266045,0.38105804,-0.94506645,-0.4189826,-0.018632144,-1.1261696,-0.2743405,-0.58065575,-2.1794956,-0.45161158,-0.09148702,-0.04441513,-0.7232284,-1.0121585
s1-463,0.2430719,-1.131886,-0.20037213,0.7294736,0.773554,2.4892282,-0.15750791,-0.6375661,0.17852494,1.648876,-0.2962168,0.38277385,1.8240633,2.424787,1.6244566,-2.1420863,-0.43333855,-0.3200611,-0.54042023,0.066962846,-0.6833417,-1.1398492,0.18437059,0.7150437,0.9204365,1.3100238,0.09554057,0.99082345,-0.437201,-1.0809098,1.4769106,1.4413623,-0.08475312,0.13039678,1.021872,-1.7871041,-1.627832,-0.19842291,0.09955374,-0.16234443,1.536683,-1.7527387,-0.2582879,-0.20776302,0.03503121,-1.4426116,0.53521717,-1.4644017,1.225776,-0.9134386
s1-464,-1.6977165,-1.2819158,-0.009101903,1.662192,-0.33940825,-0.7110698,-0.91480505,1.5159628,1.637012,-0.9165334,0.57796466,0.30887341,-1.2526529,0.092373624,0.2699848,1.5275575,-2.5478573,-0.895454,-0.78519076,2.2175958,0.23845823,-0.46537524,-0.48792848,-0.25237197,-0.9610565,-0.95708805,1.1009686,-1.5314529,0.92470187,-0.36051673,-0.67021596,1.6593801,0.16943556,0.5176506,-0.5390022,0.26697302,1.2915293,-0.23404215,-0.11558077,-1.0631192,-0.10491562,1.4704797,1.1343567,-1.3630536,-0.77647585,0.2960571,0.8259286,0.3931203,-0.9577741,1.0850087
s1-465,-1.390778,-3.0207005,-0.5700887,2.2602525,0.57176095,0.11455764,-0.83851933,0.04769135,0.4555356,0.0036574348,-0.7493583,-0.99174273,-0.29359517,2.1076195,-0.7598986,2.1288617,1.9895992,0.26621047,-0.14353515,-2.0985794,-1.3809067,0.73523337,-0.23745517,0.07254673,-0.08493978,-0.8816306,-1.0033281,0.77847725,0.21908386,-0.17093828,0.4235213,0.75278914,-0.61479884,0.35121894,-0.028664883,1.2107223,0.31794444,1.7138089,-1.9961892,0.16020435,1.93852,-1.7535881,-0.40323475,-0.47223663,-0.98847437,-0.36689514,-2.3605866,-0.84419125,1.0257254,2.189861
s1-466,0.73279727,-2.3268075,0.36007774,-0.2619479,1.8119556,2.3138835,0.919919,0.7418985,-0.11935176,0.38739616,1.0376434,1.2054706,0.8732969,-0.8031246,-1.3238198,-0.14909257,1.6529442,0.10072473,-0.65608096,0.3710597,-0.296468,-0.35824975,-2.4671342,-0.25977242,0.86036277,-0.32124,-0.7353312,-0.016705297,1.3267798,-2.3303695,1.432427,-0.600151,1.0746108,-0.24710336,-1.3790225,0.208179,-1.1641673,1.3766954,-1.3841158,-0.57071596,-0.76360637,-0.12532927,-2.0191338,0.074126676,2.4588826,-1.334869,-0.8261499,1.73575,-0.33246368,-1.4901358
s1-467,-1.2545496,-1.1340797,0.27386868,1.3170928,0.9317373,2.2788854,-1.3213811,-1.7832918,2.3274572,-0.8634099,-1.3188254,-0.34460828,-1.4811175,-0.5466583,-0.08829482,-1.3421781,1.0126323,0.6394109,-0.9751763,-0.37311694,-0.6451968,-1.0312161,0.72037816,1.347083,0.22707744,-0.5078126,-0.8640658,-0.4849259,1.5152202,0.23808467,-0.76442796,-0.6253272,1.6391202,0.8683418,-1.303971,0.15410978,1.8885009,0.91310185,0.106342316,-0.83870757,-0.09856644,-0.06799794,-0.437094,-0.30017337,1.7605158,-0.2923599,-2.0062115,-0.38293308,-0.1110382,0.27334332
s1-468,-0.48351392,-1.403823,-0.1824111,-0.31678265,-0.9862687,0.5767516,-0.49235016,-0.6695745,-1.0769728,-0.2470081,-0.55285096,-0.7561834,-0.44870475,0.7234699,-2.7037528,3.2122054,2.051461,0.7839109,1.7147987,-1.3565137,-0.92989373,0.2607402,-2.062074,-0.76392,-0.6782991,-0.99305755,1.5126152,-1.7947361,-0.14180627,0.55575055,-2.0116284,0.5751039,-1.5121927,-2.8694286,-1.1775392,-1.1824301,1.5085152,-0.4381513,-0.7323346,0.894566,-0.25391167,-0.32381696,-0.9797996,0.756507,1.4590464,-1.1014626,-0.71639365,0.58896995,0.18381268,-0.41922367
s1-469,-1.325257,0.12655672,0.08388486,-2.0224395,-0.8563961,0.49369365,-0.8150696,1.495546,0.2547147,2.3065243,0.27643418,1.2803017,-0.031419687,-0.9899827,0.49797213,0.6117274,-0.41463265,-0.924821,-0.120402806,-1.3434643,-0.5725252,0.29615882,-0.855775,2.05745,-1.5769503,-1.125153,0.3283699,-0.46610117,-0.3171942,-1.4885834,0.02398048,-1.5951191,-1.8042053,-1.2132267,-0.9363965,-0.47552103,0.062555395,-0.31558052,0.9383741,0.97787863,1.1254323,0.5280934,0.62137705,1.1000868,-0.15198106,-0.19382691,0.27697694,1.537527,-0.28873095,0.34227383
s1-470,-1.360797,1.5608126,-0.65942854,-1.610623,-1.8883659,0.47076616,-0.65587187,1.5174567,1.602984,-1.0325892,1.9758886,-0.05035476,-0.51450515,-0.58352375,0.2799713,0.92468745,-0.97451544,-0.3357293,-0.028023142,0.66046035,-1.9308994,0.42869174,-0.82746226,-0.5898041,-1.8218602,2.55239,-1.5526803,-2.5079868,0.17250375,-1.6508489,-1.7150993,-0.43428835,1.9443103,-0.080504544,-0.56426084,-0.23739043,-1.5674175,-0.5035316,1.7302098,1.4868401,0.16573557,-0.8338346,1.246068,1.4295032,-0.03245019,1.0268407,-0.1940754,0.19010031,0.086767234,-0.59615636
s1-471,0.6418324,-0.122508116,0.976822,-0.28686553,-0.09413909,1.8047594,-0.15939942,1.8045065,-1.49884,0.254908,0.53398365,-1.5900425,0.10194002,1.1616129,0.60729295,1.755175,-0.41501752,-1.4344146,0.38799334,1.1184396,-0.98416376,-0.054847036,1.5654663,-0.052484866,-1.3999319,-0.018733578,-0.25616908,-0.47175598,1.6946836,-1.1796496,-0.18212526,-0.7934853,1.3564649,0.46615657,1.3693404,-0.7043735,-1.516591,-0.79396737,-2.577226,-1.8883762,-1.752736,-0.22275195,0.7233857,-0.4924293,1.1678275,0.7611935,-2.9857767,0.20210855,-1.9882977,1.819943
s1-472,0.32030174,1.8086404,-1.6854819,-0.5974013,0.48151466,-0.81873477,1.7539389,0.26080176,0.83006036,-0.8561868,1.6285825,-1.0509961,0.54654586,-1.5136468,-1.2596847,-1.0538268,0.40091443,-0.5887569,-0.8027938,-1.1954621,0.64641273,-0.05914712,1.2645725,1.693751,-0.13674156,1.326714,-0.84103256,-0.32974353,0.19346823,0.81634015,-0.070254974,-1.2508644,-3.0670462,0.8710322,0.7720356,0.60498923,0.5265283,-1.5527592,0.6688136,-0.27768692,0.2960469,-0.5620125,1.5614587,-0.051559795,-0.42777222,-1.702568,0.7004587,-0.44133157,0.64614576,0.15811545
s1-473,0.94840264,-0.7744133,-1.0485066,-0.34340706,0.13232483,1.3562359,-1.726925,0.1244492,2.2579281,-1.5478216,-1.3603181,-0.9389673,0.7520899,-0.9462504,0.40920088,2.1037235,-1.1276593,0.9427226,1.6714939,-2.073243,-0.16560304,1.5120851,0.2825253,0.28643093,0.8378817,-0.4508247,0.7336143,-0.19361667,1.0600026,-0.90817076,1.3276842,0.4590024,0.6461987,2.657245,-1.8137674,0.043852024,-2.2266166,0.051916447,1.0367837,0.22354363,-1.0135453,0.25423142,0.31885362,-0.87383145,0.38470402,0.2629613,-0.6322115,-0.3544539,0.77474535,0.05024139
s1-474,0.73586226,1.7606105,-0.11078399,1.2955054,-0.90202993,0.8897937,0.41362438,-1.1950765,0.17131393,-1.9602711,-0.9331896,0.6946148,-0.5658171,-0.6733202,0.021894543,-1.443239,-0.75255185,0.9248091,-0.54438037,0.78229403,-0.25768265,-0.82372254,-0.49723327,-0.7767088,-1.0357131,-1.2963612,-0.8441546,0.07131694,0.65230906,-0.3958104,-0.54886293,-1.1657414,1.9400301,-1.682823,-1.7171593,-1.6078393,-0.63194585,0.87587595,-0.3847695,-0.7989113,-1.2207685,0.4770781,-0.060782377,2.2559376,-1.107667,-1.7607143,-0.069596194,0.1052508,0.7016994,2.4403243
s1-475,-1.6608555,-0.35505337,-1.3828208,-0.6850165,-0.5866629,2.0965486,0.60104275,-0.5977604,-0.5356221,1.578162,0.603763,-0.5617766,0.97391343,0.5654794,-1.4413418,0.5756207,-0.2584887,-0.07557848,0.97666377,-0.26070997,0.20675889,-0.92755693,-0.19962104,0.47934535,0.42354864,1.609148,-0.56619793,1.0421902,-1.2834965,-0.8012955,2.0606077,-0.51489425,-0.7995371,-0.91958386,-1.7859309,-1.1726851,1.6790756,1.7269454,-2.4748497,-1.1485329,-2.2848606,-1.985885,-0.22872013,1.031257,0.27353513,-0.38470015,-1.6867979,-0.049296703,2.6290119,-1.4000418
s1-476,-2.1396768,1.3365229,0.35072252,-0.24103732,-0.79609513,0.2185549,-0.99214315,2.7740924,1.7150052,-1.4759094,-0.025870213,1.3221672,-1.5033267,0.29890352,0.99107105,0.51978964,-0.33733982,-0.31775635,0.8135947,-1.6692303,-0.97568583,1.7106752,0.22601871,0.5888313,0.2519431,-0.73612624,-1.2275584,-0.8205981,-1.641325,-0.054861058,1.3322148,1.363361,-0.39605358,-1.8579769,-0.85322356,0.7896284,0.19143146,1.4512246,0.66000533,-0.7861055,0.6613951,0.7139538,2.3385332,0.023018744,-1.3528279,-0.9596867,0.6598145,-1.1681564,-0.9091751,-1.4246767
s1-477,-0.5743554,0.9157493,-1.4604936,-0.84353113,0.10529428,-0.7112658,-2.7620325,-0.89109457,0.50766456,-0.8979339,1.0312362,0.26083013,0.5436484,1.1919686,-0.66774434,1.3905284,-1.393368,0.693087,-1.1503876,1.6042391,-0.5188235,-0.8880603,0.86392325,-0.43235633,-2.1872659,1.6600848,0.7699641,0.54900235,0.66570294,1.7264733,-0.31995353,-0.27592546,0.20708881,-0.49004352,0.66103226,-0.12598772,0.6317213,-0.21603207,-0.890483,-0.7763742,-0.13885434,-0.7162236,0.012899961,1.7757477,-0.19038117,1.6172884,-0.4289147,0.9344227,-0.43374732,0.7185889
s1-478,-0.38313276,-0.8431919,0.17014425,-1.2473186,0.8528329,-1.843849,1.5627177,-1.2563388,0.89000946,-1.8105226,-1.8438531,-0.11385165,-2.5288358,-2.2905865,0.31432152,1.2917669,1.0319717,0.94998115,0.75013757,0.91707826,-0.19144832,-0.6690758,0.37125435,-0.06680475,-0.6235737,1.0054482,0.9533228,-0.80281967,1.7264968,-2.2378051,-0.3555867,0.034007367,-0.43073982,-0.13903166,1.3594127,0.37191904,2.0459132,2.023072,-2.4777255,-1.2510282,-0.032302976,1.140584,1.2423903,-1.0214051,0.39583683,1.4139575,-0.33924317,0.7646,-0.43566188,-1.0614868
s1-479,-0.9304547,-0.8811958,-1.5598747,-0.043198258,-0.0950366,-0.24073847,1.9072794,0.39392874,-0.096739545,-0.7358849,1.9187326,-0.29915762,0.79172105,-0.7848288,1.32537,-0.40529856,0.4124324,2.0149229,0.25903735,-1.0016552,0.28003505,0.18662994,-0.23899129,-0.3492131,-0.61797744,0.5452297,1.9551827,-0.62716913,0.37201288,0.9172023,-0.23521776,1.6062871,1.7996608,-1.2225287,0.40702274,-0.007444196,2.207793,-0.82577807,0.86078507,-1.155603,1.6250149,0.29640013,-0.61755604,0.2420118,-0.31964114,-1.2644212,-0.019846525,0.1372226,0.27351034,-0.6418492
s1-480,0.41961068,0.96133465,2.9819262,0.06553285,0.27519268,-0.037191276,1.1276828,-0.37967896,-0.0026739377,-0.23012674,2.1241755,1.9698904,-2.8536797,-1.9483049,2.2822256,-1.2335768,0.16836907,-0.6004199,-1.0844686,-0.5791574,-0.8780157,-1.7597699,-1.8486744,-2.0009928,-1.0069762,0.46626517,0.9686074,1.847977,1.5111897,-0.65777403,-0.92204213,-0.21976136,-0.45811594,1.464032,0.6458805,0.15607679,-0.49815282,-0.16499862,-0.78725016,-0.58401537,0.58350927,-1.3633541,-0.98294085,-1.2762296,0.36310837,0.21884865,-0.06075917,-0.19879703,0.84102297,-1.807547
s1-481,-0.6397356,-1.4345871,0.7953333,-0.4444395,0.491505,-1.6037432,-0.9002627,-0.80976015,-0.05075078,1.4797909,0.17516327,-1.0169514,-2.5729778,-3.5396051,-0.19611624,-0.32476306,1.2511177,1.5206971,-0.27304876,-1.1958802,-0.38888183,-0.5606319,-2.3984973,1.017946,1.5533062,-1.8637356,2.5240462,1.0662303,-0.7503176,0.9843505,2.344226,-0.13602877,1.6039144,0.91133094,-0.8173517,0.9230833,-1.3296742,0.26410607,1.78,-0.44826207,-0.14412308,0.2188921,1.0794257,0.52534485,-0.5909905,-1.4389404,-1.0297694,1.0353043,-0.6020813,-0.7512797
s1-482,-1.5384907,-0.4159754,-1.1728344,-0.4257742,-0.22391875,0.34362572,-1.8770293,1.3224293,-0.7213161,2.6413257,-0.50880903,-1.3147855,-0.10048163,0.1901493,-2.5085895,-0.15167339,3.656616,0.31113258,2.2071338,1.1173683,-0.46107423,0.35964972,0.91957515,-0.69183135,1.2016603,0.32166302,-0.8243778,0.27076596,2.5286336,-0.28216428,-0.86072314,-1.2987254,-1.0281862,-0.11673709,-0.95981044,-0.44488758,-2.6228082,-1.3257977,1.9758276,0.9076063,-0.19215535,1.7049744,-0.37061515,-1.2904899,-2.6359904,-1.2605013,-0.9322991,0.9978806,2.3288221,-0.0044362717
s1-483,-0.93954515,0.8856016,1.1400889,-0.6645578,-1.8209968,-1.3261205,-1.5901854,1.2255026,-1.0051636,-1.8948038,-0.62120104,-0.7048329,-0.03665864,-1.9598191,2.1763813,-1.8836718,-0.11372572,0.56998855,0.24346043,0.54531115,1.0491803,-1.1282964,-0.8827643,0.99375504,-0.25131086,0.50544345,-1.3303771,2.049524,1.114174,0.45928052,-0.74351454,-0.43678373,0.10344027,-0.33763173,-1.2851244,1.0045991,0.052268524,0.5964497,-0.2848978,-0.42196172,1.0646482,0.8851481,2.2418997,1.1338328,-0.5861861,-1.5715401,0.30881062,-1.5113001,-0.85700005,0.81217134
s1-484,-0.7619597,1.4109756,-0.91124326,1.605715,-1.2068297,0.1792244,-2.5179222,1.6568916,0.37343293,1.10136,-2.1425536,-2.1728683,-0.8097455,-0.08297118,0.9718058,1.2558223,-0.2184629,0.043212168,0.56646466,-2.3606954,-0.35199597,-0.33583555,-1.2347937,0.22216128,-0.6859484,0.6436231,-0.15552232,-1.7865747,1.8415293,1.5020097,0.7208273,-0.4697053,0.2552757,0.63192135,-1.647499,-0.20997979,1.0773461,0.3277743,0.6849724,-0.34323603,-2.2596197,0.23347256,-0.38301194,-1.1127518,-1.2438005,1.2616509,2.6064346,-0.4238078,0.9606697,-1.093554
s1-485,-1.4492021,-1.2233276,-1.5121994,0.06674,1.6446667,-1.2878656,0.21012497,0.5474432,-0.07624722,-1.6652362,-1.2847881,-0.72838634,2.2859814,0.498651,-0.9133063,-1.4301795,0.31189618,-2.1922967,-0.6084546,0.8258246,0.87109244,1.3193667,2.5091121,1.4988444,0.052902322,-1.1391087,0.4744299,1.7215632,1.5379821,-0.65875494,-0.27187073,1.101878,0.00017219596,-0.5852631,1.6874305,0.21531066,0.5971401,0.4938405,-0.097496435,-1.2795616,-2.4697762,-0.036843184,-1.8358865,-0.6435318,-1.3319787,1.0999126,-1.8852766,-1.6708621,-1.2810555,-0.38003033
s1-486,-1.3648102,-3.4372208,1.6118925,0.61576164,0.26622468,-4.106502,-0.555562,0.058882356,0.6528167,-1.1415497,-0.8689525,0.009232135,-0.14005508,0.9282638,-1.890845,-1.6463692,0.8908647,-2.4055665,-1.1478108,-0.20748508,-0.40284103,-1.2417607,-0.022327384,-0.32148105,-1.3710146,0.78008926,-0.60918325,-0.66410536,0.48650283,-0.5742534,0.9746638,1.0110631,-0.03791752,-0.17901364,2.1368372,0.3993374,-1.2082604,1.1989853,-0.30663112,-0.6447521,-2.0892804,0.6539143,0.48134607,-0.967658,1.0123926,0.015529326,-1.1037896,0.69378537,-1.9085327,-0.68184173
s1-487,0.3105401,-2.5646644,1.1237493,-0.74171364,1.1701638,1.125411,0.7978194,0.37880522,-3.1132746,0.7510718,1.2081503,0.7807745,-0.8397529,-1.0156881,-2.7446904,-0.15495415,0.43342215,-1.7822998,3.1959755,-1.4759656,-0.1523077,-1.5377569,-1.5141497,-0.96651596,-0.6264449,1.2694094,-2.0739143,-0.15033495,-0.6250801,1.1254224,-2.6897933,-0.1306487,0.11961177,0.03798534,-1.3557292,2.0623965,0.4885515,2.3368654,0.16631562,0.3930737,-0.18162528,1.4246855,-0.27136225,1.2459228,-1.6744937,1.0833648,1.62202,0.010259535,-0.65229607,-0.1574123
s1-488,-0.6897295,0.18344466,1.0353589,-0.42253458,0.10822681,-0.5121879,-1.2374204,1.0853375,2.4832678,0.10464307,-1.9156957,-0.9788277,-0.042100407,0.28421283,1.4087968,-1.9097168,-0.37428367,0.62433434,1.2822143,-1.0748227,0.08170751,-1.0137948,-0.8298118,-0.22373469,-0.8521012,-0.5645844,1.0322253,1.1999933,-2.0365267,-1.3112943,0.8807233,0.8084341,-0.25782546,-0.43705708,0.22253421,-1.1391064,1.0146685,-0.3924651,1.0490434,-0.43751603,-0.12380246,-0.77008843,1.4932029,-0.45435825,-0.08902888,1.1588446,-0.40697226,2.0554519,-0.32029042,0.07494931
s1-489,-1.238923,-3.0017061,1.4938396,0.1433214,-0.10665842,0.8078586,0.50724304,-0.5485159,0.9504481,-0.040822227,1.7209872,0.52147967,0.16994089,-0.4751209,1.6784605,-0.57540476,-0.41861448,-1.4951253,-0.591273,0.42226422,0.16442457,-0.546546,2.936598,0.79824024,0.78711045,1.5937428,-1.0978047,0.75112724,-1.2579628,-0.027199565,0.5093883,-0.84050214,-0.07343242,-1.025136,-0.024400843,1.162316,1.9894981,-0.96372205,-1.9298382,-0.47131577,-0.27776578,1.7029254,1.0821422,0.6035786,-0.29075542,1.4768925,-0.2983519,-0.4055948,1.0018094,-1.0261916
s1-490,-0.8602056,-1.3038089,0.27955607,0.9272366,0.15468682,-1.2084517,-1.9660163,0.18030427,-2.0591264,-0.95471954,1.7423457,0.7721651,-0.16489519,0.70998466,-0.3796908,0.36922187,2.7099416,1.8288741,1.8208463,0.38642484,-2.2063053,0.022531185,2.6508434,-1.4617245,1.5115623,1.0557237,2.0138118,0.43787,0.58321226,0.8683151,1.5032094,-0.009943212,-0.44805437,1.8904159,1.0112122,-1.0094447,-1.0056081,0.88933104,-0.43766055,0.80533946,-0.759926,-0.08601188,0.71383053,0.14784668,-1.7584141,0.81964576,-0.18939307,-1.8142737,0.8645726,0.5737515
