,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-1.24244,1.7819264,-1.7459109,0.01591522,1.2583222,-0.7642114,1.9392847,2.9022384,1.6637534,0.515153,-0.2926597,2.3106434,0.29236865,-1.1838413,0.3018254,-0.30256513,-0.8143356,0.5133741,-1.8861586,1.5728712,-0.27808848,-2.3633566,-0.7548776,-0.84477794,0.37583524,0.8373933,0.7476775,-0.67672765,-1.5947651,0.7747133,0.38284078,1.1443326,-2.1269457,-0.8779786,-0.5308878,-0.82660323,0.25815225,-1.3010428,0.09486766,1.3304915,0.42514166,1.5039034,-0.45204952,-0.39913434,-2.0854065,0.16163279,0.048432153,-2.6787164,1.197923,0.2380304
s1-43,0.7719696,0.2670767,-0.5430608,0.70673394,-1.2331566,-0.581409,-1.1634502,0.9291716,1.398292,1.6109318,1.0093749,-1.4175575,0.3392812,-1.1444956,-0.65333724,0.8864623,-2.1951077,0.6879502,1.0711019,-0.79598194,0.18593715,-0.9296776,-0.99499863,-0.40012103,0.53028345,2.6175075,2.234792,-2.1227784,-1.4565583,1.2685933,-0.3729869,-2.929731,0.51802206,-0.9610195,-1.5385474,-0.768495,1.3182172,0.6786625,-0.38471052,0.35186893,-0.89307016,0.27725956,2.014375,0.7924094,-1.767082,-1.4213548,-1.582189,-0.5439105,-0.39104387,0.602136
s1-44,-0.443435,-1.0227126,-1.7025763,-1.4372537,1.2743789,-0.74315685,1.1759207,-4.0969067,-0.83042985,-1.4217103,1.2390004,0.8982151,0.5490667,0.6514405,-0.68017554,-1.5545094,2.0723598,-0.9777377,-0.15666151,0.36258492,0.17471933,0.59200734,-1.3533,0.89304763,0.2379765,-0.58950907,0.19220077,-2.2256408,-1.6918411,0.91104865,0.3866199,1.0370853,-0.16076155,-2.396167,1.370883,-1.4991118,1.4627792,1.5872748,-0.6186492,0.34294188,-1.1548431,-0.5719703,-0.6670257,1.4248713,0.9401611,0.91011745,1.7304896,0.45080268,-0.77988446,0.16368721
s1-45,-0.018334491,1.1263812,-3.2927985,-1.5113134,1.2409185,0.86325246,0.020280797,-0.05321169,-2.9082317,0.74032617,0.3448955,-0.20128773,-1.3948131,0.35443512,-0.20914853,-0.63720566,-0.3478119,0.91267616,0.47040963,1.2591746,4.037554,1.1648308,1.2795452,1.5457077,-2.2577567,-0.57400876,-0.27026314,-1.5618371,-1.1323183,0.47603482,-1.4511613,-0.61558694,1.071615,-2.2149339,0.2291369,-1.0673292,0.5832231,0.83063734,-0.00399013,-0.02973656,0.92414254,0.38254344,-0.5324035,-0.54827297,0.6468613,-0.24753918,1.0625088,-1.3492768,-0.07460072,-0.3329552
s1-46,-0.37272182,-1.2620608,-2.2754579,-0.67190045,0.0615181,0.18700941,-4.2164974,-1.0865859,-2.049752,-0.30126733,-1.115249,-2.3562033,1.274759,2.2638268,0.9203427,-1.0522357,-0.18951689,-1.6093049,-1.251908,0.7469402,0.64351267,-0.5196496,-0.57318217,0.29937363,0.888099,0.80364615,0.6408942,-1.0737386,-2.633304,-3.1336684,0.734121,-0.47528362,0.37774542,0.04677034,0.7243754,0.16100393,-2.0487642,1.9585742,-0.48860985,1.5246283,0.75025046,0.21994568,0.348858,-1.2568849,-0.49095234,0.29143566,0.5544295,-0.18307567,-1.3556297,0.089842565
s1-47,-0.48140916,1.1253656,-1.9274269,-0.0275274,0.40664965,-0.14356975,-0.75771314,-1.5313443,-1.1483877,-1.3717996,1.3543271,1.3476332,0.9906064,0.9891207,0.053114064,-0.048974488,-1.008928,2.1407416,-0.88790977,1.6086607,0.1475419,1.283185,0.7008504,0.44835708,-0.22389217,1.6604211,0.4885951,-0.41800433,0.706846,-1.9954268,0.7531498,-0.30175692,0.21162842,0.06683566,-1.1736416,-0.4872806,-0.871215,-3.9163375,1.0126377,-0.5763226,0.21271232,-2.008876,1.0619068,-0.47069,0.34928957,0.40185037,-1.8991225,-0.5898143,-0.6598825,-1.9318265
s1-48,0.2171587,0.9602648,-0.8799721,0.53901935,-1.0938165,0.38877305,0.0156036215,-0.71919984,-1.1565487,0.38708848,1.5337617,0.36299413,1.5757984,-0.78540266,-0.4854573,0.5198478,0.30346763,-1.3274745,-1.8766626,-0.22187287,-0.79462963,2.8311193,-0.3823552,-0.43265873,-0.558606,1.4658844,1.2184023,-2.0176466,0.19023615,1.8419105,-0.13528916,-1.4681065,0.5183812,-1.5475502,-0.06298577,-0.0051751137,-1.0267206,-0.7625228,-0.5485925,-0.13378148,1.291632,0.58289117,1.408082,0.54799527,-1.3656697,0.61527514,-1.2461756,1.787183,1.1511492,0.87889963
s1-49,-0.08132903,1.2939061,-2.8301349,-1.0574129,-2.0842412,1.0698001,-0.04957832,-0.0155807,0.35946298,-0.96101695,2.3965402,-0.17527099,0.0015828836,1.0753025,-0.08709881,0.6982674,0.6091798,-0.21467543,-0.21801402,1.3046852,-1.7689452,-0.9194002,-1.0514834,0.8116448,0.75908744,0.9412624,0.85564214,-1.417806,0.40247312,0.9903207,2.149299,1.1954757,-1.2198516,-2.0478842,0.54852146,-0.08251031,0.10438344,0.0047237943,-0.71366173,-0.2925627,-1.8474737,1.4973501,-0.2923879,0.77421373,0.8741929,0.9211592,-1.1345358,-0.6029224,1.2488241,0.4618404
s1-50,0.98659974,-0.543315,-2.3570986,-2.4648275,2.2076147,-0.6663248,-2.665994,-1.1598314,-0.68772954,-0.72713417,0.21410714,1.9610418,-1.0615549,-0.042998064,-1.0551285,-1.8933847,0.2722699,1.5349095,0.721071,-0.3298709,0.5800377,-0.64142036,-2.0757627,0.89348614,-0.43875968,0.92812824,-0.049863428,-0.25252575,0.10673651,-3.3930216,0.8815177,-0.29845905,-1.3435744,1.3704224,-1.2265645,-0.73339254,1.0631101,-0.011679773,-0.67216563,-0.015531334,0.17942356,-1.3525724,-0.8906744,-1.007572,-0.26798928,1.1585184,-0.23494576,-0.06130756,-2.41285,0.41741717
s1-51,-0.45152283,-1.3618497,1.0155972,-2.113815,1.4911728,1.3745033,-0.6013343,2.8511949,2.823427,0.67882514,-1.8869401,-0.03473098,-0.89780265,-0.92106783,-0.34830293,-1.8364912,-0.18254708,0.33082628,0.8332045,1.367509,0.044210114,-0.26347557,0.5233449,-1.2492226,-2.1791065,-0.99701977,1.3755139,-1.6665796,0.5270449,-1.3893245,0.46386948,-0.78305763,-0.8440777,1.9753609,0.45947626,-0.4884305,0.66554254,0.9253699,0.44734025,-0.050903004,-1.0146128,0.45839483,-1.3149399,0.8330739,-0.12795106,-0.43524313,0.65941536,0.42973277,-0.26263303,-0.46063957
s1-52,-0.46511292,-0.4308316,-0.7851057,2.2236414,1.8828381,-1.4464544,-1.0552155,-1.9123807,-1.5141375,-0.62474686,-0.6648114,0.8435034,-1.9685524,1.8290297,0.8500784,-0.74887055,-0.36154076,0.292148,0.82449967,1.1833307,-0.10361881,0.48640984,1.6092014,2.9738986,1.2361788,-1.6016808,-1.3309958,1.3625768,-0.69487697,1.301193,-0.7183905,1.5548187,-0.10896182,-0.10201188,0.6216009,0.4535529,-1.383041,0.76756805,-0.63133144,-1.6097611,-1.4034835,-1.9571412,-1.7780197,-0.59192365,0.9928818,2.5394893,0.018027026,-0.8802404,0.56458145,0.60282624
s1-53,0.5090013,-0.119648844,-1.9048771,-0.42777294,-1.0399477,0.3690744,-2.2476566,-0.18692262,1.2109847,-2.4653656,-0.93769264,-1.4687513,1.3956151,2.0379708,-0.594569,-0.38691765,2.315014,2.1418147,-1.1373521,0.9207057,-1.4292886,-0.7207068,-1.3127152,-0.06394277,-1.4884547,0.09856688,-1.1363524,-0.26723257,-1.9797237,1.5229049,-1.4550289,0.22267883,0.90756685,-1.3720629,0.17713256,-0.029959504,-1.7917445,0.62737334,-1.7957287,-0.7689633,1.4706258,1.1393543,-2.4998977,-0.24128261,0.08346479,1.497337,-1.0893459,-1.8682517,-0.50747716,-1.6207385
s1-54,-1.1293364,-0.46660167,-1.7300675,0.5298741,-0.022737863,1.1205983,-1.2289866,-1.6678214,-1.8852977,1.5410594,-1.3546333,1.0655552,-0.9768703,2.196521,-0.48360214,0.09803301,-1.0730836,-1.055149,-0.09148151,0.15241906,-0.59280694,0.5662297,0.20553218,-0.025467891,1.2579206,-1.5354269,-0.1004567,1.5375267,0.30185208,-0.62108725,2.3687181,-1.2670649,0.6906696,-0.023777688,0.11349984,-0.49931374,-1.331814,-0.60535145,0.0013956393,0.08091533,-1.7286772,-1.3576075,1.0046562,0.35501105,-0.64128906,-1.2342908,0.9128044,-0.41212475,1.488404,-0.5175883
s1-55,-3.2918007,-3.488682,1.8051903,1.3919249,-0.24572518,0.54734427,-0.32579038,-1.1353723,-0.96242833,0.91412383,-0.4586761,-2.7553322,-2.1169834,0.7343625,1.2782419,0.5400251,-0.48437116,1.2147955,0.8565721,-0.72982574,-0.3409741,-1.2095561,-1.7152205,2.3272293,0.40803245,0.55418533,-0.6586776,1.7370155,0.32675818,1.7488908,1.708806,0.10074936,-0.2162111,-0.2882791,2.0934408,-1.2695289,0.16820855,-0.41247675,0.66780204,0.7710689,2.432347,0.90591806,-0.5363746,-0.33732978,1.1417702,-0.239174,-0.77894205,0.23715697,-0.2669024,2.2529972
s1-56,-4.4695816,-2.2891939,1.0075941,-1.9405491,0.92823815,0.80255985,-0.39822844,-0.11057986,1.5958012,-0.2634168,0.44292644,-0.23707207,-1.4987797,1.2471883,1.0997823,-0.2762165,-1.8358858,1.3077865,1.6842595,0.59177756,-1.1780019,0.070267856,-0.11918063,0.3059416,0.4451345,0.34956104,1.0069857,0.40910414,-1.6197836,0.263434,0.4289758,-0.07708661,0.61247456,0.98845726,0.43735412,-1.3613863,0.99564505,-1.5087943,-0.63695437,1.0638981,-1.1705824,-0.526871,0.55592173,-1.5005736,-0.91230613,-0.56247115,0.6237948,-1.06395,-0.8220365,-0.7544326
s1-57,-1.3247365,-0.35380915,-1.1524878,-1.9795537,-0.021495197,0.48839673,-0.2894104,-0.76554394,0.4574002,0.9683797,-0.8316073,-0.35704008,-0.45128405,-0.18125865,-2.4382315,-0.6379441,0.6372784,-1.2076389,-0.19142409,-0.25021592,1.0241863,0.7912564,-0.30816218,0.1545621,-0.032164138,1.0127014,-0.53815484,-0.33968323,-0.02173486,1.1215103,-0.5549142,0.6355944,-0.21805286,-0.5380641,-2.3503323,-1.1197549,1.8176795,-0.42062262,-0.28593794,0.07473997,0.9343142,0.4204896,-0.08170858,1.6261595,1.434451,0.09406139,2.4287462,-2.004646,-1.0282753,0.40609473
s1-58,-2.121628,-2.9835498,3.6563778,0.12152781,-0.47989982,-0.43874794,1.5753087,1.307445,-0.38980773,0.19930568,-0.20801817,-0.46670693,1.6002389,-2.4653382,1.0011419,0.44422087,0.21369588,-0.1846894,0.15155478,-1.8106202,1.3088189,1.0266712,0.19588032,0.18956472,0.14163987,0.45344195,0.8028872,0.07066834,0.5633919,-1.4263221,0.27608415,-0.4631649,-1.132541,-0.35107362,0.28151008,-1.2964281,1.5780827,-0.10135486,2.7034383,0.006227703,-2.150436,-0.4435358,0.941047,-0.24567251,-1.3529724,1.7409434,-0.09069013,-1.5073677,1.0284921,-0.36764917
s1-59,-4.393625,-3.4612706,2.0976467,0.47944033,-0.76860106,0.8585175,-0.94662523,-0.22963527,-0.7937476,-0.6399908,-2.8465548,-0.8474762,0.51284105,-1.6464515,-0.9763248,-1.8798648,-0.27028516,1.6461989,-0.22450644,-0.723655,1.1853906,-0.5859413,0.37113446,0.6305496,-0.14623094,-1.204298,0.90214086,-0.6421528,-0.89568186,0.5795221,0.22992346,0.8455851,-2.6876955,-0.33762982,-0.38166776,-1.2673606,-0.56141984,-0.96240443,-0.5935947,2.2178257,0.6846871,0.17794397,-0.56122154,-1.9293365,-1.1639997,0.2826902,0.046202675,-0.9963523,0.8816902,0.11669155
s1-60,-2.6850932,-4.1435604,1.2412455,-0.9438776,0.41003218,0.9550075,-1.4135153,-0.026185753,0.81135166,2.044243,-1.2338033,-1.9888812,2.1942246,-0.06260392,-0.33664656,0.023714809,-1.9679735,0.19073766,0.46645737,-1.2131062,1.7377717,-0.17681384,-0.07041337,-0.2174262,-1.1845849,1.5019987,0.74632585,-1.5792332,-2.3778043,-1.0723988,0.051716615,0.20391318,1.4429777,-0.6796485,-0.4398248,-0.7796732,-0.020656671,1.1906675,0.17741312,0.031028502,-0.09409277,-1.1614772,-0.39296204,0.926972,-1.1692328,0.28298864,-0.22142184,-0.26368374,-0.76116157,-0.9263338
s1-61,-2.7422245,-0.7903525,-0.15880023,-0.06285462,2.4910502,0.6790589,0.21584004,0.7312723,-1.0307746,0.057595465,1.3124528,-1.2792448,2.7753692,-1.0064144,1.3335415,-0.28472006,-0.08635077,-1.3904223,3.3756824,1.5389183,-0.23696205,0.73155063,0.12097771,1.7118412,2.0262141,-0.73834693,-0.5786484,0.779327,-0.79938674,-0.287745,0.7029961,-0.27910417,-0.31531462,-0.3400755,-1.1908613,0.12143522,-0.7321638,-0.30808097,1.085903,-0.28015542,0.14226563,-0.5665719,0.62478125,-0.9548867,-0.19630677,-0.38726243,0.30329862,0.28616345,1.5427622,0.3511884
s1-62,-3.116704,-3.0464926,1.3953419,1.2540511,1.0203291,-0.9226285,-1.0853877,1.8009616,-0.64951366,-0.6496841,1.0885876,-0.25203496,-1.5133944,0.39135066,-1.4706913,-0.72732645,0.8240593,0.37611473,0.44689968,-0.18845339,-1.8098305,-2.8884156,-1.3109629,-0.636744,1.2998985,-1.0249512,0.0033774185,-1.1166075,2.4627593,1.8404068,-2.373371,-0.17067303,-1.0783322,0.09657827,-0.8604304,1.2879826,-0.13379297,-0.9387879,0.5125187,-0.0050700144,1.7114294,-0.7117549,0.101128,-1.3883358,-0.62421817,-0.5760188,-1.6308684,-0.09810215,1.120871,-0.24915072
s1-63,-3.9113374,-3.9955497,0.3655502,1.401193,0.1559869,0.73905724,-0.13697372,0.28082603,-0.23616205,-0.3147318,-0.030455235,1.4861474,-1.2885689,1.0281764,-0.9143818,1.1616567,-1.9041489,2.5459406,0.86051816,-0.9692403,0.6962824,0.28629932,-0.7371676,-2.2778552,-0.3308471,0.37233078,-0.46531194,-1.6103436,0.51445866,0.14155243,0.6178485,0.07142246,0.68224317,-1.7292123,1.7043325,1.6808617,-1.8095652,1.113214,-0.10318322,-0.91591823,0.6160747,1.5497586,-7.837375e-06,-1.0095433,-0.35136917,1.1146224,-0.6173016,1.4712358,0.57953113,0.6679559
s1-64,-2.639241,-3.3327453,1.1947014,-1.8633782,1.8970262,0.7474175,-1.5977162,-1.5980841,-1.871983,-0.6322106,1.3442351,-0.303467,-0.29224992,0.25757232,-2.5164075,0.9128269,-1.8129827,-1.8321681,-0.4407896,0.1134074,0.6254911,-0.83956456,0.99664503,-1.5237155,-0.02917889,-0.82979894,-0.08904858,-0.20820631,-0.7895345,-0.61244255,0.8188356,-1.7801282,0.15156603,0.23225068,0.29740286,1.5857772,-1.8691956,2.4019144,0.20749074,0.029326923,-0.47294596,-0.1901864,2.1344202,-0.73055685,-0.5397256,0.9275669,-0.4535228,0.14910977,-2.1963518,-0.36725417
s1-65,-1.0103031,-1.6334554,-0.45663548,-1.7721155,2.1878448,2.7605474,0.5674195,0.00017556854,1.821468,2.0665507,-0.45074922,1.6368353,-1.1602702,-0.44924453,-0.31829002,-0.2844387,0.27753818,0.36253682,2.234916,-0.30919546,0.69232416,-0.9960534,1.2199774,0.4131769,-0.5274457,-1.6640455,1.2063977,0.9852041,-0.11639899,-1.211777,0.4073217,-2.011902,1.8960563,0.80220395,0.55415875,2.5017698,0.5934641,-0.29973963,1.7707782,0.31863925,0.03745351,0.94063586,-0.21419543,0.6635348,0.027397234,0.14518704,0.3866297,0.48480752,-0.7110486,-1.1804483
s1-66,-3.719253,-2.7582498,0.37441522,-0.18236502,0.8829535,-2.3045158,0.9955024,0.26480862,3.0048234,1.0157739,-0.24339946,-0.47389203,1.1053137,2.3463452,-0.71034324,0.75718534,3.137275,1.5071428,1.5812173,0.49558705,-0.39798442,-0.7878173,1.4386115,-2.1996582,0.5967914,-0.08667864,0.026460474,-1.4478942,-0.09639385,0.028641645,0.4227263,-1.2640041,-0.19040495,-0.828573,-0.9517136,-0.77081406,0.04648658,1.6635422,1.2641256,-0.7513872,0.6764621,0.3989438,-1.3719587,1.6728684,-0.41652474,1.3006827,0.50476617,0.48146376,-0.34338108,-0.53468597
s1-67,-2.8728473,-0.57003593,1.5971056,-0.94525474,-0.48869696,0.5470911,0.7762266,0.95031345,2.4736855,1.193341,-1.3065214,1.3663924,0.92011166,-1.4334333,0.7149202,0.78755397,-2.171493,-1.5065588,-0.6982429,0.3712916,-0.70126563,1.1687382,-1.0321505,0.83281213,-0.4369739,-0.95796335,-0.15161073,0.59827185,-0.2807846,-1.3714933,-0.7222113,-0.59509426,0.61479497,-0.71219844,-1.3809772,0.1001696,0.5088859,-0.25308472,0.6865773,-0.30503556,-0.31524265,-1.639404,0.2167969,-1.6125468,-0.80163735,0.40944642,0.8554954,0.81134635,-1.4863856,-0.80104166
s1-68,-3.3304064,-1.6864779,0.40354824,-0.578081,1.8887855,-1.1415582,2.0602262,1.1222626,-0.11287251,0.841872,-0.5755782,1.636435,-1.142874,-0.012187906,-0.49572977,0.2383274,0.8622503,0.8040082,-0.16816507,1.3379481,0.12545294,-0.530417,-0.76411784,-1.1881111,-0.389522,-0.17170678,0.12753153,-1.2322745,-0.59135216,-0.41839647,-0.19772099,-0.67486155,-0.4799749,0.61500233,-2.522507,-0.4662596,-3.2835956,-1.863556,0.88868654,-1.9688584,-1.9918634,-0.5597966,0.18925437,-0.27366897,-0.7566439,2.80202,-0.48799232,-0.60887945,-0.4085809,-0.5506584
s1-69,-3.5109181,-3.2916095,1.6448311,0.205146,1.2011229,0.7619821,-0.6461365,0.82609576,2.0092108,0.49035585,1.5635202,0.20342651,0.6322577,-1.0303301,-0.9056304,0.67953545,0.6088651,0.55935925,-2.7286203,-1.2861962,0.29823768,-0.3584003,-1.9803153,1.193964,-1.0727572,-0.6432805,-1.2377157,0.44129476,-0.95440936,2.5276723,-0.96948016,-0.28229403,1.9343225,-1.319897,0.6377817,1.1076654,1.4601849,0.99539363,-0.047210086,1.347263,1.9410704,0.18068649,0.1191863,0.75880414,-0.009924048,-0.46059382,-0.85108215,1.4616394,-0.15051466,0.86524475
s1-70,0.2457561,0.91149604,-1.5191723,-1.0811746,-1.0938058,-0.56746954,-1.8052418,-1.6066436,0.113347426,-0.36746976,2.0005825,-0.11778721,-0.7858792,0.2712844,0.31876174,1.1509199,-0.57870317,1.5936736,0.34317607,-0.36949894,1.7459897,0.07675251,0.14581947,0.80342376,-0.24962598,-1.4155618,-1.9504479,-0.8204194,-0.53762573,-0.75462645,0.27219483,-0.5237935,2.991613,-1.838624,-1.4563087,0.71288884,1.5881311,1.8483324,-1.9446194,0.06751596,0.016505688,-0.55402505,1.0120306,0.04901539,0.31021085,1.1926086,0.5672285,-0.97350395,0.033275697,1.3693328
s1-71,-1.7123945,-0.42812693,-0.90747344,0.3999508,0.23890781,-0.28857702,-1.2357519,1.3607339,-1.6035486,-1.2181585,-1.0135702,0.64483905,1.0927838,-1.3588034,0.07242064,1.015975,1.0293889,0.07219028,0.59464276,2.4397094,-0.9625841,-1.5187706,0.2667442,-0.5195946,0.43181494,-0.49456018,-0.8840942,-1.0660362,1.8158706,-0.46539357,0.40455976,0.063180596,-0.026563093,0.12558562,0.8654398,-1.1926401,0.3085026,-0.8729592,0.046199884,-1.4171339,-1.2594178,0.098006286,1.6875584,-0.57939917,-0.40106124,0.23711674,-0.80188394,-0.6549142,0.27733335,-0.1548924
s1-72,0.31375918,0.40929288,-0.03303251,-1.5028913,0.00244911,1.7979374,-1.336257,1.0430644,-0.14984496,-0.4855552,-1.9702227,-0.47726566,-0.95158803,-0.84784913,0.5529504,0.8566959,1.9097159,2.3660903,0.16962396,0.93336004,-1.6543294,1.2669913,1.0082407,-1.5521129,-1.5806401,-0.559186,-0.075848445,-1.5446137,0.40691042,3.4380555,-0.41798422,-0.4532287,1.993265,-0.0082389945,1.3253918,-1.5200814,-0.29620996,0.844703,1.9483696,-0.49292052,1.0647616,0.7442602,-0.70064116,1.0419174,0.9989305,-0.11566172,0.8141873,0.2515039,-1.1852545,-0.9953666
s1-73,0.58745414,0.65354425,-2.128173,-0.7492549,-0.12945236,0.6921695,0.8968274,1.7829688,0.61559075,-0.023253059,-1.261788,0.96329916,0.28153342,-0.5735634,-0.9082095,-0.28359738,-0.038309883,0.24202982,-0.30731753,-0.5206377,-0.34834647,0.64129335,2.4833314,0.2308437,0.6254246,-0.96040183,-0.56354576,-0.14100529,-0.3207236,0.15277398,-0.12199655,1.2847763,1.8710563,-1.0328964,-0.7047878,0.8914702,0.45503896,-0.84843004,-1.0368768,1.0127213,-1.5153656,-0.17641841,-0.027128832,-0.79160506,-0.15733159,0.3051729,0.15440716,-0.9687596,-0.66006804,-0.94070524
s1-74,-0.46676677,-0.86972666,-0.2502155,-1.2544384,0.21169779,-1.0033134,0.26736972,-1.6393267,0.79514104,-0.06348414,1.4308279,0.2931236,-0.2338828,2.5505548,0.12051867,-0.6396425,-1.686308,-2.068761,1.1380081,-0.8871382,-0.18156293,-1.9225111,1.2676426,-0.7118955,0.22576556,-2.0234811,2.456825,0.1634302,0.87488425,0.96370465,1.1798358,-0.67754376,0.8349245,-0.34978348,0.669937,-1.0607945,0.8485978,1.1675042,0.29004124,-1.4385091,0.28880176,0.47823486,0.30532873,-0.31422114,-0.09326225,0.78915584,-0.5914764,0.34672526,-0.21326222,-0.004732919
s1-75,0.09603358,-0.021822136,-1.5481474,-0.2564526,2.3362274,1.1752515,0.32055327,1.0238508,-0.51624125,-0.84261274,1.535482,-2.5465245,-0.17131323,0.60660654,1.5366473,1.0645148,0.4710602,-1.0567319,0.25546438,-1.1781383,0.3092364,-1.7566661,2.5707707,0.50235593,-1.0623081,-0.3277508,-0.33749786,-0.5357603,-0.8090164,1.0657742,-0.077712506,-0.8665622,0.62358975,1.0703024,0.9402575,-0.76388633,1.2962004,1.3252562,-0.69757223,0.97986966,-0.05255353,1.1166321,0.19737253,1.5705243,-0.8999876,0.8027396,-0.5182856,-2.4588912,-1.0761098,1.8348292
s1-76,-0.38517597,0.34386274,-0.2858125,-3.334094,-0.7773121,-1.8348528,-0.7849973,2.637459,-0.9265365,-0.8857621,-1.4646535,0.63194555,-1.7543209,1.0128893,0.08660104,0.64655495,1.1443917,-2.0496585,0.37617773,-0.7329529,0.9467594,1.4193716,1.229286,0.81940305,0.9205451,-0.6939267,-1.734494,-1.7366492,-1.1701272,-0.811259,0.103304155,-0.28825164,-0.8144924,-0.26051584,0.017658107,-0.59642565,-0.70894986,0.76195633,0.5377178,-1.191693,-1.4584649,1.203726,-0.6157812,1.9022343,-0.5004645,-0.5945371,1.294353,1.994315,-1.3788059,-0.26596346
s1-77,1.7171084,-1.4378906,-0.31074795,-0.64677536,-1.5570841,0.029752903,-1.5353612,0.4137969,-3.5431027,2.19443,-1.8106768,-0.8797969,-1.2018152,1.0521343,0.34165612,-0.45072314,-0.72994846,-1.2849847,-1.4603868,-0.507931,-0.6468107,-1.0472913,-1.6471357,-0.4573243,0.121066235,0.890361,0.0082118595,1.4894419,0.1509177,0.7059807,-3.0367017,-1.7654738,-1.9508771,-2.8190782,-0.9096393,-0.712811,-0.5358414,1.7343729,0.033761054,-0.3976134,0.28635728,-0.033348914,0.7974697,-2.1280527,0.19242424,0.5817814,-0.036102355,0.254065,0.19695523,0.93525827
s1-78,-0.4030925,-0.21560274,-1.3911928,0.10440752,0.1865538,1.5795556,1.7299018,-0.16655743,-0.04444319,-0.41489014,1.311491,0.04042977,-0.6985423,-0.23484759,0.010596087,-0.36486897,-0.36422744,-0.08528816,1.5802238,-1.8085386,0.64184207,1.0484687,0.66314703,-2.6371877,2.2546537,0.68365985,0.71678156,0.88987756,-0.3941113,-0.65800023,-1.9403567,0.06327068,0.56405705,1.4735771,1.8822504,-1.8636408,-0.33292854,0.9150034,-0.14286956,0.52427447,-0.016513335,0.5792986,1.8214899,0.5705526,-1.243314,0.6553041,2.189199,0.96973723,-0.24970472,0.19779581
s1-79,-1.4050382,0.8079251,-1.6390859,2.1147223,-0.94111276,0.27312484,-0.74758136,0.5717376,0.047753606,-1.8089794,0.28507724,0.3853318,0.8255963,-0.71204394,1.6691321,0.25693122,0.9246399,0.7284949,1.867559,-0.5655355,-1.0276808,0.35762647,0.008463145,0.45499206,-0.15122193,-0.9191033,-0.34300044,2.0319552,-0.9695935,-0.8665915,0.20596275,0.8648322,1.2434286,0.5462144,-1.8851876,0.7327752,0.3724202,-1.9951891,-0.5291042,0.021893723,0.11724445,1.7320814,-2.0307357,0.95078695,0.35985938,0.07714418,-1.2400112,1.5269789,-1.4108636,-0.8831414
s1-80,-0.22249848,-0.20063356,-1.5788211,1.5833758,1.32492,1.1488837,0.42765197,0.5492477,1.5058002,1.2342818,-1.4484757,-0.54689884,1.4669591,-1.3583838,-1.5188285,0.03782063,-0.2134603,1.1483825,-0.80394655,0.68898356,1.8162305,-0.9553734,0.20946307,-2.98983,0.087856695,0.68536454,-1.6620617,0.2960266,-0.11597527,-1.9876422,1.3106335,-1.6237359,-1.0637943,0.44561097,-1.2621107,-0.4701203,1.042359,0.9406733,0.5377932,-0.75194156,1.087676,0.65426475,0.90292025,0.8088834,-0.6744912,0.9837104,0.8192861,-0.23739858,0.742834,-0.036972772
s1-81,0.18764827,0.770477,-2.2709262,0.779199,0.49717218,-0.07594472,-1.2316773,-2.537668,-0.37760615,-2.5544477,0.7888073,0.17596383,0.3966447,1.7181884,0.15895213,-0.96717227,-0.2157214,1.7800035,0.39382595,-0.21108317,-0.64745224,-1.2903843,-0.23562151,0.05732073,0.47389305,-1.1651769,-0.015842594,0.31003818,0.029132243,-0.8723941,-0.9207642,0.35111752,-1.1527187,-1.5925242,-0.54641336,0.2471279,1.1034477,0.9539145,-0.95061004,1.5401003,0.23447475,-0.9312501,-0.5510676,1.0270059,-0.8990091,0.3605326,-1.2681998,-0.04652629,2.1649818,-0.37489408
