,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-1.4150985,0.15711668,-1.7647704,-0.7863506,0.99304104,1.5456545,-0.29416743,0.6370609,2.9171066,0.3090271,0.8235283,-0.7040732,0.102129534,1.2147651,0.18576503,1.567778,-0.71343285,1.5239632,0.6413638,0.9043801,0.15771596,0.48006874,-0.32856286,-0.24017511,1.0680106,-0.3800813,-0.4910025,0.900489,0.2401588,-2.2932258,-0.04448875,-1.741756,0.83494323,0.88148725,2.6702127,0.43473896,-1.9994121,-1.0806702,-0.00046710623,-0.4750401,-1.138685,0.9142082,1.0208473,0.7704321,-0.8981545,0.6001636,0.13101617,-2.2839694,2.1910589,-1.6287531
s1-43,-1.9617472,0.7725531,-1.3491514,-0.59754044,-1.5380486,2.0631456,-1.78382,2.129557,0.24606487,-0.5055244,-1.880602,-2.5997531,-1.4420693,-2.3458512,1.0901784,-0.17614368,-0.5683961,0.722655,0.91202587,-1.5031784,1.7321149,-1.9636452,0.21328415,0.1426835,-0.72554904,-2.0196285,-1.5576233,-0.23974158,-0.52219665,-0.1490404,0.4692754,0.44263408,-0.8463409,-0.21717036,-0.37338325,0.6107677,-0.32868257,2.593983,-0.028367734,1.8703114,-0.14273067,0.52491355,-0.7914486,1.3554051,-1.3730017,-0.6320568,0.5074,0.81000596,0.508,-0.7720914
s1-44,2.0904338,-0.2615648,2.0398016,1.3226949,-0.926724,1.6063623,-0.59291863,-0.31707388,1.7910205,0.37239555,-1.2956812,0.94497395,-0.18132462,-1.2505326,1.8021914,-0.054047342,0.010311669,-0.4289013,1.2061229,0.5807939,-0.11699503,-1.8797132,-0.42238933,0.039586548,1.0386119,-2.842697,-0.15308706,0.15469584,-0.36190388,-1.5704075,0.16032483,-1.6491276,-0.8778135,-0.30136698,-0.18718593,0.47602773,1.1689007,-1.5078802,0.12206886,-0.27013487,0.6925214,0.16334961,-1.8253793,-1.6711254,0.26985046,1.2523347,0.40042385,-2.035799,-0.91064125,-0.31808043
s1-45,-0.70643026,-1.2899655,-1.4828949,0.054562606,1.4422491,1.2624625,-0.9781357,1.6026176,1.5081563,1.6174515,-0.5567299,-0.5540283,0.79373795,0.292549,-1.9216797,1.3798542,0.4962173,0.8219096,0.44481498,-0.55136853,-0.26895267,-0.9810113,0.8191219,-2.4234943,-2.0492542,-0.77119654,0.95048183,1.529852,0.1613019,1.2375709,0.7971791,0.45251784,-0.14035101,-0.7402233,0.5520058,0.32142287,0.64037365,1.7329243,0.43089595,0.9886962,0.16726926,-0.19002075,-0.73547316,-0.1461984,-2.266123,-1.2536608,2.0199409,-1.223585,0.27839437,1.8508234
s1-46,-0.19561756,3.112024,-0.8292285,-1.1517844,-0.8148559,0.9544473,1.2340001,-1.6482034,0.0629865,1.9229084,-0.5821293,-0.6580257,-1.1626407,-1.5563449,0.5632509,-2.133901,0.96013606,1.2174045,-0.7519828,-0.65629745,1.1967562,0.083370015,0.7875807,-0.08844631,-0.29736084,-0.15914053,-1.1424208,0.66351014,0.16175927,-0.5212871,-0.6618615,-1.9799261,0.2933307,-2.0408385,0.47949898,-1.6384052,-2.0324488,-0.75214183,0.81625324,-0.34490025,0.046406142,1.7059627,0.7750741,-0.19435982,-0.5423268,1.3999683,-0.49186963,-0.44792765,0.82063997,-1.8930235
s1-47,0.1687021,0.36808312,0.6146447,-0.5430972,-2.3718095,-0.35305843,-1.9221025,0.38472825,0.2511331,0.2968828,-1.0335915,0.558255,-0.16601916,0.76400375,-0.1717867,-1.4070799,0.85371184,-0.0049301055,1.764762,-0.17004497,1.1610944,-0.040154483,0.011719596,0.68322515,1.3347096,1.5534607,-2.6311736,1.2797328,0.12838179,-0.32439494,1.2618147,-2.207227,0.7921543,1.6042652,-0.54987955,1.9532235,0.06505777,-1.3414811,0.5886582,2.0130007,-0.5608382,1.6114907,0.52489954,1.5560836,-0.68033755,-0.2970035,1.25806,-1.1123589,-1.0037479,-0.623869
s1-48,0.635677,-0.11513409,0.99240786,-1.1689221,-0.5141103,0.07489853,-0.9108611,-2.7592337,-1.4652345,0.73964745,0.18010442,0.46489695,0.19721954,0.21411605,0.029674282,0.2065251,0.56108993,-0.47948647,-0.48277918,-0.11641993,0.7444845,-0.41246465,0.5321242,-1.1564766,-1.316665,-0.68747765,-0.92240465,0.6775541,0.631541,-0.11281014,0.7022076,0.09337525,0.284347,0.26375592,2.0667117,0.17699854,2.0878723,-1.312515,1.8574216,-0.22220878,1.7410184e-05,-0.57242924,0.45273957,0.6596927,0.36796257,0.2671649,0.38530642,-0.29741442,-0.51994866,-2.0872245
s1-49,2.2467353,0.45068553,-0.37742013,0.598054,0.02745328,-0.115617014,-0.32185337,2.6120677,-0.6787367,1.1111993,1.2679378,-0.9726576,-0.9859746,-0.30892047,-1.2408209,-1.1969477,0.3446643,0.7532512,-0.6126116,0.38298666,-2.44524,1.6252724,-0.68187606,-1.2253456,2.4190564,2.482129,-0.399437,-0.06255462,0.65998805,-3.7270255,-1.5236542,0.7108935,-0.9378905,-1.4968485,-0.9335207,0.9594072,-1.1963124,1.9373989,-0.26149806,-0.6920565,1.480269,-1.2990105,-0.84944993,1.3621835,-0.3347723,0.121716715,-0.39302483,0.47650388,-1.051142,0.6489658
s1-50,2.6358805,0.2912533,-1.3183866,-0.4076064,0.6995239,-0.16769275,0.1132454,-0.40706834,0.654211,1.2661413,-0.19427265,-1.6179366,-0.1531392,0.9375293,0.27242148,-1.1984262,0.3297121,1.6502898,-0.60118186,-0.87081385,0.12959523,1.3050139,0.6290158,-2.9675248,-0.021119028,0.13704401,-2.0086257,-1.2835171,1.8284253,0.37854522,1.2221879,-0.080617316,0.45378757,1.4052415,-0.7327511,-2.1387804,-0.5822249,0.29843637,-2.2389057,0.98840314,-0.52506816,0.83378404,-0.17009756,-0.0040129754,0.8196681,-1.3722383,0.97915715,-1.6264187,0.036707092,1.0293443
s1-51,0.6542068,-2.65575,-0.5689279,0.32799798,-0.12117615,-0.30628818,-3.5186746,-1.1150862,0.6831177,1.2647871,-0.87452,-0.25335625,-0.42858574,1.8840847,3.4332728,1.5220234,-2.073423,1.9591902,-0.23284057,-1.7716161,-0.35294473,0.25360328,-0.52735686,-1.2332076,0.9875527,-0.006110699,0.5534863,-1.158113,-1.4564788,0.65063196,0.037358645,0.12938873,0.7786568,0.018053953,0.88826066,1.6396077,1.840724,0.65974516,0.9659979,0.6366142,-0.65508294,-0.5507034,-2.0394018,-0.15746626,0.4227186,0.052426234,-1.1449761,0.37713927,0.105308205,-0.93479925
s1-52,-0.43260604,0.17126031,2.249998,-0.6067728,1.6316088,0.8203618,2.8253741,-2.392506,0.13726243,2.017156,1.1903895,3.590365,2.5040405,-1.3827343,-0.24015127,1.6154542,2.7831664,-0.6296132,1.00322,1.2000102,2.0453691,-0.14848603,-1.0967058,-1.196901,1.3770679,-1.3583981,1.3676696,-0.28893507,-1.5945883,-0.48550898,-0.58017176,0.4586544,1.2287999,-0.30051574,-1.4809383,-0.43230596,0.06182287,1.2147262,0.6621176,0.36070615,-0.0067869765,-0.52026117,-0.89020795,-1.3307797,0.6235105,-2.30335,-0.36917657,0.61883175,0.3761624,0.39171618
s1-53,-2.4462736,-0.4309146,-0.30236614,-1.8786924,-1.9199619,0.105275534,1.3866009,1.4235814,0.14992978,1.1288387,0.080230355,-0.62237877,1.3940371,-3.1589458,0.68238866,-0.3594524,-1.577447,0.40691707,0.41284958,-1.679556,0.6281285,-0.114638805,0.32125306,1.6660095,2.2443218,1.0415893,-0.64214236,1.2494905,1.1952193,2.4706688,-1.5808545,1.6939356,-0.32279378,0.63052684,1.8170619,-1.4347965,-1.9818588,-1.1788832,-1.2545713,-1.0361286,0.90691954,-0.950378,-1.9670924,-1.0976644,-0.45648125,0.8998465,-0.5752162,-0.7080328,-0.46510264,0.33706674
s1-54,3.0305583,-0.5637696,-1.1662323,-1.1678076,-0.98487604,-0.5261378,-0.58923554,0.69943315,-0.4798527,-1.2812388,-0.0939945,-0.38194415,1.3034208,-1.221946,1.0561318,-7.03678e-05,1.5406651,-1.0295553,-1.1125486,-0.46440476,1.7510902,-1.034907,1.975316,-1.160636,1.1459373,-0.7088649,0.44619316,-0.662282,-2.5113347,-0.15080552,-1.6244777,-1.635144,-1.359351,0.1251905,-0.5582413,-1.1963661,-1.1420691,0.4560173,-0.87317646,0.57961416,0.754111,-1.2844292,-0.70708036,0.31712022,1.5185493,0.06350901,0.5373698,0.16566387,-2.4379961,-0.26219532
s1-55,1.7833328,-1.1409588,-0.4334547,-0.7186442,0.8240322,1.9282812,0.60196084,0.50429225,-1.577846,-0.33669278,-1.9679617,0.8243658,0.16870844,-0.72540194,-0.33239356,-0.81332797,-1.5896461,-0.9096697,-0.7303773,0.3312898,0.78027415,0.1461619,0.8039407,0.12880981,-1.3954396,1.36482,0.84230375,1.5514144,-1.3132291,-0.7982051,1.8117169,-0.3465193,-0.97276014,-1.4295244,1.5528569,-1.428741,0.2923665,0.2041839,0.57016706,-1.1244209,-0.75869405,0.9021488,0.759349,0.40345553,0.027088452,-0.28891808,0.86382854,2.350545,0.87362826,-1.2274747
s1-56,1.0954928,0.39333886,-1.4032601,-1.7998717,0.041097213,0.2883699,0.08291142,0.61041164,1.2382939,-0.6054952,0.39498052,0.52538055,0.28735182,-0.09413816,0.35033396,0.25189942,-2.0589697,2.636945,0.31596974,0.22383799,0.82128954,1.41236,0.69120526,-0.05135006,-0.030434119,0.024879323,0.126801,1.6623307,-1.0586599,-0.23301607,-0.08994253,-0.5844457,-0.7935159,1.0263321,-1.1163173,-0.8337474,1.1056339,-1.0757077,-0.9987365,-1.0492442,-1.1950321,1.5115813,1.216456,-0.19268702,0.53086144,0.7164468,0.92858505,0.83583665,-0.73045623,0.69135195
s1-57,0.7915608,-0.6165081,0.0060462942,1.9871558,-0.95934033,0.854218,2.2073572,-1.155289,0.9873916,-0.29950917,-2.3702085,-0.99838,0.09478305,-0.34347743,0.4958404,0.7026177,2.5155149,0.47349116,-1.2002308,-2.5567884,-2.038427,-1.3631636,-0.42151552,0.93861794,0.21597049,0.14586662,0.5507767,0.8280051,-0.053606775,0.96795356,0.3486456,-0.99274,-0.10720634,0.33707002,0.92593575,-0.7377616,-0.6825436,0.7072731,-1.9137968,1.0675585,0.34083426,-2.0532315,-2.2239678,2.8151095,0.016344829,1.2883835,-0.22094324,1.5944967,-1.201057,0.9179207
s1-58,2.0755844,-0.30320436,-0.29788688,-0.74427706,-2.0556858,0.05683594,0.7962203,-1.0940945,-1.6165732,-1.9743654,-0.14506811,-1.972399,-0.0090874145,0.6165878,1.3237989,0.016292317,0.2162974,-1.54807,2.5893734,0.036574252,-1.3181369,0.10023624,-0.120466545,-0.66019684,-2.044685,-1.7102249,-0.84864175,-1.3659208,-0.24216263,-0.9613937,0.6597464,-0.31921953,1.0481021,0.4679234,1.2114571,-1.119972,-0.24939387,-0.9248153,0.53356624,-0.27101168,-0.41680637,-0.20997873,-0.44513398,-0.12600595,0.25990966,-2.5280542,-0.29594857,1.2980409,0.7095679,-0.56348354
s1-59,1.6485218,-0.43851697,-0.011120928,-1.705146,0.9092944,-0.5502007,-0.42352903,-0.84594125,1.1784605,0.3289212,-0.7299603,0.47041643,-1.4530169,-0.8099452,-0.10663607,0.29368487,-0.65787536,1.290851,-0.37799284,0.8731798,-0.9433554,-0.24150838,-1.4070989,0.5676686,-2.2050478,0.54329455,-1.5279919,-1.3845332,0.49738017,1.4724332,0.5354209,1.0184448,-0.1898044,0.8268055,0.40017778,0.041043345,-0.5266076,-1.077526,-0.6297683,-1.8019783,1.6747578,-1.2273793,1.0423015,0.67898,-1.8579818,0.75364465,0.16957624,-0.9772016,2.4561443,-0.124156594
s1-60,-0.16976996,-0.13970852,0.8216584,0.036099605,-1.2008749,0.7605349,0.8923525,-0.07428498,0.47633776,0.39390942,-2.8220685,1.0256048,1.3601663,0.21995537,-1.6275886,-1.2117769,-0.53874755,-0.20530197,-1.3264595,-1.0517262,0.9297685,1.7168723,-0.10161257,0.7818875,-0.9476716,0.07901342,3.0154233,-0.81906927,-1.2473186,-0.20515817,-0.8036148,-0.87594247,-1.7908757,0.19534005,0.35667536,1.2218521,0.84673613,0.7284546,0.9083603,1.1923091,-1.5762616,-1.6758555,0.9846415,0.49456125,1.3977901,-0.9586107,2.108749,-0.9862701,0.49577305,-0.6039564
s1-61,2.8401787,-0.42859164,-1.342515,-0.9533717,-2.322897,-2.075621,-0.031577908,-1.2279984,0.25932476,-0.9170537,1.2953411,0.059585806,-0.46751097,0.96384126,-1.2265365,0.37464455,-0.0598095,-0.58024555,-0.83631825,-0.8689042,-0.66874427,3.0055234,-1.9323691,1.69804,0.6008745,0.4823753,-1.3248677,1.5691009,-0.9763663,-0.47095373,1.1952031,-0.75283384,2.388979,-1.1476859,0.34619212,0.22878803,-1.8972173,0.107045546,-1.931783,-0.39868292,-0.18951613,1.2185609,0.23086357,-1.1901689,-1.3169726,-0.14550732,-1.2830046,0.004919929,-0.06535684,0.34517863
s1-62,1.102954,0.2627772,-0.10029392,2.226882,-1.6347526,-0.5738534,1.3543746,-0.58892757,0.639102,-1.5368553,0.23894553,0.32365534,-0.9859792,0.10672555,1.0439299,-0.39557704,-0.25494933,-1.5966501,0.49814963,-0.8447201,0.41779533,-0.776645,-0.418016,-1.2103239,0.6240859,-0.06336021,0.18276554,-1.3719609,1.3871689,-1.0893949,-0.23933932,-0.5179668,0.063036114,-1.241808,0.2690497,-0.095849544,1.2118336,0.91710204,0.83546567,-1.1749943,0.5978209,-0.059479337,-2.2869651,-1.8102399,0.044101495,1.1076568,-1.6954628,-0.49739805,0.63267565,0.9731879
s1-63,-0.13220292,0.076363295,-1.1396966,1.7067184,-0.32929352,-2.186534,-1.1765509,0.23597851,-1.5775601,-1.0118635,-0.39046794,-1.5215229,-0.65285534,-0.6946344,-1.0039339,1.9336585,-0.4700617,0.16252045,1.6366764,0.15847802,1.9633564,1.4286532,-0.9411206,-1.5556619,-0.41237718,-2.4049873,-2.687813,-1.9649498,0.67980236,-1.0125753,-0.6424524,1.5838264,-1.5529112,0.45250022,-0.6664215,-0.42055568,-0.2841473,-0.26599985,1.0046682,0.5049092,0.31429464,-0.09898715,0.29227573,-2.516473,1.4060373,-0.07458793,-0.0131442575,-0.7105096,0.08601721,0.5298428
s1-64,0.75719833,-1.761329,2.1288183,-1.1804783,2.31847,1.0408726,0.5104678,-0.7245172,-0.4026417,1.3087566,-1.1393423,1.1787119,0.112074025,-0.66542965,-1.1107476,-1.175348,-0.19824915,-0.03334505,-2.7801507,-0.76906294,-0.3034012,-0.11481887,0.9874136,-1.3417331,-1.2937893,2.5730498,-0.5767165,2.4249358,0.031847127,-0.16097525,-0.6022649,-1.9224195,0.74300027,-1.1576998,0.541608,2.1755383,1.4662918,1.4932723,-1.9137386,0.11065698,1.6835628,0.690522,-0.14975391,-0.29642284,-0.7992305,-0.21190071,0.3449602,-1.6154189,0.78779566,1.0297028
s1-65,2.1041594,1.1037793,-0.7191405,-0.6810129,-1.5731056,-0.7902131,0.24311846,-0.7659611,-0.050994292,2.0108714,-0.18115096,-1.908271,0.3185764,-0.67327195,0.28430673,1.0259736,-1.890467,-1.3314997,1.0976987,0.48992422,1.4689486,-0.5983033,0.86363155,-0.17990062,1.2560415,3.1141307,0.22645041,-0.5203777,0.6845002,0.3922095,-0.62048876,1.6392641,-1.332045,-0.07693911,0.7680493,-0.56455195,0.38854942,-1.0497663,-0.44029054,-0.7113075,-1.4635837,-1.1405982,2.3397102,-0.4172752,0.34222686,0.46671852,-1.599986,0.27110445,-0.46421632,1.0979954
s1-66,3.2177496,-0.6679675,-1.0657372,-0.63470477,-0.9809509,-0.35121173,0.10056427,0.19316457,1.1650841,-0.45505652,-0.3572101,2.3294733,-1.6329467,1.1262877,-0.8057124,1.1484395,0.025870534,-0.52039015,1.5545754,-0.6500377,-0.44469497,-0.3905251,-0.6644968,-0.40141067,-0.36458313,0.7881825,1.0349143,0.048553485,-2.4732294,0.079612136,1.7466533,-0.23596737,-2.2586849,-1.518202,1.2772632,-0.28836438,0.1503347,0.011316738,0.359606,0.6133212,-2.1349387,-1.504031,1.2913023,0.5270945,0.9575465,2.8929687,0.58771956,-0.68471324,1.3451496,-0.49507087
s1-67,0.477789,0.5545866,-0.779183,0.8565356,-0.2745971,-0.14374484,0.024752837,-0.058326293,1.1101296,0.64684206,0.83907264,0.66078526,-0.70322806,1.1918325,0.92619824,0.71072125,0.27729174,1.0885139,-1.3017461,-0.6770421,0.809506,0.9994703,-0.37065858,1.2065091,1.1769587,0.28407383,-0.5285484,1.886579,2.2342558,0.33769825,-2.73769,0.8565883,1.3476075,-0.44856492,-0.56551397,0.4386214,-0.6394305,-0.5371683,0.369545,0.688044,-0.44635478,-1.2805668,2.8549004,1.7027673,-0.44586623,-0.18045731,1.0175357,-2.223418,1.3590465,0.6646766
s1-68,0.5840215,-1.4748312,0.4967099,0.9047905,1.7325116,-2.2496414,-1.1966361,1.3117868,0.5640446,-0.9845285,-1.4290004,-1.8619939,-0.6724039,-2.1799145,-1.1479728,0.35627773,0.3704035,-0.6285687,-1.0935178,-1.2364933,0.80197775,0.80811805,-0.1495885,0.954542,0.6192967,-1.9324274,-1.4846699,-1.4204377,-1.7348093,1.7750231,0.07772729,1.356874,-2.2223299,0.36211133,1.2981455,-1.3611109,-0.42724654,2.1164188,0.6505981,-0.25341672,0.5762926,-0.65427935,-0.2489325,-2.2290256,0.62369275,-0.28697982,-0.19604212,0.22757144,-1.466068,-1.589047
s1-69,1.8372713,-1.0458741,1.180999,1.027384,-0.015791032,0.07936502,-0.97377944,-0.34371585,-2.0914848,-1.3748319,-2.0657601,0.9676938,0.24856518,1.186793,-0.25639322,1.1480851,-1.0003262,0.66066843,-0.9481692,0.98232967,1.1465495,0.15958783,-1.7083511,0.32010466,0.43516555,-1.1267785,-1.8875905,-0.2682311,-0.34073427,0.2343972,0.04675189,-0.25797677,1.7061236,0.48818383,0.20443971,-1.3620002,-0.42492145,0.3753392,0.35375366,1.6260306,0.19102031,-0.57059246,-1.1476389,-2.3685873,1.5436872,-0.9244648,3.9436562,-1.0541403,2.7550137,-0.465715
s1-70,2.2148776,-2.1186821,0.87894857,0.9874973,0.15589717,2.5427291,0.88964325,-1.2885432,0.26620176,-1.3910284,-1.2162105,2.2494404,1.395491,1.6087482,0.9817138,-0.12020533,-0.3359432,-1.3646973,0.40182874,0.7389691,-0.6281705,-0.24210341,0.6516013,0.76332945,-0.20368966,-0.01859274,2.045314,0.08667774,-0.4105224,-1.1631716,1.8355143,-0.101588346,-0.43881807,1.9613651,-0.8609172,1.3569188,0.20520575,1.7604182,-0.21238431,-0.4063773,1.9276757,-1.1584561,-0.019406259,-0.71907145,-0.8298878,0.48756298,-0.29615763,-0.85003865,-2.6120572,-0.7934704
s1-71,-0.24479838,-0.31377408,-0.70082796,3.3419468,0.20192944,-0.6181878,-0.17121123,0.20188642,1.8396186,1.460591,-0.6035519,-0.049574077,0.46055526,-0.377133,-0.99429995,-1.8184922,-0.8568774,-0.382841,-1.075732,-1.7292106,-0.09483149,0.59428793,0.13342041,-0.69140846,-0.99369484,-0.044961922,-0.7482197,1.6134008,-1.2602504,0.59199613,1.0767772,-0.7148257,1.0698925,-0.69387954,-0.7207394,-0.6968731,1.6519499,1.5805496,0.4763743,0.30233344,0.74703777,1.6097622,0.86376894,1.4666742,0.24766257,-0.011681881,1.605385,-1.478802,0.08020545,2.578587
s1-72,0.45397893,0.4091843,1.6010362,0.773501,0.82831794,-0.24679324,-1.1072943,-0.33770677,-0.088490784,1.0282841,2.292306,-0.12807569,0.68262905,0.74745446,2.246939,2.0719526,0.33341762,1.8590094,-0.91622466,0.76769,-0.8811297,0.1311165,1.2708706,-2.0910661,0.041718792,2.3472593,-0.029480344,1.582287,0.02420991,0.08874033,-2.0630357,0.6997545,1.096242,-1.6172184,-1.1138142,1.9758244,-0.9257157,-1.9233786,-0.20411357,1.2685374,1.0316907,1.3613703,-1.306299,0.12211374,-0.66381055,-1.510422,-0.9176905,-0.24680077,-0.52065516,1.4470919
s1-73,0.7577993,-0.43219596,0.04846408,-1.403302,-1.3343474,-1.0988655,1.2836317,1.8861815,0.2829018,-2.9236453,0.82098997,-1.069499,1.1981156,-0.78435546,4.4025707,-0.037572775,-1.1032493,-0.56426924,0.27381775,-0.53185284,1.3732406,0.57949513,0.30516958,-1.7113281,1.8933616,-0.4481713,2.1716125,-0.43403813,-0.46108684,-1.673623,1.055721,0.6794508,1.0514338,0.12268461,-0.32597524,-1.1808747,-0.7319288,1.3786426,-0.8133439,0.66024256,-0.75926507,0.896755,-2.044708,1.0022196,-1.1277332,-1.1367431,0.8451187,-1.1753675,0.49995393,0.66213083
s1-74,-0.9925026,1.2194744,1.1920936,0.31842175,-2.2880712,-0.46588165,-0.925897,-0.24466667,0.78731674,1.1791945,-1.0236256,-1.9541464,1.5849864,-0.5397825,1.1593097,2.3797936,-0.9926588,-0.058963683,-0.62182003,1.8845336,-1.1884052,2.3591971,1.273387,0.58937365,1.7679733,-1.0489578,0.47706184,1.0080235,2.1151702,-1.5014917,0.444422,-2.516185,0.04714959,0.16247621,-0.8640098,2.329015,-0.5716209,-0.35636452,-0.15394525,-2.9830976,-0.6291505,0.14701132,-0.38849267,0.010315976,0.0647219,-0.03535066,-0.03908454,-0.448818,0.49021623,-0.22779728
s1-75,-0.12415246,-0.27708182,-1.4279361,-1.7779043,-0.39006773,-0.4271265,-1.0997636,0.73696446,-2.5188417,-0.021373054,-1.1109117,0.02079319,0.17061287,-2.0120842,0.6399702,0.087621674,0.16321738,1.1279945,-0.73791254,-1.7259719,-0.5578554,1.477052,-0.9959052,-0.42384997,1.3253753,1.3910562,0.30568025,-0.6951713,0.28566796,0.93009025,-0.48984495,-1.8919692,-0.98858947,1.3298771,-0.84583956,0.34638035,-2.9516125,0.39702627,-0.4280618,-0.28188702,-0.33093706,0.8379396,-0.71177644,0.7117295,-0.46090567,-0.8227619,0.58008975,-0.82001454,1.6331984,-1.7661875
s1-76,-1.8743148,1.5894275,1.22841,1.2988782,-1.0620968,-1.2495263,-0.5416653,0.4622384,1.5947462,0.61330557,-1.5683582,0.4820453,-0.39966232,-1.01997,-2.4227347,-1.197637,-1.1955278,-0.07731393,-0.067445956,-0.22009684,-0.030931162,0.27401534,-1.0941156,1.4078075,0.16680267,-0.5797804,0.35472095,2.0364642,-1.7692453,0.77798486,-1.8264669,0.7494927,-0.5990641,0.025221478,-1.3452991,1.7477415,1.8009065,-0.19861983,-1.2200162,0.81360126,-1.3742726,0.8711771,-0.37570956,-1.4567583,-0.20136875,-1.1003385,-0.02604108,-1.011293,-1.8265867,1.2117273
s1-77,-1.9574198,0.6328888,-0.6678384,0.12605864,2.542542,-0.6056891,-0.54923654,1.1540203,0.5673822,1.7999358,0.059362046,0.9443642,0.8568504,0.82725024,-1.6247532,-1.236376,-0.09763005,0.85115623,-1.262971,1.369067,1.3915485,0.109546214,-0.065203555,-1.4583931,0.79305303,-1.611422,-0.7337084,-0.470977,1.4217349,-0.62036496,-0.2543148,-0.30320677,-0.7795254,1.6918426,0.23938368,1.2514949,1.1292927,-0.086940676,2.3550014,0.8667431,0.3632722,-1.8196908,1.0581194,-0.41421226,0.62015605,0.014678187,0.33450052,-0.4953343,-1.324234,-0.7567448
s1-78,1.2994015,1.7887392,0.8545525,-1.6530378,1.3372604,-0.043740746,-0.9237435,0.060854424,-0.8683709,-0.09329086,0.09022409,2.122275,0.75057983,-0.4937969,1.1317726,0.4045872,1.43366,1.2199715,0.0060327216,-0.70635545,0.85404164,-1.2487786,-0.27887988,-2.4131591,1.3850514,-1.7763437,0.5640865,0.54473466,-0.0104807075,-0.19759852,-0.46795055,0.7477867,-0.26507834,-0.52692306,1.1589218,-1.2883174,-1.480672,-0.7401933,1.8892043,0.5674023,-1.6089804,0.2974752,0.62647146,0.5773767,-0.548955,0.4550683,0.061305333,-1.1520023,0.6589808,0.91220903
s1-79,-1.620696,0.4633007,-0.37808096,-2.0786955,0.6882408,0.06851755,1.8390983,-1.6580608,-0.37013206,-0.11386994,0.26336357,-1.8624942,-1.4815347,-0.6107364,-1.0003268,-0.68046993,0.18163003,-0.34543982,1.0069734,1.3134423,-0.52916664,-0.024944294,-0.4842055,0.4576212,-0.19198406,0.436174,-0.13560657,-0.8806689,-0.18420252,2.0765715,-1.79071,1.3330833,0.9467399,-0.39802796,-0.18565796,-1.0826526,0.49843758,-0.3850587,-1.229965,-0.78183293,-1.1191041,-0.66484857,0.3243188,1.2278272,1.0775126,-1.6861379,-0.69224584,0.15070671,1.8400145,1.4533689
s1-80,-0.22056985,-0.3122978,2.3788443,2.1847312,0.95249075,0.7612858,0.055767104,1.0667237,2.264519,-0.15707318,-0.04692094,0.029231366,-1.896976,-1.2607403,-0.24957451,1.2200593,1.6852578,2.143578,0.1376156,2.2041461,-0.34345526,-0.65534794,1.0590831,-1.9959477,-0.57891303,-2.4203105,-0.4015641,0.9913505,2.5653608,0.47606197,0.63085836,-1.0918663,-0.89104724,0.24822436,0.26318893,-0.8726748,0.9202548,-0.4622946,-0.31483015,-2.9170241,0.058918327,0.66590863,0.7037715,-1.2678612,0.48314,-0.31778646,-1.4772656,0.31175986,-0.84356916,-1.6548373
s1-81,-1.2529992,-0.8957389,-0.2311981,-0.6013448,-0.8516726,-0.3518887,-0.40977678,0.48585114,-1.8919395,-0.54643506,1.3853701,-1.398012,0.9349794,-0.1478259,0.5524016,-1.5856056,-0.25920686,-1.4905827,0.5529691,-0.3828161,0.9498456,-0.4231315,-0.86183804,-1.2544458,0.43436378,-0.43174297,-1.8385363,0.8926797,-1.9099472,0.08298619,-1.843343,1.6757001,0.3398178,0.0155451,-0.36710632,-0.22536391,-1.8316995,0.7309568,-0.23458175,-0.0073515032,0.45901337,0.33046466,0.51145047,1.0664319,1.3082075,0.27736342,-0.58494866,0.6763052,-0.26699343,0.99295896
