,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-959,0.50796354,-1.0420597,-3.0668027,0.23989004,-0.77155775,0.4837974,-0.943992,0.821447,0.23247957,-0.08615156,-0.14402427,0.33596978,0.8256393,-0.90989715,-1.4166533,0.46202138,-0.28099722,-0.9387191,0.6502038,-0.9861705,-0.6046494,0.025607638,-0.06775902,-0.08120091,-2.877431,1.1986575,1.1779674,-0.41572183,0.7617911,-0.5440798,0.7084525,-1.662707,-1.2908561,-0.04003251,-0.009891587,-0.46854478,0.34383407,-0.6107776,1.1375592,0.561604,-1.7022986,1.0943844,0.7592906,0.7027822,-0.9778549,-0.51293033,-0.86732423,-0.9336326,-0.39820826,0.22601047
s3-960,-1.3884461,-0.56465536,-2.074223,0.74843174,0.6370165,-2.169677,1.217707,-0.03201712,-0.30334094,0.29327562,0.66860306,1.6909027,1.2856863,-0.9396144,0.8763156,-1.7823652,-1.1897078,0.0042696916,-1.614561,1.2525369,2.2074711,-1.5201871,-0.030075556,-0.57616276,-0.31935352,-0.30110642,1.5309826,-1.236279,0.32499728,-1.1325586,-2.2325027,0.5763748,-0.9503596,-1.403065,-1.6130093,-0.19118665,-0.2184481,1.4751753,-0.34606642,-0.6990789,0.61079407,0.7713683,0.3860134,0.09260993,-0.78419316,0.97897583,-0.70902205,-0.32762322,0.3825783,1.1622152
s3-961,-1.6580757,-1.5497098,-2.0561194,0.79186386,-1.5037231,2.0720289,-0.5577731,0.17440249,-0.9049344,-0.9711718,-1.2219214,-0.5635426,-2.4135263,1.5395533,0.38590324,-0.32361847,-0.35776183,-0.89774466,0.43355796,1.4460244,-1.675684,-0.60394967,0.49594006,-0.45412186,-1.3311918,0.131508,1.9732823,0.432436,-2.2939553,1.9606211,1.3285996,0.9132371,-0.46476796,-1.6397039,0.85474986,0.677327,-2.554371,0.1974134,0.5435131,-0.93395114,0.03428173,-1.8467329,-0.36553067,1.0533409,-0.029798793,2.2515976,-1.1527117,1.3476942,-1.1190435,-0.28116912
s3-962,-2.3063378,-1.472005,-2.8354323,-1.4826592,-0.3453911,0.6438738,0.11385497,0.56896585,0.27389923,0.40388295,2.0171487,-1.5259044,0.7223047,1.3264793,1.8101646,0.2184902,0.5276038,1.4542586,0.02863172,0.6325297,1.3980037,-0.9148936,-0.8077023,-0.7567162,1.3505535,0.011306078,0.8290842,-0.6969512,-1.1587261,0.63967943,-0.63673455,1.3698155,0.3283196,0.85359216,-0.14338477,-0.34334204,-1.0883673,-1.1322019,-0.66609704,0.36091438,-0.19683444,2.0132537,0.047026314,-1.0266396,0.64592755,0.22508687,-0.7600138,-0.16169055,-0.5673685,-1.0255795
s3-963,0.46314296,0.90314347,-2.778239,-1.1543221,0.5718591,-0.85671276,-0.4246173,1.3582752,1.3389959,-0.036378734,-1.1473603,-0.71735996,2.5671842,-0.3174957,0.39974025,-0.1458073,1.449063,0.58357286,1.471781,1.6903342,-1.277732,1.1605581,-0.04312199,-0.6341341,-0.5096565,1.0992424,1.674291,-1.9309328,0.9714835,0.84993684,-1.1202167,-0.7502435,1.4515319,-1.4839493,0.17600326,-0.29777017,0.42040014,-0.016360002,0.30736825,0.50761324,-1.2632655,0.9517105,0.14427231,-0.67326766,-0.30393973,0.37204573,-1.074534,-1.3998842,-2.3145015,0.2317329
s3-964,-3.1767218,-1.6060787,-1.9027859,0.07195331,-0.6906662,0.7009062,-0.6062374,0.3860739,0.8255155,1.4372284,1.1862367,1.6499159,0.09158189,-1.5746198,-0.2109618,-0.69155216,-1.6265547,-0.4200263,-0.29368755,0.017782427,-1.9315627,0.5143134,0.87530476,0.03612894,0.50863177,-1.2215616,0.6730847,-0.3146029,1.17566,-1.128966,-0.6045922,-0.84612095,-1.7729257,-0.8521127,0.7316586,-1.2525109,-0.24956791,-1.0693947,0.983707,0.07986835,-1.1661023,0.49803233,0.66050375,-0.13126606,-0.6428868,1.2448212,0.6096087,0.3568876,0.74555343,1.0900412
s3-965,-0.17534754,-0.37850696,-3.0725596,-0.2146025,0.46590203,0.651281,-0.89981437,0.8771527,1.1289006,-1.2656,0.22788045,1.5023389,0.90967536,-0.5721155,-0.3500103,1.7555265,0.27391216,2.20863,-1.0787616,0.39810643,-0.12971576,-0.8104129,1.812527,-1.3048873,-2.1382334,0.47604766,-1.7598317,-0.27801615,0.7151073,2.211828,0.16158509,-0.51280624,0.0018547426,0.8495674,-1.7665843,0.08662072,0.43943205,-2.0128348,-0.30933186,-0.2814197,0.841228,0.5850527,0.9719181,-0.35867125,-0.42860714,0.6285283,-0.8191553,-0.82917446,0.98105544,-0.4908897
s3-966,-0.023326993,-1.7290074,-2.197344,-0.01818709,-1.3406965,-1.2616796,-1.4531208,-0.04148076,0.6607721,-0.47464365,1.6999736,0.6066717,-0.87466186,-0.75444937,0.8747437,0.8288792,1.177479,1.8772035,0.1388005,-0.14776574,-0.6984674,-0.17090565,1.629846,0.6852694,0.09801897,-0.20995724,-1.1145684,0.851181,0.73871213,-0.18451096,1.4298092,-0.23152432,-0.1070541,-1.2804565,-0.2908294,-0.6857761,0.8461246,1.7141173,-0.6613545,-0.16390201,-0.643155,0.07005832,0.5470616,0.5373077,-0.10333157,0.2627198,-0.7024718,1.0592836,1.7145125,-0.5775182
s3-967,-2.3737087,-0.76852685,-2.2374022,-0.49615362,-1.4613456,-0.78965366,0.62856585,-0.94770354,-0.35819593,-0.7301066,-0.1283437,-0.12470358,-0.3198913,0.11748039,-0.27145612,0.782971,1.494594,-0.9481016,-1.6924474,-0.060807873,-0.5753516,-0.58274055,1.5213461,0.57228035,0.6908129,0.57281876,-0.2399906,0.9629616,-0.042842,-0.57806003,0.5235334,0.8188472,0.5148401,0.6632697,0.83515096,0.24754646,0.1446042,-1.22173,0.92329776,-0.33044684,0.27640024,-1.0915344,1.9897814,0.30717275,0.1225028,0.61207813,0.12789457,-0.24386583,-0.2309152,-1.4160095
s3-968,-0.12757795,-0.8829671,-2.62509,-0.5081092,0.52590483,0.13818665,0.491805,-0.8968425,0.36650366,0.89173067,0.24802458,0.19169648,0.777599,-1.2545252,0.8647524,-0.10321669,0.3984831,0.64287865,-0.5958532,-0.78268975,0.99149895,1.2206496,-0.75505614,-0.362997,-0.108896784,-1.678686,1.2640239,-0.72897446,-0.68231654,-0.8370823,1.1377474,-1.2019433,-0.53150403,-0.9110776,0.9258029,0.03711652,0.7408057,1.64189,-0.22314063,-1.2567106,-0.689186,-2.3009992,1.4190476,1.4251113,-0.522259,-0.4234384,0.63847136,0.09749349,1.8508651,1.740276
s3-969,0.5947431,-1.3005742,-2.0037563,-1.6553404,-1.4822911,1.2964789,-1.0204573,-0.8065585,-0.5711012,0.35213557,-0.58172417,0.06450649,1.0362983,-0.34033915,0.83334833,-1.0349398,0.8361416,1.1618098,-0.69183147,0.66977185,0.17159271,-0.5652583,-2.7587383,1.0330179,0.40490052,2.5343537,-0.14362223,2.185816,-1.8716921,0.37154365,0.13823868,-0.24922432,0.076024756,1.2784557,-0.08989836,0.4651889,0.6779024,0.18238467,-1.6018473,1.1368643,-0.8472291,-0.2754047,-0.48537025,-0.63116634,-1.3023158,1.1915047,0.7795355,0.24350554,-0.54272467,-1.1624359
s3-970,-0.18486206,-1.7409867,-2.133754,0.8104379,0.19544853,-0.6244898,-0.6535423,0.21130791,-0.18872245,0.08944117,0.42452618,1.1420273,1.4504125,-3.3279753,-1.6337346,-0.6651485,0.76021516,-2.121426,0.82685554,-0.5942418,0.46939522,-0.14170533,0.1573345,0.18272695,-1.17193,0.73820245,1.8092885,1.1003863,-1.3525367,1.451336,-1.1240962,-0.5669465,-0.5026416,0.049363256,-0.9433834,-0.22286664,-0.22286569,-0.98973584,-0.102626815,-0.40824106,-0.38793844,0.79579026,-0.43266392,-0.21502388,0.4552762,-1.2993149,0.20262966,0.107619084,0.018097255,-0.028365571
s3-971,-0.46593902,-1.9344064,-3.0747552,-0.45439288,0.1759149,-0.80410945,0.99966276,0.117748484,-0.14888652,-0.409448,0.40756845,-0.48344997,1.2381996,0.049140748,0.4816153,0.30506927,0.29635948,0.33574352,-0.91061664,-0.2350901,-0.025568517,0.066430666,0.19516037,-0.37833014,-0.5751379,-0.44237053,-0.05553316,-0.4667389,0.72643113,-0.27543908,-0.19629271,0.94405186,0.14163572,-0.37481984,-0.93366826,1.2800587,0.19156729,0.8208177,-0.067316964,1.3522838,0.9418224,0.43174723,0.022442106,0.6260813,0.5351054,-0.14726228,1.5566245,-0.21658035,-1.8265299,-0.89968324
s3-972,-2.9981635,-4.785958,3.4508138,-0.20559084,0.43104127,0.7082527,0.37599334,-0.25935155,-0.7789902,-0.8413562,0.5690914,0.24675746,-1.0125602,-0.5341318,1.0265524,-0.3805185,-0.4256363,0.1853154,0.9643479,1.5193492,-0.62575144,-0.69933385,-0.44773734,0.63510776,-0.29514623,-0.24869137,0.43356684,1.2182728,-0.39251426,-0.41194636,0.34479448,0.8243895,-0.19097073,0.3965498,-0.7186784,-0.49013186,0.017553223,0.7453466,-1.229873,0.3895507,0.18799318,-0.5596597,0.49573857,-0.065017566,-0.32560122,-0.25005913,-0.4264697,0.97535115,0.11950035,-0.23842825
s3-973,-4.601546,-5.675974,3.541483,1.1649431,-1.0334924,-1.6316817,0.9703855,0.6458891,1.3436006,1.2998902,1.726759,0.23098288,0.093131006,0.052502707,1.4552633,-0.8009207,0.3706171,0.2711587,0.5533215,-0.32791018,-0.9072053,1.2581629,-0.03771679,0.14508922,-0.06039859,0.6213281,0.42112932,-0.91116136,0.009177372,0.020848362,0.101948656,0.28545257,0.9324054,0.17442171,-0.02811977,-0.5613785,-0.5597685,-0.24606368,0.2890129,0.7292846,-0.25529236,-0.60286075,-0.5863385,0.6487841,0.31222188,0.315244,0.81991863,0.098753534,-0.22101773,-0.039705638
s3-974,-0.54913473,-1.558818,-0.63551307,0.6111635,0.17912318,0.8810493,0.3094128,-0.025443465,-1.753337,-0.37262535,1.2085987,0.14337677,-0.046139278,0.10485744,0.64385337,-0.4247669,1.3948703,-1.4538312,-0.21585369,-0.26761228,0.29044378,-2.2506466,-0.13664283,-0.44949892,-0.43310624,0.57852685,-0.85562813,0.31663972,-0.9224681,-1.1775461,0.5998296,0.42290938,1.1448963,-1.2188553,0.9614278,-0.25307944,0.98213875,0.73739845,0.4984726,-0.50018,0.93915933,0.23173583,0.97085893,0.80739486,-0.76525754,0.7913494,0.096724,-1.2032915,-1.0520988,0.54325336
s3-975,-2.6689067,-2.921135,-0.19930363,1.0977768,1.0727103,1.9253485,0.516923,-0.32191807,-1.3470253,-0.32374322,-0.7460075,-0.9865862,-1.9765302,1.6435577,-1.8742073,0.24402979,0.15326774,-0.5465388,-0.8900301,0.9637081,-1.3470738,1.5267282,0.04428849,1.5167934,-1.691459,0.054407988,-1.6656471,-1.4063305,-0.8215644,-0.85996765,1.7599635,-0.349479,1.2718599,-0.7496327,0.7454452,-0.42709085,-0.26547357,0.0836726,-0.33981106,1.511655,0.15378097,-0.33442134,-0.45681685,-1.1793704,-0.816687,0.4881099,0.8033473,1.3071193,-1.0845836,-0.9245062
s3-976,-2.7655725,-4.7467675,3.5053675,0.14847934,0.0982969,0.7747912,-0.45129675,-0.60782593,0.038451746,-0.7381749,0.24784525,0.607343,0.4644977,-1.2158525,0.16420136,0.9398785,-0.26000866,-0.14419952,0.51357603,-0.5906443,0.67157674,-0.4793624,-1.4037939,0.5076895,-0.09049118,1.0655539,-0.23541375,-0.60768145,-1.1408622,-0.28839123,-0.26915777,0.85716796,-0.08241111,0.10715074,-2.0576978,0.4767819,-0.3124475,0.46030766,-0.17925316,0.2207782,1.2470813,-0.25330746,0.38322848,-0.92983264,1.4530686,-1.2472748,0.48578325,-0.07560339,0.4724116,-0.36287844
s3-977,-1.9011893,-4.8283854,2.6254125,0.68944985,0.36709952,-0.18893203,0.27949995,-0.6384858,0.032264855,1.0191234,-0.9346022,0.50643444,-1.6391667,-0.8406951,0.22334717,0.7436667,1.3645573,-0.19724812,1.2347624,0.28385958,1.2671481,-0.13153522,-0.35134205,-0.053994525,0.70641375,0.31434104,-0.18365383,-0.92625785,-0.19793554,0.53052133,-0.60134923,-1.1432503,-0.13172098,-0.61389315,0.17032032,0.16954614,0.96816796,-0.8258517,0.035480257,0.5499428,-0.29509223,0.05841095,0.46136656,-0.38847512,-0.37181416,-0.69952863,0.71819705,0.1419134,-0.18476918,0.3986821
s3-978,-3.5773675,-3.9060645,4.798716,-0.02893156,-1.0577288,-0.06428289,0.8627165,-0.31714123,2.1145344,-0.22648633,0.5425368,0.2382464,-1.692405,-0.8733501,-0.11511115,0.62727714,-1.4562558,0.5895402,1.6406522,-0.17801292,0.3003711,0.70049083,0.42318293,-0.3840278,0.5185217,-0.28879488,-0.4233045,-0.63501996,1.0433571,-0.8959095,-1.7387216,-1.577722,0.16794762,1.2773725,1.0455855,-0.04598778,-0.07910586,0.7148336,-0.13590616,0.5783979,0.29089677,0.35530138,-0.024765866,7.7055025e-05,-1.2557781,0.8031002,-0.103265524,0.4962159,-0.83533496,-1.0699803
s3-979,-2.6585968,-6.3981752,3.7464912,-0.45419347,-0.94676405,-1.0221441,0.6513378,0.35252765,-0.29968232,-2.1144536,0.5930915,-1.0140431,0.54903984,0.21073522,-0.19387038,0.77439356,-0.6673558,0.72637904,-0.7727941,1.1468452,-0.18696184,-0.30453658,-0.19777906,-1.782677,-0.97430414,0.5537543,0.5029864,-0.7960318,-0.6522149,0.39535886,-1.1799979,0.5550304,-0.08703732,-0.97044504,-0.067427896,-0.06529444,0.3978384,0.6483718,-0.39172506,-0.8591396,0.39814115,-1.3885546,-0.16609773,2.7104921,0.0381653,0.24429505,0.24522322,0.5673606,-1.4053055,0.10389305
s3-980,-2.086513,-5.49145,3.766897,-1.1560305,-0.4056525,0.238524,-0.3869689,0.37817216,0.29136795,-0.7437939,0.01174664,0.8046379,0.48905903,-0.82600003,0.47364646,-0.28655246,-0.75282466,-0.044898935,1.3386633,-0.31950203,-1.1219547,-0.4642408,-2.0172942,-0.6835534,0.74634415,-1.3108383,0.14148818,0.4462495,0.7691925,-0.66246426,0.46860352,1.6238484,0.50272053,-1.2375201,-1.1534026,1.0137233,0.23195936,0.33581275,-0.27414784,-0.42875922,-0.14910977,0.5438368,-1.4251615,0.27051812,1.8274578,-0.3456144,1.4247061,-0.6114789,-0.6936296,-0.18165694
s3-981,0.4194765,-3.1339192,0.22883303,1.3952664,0.4351106,-0.71241117,-1.3738898,-0.70861596,0.5694821,-0.256539,2.220923,-0.7546364,3.0489628,0.55483127,-1.5940306,-0.94516957,-0.5653552,-0.4075996,-0.56432605,0.6883522,0.19722904,-0.12029832,-0.11803384,1.5294756,-0.8647795,-0.30291224,-0.2306861,1.4564042,-0.91240877,-0.24054484,0.29420632,0.6847641,-0.21734634,0.15935253,1.0261579,-0.63692576,0.01017178,0.6732365,3.2330291,1.0017289,-1.5705556,-1.2341225,-1.4911463,-1.6674733,-1.7056848,-1.3317909,0.9940048,0.42230287,-0.90486795,0.122576885
s3-982,-0.9672178,-2.2730565,-0.39659756,-0.44316953,0.040553953,0.13382389,-0.42129064,-0.993034,0.7497874,1.408021,-1.6049176,0.09878202,1.4814146,0.33938983,-0.7024716,1.9325582,0.78507614,0.66349447,2.196518,-1.5623796,-2.3359323,-0.0048315604,1.1990361,0.38819596,1.8581117,0.5248422,-0.5246929,0.6184971,0.72411174,0.40630913,-0.19168894,-0.058116075,-0.56787115,-1.1287107,-0.46999246,0.62490815,1.0791687,-1.1718061,-0.3051428,-0.1151358,-1.5672858,-0.04058289,0.1563161,1.9446061,-0.3756755,-0.72714126,-1.4685657,2.0896242,1.4330561,0.76333386
s3-983,-2.2436404,-5.0548553,3.457202,0.6584414,0.30842525,-1.0981439,0.28875384,0.73768103,1.2232102,0.06800366,0.5504381,0.9030317,-0.52243936,0.004259646,-1.6227089,-1.2379787,-0.22816388,-0.23951045,-1.007377,0.43117195,-0.069713995,-0.22194082,0.12392563,0.10138617,0.1706351,0.057649788,0.9872542,-0.22240207,-0.06433914,-0.26323792,-0.35342064,0.97477,0.26561648,0.46230227,-0.17628226,0.10693304,-0.40594843,0.5651539,-0.2991457,0.29597342,0.25002998,-0.4736098,0.22466327,-0.3836323,-1.0180641,0.4014823,0.63368756,-0.1257341,0.46334365,0.022376925
s3-984,-0.056322135,0.9676092,-0.9499928,-0.8110971,-2.1411216,-1.3563782,0.93339896,-0.25641853,-0.9742058,-0.34802487,-1.8059771,-2.1104681,-0.12110697,-3.2006857,-1.5420111,2.31665,-0.4155656,-3.137633,0.7330096,0.4835388,-0.43648684,0.55453175,0.2729433,0.23750412,-2.630793,1.5539702,-0.16427411,0.37251118,0.002618581,0.6613077,1.4668208,-0.82271814,1.6326135,1.7007644,-0.5231887,0.42632505,0.08895325,-0.077515885,2.1356685,-0.30362523,-2.2302737,-0.4282341,1.0178481,2.6192079,-1.3397727,-0.4471952,-0.411546,1.2408541,0.34553546,0.40024364
s3-985,-2.22991,-0.26716736,-0.38718194,0.02881332,1.0027568,0.40909585,-0.12979722,0.6410724,-1.2235243,0.2231593,-0.96791464,0.5827286,1.0192695,0.10494163,-0.65275216,-0.35578126,0.25482422,-0.11203242,0.18357119,0.17886725,0.8741686,1.7036171,-0.19513269,-0.4522433,-0.42592907,2.3781824,0.5107046,1.3680208,0.65777326,-2.824401,3.0013566,-0.79295534,0.23865391,0.55605197,0.68977785,-0.25644618,0.35511413,1.3498052,1.1140064,0.33749506,-0.5645249,0.23926555,-0.83948946,-1.1746088,1.2820023,-1.641821,0.48183534,0.25567222,1.3428931,-0.15129523
s3-986,-1.1834744,0.28211918,-1.1105226,0.32223493,0.9639625,0.38181648,0.58365047,-2.3637724,0.30844316,-0.62260246,0.36816287,0.5527482,0.14614293,0.10362628,0.6018759,0.07483685,-0.8282754,0.68341774,-0.36750123,-0.31323934,0.14644986,-2.1145525,0.37004268,-2.7394888,0.21896297,0.56533855,1.17028,-1.1205778,-1.1280181,-1.1365176,-1.4136577,-0.04755325,-0.975792,0.057746366,-0.3020226,0.2431823,-0.4219545,0.14003958,-1.106103,-1.2735866,-2.4047945,-1.7064059,0.05362298,-0.8872979,-0.30942872,-0.8532485,-0.9859127,0.6465589,-1.3155893,0.96746826
s3-987,0.1606392,2.2587051,-0.33069414,-0.2095268,-1.9020569,1.038416,0.6587267,-1.8714756,-2.015815,-1.3018397,-1.3676342,-1.368718,-0.8884303,1.2174625,-2.0829475,0.49262425,-2.2134607,1.2344034,1.5656315,-0.97355235,0.5482458,1.0340624,2.1939805,-0.9353421,-0.3741213,1.3170762,-0.5048655,-0.4653217,0.391692,-0.64819616,0.3422504,0.1855586,1.5248268,-0.94682413,0.7960238,-2.265469,-0.94079983,-0.7966232,0.50224507,-2.2966435,-2.625394,1.4222894,-0.31415218,1.4800007,1.2452165,0.36564964,-0.0018274437,-1.7649164,-0.1534163,-0.5918693
s3-988,-2.1621459,1.4609839,-0.60322905,-0.29108188,-0.6299899,0.44097078,1.140223,-1.103676,0.13203532,-0.9833905,-1.6702783,-0.5944447,2.4950328,-0.8536505,-0.26011416,2.6049874,0.42852083,-0.044497408,2.2822976,-0.3235708,0.8926699,0.40470123,-0.041191775,-0.8254447,-0.65528816,1.2824888,0.19864741,-1.4542266,-0.3967335,0.99338275,-0.30736473,-2.3909485,0.29508996,-0.73190343,-1.3922724,-1.6395063,0.33353293,3.1229513,0.4975787,0.7432362,0.4271753,-0.0076450533,-1.924214,1.7077463,-2.5351207,-1.5367256,-1.5986075,-3.683364,1.0036845,0.61547565
s3-989,1.1752137,-0.25993606,-0.768213,-1.4135523,-1.3161547,0.5249629,-1.7339808,0.9488237,-0.21186689,0.4189862,-0.63404703,1.0936037,0.38914445,-1.8998247,1.4577862,-0.022177644,1.9063549,2.9686244,0.49743006,-0.2746192,0.24452785,-0.20649996,-0.6159417,1.395447,0.41092467,-0.0041086976,1.818439,-0.74018365,0.5735062,-1.090683,-1.1530006,1.4432927,0.36224926,-0.76548296,-1.1414248,0.52565515,0.5314517,-0.5414703,-0.24916157,-0.44334415,0.11041861,1.6984032,-0.5666485,-2.545803,-1.2975185,-1.1299784,-0.50473046,1.1657801,-0.48964798,0.47952715
s3-990,0.5435676,-0.6844505,0.26666427,1.2370907,1.6339351,1.3978848,0.45109525,1.1990849,0.35324243,-1.1842749,-0.05562636,1.2113216,-2.3194048,0.14434436,-0.42018867,2.265924,-1.0603303,-2.1444461,-1.6922758,-0.84181553,-1.2012012,0.2956937,-2.9123163,-0.22211803,-1.7866886,-1.4230564,-1.3060408,-0.8537,-0.85247874,0.5849869,2.7197726,0.6478531,0.69298583,-1.0020567,0.06783496,-0.17908855,2.456625,-0.037314672,1.9514914,0.27923107,0.19058524,-1.698107,1.3095593,-0.47373813,0.120128065,2.2493794,0.34124193,-0.4160965,1.1827046,0.27031684
s3-991,-0.8973738,-2.3402193,0.17860214,-2.7969537,0.09602585,-2.0291429,0.5645043,2.4765515,-1.656429,-0.9040876,-0.21146668,0.8079469,-2.3212674,0.073914774,-0.7719469,-0.362779,0.84216833,-1.1174818,-0.6956221,-1.2315289,1.3442234,-2.098883,1.0329812,-0.6575528,-0.6116789,0.2912749,-1.1161604,2.2332485,1.028771,-0.19312838,0.37329218,-0.2123535,1.4588223,1.4540142,0.5240096,0.20855308,0.37788752,0.8760783,0.054994166,0.8034815,1.0825416,-0.3035212,-1.194761,-1.0191063,0.49904278,-0.14829803,-0.77498955,0.8215169,0.19836153,0.7350569
s3-992,0.0775244,0.8461357,-2.2676132,0.082644485,-0.006070289,-0.9405777,0.18964341,0.6992533,-0.8500997,-2.0695,-0.23349954,0.10157048,0.41736925,-0.8677458,0.4285846,-0.35094133,1.0500319,0.032294217,-0.73118323,1.7648956,0.6707452,-1.8493087,0.5401259,-0.36590785,0.07683142,-0.6047636,1.4108872,-1.7503358,-0.4401414,-0.70099884,0.64674276,-2.8908358,1.4681163,0.0077735856,0.034274008,-0.79515463,0.38840696,-0.36512765,0.8497335,0.678592,-0.6534756,0.7868277,-0.0026382077,1.4654932,-0.7472129,-0.70157564,0.7294344,-0.5183479,-1.4015546,0.16426781
s3-993,-0.9918604,-2.1724403,-1.5305035,0.4862059,1.7240834,1.2865773,-1.3480543,0.004811245,1.9290775,0.27930927,-0.2658319,0.6218348,1.989418,2.3210537,0.960293,0.90067595,0.95284516,-1.3488672,-1.0418895,-0.16873494,-0.7808227,0.06655767,1.6438549,-1.0976526,-0.18702947,-0.5228394,1.4061742,-2.0684981,0.30900562,1.7662472,-0.58128744,-0.3731414,1.8061204,-1.5178274,0.9166887,-0.3035149,0.37916067,-1.4369024,-0.27649283,-1.2314934,1.2619433,0.52222055,0.1156874,-0.7943898,-0.38255337,0.3292272,-0.06989928,1.6725664,-0.67526245,1.4926051
s3-994,-1.5450637,-1.9630741,-0.8471704,-1.4979355,-1.5025485,1.5888883,-2.2272618,1.7294058,-0.30297992,1.5770118,2.2603903,-0.71155065,0.4478163,0.7084576,0.30776924,1.2994654,-0.6992422,0.78169405,1.0493141,-0.9118141,-1.1145071,0.34284917,0.97024405,1.5342803,-1.4294832,-1.7153827,-1.3869007,-1.3864177,-1.1949861,1.1271864,1.677989,-1.4494785,-1.1176662,-0.5975965,1.0595013,-0.8638292,0.43788424,-0.014710595,0.58252436,0.1884983,-1.5296129,0.26459813,0.23215619,-0.7412555,-0.37195906,-0.79900706,-0.25399652,-1.942569,1.7335795,-0.024626436
s3-995,-1.3768265,-1.1823734,-0.9449617,-2.1944983,-0.54536074,1.4426706,-0.47911718,-1.9214337,-0.09223127,-0.18559168,0.49173245,1.525344,0.086806655,-0.76121634,0.2355861,0.874323,-1.2185345,-1.0008488,1.373356,-1.5653403,-0.4059909,1.4500669,-1.0049188,-0.08680746,1.834756,0.96235794,-0.37376657,-0.07761857,0.31609106,0.22499348,-1.4127011,0.80680287,-0.78967905,-0.6919603,-0.53072745,1.6299345,-0.33448097,1.2723842,0.2549701,0.6120483,-0.6082493,-0.9875682,0.78119093,0.5181266,-1.018787,-0.07324217,-1.041744,-1.6986761,0.6910338,-0.07832742
s3-996,-0.5763673,-0.39673516,-2.7645605,0.17129256,0.06930646,0.2057171,1.6123892,0.101726845,-0.0990597,0.69159865,-0.12434081,0.10878118,0.31472299,-1.4272977,0.8818732,-0.60688585,0.39077508,0.6528765,0.21500151,1.9924377,-2.7366147,0.54817635,-0.7411071,0.23230186,-0.2527634,-0.7685918,0.030640673,-1.778679,1.2235236,1.1131512,-1.0052295,-0.8758517,1.2226856,-0.5791408,0.96173346,1.044535,-0.4352965,0.8359425,0.31888026,0.16356046,-1.5575442,-0.20094316,-1.1400769,0.5056449,-1.2699311,0.41490123,-1.5721186,1.0502049,1.670832,-0.48502326
s3-997,-1.2451564,-0.18333054,-2.8646724,1.1502506,-0.19538382,-0.82693607,-0.062479377,0.4886279,0.94880736,-0.6362319,-0.16376376,-0.72096497,-0.69617546,-0.08217437,-0.40794468,-1.4889526,1.1713201,-0.4102436,-1.4615104,0.30327147,0.68282926,0.076950096,0.9139714,-0.31791672,-0.19370764,0.3599524,1.06796,-1.4967378,-0.21257389,-0.5338986,1.085934,0.79990363,-0.4400989,-0.81575334,-0.8873149,-0.75792485,-0.8375291,0.14733957,-0.104149066,0.38447902,0.39264315,0.3033285,-0.07625065,1.1120747,0.109085195,0.53891563,0.39018098,0.38602895,0.8257099,-0.09729016
s3-998,-0.089888416,0.11999729,-2.3744683,-0.76946133,-1.1450801,1.1406497,-0.8126501,1.3474493,-0.7208317,-1.2392337,0.49193814,0.43898714,1.5561291,0.1933276,-0.099205434,1.6643019,0.32722306,0.40666,-0.45606938,-1.5341386,-0.08901751,-0.9736335,-0.7035928,-0.22978392,-0.3188037,0.33992335,0.97760075,0.7353974,0.63511485,0.57784337,-0.83080286,0.61018413,-2.0572155,0.5537294,2.2008123,-0.56584495,0.7472114,0.4597805,-0.106948026,-0.35653073,1.2006624,0.30479053,-0.9152374,0.19715656,-0.014210991,0.5853209,0.60609454,0.5524333,0.06767725,-0.49174464
