,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-3.672886,5.0521135,4.507038,-1.6756005,-0.14601377,-2.7751875,-2.1808286,0.5165507,0.23654331,0.22967139,-1.375204,0.07818297,0.07257326,0.19646665,1.1139892,0.090504706,0.9124746,-0.27088055,-1.0516934,-0.6677749,-1.0754709,0.46236458,-0.28992477,-0.5068008,-1.5398684,-0.30844185,0.40782598,-0.53324264,1.0779146,-0.44705927,0.7081655,-1.3866025,1.8622198,0.48261535,-0.20707913,-0.12815644,-0.028115157,0.8840229,-0.993543,-0.4613506,1.7997932,0.5296043,-1.3773768,0.61199987,1.3332505,0.7448079,-0.9576668,0.35290757,0.12649423,0.7680683
s1-43,-0.9380566,5.9385343,2.0938892,0.6377974,-0.40314066,-1.0559195,-0.32179305,1.2374946,0.7294764,0.54585505,-0.7697479,0.21213381,0.49001956,0.4517309,-0.6937779,1.9653176,0.07859339,0.092621975,-0.4769516,-0.42108476,-1.0368223,-2.3277082,0.6290944,-0.06823913,0.7043204,-1.5364802,-1.2960598,0.081196435,0.26264903,-0.7676437,0.10484652,0.58970785,-0.62225735,-0.8619381,-0.6735335,-0.42412832,-0.15345533,1.4849612,-0.62390864,-1.9225669,-0.11994338,-0.24099036,-1.3220218,0.8056224,0.35141268,0.23159826,-0.026778832,-0.15115595,1.9576939,0.6120855
s1-44,-2.666084,5.203526,0.9531531,0.8783944,1.2844464,-0.82796234,0.90518856,2.0671444,-0.42793587,-0.27763844,-0.47257495,-0.79244983,-0.77608913,0.08474655,0.79541034,0.911095,0.22128357,0.21627833,0.18333335,-0.3075925,-0.9846104,-0.5395644,0.9739516,-0.22746745,1.3027852,0.29989544,-0.080464646,1.3142982,1.0310991,-0.4068113,-0.49352038,1.5631092,-0.10056187,0.5653203,-0.20141855,1.1065236,1.5937164,-1.384836,0.47229755,1.0812144,1.1587155,0.50790143,-0.3210158,-0.29404923,0.58026785,-2.056917,-1.2398585,-0.3713983,0.77566165,-0.39209673
s1-45,-2.4505641,4.513149,1.2011546,-1.0934613,-1.0415313,0.85604256,-1.0922846,0.30252984,0.113337465,0.7206048,0.67276907,-0.6158338,-0.061951563,-1.0200249,0.4693018,0.89241517,-0.9090839,1.5669262,-0.029257583,0.24815263,0.79972136,-1.3583648,0.335936,0.59046215,-0.2510498,-0.8692393,-0.66499287,-0.20164861,1.2556498,1.5051973,0.0967289,-0.32244232,0.024638908,0.89224875,-0.1289805,0.8214996,-0.13061108,-0.46313912,1.4719579,-0.011781693,0.032564204,0.7122162,-0.16315816,-0.9244943,-1.0677923,0.4501155,-0.35636517,0.031584334,-0.26127014,1.2367985
s1-46,-3.2879796,4.358726,1.4610221,-0.33012554,0.08599658,-0.46396858,0.055551916,-0.6206607,-1.6255572,1.6962883,0.14004728,0.55704427,0.93502307,0.3139282,0.22813374,0.047340438,0.74654835,1.7669185,-1.0199546,-1.2097863,0.7500625,-1.0443723,2.100102,-0.09939134,0.3720506,0.5403874,0.7785437,-1.0624964,-0.46539244,-0.1000453,0.19469105,-0.7894305,0.09239198,-0.9831517,-0.45843476,0.8153324,-1.2364374,-0.64250445,0.10847433,-0.8270234,-1.573476,0.5311092,-0.39849848,-0.2938935,-0.032489724,1.181521,1.2698311,1.3076541,0.9726,0.9405208
s1-47,-2.2743812,5.0313525,1.0496173,-0.6651001,-1.2673709,-0.96933496,-0.4678855,-0.18608272,0.29334614,0.19170494,0.92806065,-1.4094334,0.52081174,0.19454977,1.139425,-1.6393595,0.21900974,0.84178424,-0.073507786,-1.2801957,-0.3772657,0.6032624,-2.1935616,0.53971356,0.40749303,1.2681627,-1.1341565,-0.34388402,0.020577172,0.653054,0.16257678,0.22040613,0.10389833,0.054975677,-2.0670767,-0.6463979,0.5574767,-0.14762677,-1.0872489,0.9401791,-0.86243147,-1.1712841,1.1145711,0.60471046,-0.30949056,-0.8766442,-0.5997092,0.17552818,-1.4718446,0.0910239
s1-48,-0.4179372,0.21057177,0.810878,-0.62404877,-1.2030798,-0.8469148,-0.83396566,-0.7721055,-1.7600595,-0.59123695,-1.0584973,1.6690142,1.3398573,-0.09852433,0.32783467,-0.92580986,0.8262411,-1.2762215,1.6704763,-0.9075993,1.0726221,2.2325788,0.39627692,-0.93763196,0.08264167,-0.039673835,-0.37462452,0.65203226,-3.0025895,1.7217652,0.8095614,0.6269874,0.95962965,0.65782547,1.6945944,-1.5750916,-0.67297864,0.4371112,1.1682268,0.32962382,0.17094551,0.8292493,0.37493658,-0.2725312,1.220949,-1.8947433,-0.04881238,1.1140044,-0.91198206,1.395843
s1-49,0.6429083,-0.76646584,-0.80321455,-1.7183641,2.2033403,0.64814913,-2.1679354,0.9458448,0.5390973,2.2442906,-1.3534817,-0.19433959,-0.53290164,-2.580916,-0.83179706,-0.78016645,-0.28016117,-1.3611684,-1.214471,-0.451146,0.67398584,1.9080858,-0.31917292,1.546005,0.64142066,-1.552188,0.3324333,-0.0025791908,-0.033928473,0.6976168,-0.9670438,0.2841215,2.2643232,-0.28329843,0.8009775,0.49617076,1.1709384,0.8382539,-2.9692152,-1.9670328,-0.18446523,1.0827088,0.33776632,2.0347629,0.30354396,0.9665557,-0.9910118,-0.7125927,-0.09689694,-1.5107238
s1-50,0.2654825,-1.0600377,-1.3689201,-2.0905015,0.5005113,0.58809334,-0.18268535,-0.36502907,0.7524245,-1.3859885,0.9234541,1.5762177,-3.194444,0.34353852,-1.6188486,0.4345367,-0.30418333,1.1798981,1.0417368,1.3479384,0.8098406,-0.7667751,-0.3975954,-0.44214714,-1.8881645,-2.0006366,-1.65344,-0.7716539,0.34715524,-0.9458752,-0.02230221,-1.8266349,0.29071918,1.590761,-1.2820914,-0.069293,-1.421889,0.7541576,-0.6687055,0.50035095,-1.554278,0.5225404,-0.023091275,-0.043231472,0.42749873,0.78332376,1.1313761,0.04463723,-0.20060192,-0.9272159
s1-51,-0.8014085,-1.3323238,0.5166016,2.4756951,1.146578,-0.16403107,-0.18030371,-2.5121331,-1.6264776,-1.4479512,1.1621084,0.5162779,1.9725229,-2.149048,1.942166,-0.7858945,0.54953754,1.5170131,-0.5864509,0.50727266,-1.0775561,-1.6202651,-1.4338037,-2.0690806,-0.72107923,-2.9774213,-0.7703554,-0.3942832,1.5243399,1.0759999,-0.30118656,0.37443498,0.91268635,0.6572634,-0.2612922,-1.5678712,-0.20476659,0.7193183,-0.5835382,1.418659,1.4167627,1.2784126,-0.40937746,0.15661088,-1.1192898,-1.4258583,2.2173386,-0.65973455,1.0830401,0.116343096
s1-52,-2.0700173,-0.3470533,-2.0327451,-0.082190156,-2.1020257,-0.6630391,-0.13292986,-1.2960912,0.288807,1.4141533,0.86037254,0.22731704,-0.043773893,0.918859,-0.6868915,1.1346905,-0.2971221,0.41364035,0.3507983,-0.6221646,-0.123266466,-0.55498487,-0.5324619,-1.1307659,-0.34065253,-0.42441434,-1.0084612,1.8002062,-1.2203373,1.5040648,-1.1032249,-0.8781689,1.903636,-0.6807171,-0.10412239,-0.3034076,0.97905475,-0.4102826,-0.72369736,-0.3734415,-0.7135737,0.323573,0.22454132,-0.026498197,2.576968,-0.78158224,-0.09398093,0.7273697,0.2996756,1.7237552
s1-53,-0.43377572,-0.6759236,-1.3242656,0.015038713,-0.4074819,-0.28968048,-1.28244,1.4674486,-2.3216648,0.08785895,1.1882503,-0.31067055,0.063823834,0.32734904,0.62908924,0.92780995,-1.5141588,0.21278748,0.58435625,-1.1945121,-0.23502113,-0.5292543,-0.43546346,-1.1500231,-2.0030963,1.1604538,0.23547435,-0.078474335,-0.49151793,0.6196571,-1.3359389,0.36691275,-0.79404354,-0.41713214,1.4048772,0.16980797,1.1212457,-0.054881975,0.8504758,-0.7803018,-0.13916774,1.037059,-1.5445061,0.5450533,-0.8117863,-0.8371466,-0.025533026,-0.6746196,-0.487804,-0.21212733
s1-54,6.1452527,0.7747476,0.82102716,-0.63011616,0.9091963,0.48182663,0.052507624,0.08331573,0.24597362,0.40564707,0.16397563,0.57668704,-0.3411776,0.14521456,-1.0676274,-0.18093088,1.13277,-1.5776654,-0.2575025,0.04238615,-1.1765264,1.2543849,-0.4241882,0.62997353,-0.43335277,-0.56878036,-0.16077833,0.9180873,0.3597196,0.3649165,0.22916146,0.64965975,-0.4738806,0.61559594,-0.73787504,-0.37444156,0.735316,-0.37673545,0.60188776,-0.127823,-0.22689283,0.84073937,-1.0303291,0.9746175,-0.5844801,0.16858676,0.24154967,0.6418159,-0.66856873,0.16893809
s1-55,5.124016,-1.1862952,-0.23535974,0.16187473,-0.04786766,-0.6273173,-0.35335284,-0.74355125,-0.1448545,0.29148638,-0.14271283,0.2860781,0.47349104,0.6608266,-0.023013286,-0.45034087,-0.5087013,-0.052064303,-0.72306484,-0.45337716,-0.548344,-0.111508034,-0.7144771,-0.25745013,0.7702271,0.035734802,0.12531652,0.014707514,-0.7691252,0.61808544,0.9502656,-0.49716341,-0.12701255,0.3844589,0.28669098,0.1666855,-0.59808,-0.04012535,-0.28291696,0.089720055,0.43398595,0.15989147,-0.69662726,0.22140256,-0.36255944,0.06863325,-0.052832056,1.0212164,-0.31077012,0.9417525
s1-56,6.1855526,-1.0376211,0.99657047,0.34962657,0.9878201,-1.0858345,-0.93763316,0.26639745,0.88166684,-1.1128361,-0.035631932,0.30513552,0.8158335,-0.7725524,-1.9389813,0.86352545,0.219291,1.2012607,-0.8593133,0.53498065,0.5125211,-0.9210026,-1.0424986,1.8373232,0.46327353,-0.55943197,-1.3267505,-0.1532638,-1.2607878,0.88856834,0.25930423,-0.10542739,0.100106,0.91863227,-0.13961817,0.18685347,-0.73900855,-0.8462903,-1.3979479,0.47243953,0.5277975,0.4915558,0.42307806,-0.5066117,-0.6941981,0.9796511,-0.2613275,1.1294855,-0.12620628,-1.076964
s1-57,5.8016014,0.09765175,0.79108125,0.06856715,-0.3204196,0.31709304,0.8101689,0.34183332,0.08806506,-0.19913314,0.4840911,-0.69593775,0.9073043,0.4586329,-0.6225937,0.46653348,0.7447528,1.116847,0.010334368,-0.043987654,-0.29463115,-1.0392749,-0.06780557,0.7831835,0.3205297,-0.94553417,-0.14396442,0.21852839,-0.057131354,-0.26459143,0.9236902,-0.0019028393,0.42501438,1.5843637,-0.41193628,0.5323646,1.0585351,-0.24571118,0.47030225,0.5357386,-1.0678053,-0.25220364,-0.4799741,0.73614705,0.6178889,0.578039,0.6296923,0.29517052,-1.0532804,-0.0032326342
s1-58,6.229772,-1.4335614,0.5238211,0.3051502,0.06576802,1.227639,-0.6520348,-0.25242037,-0.1474641,-1.3031467,-0.88506275,0.40034407,0.96874833,0.6922419,-0.8854408,-0.7718123,0.06582677,0.56739163,-1.1779706,-0.93311715,0.5488883,-0.7285068,0.6501531,-0.72972935,-0.74985343,0.28687084,0.0953122,0.12681876,-0.07159538,-0.5722691,0.9905306,0.08751593,0.68878096,0.4630627,-0.24001609,-0.32208914,-0.884163,-0.7853131,-1.2661258,-0.93746066,-1.1011075,-0.69437045,-0.22807106,0.15410744,0.66346073,-1.3714867,-1.2277818,-0.32919803,0.3280907,0.15165842
s1-59,1.0304779,0.32311174,-0.9003728,0.69924074,-1.3124161,0.08239609,1.625765,0.51801914,0.098183736,1.108898,3.1473174,0.23534258,-0.47115132,1.0606103,0.80581534,0.3417545,0.22683926,-0.6931362,1.0295452,0.8962566,0.6731649,1.341215,1.2176719,-0.03921655,1.2540084,-0.8065771,3.0747724,0.48806763,-0.22370948,1.2143899,-1.4464737,-1.6048244,-0.62206215,2.074647,1.7643245,-0.117372096,-0.5881793,1.9958513,0.25863576,1.7805976,0.33746576,0.37948483,-0.026731275,0.7405614,-0.21229576,-0.23389944,0.018300597,1.4276443,0.67592555,0.35201243
s1-60,0.40410766,-0.11421851,-1.4924151,0.7184458,1.2842104,1.4986179,-0.12001826,0.49611524,-0.7858702,-0.18019184,-0.5266936,0.0337218,1.4108714,0.06114009,0.693504,1.021094,0.28833523,0.8399289,-0.23415025,-0.7733646,1.2590045,-1.7570614,0.33897546,-0.67387635,1.1361804,0.22118996,-1.1674988,-0.17100821,0.47071242,-1.3055004,0.4530656,-0.29563713,0.23654792,-0.3968205,-0.8623231,-0.8752005,-1.3490149,-0.15725505,0.531547,0.59326696,-1.4660982,-0.0855857,-0.35420513,-0.84465706,-0.6580141,0.034008723,0.24001335,-0.21184498,-0.15124674,0.76394033
s1-61,6.7036004,0.07019068,0.5614125,-0.318445,0.22817473,-0.27914488,-0.5487884,1.5146757,-0.5405567,-0.06459299,0.0057640807,0.6093507,-0.56038165,-1.7813365,-0.070666894,-0.32487798,-0.20283884,-0.44219902,1.0514036,-0.4631821,0.6343289,0.58142304,0.18662795,-1.0616977,-0.8076,0.24564892,-1.086539,-1.2679849,-0.9776546,0.15768135,0.69476604,0.779284,-0.1969849,-0.122439735,0.12256953,0.8460357,0.40282995,0.5426285,0.5347471,1.2089868,0.2786125,-0.95870143,0.42322353,0.18340182,-0.4803404,-0.80149776,-0.69294274,-0.89273036,0.008279048,-0.45651278
s1-62,6.511354,-0.17149994,0.8304852,1.3659018,0.7144611,-0.91938406,-0.013258021,0.61652386,-0.37697393,-0.54596186,0.21491162,1.7743124,-0.7533001,0.6722471,-1.6968951,1.0676812,1.0642027,-0.03557979,1.3478609,0.24514817,0.33111626,0.12015035,-1.443474,-0.1222534,-0.3063209,0.038879644,-0.8175606,0.609112,1.3129721,-0.056863334,-0.5358997,0.46909082,-0.22421463,0.16986497,-0.90576583,0.2716846,0.746362,0.76863366,-1.4092294,-0.12521237,-0.49139267,0.04093049,-1.6876771,-0.4862544,0.7486186,0.053098124,0.06692673,-0.80984044,0.24713284,-0.573063
s1-63,6.6188006,-0.41949525,0.9575913,0.09435199,1.0223664,-0.2389212,0.9765506,0.23567557,0.0611192,0.4806332,1.2027179,1.6834227,-1.356516,0.45833474,2.178508,0.29294065,-0.1511259,-0.34015808,-0.6151422,-1.1568618,-0.8936355,0.44034243,0.7952845,0.7609425,-0.18745652,-0.6923586,0.5978401,0.51769906,-1.3652987,-0.83017254,-0.09565783,-0.34094658,0.69467896,-0.5548259,-1.1971,0.7857726,-0.5725612,-0.561638,0.049509,-0.019698557,0.595589,0.72096336,0.7390765,-0.26229823,0.4111184,1.4620767,-0.5857027,0.13008238,0.4960566,0.57134944
s1-64,1.2156501,1.5386916,-2.2124677,0.54357725,-0.0065737776,-1.1410187,-0.3001369,0.017713072,1.7859887,-1.5817771,-0.84624636,1.801215,-0.48957887,1.0429852,-1.137448,-0.41260093,-0.8810327,0.6874588,-1.1628404,-0.2325541,-0.6698142,-0.5954168,0.7368181,-0.3335864,0.59890014,0.53254676,1.3186783,0.3627252,-1.0242969,0.029532677,1.2030302,-0.46457866,-0.26413596,-1.0319705,-1.2229625,-0.3804149,0.32967752,0.3118205,-0.08428257,-1.6039667,1.3815428,-0.04918904,-1.6840993,-1.1323165,0.14921111,-0.7197243,0.25696996,0.41494948,0.8162649,1.4008284
s1-65,6.547205,-1.2270173,0.747417,0.59623754,0.536464,0.48022383,0.5373921,-0.22958526,0.6218463,-0.413142,-1.1400924,0.7054877,0.5932076,0.6312313,-0.9074917,-0.1728821,-0.029896721,-0.0927267,0.22511835,0.6819023,-1.2739509,-0.18363827,-1.0300641,-1.0262021,0.0024033606,0.33082837,1.1422064,0.45455435,-0.13068521,0.6009147,0.26910883,0.39657864,0.67059684,1.1666874,-1.250428,0.6014493,-0.720695,1.19724,-1.3495493,0.7647293,0.2828186,-2.200398,-1.8636147,0.76524943,-0.094070554,0.23829575,0.5920537,0.008659141,1.3348376,-0.030944172
s1-66,1.3853664,-0.9238638,1.1874316,2.1557546,0.45372495,-2.416883,-2.0073469,0.85744447,0.51869017,0.02861324,2.1817646,-1.4893913,-0.6207882,-0.5349305,1.1539237,0.74863315,2.597293,2.1567686,0.15107802,0.0036826981,1.2241572,1.5242428,-0.3770094,1.0213215,2.2124472,-1.7504123,-1.4624802,1.0421053,0.7503656,-0.558291,-1.8843216,-0.28706354,-1.6444864,-0.8228205,-2.2511868,-1.0629475,1.195506,0.27127525,-0.7132671,-0.39538413,0.68182665,-2.591149,-0.7914344,0.9633877,-1.1477255,-1.695296,0.20614009,-0.7668572,-1.5102985,-0.41019738
s1-67,1.1896516,-0.47794914,-1.1958578,-0.9024321,-0.9934524,0.7088195,0.11127536,-0.8255433,-0.12566538,-0.4812842,1.2936851,-1.793199,0.2763031,1.3081546,0.7771578,-1.0595846,0.567843,0.36370385,0.944427,-1.6553891,0.058893602,-1.5437156,-0.8614145,2.0923483,0.376984,-0.6920796,0.5678802,1.8851341,0.40413228,-0.19543824,0.40021944,0.56771535,0.27198926,-1.7237948,-0.657881,0.030946378,1.0382833,0.22675042,0.93467903,-0.24986756,-0.04025776,-0.53683984,-1.0694752,0.67392135,-0.15894869,0.969945,0.5653404,-0.47611862,0.8461755,0.29952657
s1-68,-0.055071436,-1.3613677,-0.7948812,0.6527462,-0.73282593,-0.3229469,0.524076,-0.8390518,0.06956682,-0.11403898,-3.0625927,-0.037621405,0.033778943,1.2958688,0.81869185,-0.31590846,0.98706055,0.32810497,0.21362847,-0.893154,0.06015762,1.1725061,1.295318,-0.17314072,-0.22226542,-0.07459978,-0.35738784,-0.7459598,1.1151468,-0.21389833,0.7316471,-0.34950104,-0.9847457,-0.40801275,1.6037393,1.0582764,0.45695782,-0.18254396,-1.3393747,-0.34190688,-0.68823874,-0.63826084,0.8524306,-0.14422119,-0.23206131,1.0246648,0.21860094,0.8414093,1.3834158,0.15893896
s1-69,6.998562,0.652459,2.382096,0.08664049,-0.11909149,-1.0105643,-1.3018265,-0.5247257,-0.11169038,-1.3554331,-1.2341938,-1.8504661,0.17768216,-0.37550032,0.3200401,-0.6330823,1.0645901,1.0432827,-0.64452815,0.97830445,-0.2983254,-0.061718006,1.1575072,0.23715855,-0.103428,1.0746002,-1.214076,-0.52019274,-1.3529526,-0.037544522,1.1634077,0.4449536,-0.8429164,-1.2282642,0.3900575,1.1566309,-1.5034884,-1.314273,-0.8075379,-0.2040923,0.26140562,-0.90909046,1.55909,-1.0451889,-0.3319897,-0.47999376,0.74409217,-0.11856522,-0.0044608684,0.13900098
s1-70,6.9171076,-0.4199366,0.7738611,-0.044148915,-1.2596395,0.16304688,-0.4379372,0.060741086,1.5392226,-1.7108481,0.6110404,-0.54321206,0.013558708,0.42572907,-0.28822008,-0.46757075,0.20557085,0.34427223,0.49943843,-1.6754844,-0.051122595,-0.124510035,0.44743058,0.42221037,1.183705,0.33871266,0.93907404,-1.0264723,-0.64154744,-0.58367044,0.3792519,-0.036287516,0.1760646,0.9318939,0.181443,-1.1101502,1.1237638,1.4353244,-0.21673833,-0.060466483,-1.260853,1.9691222,0.45849022,-0.90672743,-0.011332472,-0.5033527,-0.10616017,0.21302135,0.28925398,-1.1854916
s1-71,6.49432,-0.3929003,1.8181424,1.3856368,0.21310662,-0.9087268,-0.89585054,-1.0296038,-0.1708082,0.49643567,0.8787643,-1.4160539,1.4176742,1.9002206,-0.8261619,-0.8805329,0.20729698,-0.7800524,1.2460402,0.1433408,-0.18200901,-1.0739429,1.0058279,-0.14093754,-0.6914359,-0.14192076,0.9509923,-0.8381187,0.88804126,-0.38577253,-0.57884717,0.71173006,0.20283578,0.21547285,0.5322511,-0.19040705,-0.5406029,-0.27792606,0.30728325,0.57413775,-0.14909592,-1.6145536,0.02469881,-0.56859195,0.064880155,-0.5346273,-0.045804515,-0.35931265,-0.5522796,0.11274767
s1-72,-0.9822112,1.020133,-1.1878744,-0.018621065,-0.939769,2.897381,0.09196288,0.45951295,-0.6939631,0.35998255,-0.10995578,-1.0573525,-0.036989857,0.3183521,0.9490347,0.39616698,-0.6188961,-0.5902884,-1.5684459,2.379823,-0.8148169,1.5117862,0.21900521,-0.7687262,-0.9407732,1.0640179,0.055795956,0.21947521,0.64741534,-1.8284805,-0.17517714,0.5923442,-0.08879662,0.6127868,-1.1528218,0.5692594,-0.7331787,1.2595208,-0.19931047,0.95809704,0.4766183,0.567021,0.4741373,1.1467903,-0.66622037,1.5741415,0.90773624,1.4194003,0.7360415,0.4818763
s1-73,-1.5191036,0.06732924,-1.8115245,1.1187899,0.574825,1.5410303,-1.4757248,0.7913166,2.199036,-0.25479415,0.19727816,0.8555591,-0.71490574,-0.44186053,-1.1303443,1.111341,-1.5643475,-0.8836345,0.9165209,0.6159301,-0.80471367,-0.078501455,-1.5214698,1.3254288,0.76330084,-0.9256943,1.2317072,-0.65455604,-0.88575417,-0.33686584,-1.5850526,-0.5700706,1.6698701,0.8263289,0.80028695,0.80877256,-0.78478295,-0.02010322,-0.08837506,1.4223437,-0.07055533,1.05804,-0.45952773,-0.08036074,1.1126043,-0.6107962,-0.13996343,-0.62773407,-1.09912,1.4352036
s1-74,0.28155172,-0.18461294,-1.3711208,0.6752728,-0.0005594179,0.31399092,-1.271881,-1.2896686,-0.99027026,-0.18036552,-1.566695,-0.20062195,-0.013772886,-0.5275981,1.4378023,0.906398,1.8936,-0.979223,1.6017973,1.7783734,-0.36571127,-0.80032724,-1.95524,0.37300414,-0.34672534,0.23262396,-0.42422137,0.11559333,1.5001786,-2.1562226,-0.12412965,-1.6263556,2.4600985,1.450366,-0.43108675,0.5092794,-0.36775395,0.92609984,-0.16911389,0.1443958,-0.581601,-0.17076659,-0.03248599,0.09624085,0.43958205,0.8188605,0.07238751,0.18398002,0.45706868,-0.7534628
s1-75,0.86837167,0.11123493,-2.2550414,1.562592,-0.15459628,-1.442608,-1.0784992,-2.3541138,1.0274007,0.8595674,3.58401,1.1610678,-0.38334,-1.8695979,1.157423,1.6398882,-2.562912,-1.0845406,2.6938002,-0.83341706,-0.69908714,0.31579754,0.7755548,-1.5743452,-1.9117657,-0.0967364,-0.03855741,-0.21911326,0.46840578,1.6269064,2.0695875,-1.037433,-0.4674462,-0.91221446,1.5454348,1.610515,0.30277425,-0.37529194,-0.8061848,0.41710994,-1.3583745,-0.49204528,0.3473955,-1.1904181,0.5996536,-0.8250782,-1.044677,1.2229567,-0.102319114,-1.0191668
s1-76,-0.4874155,-1.2482569,-1.3286599,-0.45662758,-0.9679153,-1.8238386,-0.9950931,0.8679352,-1.0966849,-1.8006599,0.09717364,-1.2112858,0.4303807,-0.3050511,-0.18778163,0.9560072,-0.122674994,-0.2707999,1.3434337,0.14917971,0.2163624,-0.5637439,-0.24906915,-0.97458893,0.6360949,-0.46162355,0.49336162,-0.7853568,1.5257053,0.38271025,-0.734054,-0.76257306,0.72139436,0.4086737,-1.3715189,-0.29445994,1.7783296,-0.52021646,-0.7958895,-1.9591649,-1.2021487,-0.18356307,-0.28237635,-0.0853451,0.6404733,0.009495079,-0.27857468,-0.8667474,-0.29793656,-1.5506682
s1-77,0.2555466,-0.48150742,0.057211123,-1.2613101,-1.0233098,1.2421639,0.85367846,-3.0359354,-1.5715969,0.056399394,-0.6767176,0.8168411,-0.9835522,1.023045,-0.64467657,-1.3176191,-0.8880343,0.4633496,0.2815326,0.2235984,1.1535186,-1.5001298,-0.922014,0.06964892,0.8277997,-0.67333466,1.8682449,0.3634038,0.0072027473,-0.29678404,0.36285987,0.5605695,-1.3364476,0.3566541,0.32202077,-0.97584903,2.3025346,0.98589826,0.3657109,0.18041414,0.31528318,-0.7822697,0.540467,-0.6216749,0.20611577,-0.19609626,-0.9175415,-0.48292103,0.09307754,0.8743925
s1-78,-2.0093622,5.15837,1.3570027,-0.25258344,-1.5686474,1.1729598,0.7645885,-1.345922,-0.33020017,-0.13140392,-1.0220273,0.46830142,-0.6005566,0.48833293,-0.07010422,1.671172,0.006426206,0.08101099,-0.06435859,-0.48889598,0.4522172,0.01615591,-0.4595303,-0.72774637,-1.1393806,0.6576421,0.060702957,-1.278997,-1.3092219,-0.13187806,0.043604083,-1.4081907,-1.1738448,0.28184447,-1.4831525,-0.448358,1.6526098,-0.78165025,-0.03328062,-1.3626792,-0.80734646,-0.7051519,-0.30465308,-0.06977194,0.27650318,0.19902061,0.56311977,-0.25009376,-1.6348587,0.3272027
s1-79,-2.0741434,5.849373,1.3579729,-0.4924334,-0.4494966,-0.93962944,-1.4726874,2.1045074,-1.6759895,0.2469355,0.22461732,2.1203535,0.10901314,-1.8131995,0.32848677,-0.38525075,0.8465932,0.06183529,-0.890564,0.77290255,0.4098693,-1.2391257,0.03359051,0.10890675,0.8514923,0.82463515,-0.382108,0.846717,-0.31879875,-0.7625815,0.8268258,0.0012899985,-0.18373379,-0.31850895,0.17678978,-0.25651234,2.374954,-0.31963325,-1.7144419,0.23704462,1.8483806,0.93952966,0.506433,0.31271812,-0.48987305,-0.6435182,0.3461529,0.66759384,-0.67023015,0.26764515
s1-80,-2.7944987,5.8200035,0.1388556,0.19491097,0.5266189,0.94796723,-0.61558926,-0.29203928,-0.70620245,0.19228666,1.5557412,1.0286366,0.73964024,-1.1801877,1.5432328,0.51723605,-0.024903547,1.1172421,-0.07359506,1.1198194,-0.7325563,1.1244502,-0.38948652,0.8613658,0.14208405,0.48609105,0.0929956,-0.37883383,-0.4616227,0.5449447,0.064115725,1.5824484,0.25707084,-0.30098814,1.0384274,-0.7983778,0.39105472,0.30415842,0.3964591,0.6803974,0.12770437,-0.12735406,-0.03903245,1.0895649,1.0258673,1.9237832,0.25646132,-0.27846405,1.3504822,0.12809084
s1-81,-2.7028468,6.2528734,1.4652903,-0.035391435,0.42844984,-0.6127041,0.14271055,2.0421789,0.4962671,-0.22075897,-0.9063811,1.3850671,1.3618968,-0.5087743,0.6091696,0.6685054,-0.15867639,1.3432697,1.3776124,-0.40953213,0.38084644,-0.776356,0.8747693,0.305247,-0.473775,0.791971,-2.1746943,0.53531593,-2.4764748,0.41398478,-0.68489385,-0.62106246,0.99095,-1.7586983,-0.7283253,-0.23199412,-0.42712313,-0.07799516,-0.9618195,0.3853126,0.34281805,-1.1229235,0.53016967,0.13660058,2.390308,0.1085557,1.803528,0.31537965,0.32025072,-0.05192198
