,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-5.377209,-2.4986005,0.6700538,0.45071164,0.15509829,-1.2236742,-0.80711806,0.18060128,0.36536115,0.49244696,0.4738852,-1.1421967,-1.6230116,-0.12060974,0.35489893,0.3622993,-1.6589531,0.227592,-1.0158781,0.86844933,-0.82368094,-0.05708836,0.2769351,-0.90533966,0.65104306,0.10422025,1.7042363,1.0975325,-0.6678901,-0.93637174,0.47271234,-0.33909625,1.2382808,-0.60362303,-0.19412123,0.2409641,-0.2568787,-0.024808284,0.6900862,-1.1346753,-1.149779,-0.23385747,-0.11368908,0.10577505,-0.5497588,-1.2769825,-0.34431282,0.121818505,-0.27556306,-0.13351762
s1-43,-5.1881833,-3.5911484,1.7386034,1.1981046,-1.1724354,0.009675263,1.0475205,0.98129165,0.57543135,-1.1963748,0.13152824,-0.13539383,-0.0724889,-1.9137187,1.0436599,1.4384577,-0.46729973,-0.73981714,-1.2888415,0.820742,0.48772916,0.52009016,0.13262212,2.5567067,-1.128179,-0.3933538,-0.7937638,-2.0188386,-0.13703004,-0.40295035,-1.3420204,-1.0442626,-0.076810196,0.52472395,-0.79547006,0.67682076,1.3608679,-0.6492039,1.4776676,-0.50644815,0.530658,0.38166344,-0.27691555,-1.1155933,-0.14718267,-0.25350222,-0.022409711,1.5035619,0.9872954,0.3768457
s1-44,-5.0631614,-5.12667,1.5338802,-0.45189917,-0.1290684,-0.8108828,0.380567,-0.36328143,0.8030266,0.32696044,-0.310844,0.060328815,0.38468874,-0.5023623,1.3637763,-0.0577273,-0.7187999,-0.11360707,1.7553512,-0.68463695,1.1180431,-0.22189668,-0.50054616,0.92397577,0.035088927,0.0065926174,-0.6790508,-0.028390482,-0.58463836,0.5271873,0.70127827,-0.40550697,-0.06019311,-0.715678,-0.1586167,-0.19986415,0.23596288,0.16429788,-0.67341477,0.19834377,0.15785632,-1.0675827,0.57762104,-1.3188419,-1.2071406,-0.017964922,-0.5078901,-0.5201123,-0.50386333,-0.3715738
s1-45,-4.881925,-4.367588,1.8330752,-0.8625797,-0.37764204,0.6806066,-1.5048765,0.23772052,0.20731048,-0.28084323,0.115936875,-0.8250038,0.18271902,1.7635485,-0.37981954,0.5622429,-1.48416,-0.109503545,0.23625702,0.6430743,0.034293592,-0.2666156,0.57701147,0.32025266,1.5167847,-0.47166848,-0.26923874,1.0932055,-0.06521382,-0.04826926,0.74860847,-0.36343098,-0.5569943,-0.22254206,0.45935082,-0.5341865,-0.6115128,-0.12311911,-0.8719768,1.0485973,-0.45723847,1.1238232,0.78558457,-0.010697134,0.20664948,-2.0840735,-0.046978146,-0.18100186,0.14163372,-0.3747764
s1-46,-3.9982262,-4.4133806,3.0222158,0.5285844,1.3085514,-0.93421274,1.083318,0.049311705,0.5670216,0.1599343,1.1063259,1.6767614,1.1223903,-1.6326408,2.125222,-0.1310693,-0.20454215,-0.55056137,-0.9642149,-0.37315574,-1.6154373,0.16966943,0.6106291,0.49612218,0.35964507,0.32798645,-1.2798933,1.9020203,-0.6682614,1.6546553,-0.10802893,-0.015072452,-0.9124646,0.33509612,-1.1905367,-0.8000742,0.22369735,0.007992942,-0.08216862,0.17785397,-1.1470171,-1.1323215,-1.1401808,-0.11302438,1.2279363,-0.16225167,-1.6205802,-0.96923167,0.2474504,-0.08847325
s1-47,-5.1505084,-3.8260312,2.042876,-1.7198095,-2.0803955,0.58672893,0.16848835,1.1429425,0.37663063,0.4872818,0.11942229,-1.7282518,0.07247778,-0.85589194,2.4965591,-1.5071859,-0.49476656,0.9043323,-0.19436039,0.15004255,1.3421715,-0.99767154,0.11029344,0.5527938,1.1616195,-1.288186,-1.7725347,0.41820067,0.73052347,0.36473206,0.2885971,0.3958425,1.0938497,0.84937024,-0.648208,0.8270244,1.8230313,0.5361924,1.2188151,0.8231181,0.14961833,0.96330726,0.8719903,-0.38776773,-0.30758768,-0.43258184,-0.43337068,0.0007204894,-0.73331636,0.818338
s1-48,-1.151458,2.4363465,-0.6677822,-0.36281756,1.7019539,-0.47450188,0.16970617,2.6681674,1.9766866,-0.81689954,1.8870863,0.528011,-0.03845291,-1.6796703,1.4127314,0.3542952,1.1279709,1.1176405,-0.2648348,0.8081438,0.74498683,0.6128196,-1.2351134,-0.7668145,1.354193,0.40448818,-0.71430266,-0.083218984,0.41338363,0.21074443,0.07041267,0.08086491,-1.0338047,0.011918815,0.2848667,-1.1280034,-0.38564268,0.8056441,0.8508752,-1.4677128,0.06348303,-0.4478486,-0.52174443,-0.67373216,0.50863665,0.31492004,-0.30986223,0.16212164,-0.15458228,-0.38932696
s1-49,-0.19754544,1.2389936,0.6962392,-0.34533414,-2.5189426,-0.58099693,-1.9286157,1.3782429,-1.1551577,0.08338901,-1.706555,0.5801966,-0.55653626,-1.582008,2.4742677,-0.44195113,-0.9823407,-0.52193993,-1.0796663,0.72330767,0.12339694,-1.5601356,-1.1300898,2.3635156,-1.2523783,-0.2095119,0.39407465,0.18672593,-0.17320545,0.7539928,-0.28872234,0.72831345,-0.8877347,1.7420789,-0.7924478,0.39734927,-0.38262814,-0.7863953,-0.0012003124,0.06473206,-0.64314973,-0.19025652,-1.782852,-2.031491,-1.1291441,1.1004019,0.42578113,0.26623783,0.47533062,-0.15274939
s1-50,-1.199396,2.3377907,-1.0202197,-0.44867802,-0.17573082,-2.2013593,1.5359974,0.6441175,2.868729,0.064743906,0.2736814,1.4004115,0.7588732,1.4411068,0.05109847,0.23572086,-1.0811294,0.9233229,-0.15277399,-0.18626088,1.4576842,-1.4533658,1.0738047,-1.343939,0.25777465,2.1539774,0.6299574,1.2886529,-1.2605658,-0.7418234,-0.8299223,-1.2031487,-2.3936415,-0.9854064,-0.6578952,-1.3024635,0.50533587,2.4434056,0.050811626,-0.050665,-0.10202392,1.1161735,-0.07723193,-0.07097017,-0.6119759,-1.0779972,0.85944486,0.77879727,-1.2815517,-1.6766587
s1-51,1.1824783,0.6527195,0.868274,-0.4889147,0.6768004,1.2247726,-0.3927333,0.22352657,1.9792885,0.54438007,0.61528546,-0.67001194,1.6982262,-0.12716179,1.4229656,0.6726699,-0.40738064,0.3656914,0.28574175,0.78726166,-0.15412436,-0.34197986,0.91684437,3.3654916,-1.6959025,1.1482673,1.4156162,-0.5092053,0.17904346,2.8377042,-0.20747113,3.0989172,-0.09924437,-0.0038158558,1.2163756,1.3155295,-0.20946464,1.1218034,1.5691748,-0.2384413,-0.2172993,0.015135475,-0.3996634,-0.34461764,0.8011188,-1.2812905,-0.045359273,2.3319426,1.8451127,0.49200967
s1-52,-0.40038973,-0.54070556,-2.5265136,1.6657418,-0.603034,1.1022018,-0.75381744,1.3641675,0.18840371,1.6065847,-0.24722245,0.8277991,0.79556805,-0.002180844,-0.72664326,-0.29701257,-0.13091636,0.42392004,-0.083993584,-0.45651016,-1.2155774,-0.57355815,2.5970469,0.21880202,0.37096545,-0.5265331,0.6145137,1.0131866,1.3850608,-0.64879996,-0.43584535,0.83483785,-1.5143939,-0.13131218,1.2144829,-0.8353858,-0.2828597,-0.6869734,0.74118674,0.44414875,-1.440793,0.04964974,-0.5288775,-0.55640304,-1.5032424,-0.9167751,0.21153405,0.3475825,0.1530587,-0.52945876
s1-53,-1.5358763,0.5850512,-0.819133,0.11790472,0.5196583,-1.5225207,-0.59998584,-0.45252344,-1.6922941,-1.8131131,0.783133,0.5699132,2.0091422,-0.66854364,-0.40339753,2.3058436,0.4195406,0.5225486,0.62478083,0.30158266,-0.65834737,0.047059935,-0.8065847,1.2764474,1.157746,0.4952884,-0.019994093,-0.30232352,-1.7227441,-1.557057,0.11936899,-0.43955693,1.4805042,-0.9138551,-0.2132855,-0.29191616,1.2957321,0.90881157,0.77834153,-0.49911445,-0.7861186,-1.0184674,0.90491605,1.6229473,-0.1364167,0.9852829,0.23768845,-0.61650336,-0.602702,-0.5162213
s1-54,6.6142716,-1.6094831,0.9483186,-2.2662866,-1.1977634,0.7598303,0.8779503,0.2874825,0.9972276,-0.6993238,-0.24101911,-0.42556182,-0.26261535,0.40857986,-0.2303431,-0.59248894,0.27600464,-1.6300169,0.09955067,0.6166459,0.9235885,-0.5723156,0.65951836,-0.40131745,0.88332057,2.5041184,0.66285616,-0.14668591,-1.6174245,-1.040903,-0.030279465,1.0052879,-1.1487678,-0.6612768,-1.0832462,-1.2877805,-0.74434704,-1.4561886,0.44332728,0.7571885,0.088323295,-0.90263665,0.4216704,0.69457626,0.3376366,-0.35941282,0.17815617,0.012398473,0.6332112,-0.024895485
s1-55,-0.4121262,-0.6406641,-1.498976,-0.2932072,1.1173038,1.0652021,1.2165786,0.015141605,-0.82791555,0.0049257274,1.0428518,-2.0894647,1.0110228,1.2929628,0.526861,0.272488,-0.6232011,0.386679,-1.6048112,0.42139775,0.9052655,1.6932241,0.44210738,1.4369075,1.9459772,-0.66022116,-0.0044601737,-1.1288598,1.1737467,1.1531006,0.20945,0.6636685,-1.9654434,-0.5390397,-0.24850571,-0.36517483,-1.323363,1.149683,0.5318978,1.117458,-1.6171297,-0.8232983,1.6138911,1.6772764,-0.74963164,-0.33931154,-0.79149646,0.41336712,-0.40431467,-0.210912
s1-56,0.80360323,-0.878752,-1.0767446,-1.4239049,0.26838344,0.57959867,1.1784043,-1.8267355,-0.037986886,-0.57997686,-0.5805132,0.82471323,0.8220962,-0.7716331,-0.96709573,0.22896011,0.66577464,-1.8361775,-0.03215257,-0.6594289,-0.64012504,0.500474,1.598561,-0.61950356,1.044884,0.1815078,-2.007526,-0.49621966,-1.0736933,1.289137,-0.13661358,-0.77641773,-0.31608763,0.32579798,-0.17163327,0.4787589,0.16305397,-0.9848986,-1.0808134,0.5276134,-1.9302583,-0.9179654,0.5326357,0.95092046,0.6568112,-0.47783086,0.7076162,0.29708064,-0.028514799,-1.1388166
s1-57,6.766577,-2.1553597,1.4630103,0.3460328,0.061010364,-0.85174656,0.53722,-1.5373186,1.4671221,1.2667838,-1.066703,-0.44366378,0.7852927,-2.7031732,-0.46721643,0.65954363,0.5209982,1.0831783,0.5810057,-1.8698467,1.2129053,-1.262516,-0.16948447,-1.3931532,-1.3201028,-1.6392733,-0.9936768,-0.27512458,0.5038197,-0.08366175,0.23475276,0.16421974,-0.3627937,-0.15121523,-1.3250705,0.9747925,-0.43590763,0.46637356,0.8360973,0.04632578,-0.17634349,1.0708859,0.5217085,-0.8470206,-0.909723,0.6767986,0.9813872,-1.3912467,-0.22632357,0.5990212
s1-58,5.290524,-1.8699862,1.5313388,-0.62673074,0.118028276,0.938437,-0.1553003,1.3399625,-1.168625,1.2157438,-0.47116494,0.16510057,0.7413006,-0.11854945,-0.4599606,-0.88135177,-0.38985568,0.6874756,-1.0244907,-0.83637613,-0.30696887,1.2199764,0.6218969,-0.027115114,1.7201813,-0.5462354,-0.062246785,0.71493334,-0.2261007,-0.86535746,-0.2416453,-0.34591702,-0.8597236,0.6289122,0.40863204,-0.75727457,-0.79103917,-0.70676666,-0.6801168,1.0428039,-0.3219762,0.44052035,0.20585318,-0.037016336,0.69220144,-0.121470645,0.27335632,0.024670698,0.34856126,0.8243345
s1-59,5.854602,-1.5209892,-0.036148667,1.2769101,-0.35884726,0.3989518,0.79051214,-0.63093823,0.6303025,0.50597364,0.41553015,0.13136397,-0.38884443,-0.08649684,-0.8030608,0.3160461,0.20555705,-0.32001483,0.34846225,-0.6651902,0.18183435,-0.6737631,-0.4231153,-1.092073,-0.22458518,0.33490586,-0.30197006,1.044053,0.5622873,0.68509823,0.4300451,-0.08051199,0.022221304,0.89221513,-1.2710689,0.098272346,-1.4027574,-0.6294687,0.72922635,-0.97307163,0.57710725,0.14958519,-0.3850944,-0.15691847,0.16015714,0.0068009095,-0.8940638,0.20844369,0.53770363,-0.30893543
s1-60,6.021862,-0.02554094,0.88111293,-0.42699832,-0.99815005,-0.71459395,-1.2234538,0.2465679,-1.4201502,-0.32424456,-0.15348594,-0.43634173,0.6602842,0.53046066,-0.5937755,-0.2227248,0.21270292,0.63028663,0.14061072,-0.89569724,0.59755135,-1.2415516,0.4240929,-0.31956595,-0.9875105,-0.78411573,-0.3750859,-0.5910539,-0.51446044,1.1308361,-0.5309686,0.55106246,0.2938284,-2.1241398,0.30844095,0.007379315,-0.57754254,-0.505347,-0.69039077,-0.5638748,-0.46408656,0.7707166,0.96041954,1.5003725,-0.7699217,-0.19939949,-0.9742281,-1.0838428,0.86555856,-1.6999496
s1-61,4.912851,-2.5084524,1.2012651,-0.055191793,1.252631,-1.2907073,0.094598494,-0.6027036,0.05158344,-1.1700133,-0.026470164,0.6771672,-0.27907905,0.54948366,0.2720239,-0.32020995,-0.3014113,0.89662915,-1.0375539,-0.0284507,0.39598742,-0.5391785,-0.6383133,1.5318365,-0.5419913,-0.039664827,-0.20690139,-0.3823114,-0.13539805,-0.124691576,-0.42525932,0.5998622,-0.50926346,0.56293863,-0.3852843,0.8803918,-1.4233155,-0.0024192692,0.22992484,-0.016865315,-1.1045063,-0.55184454,0.7178739,0.20345129,-0.14740156,-0.012963286,-0.44677255,-0.6346683,-0.6349968,0.07628754
s1-62,6.0071344,-1.6054075,0.4791681,-0.78093785,-0.70176744,-0.78257936,0.9777693,0.088553965,-2.1598728,0.8040691,-0.12627718,1.1837853,0.5090882,0.42090312,0.15398821,-0.8482262,0.17230965,-0.16446954,-0.7323586,-0.42210934,-0.6796543,-0.032609623,0.376575,-0.84045905,0.7952977,-0.19862331,-0.7581988,-0.8846963,2.1946683,-0.40992683,0.14687343,-0.66868913,-0.59540135,0.35084552,-0.8090548,1.0861949,0.38009316,-0.6530172,0.66248465,0.1610022,0.40544653,-1.4581168,0.08038925,-0.835122,-0.57058644,-0.56447047,-0.3865257,1.2953997,-0.7697545,-1.3620976
s1-63,5.190325,-1.4234694,0.3785496,0.5334682,-0.73582286,0.9282019,-0.40567055,0.44435224,1.1054097,-1.2669493,1.0027244,0.37545654,0.671686,-0.7617723,0.19393004,0.2067969,0.39586097,0.37686867,-0.114341676,0.638956,-0.049831875,0.6632952,-0.93648225,-0.7432841,-0.04686725,0.43590856,0.28332022,0.5445563,-0.86096525,-0.3832805,1.312406,-0.49374455,-0.4548945,0.4926292,-1.0106661,0.34764227,0.07053765,-0.4075491,2.0900629,0.49734434,-0.096201,0.15939516,0.60070753,-0.18809062,0.1779377,-0.4405021,-0.581318,-0.19857362,0.6736424,0.26917532
s1-64,4.848608,-2.710836,3.4012303,-0.7717117,1.5869031,-0.2105175,1.2254112,-1.1383194,0.01646147,-0.46367612,-0.88307846,-0.28579637,-1.9381889,0.5823021,0.49611503,0.48771656,-0.74414736,-1.3269386,0.6439904,-0.68196875,-1.1882681,-1.7527244,-0.05123266,-0.064339094,-0.00294693,1.2205136,-0.39805314,0.0332756,-0.61253154,1.0582201,1.0335634,-0.72519374,-0.18454356,-0.41314355,0.5968712,-0.48556438,0.3740332,-0.58191025,-0.057309713,0.30831528,0.5423342,-1.5791316,0.10234929,-0.9590845,0.54178065,0.8800654,0.9036118,-0.92542166,-0.10299284,0.5019325
s1-65,6.376493,-2.094464,2.4130824,0.22465488,0.22845593,-0.5015891,0.62891847,-0.20601128,-0.21978654,1.4540485,0.32100633,0.5792165,0.0788094,-0.666238,0.114722386,-0.16516382,-0.24055292,1.1447803,-0.3077702,-1.5026233,-0.43305966,-0.45033512,-1.6791586,-0.8223811,0.30700973,0.062226653,-1.8499832,0.14789587,-0.6289834,0.6159643,-1.6192033,-0.7428211,-0.6967103,-0.85627615,-0.04500862,-0.77156204,1.2298782,-0.93100554,-0.16631576,0.3612793,-0.20798449,1.5546062,-1.0376477,-0.13304238,1.274628,-0.4542966,0.6905149,-1.5493339,-1.1045145,-0.85684806
s1-66,6.276545,-2.7652028,1.7297833,-1.7751662,-0.21409036,0.4458856,0.076989375,-0.19148135,0.33910128,2.227383,-0.873862,0.0790201,0.44086432,0.912955,-0.25406897,-0.3078277,-1.6219891,1.7825974,-0.18810628,-0.18209976,1.4926497,-1.001441,1.2230637,-0.21508583,0.09826346,-1.0136794,0.19456129,-1.2557552,0.43523467,0.34245893,-0.47425765,-0.10896684,0.04892753,-0.0027001891,-1.523637,1.4667237,-1.1950872,0.2903876,0.0021340153,0.57148886,-2.5392656,-0.42482537,-0.4342918,-0.894642,-0.72691077,1.117613,0.57426137,0.10847519,-0.143811,0.1604555
s1-67,5.838648,-2.3126938,0.36111552,0.3414088,0.7023529,0.66568506,0.45495558,1.2229887,0.14162518,-0.8746052,-0.005601949,0.110640205,0.9841526,0.9382747,0.62990063,-1.2879312,-0.7948065,0.05047079,0.64526814,0.55618286,-0.10839433,-0.2436287,1.1165253,-0.3754684,-1.0105386,0.1775332,-0.4108918,-1.5791607,-0.20921762,0.36753958,-0.6422546,-0.8998219,0.333733,1.0181558,1.3467985,1.7569727,0.8033374,-0.3613309,0.7958606,-0.95727587,-0.11435647,0.9740504,0.3988185,-0.11738569,0.21141545,-1.7331154,1.9178305,-0.8402334,0.45473662,1.2397847
s1-68,5.266988,-2.3344922,0.5911556,0.35115823,-0.15386955,-0.022040263,0.24752654,-0.6088715,-0.18358064,0.58472186,1.3623165,-0.7569634,0.18255368,-0.118711926,0.044876657,-0.07022941,-0.19959415,-0.12727626,0.09401125,0.15823993,-0.28435943,-0.46597096,-0.56752247,-0.16472441,-0.13420501,-0.23691072,0.5134443,0.8141904,0.5762844,-0.07355362,0.21476585,-0.5125171,-0.41832638,0.2807616,-0.26071873,-1.0839235,-0.37138402,0.59587413,-0.20022246,0.12643929,-0.036252342,0.039272632,-0.42235616,0.29112813,0.61450946,-0.36217177,-0.008577754,-0.29852188,0.44879186,-0.30397147
s1-69,6.02064,-2.3152108,0.4273858,-0.9114216,0.4445492,-1.2862953,-1.0509615,-0.24383458,-0.75410146,0.7959012,0.3933999,-0.5685435,0.18084788,-0.038310364,0.8739704,0.8196683,0.63071877,-0.517202,0.45426878,0.28348538,1.245443,-0.30007762,0.26543984,0.3698236,-0.10264919,-1.6197709,0.7873756,0.74310714,0.08340198,0.33872128,0.23408166,0.063395336,-0.645763,-0.05036789,-0.2064218,-1.9419101,-1.6822847,0.4609468,-0.007210183,-0.02783204,-1.5449073,-1.3813326,0.2719703,-0.09936455,0.20047915,0.026087241,0.21377212,0.3997921,0.10686433,-0.23890747
s1-70,6.5134616,-3.38373,2.5876389,-1.8448786,2.6534164,0.3767803,-1.0857604,-1.0151023,0.39779884,0.23211235,0.1864011,-1.1841971,0.44279197,0.9735974,1.4577163,0.8030664,-0.2896332,-0.2931145,1.3379595,-1.1018517,-0.49111056,-0.9929349,-0.5431131,-2.078757,0.41861194,0.40005285,0.06861762,-0.043759562,0.50283396,0.7268062,-1.0552058,1.441483,0.6685387,-0.27133206,0.5423524,0.92493683,0.39104274,0.72970426,0.45252472,0.40280417,-1.2479533,-1.2063981,1.1584381,-1.3105866,0.35711277,0.51485145,0.5328149,-0.75413,-1.2436926,-0.399948
s1-71,5.1453886,-3.6447413,2.4923902,0.7179162,1.5689505,0.627995,1.2014632,-0.46578014,-0.7201194,0.15598603,-1.3010911,-0.17531866,-1.371235,-0.101532266,-0.28216618,0.9907214,0.039359417,0.051137436,-0.5820969,-0.57578653,1.2661493,-1.002448,-0.25544822,-0.80912155,0.81497145,0.29406717,0.06112111,-0.43187198,-0.7450861,-0.73595095,-0.89075387,0.6030457,0.6189176,0.55529225,0.3757815,-1.4084496,0.86834735,-0.6162888,-0.42094573,0.33769813,0.5366666,-1.743905,0.48409,0.12100388,-0.6366624,-1.0780332,0.49068448,-0.48303956,-0.39248046,0.17078692
s1-72,0.1897775,1.4486146,-0.89296204,0.7641041,1.675965,0.09558678,0.5735997,0.9405006,0.39689183,-1.8876042,2.4236588,0.61765724,-0.97169846,-1.6569964,-0.7819149,-1.7373936,-0.66694826,-0.9858055,-1.0900179,0.4609046,1.878064,1.0389547,1.3388015,-0.71978974,-1.0197774,0.26361,-0.50241756,-0.38638505,-0.2857079,1.6734113,0.7244082,-1.3302172,0.58406997,0.27767354,2.068684,0.89589554,0.9576312,-1.976458,-0.3372325,-0.7464482,0.32985827,0.76689935,-1.6403316,-0.16243473,0.00462322,0.44361737,0.32223114,0.10324533,-0.15809482,-0.46850458
s1-73,0.76334804,0.55551374,-1.6796763,-0.9767956,-0.61565363,-0.7497808,-0.5901134,-0.4847283,0.1353392,-1.0081465,1.3365382,-2.0362945,0.3441941,1.5213114,1.0532392,1.2059836,-0.34464124,-1.9476871,-0.0064739184,-2.3543162,0.91415346,-0.63606936,-0.35129845,1.4809761,0.61075395,-0.78165346,0.8341375,-0.885331,0.7875333,-1.8699747,1.338939,0.66924757,0.08785215,0.3743911,-0.32132,-0.57978886,1.4099818,-1.0909336,-0.918872,1.8234973,-0.16259684,-0.011657373,-0.5252374,0.7266521,0.20768066,-1.9220167,1.5200394,-2.0492997,0.82126224,0.8261866
s1-74,1.1423887,0.22301248,1.2390963,-1.9321691,0.49800226,0.46893555,1.1140944,-0.31020552,0.3346439,-0.04239026,-0.5117794,-0.6380319,0.046461698,-1.464687,-0.27612996,2.5187628,1.9293902,-0.11447218,0.8780442,1.0014161,-1.1426125,-0.13504434,-0.039420683,-0.6734863,1.065072,-0.7955879,-0.5819239,0.9616008,-0.98874485,1.1973768,-1.2942992,-0.75746983,0.26788038,-1.9592509,0.9465255,-0.24883987,0.53402424,-1.859448,-1.390801,2.2187223,-1.6027145,-1.2716845,-0.33659428,0.21494012,1.6021315,1.9325998,0.04018012,0.84613645,-1.2695414,-1.1949141
s1-75,-0.65729165,-1.3254414,-1.7666863,0.11137267,0.45122713,-1.3178451,0.8745279,0.73032,1.399742,1.1918241,0.2807554,-0.30864418,0.7764409,0.5262075,-0.70585567,-2.5679803,-1.2334228,2.5679371,1.7540153,-2.4710004,-0.7716959,2.8079956,-1.3416132,2.2320955,-1.3812246,-1.1643487,1.8671354,-2.8414848,0.79892206,-1.275772,0.10790854,-0.77715486,1.3544879,-2.625576,-0.10818044,1.8372467,0.34763426,1.0559534,-0.533046,0.010295531,-1.3902518,1.1766353,1.2496698,0.9460539,-0.595144,-0.5288984,-1.8788322,-0.53216404,-1.3334033,-1.3771942
s1-76,1.4660125,2.504185,-0.8530705,2.095197,1.4664227,-0.4118811,-1.1347647,-0.63723177,0.09350745,-0.0862012,1.4539893,0.6421514,2.2055871,-0.17792885,0.120099835,0.54335696,-0.44748577,-2.4975107,1.9880873,-1.4770607,-0.78180444,-0.24358377,0.18769851,-0.35940817,-0.27578726,1.2804781,-0.57052785,0.38106138,-1.0683633,1.3983836,-0.25418362,-1.1661986,-0.50024825,-0.6078101,-1.2677753,-0.3196611,-0.8044124,-0.98940957,0.17905237,-0.49522632,0.5028445,1.9102852,0.0310938,-0.36865407,0.8617375,1.3817416,0.81203413,-0.2811764,-1.1825091,-0.849586
s1-77,-1.7634948,0.54627985,0.47634083,-0.3321058,-0.44791532,1.1576251,2.772966,0.10435176,1.3059586,0.27875528,-1.9517049,-1.9746,0.2321572,-1.4968456,-2.1494474,-3.0899057,-0.4642178,0.1639265,0.11805862,0.46052572,-0.5026841,0.7149519,-0.9812972,0.23861162,0.5692689,0.9993111,2.0115786,0.6107194,-2.7319558,0.29586908,-0.42756763,-1.2236031,-0.5313987,-0.9721583,1.4244102,0.9683242,0.1294107,-0.314402,-1.40761,-0.51392233,-0.85848045,-0.84242976,0.7221866,0.8318506,3.870599,-0.87495905,-0.7092182,-0.5921868,0.7998654,0.97082055
s1-78,-4.791487,-3.8379035,2.5122507,0.69545174,1.0463226,1.1078128,1.7138703,1.2073597,0.17825575,-0.7160846,-2.067417,0.3330658,-1.569082,1.3516898,-0.13373344,-0.44743648,0.19263476,0.12377859,-0.5649853,0.80847543,-0.9452336,1.4216706,0.37632662,2.3696914,-0.07901378,-0.081149384,-1.7222195,-0.09650539,-0.66325647,-0.9598561,0.63854945,-0.8513723,0.23268457,-0.05165256,1.195417,0.18048988,-0.2587122,0.029373266,-0.5748994,-0.9547622,1.2549582,-0.83330345,0.30817762,1.1637139,0.20916638,-0.8230804,-0.12463956,-0.04641835,0.18373853,-0.33090428
s1-79,-4.5681105,-4.3176603,2.1333084,-0.020882811,0.7078361,-0.9858116,-0.08914834,0.6342153,-1.3205774,-0.47848895,-0.5946246,0.68856966,1.9355402,-1.0065811,0.002867432,-0.9132258,-0.37570062,-0.16296247,-0.37463868,-0.8150015,0.0352919,-1.1689599,0.9003674,0.9556794,-0.05571872,0.63001966,-0.33497712,-1.0557177,1.0764993,-0.4647868,-0.67068094,-0.13605005,-0.013396086,-0.5537218,-0.4631269,-1.051119,0.21406056,-0.11301363,0.3900828,-0.36858174,-0.72805756,-0.45125645,0.5276631,-0.90890723,0.8098764,0.0481181,-0.11739552,0.17526205,0.38638434,-0.34864873
s1-80,-3.6405385,-5.010431,1.5730455,-0.591091,0.7440249,-0.6501373,-1.9401692,0.15347092,0.20906311,0.7465397,0.80057985,-0.31810525,0.5671525,0.5363828,0.6944705,-0.21233605,-1.0778536,-0.30290338,-0.21255684,0.26296198,1.1645274,-1.2345961,0.6722083,-0.5002248,0.5503505,1.0063603,1.631361,0.2247259,-0.64113384,0.4732802,-0.9106358,1.2143985,0.7050331,0.40200183,0.22173867,0.24287446,0.8038695,-0.8531327,-2.0240011,1.6863569,-0.2013254,-1.156084,0.55428,-0.68558884,-0.6071098,-0.9907704,-0.6901906,-0.34628192,-0.35057962,-1.655851
s1-81,-3.9499316,-5.3395376,1.8002638,-1.7639565,-0.98558664,0.1664128,-1.0916226,0.09157674,0.99134564,1.0227795,0.15588021,-0.3963344,0.478304,0.21436928,0.12177166,0.13739191,1.2703686,1.1671176,2.2979133,0.9587504,-0.9336084,2.3749995,1.223751,-0.8253685,-1.675479,-0.38944492,-0.17953335,-0.5106476,-0.08664495,1.3039569,-1.4350877,-0.46206895,1.4309762,-0.15964554,-0.20918956,-0.60605335,0.24955711,-0.75847495,1.0829545,0.25632903,-0.18230742,-0.3517019,-0.61733735,-0.5970661,0.6657487,1.5955077,-0.15979832,-1.7558424,1.575638,-1.5431966
