,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-783,0.016744886,0.0022892754,0.0045180074,0.007289536,0.004462411,0.015053221,0.01041025,0.035587665,0.047232714,0.106194235,0.047583375,0.0068123555,0.016992114,0.01788996,0.07337849,0.02848775,0.023969006,0.016743124,0.006972793,0.004030359,0.024313876,0.019147212,0.017157955,0.01923459,0.002142498,0.019479264,0.0004694351,0.015641935,0.008327045,0.0064838026,0.104207136,0.080712676,0.026170153,0.0048039746,0.0132901715,0.012578351,0.008435,0.007070925,0.016673915,0.0068025277,0.003977184,0.005575216,0.0025520127,0.012596124,0.0052121496,0.0035030877,0.011087608,0.02221264,0.02596066,0.0015391482
s3-784,0.018781437,0.057726827,0.051824473,0.0046490626,0.0043176087,0.005864817,0.013948963,0.038561665,0.05817975,0.029590268,0.0066246316,0.003647808,0.09104186,0.012440153,0.022230921,0.02647535,0.051921193,0.012646319,0.0014462526,0.004902577,0.014733518,0.02272343,0.066139236,0.031949386,0.016993692,0.016833473,0.009938085,0.05378741,0.011379465,0.014930374,0.037695445,0.023852598,0.014327975,0.0032213917,0.020275677,0.0018961008,0.01000214,0.00036635855,0.0011450825,0.009125316,0.0058261645,0.0049990304,0.00847392,0.02208254,0.007107124,0.0052200346,0.007671323,0.029808678,0.007986671,0.002686491
s3-785,0.0048885215,0.085405864,0.084881805,0.0046927985,0.009209326,0.012079451,0.029114181,0.00131446,0.10828277,0.0073319473,0.009806575,0.012651487,0.03875701,0.015626766,0.0021921152,0.07288314,0.005156234,0.0033946922,0.010239198,0.00043785106,0.004306481,0.04697608,0.020289764,0.0065274853,0.008745698,0.027011413,0.0043309317,0.011720149,0.007724257,0.005380945,0.012388015,0.04883949,0.006038206,0.008599956,0.011530029,0.0029330885,0.01615261,0.002913138,0.004808972,0.010333867,0.014948936,0.0032781858,0.033630487,0.0016135058,0.010416893,0.0146668805,0.038450222,0.05096167,0.005968713,0.04016753
s3-786,0.0025576605,0.02862872,0.07766688,0.007856893,0.004202243,0.026513333,0.0032111204,0.0039921124,0.03764067,0.05041512,0.023438081,0.0026350005,0.035228647,0.06366525,0.0040904316,0.03076262,0.031936526,0.0027988136,0.0061759986,0.015783705,0.012285426,0.026860768,0.006867132,0.014650329,0.007593115,0.017261945,0.005265225,0.02493761,0.015449783,0.0040958608,0.015599723,0.001683533,0.00838859,0.012359077,0.062339466,0.0054098573,0.0108817965,0.0032879643,0.00081935816,0.009464095,0.06305247,0.08114111,0.038094368,0.027369024,0.008194229,0.009110946,0.016132567,0.012252955,0.018144619,0.0018072072
s3-787,0.014854048,0.012087194,0.049938273,0.010790821,0.008698306,0.0054780953,0.007985592,0.0035168128,0.107348554,0.024782054,0.009874637,0.0045375773,0.11120071,0.013913444,0.0050091213,0.03056859,0.0042363983,0.008998608,0.008969414,0.007998901,0.012110875,0.06886663,0.028035885,0.038779076,0.006994795,0.0074329106,0.016136447,0.0120411245,0.022265213,0.004464408,0.025378168,0.004318669,0.0069762515,0.008429748,0.0056059747,0.0031564387,0.010384663,0.00651998,0.004368308,0.02187149,0.014321809,0.006192241,0.045453575,0.05705198,0.0075491453,0.03187436,0.010631089,0.050428495,0.006992836,0.0045801774
s3-788,0.0062654046,0.0046453667,-0.0003519779,0.0065911035,0.0158202,0.011120679,0.0052018636,0.017585516,0.03808216,0.099815995,0.02753747,0.011655473,0.039304305,0.0144372685,0.017966647,4.2782274e-05,0.042411275,0.0030025125,0.0044991192,0.0035697045,0.044142116,0.033296157,0.037465993,0.052554563,0.0057627903,0.01713037,0.005186296,0.04950391,0.03387795,0.0058872052,0.028304648,0.043495215,0.03552692,0.0037759237,0.021257121,0.0075367293,0.0063653635,0.0069798627,-0.0012301205,0.009672466,0.003329411,0.07612323,0.0017596106,0.036295716,0.00569032,0.0027407154,0.016891003,0.02898744,0.012417963,7.043933e-05
s3-789,0.025792671,0.018479694,0.019195503,0.0063688,0.017889978,0.004289084,0.006102652,0.01822686,0.053548142,0.09211527,0.033940323,0.0027320483,0.056307156,0.009025203,0.043510098,0.018002333,0.01620887,0.009344363,0.000973305,0.002777524,0.023698647,0.004158248,0.036638852,0.0139111085,0.004632893,0.014981813,0.0066165267,0.041674115,0.0019025725,0.0036104354,0.113740265,0.13330515,0.034671873,0.00053394167,0.01065948,0.00281371,0.003816942,0.002948524,0.014505374,0.008627165,0.0025721842,0.0016757821,0.020840354,0.005386874,0.011021481,0.008664247,0.0031817532,0.007659704,0.0024394144,0.0042801346
s3-790,0.02958928,0.029097658,0.039229453,0.00529591,0.008474879,0.015792359,0.020608595,0.01513515,0.031706456,0.015534583,0.012160074,0.0029621788,0.033314195,0.012954979,0.00214794,0.08964494,0.060936864,0.0124067,0.0023269933,0.013628606,0.00394268,0.03365344,0.052533913,0.010373903,0.020737978,0.022750102,0.007314908,0.011733439,0.01427827,0.009324786,0.12591133,0.011675324,0.012926603,0.010166075,0.027350884,0.005289623,0.010034181,0.004155662,0.013957022,0.008935391,0.009364406,0.0059853154,0.020747399,0.013443067,0.0053609693,0.014903637,0.034539305,0.0150579335,0.009413583,0.0011912857
s3-791,0.008105512,0.011304412,0.030320754,0.013722611,0.013446336,0.01188776,0.011394395,0.018866146,0.0039739707,0.05791576,0.02276658,0.009692401,0.10472305,0.042166296,0.035409912,0.020089153,0.080795236,0.00911607,0.002904332,0.03098237,0.022726221,0.011741367,0.012835943,0.027842497,0.012788472,0.009178922,0.007754268,0.025120165,0.010169351,0.0045202496,0.029633258,0.015175331,0.011643325,0.008826482,0.03417439,0.0069347485,0.014738299,0.014151433,0.0026914177,0.01341567,0.0044114194,0.014107907,0.07693435,0.011119025,0.0068523753,0.011606764,0.0059935185,0.014505298,0.007926484,0.010898061
s3-792,-0.0050353557,0.0028411397,0.011269049,0.05151681,0.0069438666,0.0013507374,0.00075462164,0.08401362,0.009634668,0.013269887,0.0017465937,0.0010977057,0.0020615282,0.011475468,0.019071886,0.002180785,0.013418604,0.045298077,0.0054107443,0.05124316,0.0034298291,0.0014822423,0.003476901,0.0053273197,0.0032698167,0.007019611,0.061507985,0.0044537503,0.0080707325,0.0031513374,0.0008136908,0.0033792644,0.010139259,0.0049053864,0.0028721646,0.0014197082,0.0144212395,0.005756421,0.048967697,0.002714732,0.04389885,0.0050542415,0.010059422,0.068793245,0.14325212,0.07054841,0.0068310676,0.0032117253,0.0016689214,0.12053971
s3-793,0.14231859,0.0072732936,0.003104262,0.051430844,0.0066462103,0.004472082,0.006111532,0.047643185,0.007747992,0.027039867,0.0040727598,0.0028623282,0.0017697323,0.0070017497,0.018612642,0.017889919,0.0081771035,0.0920153,0.00354095,0.00637478,0.00439219,0.011179796,0.0061720023,0.0053696153,0.0029652736,0.014856803,0.12645924,0.0022498933,6.1954393e-06,0.008818139,0.0014520362,0.024132865,0.0083446475,0.006771863,0.006976338,0.0025406142,0.009846986,0.005220541,0.03664588,0.012763565,0.01692463,0.016847605,0.0034295681,0.012071357,0.022791808,0.038684797,0.0074245846,0.015331859,-4.350773e-06,0.103228375
s3-794,0.014802146,0.0111667365,0.03138116,0.0080524525,0.03806774,0.006803278,0.005113441,0.03421321,0.0006607529,0.0026839671,0.013957664,0.010069022,0.024382943,0.0069048335,0.053800225,0.018920759,0.04543674,0.018820176,0.009630151,0.013139248,0.016924836,0.0048653195,0.016138682,0.04007123,0.011946992,0.022784473,0.019244641,0.01774593,0.0019085552,0.02239096,0.0068012183,0.004552779,0.03280362,0.014622444,0.006059341,0.0032576704,0.040203605,0.0037205184,0.15034291,0.010751963,0.02550829,-5.8714166e-05,0.022030381,0.04172192,0.021176321,0.013232927,0.014360649,0.025406664,0.0056689302,0.015809068
s3-795,0.16976152,0.021361757,0.0024180505,0.09039698,0.0044733137,0.007886103,0.0069262343,0.04921981,0.0019015266,0.009339204,0.004598765,0.001277819,0.0023104502,0.0075333337,0.01067405,0.035846304,0.013843617,0.052588362,0.004922124,0.020473255,0.005027636,0.011640721,0.00604482,0.002486564,0.0062461966,0.016119363,0.11366993,0.0040279166,-0.00063025823,0.008545743,0.0023866459,0.009547548,0.015340863,0.0055198655,0.0033032957,0.0016837418,0.007403904,0.0009451769,0.02529963,0.0066400897,0.03146754,0.010395655,0.0022171487,0.07276761,0.058577348,0.01596052,0.009953863,0.0064137983,0.0022983325,0.020946646
s3-796,0.016055293,0.01026701,0.0162182,0.036666498,0.026330851,0.062365882,0.01207626,0.014221598,0.009639933,0.012868596,0.018755525,0.010734035,0.004970535,0.035982035,0.04514301,0.010790829,0.020921117,0.010947349,0.013911005,0.0062469887,0.0070059025,0.013494305,0.009830022,0.010112164,0.025306601,0.019371804,0.04517619,0.009329369,0.02199837,0.012407604,0.0022014307,0.022219263,0.03551054,0.014560475,0.025421355,0.026335124,0.021641515,0.024842937,0.021152886,0.019801972,0.008639566,0.022287093,0.03724895,0.0063709826,0.06881362,0.020522984,0.015702818,0.011492394,0.011545981,0.0145433415
s3-797,0.01677392,0.0046257693,0.018983638,0.07778278,0.005168698,0.0016627106,0.015409947,0.029140739,0.0032020765,0.0060304212,0.0021063066,0.009867523,0.00257429,0.005022441,0.017271083,0.009988548,0.012341275,0.14925814,0.0088738855,0.019263364,0.0038016797,0.0049120653,0.011778181,0.015653059,0.0035541325,0.0070385872,0.045060623,0.004708482,0.01297102,0.01041731,0.0056246785,0.00713148,0.0041746544,0.0065082195,0.0019990709,0.0051214704,0.04757374,0.016534057,0.028971694,0.005325365,0.030104242,0.01575355,0.009348684,0.044911012,0.08240291,0.08650495,0.030376466,0.010929312,0.0067068487,0.018754816
s3-798,0.020324243,0.008970447,0.018832907,0.019820247,0.010442276,0.01524096,0.010705004,0.037184946,0.0007083342,0.045820855,0.016500274,0.01173329,0.034209024,0.028685613,0.024182556,0.029061504,0.08582362,0.049372368,0.024979167,0.021536604,0.015480676,0.015539419,0.009153759,0.008033145,0.019195545,0.007760884,0.01234857,0.013816261,0.02636469,0.004990816,0.025078263,0.004152878,0.006925079,0.011911193,0.014874611,0.00772655,0.013465185,0.0037993828,0.0028876343,0.009765875,0.058309093,0.0026686972,0.029250853,0.06920613,0.0154022975,0.02396519,0.020356683,0.026154594,0.004476114,0.0028055466
s3-799,0.013410653,0.026714819,0.014016001,0.024410773,0.004079209,0.0099731255,0.014343225,0.012033558,0.018683285,0.007876827,0.0038259178,0.014382447,0.006845616,0.007372488,0.002038958,0.019119438,0.035544906,0.015460448,0.008741522,0.0057908935,0.0034864282,0.08499163,0.014773146,0.0066646114,0.015228713,0.007064227,0.014207705,0.020725628,0.013962084,0.0059242276,0.007317457,0.02023095,0.0051870835,0.018804697,0.11177858,0.0050506606,0.009175117,0.010271947,0.014655955,0.004643713,0.029434742,0.06801862,0.008741125,0.009145359,0.013914737,0.013204382,0.014164397,0.01445704,0.064361215,0.105750114
s3-800,0.0075141997,0.0028963094,0.013727891,0.015009207,0.030065669,0.009433081,0.0050620013,0.012249663,0.023773298,0.074281774,0.05711713,0.009185107,0.02132833,0.010915122,0.028838005,0.001672954,0.03831316,0.007176362,0.007088251,0.016955437,0.03057959,0.00067297206,0.0101095345,0.011276156,0.009947932,0.015787944,0.009043634,0.032429554,0.0036940298,0.0035402863,0.02331891,0.110568635,0.025372965,0.009798296,0.009690111,0.00763188,0.005239933,0.010591023,0.06849703,0.010100982,0.013256395,0.007638463,0.053099878,0.007970588,0.022011325,0.023945106,0.05458948,0.008586696,0.0039363704,0.0044709304
s3-801,0.02322283,0.04007523,0.011076049,0.04036824,0.03554038,0.029914046,0.031872105,0.008768607,0.020407386,0.015776064,0.014552632,0.0236483,0.020102307,0.023441922,0.0063218377,0.039903447,0.02261676,0.0110514425,0.011451057,0.0012773077,0.004103679,0.010035621,0.011875633,0.01212653,0.010281178,0.016708054,0.011261652,0.013668184,0.008286062,0.006778551,0.018903602,0.05162494,0.017945021,0.018151762,0.036664926,0.007618467,0.009430152,0.006391151,0.008378324,0.011902225,0.0154478755,0.012610596,0.019097324,0.002922452,0.014719119,0.011425504,0.024208117,0.09919114,0.030953497,0.045900613
s3-802,0.0141784055,0.015468438,0.058280528,0.003128133,0.009987295,0.010616907,0.012971654,0.0074697756,0.012145878,0.018756816,0.012494683,0.017133282,0.009043848,0.011992376,0.06105325,0.039629087,0.021594958,0.009730334,0.009870994,0.03387934,0.013465257,0.030568626,0.016989091,0.015180953,0.034717984,0.034167223,0.0061886995,0.007956392,0.0067698904,0.015035377,0.08319799,0.038039092,0.017730307,0.0059707975,0.01885452,0.019546807,0.009617313,0.012604263,0.0067138067,0.021509709,0.007814702,0.008639483,0.08674507,0.035941668,0.013555897,0.01259133,0.011967269,0.008850743,0.0064350995,0.0032085094
s3-803,0.012932962,0.0039616767,0.008074264,0.020585898,0.046664707,0.013872555,0.008036048,0.057745952,-0.001056074,-0.0008778011,0.013563992,0.014822053,0.0061512683,0.0058490024,0.021423738,0.0059601916,0.06317915,0.029803189,0.009067858,0.009997883,0.0393372,0.004558265,0.022185497,0.0100561,0.0125148315,0.021084482,0.014165874,0.01573126,0.00055546017,0.0028594292,0.011948768,0.0073798792,0.024659682,0.026112111,0.014765409,0.021188468,0.013544661,0.00610753,0.123898976,0.0055674342,0.031497058,0.003987742,0.011890188,0.061418958,0.02638916,0.006951021,0.012404647,0.0202059,-0.0038762235,0.081152804
s3-804,0.011717193,0.007515775,0.07185826,0.004689877,0.021180477,0.009096352,0.015428706,0.00823257,0.022480886,0.018919561,0.011057996,0.013799711,0.0307282,0.009076011,0.084786616,0.01013589,0.012031331,0.00039941602,0.008077547,0.029987983,0.008969228,0.009062439,0.030927008,0.033158768,0.05353565,0.011879078,0.007025392,0.018801587,0.009195563,0.007998882,0.07657145,0.041354414,0.011339897,0.033410612,0.02117069,0.009444187,0.027274525,0.018639302,0.007947772,0.0106106,0.0010536414,0.013229597,0.07368656,0.015789203,0.0062699155,0.0045776074,0.015373307,0.0079220915,0.010018506,0.0025622186
s3-805,0.018894875,0.018396588,0.017593672,0.012249761,0.034173116,0.013150472,0.009343015,0.07540487,0.034844384,0.017792458,0.022866847,0.002792573,0.031669393,0.026130516,0.009629013,0.011742728,0.029547574,0.0088389935,0.0057863384,0.00621398,0.04002255,0.006285808,0.016516406,0.044903614,0.019194407,0.026115723,0.008878691,0.011763844,0.03128129,0.00376413,0.042831752,0.01809284,0.02852457,0.011624044,0.02073464,0.0019784807,0.028660186,0.003422052,0.03650843,0.02271923,0.0025083688,0.004381337,0.012017252,0.0074823615,0.016585846,0.016497085,0.010434762,0.04021426,0.0026179648,0.056376923
s3-806,0.03205613,0.012257827,0.021284778,0.031814426,0.025962325,0.02648199,0.041239493,0.015551806,0.009410519,0.0016516469,0.0077565303,0.0360796,0.013408518,0.014527024,-4.789835e-05,0.033050336,0.009304667,0.012448286,0.030246228,0.0133709395,0.01214014,0.02151532,0.018553399,0.015134329,0.02400789,0.016878229,0.024944566,0.0065972325,0.03704018,0.008157556,0.021129742,0.035381537,0.023636132,0.023951005,0.0145101,0.009684588,0.010944279,0.023016568,0.009138242,0.017619174,0.017758183,0.01589859,0.032083593,0.0099992845,0.030032812,0.020689525,0.014358176,0.02403739,0.009952312,0.06335493
s3-807,0.009192609,0.04074212,0.031966154,0.009614376,0.011827299,0.024055285,0.022611236,0.013199764,0.009597419,0.03434819,0.013493085,0.013221929,0.011634834,0.008991713,0.002793054,0.018515293,0.039043304,0.00853008,0.016520508,0.00869252,0.03791074,0.041782495,0.03308463,0.0076515703,0.017256849,0.0151749905,0.008153234,0.05222886,0.016872076,0.031023119,0.008989508,0.024072407,0.013253231,0.015422179,0.011094383,0.0057526217,0.0074430504,0.009904761,0.0055474616,0.014074582,0.05344505,0.011110706,0.019593123,0.02818905,0.03009132,0.009566142,0.011213822,0.0111502,0.020940633,0.07941651
s3-808,0.02140777,0.032534532,0.12631363,0.012259825,0.013705198,0.017949207,0.02921767,0.0027442947,0.0123175625,-0.003416469,0.01101111,0.014413541,0.0091555985,0.011902664,0.007253276,0.03585364,0.0059103966,0.013697934,0.022501942,0.017814996,0.003947175,0.024442336,0.02808049,0.011996329,0.07215478,0.023382401,0.019729959,0.011961087,0.009488447,0.0110936705,0.007549221,0.0039345673,0.01826397,0.026768534,0.008927148,0.018437091,0.017754488,0.0122234,0.02821763,0.021089546,0.02186818,0.004827758,0.055613793,0.016521702,0.024921546,0.023064122,0.014868343,0.014650207,0.019525846,0.010147698
s3-809,0.01003253,0.0413634,0.0066483617,0.058053043,0.0056032753,0.03608794,0.019332724,0.000996947,0.011858048,-0.0017045859,0.0220992,0.011182637,0.017514808,0.013897016,0.003984455,0.027728017,0.002724338,0.015446079,0.041681282,0.007968224,0.018686522,0.016179064,0.015217436,0.014562112,0.007949807,0.017297886,0.016688831,0.034917675,0.009539395,0.038537525,0.0025788434,0.016527748,0.052202675,0.03741617,0.024854919,0.013365241,0.014339151,0.013035796,0.011921293,0.025557501,0.034182433,0.0348335,0.011911688,0.01103449,0.013758775,0.02619633,0.031572558,0.030617667,0.026332641,0.025686825
s3-810,0.04064686,0.01522858,0.03970154,0.016695926,0.009793913,0.013417174,0.015571451,0.0077883136,0.0993375,0.019624995,0.012282672,0.004574046,0.00967514,0.008772389,0.031545326,0.051400885,0.034005854,0.002416727,0.007443378,0.0032069976,0.0027641163,0.015467207,0.05003201,0.012968831,0.007902125,0.010901972,0.00486631,0.06701477,0.0032465374,0.006086091,0.03429256,0.019316323,0.01168862,0.025859721,0.034041442,0.006536601,0.01778214,0.003453666,0.01392861,0.0072201206,0.010257976,0.011099877,0.01903621,0.0154725835,0.010295449,0.007074289,0.049471065,0.018246045,0.035608623,0.024938619
s3-811,0.026299953,0.0058675953,0.04713825,0.006936618,0.010638512,0.02292417,0.0046507954,0.015119378,0.05688138,0.052027274,0.0140027115,0.0019947938,0.092948146,0.040809385,0.0048223226,0.033032496,0.015169451,0.0060251695,0.003351757,0.005409258,0.00992302,0.03514496,0.005179138,0.014038898,0.006522878,0.008559382,0.011520123,0.009528206,0.022378428,0.004798321,0.15478207,0.012713631,0.0061503313,0.006237379,0.026266458,0.0048648305,0.010800978,0.004668141,0.0019189025,0.008308965,0.004989253,0.010439655,0.07093499,0.020177508,0.0037030203,0.012081773,0.02149623,0.014949103,0.005980979,0.0048928093
s3-812,0.00961754,0.010952394,0.053342693,0.008289794,0.025763117,0.016600812,0.0181202,0.011719439,0.020069286,0.042910546,0.026355209,0.011251573,0.047389895,0.014101629,0.0062050736,0.01274902,0.029639762,0.011214921,0.0077453605,0.0133861005,0.025950447,0.022211134,0.014939449,0.01927792,0.025504764,0.0111660445,0.006419843,0.028744206,0.020172073,0.007961433,0.026666334,0.06903654,0.03807045,0.016867314,0.02241676,0.008732845,0.009593378,0.008331813,0.011853206,0.0134312315,0.017287273,0.021780683,0.03947714,0.012200758,0.01287976,0.012652057,0.01973125,0.017705766,0.005738761,0.035775006
s3-813,0.008598879,0.066039965,0.021873945,0.012264839,0.014802938,0.024261346,0.013519371,0.013629717,0.06583526,0.011443783,0.014383054,0.006837331,0.042871144,0.0163259,0.010301362,0.016530646,0.048009917,0.01751689,0.004200483,0.009718783,0.028314862,0.0125744315,0.03349658,0.012149305,0.020074716,0.012460402,0.019642554,0.09820606,0.009809518,0.0070833876,0.019358259,0.024789289,0.020113874,0.012152726,0.014466496,0.0033892079,0.010033893,0.0027216992,0.0071956217,0.024573902,0.016945835,0.004478191,0.0061548525,0.028709158,0.0113397855,0.020097662,0.014420908,0.022368198,0.040486027,0.003427
s3-814,0.010077902,0.009862479,0.0147616705,0.0037553334,0.0071811127,0.0016469694,0.008042093,0.005195875,0.031586606,0.16955344,0.034710445,0.012052389,0.029969424,0.006306483,0.07586784,0.019267764,0.0017567038,0.005821145,0.011434194,0.000910032,0.025980212,0.013420082,0.03578732,0.0078073526,0.0016515806,0.025524605,0.0009820146,0.013934071,0.0006068007,0.0060269586,0.01245686,0.091574974,0.040876865,0.022006247,0.006158879,0.009630887,0.0045679808,0.0059910305,0.0022347146,0.0053148875,0.009270809,0.008093226,0.08827594,0.0034658262,0.0072325463,0.0030987817,0.02055357,0.02959228,0.0055369153,0.03258577
s3-815,0.024576522,0.011437208,0.018846637,0.019738585,0.012821828,0.01608053,0.016047826,0.0040551885,0.04305244,0.0047211847,0.013069974,0.0057447883,0.014351661,0.031324632,0.011170121,0.074797936,0.012981052,0.01397146,0.0073772627,0.009947448,0.0044535133,0.025215864,0.031903658,0.0095537985,0.060744047,0.030523196,0.009984195,0.0068545276,0.0071912482,0.010067685,0.07501063,0.01823969,0.011182177,0.017336017,0.10422532,0.027875321,0.013808474,0.010947595,0.009117947,0.013393411,0.0060476307,0.006528509,0.056752734,0.00427655,0.012310584,0.013179964,0.01979629,0.0076572774,0.008024706,0.001683241
s3-816,0.029224563,0.020585699,0.018774793,0.020538121,0.005805357,0.0074886656,0.028847508,0.013437954,0.10028503,0.09194447,0.026182087,0.0077960137,0.03451377,0.028601898,0.06941641,0.04314631,0.016557466,0.0029281836,0.0036384633,0.0023450959,0.025200542,0.008953584,0.012614035,0.00819609,0.0048601106,0.019129932,0.005168819,0.00990482,0.0036606994,0.0049695964,0.043825343,0.09655147,0.02808962,0.0018191962,0.009660719,0.005739611,0.0126308175,0.0058443123,0.00022316986,0.0038762742,0.0020227525,0.0059055043,0.038689863,0.0049531865,0.006755025,0.0101546515,0.020827254,0.014863949,0.011110943,0.0017401151
s3-817,0.007095804,0.0054050665,0.047738712,0.003364587,0.0031491637,0.019635638,0.011139408,0.022727406,0.0714143,0.090227544,0.04335593,0.0045744674,0.086178206,0.019419266,0.05250546,0.0033348838,0.07510974,-0.0014466137,0.0019982054,-3.9918108e-05,0.02920743,0.010257981,0.012275538,0.00873363,0.0073917704,0.017115004,0.0011666402,0.03823632,0.007692097,0.005710733,0.057552155,0.12435591,0.025538325,0.0015616023,0.013829049,0.0029749211,0.004364634,0.002758086,0.0044649146,0.003991869,0.003373656,0.0027858105,0.013263791,0.0023113382,0.0021404799,0.0011857528,0.002166268,0.012169546,0.005473632,0.009063874
s3-818,0.009956351,0.011580836,0.01540267,0.02484869,0.014219665,0.011877155,0.014114182,0.024888981,0.019195179,0.010502828,0.03702506,0.0091087045,0.012687905,0.026571678,0.015844451,0.024061933,0.03949036,0.012530524,0.0061871135,0.027822215,0.021186078,0.029727783,0.013635486,0.01251761,0.052725416,0.028737234,0.028054,0.026748942,0.021959981,0.0054009533,0.021306634,0.033628333,0.021624956,0.009360395,0.033380378,0.008202529,0.012876593,0.005864945,0.018933743,0.023950385,0.03615634,0.012839811,0.046238467,0.012809047,0.019432733,0.008329584,0.017940275,0.0083891265,0.020703863,0.019422188
s3-819,0.007071084,0.004856927,0.029167995,0.011786792,0.015188992,0.013280567,0.015304349,0.0010689232,0.044417895,0.056396604,0.01223537,0.009261296,0.047094997,0.03861161,0.036018528,0.020924494,0.03653052,0.009011613,0.008617941,0.13299264,0.02033637,0.008139178,0.011947915,0.027666751,0.0101430025,0.008531714,0.003976324,0.074365094,0.0074992846,0.0078783035,0.0059977155,0.012285586,0.008180291,0.010731959,0.005813481,0.008443104,0.034029707,0.008199491,0.0019463673,0.008473421,0.015408729,0.019593582,0.023595795,0.014450694,0.005837158,0.013387098,0.023716113,0.03346475,0.017230073,-0.0011077421
s3-820,0.009357577,0.0055776653,0.007083603,0.0085991,0.002775126,0.0075560953,0.015920416,0.013765886,0.124418885,0.11955199,0.025791321,0.007983547,0.017837407,0.011518898,0.032132413,0.008020368,0.046939585,0.0011942533,0.0038654834,0.0069914367,0.022607513,0.008814347,0.0127404025,0.006749449,0.006806335,0.015020963,0.0008722469,0.20539983,0.0055427602,0.0025879005,0.028772283,0.031655584,0.027180614,0.01081163,0.02502428,0.0049177036,0.013361823,0.0024926867,0.0097589465,0.006678954,0.0027573744,0.0052370145,0.008253093,0.003120152,0.0059712613,0.0027870678,0.026257737,-0.0004684045,0.004615861,0.016791657
s3-821,0.0008355125,0.0027018476,-0.0037094478,0.003070566,0.0041641816,0.0055837794,0.0066637453,0.018311845,0.010156557,0.1098074,0.029430624,0.013729341,0.022022348,0.0062521417,0.061540004,-0.00018634298,0.03468628,0.001159614,0.014407369,0.02066573,0.060960907,0.0094301505,0.05860399,0.008846936,0.01878224,0.018806929,0.0018514515,0.101017445,0.0023744141,0.005164152,-0.001701206,0.17472103,0.029963873,0.0074853185,0.0062407334,0.011314482,0.0069445632,0.009053766,0.018563375,0.009116676,0.0012155504,0.007887827,0.012437082,0.023668848,0.0017909863,0.0013292074,0.0022384673,0.023110837,0.0037921693,0.0036945033
s3-822,0.009646547,0.0074285804,0.01360697,0.014688145,0.018216545,0.009067337,0.013135737,0.05050102,0.017154753,0.051328275,0.02419772,0.007455263,0.06960619,0.012301259,0.042085744,0.018759733,0.016734319,0.022951,0.005327017,0.0076027596,0.01943727,0.008633541,0.018206406,0.019421807,0.007688214,0.022483598,0.0115332045,0.028849373,0.013287829,0.007313898,0.029622989,0.025561847,0.013188185,0.028025905,0.048590526,0.017541887,0.017925842,0.011165489,0.020240279,0.012247283,0.007823881,0.009046895,0.028835615,0.010200132,0.020040883,0.009232307,0.016851926,0.020176578,0.011247048,0.053784482
s3-823,0.013052244,0.006700314,0.0859791,0.010894194,0.009650059,0.008495656,0.009996673,0.014865707,0.12665613,0.13185444,0.029026255,0.007804259,0.05118666,0.009138191,0.024827879,0.000616382,0.026040513,0.0019735997,0.01311164,0.016564813,0.031923093,0.005192885,0.054771636,0.029465972,0.0040925723,0.013109867,0.010705737,0.014033354,0.0024865423,0.0048395256,0.0043159905,0.023411531,0.022481363,0.0062805237,0.0055935816,0.007991036,0.010006614,0.008862741,0.008384452,0.0039849295,0.003245514,0.01100205,0.015027351,0.0130875725,0.018308638,0.016069556,0.011143183,0.027580846,0.010558984,0.003608026
s3-824,0.005571377,0.032703854,0.045634843,0.014474674,0.00744027,0.016537175,0.017276673,0.012611111,0.044169683,0.01567364,0.0060799154,0.0036490527,0.028912935,0.012214357,0.014231671,0.008687664,0.03491003,0.026165634,0.021648705,0.00939403,0.010578025,0.0077595734,0.014621701,0.014515793,0.0060769,0.008605008,0.014637981,0.04074502,0.007951165,0.005370637,0.004253481,0.0052007306,0.0185614,0.037047166,0.019091204,0.00082618644,0.038844384,0.0032264679,0.04609638,0.0053051896,0.035589285,0.019789128,0.005307149,0.0012763913,0.017902719,0.0077087106,0.016948551,0.04392268,0.01990784,0.14434709
s3-825,0.01157037,0.009197248,0.06489561,0.008443524,0.018076569,0.016130958,0.020267386,0.027701084,0.019760566,0.017052425,0.009465238,0.013431797,0.03732994,0.023051748,0.00037075198,0.023633078,0.061807353,0.009784025,0.011684515,0.01411773,0.00857575,0.030742722,0.07522221,0.010593223,0.07744323,0.014722637,0.010701776,0.008506778,0.020749211,0.0036640498,0.07488497,0.019325422,0.0072125276,0.017382309,0.026511991,0.0034955794,0.010315489,0.005992996,0.013182774,0.011650293,0.013547078,0.012303323,0.028199725,0.0066300053,0.0067901188,0.0044365595,0.01862989,0.020260416,0.010807871,0.0097471755
