,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-1001,-1.2186718,-0.4113101,-2.267303,0.47849312,-0.06491241,1.0573204,-0.31084925,0.6417055,-1.4459459,-0.027777087,-0.73615605,-0.7073128,0.6203365,-0.13634306,1.3637143,2.2191846,0.22590394,0.021617208,-0.40482274,0.6056081,1.3753673,1.3986039,-1.2764454,-0.1690977,1.7935433,-0.54514605,0.09467476,0.6393949,0.96313524,-0.6642831,0.6870205,-1.6539502,-0.02540147,-1.1966699,-1.6370361,-0.3273539,0.34691492,-1.1595004,1.0554411,1.8614714,0.30101696,-0.3030114,-0.10249134,-0.6679257,-0.30634153,0.1627411,1.1488163,-0.7354,-0.81561977,1.1474588
s3-1002,-0.513553,-0.46435654,-0.002558145,-2.3273277,-0.60864383,1.2920682,2.0358322,-0.65179294,-0.6088133,0.07529958,-1.0227333,-2.0617168,0.15242448,1.899997,-1.0407257,-2.945893,0.46904102,0.21269493,-1.842898,1.0885143,0.4323906,0.104706496,-1.0831718,0.9832427,0.4424869,-1.4716307,0.47481677,-0.37685502,0.8650759,0.5121992,-1.5446792,-0.22194494,-0.90427595,0.7386864,-1.8716344,-0.059283603,0.60607004,-0.8875166,-1.2761048,0.8682052,2.2177057,0.5064116,2.3960679,0.61738867,-0.8381625,-0.016136367,-0.048291076,0.53254354,1.0986768,0.5861637
s3-1003,0.43474552,-0.58629805,-3.2601998,0.22289717,-0.7490712,0.24560884,0.42421687,-0.1810767,-1.0328438,0.24957687,0.31021187,0.37102857,0.09524399,-0.7497879,0.59170955,0.2360034,-0.003781554,-0.0026036222,0.18516645,0.14909361,-1.4764427,-0.73908406,-1.0423946,0.1932875,0.8533163,0.43841726,0.61790496,0.0070525706,0.3225233,-0.5327307,-0.6257863,-0.39209977,0.63813156,0.03671074,0.06460656,1.0114427,-1.3874354,1.4132191,-0.4402088,0.19865127,0.445082,0.7454162,-0.2212455,-0.19494654,-0.32340574,-1.1206654,0.76781887,0.37947464,1.5178335,-0.17521678
s3-1004,0.98686576,0.121016756,-1.2206986,1.709045,-1.2208841,0.113368765,-0.33829463,-0.5871627,-0.23760805,-0.44787493,-0.4845526,-0.18148524,0.50592107,-0.18208468,0.30343992,1.5113847,0.2707263,0.10839218,0.4855463,-1.5010297,-0.21719743,0.20929486,0.08697668,1.3158,0.6611968,0.2345322,0.6930257,-0.5681902,1.1567726,0.8636978,0.43117428,0.8130404,0.18698072,3.0451531,-0.26210654,-0.026263759,-0.3440677,-0.29369304,1.0654141,0.4303263,-0.88753533,0.23658031,-0.9583821,-0.21318132,0.72289515,0.21711892,-1.9331697,1.0901593,0.08543225,-1.6112485
s3-1005,-1.7544028,-1.6846347,-1.3640316,-1.791667,1.0507035,1.8130867,-1.1053524,-2.2485485,0.8439045,1.6225878,1.185028,0.5385609,1.2491378,-0.0024032786,-0.41217825,0.4152309,1.0307509,0.37564564,-1.6819589,0.262793,-1.0946553,0.9897014,0.257028,-2.0307221,0.32050952,1.265708,-1.1749675,-0.11958166,0.5825414,-1.5555956,1.5735579,0.31912482,-1.7833068,0.081295475,0.69682264,-0.6106865,0.17245166,0.27250245,0.48390317,-0.84198636,0.12684496,1.0835136,0.1961996,-0.55837035,-0.30509046,0.75919026,0.11463618,-0.683736,-0.23515359,-0.78572506
s3-1006,-0.77916193,-1.6099454,-0.6618655,2.966514,-2.1812103,-1.7557603,-1.3529458,2.0725396,-1.5005997,-0.05643125,-1.508231,-1.9926724,0.35343707,1.0034618,0.5395417,0.4590341,-1.5875205,-0.02623028,0.8050977,-1.0644573,-0.9841217,-0.086057365,1.7169551,-0.39856705,2.2754467,2.674925,0.50963676,-1.0009172,-0.5317983,0.84557074,0.9682447,-0.80663884,-0.06979423,-1.0060089,-1.9991496,-1.4343524,-1.7811764,0.68890244,-0.94330233,-0.14931776,0.28925693,0.62828034,0.41147938,-1.1558086,0.66410035,0.0007310957,0.35616046,-0.6214906,-1.7273268,0.7907522
s3-1007,-0.17374277,2.3190908,-0.5246509,-1.1726767,0.10416087,-0.26571968,-0.21734792,0.007636054,0.51579964,-0.99865353,-1.1521119,0.83233154,-0.49954966,-1.4543494,0.44604114,3.1681886,-0.5228406,-0.79102355,0.46620476,0.17096525,1.9239668,1.0789508,0.3042505,-3.3460238,1.5600058,1.50674,-0.77928776,0.7817351,2.3202207,0.35568315,-1.4382384,0.0025215556,-0.99022293,0.817704,0.931565,-1.5640793,-0.9589468,-1.138948,0.59738857,-1.6275238,0.29141468,0.76851827,-0.45306778,-0.69101125,-0.21573186,-2.2733967,0.0933165,-0.81053954,-1.4380171,2.1656485
s3-1008,-0.08183169,2.5742698,0.052145746,-0.19698189,-1.5955005,-1.3663535,0.36604074,-1.2854753,1.387214,-0.2556989,-0.2167816,0.68841326,-0.97743016,0.059221335,0.30906007,-0.67445946,0.13413855,-0.59464526,0.45966312,0.065811425,0.67704445,0.32830536,0.24432272,-0.25474656,-0.108578056,-0.7157882,-0.14764294,0.24976318,0.22895391,-1.086848,2.5721729,-1.257627,0.94408554,0.68144083,0.1581489,-1.5599129,-1.1781458,0.3696717,2.0904536,-1.583312,-0.26945558,-0.9378343,0.9892654,0.70288175,0.032172285,-0.71976805,-0.060998995,-0.18085474,-0.20885663,-1.8330132
s3-1009,-0.7236502,7.310215,3.4157362,-0.08258236,-0.18274412,0.08735429,-0.7578015,-0.93188226,-0.113917395,1.6168962,1.0962466,-0.8313607,0.8525557,-0.25656724,-1.3162124,0.42697334,0.22439386,0.49762598,0.7192501,-0.8253315,0.064566664,0.70102495,0.6758326,0.10984157,-0.17961419,-0.9485356,-0.6153254,0.3192055,-0.61467004,0.007550594,-0.35824257,0.008328724,-0.18538713,-0.7796858,-0.3269571,-0.47212175,-0.7436661,0.38782865,-0.8226347,0.4164757,-0.39400032,-0.25172353,0.80669576,0.29354143,0.64600205,-0.92078197,0.4217834,-1.5275248,0.20461166,1.0026841
s3-1010,-2.536375,6.3606534,3.515756,0.08930393,0.17891432,-0.92388034,0.6403343,-0.2729602,1.348308,1.6656309,-0.2537201,-1.1426637,0.13568307,-0.14994791,-0.16990274,-0.8546355,0.033784617,-0.7717952,-0.2027776,1.1529099,-0.1943523,-0.4829486,0.28768024,0.20062546,-0.49629417,-0.3179903,1.2997798,0.148288,-0.24133572,0.106979296,0.5742741,-0.44596055,0.77520686,0.52412015,0.44019285,-0.23979352,2.07988,0.5803407,-0.06784709,-1.262032,0.27883732,-0.56176233,-0.2854341,-0.011602524,1.7441639,-1.0020554,0.08260665,-0.0063243425,0.9789958,0.029809486
s3-1011,-3.4876304,5.7765994,2.7552342,-1.3591598,-0.049743466,-0.61652076,0.02308206,-0.5051567,-0.47323734,-0.11803843,-0.05845368,0.016018417,-0.35065922,0.34811166,-0.2830346,-0.026138097,0.08438899,-0.07502544,-0.54981023,0.7405213,0.45128158,0.5341706,0.33793277,0.36005542,-0.6710724,0.17301613,-0.1264149,-0.16505964,-0.9501817,-0.9146411,0.71455884,-0.6273154,1.1746999,0.61179715,-0.782833,-0.09400763,0.9651731,0.66816723,-0.90566796,-1.1498364,0.066697754,0.6979933,0.099365085,1.0671138,-0.80107874,-0.32128993,0.8848611,0.99721336,0.70908123,-0.682449
s3-1012,-2.1290708,6.05184,4.504678,-0.48533842,-0.9985266,-2.0396671,0.24739923,0.07493658,0.16849299,0.58531475,-2.1474009,-0.9998,1.4494265,0.45760313,0.56299335,0.8565869,0.41632834,0.09749738,-0.64737016,-0.95016485,0.053388644,-0.1643966,0.04611851,0.67801696,-1.6584426,-0.599784,0.20783137,0.27380574,0.24635418,0.057525143,-1.3893409,-0.49720535,-0.52435195,-0.36698762,0.24217947,-0.5259076,-0.93299115,-0.101800375,-1.5311313,0.6508547,0.05305396,0.6921849,0.8990738,0.86274505,-1.5668787,-0.041302525,-0.81820863,1.4569658,-0.5392553,-0.21102174
s3-1013,-1.5017868,2.2574368,-0.42323717,-0.38237265,0.74359846,-1.2484685,0.034193024,2.5242224,-2.8640683,0.16039571,-1.6460081,0.85996395,-0.28208598,-0.7201891,-0.056667857,-1.8105543,-0.13216387,-1.4596082,-0.09154999,0.10737682,-2.0327587,-0.21956848,-0.65940845,0.9435873,-0.66004235,-1.7662132,-0.8792289,-0.049895253,2.211321,0.023501351,1.0383238,1.3007177,-0.22693865,-2.3690736,1.2779107,-1.5430547,0.28776821,-1.6081762,-1.3663473,1.1138644,-0.8572592,-1.2161167,-1.6503816,-0.23514389,1.252699,-1.1094966,0.41420522,-0.41426754,-0.43535665,0.72638386
s3-1014,-1.7681834,2.409365,-0.4444498,-0.16045278,2.1155996,-1.0505407,-0.876988,-1.6076801,2.4239347,1.2559015,0.55102617,0.7107577,-1.5976862,-0.6204641,0.46225944,-0.9136695,1.3854796,7.215039e-05,0.5825787,1.7520074,1.1776936,0.7031289,2.0846694,-0.58693796,0.55184406,0.17464261,0.47863498,0.18068169,0.5726556,1.5331316,1.3830444,0.49900606,0.16998692,0.4536433,-1.1948175,-0.7292707,-1.1770055,-2.0262852,1.7964613,-0.7344079,0.27192092,-0.07290309,-2.4305844,0.23303966,-0.2528691,-0.161272,-0.23676087,1.6722333,0.93527293,-0.32885262
s3-1015,-1.5842497,0.9543897,1.3879114,-0.023218742,-2.3486185,0.97315216,1.4087234,-1.6388112,-1.1278437,-0.15690887,-0.7636649,-0.4672534,-1.322633,-2.2018645,0.2200606,0.09116959,-2.0442479,0.8528109,0.23162806,-0.0223109,1.2837154,0.17807026,-1.1992389,0.7756503,-0.2494609,0.53213954,-0.9933866,-1.0148633,-0.16581127,1.070887,1.1636957,-0.58457184,1.9832304,-1.9041476,-0.009985003,-1.4972202,-0.85548204,-0.9959883,-0.6129931,-1.9481468,-0.09013993,0.6599857,0.88012356,-0.7614774,-0.3896541,0.15210082,0.068637975,0.89769816,-1.4087263,-0.071031354
s3-1016,-1.4054706,1.6294249,-1.2972225,-1.0702468,1.9293951,0.6370786,0.12824833,0.5772862,0.13588822,0.18147244,0.28677413,-1.2087492,0.20040783,-0.30881256,0.28062153,0.35319763,-1.2573063,0.7727223,0.688344,1.5214295,1.186032,-0.8348739,-1.2689403,-0.21252786,-0.387933,1.394893,0.84965146,0.5528299,0.28904247,-0.3114424,-0.28307348,-1.1147648,1.0653303,-0.87477577,0.26163897,1.6874245,1.0528622,-0.4506038,-0.20686492,1.2179633,1.6515839,-0.61581284,-0.7544088,-0.6543851,1.2021223,0.7349703,-1.8626518,-0.5329686,-0.1255819,0.3174089
s3-1017,-1.2378553,1.6704923,0.7877678,1.483777,1.2598196,-1.5380456,3.3524232,0.39542347,1.8445967,-0.4293186,0.81862795,1.5422937,0.6735756,0.2832983,-1.7603692,0.16385013,2.084489,0.89689064,-1.4367362,0.4773567,-0.22030419,2.2613893,0.4783174,0.59340984,0.49025738,2.255681,-0.24066061,-1.2655827,1.1669661,1.7044572,0.8651722,0.10277671,-0.34392112,2.3024871,0.1344253,0.26607293,-1.056519,0.42418158,1.0241209,-1.2938913,0.3357565,0.1915262,-0.66467464,1.1133102,-1.3764101,-1.1311795,-1.5952291,-1.0480682,-0.7020929,1.0991535
s3-1018,-1.7569175,2.3987072,-0.3032342,-0.1525394,-0.8191708,0.9840647,-0.912736,1.2063379,0.28809783,0.09714884,0.6788065,-0.08507201,0.06417747,1.0665798,2.050535,-0.7425079,0.26524785,-0.8050586,-1.0514073,1.1912622,0.3391856,1.7101359,-0.31075686,-0.57404125,0.27320746,0.023099888,-0.039370596,0.28429112,-2.5504346,0.2833809,-1.2406232,1.4479136,0.43838668,-0.010444393,1.016989,1.4189394,-0.43472186,-0.764235,0.777779,0.14138235,1.2384604,-1.2126807,0.2764467,0.42493954,0.32837936,-2.3490622,-0.4568454,-1.1217263,-0.24154946,0.48576984
s3-1019,-1.1893599,5.6673627,3.288979,0.41700888,-0.3724831,0.76152086,-0.71748006,0.007107991,1.4872729,1.0807732,0.23905164,1.1186157,0.023773449,0.24309525,-0.4378822,-0.6580624,0.9058467,-0.41846362,0.059178647,-0.7522367,0.33702457,0.6340081,-0.039973386,0.74669546,0.5703677,0.35369816,0.22408213,0.3971035,0.18996146,-0.0009961479,0.39642528,0.08263478,-0.22136089,0.33512923,-0.6786906,1.1159904,1.346403,0.65682304,-0.34791645,0.003706929,1.1447397,-1.3715855,0.46310765,-0.34132063,-0.80114454,0.063346185,-0.11795423,0.4611855,0.20067854,-0.6901534
s3-1020,-0.9983023,1.4558251,-1.702453,0.7901631,-0.6005629,-1.8017862,-1.765323,-0.17319885,0.58386475,-2.8154318,-3.0137095,1.4566313,-0.29095662,-0.22900979,1.0535723,-0.507197,1.92718,0.56729865,1.7150078,-0.6905801,-0.24902016,1.463551,-3.131899,-0.57288605,-0.5992422,-0.38229918,0.28328288,-1.6849009,-0.61844814,2.6868076,0.9073031,0.9154479,-0.43366447,-0.91742235,0.3044611,0.52314824,-1.3664215,-1.1801056,0.07359924,-1.4339743,1.4575888,-0.40415353,0.53142625,-0.58785325,1.2810856,-0.76020175,-1.0798662,0.003912853,-0.8075752,-0.14133483
s3-1021,-1.2930968,1.7779304,-1.2379047,-0.19083871,-1.2157356,0.30112696,-0.32993037,1.2174385,-1.3616959,-0.11070858,0.7873326,0.8360498,-0.7563256,-0.57246196,-2.2671669,-1.2931677,-0.8093374,-0.2875368,0.38664022,0.6330551,-1.0654192,0.63236713,0.555054,1.2859212,-0.29028058,1.166958,-0.9857406,1.5447993,0.703365,1.1647862,1.4943635,-0.39923018,0.42565915,-1.5501043,0.22228009,-0.57810104,0.95349175,0.3082579,0.3408412,-0.86111045,0.81461316,-0.24503224,-0.7266448,-0.9310907,-0.20791736,-0.45055518,0.8622931,1.5332539,0.42986283,0.08895118
s3-1022,-1.6720319,-0.2866886,-0.59851193,-1.235163,-2.5643573,0.43342963,-0.14353167,-1.1656935,-1.384251,-0.75191796,-3.1069465,1.0326176,1.3200936,-0.6700117,-2.9810112,1.1974745,-0.9418054,-2.3112998,-1.9694463,-0.19503339,-0.56655747,0.99018705,-0.054861896,-1.2894745,-0.05064607,1.5340319,-1.2515632,1.5742623,2.609422,-1.1823313,1.6579695,-0.94055927,-1.2142717,1.0606023,-0.17566253,0.217408,-0.53180826,-1.4743822,1.8103567,-0.26599592,-0.010036315,0.5094108,-0.6451875,0.6252498,0.018311357,1.1699332,0.17691454,-0.792532,0.8030735,0.6093103
s3-1023,-1.3718683,1.4096457,-0.060644582,0.8074831,0.672764,0.10944764,0.6523716,-1.9891558,-2.153003,1.2033491,0.80721396,0.228871,0.4419821,-1.4268056,0.43210623,0.6444214,-0.69779295,-1.2051551,-0.07911927,1.2340801,-1.2904769,-0.025156144,-1.7364999,2.6231685,-0.056564014,0.87208575,-0.4640645,-0.045660723,-1.3872056,2.118198,-0.9925524,-1.0378126,0.52270114,-0.51279813,-2.107058,0.069192566,2.3411715,0.7568685,0.7246843,0.11308571,0.782481,-0.88560313,-1.3659755,1.6606863,0.6029509,0.19437052,1.5952438,0.49803674,1.1802906,0.77397305
s3-1024,0.6786502,0.42980492,0.613896,0.61231184,-0.053068116,-0.7680181,3.395131,0.13492985,-0.86911136,-0.35488486,-1.4349729,-0.16086209,-0.6508687,1.0130625,0.5007763,0.97132677,2.2495372,0.70595133,-0.5970362,-0.57293785,1.3313502,-2.367356,-0.53963524,0.120367184,0.0936519,-0.5487663,1.190656,0.3910677,-0.03978554,1.5410281,-1.3000671,-0.7834483,-0.44269052,-3.196503,0.8432094,-0.15793288,-0.5707138,0.7654104,-0.5499495,-0.6594758,-0.7008179,0.30063745,0.66442555,0.11222756,0.5326766,1.1600832,-1.6159452,-0.9852063,0.26519713,-1.5374769
s3-1025,-0.43130547,-1.9392704,-1.1441449,-0.5355011,4.408694,-0.25782564,-0.9707218,-0.04893893,1.0226471,-3.2345626,0.96446586,-0.8418154,-0.27539086,-0.89739037,-1.2238109,2.2723224,-2.6606789,0.05062612,-0.49962366,-2.1501536,-1.1630735,-1.3956285,-1.4405507,-0.38350067,-0.16089176,0.4213149,-2.295795,1.7908951,-1.1815127,-0.02328394,-0.23037305,0.44042602,-1.0431303,-0.88058347,-0.9372368,2.082465,0.29819933,2.4392767,0.66797143,-0.39068174,1.4387366,-0.4634892,0.88801014,-1.0010152,2.2503664,-0.604303,1.5456927,-1.0692915,-0.5543303,0.42105398
s3-1026,0.23345271,0.81884855,-1.5140696,1.0550601,-0.21457392,0.26347414,1.588418,-0.20190774,-0.36593682,2.2743728,0.2832954,0.6832552,-0.53374475,-1.3055615,-0.19901563,0.07758947,-0.66201836,1.7024728,-0.5015111,1.0284193,-2.2156987,-1.6098943,0.6784436,1.0029819,0.12848036,0.5970296,-0.85195786,-0.022824338,-0.08689682,-0.74128777,-1.378259,0.80084777,-0.44810826,0.32359552,0.75803334,0.4859477,-0.5247783,0.058914997,1.1120427,1.891758,0.31113735,0.69230866,-1.0999786,0.46465987,-0.44748345,-0.36295635,0.92526835,0.62728465,2.0670385,-1.3792027
s3-1027,-0.8348078,1.8270603,-2.2718837,2.174127,0.98119974,-1.1178986,-1.3548597,0.25174448,0.11358458,0.8435272,0.05527272,0.64641887,-1.1378335,-1.0383167,0.3525405,0.1465621,0.42690945,0.4189015,0.8930006,0.7293124,1.2665,1.5089169,-0.8690942,0.056367557,1.4258314,-1.3483473,0.45496607,-0.02944806,-0.03898783,-1.3530792,-0.43743756,-0.21599111,-0.2476981,0.84627223,-1.705021,-0.81778204,1.5829031,1.1969413,-0.29058373,-0.44316792,-2.1105187,1.6657325,0.27254978,-0.22838998,-1.6525985,-0.65502673,-1.1494293,-1.5850936,-0.22542149,0.098412864
s3-1028,-1.3461851,0.7161827,-2.9455633,0.57366455,1.2224844,0.6155677,0.36635214,1.2148584,0.054953318,-1.2729833,0.5301439,-0.9648704,0.5222516,-1.7935262,-1.1098641,-1.37042,1.2515429,-0.6986243,-0.50580007,0.012703444,-0.6825206,0.86822015,-0.44789448,2.647611,1.2469525,-1.8364944,2.0065994,0.07304183,-0.8957694,0.036509264,0.30244547,-0.6044664,0.7711713,0.8713264,-1.1876111,1.0690056,1.6351905,0.9514141,0.37036344,-0.79325646,1.5226983,1.5000737,0.12185219,-0.8799822,-0.41722164,0.53962046,0.08882768,-0.22812237,-0.97898644,0.77156925
s3-1029,1.1378719,-0.49654418,-1.7778805,-0.6065334,-0.4280226,-2.5529485,0.46848205,0.2056241,0.27899122,1.5083828,2.1262636,-1.357019,0.60133356,-1.0960355,0.10087991,0.94613594,-0.52383196,-0.52671534,0.8874984,0.2537165,0.041214626,-0.06744499,-0.31029975,0.96514183,0.8257534,0.69096667,1.0866746,-1.1155072,1.0940387,-1.6637347,-0.5995496,1.6611962,0.65747666,0.7114073,-0.27825996,-0.27496913,0.5651912,0.63614875,-0.5728115,0.075756915,0.1377138,-0.87603384,-0.45590088,-0.13985725,0.92392415,-0.4906324,0.10352147,0.63737035,1.4394236,0.8389801
s3-1030,-0.1863411,0.27748454,-1.4605759,0.07049001,0.3863951,2.1371784,0.42157745,0.93144697,0.0695295,-0.7909314,1.9411155,0.56697065,0.22880378,1.649297,0.310906,0.061695073,-0.22284296,0.11674051,1.2233258,0.06797854,-0.2055043,-0.08719456,0.7387842,0.27212718,-0.27048928,0.90840536,0.3871671,0.40218475,-0.105804965,0.20323078,-0.6148367,-0.3745716,1.117327,0.22714657,0.17292744,-1.3558124,1.1368182,-0.4298429,-0.83251965,-1.3922114,0.9112978,0.090133354,0.8581064,-1.457261,-0.34848717,1.490825,-0.59887844,1.1684879,0.5533465,0.11889682
s3-1031,-0.97427654,0.53885514,-0.41458672,2.577302,-1.3037037,-2.7978456,1.0241277,0.47234347,-0.93599063,-0.34060964,1.0535438,-1.2091465,1.3034446,0.92689043,0.2896189,-0.17110999,1.2497005,-2.3378277,-0.05510679,0.32414174,0.6806864,-0.31032288,-0.9254303,3.1850874,-0.08670799,-0.58619434,0.43497533,-1.0910541,0.012214291,-1.1634096,-0.1521821,-1.1321608,1.073781,-0.31798843,-0.84381086,1.413559,-1.119074,0.259622,0.25648543,0.48660025,-1.5936639,0.23450227,-1.4397438,-1.3199008,1.8010467,0.7115896,0.87194586,-1.4232711,-0.2548091,2.199911
s3-1032,-0.8353789,0.4240369,-1.7144971,0.49040976,-0.30132443,1.5311009,-1.3220315,1.4005694,-0.7156272,-2.222792,1.5600492,-1.2313479,0.115952455,0.11855786,0.2118424,0.19648457,1.5647932,0.3218726,1.1107409,0.011983039,1.0577506,-0.33810008,0.18465033,0.16089939,-1.4325272,-0.020942904,-0.47492787,-1.3383638,0.0063683065,1.2050446,-0.4936,-0.24640551,-0.088150166,-1.3166043,-2.1304028,1.258393,-1.2053804,0.400399,0.7735647,1.2749254,-1.53033,-1.6184036,0.82787746,-0.6994579,-0.12504789,-0.09698288,1.1263733,0.7730011,0.122160874,-0.6895963
s3-1033,1.0816927,2.3796463,-1.4486243,0.8175589,0.215123,1.296777,0.5504081,0.017990792,0.8952417,-0.23921455,0.086463034,0.91558534,-0.6425315,-0.20766874,0.058641627,-1.3078778,0.7577328,-2.4928272,1.8337636,-0.74586624,0.07652688,-0.28662655,0.13533866,1.4390595,-0.1471153,-0.28585643,1.5175064,-1.3962353,-1.7063124,0.80728257,0.6286658,-1.1401607,-1.3176492,-2.0108476,1.2546134,0.18525216,0.8524429,0.13654582,1.5782408,2.0432441,0.52659065,-0.6174136,1.7050725,-0.25995597,0.2368071,-0.28460678,0.6503389,0.969959,0.3111919,0.6197511
s3-1034,-0.7612206,0.38595137,-1.6155231,-1.751632,-0.71009254,-0.7638604,1.3276091,-1.017106,-0.45732772,0.25695372,-0.6240957,-1.5304815,-2.7930615,0.07524677,-2.213598,0.22846885,-0.23382145,0.99420303,-1.4831802,-1.1161098,-0.5027649,2.9828353,0.17985803,-0.46251047,0.74323004,-0.12980674,-0.8551398,-0.26930135,0.30586088,-0.45171145,1.0354383,-2.3305507,-1.0446018,1.7570187,-0.018335734,1.4260068,0.16855118,-0.37586784,-0.4710639,0.20984037,1.076684,-1.0513036,-0.45003211,-0.57294786,-0.56241506,0.36546078,0.9918494,-0.45654625,0.7220219,0.19012846
s3-1035,0.65862143,1.4712557,-2.3305862,0.16511813,-1.7218789,-1.9239466,-1.5973042,-1.0937514,0.5241476,1.6988541,-1.3608592,-1.1162518,0.4313799,-0.26829663,-2.534671,0.19261381,-0.4501773,1.0551499,-0.011068275,-0.122842096,0.8616444,1.622839,2.4644685,1.061236,-0.53973454,-1.3854038,1.3229384,-0.80920726,-0.6736528,1.8375742,-0.3797708,0.1348504,-0.1923776,-0.8587123,-0.2290817,1.1017848,0.5221663,-0.56052774,-1.3044938,-2.2226222,0.5878414,-0.94296896,-0.05271554,-0.62357044,1.7339296,0.98323524,-0.7910301,-1.0014478,-2.2759566,0.58803755
s3-1036,-0.17419317,-0.61463696,-1.2969006,-0.8226405,-0.52588296,-1.2333779,0.43740693,1.175022,2.0331392,0.8534715,-1.148016,-0.8912277,-0.6665141,-1.7814924,-0.1762269,-1.1057932,0.3945388,-0.74441224,0.38401812,1.2034823,-0.72186875,-1.3592229,0.9237371,-0.638452,1.833076,1.763476,-0.02575329,-0.5230716,-0.884407,2.010231,-1.4947147,-0.057660583,0.84304905,-1.4036913,1.4779282,-0.51334727,0.5487667,-1.3433189,-0.7281805,1.8433762,0.4973266,0.58168554,0.38384667,0.4239455,-2.0176668,-1.6152842,-0.7081984,0.5161971,-0.14154883,-0.88007665
s3-1037,0.9011534,1.6726543,-1.5065296,-1.7876922,-0.3384472,-2.6760228,-0.052085914,-0.0032651548,0.36591697,-0.59461397,0.38392845,-0.37378186,-0.7874231,-0.22015211,1.5707709,-1.0505072,-0.69894266,1.8617105,-0.32556948,-0.56649095,-0.25220352,2.1409216,0.10548588,0.6328473,1.216388,1.0012949,-0.3548827,1.7031964,-2.2719586,-0.10389745,-0.16512722,0.7373226,0.4835365,1.7416359,0.9979885,0.9567811,-1.3629116,-0.35804814,0.124386966,-0.1616513,0.26182944,0.2942867,-1.1947435,0.3665724,0.30644444,1.0511032,1.0936939,1.3669027,0.9912747,-2.140522
s3-1038,0.25996175,-0.21252301,-2.4056618,-0.37914518,-0.88768566,1.1246206,0.10425563,-1.2036601,1.3819985,0.85799646,-0.034502227,0.6464344,-0.673136,-0.43583244,0.431626,1.201422,-0.682059,-0.74102914,-0.7478525,-0.43108663,1.4278256,2.0456152,-1.8054805,-2.4594114,-0.03443449,0.21912403,-1.8814629,0.054844595,0.50487924,-0.608955,-0.5284432,0.56499165,0.47333974,-0.048359003,0.31457973,0.66082835,0.74607456,-0.15961303,0.93274903,1.9583116,0.7019776,-1.0884204,0.027309982,0.58099705,1.010509,-0.4592942,-0.2508127,-0.27643833,1.5723029,0.52795166
s3-1039,-0.44259706,-0.029584203,-1.269484,0.4920377,1.3836566,-0.98010635,-0.7935184,-1.7885891,0.70980597,-1.4506396,1.2047304,0.4224048,1.1669625,-2.7121315,-0.056396753,1.574037,0.41485256,-1.6645771,-0.18570861,2.4528031,-1.1352935,-0.39700526,-0.73951304,0.14835683,-0.10156968,0.9695344,0.81226623,0.2571648,2.7973328,-0.60200936,-1.3114475,-1.5970402,-0.9206434,0.0910772,0.35738817,-0.52556777,0.5277912,-0.9328121,0.59892,0.9645537,0.9782613,0.61479044,2.443322,-0.19059114,0.16709214,1.7972536,1.0813061,0.07767063,-1.5162339,-0.040015347
s3-1040,-0.18876272,-0.9787787,-2.135063,1.0062801,0.36183587,-0.8693871,0.53026915,-0.0264485,0.31797498,0.9343847,-0.41681525,-1.4558709,-1.1081824,0.77611977,0.45962495,-0.8302592,-1.4382023,0.08134047,0.02906242,-0.4564991,-0.071869366,-0.034748457,1.2008057,-0.3749811,-0.8110102,1.1366221,-0.47186074,-1.732284,-0.61721635,-1.0167406,-0.5071285,0.019027216,1.6558418,-0.38974205,-0.7638972,-0.82980275,0.7591908,-0.10610018,1.1861272,0.12066813,-0.47149366,0.28892547,-0.81220716,0.80932534,1.7700325,-0.29322702,-1.1807609,1.20576,-0.647336,-1.2808907
s3-1041,0.4844166,0.41814017,-1.1606132,0.933699,0.8194364,-0.36014822,0.8976323,-0.7396565,1.0908477,1.0230665,1.0433451,-0.021770686,-1.8586121,1.1613997,0.20764361,-0.4676832,0.4526404,0.5476139,-0.22709219,1.1845075,1.0176922,-0.7787924,0.2391742,0.44790742,0.07801539,0.35552475,0.65821373,0.03277541,-0.041203573,-0.41355947,1.4327234,2.1934636,0.31565988,0.22063255,-2.349223,0.63029754,0.8766051,-1.018564,-1.2222074,-1.4832265,-0.5858836,1.6248187,0.42212164,0.3303,-2.5213695,-0.3799214,0.045813065,1.5207989,0.0460954,-0.39158687
s3-1042,0.78105825,0.7292308,-1.4934539,-0.51900995,-0.2594327,-1.3697487,0.79554194,0.43330985,-0.62064445,0.7176937,-0.40109098,-0.37092558,0.7630214,-0.50619715,-0.6039115,0.56563014,0.27321586,-0.9582206,-0.10187231,2.2647595,-0.16898274,-1.0964627,-0.090197645,2.8326778,-1.0318117,-1.4601004,-1.6814238,-0.012846279,-0.29856354,0.50842345,-0.41048115,0.83825076,-0.9790456,-2.104134,-2.0881653,-2.010568,1.8126603,-0.32443807,1.2338175,1.9605955,0.044317134,-0.12212992,-1.0344962,-0.3565251,-0.17777927,0.32868364,-0.5483193,0.38446388,0.23887661,-0.18867612
