,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-565,-3.1394954,-3.6465478,1.2465899,1.4395217,0.70937884,2.7235646,-0.80741113,0.08706369,3.1249628,0.12877868,0.77265126,0.48395196,-0.57872474,0.7275483,0.7713085,-1.21807,0.26975965,-0.3919423,-0.74181825,-0.5429965,-1.7880327,2.2174532,-0.31169245,-1.0569376,-0.5385292,-0.5368257,0.06011306,1.2982907,1.0092568,0.3886088,0.110719204,-1.2480068,0.8152287,-0.3035502,-0.9521505,-0.5735368,-0.65206176,1.0078232,-0.25742373,-0.22044823,-0.22720136,1.4901884,-0.6065933,1.0899894,0.2988396,-1.285224,-1.7202785,-0.60232687,-0.61629343,-0.7332094
s1-566,0.682269,0.12308717,-0.20147635,-0.9129479,-1.3823344,-0.17724916,2.0643375,0.9663463,2.1835084,0.45681548,0.6504697,-1.6706711,1.2272903,-1.5013769,-2.933781,-1.410857,-2.2247221,-1.9753081,0.10178408,0.5774746,-0.043221507,-0.95174503,2.3772495,-0.1477004,-0.8628048,1.5752025,-0.69509757,-0.31586784,0.42256418,1.1185985,-1.9718238,1.0305668,0.65449893,-0.033246197,0.9484514,-0.139182,-1.205622,-1.9601685,1.3260993,-0.17902642,0.57696337,1.0057266,0.39820284,-0.47784483,0.46204215,-0.39753675,-0.23495887,-0.7508231,0.24121194,-0.99762017
s1-567,-2.738126,-3.2359228,0.8971014,-0.5274958,1.6314864,-1.1262002,0.42268658,0.9942219,-0.0987954,0.6305433,0.29555503,1.1782011,-2.2288198,0.6597711,-1.4260398,-1.846155,-0.36460716,-0.3502457,-0.8876982,2.481343,0.22445197,0.5058866,0.3822658,-0.977028,-0.6419581,0.5402731,0.58277464,-0.006754186,1.1066151,0.8067997,-0.35777512,0.9028757,-0.5705391,1.0945911,1.447152,1.4016112,0.21825454,1.0996037,-2.8138442,0.4423397,-1.8449343,-0.86227244,0.14721508,0.3022984,-0.5456248,-0.580128,0.6686914,0.36708978,-1.0144755,0.5931271
s1-568,-1.4837917,-1.7739738,0.041228026,0.7791513,-0.053831108,0.2425675,-2.273527,0.9166527,-0.35004643,1.2282797,1.4097914,1.8790022,0.63194007,-0.66543823,-0.64775306,1.3887192,-2.229728,0.3045349,-0.73775226,-0.6296525,0.3165994,-1.2619221,0.8272403,0.8580754,-0.6998741,1.2446434,-1.9983859,0.25301862,0.44089738,0.6552158,0.27908814,0.032193303,-1.1301942,-1.4803541,0.2752725,-0.09766781,-1.4943618,-0.7960569,0.33283165,0.90010786,-2.5054195,1.0749608,-0.4754941,-0.65654445,0.7941027,1.0328745,-0.5471449,1.859434,2.0092192,-0.18216664
s1-569,-1.531446,-3.2453363,2.3727772,-1.4124569,0.14549738,0.45887402,-0.8109622,-0.5108011,-1.0234745,-1.4687912,-1.7123767,-0.16585153,0.15732634,1.277447,1.1309787,2.835392,0.7197894,-0.2686249,0.22998823,-1.5206078,0.35438523,0.7441237,-0.85391146,1.7606232,-0.0392315,-1.6973422,-1.0630865,0.3872402,1.3288286,-0.11469819,0.7014446,-2.479222,0.7798517,1.5666507,-0.9446504,-0.6535036,-0.94767207,0.5115229,-1.8895319,-1.2140096,-1.370035,-1.5232748,0.05125644,1.3216075,1.4366053,2.1052392,0.36195657,1.2107311,-0.72347134,1.7840599
s1-570,-2.9077342,-3.3155715,1.5004005,1.1843522,-0.7434089,-1.8764418,2.2107372,-1.0426407,-1.2324115,0.17146644,1.4005737,-0.03570628,-0.36443716,-1.6659852,1.7388108,-0.42789042,-2.407414,1.3901955,0.6075582,0.33117843,0.73063666,1.3991574,-0.11642146,1.2875658,0.9881624,-1.7304376,-1.6634331,-0.7400073,2.0147798,-1.7968005,-0.34742427,1.543338,0.3786951,-0.13846996,1.3918425,1.0917575,-0.7133232,-0.51803106,0.51116806,-0.44257495,-1.0200133,-0.94874656,-1.0098658,0.8448154,0.71268874,-0.14022721,-0.29617906,1.2319801,1.4029028,0.30645677
s1-571,-0.7057226,-0.8689365,1.0432894,0.661656,0.5672378,-0.7817248,0.8062066,0.9759112,-2.1101499,1.5701066,-0.26231945,-3.5478063,1.8031669,0.72450954,0.64224297,0.087137945,-0.7819888,0.87530154,-0.45146438,-1.2419633,2.3007913,1.3780087,1.1888477,0.1078089,-0.745246,-0.58440226,-0.43130395,-1.488212,-0.505634,0.6455313,1.2543848,1.5121839,-0.20596603,-1.0026661,-0.6305275,0.3444256,0.6828061,1.59661,-2.0456,-0.37438837,0.4572888,1.7019582,0.8268707,-0.94036657,-0.43198597,1.9212579,0.13259804,1.1633862,1.0387355,0.54548186
s1-572,-0.38801232,-1.4621888,-0.6226255,0.51381975,1.2670331,1.735305,0.7644851,-0.62263805,2.454985,1.4311235,0.3775854,0.9310137,0.58671355,-1.9959818,-1.302254,1.3472536,0.29349744,-0.8424712,1.386842,0.01845618,0.23098959,-0.5938488,-0.62984246,1.3432356,1.2606258,-0.8059983,-0.8285705,-1.934864,-0.1979417,-0.61753297,0.17573474,-0.96856517,0.6826732,-0.6158953,-0.3840221,-0.70494485,-2.2976074,-0.29534495,0.90711635,-2.5800653,2.039993,-0.00528613,1.1105638,0.12809609,-0.26985535,-1.2024394,-0.4533661,0.32048848,-1.6173276,0.9839787
s1-573,0.22628827,-1.0992126,0.5809346,-0.29146945,-0.16734725,-0.3039892,-0.98887867,3.3167737,0.29965273,-1.3918015,-1.5761594,0.80838066,1.4126621,0.33344886,-0.98764116,-1.4452755,-1.5878046,-0.5694831,-1.2424676,-0.5832492,2.3556607,-1.2178912,0.33956715,0.064498685,1.4998044,-0.9117203,-0.006689395,0.022934066,-1.1158085,0.34029454,0.0883446,2.3756208,-1.7573932,-0.79482764,1.112674,0.72484016,-1.3230507,-0.27254084,-0.13741876,-0.7075661,2.1024446,-1.097988,-0.70366895,0.844335,-0.35230142,0.057094317,-0.020829666,-0.86728543,-0.4850076,1.3069826
s1-574,0.3328587,-0.9315788,-1.3804592,-2.0942392,-1.652965,-1.9800767,-2.055363,1.823832,-1.4416653,0.38414997,0.116871625,-1.373774,1.0728396,-0.056542806,-0.21946742,1.1876618,-0.27359194,0.31023106,-0.45201555,-1.3997895,0.4617414,-0.28971252,-2.639253,-2.194021,1.1914637,1.2479727,-1.6847321,-0.9844096,2.8052943,0.3237996,0.6693013,-0.54357624,0.064854115,1.5541035,-1.6484163,0.8095724,-1.3422629,1.7006005,0.98015994,0.085563555,-0.3277674,-0.025307044,1.6945908,-1.7303762,1.6696702,-1.3087898,0.41161647,-0.66748315,-0.40654367,-1.579548
s1-575,-1.4950805,0.27330005,-0.9883351,-1.258729,1.0009513,1.0869616,0.25756288,0.7631804,0.8547305,0.04956417,1.5418013,0.19975935,-0.4557503,1.7318473,-1.2048347,-2.2370985,-2.8243191,0.18282273,0.8553975,-1.7535793,-0.068340324,0.0797027,1.5942897,-0.020344002,-1.995121,0.0018235641,-0.70457464,-0.12361367,-0.6080625,-0.14569326,-0.12298974,0.887194,0.2936717,-0.7644956,0.77339125,1.0295323,-0.67718863,-0.7451438,-1.4169418,-2.5809429,0.38848844,-2.251358,-0.51018625,1.134769,0.36983567,-0.24091256,-1.0076907,-0.08754199,0.81898266,-0.45599654
s1-576,-1.6589384,1.2138923,-2.9385502,3.5894961,-1.2438041,0.17530288,-0.94524944,-1.6997495,-0.25964093,-0.049422096,0.43872425,3.3639977,1.1521846,0.9832115,1.1943293,-1.0577543,-1.7576727,1.1285129,-1.1890744,-0.1975708,0.2423687,-0.64573914,-0.34420016,1.5608617,-1.7067541,-1.6157941,-0.13953362,-0.45441434,-0.13724717,1.8586197,1.3472551,-0.6387937,-1.0397741,0.84089935,-0.29552606,0.18027419,-0.9353986,0.51233965,0.7939123,-0.53801924,1.6820519,-1.4739769,-1.0889914,-0.32429543,-0.04367745,-1.2068512,0.22320218,1.8115425,1.0830379,0.2719589
s1-577,-0.9422097,-1.4486722,-1.2097754,-0.48775333,1.1521262,-2.5051563,2.8744004,-1.343413,-0.36798736,0.023747455,-2.552532,0.42639205,1.0816777,1.1477833,-2.1224444,1.252705,-1.6608775,1.7566108,-2.517538,-2.0593193,1.550208,0.18000537,1.7818599,1.2081755,-0.6807495,1.30435,-0.045574587,-0.6252451,1.848974,-0.48220247,0.49701706,0.7626969,-2.3018446,-1.9206053,-1.1229889,0.47223413,-0.5391007,-1.1900276,-0.11548241,-0.89689416,-0.49123985,0.5687445,0.426756,-1.4706625,0.79575366,-0.30906856,-1.565192,0.7267859,0.978576,-1.3853247
s1-578,-0.70814985,-0.14248797,0.9210421,-0.029845625,0.13431668,-0.0297875,1.4289284,0.9572218,-2.5126822,-0.833428,-0.3359036,0.10927766,-0.73773986,0.22862186,0.6572979,0.4096127,-0.66301507,0.72986203,-0.5762757,3.3292031,-0.2176521,-0.31739187,1.4474541,-1.3059899,-1.132565,1.4436735,-0.4051327,-0.7644612,-0.2350456,0.09050269,-0.2908252,1.3765925,-0.281569,0.30481032,-1.7334901,0.36223805,1.0865307,-0.14461914,0.09745153,-0.46849152,0.15551573,0.1866872,0.2067482,2.7870924,2.202985,-1.41592,0.864894,-0.56888664,1.506758,-1.8676013
s1-579,-1.1726443,0.057797574,-0.67125475,1.7238977,0.71475196,-1.095842,-0.9630721,0.68391985,1.2346592,-0.1096403,-0.712351,-1.2743642,0.16338219,-1.5941837,1.5516012,-0.2967948,-0.4315796,-0.3245631,-0.13107537,0.8226376,1.7223544,-0.8060392,0.03974761,-0.2553782,-0.34084937,-2.6897643,0.7598702,-2.6885107,-0.49031684,-1.0305309,-0.8908355,-0.5415958,-0.8309623,0.4695084,-1.2559758,2.0833056,-0.40958098,-0.38954973,-0.03291057,-0.39232028,0.93256265,0.09934986,1.1171029,-2.972884,-2.6502786,-0.03255167,0.541261,0.039910927,1.3299434,-0.5571321
s1-580,0.27982715,0.005299154,-0.04149884,-1.1823292,0.9753495,0.62016493,-0.2928567,-0.051311467,3.0187514,-2.2914689,-0.1203898,-0.57746077,-1.2883013,1.5607854,0.27095938,0.9116818,0.38699338,0.22741462,1.6947598,1.794845,-0.17979194,1.7224319,-0.9245894,-1.4683552,-3.5759435,-1.2582803,1.4486767,0.70902264,0.09079828,0.4243344,0.061833117,0.601025,-0.7041087,-2.3294551,-0.23840885,0.30165848,0.62104404,0.37318668,0.5418812,-0.1676626,-1.0463426,-1.7803267,1.1764296,-0.052403476,0.50689256,-1.2032149,0.13857797,-0.231026,-0.10194604,0.6823078
s1-581,-0.07789334,-1.4376961,0.44416684,-3.1825523,-1.5643986,-1.27573,1.9474589,1.0386765,0.37466794,0.4439504,-0.18130405,-1.3667139,-0.39016032,-1.2926277,1.6002262,0.77151066,1.8691554,-3.1567593,-0.6678628,-0.1506235,0.5831876,0.6497244,-2.374564,1.215266,-0.61951184,0.21154787,-1.2136556,1.3141884,-1.7263463,-1.3309575,0.88725907,-1.2248834,-0.429537,-0.4986882,-0.25463346,1.415404,1.7626485,-0.9000848,-0.83556116,2.5123122,2.8035762,-1.7849274,0.92724127,0.73099005,-1.400505,-0.10053211,-0.01788569,-0.6144879,0.31247473,-1.2910032
s1-582,0.31518286,-0.24779189,-0.979178,-0.484234,-0.7636856,-0.49775147,-0.87078214,0.6566336,-1.9703436,0.60593605,-0.060741045,1.2451229,0.6306027,-1.3115306,1.0124105,-0.65955204,0.89687586,1.1215575,-0.7809287,-2.1350164,1.6548822,0.9955491,-0.3424017,-2.1528592,2.4485366,1.0621877,-1.1489509,-0.5807695,0.98684293,1.3287396,-0.38569528,0.144379,-0.3570695,-0.09751986,1.7341187,-0.9815721,0.41807267,-0.42728364,0.85199803,0.99303955,0.523212,1.5164059,-0.16246668,-1.7047408,-0.11249144,-0.65281385,-0.76339316,0.08663277,-0.27261564,-1.333713
s1-583,0.4085884,-0.3004463,-2.775697,0.9405651,1.1695547,-0.38982287,-1.981524,-1.6725847,-1.2667117,-1.0536908,-0.994836,-0.9923239,1.1020389,0.6523439,-0.5111628,2.7207282,-1.3756962,0.96509564,0.7324698,1.2440268,-0.35958454,1.4920412,1.3271688,-0.35059386,0.97311014,3.3442516,-0.65498704,-2.4239824,0.31765753,-0.9850425,-0.9226951,0.6863056,1.1049299,-0.36068293,1.8251761,-2.0072622,-1.4165801,0.4753091,1.0718673,-1.6142862,1.5818222,1.3710604,-0.48746848,-0.34868813,0.22605725,0.8603107,1.663396,0.89396083,0.91978776,-0.87030923
s1-584,-0.84196895,0.8531436,-0.49716187,-2.2466383,-0.076820344,-0.6464041,0.56413,-0.3933102,-0.26610902,-0.7669636,-0.81291735,-0.6860804,-1.68538,-0.08846812,0.9606287,-0.86562276,1.4934512,1.8207555,-0.6521858,-1.5913382,0.25800377,1.1614218,1.8270005,-0.23691626,-1.5385858,-1.0530466,-0.6340817,1.3373599,0.42663863,-0.6074288,-1.0363855,0.45832187,-0.21269062,0.92098695,0.9268356,-1.464343,-0.3470637,1.8615531,1.9607062,-0.54155624,-0.31824902,4.0178123,-0.5131071,-0.13154149,-0.710415,0.4137755,2.1755135,-0.8694313,0.7600493,1.4025236
s1-585,-0.30992162,0.7642149,-0.72072035,-1.1283926,-1.6759654,1.2347077,-2.2971764,-1.3336632,-0.0034868305,-0.9365429,-1.031988,0.39344606,0.35295978,1.1830024,-0.545315,0.37012985,2.1034098,-0.19378766,0.77370775,-3.2129257,-0.45477355,-1.8131872,-0.7173771,-0.06745522,0.23862937,-1.0866399,1.8582641,-0.06589748,2.0679963,0.19787596,0.6167915,2.7407134,-1.9963194,0.5075763,0.8438367,-2.0233216,-0.9566862,1.0451878,1.8916723,0.00497262,-0.32720375,-0.45752275,1.5931655,0.30785978,-1.9033232,0.6940986,-0.7723023,0.5640532,1.5205351,-0.011088688
s1-586,0.50023717,-0.83084816,-0.52610224,1.300596,0.98118865,0.19569272,0.4792911,-1.195912,-0.33719534,1.4145569,-0.7916099,-1.960387,-1.5320743,-0.38567093,1.0198857,1.3850025,0.46228665,-2.4880774,-1.0625435,-1.1390529,-0.179894,-0.6521229,-1.2049854,0.420149,0.870854,-0.71937156,0.5285227,-0.12629187,0.86709285,-4.046403,1.0088408,2.1307871,-0.93894863,0.55361646,1.3071873,-0.54677624,-1.4386339,1.0522338,-1.2850378,-0.448944,-0.50031817,-1.3491775,-0.11745856,1.9168333,-0.36508733,0.21817155,1.0816844,-0.67198706,0.29787424,-0.13587454
s1-587,-0.9252751,1.8834076,-2.3257043,1.9478699,0.39192942,-1.2055074,0.41668412,-1.2221082,1.1286154,-0.5118429,-0.36189562,0.63712794,2.1709695,1.2697783,-0.43724337,-0.22238372,1.2495887,0.4526333,2.2381449,2.854658,0.5643194,-1.3189623,-0.1640994,0.6833553,-0.90150344,-0.53647953,1.6532859,0.07705601,-0.3751386,-0.4852539,-1.7049569,-0.93991435,0.29006276,0.12728447,0.5276887,0.65443707,-0.8341272,-1.6924133,-1.4217361,-1.3141462,-0.5347178,-0.7145064,-0.24807763,0.5211144,-0.54917157,0.7909219,-0.41667554,0.22366837,0.23784165,0.104671076
s1-588,0.12323908,-1.0052689,-0.8248956,-0.016286073,-1.500992,-0.11812898,-2.5176175,-0.09319748,0.08615973,1.8070238,-0.7060702,1.7407004,-1.0489756,-0.5820849,-1.1445216,-0.618416,-1.1173809,0.3394051,-0.053101484,0.15030679,1.1186014,1.3472428,-0.21156944,0.26220557,-0.9791798,-0.60314476,0.82741445,0.80817467,-1.843491,2.7261224,-2.087548,-0.15855531,1.2330225,-0.14925723,1.0943282,-0.18637227,-1.3247166,0.9236509,0.7158856,3.3384335,-0.26067337,1.4662222,3.0235982,-0.05646866,-0.3744596,-0.56816626,1.6017009,3.0652182,-2.033695,-0.07892974
s1-589,-1.0469034,1.3656753,-0.520255,-1.5144517,1.143955,2.618724,1.2400826,-0.048386943,-1.8832816,-1.0601476,0.30335248,-1.2785296,0.35924414,1.534712,-1.0613801,1.7825125,-0.0038371496,-0.7867371,0.12118757,-0.81697077,0.99127096,0.26837063,-0.3388626,0.891828,-0.18460411,1.4757792,-0.045297656,1.2604553,-0.45592782,1.0119728,0.026512433,-0.15742461,-0.9302302,0.4048301,-0.1845047,-0.08527037,0.6728872,2.4396484,0.5379889,-1.3243954,1.2939824,1.887259,0.4952734,0.56347865,0.73630345,-0.14863926,-0.82663864,1.5099598,-1.0204073,-0.874409
s1-590,-3.5614736,0.63982546,1.7893833,1.4826853,0.29349786,-0.59420913,1.3933239,0.62612075,-0.79251856,2.055451,-0.32108137,1.2729611,-0.69295174,1.0029569,-1.0417047,0.93592465,-0.01857378,-1.2183851,2.2164073,0.7784154,1.7498268,-0.678725,-0.82788247,1.5048306,1.8006208,0.32631496,-0.7358063,0.59413147,-0.3297725,-0.7744775,-1.5660974,-0.09850373,-0.11635681,0.43799803,0.80766016,3.2391908,-0.68921494,-1.0275811,-0.5894414,-0.37079474,-0.8268435,0.7015824,0.5350814,-1.1557281,-1.3986081,0.7482707,1.2320079,0.667029,0.9219447,1.7870334
s1-591,-0.8340559,0.21339186,-0.6219035,0.6713106,1.2372891,0.866977,0.9011954,0.59082043,-2.362923,0.6582281,-2.152372,2.1957028,-1.1417078,0.91652673,-2.9456306,0.09631316,0.31629008,0.44209155,-0.27443781,-1.1097795,-1.3549087,-0.6482187,2.3375962,0.6295181,-0.50402826,-2.972917,0.065979525,-1.1289258,1.8704101,-1.1995981,-2.3891037,1.9916031,0.122086816,1.5257926,1.1778575,-1.1070732,-0.3614936,-0.42797554,0.36489457,-1.7796845,-1.5655406,-0.14784998,0.90910006,2.7499356,0.86153597,0.7621271,0.435645,0.69398695,-0.652743,-0.25398552
s1-592,-0.9019972,0.9619218,2.4427142,0.7093128,1.011271,-0.1609203,-0.4197419,2.4982324,2.918748,2.6754725,1.1344082,-0.56076777,-0.11217579,0.7279964,1.8328007,0.9800858,0.9693172,-1.6494776,1.6394967,1.1792529,1.2322927,0.96813667,-0.35137254,3.3349392,1.557234,-1.3512723,-1.5349448,-0.8245707,-0.3753469,0.5257424,0.003837745,-0.23458327,-0.8603624,1.1301987,1.3234255,-0.30235893,-0.42272437,-0.05814108,-0.34930113,-1.3524872,1.1287936,-0.6301438,-0.0251808,1.5535393,-1.5631568,-0.37372,2.0673895,1.3334594,0.25789443,-1.6574279
s1-593,-0.3543409,1.6042573,-1.5719061,0.20740837,-0.71708,1.9871391,1.8490884,-0.9097728,-0.94993716,0.2799552,0.07711852,-0.15528569,-0.9301586,-3.2657385,-0.09459709,0.98841333,1.6631309,0.14638534,1.1687292,-0.640371,-0.31069282,0.63560456,-0.60212564,1.9927851,-0.8868705,-1.2559905,-0.6442777,0.2719079,-0.23923878,-0.0026742925,1.3301142,0.13450673,0.9605627,-0.35371926,-1.084193,-0.22692141,-0.45859218,0.30248803,1.5970448,0.14710274,-0.61011493,0.25661007,-2.3561697,-0.67530715,0.52730817,-0.39676407,0.09863464,-0.7449636,0.4167755,-0.6331275
s1-594,-1.116053,-1.2353014,0.20110726,-0.40739498,-0.1064104,0.1872212,0.6722334,-1.6270764,0.94686824,-0.37404087,-0.9198853,-1.1459515,0.50934047,-0.9780555,0.873994,0.18020646,-0.47846392,1.8002775,-0.21588898,-2.184331,-0.8514036,0.04244779,1.1776627,0.5442508,0.037315387,-0.79515225,0.63315797,-1.0236017,-0.7397806,-0.67076844,1.0540392,-1.3959895,-1.2215279,1.1402806,-0.274685,0.19313672,-1.0593983,-0.8733766,-0.20838803,0.9750128,0.09688391,-0.46625125,-0.20425464,-2.3169978,-0.48821968,-2.54516,0.51299936,-0.69855607,-0.4934415,0.7846053
s1-595,-2.1135473,-2.347804,-0.008517963,1.392893,1.039456,-1.6155456,0.6308531,0.6751342,0.14825001,0.0028982747,1.3119509,-1.6180072,-0.988825,1.1825508,-1.2767619,-2.0227244,0.90175956,1.0002599,0.33259183,-0.69518495,-0.46231285,-0.3382751,1.1659607,0.7588596,-0.6696104,0.41160384,-0.08320854,0.109864525,1.0235834,0.73269725,-0.5819131,1.5962524,-2.2768805,1.2029192,1.6180564,2.1683939,0.83482265,-1.8176265,-0.6859385,-1.0780367,3.4433744,0.5859367,-0.86064625,-0.20736289,0.25758088,2.0609097,-1.1843184,-0.28214195,1.1752377,1.1479058
s1-596,-1.5670608,-2.223308,1.2459109,0.42911696,0.17718296,0.45893365,0.5673155,-1.4874152,1.0339382,1.8243444,-1.4769411,-0.10600285,-0.40051818,-1.3756435,-0.79795367,0.06709028,0.9562381,-3.0069559,-1.1586336,-0.40160117,0.8823058,0.84738517,1.3044939,0.19651358,-0.48023364,0.15722586,-1.1099826,1.8985913,3.4330974,0.473453,-0.47081536,1.9544123,-0.61088365,0.23113546,0.71977615,-0.19906887,-0.6630405,-1.222945,-0.8179303,-1.1301863,-1.1524125,0.20007946,-1.4728383,0.47777858,0.6279217,0.18021461,-1.6476855,0.011519673,-1.5128744,1.0876759
s1-597,-2.259584,-2.8377209,-0.09785858,-0.393409,-2.3352053,1.373541,-0.38452175,-0.5485012,-0.21038985,0.5108521,-3.5809908,0.48286182,-0.09465944,-0.026631918,1.7111175,0.26872867,-0.7480379,0.39607906,0.13497584,1.6600881,0.11728124,1.9022579,-0.7030908,-1.1863457,-0.6521748,-1.4314312,1.1191745,-1.2788445,-0.77877176,-0.38806728,-0.6399297,2.2718606,1.8931082,-0.65806174,-0.640734,0.25406438,-0.45755696,-0.92698777,-0.054631952,-1.2766813,1.497331,-0.2716001,0.52188593,-0.31255847,0.21217954,1.434847,-1.0683292,-0.9363145,-0.23764224,-0.9497062
s1-598,-2.1028006,-3.4015923,1.3652531,0.4065136,-0.94128597,-0.20083433,-0.56222004,-1.0692186,-1.1013987,1.720936,1.0931836,-0.11217753,-0.3432577,-0.24307375,-0.83519477,-0.67028487,-0.36114228,0.8191185,-0.05283962,1.2495599,-0.34668666,1.3089682,-1.8542308,-1.7409269,0.7489168,-0.05226999,-0.129471,0.59362257,-0.2740463,0.4722986,-0.772057,-2.3833537,-0.89429194,-0.2039613,-0.378794,-0.26257324,-0.27087435,-0.37690634,1.0209439,-0.20726906,0.08865968,0.009254431,-0.25862247,1.2252917,1.750747,-1.1043874,0.46589854,0.7618969,-0.16325714,2.0304663
s1-599,0.6506223,-1.1656458,2.6426308,0.78733623,-0.6906,2.470918,0.2186044,1.2430022,-0.031589556,0.008035895,-0.72253346,1.2419652,-0.74045104,-0.20212282,-2.2875557,-0.31567416,-0.26244935,-1.5511165,-0.31749955,1.481411,0.41595578,-0.32622653,0.042946734,0.6315517,-1.7496568,-0.13276444,-0.299081,-0.5075925,0.09253417,0.7043502,-0.4488365,-1.3203846,-0.49603766,1.3199779,-0.9093106,0.5790239,-2.7388983,0.03872346,-0.46559098,1.1835126,-0.8124032,0.7174587,-0.024175378,0.22070904,-2.071669,0.035891455,0.18039094,2.516737,-2.1684172,-1.0545071
s1-600,-0.14263913,-0.25523022,-1.375123,-0.5693844,0.37793416,-0.9256868,1.3940243,-0.38253313,-1.3257585,-0.11905174,-0.40573815,0.092835784,1.9546847,1.1677089,-0.4878437,-0.28002182,0.09145977,0.69258386,1.1898451,-0.3193849,0.25806853,0.1634285,0.3466698,-0.0119909365,-2.2436538,0.83970326,-0.784999,1.0962156,2.0372515,1.6186743,-0.30909687,-1.1946272,0.17101604,2.6670513,-0.655092,-3.0109265,0.6633676,1.7510622,-0.45949656,1.488927,-0.44143206,0.3986432,-1.033229,-0.48765123,0.34242854,-0.19263986,-1.7260205,-0.70060146,-0.7124093,0.010187265
s1-601,-1.2451994,-0.38240895,-0.8652507,-0.2443063,0.058593594,-0.721558,-0.08926818,0.94533604,-0.18021733,0.08096683,0.6334525,-0.9756134,-0.49445516,-1.6771706,0.4886095,-1.1917919,2.737598,-0.41441473,1.0973386,0.7740383,-1.1496772,0.7227492,1.5105301,0.39534774,-1.3473656,-1.1694518,-1.0837686,1.1502752,-0.10930802,-1.2860359,0.56541806,-0.3413124,-1.1756867,-2.4468906,0.63688093,-2.4661784,1.8028278,0.8765333,0.7415109,-1.7422962,1.6555064,-2.0784204,1.4699273,-1.3792634,-0.56987554,-0.88991934,-0.13503134,0.23252529,-1.7055091,0.5970181
s1-602,-1.7614009,-3.1679337,1.0786909,-0.35310742,0.2132995,-2.7559955,-0.23056163,-1.1898155,-1.0674245,1.3975285,-0.31258374,0.99906677,2.0125751,-1.1566151,-0.21341056,1.1357385,-1.0527636,-0.50147873,-0.582396,1.0487419,-1.2909927,-1.2788525,-1.3468658,-2.676843,0.1717672,0.47246853,0.5774693,-0.74094015,0.55309516,-1.616345,1.8025283,1.5886297,0.851459,0.6061852,-2.3089032,1.7589719,-0.055003252,1.4034088,0.9907068,-1.2012614,-0.84889853,1.2416157,0.6704062,-1.0750532,0.33899608,-0.82651806,2.1000965,-0.7464897,0.0916151,-0.20395462
s1-603,-0.79390717,-4.100057,1.8550445,-1.289988,1.3196967,-0.00078297517,0.32348776,0.23341884,-0.45240736,0.88073015,-0.31827295,0.9951523,0.23175746,-1.0848999,-1.4908116,0.74815404,-1.8177985,-1.3280193,0.44787583,0.88182634,0.068911456,1.0316432,0.2528812,1.2051035,1.8439703,0.37937516,1.1045624,-1.5732722,-1.1006635,0.10493192,-0.6553454,0.055704534,0.93345124,0.123878084,-2.3299313,0.29492387,1.6911992,-0.85718197,-0.5448977,-0.44848865,1.8676014,0.6932315,-1.1461943,0.50914156,0.16223057,1.5758168,-0.3014505,0.001473415,-1.215431,-0.63076115
s1-604,0.80562204,-0.4161128,2.1530766,1.3884333,-0.87013817,-0.11216157,0.39266273,3.473964,-0.9529779,0.017129641,0.5890441,-0.9115291,1.1617123,-0.6332853,-0.41938427,0.03810333,-0.8061685,0.71715325,-0.3371018,-0.0015407343,0.15074416,0.29473865,-1.0547091,0.28201374,-0.42886785,-2.2238986,2.327877,1.6130897,-0.093185335,0.27436775,-1.1669077,-0.2047609,0.7603151,-0.39935032,-0.25214177,-0.102498636,-0.29721528,-2.3365324,0.686914,1.3301538,1.315545,2.5546386,2.6687372,-0.67892414,-0.56360936,-0.060364302,-0.1449021,-0.34852174,-1.4853392,0.2809535
