,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-524,0.004216252,0.01717348,0.0023565372,0.014648176,0.0067376364,0.008252352,0.014139763,0.033666197,0.0043611205,0.008655951,0.040462427,0.00975811,0.020642871,0.040764257,0.0600538,0.008233809,0.0049473885,0.015557304,0.017466752,0.015863983,0.038958255,0.0136741195,0.038555067,0.013458697,0.012426807,0.0132421395,0.008927753,0.037766486,0.012139148,0.004332073,0.020374624,0.0067656925,0.018046329,0.011373876,0.013925888,0.014112821,0.02630938,0.01469623,0.019292753,0.03513671,0.02897027,0.042524748,0.031572867,0.011355573,0.042247254,0.09982485,5.8850834e-05,0.015537338,-0.0011950663,0.0076303566
s3-525,0.051905725,0.007513189,0.00335796,0.004955855,0.009700476,0.05588443,0.015639264,0.013787909,0.04248298,0.026945308,0.023636764,0.007237789,0.01581356,0.011627796,0.029167678,0.04755392,0.010596167,0.023925485,0.007029781,0.008115912,0.015256855,0.032374606,0.04290801,0.012949017,0.017660327,0.010229009,0.016053747,0.010488071,0.033670243,0.019888872,0.013781827,0.0043345117,0.0070674997,0.044071045,0.023600722,0.042711716,0.00841096,0.009397795,0.010414573,0.028766336,0.010706606,0.008404031,0.0047166026,0.030617487,0.033277668,0.021385811,0.003946719,0.044641424,0.0020179362,0.019371904
s3-526,0.024786886,0.0021523507,0.003918372,0.023280732,0.026968215,0.003702137,0.01690756,0.01700338,0.06946654,0.0022443733,0.007720565,0.038717214,0.007929398,0.018390222,0.02983563,0.07602509,0.035268616,0.0036631105,0.009883879,0.0057734665,0.003031472,0.011422493,0.011193773,0.01558306,0.010371167,0.01918095,0.022760909,0.006474809,0.026673883,0.0043991813,0.009231123,0.0058719586,0.03661134,0.016678737,0.0111880135,0.007288598,0.010387264,0.021622144,0.02609591,0.016428787,0.016548192,0.018310795,0.031587373,0.01065847,0.028883051,0.09104468,0.036661394,0.0048835594,0.020677987,0.024611125
s3-527,0.02345287,0.0012573428,0.014553301,0.02232797,0.010511353,0.010158749,0.008167943,0.008394758,0.0072004637,0.0025816862,0.0012969655,0.05825369,0.013047371,0.0027660378,0.012240201,0.004508641,0.007881697,0.005518434,0.003716157,0.05730709,0.0020753804,0.0022701188,0.020537814,0.005521488,0.009737261,0.024990374,0.017197667,0.0069374135,0.023054661,0.0155446725,0.035716925,0.01878174,0.07574082,0.16889825,0.0047698696,0.06171043,0.040480796,0.0043696733,0.0048446413,0.042852,0.011080766,0.019314378,0.0077039087,0.0065323026,0.0022845336,0.0039659077,0.011541115,0.029419556,0.016285887,0.03069647
s3-528,0.009653614,0.0070073335,0.028696025,0.010773765,0.010008043,0.0031854305,0.018246772,0.043946892,0.010500061,0.02332453,0.0090123415,0.006968215,0.029534174,0.05238306,0.032625735,0.0016531607,0.0076051424,0.04139417,0.014253736,0.006278798,0.004316091,0.011062137,0.005195582,0.021696687,0.03356271,0.005919101,0.023220625,0.03521017,0.008409124,0.0070653073,0.015175231,0.011247444,0.012241598,0.009644306,0.024832707,0.053302616,0.026507618,0.013405986,0.035949618,0.017495235,0.020439252,0.024524907,0.023185732,0.012412129,0.029363742,0.027271843,0.054837354,0.015281773,0.038034804,0.012137477
s3-529,0.022303268,0.0017410825,0.044280864,0.019304724,0.007722884,0.01862841,0.011154051,0.040735025,0.0061244913,0.012208379,0.016518116,0.0051550814,0.022396589,0.038236212,0.02058201,0.012531947,0.010438196,0.039952558,0.0137517955,0.007964985,0.0066032717,0.047647156,0.0068134596,0.018742518,0.01689984,0.0040090545,0.04417189,0.026738167,0.074916825,0.027289787,0.0112515995,0.013003299,0.0030196859,0.017857352,0.024851877,0.015578519,0.042730965,0.013002387,0.012949743,0.006441531,0.0052694026,0.011522312,0.0061000222,0.030309374,0.010947919,0.043827984,0.018489636,0.035049487,0.025690231,0.006544
s3-530,0.007875025,0.03136302,0.05536729,0.014976451,0.03409552,0.008197027,0.014488153,0.008361146,0.021636125,0.007844492,0.029164726,0.0053486535,0.012580508,0.015814237,0.0047368538,0.0032980957,0.0067985496,0.0422752,0.029137978,0.022688044,0.0066198576,0.016810488,0.030577218,0.015327583,0.05315819,0.013677409,0.008463757,0.014151104,0.005733422,0.032203663,0.025182623,0.0084436,0.011991313,0.00855587,0.007489706,0.0059185927,0.027913017,0.021742852,0.028935466,0.017657572,0.01718041,0.005440654,0.03923755,0.10077077,0.033412907,0.011505833,0.0067388336,0.009877346,0.023928009,0.015307332
s3-531,0.003873442,0.013499428,0.03354679,0.014785946,0.017890038,0.023619223,0.025816815,0.034173224,0.03005872,0.023973588,0.017536385,0.010356906,0.056055766,0.018793525,0.033253387,0.05094612,0.0074658794,0.032603562,0.023570523,0.0055122124,0.015288529,0.008009953,0.004439265,0.013764373,0.024572197,0.011397044,0.012067038,0.026117295,0.02079436,0.009854235,0.018643232,0.0051028808,0.006501197,0.015067548,0.008749467,0.023408955,0.03364136,0.03124807,0.013473875,0.009913799,0.027029881,0.009513831,0.039265215,0.030223738,0.024894653,0.033188906,0.005358436,0.0322607,0.003303951,0.005574484
s3-532,0.0046404246,0.072534114,0.021497935,0.02794337,0.043456946,0.03012605,0.021833092,0.0044397386,0.0048203906,0.013839328,0.04737358,0.01228913,0.011661756,0.028868157,0.040529404,2.6249829e-05,0.016269514,0.05013131,0.02830865,0.02285686,0.028557846,0.004859041,0.015803402,0.0062856684,0.028057238,0.0046377373,0.025001781,0.04182841,0.011830144,0.005552161,0.027339328,0.017193984,0.0074548586,0.021590171,0.003758996,0.02536454,0.027053956,0.020160405,0.009439544,0.01423837,0.026945923,0.039865077,0.0106412945,0.02539009,0.0073930044,0.0140361255,0.006339467,0.010247498,0.00578548,0.0039025291
s3-533,0.008477784,0.02423663,0.03026166,0.026091278,0.00907181,0.009333736,0.025544968,0.009566837,0.020341713,0.031810395,0.017771771,0.008961291,0.022421405,0.030592425,0.0449974,0.0024749904,0.041885253,0.013693943,0.026944969,0.014082409,0.014386411,0.008733921,0.0354981,0.021117399,0.03555782,0.025391055,0.015118512,0.007749188,0.014529323,0.021218527,0.014574543,0.010550954,0.01507692,0.008744422,0.032302566,0.020817839,0.009398436,0.015318632,0.04884748,0.010061039,0.02172948,0.00451983,0.026345927,0.03974689,0.019613273,0.043155514,0.01358166,0.0063069244,0.009117124,0.0123275705
s3-534,0.005803286,0.0013761452,0.0034881239,0.014560324,0.022465356,0.0025239284,0.003174439,0.04391833,0.023325913,0.0031319244,0.013620546,0.067029834,0.006893384,0.0047638966,0.13230279,0.003466661,0.002754706,0.002479215,0.0070895185,0.06446748,0.005875938,0.012430731,0.038983624,0.028574388,0.0075545534,0.0089340145,0.00906672,0.013153486,0.015459093,0.008879635,0.010555718,0.023023196,0.06600218,0.04867257,0.008049846,0.053881496,0.013728236,0.009496304,0.006293563,0.0225869,0.036663625,0.04388504,0.00585332,0.0044763195,0.00086595636,0.011067246,0.017769862,0.019208398,0.0064434777,0.013928767
s3-535,0.02777176,0.003107483,0.0027675414,-0.00011334543,0.0016997339,0.0036230437,0.02970393,0.025436325,0.015418359,0.014171659,0.0030402648,0.07853827,0.0018733724,0.0070439046,0.009438216,0.0040501705,0.0011847488,0.004847016,0.003220612,0.124425456,0.02418117,0.0075886333,0.033985328,0.047186516,0.005279949,0.051981445,0.014554843,0.007967791,0.0030540389,0.009022909,0.008422541,0.0035054442,0.04238116,0.033536326,0.007885701,0.071999595,0.028665217,0.002197487,0.0025383423,0.014930724,0.0018706709,0.040497154,0.009669615,0.004707904,0.03211117,0.0018831488,0.007652247,0.08290257,0.002397405,0.034195058
s3-536,0.0023702479,0.004033249,0.005189016,0.010830051,0.014772045,0.0068075666,0.0018585945,0.01589829,0.0019270418,0.004300848,0.0061603505,0.054990206,0.0032844709,0.01317459,0.061369486,0.00080461707,0.009730349,0.012954439,0.008371471,0.09941173,0.014550308,0.0026976073,0.037071966,0.0682665,0.005601725,0.019405013,0.015880378,0.008568533,0.018678641,0.003389453,0.036914807,0.008633015,0.08875381,0.07779557,0.012736542,0.041008845,0.016096724,0.0071110995,0.004335205,0.07382315,0.0012686104,0.018414306,0.0063666594,0.0047666747,0.001393156,0.0032397786,0.008984478,0.044941068,0.0037341653,0.0073332745
s3-537,0.027070351,0.0014269841,0.0065153507,0.01073772,0.008148123,0.028252954,0.025869528,0.02116098,0.012496014,0.006123699,0.015392853,0.032035064,0.07785785,0.011807959,0.02248288,0.01977756,0.014758781,0.0051597757,0.012876699,0.010118673,0.01063886,0.016964892,0.007576124,0.011333643,0.010959311,0.010551114,0.013638984,0.022289343,0.020546848,0.024440236,0.008060164,0.051432498,0.011036397,0.050852384,0.011278694,0.021287316,0.048266277,0.01726104,0.013753999,0.009839845,0.04047654,0.017751591,0.01014059,0.08839128,0.0047183516,0.016915936,0.010746602,0.011144065,0.018898193,0.018739147
s3-538,0.008049658,-0.00036115688,0.018388286,0.0009303454,0.017663667,0.0011422373,0.015317935,0.0148885995,0.0550662,0.006402122,0.004042364,0.064268485,0.0017060686,0.015856007,0.023089694,0.0016937659,0.004164758,0.002335009,0.002066884,0.08107807,0.0015431453,0.011687383,0.07183739,0.04241176,0.0038431045,0.054624,0.016905,0.0015986883,0.0032982046,0.0042670597,0.0013914203,0.0036085348,0.004201028,0.027237002,0.014158014,0.08047947,0.029056229,0.0014952249,0.0046422794,0.018287933,0.0021910525,0.18285644,0.01066818,0.00063193444,0.0073965956,0.0025342735,0.010941579,0.030070333,0.0026501159,0.015696587
s3-539,0.025580784,0.0058003603,0.014378138,0.009943912,0.039506085,0.010036601,0.017964754,0.008134643,0.009174727,0.013084781,0.013944347,0.01763668,0.023657586,0.011401424,0.01188835,0.006214523,0.026084585,0.009881601,0.014399979,0.017947739,0.013171899,0.01935821,0.015204171,0.053935777,0.023163084,0.049686383,0.009502315,0.017263863,0.09409381,0.014246241,0.019227127,0.010313504,0.03942839,0.027689045,0.009239353,0.025383824,0.002285195,0.022673335,0.01689741,0.0237792,0.011965006,0.006906393,0.028815288,0.03722811,0.016019126,0.024093509,0.023210015,0.01408182,0.014650504,0.009826372
s3-540,0.018124018,0.005429554,0.022508832,0.039565854,0.017082129,0.0027397922,0.024246495,0.022149751,0.010096716,0.013860724,0.017514555,0.0072717615,0.028462227,0.0858158,0.04256847,0.0087965615,0.008852217,0.01614658,0.023311708,0.008158801,0.006342597,0.022433912,0.005326815,0.014025213,0.009900014,0.006137852,0.012079595,0.02826793,0.010738474,0.016150625,0.05181053,0.029387096,0.040543288,0.005297432,0.016551072,0.016870057,0.007433457,0.015195404,0.016368654,0.024479926,0.029540442,0.017245436,0.028280301,0.0055465098,0.007177329,0.0131795285,0.06518183,0.026111396,0.008604458,0.021090453
s3-541,0.023721583,0.0017008545,0.009831951,0.015580544,0.03796531,0.02780399,0.013471113,0.039841797,0.008855903,0.0078032566,0.012855759,0.0070567294,0.01978901,0.018086903,0.024379382,0.018069657,0.00871305,0.0133564,0.027489485,0.01484301,0.010397564,0.0041439245,0.022907898,0.013010585,0.030189363,0.003942945,0.01791688,0.010269665,0.00951306,0.039810505,0.018165087,0.015023032,0.033708718,0.009052639,0.02111411,0.023129389,0.005176735,0.025332954,0.037875842,0.044480145,0.022464808,0.010215312,0.03667842,0.005329215,0.017537935,0.025205722,0.042948302,0.029161325,0.037383594,0.026698628
s3-542,0.0013507763,0.0023425326,0.03901772,0.018041248,0.008129568,0.011512224,0.020816555,0.0106166415,0.032661196,0.00875498,0.05819544,0.015936552,0.01671014,0.02840674,0.056775805,-0.0023183522,0.010174831,0.01051886,0.013006066,0.0040294137,0.00241517,0.025121128,0.03524514,0.01278881,0.013928978,0.0055112774,0.004279153,0.025405359,0.011101805,0.0061659003,0.007538418,0.0028868858,0.0066901543,0.011646469,0.009435737,0.04298036,0.06098613,0.024371164,0.02474468,0.014316927,0.016104966,0.007080843,0.0136919515,0.07132114,0.028418379,0.13799652,0.003320714,0.0039192038,0.0065561635,-0.00064740225
s3-543,0.004840231,0.07455466,0.012963727,0.007963705,0.009304553,0.00541279,0.015338332,0.015778013,0.0012293734,0.028333077,0.015289205,0.013476581,0.023969546,0.018225659,0.050142117,0.016413119,0.032373525,0.018126475,0.01833675,0.0063435356,0.023857309,0.0059704003,0.01469446,0.020282317,0.02433972,0.056498755,0.014324699,0.06285996,0.026032625,0.0020745154,0.04272173,0.006777536,0.02084984,0.0054893303,0.015422075,0.01821994,0.01371329,0.023108095,0.021863887,0.009859302,0.02370194,0.019663522,0.014497653,0.03898686,0.0245769,0.027137874,0.0077536763,0.014765177,0.0018870606,0.009654607
s3-544,0.008001821,0.04305166,0.008894993,0.042680506,0.03286066,0.011669558,0.008063392,0.023495909,0.04586462,0.013961809,0.013035499,0.0047851945,0.0117376195,0.022194829,0.029637598,0.0003800703,0.03359427,0.008535909,0.017450718,0.011044897,0.013993031,0.012673002,0.019507326,0.0048088967,0.005399771,0.0072716014,0.006720126,0.006841909,0.017102288,0.011267292,0.005825264,0.012597564,0.042241946,0.02144942,0.010104334,0.010495502,0.007313438,0.014654008,0.042133998,0.018511238,0.015275304,0.027666837,0.07107254,0.03848327,0.010902869,0.047727674,0.07203703,0.009236905,0.01908503,0.006658957
s3-545,0.015217464,0.0038562487,0.041001454,0.0043457528,0.02953177,0.011077396,0.014193737,0.049429134,0.0049417457,0.0111085,0.010106148,0.01315747,0.01930903,0.00650543,0.025302025,0.05725782,0.029286895,0.027143782,0.01026693,0.0067195254,0.011126323,0.0071027055,0.016248789,0.014522102,0.019815944,0.008772683,0.007825895,0.009913842,0.00865873,0.07133305,0.008608489,0.015505891,0.0077702496,0.023002928,0.010723196,0.016964016,0.0062083574,0.013813916,0.03181598,0.016991215,0.009235091,0.0050686225,0.025139764,0.041684262,0.013099922,0.014515897,0.04972858,0.010519264,0.057086,0.057439875
s3-546,0.010001752,0.015488456,0.0029760294,0.010706894,0.0051686172,0.013559505,0.01294755,0.010009382,0.0029699667,0.008068663,0.037831746,0.0041172137,0.04477246,0.025018053,0.021830998,0.052732836,0.014262642,0.016208114,0.101831555,0.005655434,0.017308943,0.0029257033,0.005248779,0.0011779979,0.029086927,0.0045620566,0.012028934,0.022771977,0.010684523,0.017186735,0.021981735,0.005707225,0.015153776,0.014049149,0.0115495855,0.01124929,0.019254584,0.052347116,0.052039124,0.00766026,0.10465467,0.009766531,0.0354627,0.012905791,0.04356246,0.018241702,0.008565037,0.008916473,0.0025277266,0.005264627
s3-547,0.06713383,0.002727622,0.0235806,0.016550032,0.0034994327,0.026115179,0.012305767,0.008461576,0.008426504,0.0042514545,0.046239927,0.0035846168,0.105946586,0.0076085897,0.004785683,0.02216158,0.0043378556,0.029108847,0.037241913,0.004060925,0.002809607,0.03625652,0.000913411,0.0146746645,0.038538896,0.001640735,0.01092215,0.010550916,0.014267908,0.031220848,0.027397959,0.0043362114,0.00068025343,0.002963757,0.0025514353,0.024241101,0.010908632,0.09837073,0.0036100503,0.0043832413,0.035748214,0.008105596,0.022845296,0.034982014,0.02386736,0.053898897,0.0053155734,0.021142233,0.004854834,0.009872762
s3-548,0.005174365,0.015150292,0.009751529,0.028870987,0.013298754,0.018458735,0.008771103,0.005471515,0.0056330333,0.004942738,0.008762284,0.0025686484,0.09215851,0.006905935,0.0026108497,0.014169568,0.0072909617,0.022945464,0.050410055,0.006340388,0.0047300556,0.013992931,0.004669733,0.010121567,0.017620588,0.009436062,0.01052351,0.017269455,0.007878433,0.02315655,0.023895813,0.030539034,0.016384827,0.007514011,0.004826915,0.021297233,0.0022961139,0.06663944,0.012431344,0.030324016,0.12442075,0.005587613,0.06075775,0.023499418,0.03111836,0.038434315,0.013283865,0.0038426246,0.00726566,0.026556546
s3-549,0.07195698,0.021796102,0.0019756234,0.0070193373,0.014203879,0.031355876,0.020391531,0.0052340003,0.0027824936,0.010409236,0.0073374156,0.002696519,0.050555054,0.004138837,0.003667805,0.027160395,0.013713002,0.0042661144,0.073779404,0.010448041,0.069915526,0.0044229506,0.021324104,0.0030268473,0.013933932,0.0156115545,0.007852782,0.031947743,0.025524745,0.006466778,0.020249885,0.016286686,0.0039393227,0.037785873,0.003650088,0.0011935964,0.003660633,0.07186807,0.015125749,0.0065577617,0.09568205,0.004417262,0.010494798,0.04384052,0.009183778,0.053525474,0.0014197433,0.009620281,0.004216416,0.0023672967
s3-550,0.01708685,0.034716103,0.0039446326,0.016617378,0.09452154,0.0025024912,0.02999477,0.005264809,0.0055003255,0.0034664047,0.005889944,0.0027874222,0.069172084,0.0016632517,0.0014181283,0.008080518,0.04566348,0.026516909,0.07006688,0.005856459,0.003214754,0.0043125,0.005301205,0.006479206,0.0702207,0.014742257,0.011812595,0.0024149846,0.007220096,0.0028771316,0.015246556,0.0037034852,0.007085093,0.02021506,0.0034951782,0.0031938981,0.0010839079,0.11649576,0.055828027,0.014387622,0.056245424,0.00783968,0.055842403,0.005053906,0.031614244,-0.0014860844,0.004460778,0.0036854255,0.007128744,0.009555467
s3-551,0.09930579,0.0027748505,0.0066811983,0.023279563,0.010344528,0.0058128173,0.015795931,0.005783814,0.0055660177,0.0041956636,0.013976166,0.025526816,0.05537587,0.0030054916,0.0030858642,0.015245925,0.0020712481,0.030312885,0.09930719,0.011607553,0.002409082,0.011458447,0.008129491,0.013358621,0.024734082,0.0065352377,0.028303584,0.007917403,0.012016384,0.005709914,0.018507073,0.005046594,0.02446176,0.01191947,0.0060281376,0.022777101,0.0035352467,0.10596497,-0.0009526989,0.0075082667,0.075218685,0.0032070933,0.01307818,0.0056380373,0.033242334,0.087467276,0.0023445536,0.007488577,0.0047743376,0.0031175867
s3-552,0.004582189,0.015712019,0.0049674828,0.004348688,0.024281176,0.0053430856,0.099614374,0.003610795,0.050733782,0.021111345,0.011132673,0.0065502087,0.007133564,0.05323395,0.03617068,0.0026063607,0.03202086,0.045572966,0.01473209,0.011207107,0.011761674,0.022846753,0.029120771,0.0465569,0.025711393,0.021232719,0.014130172,0.0062590074,0.011530843,0.00480908,0.023370074,0.00364936,0.05010988,0.0060362597,0.007282906,0.018590521,0.003097099,0.0061670607,0.045042466,0.035193305,0.010733748,0.0148071,0.01686864,0.0025899683,0.030282378,0.008047966,0.05961452,0.0032656905,0.0018481908,0.0047781104
s3-553,0.014843324,0.024307141,0.012819109,0.006056251,0.0058448575,0.01579697,0.010850052,0.019040756,0.037045892,0.0114635,0.040599965,0.0044193924,0.0074153314,0.032265853,0.023361031,0.030332344,0.012091337,0.035201896,0.014648751,0.0056853,0.018850615,0.014142312,0.0121260965,0.018421015,0.019964963,0.011178312,0.014871426,0.01652009,0.019771006,0.03272362,0.005138943,0.007017914,0.017331615,0.020227315,0.017341055,0.024118727,0.03372753,0.012844741,0.01856545,0.021385545,0.008026994,0.008569383,0.03008607,0.020918218,0.04691495,0.023446878,0.03540767,0.018970963,0.014982297,0.07231906
s3-554,0.005201566,0.024897583,0.009904169,0.011065293,0.036031526,0.008479889,0.018983228,0.009349883,0.012771895,0.024957912,0.0068005007,0.009452869,0.043415643,0.03643477,0.015255962,0.011621092,0.050403092,0.02055596,0.032486837,0.019029561,0.02685488,0.02028254,0.028859265,0.015618444,0.025578538,0.0061467094,0.016154518,0.030670647,0.010294403,0.0054104254,0.01635518,0.04146047,0.019588435,0.01711229,0.024768166,0.04072971,0.0033167286,0.033550143,0.018850893,0.0247099,0.031874124,0.04632636,0.013621478,0.0134747205,0.007903971,0.0060603423,0.009856497,0.009770449,0.026724147,0.00097635353
s3-555,0.004302606,0.005383171,0.042052176,0.0228239,0.023293508,0.00737227,0.012031385,0.019272523,0.03803365,0.0067281798,0.04016774,0.0075098076,0.012765683,0.026329828,0.010720576,-0.000100418714,0.008326584,0.029444328,0.016629882,0.006499918,0.0044427076,0.032852035,0.0040474413,0.028460374,0.00985869,0.0061133816,0.00941856,0.09867607,0.0053217597,0.0075714816,0.07231507,0.04447023,0.016614165,0.0026328687,0.0028730906,0.06203474,0.014815167,0.015280222,0.015420709,0.008827338,0.019335032,0.009458948,0.037970208,0.020201417,0.02133576,0.034059674,0.019044576,0.0030764714,0.010844756,0.023039687
s3-556,0.036635462,0.0055411756,0.016185207,0.040644683,0.046080265,0.011047314,0.037106927,0.010423292,0.047471117,0.029665973,0.0307438,0.02509454,0.025894502,0.009456885,0.01527675,0.0011535473,0.008342185,0.023899658,0.016435247,0.00880298,0.01308351,0.0231698,0.044391323,0.0037512528,0.013782503,0.058607057,0.017685855,0.011327398,0.026473816,0.0067925924,0.014937114,0.0124429185,0.0052944566,0.008345811,0.01377075,0.0269747,0.009300061,0.010014815,0.004913525,0.013066129,0.022269167,0.01065948,0.006063552,0.030002642,0.056551334,0.048119538,0.0035630073,0.0063782497,0.023411436,0.008954702
s3-557,0.013697663,0.029366136,0.08456526,0.013665251,0.030026797,0.0034670853,0.046821915,0.0030089838,0.041046854,0.007616123,0.03310927,0.0036635357,0.03087543,0.020766856,0.011844953,0.0042651948,0.019121917,0.042038076,0.010947386,0.01805343,0.003891602,0.032992493,0.028095169,0.025572116,0.020210346,0.039674755,0.018853946,0.013078998,0.022112891,0.0028735038,0.026027948,0.018959507,0.022978064,0.01117378,0.0072011584,0.017629897,0.0039331215,0.015219427,0.0072428114,0.031837676,0.020695342,0.024768468,0.010625115,0.004550579,0.010737235,0.007112848,0.0315464,0.0054348167,0.018449554,0.028552257
s3-558,0.0022716734,0.003945647,0.0020933715,0.0012060008,0.008710946,0.0042707506,0.0026116204,0.021328185,0.0035071217,0.002985354,0.0016295202,0.083559945,0.002029288,0.0065515707,0.058068868,0.0026013856,0.0075194156,0.0025268244,0.0015104794,0.07486866,0.012707048,0.004427755,0.04255076,0.037548356,0.0025542763,0.0067383284,0.007688199,0.045849122,0.0050128913,0.0071409037,0.012747825,0.016212832,0.04034465,0.06005529,0.018725675,0.05349401,0.09031435,0.001462593,0.03938468,0.043802273,0.003024178,0.02856969,0.01347033,0.014394,0.0040503666,0.003403664,0.028899878,0.038676556,0.010145546,0.012807314
s3-559,0.006717109,0.0050458214,0.0014404457,0.006472917,0.020684907,0.0028431797,0.00444211,0.0070861145,0.005691214,0.0019161846,0.0024901207,0.06086887,0.0020658688,0.0028735385,0.108426005,0.019373577,0.0036249147,0.0030696492,0.0038161005,0.02080225,0.004047195,0.005555277,0.05104476,0.026008686,0.016686175,0.028862756,0.04593771,0.024049398,0.016602963,0.0031852443,0.022154458,0.011286437,0.09995803,0.07453285,0.0019831285,0.06124682,0.013825446,0.0025947585,0.0011167466,0.043541092,0.005507557,0.06306651,0.0024539428,0.0036987376,0.0019222669,0.004796001,0.0058621606,0.043334834,0.011831732,0.013555334
s3-560,0.0048694275,0.00227091,0.0025781195,0.007306481,0.002871885,0.0029157323,0.00783058,0.03218647,0.009478004,0.00366512,0.005020397,0.05547265,0.015428162,0.0024619962,0.09599243,0.08492491,0.002273892,0.0029514288,0.0081573995,0.07859987,0.0024223276,0.008039731,0.07074006,0.008751659,0.011346338,0.010648338,0.0074676364,0.0025272062,0.012476269,0.008343462,0.013127996,0.0052106786,0.021838654,0.031203436,0.006022715,0.040373247,0.048177674,0.0069879005,0.0037821028,0.03980306,0.00924498,0.048411373,0.012941431,0.0037614282,0.021796335,0.013781612,0.009826133,0.08005606,0.0040256446,0.009608856
s3-561,0.0046157283,0.0032943513,0.0019783552,-0.00025931164,0.0036330745,0.0031616094,0.009300973,0.03768522,0.0074072857,0.005013754,0.0013351402,0.07295365,0.002734453,0.0022039583,0.023471562,0.009351696,0.0014560078,0.003389382,0.0030076744,0.050646193,0.006885165,0.0056556915,0.07543132,0.025524324,0.015467069,0.04127483,0.019356022,0.027328784,0.009018816,0.0065927897,0.0071554375,0.0037876167,0.06575907,0.04042654,0.011411446,0.13572279,0.07527288,0.002069529,0.0007676131,0.034153372,0.0015473727,0.021685258,0.0036009904,0.004598684,0.016377991,0.0137890205,0.009091729,0.04324817,0.005323916,0.025295578
s3-562,0.011205097,0.015471551,0.014783856,0.00969744,0.041520316,0.025851313,0.022655964,0.005996833,0.022627288,0.0050663613,0.02768506,0.030336192,0.01700163,0.019668425,0.015721,0.022575779,0.014494541,0.02583988,0.022785217,0.003674234,0.009218483,0.025798392,0.06011666,0.014836937,0.012433903,0.009615377,0.019413833,0.01775407,0.011045101,0.017568247,0.019153658,0.012710082,0.055231873,0.013521241,0.0042008157,0.04101418,0.0076228124,0.017054582,0.033171173,0.017441113,0.013971657,0.00963389,0.011046823,0.031147582,0.053608194,0.047584116,0.006471756,0.0042382157,0.01820726,0.010509981
s3-563,0.0033336703,0.0028421315,0.010331462,0.013615188,0.004904647,0.014380685,0.006265644,0.008834088,0.0030836195,0.005621313,0.0032774305,0.08442748,0.001931226,0.00883325,0.03356989,0.0009327493,0.0049385317,0.0031443085,0.002544947,0.03446524,0.0029245552,0.00324833,0.019033521,0.0075262054,0.0022324917,0.0036877487,0.02115485,0.024130182,0.036226757,0.0032399646,0.05394641,0.017082997,0.045082837,0.11442036,0.009609615,0.07673231,0.073074125,0.0015184248,0.028905807,0.05675695,0.0026560095,0.04923816,0.012685446,0.009544889,0.0038345167,0.0024436282,0.03197767,0.020221515,0.004515979,0.011070258
s3-564,0.015730163,0.024772445,0.0039893016,0.007737614,0.0011870525,0.0093852,0.0031360695,0.0089062,0.004704921,0.005277441,0.0082546575,0.058487725,0.006269752,0.003468873,0.013392971,0.015004511,0.0025388072,0.0038994206,0.004382165,0.11892189,0.010390911,0.0050954837,0.0514758,0.0018440756,0.0054336186,0.054377377,0.015729787,0.05965397,0.004357327,0.008541907,0.0288973,0.026432162,0.05650495,0.06632178,0.0034225644,0.02498675,0.03904325,0.007404211,0.00355245,0.054314755,0.0036517365,0.07331618,0.0027582652,0.0075147063,0.0034464481,0.015178817,0.0031254836,0.017770633,0.0037743703,0.022236185
s3-565,0.008168942,0.0026426115,0.0016615863,0.0047771246,0.010878818,0.006808906,0.0020769588,0.024897432,0.0004220516,0.007848245,0.0036348652,0.031271085,0.0033796846,0.01417568,0.023496304,0.007207094,0.009483724,0.0016141769,0.00533787,0.048193365,0.01603278,0.0070939614,0.04043312,0.029208755,0.0030135543,0.020149257,0.019137932,0.016060784,0.0025083586,0.017698826,0.012082791,0.015048429,0.13573474,0.116557986,0.008411874,0.020027142,0.023372907,0.005546989,0.017981168,0.015237441,0.0037152036,0.13887744,0.03548687,0.009513507,0.0025167225,0.0035567845,0.008975678,0.018787114,0.0016279242,0.017626897
s3-566,0.087690644,0.009307637,0.0039462345,0.0023109938,0.0014064992,0.012549924,0.011979751,0.009625624,0.0027655417,0.027237486,0.0024321808,0.07658175,0.003881344,0.0061626732,0.050904963,0.0015932346,0.0064674644,0.0064815916,0.005486105,0.13284089,0.013979197,0.0047269603,0.056733068,0.0011997331,0.0046022227,0.040485155,0.017973581,0.014162082,0.02103191,0.0057375017,0.018424984,0.028857822,0.0136273755,0.042188372,0.011764254,0.056419607,0.018665412,0.0038124993,0.0028710712,0.0069457535,0.0083185835,0.025477603,0.003168211,0.0071688136,0.025720533,0.008511095,0.014095769,0.044403777,0.007930484,0.009344268
s3-567,0.0024293594,0.0064086597,0.0025206576,0.0047242767,0.0074935886,0.027958065,0.0033423288,0.015164596,0.007723998,0.010176936,0.01649174,0.082323596,0.0028258455,0.011635775,0.052708067,0.004868014,0.0032967643,0.0072836555,0.0030886957,0.09477839,0.017104551,0.0073439814,0.062164057,0.02479549,0.0064472677,0.008508036,0.02568606,0.011281108,0.0052820193,0.011099201,0.006034523,0.018051581,0.01777222,0.10619653,0.015682217,0.030195385,0.070893146,0.0038557851,0.007591255,0.051597554,0.0019933698,0.04470239,0.0030341235,0.0069895405,0.0012605861,0.001997812,0.008811773,0.038149223,0.0059946897,0.012241396
