,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-919,0.012334695,0.009288372,0.018546604,0.011587739,0.012313008,0.007980726,0.008208421,0.0072700013,0.016056899,0.016256498,0.027379395,0.053859226,0.011945594,0.016046954,0.00900204,0.007761651,0.016346077,0.004792071,0.026431257,0.014940239,0.0096371835,0.0056786,0.015094385,0.043468185,0.0070976927,0.013268523,0.017169936,0.06603564,0.0105195865,0.017028712,0.0077868286,0.03400774,0.009960197,0.06532446,0.0068101813,0.047565088,0.024894077,0.005060506,0.008541426,0.0058406354,0.053879537,0.029547382,0.0054264306,0.00638742,0.01898059,0.020968365,0.013176151,0.07885476,0.030258464,0.013383688
s3-920,0.008710382,0.006802318,0.07060443,0.014216378,0.022323547,0.015680805,0.0154484045,0.021664929,0.0064086863,0.009279847,0.0049140635,0.012781834,0.004689439,0.0104259085,0.010522419,0.0048140693,0.011337929,0.0058435462,0.019323101,0.0134629775,0.010369689,0.03130573,0.0059445426,0.020134853,0.013501703,0.029012376,0.017227447,0.022741802,0.04604512,0.01400078,0.014157131,0.0029850975,0.013152131,0.004497526,0.008271746,0.017550359,0.03801079,0.024852829,0.062298506,0.0033952447,0.08398268,0.01753326,0.007618701,0.01311629,0.014956216,0.03119826,0.004273072,0.08134183,0.03287142,0.024397863
s3-921,0.0006123929,0.00792087,0.025780082,0.005269503,0.12641932,0.012921745,0.010611623,0.0015372712,0.0023243346,0.0033622081,0.0041095787,0.09279904,0.057223324,0.004656751,0.0028647548,0.008280674,0.017428186,0.004529478,0.014551076,0.017711705,-7.6059936e-05,0.0074225753,0.012386512,0.0011682166,0.012505957,0.009619732,0.028356574,0.09236217,0.015870806,0.02664399,0.017701585,0.00392497,0.0026403323,0.014787139,0.021466319,0.044170752,0.032336652,0.0073043276,0.04621505,0.0037389842,0.051220685,0.008456328,0.0007670743,0.019540453,0.0057736263,0.029001264,0.005077667,0.015148516,0.039553687,0.003999419
s3-922,0.013024182,0.008037898,0.022598937,0.013250743,0.03993246,0.005921325,0.015839113,0.022546085,0.002598289,0.01956979,0.019219967,0.027582027,0.012840237,0.010311282,0.0038723715,0.016233237,0.0043260823,0.0037137086,0.012252982,0.0105213355,0.011715815,0.011898552,0.014861806,0.028700268,0.013666595,0.021179141,0.039508723,0.0555216,0.0354379,0.0014233969,0.012112153,0.026254699,0.0045863055,0.006716097,0.004945369,0.00928808,0.069749825,0.0025063525,0.02550531,0.008773737,0.11378466,0.015732756,0.0072122007,0.004025656,0.017895786,0.040189788,0.011441311,0.009713082,0.0806684,0.010792728
s3-923,0.0019831157,0.008045727,0.016375333,0.0041238293,0.045059916,0.014623572,0.010883183,0.009425949,0.012402208,0.02969514,0.0051648584,0.0027564398,0.04740028,0.002640804,0.006249896,0.003472668,0.013973326,0.007627652,0.03762663,0.031821094,0.002211932,0.022611868,0.003806041,0.009822325,0.02512243,0.0074499175,0.008169751,0.011203197,0.02155616,0.05282878,0.026471548,0.004900622,0.049321353,0.051399697,0.011346215,0.05038212,0.042127475,0.0034760844,0.013361135,0.010624455,0.08165226,0.0034656047,0.0017625015,0.007239505,0.041371047,0.0077238004,0.0052362634,0.011777598,0.057626378,0.04260038
s3-924,0.0007604116,0.0032060866,0.020071646,0.0023241795,0.15513198,0.016740132,0.008649244,0.0014583461,0.004452645,0.0042605703,0.0020173388,0.064169236,0.02343164,0.0012903186,0.015295415,0.0044106445,0.009007684,0.0037145563,0.006190056,0.011862074,0.001111709,-0.00029138877,0.0051629064,0.00068925717,0.027415045,0.0050880387,0.07573192,0.08866353,0.018662062,0.102187924,0.01786333,0.003555681,0.01442708,0.099921405,0.009179503,0.03423631,0.0020327617,0.0013554515,0.023752017,0.008587499,0.006852584,0.0029524602,0.0009417356,0.019279746,0.02374137,0.0141300205,0.0037173051,0.0012107911,0.026325129,0.0030719566
s3-925,0.003137741,0.03408562,0.057830222,0.005470378,0.04480079,0.015089634,0.0060920715,0.013669574,0.0039941967,0.018614097,0.007843894,0.02898467,0.03939429,0.0078651365,0.001642409,0.0037771866,0.031991623,0.01896871,0.018634455,0.010481231,0.009775537,0.033770084,0.004242843,0.0083453655,0.02043349,0.007354715,0.0117546795,0.022138907,0.04778604,0.01242243,0.0077853287,0.0111629255,0.02760948,0.029756023,0.010767741,0.054835517,0.036026556,0.016227717,0.007868034,0.0059120986,0.058841154,0.011710019,0.002637946,0.006108038,0.012918904,0.013913337,0.009122806,0.0533158,0.015265688,0.05782289
s3-926,0.0040072724,0.0019631921,0.041833017,0.0015800948,0.044945087,0.023586724,0.0084307585,0.0011039464,0.009557525,0.007878441,0.006273137,0.04309693,0.08382164,0.0024175895,0.010440485,0.012753974,0.0048450134,0.02903246,0.016417984,0.010556899,0.0002354724,0.0021147886,0.0074847667,0.009286612,0.012987087,0.044623226,0.0116147585,0.019721223,0.018023342,0.14026827,0.01862606,0.005048141,0.017420163,0.02420222,0.0062717614,0.0061773574,0.048751436,0.0029711588,0.057546996,0.0061439113,0.06370872,0.0044505466,0.00050512457,0.028546447,0.008615808,0.0017669719,0.005926689,0.021532638,0.028136283,0.012749193
s3-927,0.010611331,0.025953451,0.047691382,0.028346254,0.054494295,0.016167112,0.012271124,0.013545482,0.0099329045,0.012683369,0.010982459,0.056819413,0.013432354,0.016632533,0.0070644347,0.003945177,0.006188167,0.0047836667,0.007021936,0.006907185,0.029358346,0.010735372,0.013082354,0.04706109,0.014843201,0.011426769,0.0121849645,0.02786275,0.039177675,0.021280222,0.00718277,0.023937143,0.023385242,0.046089705,0.010134957,0.012670703,0.046456408,0.023864616,0.0042313742,0.018631967,0.06956997,0.0059536123,0.013577732,0.028196376,0.009129856,0.01988604,0.011106629,0.005675974,0.01675554,0.011076358
s3-928,0.0041834475,0.004864392,0.005084953,0.00721925,0.033153232,0.018187677,0.0069802715,0.010630347,0.015089055,0.0043625254,0.014323291,0.0360986,0.011313991,0.0030891197,0.0250028,0.0046595153,0.006216106,0.010900564,0.01209697,0.019015431,0.01369862,0.0020562254,0.007723628,0.06783862,0.007462929,0.02729976,0.047396604,0.021953031,0.0124935405,0.14243574,0.0074143196,0.04048341,0.0031737073,0.013272318,0.0040936666,0.0068268403,0.030125825,0.0031253274,0.025546214,0.028690707,0.1264655,0.003051594,0.0027957822,0.009906192,0.010185876,0.009904463,0.0050635803,0.0039741662,0.05868593,0.0043840692
s3-929,0.004413296,0.0047144345,0.013521098,0.008158186,0.018054549,0.012038235,0.007994857,0.0060309703,0.00729457,0.02789324,0.036201715,0.034413397,0.022957828,0.011783791,0.0013815447,0.0056385496,0.010236182,0.05052814,0.03789722,0.0056381146,0.008087399,0.004761127,0.007730438,0.024362579,0.012919068,0.025880478,0.017822158,0.035823904,0.024919787,0.0026419517,0.0056202523,0.012850709,0.010657063,0.03374223,0.012467066,0.019719845,0.052856877,0.013892379,0.034219828,0.008133291,0.07925013,0.007306804,0.00615928,0.008235007,0.013838761,0.07195942,0.020956464,0.0065445774,0.017209485,0.07264158
s3-930,0.0026241113,0.009373626,0.07421567,0.0046825134,0.060963318,0.015316798,0.029186169,0.0043895245,0.037978865,0.0014649387,0.010578953,0.056278385,0.06824346,0.021340031,0.016761279,0.0031925647,0.0043037846,0.0016497438,0.008508957,0.0037206581,0.021386568,0.0001482587,0.015242489,0.020647265,0.005457669,0.013561887,0.018480737,0.024155496,0.03556373,0.05418948,0.0075271116,0.048739858,0.0066480218,0.012915794,0.0067750444,0.0040831496,0.063820004,0.02206693,0.029488781,0.004323156,0.057368867,0.0065517165,0.01399495,0.021440275,0.00038120442,0.0042446526,0.009208322,-0.003284716,0.036119252,0.003979845
s3-931,0.015537736,0.0129311895,0.084618,0.025461761,0.03241455,0.011751054,0.03560447,0.006446842,0.006112636,0.036610797,0.016586345,0.023518661,0.0031390714,0.011995405,0.01718415,0.0031084667,0.0058759125,0.012246844,0.009192546,0.012490311,0.012631711,0.0056957216,0.0052532456,0.012880048,0.009297226,0.009774332,0.0040248525,0.05348068,0.040135235,0.02816641,0.00953323,0.0052748076,0.008855262,0.0064418274,0.006355091,0.02037809,0.04742201,0.009762947,0.019292183,0.007913242,0.1455526,0.009793026,0.0051807608,0.004844534,0.013935209,0.012509632,0.004572069,0.04940175,0.028017258,0.020798348
s3-932,0.0067159054,0.018428074,0.026685126,0.0130363805,0.04635813,0.019726085,0.031306006,0.016893284,0.026597062,0.0066010593,0.02071004,0.021180997,0.009531897,0.0070276097,0.064896956,0.008902658,0.012339328,0.010040242,0.019209363,0.008307189,0.019387439,0.0059782956,0.007101141,0.02368604,0.0066128424,0.008358471,0.028513644,0.030170219,0.010126871,0.018420707,0.029203465,0.07528399,0.014472404,0.05865328,0.005280504,0.0083823735,0.027685039,0.0060319765,0.011139317,0.014182037,0.072269484,0.009738364,0.0047762343,0.01013499,0.01765379,0.011700795,0.009346984,0.006010171,0.049583964,0.005621821
s3-933,0.0073139244,0.008405026,0.03703156,0.00903905,0.024720512,0.012265664,0.01958805,0.0088261925,0.009391803,0.01612769,0.0042912588,0.0054264707,0.01063301,0.004600326,0.014644603,0.015391139,0.0067647416,0.010751692,0.007449334,0.024540735,0.008955238,0.008850687,0.006175964,0.050421003,0.031454563,0.020726552,0.02757813,0.047868513,0.006917005,0.046312246,0.016866807,0.032796834,0.029688247,0.05945539,0.009215669,0.03561129,0.021578325,0.0036629862,0.008228343,0.01105563,0.10230569,0.007512817,0.01155724,0.005670699,0.0381718,0.026484797,0.014177536,0.011526933,0.033739865,0.008230331
s3-934,0.009324879,0.04543753,0.061804444,0.0078575,0.03234568,0.04668315,0.050708044,0.019190805,0.012823648,0.012493516,0.010701852,0.0029667814,0.013582169,0.011612132,0.018847335,0.0037629614,0.0128420815,0.006153975,0.008000042,0.103456855,0.010808395,0.018437484,0.012335659,0.0014217102,0.012434888,0.016545556,0.013180154,0.04016006,0.023977073,0.005749959,0.0144776665,0.003217064,0.013336725,0.008641266,0.01738431,0.030693617,0.010991484,0.014041114,0.008840015,0.008026202,0.1002399,0.03607569,0.008112473,0.013151021,0.013230117,0.007161038,0.0059669437,0.0064656883,0.03070826,0.0035930676
s3-935,0.009514794,0.010934879,0.013227289,0.015757676,0.0040954575,0.022833161,0.02023291,0.006883688,0.08484091,0.01719842,0.007252566,-0.0018422852,0.009250672,0.005007465,0.028532958,0.079781175,0.012038089,0.014310601,0.004841036,0.008480084,0.0085977055,0.013008745,0.003550001,0.035497293,0.013699646,0.012989905,0.016497245,0.024036378,0.0044755037,0.01837937,0.013805195,0.013590071,0.02261991,0.033839084,0.009749995,0.033910993,0.13232665,0.021076048,0.017609045,0.007053232,0.08794785,0.013596096,0.01222336,0.0045467876,0.01905581,0.0081408,0.011995295,0.0026630901,0.0056467676,0.0047006547
s3-936,0.019696211,0.006494933,0.0022764483,0.015106445,0.002488246,0.03568781,0.013732616,0.010054406,0.0938728,0.0024321168,0.004697505,0.0035637282,-0.0066442625,0.0091397315,0.023702862,0.014361473,0.14906573,0.004316391,0.009214228,0.022136802,0.0052968403,0.013151595,0.024827523,0.009255382,0.0351453,0.0030742162,0.015989212,0.0040647113,0.0054932083,0.0024219742,0.05854953,0.009168444,0.0035310593,0.0044401605,0.02271493,0.005172384,0.0034848354,0.075713046,0.014328685,0.003352506,0.015564462,0.010861844,0.007622689,0.0753418,0.010458751,0.011978326,0.0024898604,0.036897447,0.0647291,0.009482919
s3-937,0.008935421,0.009128094,0.0013628551,0.026527584,0.0010792024,0.09766645,0.031673588,0.0040388834,0.0013595251,0.0049385875,0.0061174156,-0.00017662924,-0.0045359284,0.010549719,0.038365047,0.0030377521,0.09542422,0.012695492,0.0040778634,0.075646974,0.0003938288,0.0024709697,0.010868977,0.0012264122,0.010092251,0.006149621,0.0029437456,0.0023853173,0.0018789603,0.0010371313,0.02720502,0.0017558322,0.008005315,0.0040473873,0.12599483,0.009451934,0.010392917,0.13293174,0.0033095293,0.005316367,0.031023746,0.007715663,0.0032231433,0.027937813,0.007269217,0.006691341,0.0033464527,0.046587262,0.057849295,0.0125837065
s3-938,0.0072106286,0.006569524,0.019065851,0.0150275435,0.02431637,0.009008171,0.015524321,0.0077897217,0.043363746,0.007928842,0.03148883,0.019661011,0.063097164,0.021247974,0.0034168505,0.013667871,0.021112436,0.009465099,0.014472494,0.0151720345,0.020082152,0.008286352,0.037131358,0.027620535,0.045254443,0.014913097,0.041299734,0.012816908,0.00797608,0.02661171,0.007488329,0.03572843,0.008997781,0.063932106,0.027995715,0.016175302,0.009981081,0.024449535,0.014515861,0.026863994,-0.0002504605,0.011319406,0.0072558443,0.020155225,0.014200013,0.01831123,0.015505088,0.0035616257,0.059366025,0.003849091
s3-939,0.012604971,0.002808286,0.003425099,0.014779078,0.0015179372,0.09690986,0.006394684,0.002123682,0.0044008736,0.0041534104,0.0024029906,0.014828142,0.012973608,0.0019044373,0.022743087,0.0022669025,0.120766334,0.03788725,0.0014241929,0.017996248,0.0009679489,0.0038052564,0.009457163,0.000894452,0.004219937,0.0008422445,0.0027799862,0.0041164802,0.0043785484,0.0020226892,0.021987356,0.0017098056,0.0097027,0.0044452064,0.09567049,0.0067751925,0.0023774581,0.06305423,0.0056184307,0.0052484823,0.030049602,0.006499513,0.0021913603,0.06945343,0.011225849,0.018729517,0.006925151,0.1304542,0.077543996,0.01254089
s3-940,0.010860729,0.0051941494,0.02499408,0.007872853,0.013648136,0.014365107,0.005809758,0.0210796,0.046805188,0.005841594,0.013726164,0.008543536,0.024376439,0.029642154,0.0027499879,0.024078282,0.016034871,0.009384752,0.036006197,0.0047854567,0.02183181,0.0050340714,0.02448257,0.08269179,0.006380824,0.03132013,0.055030957,-0.0005844014,0.009393536,0.06519122,0.0052662957,0.046321914,0.023049103,0.009622059,0.021792777,0.007697271,0.013297554,0.03930467,0.028991075,0.020954993,-0.00089898566,0.025529835,0.021610333,0.0368937,0.009089488,0.015443726,0.014396723,0.002420963,0.015651535,0.016993389
s3-941,0.0037797038,0.003493571,0.005051082,0.009429846,0.010529799,0.07644905,0.00817757,0.0064249705,0.11466418,0.0051241866,0.0068938187,0.018421473,0.050508168,0.008593465,0.0273373,0.023991179,0.041616816,0.00077751116,0.028521884,0.017017093,0.005769245,0.0042258515,0.008053654,0.018605193,0.010882476,0.07855942,0.0066421437,0.0060640625,0.010623274,0.010632548,0.023699043,0.0032217784,0.0034497324,0.0047871745,0.0024897277,0.0029095432,0.008490268,0.09666807,0.054864615,0.005415972,0.0037166825,0.010736819,0.003583578,0.096191764,0.008003096,0.0055653267,0.0014551999,0.0043012896,0.01759707,0.015993204
s3-942,0.007744134,0.020333681,0.0072147665,0.012445659,0.009360761,0.023953304,0.0287412,0.018817777,0.04535271,0.011972334,0.0029076883,0.0068773953,0.025599668,0.007310705,0.0297756,0.033605788,0.0063894787,0.0036636658,0.048647594,0.020518512,0.019023411,0.027156597,0.0141835,0.024145914,0.021055156,0.060069755,0.027806198,0.0094849905,0.016984342,0.0082205655,0.039310243,0.020633658,0.012396731,0.010086951,0.022075182,0.02228481,0.046880014,0.006319983,0.022306787,0.019106776,0.0024032064,0.02988111,0.0052066683,0.009248087,0.019313203,0.037621874,0.013127793,0.0020516848,0.04448865,0.015893834
s3-943,0.011990971,0.04507359,0.009894048,0.0069857007,0.024410233,0.031108718,0.023190806,0.028342891,0.0046240194,0.0064711305,0.0058923024,0.0021979155,0.018922416,0.015384637,0.029408613,0.010551006,0.031858943,0.013122415,0.00019693977,0.013681614,0.007739203,0.022892388,0.015338267,0.0013662976,0.010872622,0.031342052,0.0022656338,0.056776088,-0.0014593784,0.0020476307,0.019179894,0.001318926,0.0050830827,-0.0048808088,0.033288535,0.0039341357,-0.0011193047,0.034443684,0.034062684,0.004113538,0.12016948,0.009488457,0.0077948784,0.022438856,0.006261428,0.0039881063,0.006285631,0.048514467,0.14741512,0.01572866
s3-944,0.0061292113,0.015684504,0.024866175,0.0513027,0.004782331,0.01196329,0.0151139675,0.013063142,0.030704541,0.010667358,0.014339568,0.0036841831,0.007808564,0.043356203,0.040858537,0.032936927,0.03806597,0.008760498,0.0154915685,0.018308682,0.04832891,0.02711338,0.008557922,0.027097696,0.020170107,0.03987618,0.036228865,0.02007279,0.013269673,0.027347859,0.010235696,0.014025429,0.017472632,0.007314993,0.012303923,0.013226214,0.016677836,0.029466892,0.01199503,0.016038068,0.006600544,0.013984197,0.017858623,0.014357277,0.019676875,0.031679202,0.014816497,0.03540908,0.005055898,0.015853755
s3-945,0.021908607,0.01070495,0.013182516,0.02828112,0.009128439,0.027364034,0.024589494,0.018977968,0.026053976,0.032459594,0.01394063,0.0026586088,0.015293931,0.00956609,0.0036545892,0.013062836,0.0063196565,0.016305156,0.025743963,0.023834387,0.0036367867,0.010073061,0.005845858,0.017726399,0.025539545,0.006276891,0.013203064,0.019004393,0.062285505,0.020349365,0.041643504,0.0033179391,0.0181125,0.017007468,0.014251392,0.05236697,0.012234468,0.020630483,0.008806302,0.0273738,0.022294417,0.013660681,0.018770425,0.012680107,0.023141747,0.018677829,0.0053696865,0.072337106,0.025736667,0.044614986
s3-946,0.0121743055,0.012070461,0.021959722,0.010325136,0.025679138,0.0108598275,0.025886236,0.01058745,0.013452017,0.026378872,0.011704816,0.001842626,0.021201368,0.025345959,0.0022709449,0.04470705,0.014312381,0.0042842594,0.026359327,0.04936551,0.008684119,0.027040886,0.01919105,0.02563869,0.04117105,0.03550874,0.052082684,0.027896797,0.014423392,0.0071034073,0.023433672,0.008887536,0.012242927,0.033371974,0.029031908,0.028315255,0.005611179,0.010653356,0.012681914,0.021668397,0.0017762945,0.021307545,0.029029254,0.009633932,0.030960612,0.0178087,0.021132397,0.006355794,0.028944988,0.01764413
s3-947,0.02065652,0.010988285,0.021313535,0.016323486,0.011506559,0.015174477,0.006050418,0.008378079,0.040612698,0.016717125,0.010155156,0.002186347,0.0079439,0.019051664,0.008100542,0.113414116,0.025248649,0.09504438,0.003531329,0.006488401,0.017463189,0.01749495,0.018377066,0.023418307,0.018316891,0.010265848,0.05038819,0.007050447,0.0019199878,0.05267231,0.0068603004,0.014474037,0.008752936,0.05120051,0.038471255,0.010341509,0.021632073,0.007314534,0.00840867,0.019299595,0.009614856,0.012381935,0.0083868215,0.007911152,0.02155246,0.01180607,0.040665295,0.010147878,0.0028155495,0.011709782
s3-948,0.008425973,0.028492833,0.031219523,0.025055557,0.034399323,0.023012524,0.037117925,0.011791587,0.04018918,0.0154654365,0.0036744617,0.014210129,0.07364549,0.005138556,0.00520095,0.02684932,0.01392615,0.010900585,0.0104616415,0.051152363,0.0036582095,0.013755504,0.007541098,0.006824794,0.023787206,0.008323851,0.014272744,0.019824049,0.0071978695,0.051970623,0.051222127,0.038535908,0.0072060837,0.035922594,0.005280828,0.0077644717,0.015386111,0.0128231505,0.0069131595,0.021813173,0.0108403275,0.02431611,0.012794144,0.01961245,0.026270736,0.00978609,0.018169174,0.013980291,0.02684011,0.007037603
s3-949,0.012547389,0.022972953,0.042046174,0.029157033,0.026678467,0.0049057715,0.041436497,0.028758481,0.019587925,0.012062458,0.023358783,0.01215782,0.0050642667,0.059058525,0.016102983,0.008711486,0.017665649,0.0163892,0.040716916,0.013524563,0.019539148,0.024878012,0.02097296,0.0054469127,0.01521308,0.016875524,0.031857394,0.015932886,0.03463026,0.003483437,0.018738009,0.015874438,0.017932117,0.009014481,0.017195223,0.015389935,0.017245227,0.01583411,0.02392258,0.0077362,0.003022308,0.047123022,0.017886251,0.015338186,0.017700525,0.032867875,0.017825793,0.016594226,0.020823246,0.01020317
s3-950,0.0120045245,0.0072806384,0.0034007884,0.006064572,0.007101628,0.01885172,0.019604143,0.01096186,0.0022688967,0.0249395,0.07235005,0.02209322,0.0090732705,0.023721617,0.008288248,0.009054865,0.047804695,0.006031418,0.032744948,0.04692335,0.008987166,0.004967778,0.012001682,0.058385413,0.011685636,0.048422433,0.01596151,0.011372755,0.022031512,0.0037846041,0.033873543,0.031470913,0.008785002,0.03381075,0.029829273,0.010048951,0.0113435285,0.005562454,0.023010816,0.016205939,0.017383797,0.008874622,0.009830992,0.0252138,0.019052673,0.013883909,0.019294137,0.01747592,0.037154783,0.03972968
s3-951,0.0054848967,0.009192177,0.011271519,0.017081652,0.004136973,0.041177664,0.02066636,0.0139248185,0.0229337,0.038097527,0.009264458,0.009521294,0.019418389,0.010648182,0.010000347,0.00671903,0.009785418,0.057799906,0.024587583,0.021457871,0.007022588,0.02193498,0.0053818044,0.041674126,0.008999931,0.0063906643,0.006195517,0.021231404,0.0071653253,0.021693211,0.054764993,0.023059139,0.009631426,0.007865772,0.008726253,0.02379396,0.007887799,0.039450094,0.008022708,0.044941407,0.06818682,0.010626611,0.02225874,0.021410525,0.019313546,0.052197475,0.00486229,0.048407093,0.0056555085,0.008078612
s3-952,0.012258146,0.016788267,0.015761549,0.011647011,0.019484296,0.0093676755,0.020583237,0.021202292,0.0072960905,0.01407411,0.04190221,0.010770861,0.0071296147,0.020628275,0.0049456377,0.012784285,0.046292987,0.035910204,0.013703294,0.0062828767,0.027195117,0.04016522,0.0053878953,0.010541946,0.014190459,0.020876251,0.049807888,0.021729944,0.030371659,0.0020933424,0.006214301,0.008997439,0.014866982,0.043137193,0.02644174,0.05963114,0.017615644,0.025620343,0.02354979,0.012554861,0.01185472,0.009909127,0.049055688,0.012148562,0.025054097,0.025254672,0.013669634,0.017064862,0.013955521,0.012231011
s3-953,0.013212998,0.008463555,0.11904382,0.005819546,0.060891006,0.02284599,0.011133144,0.02017182,0.009429458,0.025762219,0.011086759,0.07624251,0.0639357,0.009166861,0.007037358,0.0017480645,0.012339596,0.018597782,0.017139561,0.0054702926,0.009432535,0.0027435974,0.006568272,0.006803266,0.009570727,0.0134447105,0.014774142,0.0037385076,0.018741623,0.03427777,0.016118476,0.024558,0.024641864,0.043613497,0.0334727,0.023430545,0.02793425,0.009250461,0.021802062,0.010311753,0.00067948014,0.0045735748,0.0101208,0.03400875,0.009075422,0.006865203,0.017857768,0.021451283,0.0095662,0.011034171
s3-954,0.0037143093,0.030011917,0.017247796,0.040244408,0.06177246,0.021024005,0.0159243,0.00889441,0.009329478,0.0156951,0.0048121475,0.015131614,0.015924087,0.0024968367,0.0023741953,0.0046559344,0.004769821,0.009966461,0.064556405,0.0227208,0.0028137711,0.0067610135,0.001034528,0.0027382465,0.007969331,0.004651187,0.0049754563,0.06540452,0.0052795336,0.041025024,0.01018278,0.004049916,0.009899895,0.02429984,0.003362232,0.087780155,0.0907104,0.011937504,0.005070297,0.008730195,0.12882708,0.012057251,0.00095536426,0.006899406,0.015920674,0.018099003,0.002587632,0.010321348,0.018779255,0.01561101
s3-955,0.0099240355,0.006152302,0.053596556,0.013481026,0.017699882,0.022701405,0.013201513,0.01572816,0.034982916,0.022644682,0.0024314667,0.011687605,0.015922211,0.0031978895,0.02827439,0.010957481,0.008556835,0.008082003,0.0071615465,0.027045514,0.00780255,0.005418542,0.005342315,0.04293476,0.016978916,0.00791844,0.011944229,0.11594998,0.0068874103,0.05812906,0.01325368,0.011557497,0.029203115,0.012122059,0.009098677,0.04327085,0.04191821,0.009945562,0.016738236,0.0062841014,0.082520194,0.013838587,0.007856505,0.007041823,0.011130817,0.038340986,0.006507932,0.01252107,0.0074101402,0.0067043537
s3-956,0.004185611,0.0028742934,0.020546993,0.0023183345,0.09032364,0.024081515,0.025795223,0.002807067,0.016765581,0.008757315,0.006948047,0.102824874,0.038051676,0.009696037,0.023154574,0.002245695,0.023730513,0.003582453,0.012000753,0.008166291,0.021535989,0.010612509,0.009661613,0.012691581,0.01590798,0.013449814,0.03329959,0.05925737,0.05863753,0.040736496,0.011186675,0.0066276747,0.0049712807,0.022283608,0.01690011,0.007341367,0.028374247,0.02221666,0.036510743,0.0018123752,0.010157734,0.010816187,0.0042609037,0.041638136,0.007613648,0.010314239,0.008674586,-0.00320165,0.04300929,0.0038443997
s3-957,0.004196539,0.015347581,0.048862368,0.025536431,0.030908804,0.020955687,0.008793138,0.011235766,0.012034589,0.032152,0.01973714,0.008064264,0.04852882,0.0138004795,0.0032666442,0.006555169,0.0077893864,0.0072144736,0.055040985,0.009129565,0.011618483,0.006524606,0.008330679,0.07693091,0.014090549,0.045553017,0.008145615,0.013694231,0.009106749,0.029553032,0.010649188,0.02215415,0.021753166,0.015543282,0.009848199,0.014418863,0.023698833,0.0041575925,0.009627461,0.024368929,0.053838942,0.013416183,0.009518526,0.008163696,0.014753299,0.011456691,0.013959254,0.0069467593,0.031594794,0.0674344
s3-958,0.0055830632,0.0053802114,0.02902757,0.013086324,0.056180716,0.017957682,0.010883865,0.0071358294,0.019193966,0.015775176,0.017952545,0.0046091466,0.015060718,0.006758705,0.015534132,0.020007681,0.018364744,0.021205725,0.0046254317,0.0103425225,0.012063669,0.005054149,0.004275083,0.025775565,0.014391956,0.016189497,0.042493794,0.08361839,0.0037480344,0.046555806,0.02138758,0.010161141,0.0048646466,0.027071932,0.011584828,0.009676778,0.043325704,0.0117845815,0.026434295,0.005996018,0.1204161,0.009124034,0.018848626,0.010633955,0.014177683,0.023892108,0.007919981,0.008014587,0.03771223,0.008141562
s3-959,0.0070307353,0.009061294,0.02504065,0.014231616,0.04390071,0.011370976,0.01007018,0.009740259,0.016217282,0.03562456,0.01377802,0.044081304,0.036697496,0.006532566,0.010921258,0.01422775,0.0048947227,0.019204037,0.006182976,0.0057782703,0.021138517,0.010226529,0.014512336,0.05301288,0.0077686617,0.009727548,0.015548787,0.055525955,0.005859822,0.012395415,0.04668015,0.019044485,0.013912758,0.016645744,0.034965467,0.020049743,0.04634842,0.009416114,0.0050805276,0.0049364613,0.07229289,0.013060341,0.01628697,0.004595739,0.0077512315,0.04069042,0.03513989,0.0030031686,0.01658884,0.02320769
s3-960,0.0025623287,0.0040815766,0.009599724,0.008843515,0.012909796,0.03518064,0.0070222067,0.0069396957,0.021394396,0.007911963,0.0023064387,0.015055177,0.03627567,0.013024211,0.07363284,0.011272867,0.0023836093,0.0013028191,0.027577048,0.01939868,0.0051158275,0.0012257368,0.007963995,0.058052648,0.0167179,0.0060888953,0.0049635703,0.017012209,0.023509683,0.019477684,0.014421376,0.0107407225,0.007925768,0.007349245,0.0042106,0.009042722,0.018303068,0.0056682,0.17512408,0.04108213,0.08541161,0.0026559257,0.004755013,0.032603152,0.017206175,0.05781306,0.006720173,0.0013316185,0.014476432,0.0043545063
s3-961,0.0064526177,0.004798713,0.017334575,0.01765366,0.02867613,0.016616505,0.011863695,0.011186631,0.011426961,0.019664166,0.048453473,-0.00063423556,0.018845677,0.013570489,0.013340513,0.0053423992,0.007012975,0.010791985,0.0035027182,0.007856382,0.011600552,0.005412655,0.0011462917,0.02457023,0.017395327,0.011323487,0.009885207,0.036395617,0.0018365018,0.014850775,0.0073702373,0.008606075,0.017226763,0.09083868,0.018089576,0.06838654,0.06356045,0.038123712,0.0097000515,0.011113931,0.15145,0.0033966769,0.016505294,0.009134202,0.008699433,0.013261783,0.004774518,0.016171489,0.028322028,0.007095793
s3-962,0.0025299399,0.0025892989,0.04131983,0.0027793979,0.15839496,0.010257324,0.016080314,0.005644052,0.011210332,0.0037157543,0.015628573,0.033450328,0.034322646,0.0047570677,0.008494276,0.011913975,0.017905062,0.0022475785,0.0039742975,0.0054347105,0.013370328,0.00521844,0.0010967456,0.010211964,0.042944264,0.03090869,0.0699853,0.0784656,0.01684178,0.07719872,0.00829859,0.00054416875,0.0045585474,0.039361477,0.0040536127,0.0140107535,0.006182225,0.017083172,0.051335413,0.010551143,0.036224987,0.0014178309,0.003563027,0.026770912,0.009841466,0.013256221,0.0045348518,2.2004533e-05,0.0075134374,0.0019835483
