,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-40,-0.32235557,2.2763329,-0.5841916,1.7209153,2.6616895,0.43738556,1.5281562,-1.9973233,0.5914368,-1.3327476,1.9883676,0.89086777,1.4387013,0.48305547,-0.90801674,0.0014626384,0.15058081,1.8266802,1.1258765,-0.11307224,0.6934812,-1.3556722,-3.3696322,0.8169944,-1.3051728,0.03357278,0.42993018,-1.5612518,-0.5694891,1.1145623,-1.0182859,-0.7095565,-1.034471,0.2255623,0.46402347,0.6421903,-1.662707,0.152261,0.6123153,1.4330391,-0.452138,0.77191263,0.7357236,-2.1089044,-1.6585636,0.53320533,-0.6362616,0.013855044,1.1035141,0.32656306
s1-41,1.3590487,-0.6241379,-1.1357673,0.3813912,0.09021582,-0.79077625,-3.2647634,0.69232464,-0.8372735,1.1480182,-0.5889284,0.7175918,-1.6385998,2.0109403,-0.21358685,0.296371,1.0412267,-0.7210324,-0.0094746,0.61579037,0.51245105,1.2971479,-1.0438273,0.22579955,0.1044627,-1.161931,0.6928628,-0.15149012,0.5033238,-1.0234022,0.5544438,0.5057967,0.024198452,-0.7931305,-1.6530476,-0.3924071,-0.6406726,0.836464,0.80534625,1.6779975,0.8627785,0.38544703,1.1696212,-0.12715372,-0.9921008,-0.0975288,1.9717926,0.6441097,-1.2912054,1.5711725
s1-42,1.78474,0.6998353,1.5363896,1.9704671,-0.016984424,0.27716604,2.9441342,-0.89539254,-0.319595,-0.30551374,1.7551153,1.0611532,1.0370717,-0.17036447,1.4726349,1.0807157,-1.7635807,-0.69586277,-1.0218557,-0.80106807,-1.8265196,-1.4193484,-0.13114838,-0.73803586,0.5114612,-0.5001952,0.32882217,-1.2367568,0.11937213,0.16936944,-1.5232311,0.2051801,-0.33532867,-0.27486855,-1.7635394,-1.712956,0.014930463,0.4344522,2.182224,-0.23648919,-2.1038594,1.5093275,-2.0970967,0.19097365,0.28910968,-0.70270866,-0.68008286,0.103117414,-1.3432688,1.9183195
s1-43,-0.23132941,-1.6433905,0.17225096,-0.1247999,1.5555396,-0.78557634,0.55304754,-0.024785208,-1.7251774,-1.4039167,-2.5582218,-0.010147358,-2.1930754,-0.011998676,1.7686638,-0.18196261,-0.22724086,-1.8621455,0.5823115,-0.066515416,0.0894327,-1.2765087,-0.7021206,0.5838873,-0.25895885,1.1967652,0.653076,1.0168182,-1.6268653,2.2788396,1.2394956,-0.5180066,-1.1635857,-1.154188,-2.0367706,-2.4111514,2.44765,0.6054129,-1.9903407,-0.338748,0.27497676,1.0544533,1.3554211,0.18267451,-1.2129133,-1.4741383,0.28972083,-0.3893939,-2.4264522,0.41988012
s1-44,-1.6531322,0.77994823,4.16524,1.1972601,0.9567452,-1.4813757,-0.5830698,-0.49920335,0.57281613,-0.23702775,0.75980556,-0.5323631,0.02562872,-2.2156646,0.77415884,1.2445853,-0.6370129,-0.068719596,1.1069912,-0.10373445,1.8908769,2.0119956,-1.1391796,1.3517716,1.0576186,-0.21913058,1.0858783,-0.97969157,0.50917417,-0.49873862,0.3510859,0.38279802,-0.33501542,0.29497465,0.30459398,-0.873144,-0.10940602,0.21417287,-0.09143514,-0.32124686,0.5579095,-0.98847425,0.6219637,1.0510423,0.24008916,0.8223681,-0.22160576,0.5834625,0.57035756,-0.3329734
s1-45,1.7568226,0.642132,2.039664,0.29331267,-0.5068735,-1.7705723,-0.7926308,1.8361877,1.7706234,1.1784958,-1.7033263,-0.021939734,0.16117932,-1.199419,-1.1917242,-1.4781473,-0.87642115,1.5697824,-0.55657756,0.035228547,1.6022674,1.6736519,0.8669896,-1.9379764,-1.9756962,-0.980095,0.115771,-0.17114714,1.1113864,-0.55779415,0.30538762,-0.06314831,-1.1341752,-0.7076036,0.6781473,-1.0877208,-0.33008316,-1.7425917,1.0651191,-1.4868684,-0.3670303,-0.98187786,0.77068675,0.42472583,-0.8180917,-1.1717021,-1.7770449,-0.6190585,-0.47716495,1.3363968
s1-46,-0.73737603,-0.9383666,0.62298054,-0.599295,0.55111283,0.30016318,0.4180001,-0.307415,-0.8327628,0.49531892,-0.72663206,0.60054386,-0.3307432,0.8484001,-1.058457,1.3545717,-0.42730948,-0.66585743,-0.12458916,0.9316438,-0.37645435,-0.8369544,1.3660661,-0.61611986,-1.1311494,-1.6082803,2.7103052,2.598603,-0.16600443,0.7099186,-3.2657554,0.94458795,-0.17019224,1.015712,-0.24714707,0.38456604,-0.3159527,-2.0172234,-2.6220796,0.9912765,1.4112667,1.533028,0.6998046,-0.91689575,1.625386,-0.6546506,-1.0571496,-0.99430156,-0.04575705,0.124901995
s1-47,1.4738528,-1.2293588,0.84091765,0.74842936,0.99275655,1.2461782,-0.02901341,-1.172522,-0.6873435,-0.19975135,0.38265604,0.34763673,1.2532448,-1.0341314,0.72217566,-0.14579642,-0.88649994,-0.35878304,-1.5541008,-0.6166636,0.570504,0.7923787,-0.016211545,-0.60800636,-0.10217025,0.8662231,-1.4115546,1.3020891,1.5162197,-0.6522291,3.2566266,0.37505302,-0.86313564,0.7581515,-0.90026003,0.08440961,0.26288357,2.4010153,-1.6409153,-0.1260589,-0.8210488,0.5870869,-0.073333174,2.3971176,-0.11924434,-0.77534056,-0.19385824,0.6971331,-0.7364633,-0.058987875
s1-48,-0.6049162,-0.6086218,1.9832945,-0.461085,1.6937749,1.0238789,0.6766416,0.47209552,-1.7486495,-0.23176904,0.8845869,-0.49902636,-3.4946036,-1.794838,-0.23550095,2.296541,0.91391206,1.6953841,1.4709067,-1.1543391,1.1698458,0.7024778,1.3879505,-0.021111136,0.37586072,0.035977356,-0.39085972,1.0584773,1.1950742,-2.7633357,-0.83009535,0.92254937,-0.47590983,0.7752936,0.8302276,-1.099882,-0.82707304,2.2044349,1.1148686,0.053920135,0.0037609984,-0.14828183,1.9143331,-1.1259493,-0.3918605,1.6008124,-0.45586687,1.5492288,0.097061984,-0.25019318
s1-49,0.68000066,-0.31333768,0.078424886,-1.1427374,1.1053835,2.2426476,0.48043424,-0.077113956,0.0013147502,1.4507356,-1.7390954,-0.34679955,-1.4596093,1.5624503,0.56823075,-0.25985235,-0.19063632,1.1932771,-0.8476831,-1.0802532,-0.40359148,-1.0946263,0.9264035,-1.2576538,1.2657169,1.3110399,0.7055921,0.0010396689,-2.184717,-1.2315148,0.7041177,1.2479687,-0.7100302,-0.43567753,0.6972266,0.9096246,-0.37714356,0.6382097,0.29987004,-1.0429302,0.19124277,-0.36089113,-2.0566444,0.09668417,0.019666106,-0.3516346,0.6978048,-0.59140927,-1.1581823,1.2330296
s1-50,-0.071873106,1.8002611,1.7613631,-0.5049404,2.8150403,1.8929762,0.6257418,-0.97386044,-0.8096111,0.41595423,-1.4568039,0.6180205,-1.0311936,-1.5007887,2.168969,-1.1193477,0.60455453,-0.60348934,-1.5263677,0.09310858,0.56499016,-1.342317,-0.3641937,-1.5698361,-0.46443453,0.115479074,0.1395355,-0.09295305,1.0550687,-1.9000193,0.2885699,1.7488534,0.31072044,0.034763485,0.41735047,-2.0056863,0.8118883,2.2726817,0.86053634,-1.7220327,1.20597,0.07191972,-0.1209995,0.0104162395,-0.51109827,-1.8976296,-1.1178572,-0.44431418,-0.41862375,0.10985769
s1-51,0.37639478,-0.14130896,-0.5331493,1.7575791,-0.59810936,1.3532494,0.86879957,0.08824161,-0.6586379,-1.3885466,-0.46825483,-0.02956453,0.038778707,1.124903,0.34919876,-1.1443719,-1.683016,1.1129661,1.1213267,-0.20789558,-0.3895655,2.471763,-0.12238872,0.52282834,-0.8453794,0.9412318,0.73699176,0.25209814,1.1236873,-0.66599274,-0.31588763,1.5382757,1.8436964,0.6076272,2.176747,-0.19166666,0.048284814,-0.9048507,-0.88519067,1.3171908,0.7541247,-0.088149585,-0.27378255,-0.97840226,1.5461494,-0.2388668,-0.106988706,-1.4214638,-0.92599845,-1.5333595
s1-52,-1.2968106,2.53856,2.318262,0.13272199,1.5580219,-0.7150687,-1.1124172,0.5995591,-0.79844385,-0.2635625,-0.37692466,-1.0373569,1.0838728,0.7342808,-0.28691065,-1.9962614,1.5183917,1.3889887,-0.084826335,-0.46928293,-0.5041014,-0.9093197,-1.1141326,1.645632,0.4671604,1.4817208,1.4605465,-0.77219456,0.19607267,0.52799785,-0.33076966,1.3505906,3.4103904,-1.2282557,-1.0948838,2.4977398,-0.58687073,-0.38648877,-0.59557426,-0.88041294,-1.3572558,-0.18535164,-0.90772843,-0.66822547,-0.73575765,1.2387072,0.67626673,1.3090574,0.38989395,-0.7320393
s1-53,-0.3595568,-0.8225316,-0.101883315,0.3570794,-0.25491297,0.69328743,0.71352077,0.14863066,0.47289556,0.4095615,-1.0043008,-1.4658402,2.4398441,-0.9780553,0.11855136,-0.35419253,0.08454402,1.9899948,0.75649107,0.25935543,2.1149216,3.2290778,-0.27793378,-1.5688847,0.57770056,-1.7617426,-1.6367353,1.0251584,-1.5027273,0.0446749,0.18396072,0.11029748,-0.93021125,-0.9583865,2.0726972,0.20796731,0.36227295,-0.27759895,-1.0092955,0.5907185,-1.6495895,1.7294506,-0.12052939,-0.6983431,0.85210866,0.11860646,0.91486615,-1.2980353,-1.0012064,-0.7200615
s1-54,0.610268,-1.7690039,0.4882778,1.2540638,0.74563855,0.3945744,2.182794,-0.6772423,-1.0260304,-1.2725803,-2.0859768,0.054041613,-0.008254466,-1.5813324,-0.9993301,0.6456305,0.6563809,-1.7494893,0.973771,0.3733175,1.222278,0.38381842,0.8089137,0.007970269,0.42778546,-1.5400907,1.1698697,2.4081507,-0.9851511,-0.5886597,0.20253193,0.16184185,-0.25102234,-1.6290681,1.2384105,1.8951733,-0.79302555,0.939538,-1.3238807,-0.14957888,1.9575846,-0.3625167,-0.1806122,0.18696399,-0.4064051,-0.04119131,-1.9237928,0.6949042,-0.43714532,-1.8013427
s1-55,-0.5947305,-3.2158902,1.1134142,-0.030865397,1.6025559,1.9304627,-2.8025367,-1.0442929,0.7709948,-0.26666725,0.18559001,1.4014275,-1.1157753,-0.9541502,-0.18892683,-1.0601889,0.8273574,0.25097254,-1.1661624,0.57030433,-0.4290856,-0.63992214,0.40494493,-0.16449165,-0.55009836,0.61013675,1.0682204,-1.3459467,1.0552279,0.81019706,-2.3938267,1.1363403,-0.34641933,1.6339073,-0.84512365,1.2277378,-0.093782194,-1.5349966,-0.71469426,-0.12786974,0.20194317,-1.68455,-1.1847671,-1.5436244,-1.9774252,-0.396235,1.971109,-0.56017464,-1.6842396,2.3965595
s1-56,0.5143066,-0.9016637,0.27893263,-0.19412924,-0.62976635,2.2906094,-1.0296711,0.64293236,-1.6509231,-1.5892346,1.563759,0.90396696,-0.06660618,0.27264258,1.0781573,0.13936214,-1.4695946,-0.7162785,-1.2823589,1.8650982,1.5977569,0.98657084,-1.8573275,1.3448867,2.174839,-0.89915085,-0.41803837,-1.7740604,0.17282754,-0.8410511,0.73968846,0.32777092,0.27689514,1.2660152,-0.45924118,-0.6071341,1.7598484,0.6433483,-0.03283109,-0.67763305,0.18958905,-1.9055927,1.5169086,0.8863885,-1.0718488,0.5296378,-0.39033827,-0.7448033,0.3641999,-2.8270845
s1-57,2.1170871,-0.16577122,-1.2501576,2.337756,0.6044117,1.284999,-1.2295629,0.5789367,-1.398059,-1.5766257,1.0229292,0.21037859,-0.16491471,-1.6018807,-1.3732933,1.33096,1.2594857,-1.4140526,0.7302587,-0.15602936,2.1279898,-1.343154,-0.08253206,1.1784097,-1.7812146,-1.4310315,-1.1914176,-0.7316386,-0.08950276,-0.45726153,-0.51306045,-1.8791525,-0.30632845,-0.7229018,0.25795147,-0.83083534,1.0378233,0.5810786,0.03402453,-0.4649062,-0.7358518,1.6642624,1.8018872,0.3839849,0.67185676,-0.9944898,1.8309258,1.5242721,0.012265412,-0.15210421
s1-58,1.1261042,-1.7622114,0.35201558,-0.18777019,1.2611344,2.808324,-0.39022025,-0.9609249,-0.77397686,-0.8987014,1.1398867,-2.2655914,-2.5882444,2.0411148,0.019032802,0.33276564,-1.4435345,-1.1120646,0.66536963,1.8363183,-0.47298676,-1.901563,0.8725514,-0.618994,-1.8664666,1.2391255,-0.97717434,-0.5761286,0.29414648,0.34037876,0.9080953,0.6843271,1.117099,-0.567874,-1.7444656,-1.4067211,-1.5039274,0.3310593,3.4506993,-0.059175756,0.80689603,-0.8654532,1.3333615,-0.032302253,-0.40064177,-2.0630198,-0.044273674,1.7368743,-0.48788792,-0.55483365
s1-59,0.1576347,-0.052702595,0.55519694,-0.33441404,1.0936942,0.5455716,0.20772798,1.5621961,-0.70563906,-1.1923931,0.6851737,-2.186363,0.2843808,-0.2797391,1.5830563,1.0396736,-1.097538,-2.16802,0.41600037,0.8776335,-0.24910778,-0.45581302,0.27626324,-0.4106711,-0.47596863,-2.0028217,-1.326232,-1.0865165,1.2408063,-0.3074139,1.0340036,0.10067588,1.5683615,0.1450026,0.498092,-2.07854,1.5974253,0.45401248,-0.38817024,-0.22578731,2.6817513,-0.033792328,-1.4818484,1.5981323,-0.19775026,-0.07809862,0.060998894,-2.001148,-0.9723768,0.7299488
s1-60,1.2416039,-0.12962812,-0.1776434,-0.21303989,0.34994763,1.1372087,2.0020974,-2.6775086,-1.8124995,-2.7111378,1.4385058,1.8878579,-0.4574117,1.5889933,0.8834473,0.13790408,-1.3440646,-0.10630978,0.1260678,-1.2166309,0.284059,-0.17860721,-0.5899419,0.74966025,1.0257537,-0.5015586,0.38906527,0.039324462,-0.5720847,0.8034498,-1.6786436,-1.8637695,1.7184253,-0.13851112,1.4611679,-0.24155322,0.82010484,-0.41581398,-0.55886793,1.0793846,1.9006312,-0.95763785,-0.7689504,-1.2800716,1.1359389,-1.4093609,-0.5104698,0.84072936,1.2918369,-0.5675856
s1-61,1.9856344,0.52281463,0.64792293,0.2909184,-1.8262038,0.35049227,-1.5382682,-2.6763682,-1.3481615,0.9925195,-0.8626473,1.0786772,0.32697845,1.1928264,-0.31747368,0.90463674,1.4501404,-0.067281984,1.0264266,0.7789746,-0.95014155,1.1834344,0.22406049,0.8796807,2.6347325,-0.8132291,0.34185186,-0.61670077,1.9441822,0.12240579,-2.175817,1.3252567,0.6881271,-0.24405214,0.044328794,-0.3149043,0.30742648,0.317833,-1.9565425,0.73890543,-0.026996072,1.353873,1.5099756,0.6332829,1.2999794,-0.02153946,1.6590483,0.53493494,0.8722693,0.83868736
s1-62,2.2918787,-0.9379034,-0.05442107,0.30591348,-1.2561259,1.1550035,1.410429,1.4481974,0.1017409,-0.16406511,-2.3942912,0.1648815,-0.0776944,-1.3905271,-0.21625273,-0.4144285,1.094451,-0.073284306,1.7988555,-0.050250992,-2.7465384,0.3230776,0.104565114,-1.2471521,-0.3467301,0.34101376,0.290034,-1.5857579,-0.9771711,-1.2687262,1.7945087,0.73675793,-0.4559569,1.8404558,-0.6588402,-1.7741088,-0.43665332,-0.86774516,0.56032175,0.7412193,-0.065534756,2.3096669,-1.1011404,-1.0720353,0.010870381,0.08984909,-0.037507508,-1.2552487,-1.3787028,1.3952305
s1-63,1.1661392,0.41035405,-1.2589841,1.3134121,1.0644078,0.32962194,0.56926745,0.7933696,-0.20180069,-0.38076457,0.46093947,-0.4465805,0.16842394,-1.5793538,1.9786212,-2.4553652,-1.8632811,-1.421147,-1.962347,0.19634323,-0.7280319,-0.28026584,0.5906493,-1.5933735,-0.15475151,1.4349517,1.4932787,-0.32817432,0.7177308,1.3308108,0.41598353,0.99595726,3.164525,-0.268529,0.12570181,0.72898996,-0.22799936,0.02257655,1.0421065,0.9238383,0.16574286,2.6142466,1.2358044,-0.3808016,-1.0648172,-0.8898043,0.832691,0.9538643,-1.0419995,0.4723782
s1-64,0.7261825,-0.09226457,0.593276,0.24414699,-0.10974851,-0.2944786,-0.69569457,0.45100835,-0.90299636,-0.3281428,1.5441066,0.4952289,0.97938883,-0.20525229,-0.12888329,-0.40404415,1.3956181,0.32407486,-0.7170467,0.34882322,1.3413905,1.7079456,-0.855533,2.518069,0.46638778,0.5558062,0.10105524,-1.5108463,2.3791394,1.018747,-1.1845978,-0.7724353,-1.6775557,-0.822158,-2.0924926,-0.8218246,-1.7991201,-1.598655,-1.1876535,-1.5058998,-0.4306172,-1.4981956,0.78050727,-0.9519633,0.896949,2.048093,1.3324134,-1.0236794,-1.6941327,-1.366254
s1-65,0.40401766,-1.3107148,-0.7713457,-1.7884732,-0.9679336,-0.3870223,-0.42881042,-1.9731592,0.65684974,-0.36418644,-0.6349571,-1.326116,0.5008062,0.9917445,1.1692731,1.2238004,-2.4478676,0.43029812,-1.2014778,0.4092874,-0.32467908,-1.7594502,-0.2356124,0.16056655,-0.17125411,0.21824604,-1.452321,1.0900325,-0.087498054,-0.9769952,-1.8427361,3.0389903,0.12128867,0.24166696,-0.6920368,-0.02001738,1.045475,-0.43569085,-0.899323,-0.030597907,-0.14393085,0.7787211,-0.07501181,-0.63168156,-0.7228803,-0.5575747,0.930604,-1.0756108,-0.60337365,-0.15533817
s1-66,1.6280605,1.3451067,0.77914274,-0.8263439,-0.5679892,0.63972974,1.5622514,2.6273367,0.8761114,0.5252164,-0.62186944,0.97448575,1.1894778,1.2319008,1.2054482,1.0552187,0.87174195,-1.7480638,-0.3218073,-0.2178405,-0.0316174,-0.6690559,0.15080084,1.8309861,-1.2304697,2.3836408,1.3775187,-1.1410041,0.3099489,0.3644527,1.0661386,-1.8277614,-1.688448,-0.65897715,0.6469232,0.48546845,0.89211017,1.2590189,0.13282402,0.14290443,-2.391844,0.39874622,2.5699728,-1.1844032,-1.92876,1.3886372,0.7099243,-0.4428022,-0.5795803,2.8697028
s1-67,1.5956591,-0.72185093,-0.79824585,-0.29384267,-1.8971609,-3.0813582,-1.6511335,1.3063554,-0.14673577,2.2896433,-0.9699617,-1.30241,-0.9126201,-0.9295058,0.6357419,0.11501931,0.7474822,-0.5699481,0.45386213,-0.8047589,-1.8435112,-1.4847428,0.4490865,-0.4538881,-0.1576669,-0.8483005,-0.2801965,0.94379365,1.6276346,0.4612371,-1.0441581,0.29152352,-0.7194242,-0.7068226,1.0945954,0.20586143,-1.964243,-1.511792,-0.8239288,-1.7503389,-2.8398077,-1.1125622,-1.0072261,-1.469434,0.8246778,1.6114416,-1.2448946,-2.0150084,0.51821834,0.5870897
s1-68,1.6869857,-1.5340222,0.01693113,-1.6417266,0.8906806,1.4539999,-1.1448122,-1.3904006,-1.4431281,-1.6871951,-0.6699759,-1.7992991,0.8976359,0.16568413,1.3147807,-1.8666631,0.335686,-0.12897342,0.50106186,1.9257883,0.4802769,0.7588696,-0.052726306,0.48707363,0.6482083,0.36057436,0.6815511,0.55911356,-0.3004521,-0.6125954,2.0523417,1.5222545,0.16160643,-2.5843709,-0.42878595,0.20072082,-0.13419288,0.83592314,-1.7473398,2.478272,0.121781506,1.318864,-2.3027925,-0.57112324,0.097885124,-1.2660705,1.7995949,-0.72566575,-0.3151104,2.2659085
s1-69,0.71265715,-1.5137539,-0.80617714,-0.23788251,2.0347345,-3.004505,2.0385654,-0.9026612,1.7623116,1.2825257,1.082982,1.712378,1.0830729,0.9493877,-0.27574676,-0.6682612,-2.1975937,2.2803938,0.069441505,1.6127689,0.36112675,-0.48063838,1.4276165,-1.6651955,1.2452265,1.8280525,0.15495303,-0.13073376,-0.838831,0.17713472,1.924089,0.13756074,0.88447315,0.6742932,0.59052396,-0.96028364,1.8815651,0.031616822,-0.37187144,-1.0276072,-1.4596468,0.23217379,-0.6041971,0.78581053,1.4582309,0.5447907,-1.0382687,-0.2253698,0.05799433,-0.68739426
s1-70,1.1188924,-1.7535468,0.48544833,-1.3560761,1.5784308,-0.1905474,-1.0106493,-0.10320082,-0.44206014,-0.7740058,-2.8243656,-0.5592447,0.48799378,-0.7054504,1.9735909,0.4575875,1.1967818,-0.27957028,0.96177584,-1.3275422,-0.23969653,-0.6786754,-0.14280306,-0.14287165,-0.4700921,-0.5722477,1.3115802,-1.021808,-1.5407649,0.2320454,-1.8026339,-0.63386315,-0.34276617,-0.20634656,-2.2238183,0.078571156,-1.6083554,1.2397189,-0.7540996,-2.9334264,-0.4145801,0.20671637,0.27039632,-0.24408495,-0.052722733,-1.3741132,-1.3510684,-0.6109244,0.45150203,0.7861758
s1-71,-1.4356432,1.9165777,-1.0103002,0.07650235,0.7723013,1.9022266,-1.3139191,-0.6934402,0.7300055,-0.104137346,0.61473304,0.40617654,0.11142666,-1.5215166,0.49027988,-0.19739206,-2.2140892,1.4634658,1.538305,0.16764575,-0.8428138,-0.8826493,-0.4800158,-0.44399562,0.105124116,1.5575813,0.55145615,-0.035304483,-0.5861765,-0.9991867,0.41302443,1.0616722,0.60265535,-0.00924453,1.2305764,0.46939713,-0.66680986,1.4950646,0.99859494,-0.5249693,0.6925946,0.95820194,-2.1581185,0.049923886,-1.5798379,-1.823737,0.75091964,-0.87535596,-1.0178837,-0.7616106
s1-72,-0.12251711,-0.47383863,0.92301625,0.54441994,-1.1239847,0.41803914,-0.35884294,-0.23957494,1.9423138,0.7041492,-0.8761136,-0.38220608,0.41144282,-0.5755947,0.65099,0.30205005,0.8007683,-0.14684443,0.48730415,1.6061913,0.12012064,-0.44178802,0.73075664,0.98134446,-0.5582604,1.4517292,-0.047572423,0.39403993,-0.17322432,-0.6579214,0.081911676,-0.43664327,-1.6405301,-0.29208723,-0.18446887,-0.17670196,-0.08686671,-0.020640668,-0.3153889,-1.6786861,-0.89503866,0.281336,-1.3203441,-0.4942144,1.2428681,0.04935811,0.39057478,-2.150538,-1.360246,-1.9474316
s1-73,0.9281412,-0.7010118,-0.14160079,0.4847832,-2.7649274,0.58541024,-0.25026196,-1.3639262,-0.2570272,0.9559011,-0.24461086,-1.1089675,-0.92286015,-0.2622813,-0.66127264,1.5093791,-0.055160783,-0.064770795,-0.48062432,-1.0973505,0.6057395,1.7822791,1.250962,2.6465094,1.1087911,0.99109876,-0.13333483,-0.3954364,1.3267181,-1.500705,0.96196634,-0.27619275,0.5755299,-1.9952627,0.7538304,1.3916258,0.88282007,0.33155736,-0.5243236,-0.40845326,-0.14314768,0.47733027,-0.08271542,-1.0143367,0.3141327,0.37710288,-0.52689606,-0.2613005,0.31401774,-0.14757657
s1-74,1.0742325,-1.0181218,0.118429676,-2.0230994,0.47667992,0.02818105,0.30722523,1.0299907,1.1227491,-0.75853723,-0.122312084,-0.5545099,1.0419505,-0.83056843,0.25642642,-2.2092798,-1.93988,-0.7680128,-0.47746682,-0.0053304546,2.628077,1.7433367,0.40940377,2.0856082,0.8480507,0.07173205,-0.9774658,0.98033166,-0.8390065,-2.1689737,0.076579854,0.5776408,0.60931486,-0.4470349,-0.15375453,-1.607029,-0.54687,0.35262567,-1.07255,1.7504387,0.8398965,-1.1123687,1.4771541,0.6859938,-0.10556562,-2.015626,-0.9710974,-1.0849272,-0.63883644,0.4309483
s1-75,2.4356072,-0.70391774,0.52574664,0.012536696,1.0923104,-0.69829756,1.7364708,-0.82717454,-1.1162952,0.31605828,-0.4175016,-1.0554659,0.8086611,-0.33168805,0.81721246,-0.23174052,2.959453,-0.24751928,3.6036632,0.26478824,0.8234689,-0.3139221,-0.27848792,-0.4426374,1.7681954,-2.3086705,-0.76255465,-0.44979095,0.9858888,-0.8401221,-0.2009352,-1.1161177,0.06538148,2.7500787,0.22400627,-0.19237316,0.60821646,-0.4862258,1.1410068,1.2438092,0.2028676,2.4798934,1.8844603,-0.9306497,-0.5464559,0.33568844,0.8367188,-0.018541737,-1.3020215,0.391985
s1-76,1.4106867,0.26211178,-0.12836747,-0.87589556,0.13441525,0.92831415,-0.95038575,-1.5077204,1.6763849,0.9531042,-0.16569018,0.17154022,1.2225522,-0.7047784,1.6463351,0.02863742,-1.15939,-0.5145452,-0.5539184,-1.1223897,-0.8561517,-1.0051,1.689947,-0.03298682,-2.4812965,-1.22007,0.5637279,1.7580167,-0.049465485,-0.32365254,0.16885427,-0.10524762,0.49993315,0.061159912,-0.53318584,-2.120021,-0.25428012,-2.145926,0.8717172,-0.44211945,-1.4422138,0.86176944,0.14823364,0.26198122,0.85920745,2.1862779,-0.22492094,-0.6932212,2.4749987,0.40191394
s1-77,-1.4263513,0.34251457,1.2166922,0.14777945,1.8413464,-0.16213343,-0.68722546,-2.058365,1.7423182,0.13004018,-0.36218768,-1.4105276,0.17932318,0.5714824,-0.66017234,-0.023648513,2.143354,0.17620763,-0.100231,2.3864374,-1.749232,1.4375554,-1.1805418,0.8127889,0.3098941,-2.771164,-0.52131325,-0.15194656,-3.1675193,-0.5401209,0.8596142,0.19431308,0.38949403,3.8625808,0.460145,-1.9061869,0.4176258,-1.040701,-0.012381134,-0.4850152,-1.1880101,0.5681634,0.30062866,0.8897092,-1.1829776,-1.3077612,-0.28656265,0.87485474,0.7261639,-0.8821534
s1-78,-0.28046152,0.38954008,-0.05092645,1.442972,1.3631259,-3.771565,1.0367323,1.1888239,0.30568245,-0.5429348,0.12735252,-1.3239647,0.8447168,-0.67436874,-1.2986525,0.58913493,1.9418583,1.9557378,1.1492313,1.2744073,0.19878407,-1.1435328,1.5521326,-1.5656217,1.7034423,1.4519218,-0.9959398,0.21472932,1.0103893,2.135249,-2.189715,-0.39316574,1.1671883,0.3737168,-2.8504841,-1.6159108,0.31574026,-0.6573844,-0.670494,-0.5610103,1.9279332,0.049402077,0.8995124,0.094127566,1.2509526,-0.81873333,0.0020738423,0.91748446,0.3273785,1.216993
s1-79,-0.24847582,0.8605681,0.9019664,-1.455381,-0.8599512,1.8569998,1.24844,-0.8582038,-1.1084453,-0.22616987,0.56013435,1.827712,0.49483734,-0.09841789,-0.63884336,2.081402,-1.633902,0.551117,-0.4413267,0.22842094,2.4952593,0.74524146,-0.8723668,-2.3352232,0.5132508,-2.178696,-1.8615582,-1.5169574,1.2348387,-0.20503154,-0.27012104,1.8397712,-0.28852922,-1.3292507,0.48692906,0.7644488,2.3568861,-1.632058,0.9605321,-1.5492322,-1.2372261,-1.45287,0.29773843,-0.9267541,1.6463294,1.232731,1.4952396,1.0304828,-1.4715353,0.32875395
s1-80,-0.30353114,0.10333872,0.28368855,-1.5695589,0.7136886,-1.2711195,-0.9274446,0.1945678,0.20505,-0.12326087,-0.16898848,-1.0383731,2.1806283,1.6145978,0.030357566,-0.29524383,1.0727608,-0.038284812,-0.23953103,0.76848996,-1.2504761,-1.27452,-1.4986011,-1.042927,-0.58233386,-0.5051391,0.25594437,-0.07493308,-0.31930923,-1.6332512,-1.4130362,0.80561644,-3.3091724,-0.5241921,0.68073905,-0.27954596,0.64172137,-0.77972484,0.32980418,2.0553732,0.41811407,1.2209604,-0.8154517,-0.22911465,0.48203915,-0.1663074,1.7136683,1.7157658,-0.7223892,-0.8094851
s1-81,1.6907624,-0.8031411,0.79044795,1.4479576,1.41287,0.72842014,-0.5236454,0.07777385,0.12198049,0.21584949,-0.24533921,-0.5914778,0.98679334,-1.1134238,-0.122388594,1.5559677,1.4956968,0.05878241,0.2284567,-0.08120188,-0.9872695,-0.5967647,-0.16524974,2.9708183,1.0049056,-0.68823606,2.1065137,1.080575,1.9131529,1.2314538,1.575182,-0.00037928834,0.37547335,-0.6852605,1.0042579,2.368756,0.7982464,-1.5151772,-1.1715972,1.0209782,0.3067997,-0.8433205,-0.57928324,3.3881633,-0.7002863,-1.3004652,-0.8114568,-1.4302028,-0.40136537,1.321065
