,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-903,0.36489725,-0.5338994,-0.21798669,0.0920683,1.1409048,-0.7723665,0.9043096,1.5473412,0.037875447,1.2413043,2.0761409,-0.9376449,-1.0056229,-1.1129862,3.5293686,-0.26507664,0.88901204,-1.0678042,1.4906762,-1.2638006,0.55220896,0.06910507,0.015511634,-1.6143575,-0.82123226,0.76078945,-1.2888077,0.3307727,-1.87307,-0.4367453,1.3326772,-0.3528921,0.8426477,-0.1301756,0.08694382,0.7682652,0.15538214,-0.28671193,0.8911034,-0.4242649,-0.6158799,1.0043745,-0.7060204,-0.5183196,-0.32800284,0.006271147,1.6821661,-1.4951798,0.52877337,-0.106045224
s1-904,-2.5181684,-0.05773225,0.5791512,2.3489797,0.72569185,-0.5081708,-0.26640657,-1.0304501,1.4652125,-1.0481203,0.7234219,-0.1587603,-2.2539017,-0.08802788,-1.1296464,-1.4381416,-0.11320932,-1.1434997,-0.586456,0.6828335,-0.7569483,0.9396307,-0.63713837,0.69914967,1.6099187,2.2531013,1.7887897,0.42724434,0.89083207,2.1760294,0.9921228,-1.6077303,-1.375884,0.05118951,2.6085238,-0.59967095,0.62561965,0.9012409,-0.21174876,-0.089764655,0.029070307,0.82400537,-1.563844,-0.29111993,0.34952077,0.39511117,-1.5733324,-0.90687656,0.6231758,-0.5922023
s1-905,-2.1717796,-5.0705857,2.779067,-0.10624897,-0.25513825,0.09357591,-0.5394149,-1.1663398,-1.1707456,0.3280697,-0.74314976,-1.4389719,1.1930223,-0.52279735,0.50600153,-0.4744708,-0.42507485,0.15268713,-0.96996534,0.63322616,-0.111314915,-0.19026266,1.2357702,0.7606444,-0.26904503,-0.4977211,-0.05941799,-1.2943411,-0.9480453,0.29086444,-1.5199485,1.1083944,-1.1262069,-1.4239732,0.7330674,1.1866003,0.3610994,-1.3846027,0.19549982,1.1291841,-0.117294185,0.09216059,-0.4302736,-0.10452512,-0.9661981,-0.23530917,-0.25822228,0.75016737,0.2214994,0.8283909
s1-906,-2.5396235,-1.4734094,-2.1243808,2.6202853,0.7427912,2.491179,-0.31191972,0.46422312,-0.17303427,0.34274915,-1.6781384,0.46025592,1.0307012,-0.39192575,1.4233965,-0.03550035,-0.35929486,-0.004909109,-1.1364776,1.3497939,1.0210427,0.951748,-0.39566797,1.142652,0.012287215,-0.23896027,-1.2385675,0.28988004,0.025557805,0.031336803,-1.2302675,0.818985,-0.014990071,-0.07389102,-1.0181407,0.8127446,0.10883765,-0.892977,-0.23689744,1.5627339,-0.4040683,1.4982767,-0.528937,0.3774319,1.6480937,-0.833353,0.8812675,0.3377401,0.066217355,-0.34168577
s1-907,-2.6405165,-5.763203,3.9899743,-0.06984249,2.7869053,0.81407386,0.40165773,1.5286698,1.2849292,-0.36023703,0.39533383,0.69832593,1.3878007,-0.5184315,0.45354363,-0.99041706,-1.290575,0.36245984,0.018720256,-0.24397904,2.790471,1.3444817,-2.0666962,0.7594902,0.15119286,0.679671,-0.46941024,0.8919352,-0.5546373,2.1667137,2.446104,0.6654918,-0.15694015,0.87478495,-1.0394368,0.7593026,-0.61853933,2.1166983,-0.14161454,-0.570215,-0.045328427,1.7950561,1.6494467,-1.3516593,0.6681156,-0.6227702,1.3263205,0.7841188,1.0996705,-0.43788022
s1-908,-3.3199215,-4.130936,2.9542186,-0.32142293,-0.50240403,0.21516292,0.11386105,0.24901737,0.37914804,0.038614538,-1.5023315,0.0663428,0.53175,0.931923,0.16132553,-0.21545795,1.5300837,0.007618925,-0.6222273,-1.0675477,0.8009243,-0.15914893,-0.25297493,0.5455169,1.220174,1.242791,-0.17000918,0.4299125,-0.27985427,-1.4589648,-1.8385597,2.2798054,-0.127622,1.023329,2.219951,-1.0087665,-0.106947616,2.06132,-0.5796203,0.5479612,0.3107159,-0.91494936,-1.0878202,1.6920724,0.9370256,-0.5920927,-1.0551887,0.22210966,0.4485326,0.3044219
s1-909,-2.8986974,-4.372554,3.5744176,1.1987993,-0.18699355,-1.3920149,-0.9864932,0.19938436,-1.4837449,0.55381083,0.2239782,-1.2249317,-1.8982999,0.0040456946,-1.2080897,0.12592044,1.2710216,0.43424264,-0.2786933,1.2707096,-1.0876997,-0.6097559,0.013301922,1.5749174,-0.24461767,-0.09516897,-0.167838,0.2827636,-0.7659714,0.23893946,0.65231717,0.87079877,0.10076116,0.20316678,0.3188189,-0.79218966,0.5308804,-0.25729105,1.6193261,-0.3441664,0.4431893,0.3467658,0.59032243,0.47073454,-0.5284346,-0.6976108,-0.049415648,0.82851464,-0.078002505,-0.84775335
s1-910,-2.23121,-4.760604,3.455979,-1.2740488,-1.4876848,0.7474345,-1.0839361,-1.002859,0.21419251,0.68540627,-0.5921288,0.5752344,-0.7757627,-1.4399992,-0.7352478,0.18402654,1.951018,-0.24084528,-0.17640726,-1.0137548,0.5758908,-1.2823522,-0.9185117,0.78960663,0.5947251,0.028531794,-0.12263214,0.36376983,-0.008369038,-0.15887786,-0.0041793226,-0.46553633,-1.6060742,0.8113088,-1.6885293,-1.058516,1.3157405,0.6702632,-1.2388879,-0.055432886,-0.23545793,0.5442817,-0.23707211,-1.073832,-0.2620761,0.15771593,-0.45772272,-0.3877983,0.6281943,1.2761801
s1-911,-0.1802262,-1.0800897,-1.9474446,-0.41035342,0.99087054,1.0899589,0.004570879,0.7075645,-0.8614296,0.094779864,-1.3337414,0.6858053,-0.5610726,-0.28541762,-0.18841502,0.6839881,-0.6204619,0.13643274,-0.9218418,-1.3158594,0.043486938,-0.53978986,0.30959424,-2.085482,0.9461528,1.1638706,1.1873893,-0.1846922,1.7338301,1.1737218,1.8908379,0.20136313,-0.5279885,-0.67679566,-1.2521211,2.4335108,-1.6552514,1.3226591,-0.72778046,2.2830215,-1.3025925,-1.97981,1.9772527,0.10024446,0.7454906,2.1338756,0.47135767,-1.1940866,0.6268602,0.24789841
s1-912,1.78016,-1.2705239,-0.45977846,-0.12671769,2.2922008,1.4247875,-2.6823916,2.337531,0.01487484,-1.1987365,1.1061599,2.3134727,-2.020501,-0.6708065,-1.0393707,-0.4545312,-0.2881121,0.64296657,-1.5143267,0.32438755,0.9987786,1.06092,-0.58087265,1.7388527,-0.6734437,-0.53731966,-1.5044051,-2.640881,-1.8356291,1.0163798,0.07899553,-2.368832,0.67686194,-0.5468329,0.2568541,0.46721655,0.40225834,1.8283433,2.8589718,-1.2252647,-1.812992,1.531955,-1.684767,0.39182246,0.9679186,1.1478049,1.4058412,0.651524,1.0280207,-2.1807504
s1-913,-0.28418708,-0.9169359,-1.321443,-1.566044,-0.69389534,-0.36259684,-0.37658855,-0.9136019,-0.79783684,-0.35407898,0.25769436,-0.38456008,0.5509334,1.4314702,-3.0884762,-0.0663462,1.1940547,-1.5318546,1.0718987,-0.11368523,-0.09535982,1.7279316,-0.28405523,0.48736486,0.84397316,-0.5938572,0.12543479,1.0924339,-0.22641201,-0.9494616,-0.26009384,-0.9300422,-0.047638703,-1.6545206,0.83087814,-1.0804737,0.8961942,-0.5450947,0.23679371,-0.81911016,0.55608624,0.27573937,-0.61097,0.6574399,0.88360953,0.20211093,-0.9261552,-0.61294854,-0.7477669,-0.89314306
s1-914,-0.19841067,-0.6032219,-0.9761504,2.2273576,2.9376366,1.3891568,-0.23870571,-0.54716253,2.2154417,1.0191264,0.2879247,1.0431432,-0.4122674,-0.22553933,0.2091893,0.1801345,0.25599796,-0.27192736,-0.8557337,-0.596644,-0.55969113,1.7082936,0.9884556,0.08814378,-0.53576714,0.069651276,-0.66379833,-0.5480653,0.22909763,0.83145446,-0.33682948,-0.92986864,0.07625818,-0.645907,-0.92310965,0.57848614,1.1967434,0.8155957,1.5333058,-0.84241515,1.7399338,-2.086657,-0.8107167,-0.49483174,1.1144506,-2.485328,0.56172013,-0.8227514,-0.46134034,0.33543447
s1-915,-0.061022647,-1.9660923,-1.5973018,1.2392919,-0.038868934,1.1030785,-1.0104674,-2.2777627,0.10346641,-0.23083001,-0.5692255,-0.29313633,-1.4502604,-0.6403655,-0.22376189,-0.08269395,-1.1680386,-1.4473968,0.1380624,-0.47422138,1.1108859,0.05446679,-0.74442613,-0.38905907,0.05653081,2.2344387,-2.0272048,0.4598184,-0.81522816,0.19809948,-1.1927096,0.5568987,-0.96218103,-0.40542287,-2.0140884,0.27588618,0.084531896,-1.5136497,-1.5821538,-0.4692213,0.52375174,0.90483457,1.2576597,0.64692724,0.68127614,0.9852259,-0.19954126,-0.7836415,1.3922037,2.0461295
s1-916,-2.2400787,0.8163054,-2.5220559,-0.2617885,-0.23182672,0.7131011,0.05677979,0.25103685,-1.2388973,1.6713539,0.885373,2.0468931,1.716358,-0.4321618,0.546075,0.51325184,-0.8029414,1.9325458,0.5527302,-0.5714197,0.50089264,0.1176171,-0.39549792,-0.9716518,-0.59562546,-0.2745711,-0.44880518,0.12522829,-1.5168108,-1.7079923,1.2715237,0.90865535,0.8785502,-0.95402664,0.5937343,-0.37278792,-0.9267248,-0.87850934,0.9359557,0.101692624,0.8286245,3.7304223,1.3167596,0.74162734,-0.33519208,1.1425953,-0.57835215,1.43214,-0.70139533,0.79374206
s1-917,-1.804555,-0.01346736,1.2468152,-0.33832246,-1.0086373,-1.2243855,1.7510896,1.0916114,-1.285134,1.449059,2.7111785,-0.24759157,0.01952021,0.24739678,-0.8902317,1.3277172,-0.62647676,-0.9518834,2.212223,0.6087399,-0.13527155,0.6528552,1.9168437,-0.43984336,-0.33093733,-1.0220605,-1.8487151,0.044837583,1.2582939,-0.7587605,0.82551885,1.4073148,-1.2489278,0.59070086,0.18774493,0.13889523,-1.4178431,-0.9165741,-1.5835935,0.62083834,-0.2947064,-0.27813795,-2.2476058,0.6641622,2.5206985,0.40703133,2.202643,-0.96227,0.2728565,-0.49822393
s1-918,-2.248171,-0.5240171,-2.2146242,-0.30174628,-0.6752031,-0.27348754,0.46397975,1.1411268,0.6848305,-0.55849135,0.73323196,-0.44420457,1.3363886,-0.5521423,-1.8306848,1.1197878,-0.35954607,-0.10714908,1.1881173,-0.702429,0.24343003,1.3706948,0.64465225,-0.033275865,0.529779,0.14793286,-0.45409235,-0.67739826,-1.5870963,1.1177065,-1.9391421,-0.25805876,1.3215503,-1.8342067,-1.0921342,-2.6176338,-0.48318067,0.070111394,1.1913633,-0.13462903,0.43346494,-1.3051523,-0.88502485,0.6414683,-0.12495699,1.2249181,0.27639472,-0.5136491,-0.8327044,0.3356196
s1-919,-1.1128184,0.27607334,0.9179626,-0.5724875,0.017852627,0.26916236,0.7549122,2.040814,0.621404,-0.6362135,-0.3545843,0.4371866,0.42616025,1.2506044,-0.3854247,1.200863,-0.045627445,1.7681363,1.6643798,0.0347728,1.5264916,-1.07995,2.950818,0.5847628,1.291379,-2.3620987,-1.5750548,1.2907056,0.6966982,0.0049040425,-1.7894847,0.6891955,-1.692217,0.13131152,-1.575312,1.616126,1.0630348,1.4160011,0.90679556,-1.7986959,-0.87239635,-1.0414902,-1.4819072,-1.2435583,1.2384957,0.9777438,-0.32214165,-0.95594645,-0.34145373,-0.7105428
s1-920,-0.60222113,-2.950872,-0.09561096,-0.29566735,4.2654524,1.3991692,1.0465672,-1.9628544,-1.0233465,1.1559371,0.9613054,-0.028395329,0.86336046,-1.1476222,1.798541,-0.20619449,-0.53709,-0.08887034,1.2782834,1.1186785,3.297042,0.29650292,-0.03955649,-0.6740119,-1.0731939,-1.2724943,-0.10485972,-0.33008462,-1.1774895,-0.07147363,1.0117797,0.7318904,-0.1275343,1.049229,-1.3601334,0.02250381,-2.3163507,-0.7327645,-1.4446625,1.2299764,-0.5951338,-0.8949009,0.51766753,2.1859343,-0.88218623,3.8245173,0.24463189,2.3621502,-3.0957458,0.96769756
s1-921,-1.3327479,-0.69771194,-1.4849236,3.399194,-0.39852214,1.4068292,0.63028646,-1.0692616,-0.6627148,-0.23718253,0.085964054,0.023799915,0.2512336,0.53912,-1.1621708,-0.2617582,-0.5913759,1.1280359,-0.047486246,-0.081138045,-0.17456834,-0.6746834,-0.025674257,2.4221208,0.24524044,-0.06309262,-0.83997214,1.2029089,-0.8756562,0.7547497,-2.0018544,0.74758136,-0.4668276,0.3709028,1.0961787,1.5723526,0.6122527,0.23011357,-0.9992639,-0.9051621,0.5259169,2.7079477,-0.38696772,1.4204739,1.5265734,-1.3319621,0.96613824,0.19072284,-1.7703874,-1.0394142
s1-922,-0.8477682,-1.3883129,-0.07806227,-0.04178324,-0.30402195,-0.47799158,-1.6914824,1.4841421,0.018104127,-0.67113435,-0.27926058,-0.7653655,0.88861203,0.31484646,1.2826617,-0.5059269,0.6349474,-0.5292692,0.47503474,0.14429782,-1.0883822,0.13903007,-0.9623979,1.3079563,0.79347736,-0.72000366,-0.06488056,0.33022252,0.13909476,1.5123546,-0.13624492,-0.31714782,0.7091123,0.69572556,0.42136678,-0.039917916,-0.15817699,-2.0229123,-2.2091866,-0.5336796,-1.0011019,0.8060013,-1.5795634,-1.1214385,-0.48683643,-0.10310356,0.5483149,0.3948873,-0.15697677,-0.8228688
s1-923,-0.43443358,-2.7963295,-1.012398,0.13667327,-0.07697914,-1.007305,3.1004283,-0.6587862,0.65706885,0.24353237,0.99953985,-0.8665656,1.1405857,0.90300447,0.8494483,0.6289453,-0.40492028,-1.3640382,0.7792019,-0.14237814,-1.0913788,0.32454196,-0.94313663,-0.104282275,-0.9957421,-0.26973563,-2.1080036,-1.2979188,0.42201108,-1.9656696,-0.010576905,0.6407962,-0.24047427,1.3424196,-0.038560502,0.05375303,0.81020904,-1.1970624,-0.12933417,-1.9581366,-1.8573552,-0.2214492,-0.045560326,-0.2242085,-0.5203462,2.0544655,2.2821357,-0.50719774,-0.63213736,-0.42966348
s1-924,0.45735294,-1.8031296,-1.7806736,1.337884,0.21069387,-0.60494155,0.79512227,1.2482312,0.6269028,-1.028184,0.06460831,-0.42346206,-0.9121739,-0.2437967,0.3424494,0.3074457,0.18714458,0.28014022,0.4758158,0.085032195,1.9561782,-0.08587031,-0.7788861,-0.039463457,0.03748314,-0.08216263,1.7442232,0.5877993,-0.5646751,0.49461973,-1.0407186,-1.2024926,-0.8161251,-0.5096415,1.74485,-1.1316973,-0.52012056,0.81909895,1.6567327,0.63752234,-0.72655165,-0.487638,0.83417475,-1.0533644,0.61358815,0.4344904,-1.3721381,0.83354914,1.2916679,-0.7771463
s1-925,1.774198,1.5550528,-1.6888502,0.45203212,1.7297006,-1.4926502,0.8992153,-1.912172,0.2744036,0.6192438,0.8622547,-0.09709572,-0.08153172,-0.1248668,-0.39834368,0.85785925,-0.40720558,1.3894552,1.8120025,-1.0521985,0.41506153,0.89748764,0.886829,-0.79394776,0.009000701,-1.0177466,0.5641547,1.3535163,-0.30401626,-1.3987274,2.8828087,0.32528684,-0.35863584,-0.768062,-0.08756947,-1.9254037,0.3681517,1.4908746,-0.82541513,-0.32642773,0.060042232,-0.25488442,0.5838076,-0.7643475,0.25377917,-0.79464805,0.19015262,-0.1256901,0.34611285,-0.28380364
s1-926,-0.971837,-2.5130131,-0.30390847,1.4469304,1.2698042,1.3150135,-1.0007926,-0.92329425,-0.14939179,-1.5998737,0.35961097,-0.105615705,-1.8788391,0.83144486,-0.39543366,-0.41640007,-1.4691972,-0.97371334,0.44369268,0.6041483,0.7825253,-1.3496814,-0.08780571,-0.33421817,-1.3241141,0.008291518,0.41261345,-0.11311428,-0.25477195,0.3696792,-1.2786512,-0.6303415,0.55324024,-0.5184462,0.03977245,-0.2521818,-0.2620108,1.494352,-0.37239602,0.8978685,0.064821474,0.4754797,-1.7749909,-0.18244845,-0.83675545,1.310281,-2.768222,1.2130811,0.009099638,0.34632444
s1-927,-0.35811555,-2.031602,-2.143303,-0.62469476,-0.81062686,-0.71304035,0.68651843,3.5067465,-0.67756045,-1.3741562,0.45941293,-0.9997835,0.8259347,-0.018265115,-0.09326631,0.08059068,-1.272507,1.2901413,-0.37475944,0.08844588,1.3509108,-0.58905053,-0.05739546,0.07755148,-0.30182326,1.2581236,-0.9630748,0.11000375,0.9595721,2.2551084,1.2687898,-0.92736185,-0.30219743,-0.8410374,-0.24837261,-0.78521866,0.89670795,-0.48098594,-0.59473497,-0.81385416,-0.24716038,-0.024272744,-1.2504973,0.7460249,0.5500096,-0.18256173,0.7285351,1.636921,0.6118045,-1.2739673
s1-928,-0.841665,1.0660197,-2.6201105,0.33194128,0.69560194,-0.040617853,0.67967814,-0.2543831,0.7733142,-2.081889,0.004341411,-0.7823589,-0.6088932,0.044974137,0.14711417,0.15271705,-1.3753271,-0.6984984,-1.0499355,-0.4967465,-0.59929967,0.41609487,-0.9520181,1.7232857,0.26627865,-0.97707087,1.8159752,-0.7896808,0.21113878,-0.19429657,1.5617441,-1.4908223,-0.66454786,-0.97776484,-0.733072,-0.48801842,-0.44210792,0.05881366,-1.1007701,-0.0016479242,0.18989873,-0.9588385,-0.37710783,-0.18377449,-0.101758234,-1.3805621,0.87218595,0.64160204,-1.3771617,-0.8555304
s1-929,-0.45200294,-1.536555,-2.4745007,-0.36445746,0.65842545,-0.038093507,0.8090669,-0.63478464,1.7028351,-1.5133098,0.27016246,0.09667977,-0.13852054,-0.4250616,0.26738438,-0.73560584,-0.50823754,-0.31152368,1.0452672,0.21489114,-2.026028,-1.3978783,0.44885498,1.2967408,0.65635186,1.2376429,0.8871737,0.25592554,0.2906237,0.42961118,0.66886944,-0.202155,1.2846779,0.9579053,-0.046483506,-0.34743893,1.9136626,-1.2875578,1.1377455,-0.6064688,-0.17593537,-0.44524568,0.41191956,0.8671503,2.040454,-1.1170641,0.0994207,0.028875027,-0.63797814,-0.83695126
s1-930,-0.5391807,-0.27269232,-0.09263537,-0.3738597,-0.74604493,1.3518617,0.40777597,-0.04700703,-1.3252075,-0.73075795,1.0008456,-0.36627913,1.292943,-1.2016466,2.0024753,-0.72587734,-1.1198701,-1.5286163,1.0587884,0.52437127,-0.38906598,-3.3011105,-0.26393408,-0.8082426,-1.234444,-1.8584915,0.19532104,0.98869026,0.4610498,1.2187936,1.6378126,-1.0936359,-1.8120768,1.6549221,-2.1767402,0.93111324,0.25295937,0.06549255,1.1518722,0.61244506,0.14411862,-0.6601335,-1.5273863,1.1715091,-0.19160733,-0.3165896,1.0823642,-0.40720087,-2.553129,-0.5992338
s1-931,-0.58550626,0.5096199,-1.690605,-3.1392138,1.115701,-1.0733513,-2.1637604,0.39111358,1.1213703,-2.1790152,-1.4340366,0.13904463,-1.106755,0.114301845,0.2655746,0.036983304,-1.370794,0.22811188,-0.8061038,0.64417285,-0.9614796,0.13300239,-0.2815462,-0.14523453,-0.04122302,-0.73391837,-0.09743196,0.56391937,-0.18915436,0.6945281,-0.5115328,-1.495895,-1.2828791,1.2851354,-0.06070225,0.5666106,-0.29536256,0.9666137,0.8859299,-0.17225918,-0.2744935,-0.13671772,-1.1046339,-0.39496094,-0.18558383,0.50579536,-0.8214316,0.72398263,0.3765304,1.6883662
s1-932,-1.3953867,0.6633087,-1.4688416,1.943213,-1.0051253,-0.85979056,0.7614897,0.32561255,1.8992423,-0.631578,-0.9415783,-1.733192,0.8659043,1.0584321,0.066753305,1.5052735,2.2027628,-1.4872942,0.50146776,0.10886495,0.46040308,0.81879324,1.0152364,0.83191043,-0.9913716,-0.19540659,-2.3266487,-0.6344507,-0.8340646,-0.6871242,0.5931081,1.3029932,0.5014849,1.0283321,-0.20668897,-0.4287029,0.13710849,-0.24161094,1.1437752,-0.30171534,-0.562023,0.21082349,0.21687493,-0.2765091,-0.027979009,0.74320984,0.38747567,-1.2813554,-0.53831476,0.55939806
s1-933,-1.5041176,-0.52412736,-0.69310296,0.6844577,-0.87348044,1.2209069,-1.1442828,0.15947792,-1.800383,0.12892036,0.98621416,2.2975593,-0.5489131,0.6042536,-0.80867594,-0.32767794,-0.8277941,0.4957431,0.301545,0.04204575,-0.11059934,0.65030456,-1.2716776,-0.88486415,-0.55283445,-1.2879853,1.989162,-0.91365683,1.3448302,-1.1497557,-1.0486109,-0.18109769,0.12814493,-1.2351509,0.6385388,-1.1947432,-0.38129735,-0.48368037,1.1837908,0.50757027,1.303773,1.3999733,-1.0037736,0.7794353,-0.2497734,1.8914602,-0.8078618,0.2838235,-1.3725785,0.2276829
s1-934,-0.041384228,-0.059416737,-1.7107546,-1.3071327,-0.8521211,0.5982152,-0.7206792,0.5067867,-0.44622102,1.6433859,1.3808843,-0.071410455,0.49290872,0.7769843,-0.22350942,-0.5213612,0.8522614,-1.1836292,0.9722262,-0.1406739,-0.9570022,0.058616474,1.1711942,0.5157203,0.39258993,-0.27394602,0.2727037,-0.012192989,0.7826463,0.061527915,0.98756886,1.2558206,0.49118695,0.024085458,0.17064816,1.2436647,0.2848569,0.3292871,-0.20114347,0.6817233,1.1386636,-0.53618306,-1.7949735,-0.054767612,0.6827759,1.3771559,0.5008058,-0.6856512,-0.35451505,-1.8289047
s1-935,1.5592451,-0.82025623,-0.6387237,0.4405635,-0.4033242,-2.0251725,0.5659892,0.7303938,-1.269076,0.08192833,-1.4519945,1.8983643,0.64718354,2.5398192,1.2679543,-1.7152355,-1.0540973,-0.84782845,-0.5486806,0.14054453,0.33733135,0.32712722,-1.8637775,-1.1713401,-1.1199503,-1.665948,0.3708965,0.66189516,0.6593753,-1.208564,-0.011679147,1.5009674,0.9304751,-0.81854004,1.06707,0.2707899,-0.5881112,-0.3405347,-0.6844199,0.56367177,1.1628944,0.5242033,0.19923796,0.8373547,1.1046504,2.0442498,0.08730525,-0.8433408,0.2442912,-1.700419
s1-936,-3.178498,-1.3121012,0.52523744,-2.6358988,0.11766436,0.4225893,-1.4024391,-0.67110425,0.7688755,0.08141835,-1.803511,1.7453511,-0.61662006,-0.6892867,1.38666,2.2943032,1.1300484,0.77243555,2.0387816,1.7073098,-1.3844869,-1.1575087,-1.2375183,-1.61691,-0.5103342,-0.5172201,0.037165932,0.8882055,-0.08129353,0.8971437,-0.8895964,0.31795737,0.49379778,-0.27721304,-0.41103074,-0.56287783,2.0881987,-0.57357585,0.3122115,1.0429015,1.534326,1.72599,-0.19480501,0.13042429,-0.45873144,-0.55498743,0.856737,-2.113542,0.03796233,0.06643094
s1-937,-3.3212855,-5.296899,1.7267866,-1.1080765,1.1991311,1.6888658,-0.5048414,0.20255892,-0.070369,0.11238934,0.82861453,-0.1303423,-0.32169285,-0.89158267,-0.27072704,-0.78848773,-0.073810145,-1.0912373,-0.19827043,0.9666698,0.09505986,0.037582103,0.17567514,-1.515155,-0.9862483,-0.85392326,-0.16618925,0.57272345,-0.67760426,0.19038337,-0.35444093,0.19257893,-0.5169631,-1.940338,0.23597044,-1.3693055,-0.835213,0.12346719,0.9781804,0.9984434,0.3430159,0.2810359,-0.8159048,0.4841156,0.14092717,0.9423094,-0.6475837,-0.61186385,0.78724974,0.052574713
s1-938,-3.3783576,-3.817053,3.7202675,0.9026164,0.68930364,0.9776032,-1.291897,0.31358746,0.47645143,-0.97629756,-0.20137893,0.057323482,0.3778482,-0.959868,-1.5213146,0.4001084,-0.0030079603,0.512581,0.6616451,1.3658562,-0.7806084,0.18001579,-1.3307476,0.42743877,0.37501752,0.13119441,-0.5677916,-0.8634691,1.4973303,1.7328745,0.35124138,-0.16164652,0.65064096,0.53313667,0.0037673747,0.107745245,-0.24056752,-0.8226062,-0.014756211,-0.2679767,1.6782453,0.7228588,-0.4017211,0.7038965,-0.7151327,-0.98872024,0.644374,-0.11981291,1.0669613,0.10590745
s1-939,-2.9528742,-4.617727,2.5925858,0.07352471,0.6705589,-0.27484888,0.52080894,0.113562085,-0.50587744,0.69206905,-0.6982743,0.12402679,0.37820235,1.1432418,1.1929069,-1.1050086,-0.11121002,-0.44509488,-0.6747832,-0.7446606,0.46891296,1.0218016,0.09554294,0.22265369,0.26294005,-0.7965194,0.27991804,0.75529075,-0.2060685,-0.16885674,0.65836,0.78544533,1.6997391,-0.13538483,0.0672894,-0.060367737,0.3352279,-0.20844187,-1.5609728,-0.24193704,-0.11539951,-0.42041445,-0.027162842,0.38256213,0.65425706,0.04911543,0.80309635,0.47871056,0.038923606,0.66327524
s1-940,-1.5709832,-4.7839823,4.804885,-1.4441324,-1.2356696,-0.8735639,-2.53892,0.94710314,0.73807174,-0.22715884,0.9555946,-0.026112963,-0.2334068,1.1811357,0.19143586,0.49867672,0.22384171,-1.7088052,-0.7580878,0.69171435,-0.3320091,-0.16885749,0.26518434,-0.4823482,1.2975721,-1.1167,0.9089606,0.76468855,2.1217618,0.4794185,-0.1520527,-0.6295079,0.05986972,0.7425451,-0.50387836,0.1465552,-1.5571107,0.08432998,0.46419296,0.38408986,0.8583638,1.1042353,-0.18218179,1.8550078,-1.6515017,-2.082861,-0.89886266,0.42974496,-0.13395822,-0.2668451
s1-941,-1.0700599,-1.858788,0.050439175,0.10123517,-0.05256162,1.2167748,0.7739296,0.4147986,0.78748196,2.291021,0.37017414,-1.4209433,1.945999,-0.4030183,-1.2182524,-1.554488,-1.5764784,0.44459254,0.0586137,0.7491988,0.8593264,0.80888706,-0.12766173,1.481695,0.1067988,0.6350603,0.47107312,1.8750248,-0.9626216,-0.23577605,-0.039654516,-1.132833,-0.4824489,1.1422408,0.21186846,2.2424495,0.4410345,0.154807,-1.3196685,1.4951168,-0.636038,-0.6714882,-0.6657117,2.0637283,0.4780724,-0.2780739,-2.011286,-0.9840647,0.7383903,0.09396639
s1-942,-1.5349807,-0.3479262,-2.3483768,0.13631979,-0.4440962,0.0017562398,0.1471956,0.104145765,-1.4271864,-0.02037621,-1.3900999,0.5747297,1.182946,0.37288043,-0.043451987,-0.29755017,0.81571907,-1.1651591,-1.4837761,0.33866933,1.4275193,-0.7788428,0.7971201,0.65786344,0.7763498,0.966332,0.49191195,1.03278,0.47639012,-1.3711144,-0.39432135,-0.013244188,1.2766227,0.2832135,-0.40622386,-0.02337593,0.14604858,0.45494932,-0.41740534,-0.45626324,-0.57502407,0.33754286,-1.0216541,-0.4833685,0.24350953,-0.42534575,1.0457599,0.9924905,-0.2033196,0.9978642
