,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-579,0.40150568,-0.10550358,-2.4053185,0.42841545,1.4219806,0.30203086,-0.111943714,0.07091571,-0.04144573,0.2842015,0.24022754,-1.4012331,-1.1916655,-2.0183368,-1.9816865,1.3009621,1.1801525,-0.07730077,0.89745635,-2.7754574,1.0013815,-0.34338945,-1.4351664,0.50800985,-0.08326941,-0.24882264,0.96986747,0.59703726,0.7292529,-0.72793764,-0.45027658,-0.7937493,-0.13168043,0.13834698,-0.1028457,-1.1090336,0.47842494,0.14590521,-1.6686667,-0.6769441,-0.9054219,0.91435,-0.6801899,-0.1655511,-1.3966703,0.7450868,-0.4175857,0.7668514,-0.67022675,-0.9659668
s1-580,0.5786658,1.0456837,-1.7874905,-0.0786113,0.6282293,0.092268676,2.2755291,1.5149167,2.0732353,0.039326224,0.93818074,-0.21340527,-0.020959252,0.2160478,1.2626239,1.0373889,2.3028972,1.0977293,-1.2518048,-0.8661551,0.73816293,-0.8653144,0.14983563,0.7672698,0.65255207,-0.11390012,1.3466631,0.6369962,-1.0348675,-0.7580757,1.2147713,-0.5360035,-0.2166499,0.35631937,0.1462569,1.1972541,0.12464254,-1.2695684,0.20263042,-0.64063317,-0.32642105,3.15939,0.32022724,0.9484436,-0.56814533,-0.74823827,-2.6154344,-0.25288177,0.093000166,-1.0925674
s1-581,-0.09112098,-1.1703386,-2.2811706,0.35317945,-0.32712248,0.7630101,-0.13539377,0.01999144,1.2167326,-0.5725869,-2.1876502,1.4321833,1.2712586,-0.3805699,-0.23000683,-1.0518892,2.54809,-1.4362912,-0.6831951,-0.9578805,0.9534022,0.1170831,2.2973273,-1.1225007,1.2034345,-0.59209335,1.8426927,-1.5161741,1.3281785,-0.13404024,0.85590714,-0.23837182,-1.1034971,1.2923697,-0.31972882,-0.9523322,-1.4461888,0.39685005,-2.045712,1.2537687,-0.13241397,-1.7609342,1.0718085,0.63591444,0.31131187,0.7737775,1.1477506,-1.4769487,0.9784137,-1.5618311
s1-582,-3.9670677,4.596744,0.91147363,0.4531105,-0.8301435,-0.21463978,0.34751588,1.1188513,0.80232376,0.33574477,-1.084122,0.49405196,0.4516695,-0.26735216,0.40296322,-0.4408422,-0.3707323,-1.8811208,-0.6823491,0.53365695,0.3681496,-0.767959,1.1866258,-2.0295613,-0.20752664,-1.8858789,-0.473133,-0.6639941,0.71595746,-0.26626778,-0.67949647,1.0037204,0.38918585,-0.10920862,-1.0739132,0.26794785,-0.0979698,-1.4230769,-0.06320348,-0.70728874,-0.58270705,1.5860615,-0.08859938,-1.0809819,0.6197131,-0.33636993,-1.6960672,1.1150925,0.46230853,-0.32481083
s1-583,-2.5603898,4.4643073,1.8519093,-0.34555462,-0.9033443,0.7400384,1.1569486,-1.3891312,-0.81993896,-0.12766157,-0.78705555,0.5705067,0.1739332,-1.0688632,0.5773536,0.58517975,-1.093803,-0.8214174,-1.5098536,-0.14870115,-0.049532045,-0.18538077,0.6197431,-0.6341399,0.7768891,-0.37277693,-0.026251536,0.24539198,1.1874079,-0.93718755,-0.22300908,1.1148428,0.04546111,-0.70150745,-1.2279402,0.4487825,1.2520025,0.39702487,1.1553531,0.8402247,0.6181323,-0.42575708,-0.051480044,-0.5824656,-0.036225557,0.47399014,-0.15088633,-1.1886296,-1.0910645,0.28774247
s1-584,-4.014052,5.4077497,1.2872102,0.4805113,-0.0060903286,0.14711046,0.26572493,-0.64923835,0.7340265,-1.7671361,-0.68450105,1.4725486,-0.52695894,0.97601163,0.087445386,-0.14267613,-0.07651287,0.6700218,1.8125892,-1.4695761,0.5745125,-1.6900225,0.14707725,-0.9377289,0.20301306,1.3233789,0.20871544,-0.7308795,-1.0724676,-0.36671838,2.3611364,0.41788998,-1.0432233,-2.069352,-0.104184024,0.033791855,-0.77857566,0.47915453,1.76954,-1.0472935,1.4582053,0.64256716,0.54515195,0.53629273,-0.107086666,-0.10653596,2.0300856,0.4657553,0.26619905,0.39844844
s1-585,-3.7124238,4.4446645,2.4844756,0.40991095,-0.9501857,-0.87998325,0.7266219,-1.3278495,0.5951639,-0.113113336,-0.52348065,0.14723556,-0.8213553,-0.80021065,0.17711782,0.42205268,0.21649233,-2.4078746,0.43735796,-1.2865293,-1.0831308,-0.1534361,-0.3787809,0.6272641,1.0279341,1.129677,0.44700006,1.3580867,1.8616215,0.8782701,1.7494884,-0.6530649,-0.33677787,0.3386835,1.6692891,0.6318244,0.21993382,0.32441467,-2.059749,-1.4619063,-0.26290607,-0.49136585,0.26374608,0.16602418,-0.06965792,0.58161837,-1.4080374,-0.97940975,-1.0779341,1.6356769
s1-586,-4.7294736,4.2113237,0.4485975,1.2085525,-1.0863302,-0.5830191,0.07049736,-0.8823318,0.96987385,0.5680353,1.14334,-1.2623061,-0.34720305,0.08220164,1.1204469,0.8072857,0.6638087,-0.20921306,-1.153683,0.5785995,-0.7995151,-0.3199194,0.23518187,1.2896167,-0.17062476,1.1644924,-0.12784705,0.057484824,0.8498491,-0.13753422,0.32716885,0.07067218,0.9677838,0.06270489,1.473213,1.3689798,-1.4455645,0.599206,1.5150512,0.26618472,-0.3140981,-0.7880286,-0.015037097,-0.17245577,0.31825185,1.2880086,-0.5866255,1.587305,-0.30205882,0.047910362
s1-587,-4.1265173,4.206757,1.6545718,-0.028658548,0.9782475,-1.5833589,0.55606353,0.9886181,1.0048069,-0.026629241,-0.6762417,-1.0509669,0.07614293,-0.217636,0.03652489,-0.70809877,0.9449392,-0.13414448,1.1228633,-0.2222098,-0.31549445,-2.4974751,-0.16109188,0.092235625,0.15053394,-0.23198415,0.64250284,-0.15422082,-0.89179033,-1.6184355,1.0281923,0.2883424,0.6358956,-0.2033303,-0.17896682,1.2778705,-0.59249455,0.015735066,-0.18358243,-2.3785217,-1.7790613,-1.0897825,0.7644285,-0.16212502,0.9488223,-1.0327419,0.14213674,-0.2677602,-0.4592515,-1.1551334
s1-588,-0.8772683,-0.45363474,0.5837786,-0.096010886,-0.5214932,1.5030441,-1.1464084,2.3281093,-1.0470562,0.7837675,-0.7151321,-2.87736,-0.14560896,-0.27454564,1.5192347,0.042690367,1.6737334,-1.9957582,1.7054466,1.9059756,1.2538679,0.7551346,-1.7292882,-0.7285457,0.30591282,-0.5916478,1.4049034,0.54322237,-0.24319446,0.32961914,0.98409426,0.41708288,-0.751711,1.0636281,-1.0033383,-1.7266126,-2.7435362,1.3103036,-1.645297,2.8362505,-0.26454568,-0.6154453,1.2202111,-0.14895998,-0.10977997,-1.0489775,2.8648732,0.20472649,0.47857594,-1.0533165
s1-589,0.12409034,1.3596008,-1.4448286,0.5572455,1.3503006,-2.4017708,-0.1535683,1.7527883,0.44776863,0.58915716,-0.8808624,-3.7090547,0.43505895,-0.94719976,-2.3549514,-2.6998596,1.2741505,-1.5418117,1.600863,0.39042327,0.08060939,-0.35910204,0.7366322,-0.91299534,0.6035133,1.344528,-0.46157816,1.5207343,-1.8738344,-1.9433002,0.805046,-0.88104206,-1.0318713,0.67328995,-0.92021763,0.035024233,-0.74247146,0.6595656,-0.5905068,1.4120015,-0.35693958,-1.2949523,-1.5426149,0.72294754,-1.9820404,-0.65687656,2.1637094,2.1534488,0.6010639,0.13464075
s1-590,0.21213928,-0.40233675,-1.3053676,-0.9219323,-0.1721309,-0.09588189,-1.4717761,0.27179557,-0.18126583,1.3598385,-2.4050994,1.6303558,-0.33411518,-1.0094606,0.43146405,0.5818679,1.515919,-0.06245448,-0.43477732,-2.8863442,0.548204,0.17979881,-1.121426,-0.0963893,-1.2790228,0.1064208,1.0477583,-2.247425,-0.32272783,-0.57647604,-1.0150353,-0.16836077,0.04839129,-0.7020104,1.238283,0.59898984,2.0368338,-0.70634174,-0.85266435,2.949002,1.3774455,-0.19619153,0.6100168,-1.6455485,0.8999552,-0.1155689,-0.9571211,-0.057895955,-0.53998804,0.10751397
s1-591,0.96355146,1.2287592,-0.68891305,-1.0535794,-1.7754983,-0.41496703,-1.6802623,0.032553505,-1.7151661,-1.539659,-1.4510727,2.516886,1.326835,0.47851217,-0.7784611,1.0296851,-0.8690413,-1.6423545,1.64866,-0.67985666,0.13474478,-0.69105595,-0.7026281,0.45623094,-0.4476814,-0.32810754,-1.1536089,-1.5478054,-0.31097674,1.0648947,1.9218012,1.1116748,0.7488093,-0.44012257,-0.733077,1.1732377,0.96718967,-0.21658406,-0.32784972,-0.085059054,-0.46048304,-0.83257294,0.6496723,0.7273716,-1.0064337,0.0066126785,-0.5426472,-0.34438857,0.349945,0.07864164
s1-592,-0.030007638,0.8891406,-0.8415659,-0.43894702,-1.8938795,-0.12757143,-1.4972211,-0.48368114,-1.4161745,-0.082347,0.43199492,0.04544982,-1.2503648,-1.4034158,-0.6496392,0.2840877,-0.11497739,-1.7443422,-1.2162943,1.3745216,-2.1381118,0.119229764,0.39258903,0.8126021,-1.0525169,0.5174335,1.3501605,2.5713375,-0.08006021,-1.324041,-1.5854144,-1.2715683,-0.17943269,1.2364326,0.8308655,0.093317464,1.9422814,0.8010221,-1.489139,-0.5231591,-0.54210305,-0.35001925,0.5350666,-0.2465786,-0.1894156,-0.34165588,0.2643728,0.05487015,0.40844387,-0.5559201
s1-593,-0.06377208,0.0641158,-0.28807813,0.65980154,-1.9283141,1.0743153,-1.1702421,-1.0456301,-2.1224115,-1.6188706,1.191603,-0.43533602,-0.17139512,-1.3145862,-0.616211,-1.0025125,-0.0036341858,0.741023,-2.0123892,-2.1591828,0.6656663,-0.1865763,1.1629424,0.8957439,2.3664458,0.78906393,-0.4079164,1.533718,-1.2585857,-0.31134215,1.3973143,0.7673899,0.01308823,1.367532,2.4490361,-0.220419,2.3499994,0.7544753,-0.5166368,-1.0980246,0.98183554,-0.28330085,-1.5686293,-1.9745572,-0.090693705,0.87930465,-0.6728571,-1.6889795,0.4547553,-0.078605026
s1-594,6.331164,2.1991286,1.9883308,-1.062313,0.15503712,0.2481839,-0.9288337,-1.61834,0.23051788,0.60937893,-0.8997125,-1.1349298,-0.2941438,-1.7723337,-1.8667569,-0.17407405,0.70098335,0.9035992,0.50888956,0.11611917,-0.11700241,-0.7014282,0.954741,-1.9159647,-0.5248566,0.024769595,-0.24048263,-0.6957438,0.35874963,0.6036352,-0.3960476,-0.42381203,-0.3735583,-0.5288501,-0.83267176,-2.0050182,-1.2202654,1.274951,0.1989074,0.33577466,0.30667815,0.16469741,0.22676444,1.0288115,0.13962899,0.6738519,0.6885972,0.12884942,-0.41891307,-0.07636555
s1-595,6.3644743,0.9776869,1.5270524,-0.049638372,1.243694,1.0120803,0.7938124,0.59021765,1.8878629,-0.3577466,-0.46454042,0.25423145,-0.17723323,0.5005097,-0.478271,-0.60033655,-0.37635818,0.34520453,-0.2194349,-1.2204136,-1.0522634,-0.57428676,-1.863473,-0.39136642,-0.16917686,0.064357154,0.8165661,-0.06657104,0.5337088,-0.040947754,-1.0482293,-0.4833975,0.44975126,0.583403,1.391095,0.18843746,-0.71246815,-1.0715766,-1.0874323,-0.5239199,0.13732792,-0.09277088,0.24375734,-0.27671403,0.31789368,-0.90714616,1.6783143,0.5767193,-1.1541979,-0.72940844
s1-596,6.1321177,1.2887627,0.18415943,-0.8176007,-0.31841627,0.9965608,0.44617385,0.065428235,-0.078029275,1.1608428,-1.0056281,1.6041487,-0.5390905,0.954138,0.9793113,-0.8394611,-0.10666111,-0.28589118,-0.5733378,1.1995732,-0.3230829,0.13502969,-1.0668868,0.26799485,-0.82467866,1.2500117,-0.33902496,1.8088619,0.0013475991,0.89885026,0.3469098,0.17420083,-0.95571476,-0.34663945,-0.48460224,-0.10343779,1.1773993,0.47635552,-1.0328007,-0.15411353,0.09220486,-1.1974909,0.36469075,0.23429772,0.44738597,0.8221938,0.8066497,-0.86442095,0.34228098,0.44315258
s1-597,6.963443,0.1280205,2.1339445,0.9553455,-0.5220371,-1.4175473,-0.69185275,1.7943163,0.7829398,-0.20794219,-0.9506047,0.8138824,-0.23226197,-0.13829465,-1.2385995,-0.6776257,0.037565194,1.3396246,-0.23913114,0.4880919,0.11754164,-0.16723527,0.52143407,-0.38106352,0.25431046,-0.0138402935,0.0032190569,0.35436654,-0.19021894,-1.4303333,-1.2893056,-0.9575821,0.51123494,0.5392325,-0.21580568,0.096580476,-0.9490615,-0.5853358,0.77989256,0.11155645,0.58378226,-0.5913116,-1.1603134,-0.19906534,-1.1670022,0.94913316,-0.29360324,-0.23313202,-0.62877166,0.0967952
s1-598,6.246187,0.34356847,2.1283548,0.34784707,-2.138354,0.13320978,0.07262628,-0.43144435,1.0887166,-0.40670878,0.36193904,-1.4516103,-0.89688593,0.9476776,-0.47594067,1.1795182,-1.1886966,-0.11348133,-0.24485411,-0.60155493,0.024932811,-0.07316617,-0.89349943,-0.8761053,-0.7850271,0.9576172,1.7737855,0.8804585,0.9645954,-0.77035815,-0.28916907,0.4591539,0.37659994,-0.4643286,-0.6782929,-1.1600952,-0.582409,-0.7873381,0.8413863,-1.5872724,0.47804642,0.7204017,-0.48033533,0.0726933,1.0546007,-0.4039389,0.80315965,0.5366535,0.4080583,-0.13694796
s1-599,-1.418654,0.2562861,-0.74788564,1.0804273,1.1889597,-0.43192604,0.9263657,-2.2636049,-0.35159448,-2.705212,-0.8553287,0.74837124,-0.68959254,-0.90821743,-1.590499,-0.0984411,-1.3412532,0.8677626,-0.82508683,-0.075679906,0.10963029,-0.019794246,0.03917908,0.52555543,-0.7473315,-0.68164766,0.99516296,-0.078623876,0.78519344,-0.7131455,0.4987151,1.9380447,1.067501,0.15809067,0.3011104,0.25339237,-0.58232117,0.7198755,-0.17167616,-1.3149117,-0.4980652,-0.14474289,-0.21549097,0.43388927,1.6428852,-0.15797476,-0.15542309,1.395813,-1.1305785,1.2269753
s1-600,0.6219646,-0.55578685,-0.41365638,-2.2359848,0.5439989,-0.019229254,-0.16667749,0.39833805,-1.1783,-0.6566127,-0.1736789,-0.123582155,0.6249192,-1.1491109,0.20323688,1.1936734,0.7206726,0.9000857,0.79384464,-0.6187639,0.6499217,-0.43512243,1.2311596,0.27410877,-1.0827591,0.4393088,-0.6611061,-0.83195704,0.03620079,-0.6364918,0.059933517,-1.2419813,1.3979149,0.09922549,-0.33375213,0.9103466,1.2449534,-1.3316588,-0.6741122,-0.3249235,-1.2674587,-0.34465244,-0.2603289,-0.30074257,-0.38664418,0.3507823,-0.16880004,-0.5523366,-1.450249,-0.2847662
s1-601,6.015563,1.7428875,1.4552506,-0.24706186,0.30339652,-0.90406674,0.40247855,-0.7132948,1.4620968,-0.2526287,-0.2146922,1.0441415,-1.1666512,0.20737605,-0.15997821,-0.10371982,-1.1273186,0.7644559,-0.33253738,0.15351161,0.190764,-0.36173558,0.61968786,-0.6961446,-0.4581222,-0.7425151,-0.31422025,-0.06224778,1.3153781,0.20990393,-0.06945797,-0.71786374,0.13443203,-1.569237,0.31213543,-0.43064865,-0.31969756,-1.0008146,0.82022977,0.29944018,-0.5802628,0.64214814,-0.9288215,-1.2133071,1.5120246,0.59891194,-0.15627465,0.7493082,-0.019659916,-0.19576819
s1-602,6.441445,0.13160673,1.0507512,0.12220823,0.91448236,-1.2637995,0.26113096,-0.4745932,0.30563933,0.329043,0.75895077,0.7414294,1.3400111,0.09456893,0.40803626,-0.29434532,-0.39710277,0.07014935,-1.5696,0.21668607,-0.25880957,0.5121301,0.23299302,0.32445383,0.9254028,0.70355254,0.18468714,-0.33714828,-0.7984775,-0.14403215,-0.0828221,-0.60202986,-0.19117741,-0.030210026,-1.6963991,-0.23856473,0.7073287,0.31021434,0.7436782,0.87492526,0.34102514,1.2904185,-0.8096241,-0.32449606,0.56110024,-1.2282262,0.34057862,0.92681277,-0.23426642,0.028676618
s1-603,7.350698,1.8406576,1.464619,-1.3226123,0.4651148,0.40611988,1.2005917,0.73210895,-0.56612223,0.19354941,0.88777524,0.43927765,1.4983444,-0.1928147,1.4063858,1.6785117,0.78180367,0.92480725,-0.51918626,0.10162378,-0.16050802,-0.63327354,-0.39269802,0.44254574,0.19051915,-1.2133956,-0.7752636,-0.09275599,-1.4864295,-0.53013563,-0.62122744,-0.12438349,-0.18704751,1.6912656,1.6226244,1.3219827,-0.8287695,-2.0140247,-1.2732823,-0.6557221,-0.8530428,1.1363055,0.60822606,0.09858524,-0.08263835,-1.678107,1.2590214,-0.09739557,-0.6366616,-0.73763233
s1-604,6.8124757,-0.33576205,0.3216492,-0.7013604,-0.4095858,0.13816871,-0.08337952,0.08971313,0.15469193,1.8856975,-0.27737767,-0.80356306,0.8804975,-0.1340637,-1.0887533,0.18998127,0.15285099,0.32624626,0.096508004,0.8653963,-0.0606741,0.55134267,1.78345,-0.4185872,0.2320207,0.52610296,-0.31115207,-0.839552,0.08890188,-0.6550155,-1.5155145,0.1977304,0.54490924,0.18350834,0.23738332,-0.50702214,-1.1859303,0.6733497,-0.15999156,-1.010723,1.1490026,-0.8882057,0.6555025,0.4102482,-1.3527255,0.6515734,0.8642727,0.44509274,0.41183275,0.28428382
s1-605,6.172028,0.5476067,1.1739823,0.94177014,0.792304,0.7673471,0.7034395,0.74788696,-0.041039616,0.3780304,1.1981004,0.24535455,-1.0578558,1.0386131,0.6975925,-0.6336855,-0.60504997,-0.20512035,0.7498278,-0.32589117,0.19441155,-1.0246357,0.5272769,1.0585079,0.09685382,0.11986548,0.05104229,0.2625844,-0.92929083,0.25619316,0.16468902,0.011040573,0.4823582,-0.6660041,-0.4127427,-0.17163232,1.9659134,-0.374975,-0.04215433,-0.19080704,-0.95353156,1.0750324,0.9970779,-0.48216933,-0.15692964,0.23347728,-0.5058549,-0.26700476,0.41177762,-0.30656424
s1-606,6.7242403,0.49719438,2.0822823,-0.3093903,-0.5407427,0.10353922,1.6336488,0.62596697,-1.7964678,1.0983179,-0.8439508,0.45207605,0.23858869,0.44195482,-0.4913562,-0.05996176,0.84195143,0.80915236,-0.032785244,0.15412402,-0.74751335,-1.3769776,1.0978818,0.3409681,0.77787244,-0.35364872,0.012133695,0.45874697,0.87436444,-0.029182114,0.41499147,0.08924087,-0.15846276,-0.044498723,0.9904743,1.4696501,0.65386707,-0.71461064,-0.09174506,0.8907799,0.1265563,0.36809653,-2.0511618,-1.180803,0.63420266,0.45877853,-0.27471206,1.2027059,-0.37776792,-0.089499325
s1-607,-0.15611781,-1.3041383,-1.555441,1.7278535,-0.31401145,-0.65335286,1.1001875,-0.53906804,-0.5214821,-0.5527335,0.539567,0.87833107,0.003209825,1.0643392,-0.5450371,0.77567774,1.0871116,-0.46329424,-1.2510277,0.5805743,-0.79268754,-1.318874,1.3527697,0.021069068,-0.37499833,1.6120516,0.24642631,0.83111227,1.296845,-0.7611088,0.022129256,-0.21476257,1.0345305,-0.8059403,0.25824612,1.1413165,-0.5838327,0.03612408,0.34764498,1.2275845,-0.66446686,0.32541454,0.70543647,0.20342349,0.5220513,-1.1360753,-0.09987137,-0.29108375,-0.40192798,-0.8169261
s1-608,6.4726696,2.6815875,0.7551414,-0.17966147,0.5373639,0.30635622,-1.6528574,0.8137253,0.0500537,1.359412,0.075797096,-0.23892027,0.057427324,-1.637495,0.58523726,1.123715,-0.13334046,-0.10403662,0.29885072,0.35041788,-0.8898504,-0.100031674,0.034960408,0.19964363,0.84396553,-0.3270775,1.6837703,1.442873,-0.1399289,-0.08970646,0.13600183,-0.33271033,-1.1840737,-0.029815022,0.6794629,-0.35702884,0.34929618,-0.0023272652,0.43173912,0.049867224,-0.62361604,-0.06426017,-1.0649015,0.9321665,-0.32032782,-0.6696809,0.059714254,1.5410914,0.8964005,0.5345423
s1-609,5.9383755,0.47239423,1.813025,0.6554995,-0.8325914,0.5319652,1.0424714,-0.63909227,-0.60929126,-0.38081408,-0.32036656,-1.905805,-0.641969,-0.88360727,0.7139415,-0.29350188,-0.12890777,0.30108362,-0.097102985,-0.70682037,-0.09699564,-0.4714834,-0.18231288,0.79385144,-0.08604363,0.41669884,-0.22340812,-0.64597374,-1.1325792,0.45648333,0.8815722,-0.059837963,-1.0603955,-0.1803715,-0.13559479,0.037248433,0.6956516,-1.0772519,-0.28675687,-0.9648508,-1.2647545,-0.20248508,-1.4961638,0.2593458,0.46314794,0.23685898,0.021751396,-0.8178769,-1.1291476,-0.5734918
s1-610,6.7539077,0.3736847,2.80681,-1.6800475,-1.4654403,0.6678292,-1.4077665,-0.07415024,1.1099421,-0.20027363,0.0565459,0.21615149,1.99491,0.41172916,-1.7238098,-0.58154976,-0.32975933,-0.49236754,0.25927433,-0.8692922,-0.9592317,0.8870811,-0.33511588,0.39446574,-0.58373964,0.39742827,1.7136755,0.17546028,-0.67114127,0.13945173,-1.2184502,-0.1871737,-0.3804692,0.3350714,1.3605475,0.39737692,-1.1981661,-1.1145095,0.4268245,-0.4908447,-0.0998665,-0.48224074,0.111892454,-0.70219857,0.55324805,0.27622703,-0.37654343,-0.85839945,1.1476208,-0.66557646
s1-611,7.6314187,0.51399565,1.9385128,0.45107388,-0.21856314,1.416732,-0.0449103,0.80635214,-0.42116562,0.15597075,-1.220015,0.51441324,1.531871,0.044163566,0.1933338,-0.0015630292,0.30378884,-0.08738191,-0.069098845,-0.8523671,1.4376541,-0.5146086,-0.6167322,-0.089772984,-0.83057255,0.21911526,-1.7201228,-0.5681032,-0.38651583,-1.0117916,0.5120846,0.061940253,0.018287724,0.43714803,0.89223593,0.7760255,0.5878869,0.21865259,1.5056283,0.9210075,-0.5919089,-0.5937059,-0.040017556,0.57136375,-0.3680497,0.5355946,1.0977159,0.045897953,-0.2880391,0.46606937
s1-612,1.3004026,0.6722843,-1.3388764,-1.1172073,-2.7465801,-1.3915843,-2.4765844,0.22953238,1.6316988,2.377904,0.060498487,0.47015405,-0.28763577,-0.7708124,2.3251443,0.18505138,-0.92884207,-0.32108608,0.47639802,-0.0644839,1.6340579,1.4681618,-0.5205662,-1.5601565,0.1450635,0.18266186,1.7248312,1.0921849,0.24545869,-1.1702675,-1.4793465,-0.69654673,-0.48329556,-0.40726945,-0.89410895,-0.44606677,1.0450548,-0.058765505,0.35838714,-0.72489625,0.13472876,0.59547204,-0.14071737,-0.9249483,0.860252,-0.576029,-0.2810967,-0.85428596,0.24000016,-0.2678283
s1-613,-0.0015479922,-0.4195405,-1.6979514,-0.36294976,0.32509407,0.062254883,-0.51809794,-1.6831429,-1.01701,-0.7735228,0.3872926,0.68347794,-1.3018993,-0.2387446,-0.88746613,-0.8210112,-0.6673576,0.6568887,0.5920472,0.15844397,0.4103901,0.061372835,0.24341203,0.16302636,0.20460811,-1.4395444,0.3479193,-1.8421493,0.084128685,0.8597714,-1.1147145,1.2141515,0.021680014,-1.2030506,0.07711833,-0.41968742,0.48059517,-0.6274965,0.6516921,-0.6245184,0.45321137,-0.23091616,-0.018605502,1.0961113,1.0592598,-0.38160887,-1.5842783,1.5606084,-0.5327678,0.4215944
s1-614,0.9553304,-0.59703904,-2.3216496,-0.5356409,1.9897748,0.329638,0.63411725,2.1460032,0.038873516,-2.2324717,0.21695001,0.4051308,0.87508494,-0.8595005,-1.3279473,-0.29666325,-0.107763015,0.6234201,0.16567977,2.131263,0.34079388,1.2598286,0.25044367,1.1406024,1.2819073,0.651715,-0.4824486,-0.6305903,-0.5762209,-2.6150482,1.5025502,1.4464332,1.405527,-0.20293374,0.62107235,-1.3450558,-0.23323338,1.21181,-1.6723135,0.3859527,1.7116454,0.018878296,-1.2185907,-2.0191753,-0.14134493,-0.12409713,-1.7093428,1.221025,0.37737432,-0.33516297
s1-615,-0.42800838,-0.7489003,-1.3035338,0.08627334,2.436377,0.13623028,-1.4537455,-0.2831518,0.38282233,-0.78281647,-0.208365,0.033199668,1.15613,-2.1747377,-1.9613125,-0.80508906,-0.37484762,0.92676127,1.3581108,-0.21711054,-0.28270057,0.33757296,-0.08481522,0.68630624,-0.67257917,1.3545144,-1.3319274,-0.15177415,0.9210128,0.46410233,-0.22258398,-1.2972301,-0.15595634,1.8174049,0.71871465,0.123222694,1.5205916,-0.8614409,0.5059105,1.1384287,0.9589449,-0.35855097,0.33410367,-1.7434644,0.48077133,-0.41185388,0.6549207,-0.0049345773,1.0259377,-1.6884629
s1-616,-1.1740056,-0.43742248,-0.93764776,0.055043913,-0.41572845,0.26105592,-0.26557058,0.23601612,-0.051933214,1.128568,0.08703154,2.025344,-1.5654329,-1.81881,0.07234004,0.42758822,-1.5732788,0.16680056,0.742306,1.2723163,-2.1316566,1.0351577,0.97999346,-0.42456052,1.5530498,-1.087098,-0.26368782,-0.11366725,-0.43495077,0.60597503,2.1999795,0.8799403,-1.9077766,1.242009,0.45169255,1.0673094,-0.98609656,-1.1004337,2.3842263,-0.44500664,-1.3961833,0.8900257,-0.4840131,1.7950149,1.2987708,0.068880096,0.3588679,-0.7688314,1.2199116,0.41858593
s1-617,0.02514648,-0.8302193,-1.7905527,1.132786,0.032279104,-0.7534306,0.7884444,0.441622,0.38794386,0.20102188,0.3705737,0.5527263,0.83600825,-0.6529657,1.9169011,-2.7523484,0.67349946,0.5729278,0.10012787,-0.5404955,-0.94311136,1.1259344,0.17923273,0.7169376,1.5751878,-0.9239888,0.4829111,-1.024725,0.37819335,0.13456087,1.6515886,0.8204732,1.7761592,-1.0729465,0.7465286,-0.25325546,-0.6254155,1.2349429,-0.32318494,-0.11734357,0.41819283,0.60563695,-0.2648775,-0.72493565,-1.092249,-0.23299372,0.38323444,-0.48758566,0.31187034,0.61778855
s1-618,-3.2710905,4.5035076,0.969233,-0.35958746,-0.1951614,-0.33447528,-1.0055921,-1.3032498,0.30609524,0.008616127,-0.9851845,0.10497854,-0.8199948,0.21291292,-0.073912114,-1.5824432,0.6406215,0.25371772,0.6745438,0.5606895,1.3911285,-1.5279924,-0.02153911,-0.03894054,-0.36321902,-0.3580464,0.33104047,-0.7529351,-0.6740306,0.27653232,-0.51231027,0.48582602,1.8587408,0.12230769,1.010506,0.4843226,0.08008227,0.7020938,-0.4124827,-0.17024602,-0.24136262,0.8905748,-0.7663164,-0.13595441,1.6939456,-1.9781879,-1.2825541,-0.75434065,0.2026656,-0.13847142
