,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-362,-3.0155134,5.4045343,2.1357234,-2.7595863,0.8239356,-0.63763815,-0.8802326,-1.1288475,-0.52477324,1.4048584,-0.33263153,0.117099926,0.3457889,1.7699327,-0.41783363,-0.35178998,-0.09359608,-0.32811072,0.4760954,-1.1155714,-0.81126297,-0.52949196,1.9033104,0.1623976,0.650396,-0.66069263,0.085927576,2.7031202,-0.3161353,-0.84954065,0.8483,0.6334913,-0.19563705,2.222985,-0.60588497,1.1692342,1.9244908,0.085889965,0.80040604,-0.5906403,-0.6233339,0.31274462,0.12334774,-0.8288651,0.23689987,1.0446453,-0.11242165,0.3076605,1.9736562,-0.4932977
s1-363,-2.0479293,5.4823775,2.692917,-0.2492573,1.4961203,0.67980796,0.101318136,0.51827437,-0.5910946,1.6276051,-0.16525151,1.3714733,-0.20261678,-0.6840441,1.6144258,0.17452963,1.1615635,-0.49367392,-0.7581573,0.7741908,-0.5164262,-0.5012368,-0.1845112,-1.125374,1.7985346,0.053113762,-0.60639906,1.0477104,-1.1876233,-2.019675,0.91672486,-1.706297,0.35864696,1.648174,-0.1900683,0.7245831,-0.57683957,0.004033107,-1.1152622,-0.29218864,-1.1751336,-0.33126062,-1.8464434,-0.18843353,1.0841666,0.30431405,-1.0384188,-0.061315615,-2.0508223,0.6209084
s1-364,-1.928142,5.7114043,0.40533978,-0.7618577,-1.09052,-0.2185163,-0.19135635,-0.31540048,-0.630861,-2.0950284,-0.6697768,0.18741047,-0.6356937,-0.40769568,2.1946275,-0.1171692,0.94808996,-0.76480347,-0.37846124,-0.53798676,-0.9006858,0.82320046,0.9712266,1.145214,0.54898685,-1.3639573,-0.20375362,-0.7260833,0.03303136,-0.7676068,-0.19671126,-0.3867201,0.18756054,0.72174656,-0.4265911,0.051752694,-0.40474445,0.35600257,0.3192598,-0.26579913,0.17066962,-0.8776665,0.5792707,-0.19739933,0.20127665,-1.7063531,0.22072995,0.5286696,-0.2833005,-0.48574996
s1-365,-2.83083,5.9286766,2.82829,0.50046796,-1.65304,0.6079612,-0.46628678,0.44244024,1.1440064,-0.9417489,0.70869756,-0.7122909,0.10765777,-1.0556607,0.94611543,0.96742195,-2.774056,-0.92840236,-1.8007476,-1.4948394,-0.09701186,-0.025508348,-0.2138867,0.5172465,-1.1336064,0.07055099,-0.87545663,-2.5638738,-0.12775862,-0.8700059,0.9057811,-0.25171757,0.8289655,0.53631943,-0.5569391,0.021861605,0.41599104,1.2383136,0.04946112,-0.5149907,0.92633665,-0.47585204,2.200176,-0.22691675,0.782472,0.15496795,-1.5616443,-0.113100834,0.60030323,-0.49737754
s1-366,-2.9708192,5.508779,0.6416941,-0.09022744,0.9287767,0.021002024,1.0264287,1.5051273,0.1731048,-0.42437088,-0.3996116,-0.6243394,0.70179677,-0.2197584,-1.0112602,0.6285205,-0.18365675,0.35618412,0.23951085,-0.96787965,0.76918274,0.79158205,-1.2129499,-0.3364163,-0.23625956,-0.4141499,0.73373044,-0.9944232,-0.0064903237,-0.2022392,-1.401615,0.4633057,-0.6919521,1.1003212,0.01807818,-0.17114602,0.13336177,-1.3754317,-1.0925244,1.3432108,-0.039988287,0.586386,0.9527,-0.39985365,0.7355039,-0.6222816,-0.42859626,-0.64458793,0.78596395,0.6033797
s1-367,-1.395252,5.905293,1.1784455,0.34163553,-0.9700715,1.7657063,0.20942071,-0.07029913,-0.8103584,1.3249667,0.21791188,0.748295,-0.081717804,0.553263,-0.2509909,-0.13023849,-1.1735913,-0.72043425,0.7407733,1.5137292,-0.11796791,-0.009088341,-0.06268947,0.17130522,0.52948076,0.7483935,-0.8232742,-0.010482177,-2.171151,0.20901684,0.42423928,1.2410482,0.71960366,-0.86995244,-0.7056264,-1.3063376,-0.08309777,-0.33719036,0.5402897,0.7259579,-0.06170708,0.28685337,-0.5325647,0.56328917,0.15237787,-0.11958816,-0.6103169,0.7067358,0.119063005,0.10435846
s1-368,-3.1335409,5.679749,-0.5628109,0.6478583,1.3803911,-0.45233604,1.1844649,-0.6346201,0.42459062,0.27566406,-0.7916627,-0.44452018,2.2310596,0.65338147,-1.2066703,-0.046871185,-0.35808474,-0.16698699,-0.8702461,-1.2837838,-0.8082799,-0.5307409,-0.22918878,0.12882476,0.15168229,-0.17399845,0.5437976,0.8112663,0.0654527,0.84164816,-0.3027819,-0.15213475,0.1602015,0.1493556,-0.12920743,0.8695106,-0.066222735,0.15449546,-0.69540155,0.4273835,-0.85481787,0.8794293,0.091048084,0.64828634,-1.3721595,-0.81804323,0.282339,-1.7214503,-0.18763933,0.79483306
s1-369,-3.482966,5.4584656,-0.09113288,0.18306668,1.4992665,-0.20767762,0.44763672,-0.49524823,0.38936976,-1.3036385,-1.1540031,-0.05314778,1.7027612,-0.041804068,1.3730096,0.8257937,-0.22548714,1.4853104,0.83385265,-1.0909095,-1.0755856,-1.0751028,0.4641446,0.05798047,0.71561587,-0.41011515,0.49596402,-0.7477813,-0.293436,2.8530936,1.4040365,-0.21351741,-0.81224775,-0.037353277,-0.9275649,0.24789567,0.36487103,-0.5531555,0.013031635,0.25988615,-0.02800873,0.49844247,1.640278,0.053226657,-0.070254944,-0.34803575,1.0911747,-1.349557,-0.013684642,1.0572253
s1-370,-1.8028327,4.964163,2.5300038,-0.29773557,-2.1601703,0.92557037,-0.7946833,-0.573108,-0.45468023,-0.7740493,-1.6452667,-0.24720779,-0.5144405,-0.75015587,-0.2088809,-1.3113645,-0.896726,-0.37312955,-0.095865026,-0.23308215,-1.0364034,-1.2374922,-0.4838386,-0.13396633,-0.5413824,-0.7011777,0.15809989,0.5468491,-1.362244,-1.1091042,-1.432761,0.90192163,0.45757428,-1.3274605,-0.5664677,-0.17646918,-1.6430572,-0.0791121,-2.2184763,-0.07084074,-0.032381706,-0.80816567,-0.93151414,-1.3075048,1.8989213,-0.65691113,-0.33225703,0.15055977,0.3572111,-0.42500985
s1-371,-3.301632,5.6731772,1.7499776,-1.9817253,-0.9662287,-0.4614527,0.29460967,0.1624433,-0.31073543,-1.5847206,-0.5884183,-0.528093,0.04742888,0.69110024,0.69899786,1.0713326,0.5429471,0.05348002,-0.84103227,-1.8638306,0.24549003,0.7767517,-0.2036964,-0.833542,-0.08718863,0.38026708,0.25963795,-0.8950544,-0.18135136,1.7857268,-1.4022036,-0.12525475,0.16386965,1.011475,0.3681608,0.60470057,-0.28963566,-0.35142204,-0.2484807,1.150576,0.004431426,-0.5924951,0.8224225,0.13509996,0.30873471,2.0239255,-2.5648584,1.3929378,-0.92273515,-0.42785668
s1-372,-1.5830634,5.1621757,2.1009727,-0.06875451,1.2517267,-1.136581,-0.31829718,1.2395004,1.8421233,1.6351082,-0.5684049,-0.22362791,1.068097,-0.551976,-0.45518634,-0.38808435,-0.5778895,-1.0830172,-0.82597685,0.12545545,-0.11109417,-0.03284754,0.056243762,0.66020757,-0.38291806,1.1795805,0.3690854,0.36705166,0.23315287,-0.4358923,-0.009427475,-1.078676,-2.282401,0.009612073,-1.1658823,1.3308171,-0.5097776,0.18693285,0.06085635,-1.0800625,-1.0261717,-0.5433992,0.91446114,-1.4864353,1.7323292,-0.6231461,-0.34070122,0.7983149,-0.5352253,0.38592586
s1-373,-3.4213395,5.2192082,1.299595,-0.575701,3.3884504,0.91462654,-0.99499065,0.11120807,-0.3676834,0.5439886,-0.41484305,0.28537402,0.8858486,0.5797019,0.25907865,-0.366177,1.9807808,1.0937328,0.8589363,-0.68114907,0.15740697,-0.4749061,0.111539185,0.6172941,-0.31057355,-0.8075151,-1.1452705,0.31656384,0.5801671,0.04444963,0.2855491,-0.9177143,-0.23155037,0.38102067,-0.28226724,-1.5900869,0.4647239,-0.042974133,0.1609981,-0.24105774,1.8789356,0.80448467,-0.24315259,0.028083561,-0.89008474,-0.25213975,-0.22040999,0.9357914,1.4453094,-0.032999724
s1-374,-1.657083,5.796181,2.0830684,-0.47136784,0.53532046,-0.25492072,-0.50384116,-1.4952413,0.06722076,-1.565959,-0.17447013,0.8669912,-1.1496758,0.10742464,0.11088217,-0.21804829,-0.07812324,0.7076936,-0.4873864,0.18331358,-1.5566701,0.04070226,1.4549142,-1.9192082,0.74032474,-1.5681133,-1.8293855,-0.2907403,-1.7606947,0.5109319,-1.1585213,1.0655035,0.06644065,-0.32910347,-1.1284223,-0.21974756,-0.5882088,1.9314327,-0.4737004,0.070924446,-1.0212749,-1.2412426,-0.014497577,0.079194665,0.87315863,-1.61913,1.7596879,0.1698081,0.5457954,0.58088934
s1-375,-4.2470517,5.1625457,2.3064947,0.5840522,1.5198847,2.4598489,-1.1388782,-1.6359591,0.45206204,0.34554034,0.5397314,0.14610232,0.13134357,0.7025804,0.84410733,0.05888252,-1.136629,-0.27045822,-0.17869605,1.3616236,-1.1523162,2.0110514,-0.92446715,-0.3133341,0.7693057,0.9443575,0.604341,-0.0914362,-0.023707245,1.2007498,1.3268975,-0.8921021,0.53466177,0.4531099,0.04789327,1.3982,0.1421833,1.0906547,1.0606931,-2.4572651,1.6260144,-0.65315294,-0.99145,-0.89195305,1.1746404,1.4719362,-1.6029003,-0.60226864,-0.5480982,-1.1673208
s1-376,-2.54601,4.809821,2.2844992,0.30094898,0.261666,-1.4830967,-0.46909386,-0.53003025,-0.42502192,-0.9672842,-0.49624386,-0.23466605,-0.5121609,0.5314979,-0.94263613,0.250295,-0.041082542,-1.5552356,-0.029297136,-0.4981583,0.4307592,-0.9674211,0.13869628,0.5394491,-1.7977303,0.434269,-0.2859679,-0.014258197,0.923648,-1.1771998,-0.44372416,-0.26406646,0.23604524,-0.029758878,-1.9252685,-0.013416231,-0.8773056,-1.3777771,0.5421603,-1.5988396,1.0333508,0.7511691,-0.35426962,0.12983869,0.30566555,1.5972561,1.2707832,0.25331277,1.37652,-1.2366956
s1-377,-3.5463488,6.037469,1.8386685,-0.4958815,1.5200027,-1.25522,-0.4459054,-0.2651472,1.2368562,-0.38363105,2.3065445,1.576412,0.87925625,-0.9357965,-0.6324161,0.055950254,-0.15844123,-0.7442963,0.95320475,0.21853834,1.2830162,0.5136036,4.0159545,-1.0362448,0.03075616,-0.16547316,-0.06849382,-1.5621641,0.15797368,0.13759921,0.26504183,-0.7338059,0.22140124,0.2635367,-0.098791726,1.066166,0.08149543,-0.11102777,2.2329984,0.27345073,0.47340897,-0.13194224,-0.9861248,-0.48942345,0.31239825,-0.8285596,-1.3932893,-1.4185873,0.56756157,-1.9525895
s1-378,6.015211,0.087558866,0.73910666,-0.6020895,1.4099337,1.1193368,-0.11097475,0.44901747,-1.5171059,-0.16586971,0.68362254,-0.44636637,0.37828037,-1.4866544,-0.557703,-0.19588813,-0.4131357,0.47903863,-0.0307833,0.944134,0.29717782,-0.2100815,1.6580898,-1.270801,-0.46834654,-0.84409827,-0.34907216,-0.9408995,0.29323384,0.82324094,0.68328255,-0.5005533,-0.07736286,1.1941552,0.31633943,-0.34208992,-0.29909807,0.03156791,0.71441627,-0.41984233,0.9107297,0.7361968,-0.32139048,0.3666185,0.89072156,-0.5218368,0.31914723,0.17636618,0.093835294,-0.018820202
s1-379,0.48073938,0.4005341,-1.5189326,0.36480436,-0.22760172,-0.1364603,-1.1526078,-0.38540703,1.3375372,0.52296257,0.5181911,1.0625651,-0.6308764,-1.267665,-2.8284595,-0.83956665,1.8177127,-1.3936706,-1.1653004,-0.7183592,0.17357665,0.38256842,-0.1207048,-1.5114819,0.45734167,-0.09000806,-2.9818542,1.3256898,1.4422679,0.34251472,-0.1450705,-0.6348277,0.57731545,-0.05455075,-1.3867829,-0.11860261,1.1756164,0.24118377,0.110070385,0.14217782,-0.044932928,-1.1683677,0.42994112,0.5313532,-1.3639432,0.9695848,1.6805727,-0.26766136,1.2724088,0.8737207
s1-380,6.781044,-0.6996031,1.6534097,-0.57724994,0.8648334,-1.0853517,-0.06476098,0.7706625,0.16063264,-0.1430605,0.7539342,0.7181465,1.3887912,-0.26720724,0.77819943,0.2279546,-0.08136674,0.96332884,-1.2611922,1.0028788,-0.21282737,0.96920663,-0.31070307,0.625849,0.5892082,0.22996129,-0.41824472,0.09063477,0.79664487,0.201243,1.1202642,-1.1347649,-1.1019698,-1.3515508,-0.9114926,-0.7523601,0.07190179,-1.2796211,-1.0087476,-1.2494235,-0.40943742,0.37724304,-0.43875307,0.32693633,0.9447242,-0.77513355,-0.22622909,-0.07043257,0.21408817,-0.57871264
s1-381,6.7119236,-0.8154372,0.90157497,-0.14745134,-0.79838693,-0.77932316,0.7242708,-1.147423,-0.013924026,0.22611313,-0.29351184,0.6908013,-0.16562562,0.24084088,0.14179485,0.14794482,0.81845325,0.49442717,-1.2852805,-0.6313318,0.37878832,0.1191412,0.030707354,-0.04113933,-0.47532842,0.2828497,-0.5327539,-0.8942958,1.0588385,0.36910808,-0.14993836,0.60253465,0.053756654,-0.5630381,0.55632895,-0.14748105,0.49954686,-1.0501035,-0.1786525,-0.46029514,0.36827624,-0.16813017,-0.19486988,-1.4665334,-0.09308631,-0.61138237,-0.86336714,-0.7863589,-0.54751897,0.8732748
s1-382,1.0074346,0.6406088,-1.1868474,-1.1678126,-0.27858222,0.4409766,0.22019133,1.0919298,0.4849972,1.3529074,0.4986078,0.5066232,-0.12981278,0.7416126,-0.93845946,-0.4282732,-0.32971266,-0.09923988,0.9662568,1.0405864,0.8864636,0.380035,1.1647949,0.40635583,1.459281,0.8274586,0.3895251,-1.4737893,-0.74517995,0.15926635,0.81298894,0.09029389,0.46050307,-0.9433481,-1.1817812,0.2170903,0.25808892,-1.1703583,1.6111118,-0.10369976,0.97072166,-0.96296823,0.23936711,-0.83803123,0.12244067,-0.6169276,0.21087506,-1.444666,0.24590108,-1.1615542
s1-383,6.933131,-1.5010055,2.0296268,-0.22045898,-0.23519872,-0.9758869,0.1672271,-1.2676123,0.12104639,1.4394195,-0.76143134,0.3642818,-0.49121702,-0.65202975,1.5445987,-1.1524255,-1.652453,1.9048824,-0.16385084,1.4873253,-3.1609843,1.1223428,-0.14854616,0.6891133,0.3406304,-1.1716939,-1.0009311,0.994344,1.356776,-1.1039964,-0.6616463,-1.2071013,0.99789053,-0.22793742,-0.29108047,-0.04989395,-0.0017074804,0.44528005,-0.5408236,0.7539461,-0.6945221,-1.1259834,1.0724088,-1.3109198,0.71150213,-0.78766644,-0.9933051,0.012889165,0.21891932,0.33251747
s1-384,0.98472464,-0.19946346,0.079130195,-0.061827857,0.55527025,-2.8785799,0.6718187,-0.0010611188,0.07590264,2.3851612,-0.1130239,-1.4556363,-0.52517676,-2.2339563,-0.97874874,0.823855,1.0761759,-0.66419655,-0.25756228,0.40939668,1.7379018,-0.2542778,1.3066986,-1.1495508,-2.2073693,-0.07292353,-1.2674958,0.75980127,-0.04059242,0.8545395,-0.82542884,1.145418,-1.6702517,-0.9667433,-2.2198064,-0.49106994,0.8429356,1.9909779,0.2657268,0.17100966,0.70048314,-0.70379263,0.36840704,-0.13435206,-1.6089568,-0.8994515,-1.4939737,0.6427246,1.5112323,-1.3449117
s1-385,-0.14531894,-0.6938019,0.18870077,-0.48983535,-0.10903492,0.7437306,-0.7680144,-1.1124573,-1.4282749,0.88759845,-2.1052241,0.694011,0.69368285,-3.1420906,-1.3812588,0.47868505,0.35039628,-0.9045643,0.44241247,1.2212147,1.3319632,-1.6575092,-1.1020567,0.051699776,1.2994767,-1.7402827,-0.67630756,-1.3263373,-0.082485825,-0.066717,1.5358853,0.18763101,0.7917399,-0.43790254,2.2914994,-1.6110991,1.1089653,1.9530605,0.6944876,-2.137458,1.1738943,-0.973109,-1.0476208,-0.5467378,-0.6375719,1.6874818,-1.3069203,-0.8528035,-2.8103418,0.21594094
s1-386,-1.4400835,-1.0377834,-1.067725,0.0090326145,1.0650202,-0.43901598,-1.0873383,-0.01714785,-0.019275904,-0.25445837,0.7271911,0.10724641,1.1578962,-0.9829652,-0.483864,0.06021329,0.4114671,-2.5436375,0.6617922,-1.7390496,0.4200967,1.1779451,-0.8557944,-0.26198137,0.56102735,0.44200376,0.075429976,0.80421495,0.67336726,-0.8650336,-0.76328874,-0.47634718,0.4100616,-0.7577052,-0.72803056,-1.1437054,0.24031113,0.56051385,0.500372,-1.3469541,0.40583003,0.69992006,-1.2068553,-1.5769491,1.1923354,1.5180931,-0.69180256,-0.14842036,0.9095311,0.7160301
s1-387,-2.2533526,-0.4813459,-1.1389717,-0.33780622,-0.18613677,-0.33385107,2.017289,-0.40270117,-0.8869267,0.071269505,1.1032523,-1.2966737,-0.85176474,1.1202416,-0.0010844679,-0.43087104,0.2280729,-0.6778471,0.83826846,1.1341441,0.13863915,-0.4298007,2.184864,0.42471692,-0.13931909,0.8566423,-0.1305416,-0.50484616,-0.4379458,-0.9553684,0.075470224,-0.0047206804,-0.63687193,-0.14242966,-0.10185743,-0.18324643,0.31588846,-0.45817757,-1.7107238,-1.0999964,0.46143863,1.7605301,-1.0125858,-1.3374892,-0.32909152,1.9126592,-0.16412677,-0.06793358,0.27262956,0.37354928
s1-388,0.44153008,0.915861,0.1099464,-2.2752025,1.3470086,0.2889834,0.54628736,-0.04012569,-0.40405455,-0.95306164,0.23669179,-3.4951653,3.2964458,1.142297,0.70059705,0.7366473,0.95078784,2.9248204,-1.244114,0.39679256,0.90301013,0.44346538,-1.1338454,0.55196583,-0.35965756,1.7719021,-2.1040702,-0.009584527,-0.1825702,0.019556595,1.1035166,-0.5240917,0.89927363,-0.6984962,-1.529011,-1.0676917,0.4445832,-1.7741435,-1.3195109,-2.8155818,-1.5500687,0.64733833,-2.5836513,-0.66167766,-1.0184711,0.63768613,1.1646209,-0.5658412,-0.5839733,0.1795091
s1-389,0.64523494,0.5873018,-0.98956454,0.7327585,1.3326775,0.083168656,-0.71188915,-2.354766,-1.4262877,-2.158096,0.17447376,-1.9279681,0.5212873,-0.04289494,0.17281939,0.4085372,-1.2427317,0.1903538,-0.03188411,-1.0155373,0.018661087,-3.2325878,1.3380352,0.19297318,1.0139773,0.15872252,0.66637737,0.0845479,-0.18393317,-2.3085146,-1.3541875,0.8394892,-2.634259,-0.96356314,0.45230085,1.1320218,1.4518023,1.7785015,-0.92277855,-1.2744031,-0.2573107,-0.97158575,-1.2112504,1.6903789,0.08316137,1.4921187,-0.09428015,-2.1848493,-1.4831905,0.06942658
s1-390,5.1026096,-0.15795262,0.33026212,0.35256857,-0.342369,0.42108977,-0.22154973,-0.68980205,0.7549712,-0.28860074,0.73958695,-1.0032554,0.07523176,0.226071,1.0544806,0.31298274,-0.12926386,1.4913442,-0.5373591,-0.22554211,-0.27843007,0.33002108,-0.14503035,0.48382688,0.029067485,1.2097492,0.10193113,-0.58015174,-0.27965292,-0.96591675,0.7076339,-0.69494474,-0.33750588,-0.32867345,-0.3586793,-0.37531978,-0.08028921,-0.62679076,-0.6172107,0.5147316,-0.24013646,-0.14353064,0.31721956,0.24864577,-0.9377296,1.3121365,0.36119056,-0.19436081,-0.44058633,-0.28146887
s1-391,1.2730646,-0.25248736,-1.7364515,0.9052825,-1.6575131,-0.92378706,1.1553814,-1.3949372,2.0613344,-1.1141065,0.19371691,-1.4963042,-0.37619224,0.54969597,0.746974,0.9886763,0.58081096,0.06333849,-1.085395,2.0551088,-0.1053302,0.059852045,-0.52778095,0.12556177,0.49644107,-0.47026202,-0.08322749,0.9281309,-0.23497188,-0.98799986,0.4716458,-0.46289822,0.12705329,-0.32165658,-0.40026635,1.109854,2.3489575,-1.600034,-0.6774337,-0.52740085,-1.1048163,0.74447656,-1.5865752,0.01636072,-1.1777074,-0.3630865,0.39926752,-0.56294656,-0.76566374,-0.42568368
s1-392,6.7878833,1.1391327,1.1449542,-0.103958555,-0.7219616,1.2737789,1.1795566,0.40511778,-0.14613158,0.31831953,0.28245884,0.55671155,0.8666224,-0.17612581,0.10452029,0.6630671,0.253866,0.021608895,0.48454493,0.6380844,-0.85871243,-0.55631095,-0.23476002,-1.6435133,-1.1918193,-1.0628493,0.24829996,0.82650656,0.714687,0.90202546,0.71988285,0.2508317,-0.33968282,0.9500329,-0.32595542,-0.71576136,0.52339715,-0.50802785,0.23135716,-0.61722785,0.43761876,-0.09991791,-0.24821277,0.13866165,0.44923002,0.53661513,0.3336934,-1.2089729,-0.761916,0.6481441
s1-393,6.370257,-0.8533946,2.8126655,-0.53227484,1.0407232,0.202396,-0.9928996,-0.04552039,1.2333618,-0.3944094,1.0663698,-0.32748106,0.40604815,0.45107824,0.068350665,-0.5827839,0.1272318,-0.32622683,1.0264454,-0.5370923,1.7734082,0.83314544,0.23434897,0.5959291,-0.7951822,2.5215485,1.2350006,0.8928971,-0.5888728,-0.09099994,-2.2176805,-0.2647095,-0.46456048,0.6729629,-1.2312336,0.20304748,-0.502599,-0.40735886,0.6398183,0.039505176,0.6267771,0.20249495,-0.530828,0.20331138,1.022092,-1.0873996,-0.12311249,0.71583813,0.2892406,0.25875524
s1-394,5.6078105,0.34179085,-0.22607602,0.17730929,0.54282314,0.51465505,-0.1588363,-0.35640574,0.47533518,-0.21935467,0.4982963,0.7787025,0.18908341,-0.2450482,-0.21376567,-0.9800762,-0.7930513,1.2288418,-0.1266069,0.2028053,0.1917587,-0.3023518,-0.06451382,0.45067486,0.49223438,-0.97382903,-0.39489025,0.3162575,-0.049824666,-0.53782445,0.94103545,-1.1176329,0.70989674,0.12193346,0.10289999,-0.13603655,-1.299841,-0.34384215,0.5153119,-0.4761565,-0.4744038,-0.35903338,0.080602124,0.32229832,-0.6713938,-0.4963617,0.12573309,0.4378712,-0.5742474,-0.85666615
s1-395,6.360227,0.34759215,1.3604275,-0.21991394,-1.3400751,2.366865,1.3844302,0.7159091,-1.1350437,0.84568775,0.16420528,1.1234999,0.27455267,-0.9220346,0.8533081,0.82302064,-0.6986751,-0.14313236,-0.7500686,-1.1054159,0.6790314,0.37222883,-0.82775676,-0.026447173,-0.33929515,0.19366227,-1.0630642,-0.77087414,1.2658231,0.78231996,-0.048513953,0.45263937,-1.0511119,0.04299385,-0.92026365,-0.21901861,0.89392704,0.33609572,-0.096868165,1.1786354,-0.07670208,-1.2028329,-0.81879616,-1.2191811,-0.18668155,-1.4488657,0.43707544,0.02080083,0.7369551,-0.55089724
s1-396,-3.4000227,5.0991807,1.9767485,1.0078285,-0.085124575,-1.1258408,-0.9236611,-0.80434287,0.20063159,-0.4971146,-0.5146993,0.91508496,-1.8576535,1.665833,-0.2767476,0.6198947,-1.0298476,1.2721206,-0.10005427,2.450641,-0.7583144,0.13338271,-1.0299535,-0.3420198,-0.17325708,1.3159657,0.3453672,0.52180237,0.13251923,-0.4674318,-1.4952494,0.7427981,0.39824724,1.0465919,0.3605839,-0.010041017,1.1968442,-0.13390422,-0.19007613,-0.68790495,0.92511404,-1.0157893,-1.708937,0.9143144,1.5110153,0.6130379,0.0650374,-0.36567515,-0.86612743,1.0793798
s1-397,-3.5152018,5.3484015,0.76585186,0.50302166,-0.12800759,0.12901774,-1.2219286,0.8290144,1.468823,1.407707,1.6982424,-0.49482256,0.95081455,-1.0771815,1.3338785,-0.46737644,0.7025294,-0.28279898,1.2675303,-0.9046281,0.38121673,-0.12206368,-0.20809475,-0.34160316,0.36981294,0.5830138,1.8754758,0.6607504,1.4745026,0.8079107,-0.010129136,0.19485489,-0.1952526,-1.0532104,-1.9851216,0.056483153,1.1267809,-0.4342343,-1.6334587,-0.75728434,0.045574944,0.23055723,-1.168528,-0.52128094,-0.122099675,-1.439785,-0.5476697,-1.2116888,0.75517875,0.5726416
s1-398,-2.5142229,4.374424,0.89081925,1.0322168,0.95537716,-0.4311759,0.20080994,1.0431134,0.9992251,0.55033356,-0.44881395,-0.21735923,-0.87891877,-0.7660199,-0.05234978,-1.3170286,0.24986416,-0.37573332,1.0442617,-1.3951234,-0.06990698,0.028327573,2.8882685,-0.5419103,0.8990518,-0.10361712,-0.10246301,-1.2258706,-0.055282343,-0.77763635,0.73765564,-0.21121074,-0.34628052,0.16287681,0.48970565,-0.021913104,0.20265672,0.1293681,-1.5924813,0.3445554,-0.3385576,1.1138462,-0.680047,-0.31839943,-0.9999876,0.95374733,0.050631948,-0.23777995,-0.16622473,1.0429921
s1-399,-2.9339747,5.2599244,1.746556,0.6434468,-0.020132935,-1.3313427,0.84546375,0.5724228,-0.15059236,0.18361644,0.7372435,-0.4462357,0.7292879,-1.0208894,-0.3553501,2.1252697,-1.170392,0.8309238,0.15080136,-0.8626962,0.82331204,-0.4975312,-0.8362589,-1.0630563,0.83666897,-2.118666,0.19276525,0.73789114,-0.41090587,-0.30277118,-2.0536819,0.5274052,-0.906926,-0.9209509,-0.32771847,0.7886353,-1.4341513,-1.9459581,-0.46144387,1.096818,1.272175,2.07205,0.41784024,-1.5264438,0.997699,1.0408453,0.53240114,0.39886135,0.24909252,0.029373635
s1-400,-5.029256,4.664313,1.8253706,-1.6827674,0.43509322,0.47673953,3.1109288,0.93519497,-0.16152225,-0.38857147,0.61878663,-0.63149536,-1.1514046,0.5194535,-1.4661679,-0.62880915,0.91714257,0.2807377,0.554274,-0.6707268,-0.22032033,-0.54195064,-0.2057687,0.57730085,0.1346552,-0.026330432,0.47400233,-1.0091794,0.6617718,0.69784564,0.20126404,-0.033446293,-0.07022554,0.10946415,-0.090590425,-1.1899136,-0.456008,0.3790685,-1.0359797,-0.1834745,-0.13073716,1.2720615,-0.9586653,-0.18281734,0.5084679,-0.13333718,-0.03518114,-0.8027843,-0.7278602,-0.41978508
s1-401,-3.5018935,4.7065372,1.6015619,-0.752562,-0.17504251,-0.84510267,1.0853367,0.88540107,0.47045627,-0.44200814,1.1644542,-0.027386902,-0.88560075,0.24531104,-0.100924395,-0.58860713,0.3775304,0.42288855,-1.0173796,0.6126462,-0.53778875,1.5309757,1.5688404,-0.18285307,1.1934332,0.32700282,0.5494068,0.7291463,0.0919018,-1.0838963,0.049118962,-1.3559468,0.37551615,1.5963293,0.35908008,0.3257409,-1.4085193,0.8301745,0.41227257,-0.92914695,-0.10240916,0.3719241,-0.1966113,-0.55667907,-1.2787513,-1.4353749,-0.029802779,-0.4064616,0.19586809,-0.7821473
